cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
123,"['0.9345', '0.7428', '0.9171', '0.9370', '0.9436', '0.9082', '0.9750', '0.9754', '0.9293', '0.9526']","['0.9656', '0.9929', '0.9625', '0.9157', '0.9436', '0.7720', '0.9272', '0.9065', '0.9555', '0.9219']","['0.9345', '0.7428', '0.9171', '0.9370', '0.9436', '0.9082', '0.9750', '0.9754', '0.9293', '0.9526']","['0.9498', '0.8498', '0.9392', '0.9263', '0.9436', '0.8345', '0.9505', '0.9397', '0.9422', '0.9370']","['0.9345', '0.7428', '0.9171', '0.9370', '0.9436', '0.9082', '0.9750', '0.9754', '0.9293', '0.9526']","['0.9964', '0.9994', '0.9961', '0.9903', '0.9938', '0.9703', '0.9914', '0.9888', '0.9952', '0.9909']","[[2554, 1, 6, 46, 6, 54, 38, 11, 4, 13], [1, 2111, 12, 30, 10, 535, 11, 112, 17, 3], [12, 5, 2543, 31, 41, 12, 57, 42, 20, 10], [11, 1, 34, 2663, 5, 51, 8, 26, 31, 12], [8, 1, 4, 2, 2627, 11, 25, 4, 6, 96], [25, 1, 8, 84, 23, 2532, 49, 29, 22, 15], [24, 0, 2, 6, 10, 27, 2765, 0, 2, 0], [6, 4, 14, 10, 3, 3, 0, 2734, 5, 24], [1, 1, 19, 29, 20, 37, 29, 5, 2576, 55], [3, 1, 0, 7, 39, 18, 0, 53, 13, 2693]]","[8, 3, 6, 7, 9, 5, 8, 3, 3, 3, 3, 8, 7, 5, 7, 9]","[8, 4, 6, 8, 9, 0, 8, 1, 0, 1, 1, 1, 7, 1, 1, 9]","[[ 13.   0.   1.  23.   3.  21.   2.   8.   1.   9.]
 [ 69.  49.  49. 222.  72. 406. 133. 280. 105.  74.]
 [  0.   0.  20.   7.   0.   9.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  12.   3.  27.   8.   6.   4.   2.  11.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   7.   1.   0.   0.]
 [  0.   0.   1.   0.   0.   2.   1.  26.   0.   1.]
 [  2.   0.  12.   3.   7.  19.  11.   7.  86.  15.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  33.]]",1968
124,"['0.9228', '0.7396', '0.8965', '0.9089', '0.9188', '0.8920', '0.9182', '0.9811', '0.8983', '0.9583']","['0.9481', '0.9832', '0.9529', '0.8947', '0.9474', '0.7134', '0.9637', '0.8730', '0.9515', '0.8879']","['0.9228', '0.7396', '0.8965', '0.9089', '0.9188', '0.8920', '0.9182', '0.9811', '0.8983', '0.9583']","['0.9353', '0.8442', '0.9238', '0.9017', '0.9329', '0.7928', '0.9404', '0.9239', '0.9241', '0.9217']","['0.9228', '0.7396', '0.8965', '0.9089', '0.9188', '0.8920', '0.9182', '0.9811', '0.8983', '0.9583']","['0.9945', '0.9986', '0.9951', '0.9879', '0.9944', '0.9604', '0.9961', '0.9841', '0.9950', '0.9864']","[[2522, 2, 2, 86, 7, 66, 15, 21, 2, 10], [1, 2102, 10, 5, 11, 598, 4, 98, 8, 5], [15, 9, 2486, 55, 34, 17, 25, 92, 29, 11], [18, 1, 37, 2583, 5, 92, 7, 48, 20, 31], [15, 4, 9, 3, 2558, 18, 13, 16, 7, 141], [39, 4, 8, 89, 33, 2487, 17, 47, 36, 28], [40, 6, 17, 12, 15, 130, 2604, 2, 9, 1], [5, 4, 5, 10, 3, 0, 0, 2750, 2, 24], [1, 5, 33, 36, 12, 71, 17, 16, 2490, 91], [4, 1, 2, 8, 22, 7, 0, 60, 14, 2709]]","[0, 8, 3, 2, 5, 5, 3, 7, 5, 3, 3, 4, 8, 7, 5, 2]","[0, 8, 0, 2, 4, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2]","[[ 14.   0.   1.  25.   3.  22.   2.   8.   1.   9.]
 [ 69.  49.  49. 224.  73. 408. 133. 282. 106.  74.]
 [  0.   0.  22.   7.   0.   9.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  12.   3.  27.   9.   6.   4.   2.  11.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   7.   1.   0.   0.]
 [  0.   0.   1.   0.   0.   2.   1.  26.   0.   1.]
 [  2.   0.  12.   3.   7.  19.  11.   7.  87.  15.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  33.]]",1984
125,"['0.9297', '0.7104', '0.9293', '0.9303', '0.9361', '0.9354', '0.9647', '0.9722', '0.9048', '0.9512']","['0.9713', '0.9931', '0.9513', '0.8935', '0.9584', '0.7386', '0.9474', '0.9029', '0.9728', '0.9118']","['0.9297', '0.7104', '0.9293', '0.9303', '0.9361', '0.9354', '0.9647', '0.9722', '0.9048', '0.9512']","['0.9501', '0.8283', '0.9402', '0.9116', '0.9471', '0.8254', '0.9560', '0.9363', '0.9376', '0.9311']","['0.9297', '0.7104', '0.9293', '0.9303', '0.9361', '0.9354', '0.9647', '0.9722', '0.9048', '0.9512']","['0.9970', '0.9994', '0.9948', '0.9875', '0.9955', '0.9634', '0.9940', '0.9884', '0.9972', '0.9897']","[[2541, 1, 6, 70, 5, 60, 19, 13, 3, 15], [1, 2019, 14, 34, 7, 610, 5, 142, 4, 6], [2, 5, 2577, 66, 29, 15, 27, 27, 13, 12], [5, 1, 33, 2644, 2, 85, 7, 31, 20, 14], [10, 1, 6, 6, 2606, 12, 22, 6, 7, 108], [14, 0, 3, 83, 13, 2608, 29, 21, 6, 11], [30, 0, 8, 6, 6, 45, 2736, 2, 2, 1], [7, 4, 14, 14, 3, 2, 0, 2725, 5, 29], [2, 1, 47, 24, 14, 66, 43, 3, 2508, 64], [4, 1, 1, 12, 34, 28, 0, 48, 10, 2689]]","[0, 4, 5, 7, 5, 7, 5, 7, 5, 8, 5, 5, 5, 1, 5, 9]","[0, 4, 1, 1, 4, 7, 8, 1, 1, 8, 6, 2, 2, 1, 6, 1]","[[ 15.   0.   1.  25.   3.  22.   2.   8.   1.   9.]
 [ 69.  50.  49. 224.  73. 410. 133. 284. 106.  75.]
 [  0.   0.  22.   7.   0.  11.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  12.   3.  28.  10.   6.   4.   2.  11.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   7.   1.   0.   0.]
 [  0.   0.   1.   0.   0.   2.   1.  27.   0.   1.]
 [  2.   0.  12.   3.   7.  20.  11.   7.  88.  15.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  33.]]",2000
126,"['0.9210', '0.7083', '0.8940', '0.9243', '0.9084', '0.9265', '0.9520', '0.9765', '0.9343', '0.9469']","['0.9570', '0.9916', '0.9620', '0.9137', '0.9693', '0.7151', '0.9291', '0.8860', '0.9439', '0.9143']","['0.9210', '0.7083', '0.8940', '0.9243', '0.9084', '0.9265', '0.9520', '0.9765', '0.9343', '0.9469']","['0.9387', '0.8264', '0.9267', '0.9190', '0.9379', '0.8072', '0.9404', '0.9291', '0.9391', '0.9303']","['0.9210', '0.7083', '0.8940', '0.9243', '0.9084', '0.9265', '0.9520', '0.9765', '0.9343', '0.9469']","['0.9955', '0.9993', '0.9961', '0.9901', '0.9968', '0.9592', '0.9918', '0.9860', '0.9939', '0.9900']","[[2517, 1, 2, 29, 4, 111, 39, 13, 5, 12], [1, 2013, 11, 28, 8, 619, 6, 142, 11, 3], [16, 5, 2479, 51, 22, 21, 70, 58, 35, 16], [10, 0, 35, 2627, 0, 85, 8, 26, 40, 11], [20, 3, 6, 4, 2529, 25, 17, 12, 14, 154], [19, 1, 3, 81, 12, 2583, 35, 30, 16, 8], [34, 1, 8, 9, 5, 73, 2700, 1, 5, 0], [10, 4, 9, 13, 1, 1, 0, 2737, 5, 23], [0, 1, 21, 22, 5, 73, 31, 5, 2590, 24], [3, 1, 3, 11, 23, 21, 0, 65, 23, 2677]]","[0, 7, 8, 4, 8, 8, 5, 5, 0, 8, 7, 5, 5, 8, 8, 5]","[1, 1, 8, 4, 8, 8, 8, 7, 1, 1, 7, 1, 1, 8, 1, 1]","[[ 15.   0.   1.  25.   3.  22.   2.   8.   1.   9.]
 [ 71.  50.  49. 224.  73. 413. 133. 285. 108.  75.]
 [  0.   0.  22.   7.   0.  11.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  12.   3.  29.  10.   6.   4.   2.  11.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   7.   1.   0.   0.]
 [  0.   0.   1.   0.   0.   3.   1.  28.   0.   1.]
 [  2.   0.  12.   3.   7.  21.  11.   7.  92.  15.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  33.]]",2016
127,"['0.9393', '0.7087', '0.9171', '0.9374', '0.9271', '0.9283', '0.9580', '0.9754', '0.9325', '0.9583']","['0.9600', '0.9936', '0.9666', '0.8976', '0.9598', '0.7375', '0.9567', '0.9156', '0.9578', '0.9100']","['0.9393', '0.7087', '0.9171', '0.9374', '0.9271', '0.9283', '0.9580', '0.9754', '0.9325', '0.9583']","['0.9495', '0.8273', '0.9412', '0.9170', '0.9432', '0.8220', '0.9574', '0.9446', '0.9450', '0.9335']","['0.9393', '0.7087', '0.9171', '0.9374', '0.9271', '0.9283', '0.9580', '0.9754', '0.9325', '0.9583']","['0.9958', '0.9995', '0.9965', '0.9879', '0.9957', '0.9635', '0.9951', '0.9900', '0.9955', '0.9894']","[[2567, 2, 3, 52, 5, 63, 14, 15, 3, 9], [1, 2014, 14, 38, 12, 626, 5, 116, 8, 8], [18, 5, 2543, 62, 34, 12, 37, 24, 21, 17], [10, 0, 30, 2664, 1, 64, 7, 21, 35, 10], [12, 1, 4, 4, 2581, 17, 13, 5, 10, 137], [20, 0, 2, 89, 15, 2588, 26, 16, 14, 18], [33, 1, 4, 9, 6, 60, 2717, 0, 5, 1], [8, 2, 10, 14, 3, 2, 0, 2734, 5, 25], [0, 1, 20, 25, 12, 62, 21, 3, 2585, 43], [5, 1, 1, 11, 20, 15, 0, 52, 13, 2709]]","[2, 4, 9, 4, 9, 5, 7, 9, 8, 9, 9, 7, 9, 7, 8, 5]","[4, 4, 9, 4, 8, 0, 7, 9, 8, 4, 9, 1, 8, 1, 7, 1]","[[ 15.   0.   1.  25.   3.  23.   2.   8.   1.   9.]
 [ 71.  50.  49. 224.  73. 414. 133. 287. 108.  75.]
 [  0.   0.  22.   7.   0.  11.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   3.  31.  10.   6.   4.   2.  12.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   7.   1.   0.   0.]
 [  0.   0.   1.   0.   0.   3.   1.  29.   1.   1.]
 [  2.   0.  12.   3.   7.  21.  11.   7.  93.  17.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  36.]]",2032
128,"['0.9301', '0.7058', '0.9199', '0.9286', '0.9440', '0.9290', '0.9661', '0.9554', '0.9246', '0.9572']","['0.9640', '0.9955', '0.9519', '0.9113', '0.9539', '0.7275', '0.9474', '0.9364', '0.9531', '0.8972']","['0.9301', '0.7058', '0.9199', '0.9286', '0.9440', '0.9290', '0.9661', '0.9554', '0.9246', '0.9572']","['0.9467', '0.8260', '0.9356', '0.9198', '0.9489', '0.8160', '0.9567', '0.9458', '0.9387', '0.9262']","['0.9301', '0.7058', '0.9199', '0.9286', '0.9440', '0.9290', '0.9661', '0.9554', '0.9246', '0.9572']","['0.9962', '0.9996', '0.9949', '0.9898', '0.9950', '0.9615', '0.9940', '0.9928', '0.9950', '0.9877']","[[2542, 1, 4, 48, 5, 89, 24, 5, 2, 13], [2, 2006, 13, 32, 10, 654, 7, 100, 11, 7], [13, 4, 2551, 47, 38, 17, 44, 20, 26, 13], [12, 0, 43, 2639, 2, 72, 7, 17, 35, 15], [5, 0, 3, 4, 2628, 11, 16, 3, 9, 105], [19, 0, 5, 81, 17, 2590, 28, 9, 18, 21], [28, 0, 8, 4, 6, 44, 2740, 1, 5, 0], [12, 3, 19, 17, 3, 1, 0, 2678, 5, 65], [1, 0, 30, 16, 13, 51, 26, 1, 2563, 71], [3, 1, 4, 8, 33, 31, 0, 26, 15, 2706]]","[9, 0, 5, 8, 5, 4, 5, 5, 9, 5, 4, 9, 3, 8, 5, 5]","[8, 1, 2, 8, 1, 4, 1, 2, 8, 1, 4, 6, 1, 8, 1, 1]","[[ 15.   0.   1.  25.   3.  23.   2.   8.   1.   9.]
 [ 72.  50.  49. 225.  73. 419. 133. 287. 108.  75.]
 [  0.   0.  22.   7.   0.  13.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   3.  33.  10.   6.   4.   2.  12.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   7.   1.   0.   1.]
 [  0.   0.   1.   0.   0.   3.   1.  29.   1.   1.]
 [  2.   0.  12.   3.   7.  21.  11.   7.  95.  19.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  36.]]",2048
129,"['0.8965', '0.7167', '0.8868', '0.9208', '0.9393', '0.9297', '0.9580', '0.9797', '0.9203', '0.9430']","['0.9680', '0.9932', '0.9594', '0.8689', '0.9632', '0.7248', '0.9621', '0.8748', '0.9544', '0.9143']","['0.8965', '0.7167', '0.8868', '0.9208', '0.9393', '0.9297', '0.9580', '0.9797', '0.9203', '0.9430']","['0.9309', '0.8326', '0.9217', '0.8941', '0.9511', '0.8146', '0.9601', '0.9243', '0.9370', '0.9284']","['0.8965', '0.7167', '0.8868', '0.9208', '0.9393', '0.9297', '0.9580', '0.9797', '0.9203', '0.9430']","['0.9968', '0.9994', '0.9959', '0.9843', '0.9960', '0.9610', '0.9957', '0.9844', '0.9952', '0.9901']","[[2450, 2, 5, 149, 6, 70, 16, 22, 3, 10], [1, 2037, 5, 14, 10, 631, 2, 129, 10, 3], [11, 5, 2459, 77, 28, 23, 38, 83, 36, 13], [10, 0, 35, 2617, 0, 93, 7, 34, 31, 15], [6, 2, 7, 4, 2615, 17, 7, 14, 9, 103], [15, 0, 4, 86, 16, 2592, 20, 29, 12, 14], [29, 2, 5, 8, 8, 60, 2717, 0, 7, 0], [4, 1, 8, 12, 1, 0, 0, 2746, 6, 25], [1, 1, 31, 27, 7, 61, 17, 9, 2551, 67], [4, 1, 4, 18, 24, 29, 0, 73, 8, 2666]]","[8, 3, 7, 5, 9, 0, 4, 0, 5, 5, 9, 5, 5, 5, 5, 3]","[8, 0, 7, 0, 8, 1, 8, 1, 5, 1, 1, 1, 1, 1, 1, 1]","[[ 15.   0.   1.  26.   3.  24.   2.   8.   1.   9.]
 [ 74.  50.  49. 226.  73. 424. 133. 287. 108.  76.]
 [  0.   0.  22.   7.   0.  13.   1.   4.   0.   2.]
 [  0.   0.   0.  38.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   3.  33.  10.   6.   4.   2.  12.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   7.   1.   0.   1.]
 [  0.   0.   1.   0.   0.   3.   1.  30.   1.   1.]
 [  2.   0.  12.   3.   8.  21.  11.   7.  96.  20.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  36.]]",2064
130,"['0.9115', '0.6404', '0.9098', '0.8909', '0.8915', '0.9595', '0.9468', '0.9611', '0.9286', '0.9607']","['0.9644', '0.9929', '0.9597', '0.9302', '0.9749', '0.6443', '0.9746', '0.9217', '0.9498', '0.8630']","['0.9115', '0.6404', '0.9098', '0.8909', '0.8915', '0.9595', '0.9468', '0.9611', '0.9286', '0.9607']","['0.9372', '0.7786', '0.9341', '0.9101', '0.9313', '0.7709', '0.9605', '0.9410', '0.9391', '0.9093']","['0.9115', '0.6404', '0.9098', '0.8909', '0.8915', '0.9595', '0.9468', '0.9611', '0.9286', '0.9607']","['0.9964', '0.9995', '0.9958', '0.9924', '0.9975', '0.9414', '0.9972', '0.9909', '0.9946', '0.9829']","[[2491, 1, 1, 31, 5, 164, 13, 9, 5, 13], [1, 1820, 14, 16, 7, 850, 2, 108, 14, 10], [12, 5, 2523, 45, 24, 47, 23, 47, 31, 16], [5, 0, 46, 2532, 0, 181, 6, 16, 33, 23], [16, 1, 3, 3, 2482, 23, 10, 4, 11, 231], [9, 1, 3, 52, 6, 2675, 6, 12, 10, 14], [34, 2, 3, 6, 5, 82, 2685, 2, 16, 1], [12, 3, 16, 15, 1, 7, 0, 2694, 6, 49], [0, 0, 18, 13, 4, 77, 10, 2, 2574, 74], [3, 0, 2, 9, 12, 46, 0, 29, 10, 2716]]","[2, 9, 3, 7, 3, 8, 5, 9, 5, 9, 5, 5, 3, 7, 3, 9]","[2, 8, 0, 2, 3, 8, 1, 4, 0, 4, 8, 5, 1, 1, 3, 1]","[[ 15.   0.   1.  27.   3.  25.   2.   8.   1.   9.]
 [ 74.  50.  49. 227.  73. 425. 133. 288. 108.  77.]
 [  0.   0.  23.   7.   0.  13.   1.   5.   0.   2.]
 [  0.   0.   0.  40.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   3.  33.  10.   6.   4.   2.  14.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   7.   1.   0.   1.]
 [  0.   0.   1.   0.   0.   3.   1.  30.   1.   1.]
 [  2.   0.  12.   3.   8.  22.  11.   7.  97.  21.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  36.]]",2080
131,"['0.9330', '0.6650', '0.9199', '0.9233', '0.9350', '0.9279', '0.9721', '0.9654', '0.9300', '0.9678']","['0.9688', '0.9942', '0.9608', '0.9042', '0.9651', '0.7265', '0.9481', '0.9142', '0.9509', '0.8903']","['0.9330', '0.6650', '0.9199', '0.9233', '0.9350', '0.9279', '0.9721', '0.9654', '0.9300', '0.9678']","['0.9506', '0.7970', '0.9399', '0.9136', '0.9498', '0.8149', '0.9600', '0.9391', '0.9404', '0.9275']","['0.9330', '0.6650', '0.9199', '0.9233', '0.9350', '0.9279', '0.9721', '0.9654', '0.9300', '0.9678']","['0.9968', '0.9996', '0.9959', '0.9889', '0.9963', '0.9614', '0.9940', '0.9899', '0.9947', '0.9866']","[[2550, 0, 5, 62, 6, 54, 31, 10, 3, 12], [1, 1890, 12, 34, 12, 718, 7, 145, 16, 7], [11, 5, 2551, 52, 38, 16, 34, 29, 25, 12], [9, 0, 40, 2624, 0, 77, 9, 21, 39, 23], [8, 1, 1, 5, 2603, 7, 11, 2, 9, 137], [15, 1, 3, 85, 12, 2587, 27, 8, 16, 34], [27, 0, 5, 4, 6, 31, 2757, 1, 5, 0], [7, 3, 12, 13, 3, 1, 0, 2706, 5, 53], [0, 1, 26, 13, 5, 57, 32, 1, 2578, 59], [4, 0, 0, 10, 12, 13, 0, 37, 15, 2736]]","[5, 8, 5, 6, 3, 9, 5, 6, 5, 7, 5, 3, 4, 3, 9, 2]","[1, 8, 1, 4, 1, 1, 4, 6, 8, 1, 6, 8, 4, 4, 1, 2]","[[ 15.   0.   1.  27.   3.  25.   2.   8.   1.   9.]
 [ 74.  50.  49. 228.  73. 427. 133. 289. 108.  79.]
 [  0.   0.  24.   7.   0.  13.   1.   5.   0.   2.]
 [  0.   0.   0.  40.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   4.  34.  11.   7.   4.   2.  14.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   4.   8.   1.   0.   1.]
 [  0.   0.   1.   0.   0.   3.   1.  30.   1.   1.]
 [  2.   0.  12.   4.   8.  23.  11.   7.  98.  21.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  36.]]",2096
132,"['0.9338', '0.6284', '0.9282', '0.9303', '0.9382', '0.9182', '0.9538', '0.9654', '0.9289', '0.9484']","['0.9540', '0.9955', '0.9558', '0.9012', '0.9550', '0.6852', '0.9589', '0.9090', '0.9484', '0.9182']","['0.9338', '0.6284', '0.9282', '0.9303', '0.9382', '0.9182', '0.9538', '0.9654', '0.9289', '0.9484']","['0.9438', '0.7705', '0.9418', '0.9155', '0.9465', '0.7848', '0.9563', '0.9363', '0.9386', '0.9330']","['0.9338', '0.6284', '0.9282', '0.9303', '0.9382', '0.9182', '0.9538', '0.9654', '0.9289', '0.9484']","['0.9951', '0.9997', '0.9953', '0.9885', '0.9951', '0.9534', '0.9954', '0.9892', '0.9945', '0.9905']","[[2552, 0, 3, 52, 4, 87, 18, 5, 3, 9], [1, 1786, 14, 31, 9, 839, 3, 149, 7, 3], [16, 4, 2574, 52, 28, 15, 25, 28, 24, 7], [9, 0, 34, 2644, 2, 76, 7, 22, 37, 11], [14, 1, 9, 4, 2612, 21, 16, 5, 13, 89], [27, 0, 9, 94, 11, 2560, 21, 19, 16, 31], [34, 1, 5, 7, 4, 69, 2705, 1, 10, 0], [14, 1, 17, 17, 4, 0, 0, 2706, 7, 37], [0, 0, 23, 22, 14, 55, 26, 5, 2575, 52], [8, 1, 5, 11, 47, 14, 0, 37, 23, 2681]]","[9, 7, 7, 1, 3, 5, 5, 2, 5, 7, 7, 5, 0, 3, 4, 5]","[9, 4, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]","[[ 15.   0.   1.  27.   3.  25.   2.   8.   1.   9.]
 [ 75.  51.  50. 230.  73. 432. 133. 291. 108.  79.]
 [  0.   0.  24.   7.   1.  13.   1.   5.   0.   2.]
 [  0.   0.   0.  40.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   4.  34.  11.   7.   5.   2.  14.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   4.   8.   1.   0.   1.]
 [  0.   0.   1.   0.   0.   3.   1.  31.   1.   1.]
 [  2.   0.  12.   4.   8.  23.  11.   7.  98.  21.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  37.]]",2112
133,"['0.9407', '0.7006', '0.9257', '0.9444', '0.9422', '0.9286', '0.9640', '0.9700', '0.9289', '0.9441']","['0.9658', '0.9935', '0.9596', '0.8950', '0.9590', '0.7291', '0.9500', '0.9261', '0.9601', '0.9274']","['0.9407', '0.7006', '0.9257', '0.9444', '0.9422', '0.9286', '0.9640', '0.9700', '0.9289', '0.9441']","['0.9531', '0.8217', '0.9424', '0.9190', '0.9505', '0.8168', '0.9569', '0.9476', '0.9443', '0.9357']","['0.9407', '0.7006', '0.9257', '0.9444', '0.9422', '0.9286', '0.9640', '0.9700', '0.9289', '0.9441']","['0.9964', '0.9995', '0.9957', '0.9875', '0.9956', '0.9618', '0.9943', '0.9914', '0.9958', '0.9917']","[[2571, 1, 3, 44, 3, 68, 22, 9, 4, 8], [2, 1991, 15, 42, 10, 683, 4, 79, 11, 5], [10, 5, 2567, 60, 29, 12, 37, 23, 21, 9], [6, 0, 34, 2684, 1, 57, 7, 19, 23, 11], [12, 1, 2, 9, 2623, 14, 15, 7, 11, 90], [16, 1, 5, 90, 14, 2589, 27, 16, 15, 15], [28, 1, 5, 7, 5, 49, 2734, 0, 7, 0], [11, 3, 15, 17, 2, 2, 0, 2719, 3, 31], [0, 0, 27, 26, 11, 58, 32, 3, 2575, 40], [6, 1, 2, 20, 37, 19, 0, 61, 12, 2669]]","[5, 9, 3, 3, 7, 4, 7, 5, 4, 8, 8, 7, 4, 2, 8, 5]","[4, 4, 4, 0, 4, 1, 2, 8, 4, 8, 8, 7, 4, 7, 8, 0]","[[ 15.   0.   1.  28.   3.  26.   2.   8.   1.   9.]
 [ 75.  51.  50. 230.  74. 432. 133. 291. 108.  79.]
 [  0.   0.  24.   7.   1.  13.   1.   6.   0.   2.]
 [  0.   0.   0.  40.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   5.  36.  12.   7.   6.   2.  15.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   4.   8.   1.   0.   1.]
 [  0.   0.   2.   0.   0.   3.   1.  32.   1.   1.]
 [  2.   0.  12.   4.   8.  24.  11.   7. 101.  21.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  37.]]",2128
134,"['0.9374', '0.6921', '0.9181', '0.9444', '0.9447', '0.9225', '0.9570', '0.9608', '0.9253', '0.9462']","['0.9635', '0.9914', '0.9640', '0.8794', '0.9571', '0.7080', '0.9634', '0.9367', '0.9542', '0.9215']","['0.9374', '0.6921', '0.9181', '0.9444', '0.9447', '0.9225', '0.9570', '0.9608', '0.9253', '0.9462']","['0.9503', '0.8152', '0.9405', '0.9108', '0.9508', '0.8011', '0.9602', '0.9486', '0.9396', '0.9337']","['0.9374', '0.6921', '0.9181', '0.9444', '0.9447', '0.9225', '0.9570', '0.9608', '0.9253', '0.9462']","['0.9962', '0.9993', '0.9962', '0.9854', '0.9953', '0.9579', '0.9959', '0.9928', '0.9951', '0.9909']","[[2562, 0, 4, 66, 4, 64, 16, 6, 4, 7], [1, 1967, 7, 35, 10, 744, 4, 64, 7, 3], [14, 5, 2546, 68, 32, 18, 25, 29, 25, 11], [7, 0, 26, 2684, 2, 55, 5, 18, 35, 10], [11, 1, 4, 7, 2630, 19, 11, 5, 11, 85], [15, 0, 7, 120, 15, 2572, 18, 11, 13, 17], [29, 3, 6, 8, 6, 65, 2714, 1, 4, 0], [15, 6, 19, 18, 2, 6, 0, 2693, 6, 38], [0, 1, 22, 21, 12, 66, 24, 4, 2565, 57], [5, 1, 0, 25, 35, 24, 0, 44, 18, 2675]]","[4, 7, 3, 7, 5, 6, 3, 4, 7, 5, 8, 6, 5, 5, 5, 1]","[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 15.   0.   1.  28.   3.  26.   2.   8.   1.   9.]
 [ 75.  52.  50. 232.  75. 437. 135. 294. 109.  79.]
 [  0.   0.  24.   7.   1.  13.   1.   6.   0.   2.]
 [  0.   0.   0.  40.   1.   1.   1.   5.   3.   2.]
 [  0.   0.  13.   5.  37.  12.   7.   6.   2.  15.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   4.   8.   1.   0.   1.]
 [  0.   0.   2.   0.   0.   3.   1.  32.   1.   1.]
 [  2.   0.  12.   4.   8.  24.  11.   7. 101.  21.]
 [  0.   0.   0.   0.   0.   1.   0.   3.   0.  37.]]",2144
