cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9783', '0.9784', '0.9127', '0.8711', '0.9355', '0.9667', '0.9229', '0.7942', '0.8812', '0.8820']","['0.9507', '0.9698', '0.8800', '0.9704', '0.9062', '0.8790', '0.9650', '0.9461', '0.9024', '0.7730']","['0.9783', '0.9784', '0.9127', '0.8711', '0.9355', '0.9667', '0.9229', '0.7942', '0.8812', '0.8820']","['0.9643', '0.9741', '0.8961', '0.9181', '0.9206', '0.9208', '0.9435', '0.8635', '0.8917', '0.8239']","['0.9783', '0.9784', '0.9127', '0.8711', '0.9355', '0.9667', '0.9229', '0.7942', '0.8812', '0.8820']","['0.9944', '0.9961', '0.9862', '0.9970', '0.9895', '0.9868', '0.9964', '0.9947', '0.9897', '0.9714']","[[675, 0, 4, 0, 0, 4, 4, 0, 1, 2], [0, 770, 8, 2, 1, 1, 0, 1, 2, 2], [3, 3, 638, 0, 5, 3, 4, 12, 29, 2], [3, 1, 35, 622, 0, 31, 0, 8, 11, 3], [2, 2, 1, 0, 638, 1, 8, 0, 1, 29], [2, 0, 1, 2, 1, 610, 3, 0, 10, 2], [16, 8, 3, 0, 7, 14, 634, 0, 5, 0], [5, 2, 18, 0, 2, 1, 0, 579, 1, 121], [2, 8, 10, 12, 5, 19, 4, 2, 601, 19], [2, 0, 7, 3, 45, 10, 0, 10, 5, 613]]","[3, 3, 3, 3, 8, 3, 8, 7, 8, 9, 5, 3, 3, 3, 3, 3]","[3, 3, 3, 3, 8, 3, 8, 7, 8, 9, 5, 3, 3, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.47125427424907684
11,"['0.9899', '0.9809', '0.8727', '0.8852', '0.9296', '0.9556', '0.9534', '0.8121', '0.8930', '0.9022']","['0.9434', '0.9674', '0.9342', '0.9738', '0.9215', '0.9220', '0.9438', '0.9122', '0.8943', '0.7779']","['0.9899', '0.9809', '0.8727', '0.8852', '0.9296', '0.9556', '0.9534', '0.8121', '0.8930', '0.9022']","['0.9661', '0.9741', '0.9024', '0.9274', '0.9255', '0.9385', '0.9486', '0.8592', '0.8936', '0.8354']","['0.9899', '0.9809', '0.8727', '0.8852', '0.9296', '0.9556', '0.9534', '0.8121', '0.8930', '0.9022']","['0.9935', '0.9958', '0.9932', '0.9973', '0.9914', '0.9920', '0.9938', '0.9909', '0.9886', '0.9716']","[[683, 0, 0, 0, 0, 3, 2, 0, 1, 1], [0, 772, 6, 1, 0, 0, 1, 2, 3, 2], [6, 8, 610, 0, 5, 0, 9, 20, 38, 3], [4, 1, 22, 632, 0, 19, 0, 17, 14, 5], [1, 1, 0, 0, 634, 1, 11, 1, 1, 32], [3, 0, 1, 3, 0, 603, 9, 0, 9, 3], [14, 1, 0, 0, 6, 10, 655, 0, 1, 0], [6, 2, 8, 0, 2, 0, 1, 592, 1, 117], [2, 13, 4, 11, 4, 14, 5, 4, 609, 16], [5, 0, 2, 2, 37, 4, 1, 13, 4, 627]]","[0, 8, 8, 3, 1, 6, 7, 8, 4, 1, 4, 9, 2, 6, 1, 6]","[0, 8, 8, 3, 1, 6, 7, 8, 4, 1, 4, 9, 2, 6, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.44298507273197174
12,"['0.9899', '0.9835', '0.9256', '0.8768', '0.9340', '0.9477', '0.9403', '0.8999', '0.9003', '0.9007']","['0.9369', '0.9639', '0.9256', '0.9720', '0.9272', '0.9228', '0.9671', '0.9073', '0.9192', '0.8611']","['0.9899', '0.9835', '0.9256', '0.8768', '0.9340', '0.9477', '0.9403', '0.8999', '0.9003', '0.9007']","['0.9626', '0.9736', '0.9256', '0.9219', '0.9306', '0.9351', '0.9535', '0.9036', '0.9096', '0.8805']","['0.9899', '0.9835', '0.9256', '0.8768', '0.9340', '0.9477', '0.9403', '0.8999', '0.9003', '0.9007']","['0.9927', '0.9953', '0.9917', '0.9971', '0.9921', '0.9921', '0.9965', '0.9893', '0.9914', '0.9840']","[[683, 0, 0, 0, 0, 2, 2, 0, 3, 0], [0, 774, 6, 1, 0, 0, 0, 2, 3, 1], [3, 9, 647, 1, 2, 0, 3, 22, 8, 4], [6, 0, 30, 626, 0, 20, 0, 19, 10, 3], [2, 2, 0, 0, 637, 2, 9, 2, 2, 26], [3, 1, 0, 4, 0, 598, 5, 0, 17, 3], [14, 1, 0, 0, 8, 11, 646, 0, 7, 0], [11, 1, 4, 0, 2, 1, 0, 656, 0, 54], [3, 15, 10, 8, 3, 10, 2, 7, 614, 10], [4, 0, 2, 4, 35, 4, 1, 15, 4, 626]]","[9, 8, 3, 1, 8, 5, 8, 2, 5, 1, 7, 3, 8, 2, 8, 2]","[9, 8, 3, 1, 8, 5, 8, 2, 5, 1, 7, 3, 8, 2, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4068000316619873
13,"['0.9797', '0.9848', '0.9399', '0.8599', '0.9326', '0.9556', '0.9578', '0.8752', '0.9062', '0.9209']","['0.9589', '0.9627', '0.8975', '0.9746', '0.9535', '0.9095', '0.9578', '0.9410', '0.9196', '0.8454']","['0.9797', '0.9848', '0.9399', '0.8599', '0.9326', '0.9556', '0.9578', '0.8752', '0.9062', '0.9209']","['0.9692', '0.9736', '0.9182', '0.9137', '0.9429', '0.9320', '0.9578', '0.9069', '0.9129', '0.8815']","['0.9797', '0.9848', '0.9399', '0.8599', '0.9326', '0.9556', '0.9578', '0.8752', '0.9062', '0.9209']","['0.9954', '0.9952', '0.9881', '0.9975', '0.9951', '0.9906', '0.9954', '0.9936', '0.9914', '0.9814']","[[676, 0, 4, 0, 0, 3, 4, 0, 3, 0], [0, 775, 6, 2, 0, 0, 0, 1, 2, 1], [1, 7, 657, 0, 1, 0, 4, 12, 13, 4], [4, 0, 40, 614, 0, 26, 0, 12, 16, 2], [1, 3, 2, 0, 636, 2, 10, 2, 2, 24], [2, 1, 1, 2, 0, 603, 7, 0, 12, 3], [10, 1, 1, 0, 6, 10, 658, 0, 1, 0], [4, 2, 9, 0, 0, 1, 0, 638, 0, 75], [4, 16, 9, 7, 2, 12, 3, 3, 618, 8], [3, 0, 3, 5, 22, 6, 1, 10, 5, 640]]","[9, 9, 2, 8, 9, 4, 3, 8, 9, 7, 7, 9, 1, 2, 0, 3]","[9, 9, 2, 8, 9, 4, 3, 8, 9, 7, 7, 9, 1, 2, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32721514999866486
14,"['0.9783', '0.9835', '0.9557', '0.9118', '0.9443', '0.9493', '0.9447', '0.9246', '0.9252', '0.8978']","['0.9629', '0.9810', '0.9252', '0.9504', '0.9374', '0.9287', '0.9701', '0.9400', '0.9252', '0.8927']","['0.9783', '0.9835', '0.9557', '0.9118', '0.9443', '0.9493', '0.9447', '0.9246', '0.9252', '0.8978']","['0.9705', '0.9822', '0.9402', '0.9307', '0.9408', '0.9389', '0.9572', '0.9322', '0.9252', '0.8953']","['0.9783', '0.9835', '0.9557', '0.9118', '0.9443', '0.9493', '0.9447', '0.9246', '0.9252', '0.8978']","['0.9959', '0.9976', '0.9914', '0.9946', '0.9932', '0.9928', '0.9968', '0.9931', '0.9919', '0.9881']","[[675, 0, 2, 0, 0, 5, 4, 0, 4, 0], [0, 774, 6, 2, 0, 0, 1, 1, 2, 1], [1, 3, 668, 2, 2, 0, 1, 11, 8, 3], [1, 0, 23, 651, 0, 13, 0, 9, 15, 2], [1, 1, 1, 0, 644, 1, 9, 3, 2, 20], [2, 1, 0, 10, 0, 599, 3, 0, 13, 3], [10, 1, 4, 0, 6, 14, 649, 0, 3, 0], [6, 1, 7, 0, 2, 1, 0, 674, 0, 38], [1, 8, 8, 13, 2, 7, 2, 2, 631, 8], [4, 0, 3, 7, 31, 5, 0, 17, 4, 624]]","[0, 1, 3, 8, 9, 3, 2, 9, 9, 8, 2, 3, 2, 8, 7, 2]","[0, 1, 3, 8, 9, 3, 2, 9, 9, 8, 2, 3, 2, 8, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30231140553951263
15,"['0.9841', '0.9835', '0.9528', '0.9174', '0.9326', '0.9572', '0.9374', '0.9122', '0.9326', '0.9353']","['0.9604', '0.9810', '0.9367', '0.9562', '0.9550', '0.9437', '0.9772', '0.9433', '0.9367', '0.8609']","['0.9841', '0.9835', '0.9528', '0.9174', '0.9326', '0.9572', '0.9374', '0.9122', '0.9326', '0.9353']","['0.9721', '0.9822', '0.9447', '0.9364', '0.9436', '0.9504', '0.9569', '0.9275', '0.9346', '0.8966']","['0.9841', '0.9835', '0.9528', '0.9174', '0.9326', '0.9572', '0.9374', '0.9122', '0.9326', '0.9353']","['0.9956', '0.9976', '0.9929', '0.9952', '0.9952', '0.9943', '0.9976', '0.9936', '0.9932', '0.9833']","[[679, 0, 2, 0, 0, 2, 2, 0, 3, 2], [0, 774, 6, 2, 0, 0, 1, 1, 2, 1], [1, 2, 666, 2, 3, 0, 1, 13, 7, 4], [1, 0, 23, 655, 0, 10, 0, 11, 10, 4], [1, 2, 1, 0, 636, 2, 6, 2, 2, 30], [2, 0, 0, 8, 0, 604, 3, 2, 9, 3], [14, 2, 1, 0, 9, 14, 644, 0, 3, 0], [3, 1, 6, 0, 0, 1, 0, 665, 1, 52], [2, 8, 5, 12, 2, 3, 2, 3, 636, 9], [4, 0, 1, 6, 16, 4, 0, 8, 6, 650]]","[2, 7, 9, 5, 4, 4, 8, 9, 8, 0, 9, 9, 8, 5, 3, 9]","[2, 7, 9, 5, 4, 4, 8, 9, 8, 0, 9, 9, 8, 5, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.27383190393447876
16,"['0.9841', '0.9644', '0.9614', '0.9062', '0.9340', '0.9604', '0.9418', '0.9232', '0.9413', '0.9338']","['0.9714', '0.9935', '0.9295', '0.9700', '0.9507', '0.9294', '0.9657', '0.9399', '0.9277', '0.8735']","['0.9841', '0.9644', '0.9614', '0.9062', '0.9340', '0.9604', '0.9418', '0.9232', '0.9413', '0.9338']","['0.9777', '0.9787', '0.9451', '0.9370', '0.9423', '0.9447', '0.9536', '0.9315', '0.9345', '0.9026']","['0.9841', '0.9644', '0.9614', '0.9062', '0.9340', '0.9604', '0.9418', '0.9232', '0.9413', '0.9338']","['0.9968', '0.9992', '0.9919', '0.9968', '0.9948', '0.9928', '0.9964', '0.9931', '0.9921', '0.9851']","[[679, 0, 1, 0, 0, 0, 6, 0, 3, 1], [0, 759, 6, 2, 0, 0, 2, 5, 11, 2], [1, 1, 672, 1, 1, 0, 1, 12, 6, 4], [1, 0, 25, 647, 0, 15, 0, 12, 11, 3], [1, 0, 1, 0, 637, 1, 7, 2, 2, 31], [2, 0, 1, 5, 0, 606, 3, 0, 10, 4], [6, 1, 3, 0, 9, 20, 647, 0, 1, 0], [3, 0, 7, 0, 2, 1, 0, 673, 0, 43], [1, 3, 6, 10, 2, 6, 4, 2, 642, 6], [5, 0, 1, 2, 19, 3, 0, 10, 6, 649]]","[2, 0, 5, 4, 6, 1, 3, 7, 9, 2, 3, 2, 2, 3, 4, 9]","[2, 0, 5, 4, 6, 1, 3, 7, 9, 2, 3, 2, 2, 3, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2717956006526947
17,"['0.9696', '0.9797', '0.9657', '0.9132', '0.9472', '0.9620', '0.9607', '0.9328', '0.8915', '0.9266']","['0.9696', '0.9735', '0.9375', '0.9645', '0.9390', '0.9310', '0.9551', '0.9444', '0.9651', '0.8738']","['0.9696', '0.9797', '0.9657', '0.9132', '0.9472', '0.9620', '0.9607', '0.9328', '0.8915', '0.9266']","['0.9696', '0.9766', '0.9514', '0.9381', '0.9431', '0.9462', '0.9579', '0.9386', '0.9268', '0.8994']","['0.9696', '0.9797', '0.9657', '0.9132', '0.9472', '0.9620', '0.9607', '0.9328', '0.8915', '0.9266']","['0.9967', '0.9966', '0.9929', '0.9962', '0.9933', '0.9929', '0.9951', '0.9936', '0.9965', '0.9852']","[[669, 0, 2, 0, 0, 3, 11, 0, 2, 3], [0, 771, 6, 2, 1, 0, 3, 1, 3, 0], [1, 0, 675, 1, 0, 0, 1, 12, 5, 4], [1, 0, 20, 652, 0, 16, 0, 14, 6, 5], [0, 2, 1, 0, 646, 1, 6, 0, 0, 26], [1, 1, 0, 7, 0, 607, 5, 0, 4, 6], [6, 1, 1, 0, 5, 13, 660, 0, 1, 0], [5, 0, 5, 0, 3, 0, 0, 680, 0, 36], [1, 16, 9, 13, 5, 9, 5, 3, 608, 13], [6, 1, 1, 1, 28, 3, 0, 10, 1, 644]]","[9, 1, 1, 0, 1, 8, 3, 7, 1, 8, 3, 9, 3, 9, 2, 2]","[9, 1, 1, 0, 1, 8, 3, 7, 1, 8, 3, 9, 3, 9, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.26685039699077606
18,"['0.9739', '0.9797', '0.9685', '0.9034', '0.9413', '0.9731', '0.9578', '0.9191', '0.9311', '0.9367']","['0.9697', '0.9897', '0.9274', '0.9714', '0.9539', '0.9219', '0.9719', '0.9558', '0.9520', '0.8727']","['0.9739', '0.9797', '0.9685', '0.9034', '0.9413', '0.9731', '0.9578', '0.9191', '0.9311', '0.9367']","['0.9718', '0.9847', '0.9475', '0.9361', '0.9476', '0.9468', '0.9648', '0.9371', '0.9414', '0.9035']","['0.9739', '0.9797', '0.9685', '0.9034', '0.9413', '0.9731', '0.9578', '0.9191', '0.9311', '0.9367']","['0.9967', '0.9987', '0.9916', '0.9970', '0.9951', '0.9918', '0.9970', '0.9951', '0.9949', '0.9849']","[[672, 0, 5, 0, 0, 0, 7, 0, 4, 2], [0, 771, 8, 2, 0, 0, 2, 1, 3, 0], [1, 0, 677, 1, 1, 0, 0, 10, 5, 4], [1, 0, 22, 645, 0, 22, 0, 11, 7, 6], [0, 1, 1, 0, 642, 2, 5, 0, 2, 29], [1, 0, 0, 4, 0, 614, 1, 0, 5, 6], [5, 1, 2, 0, 4, 16, 658, 0, 1, 0], [6, 0, 7, 0, 3, 0, 0, 670, 0, 43], [2, 5, 7, 11, 3, 8, 4, 2, 635, 5], [5, 1, 1, 1, 20, 4, 0, 7, 5, 651]]","[7, 0, 3, 2, 0, 4, 0, 8, 5, 8, 5, 8, 8, 5, 8, 9]","[7, 0, 3, 2, 0, 4, 0, 8, 5, 8, 5, 8, 8, 5, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23300731927156448
19,"['0.9739', '0.9797', '0.9685', '0.9146', '0.9428', '0.9604', '0.9694', '0.9163', '0.9384', '0.9597']","['0.9697', '0.9936', '0.9351', '0.9746', '0.9626', '0.9528', '0.9624', '0.9598', '0.9524', '0.8674']","['0.9739', '0.9797', '0.9685', '0.9146', '0.9428', '0.9604', '0.9694', '0.9163', '0.9384', '0.9597']","['0.9718', '0.9866', '0.9515', '0.9436', '0.9526', '0.9566', '0.9659', '0.9375', '0.9453', '0.9112']","['0.9739', '0.9797', '0.9685', '0.9146', '0.9428', '0.9604', '0.9694', '0.9163', '0.9384', '0.9597']","['0.9967', '0.9992', '0.9925', '0.9973', '0.9960', '0.9953', '0.9959', '0.9955', '0.9949', '0.9838']","[[672, 0, 3, 0, 0, 0, 9, 0, 4, 2], [0, 771, 7, 1, 0, 0, 2, 1, 5, 0], [1, 0, 677, 0, 2, 0, 0, 9, 6, 4], [1, 0, 20, 653, 0, 16, 0, 10, 7, 7], [0, 0, 1, 0, 643, 1, 6, 0, 2, 29], [2, 0, 0, 6, 0, 606, 4, 0, 4, 9], [5, 1, 2, 0, 6, 6, 666, 0, 1, 0], [6, 0, 6, 0, 3, 0, 0, 668, 0, 46], [1, 4, 7, 9, 5, 4, 5, 2, 640, 5], [5, 0, 1, 1, 9, 3, 0, 6, 3, 667]]","[8, 7, 9, 7, 2, 9, 9, 2, 7, 8, 1, 8, 6, 4, 9, 0]","[8, 7, 9, 7, 2, 9, 9, 2, 7, 8, 1, 8, 6, 4, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22068022936582565
20,"['0.9768', '0.9759', '0.9700', '0.9048', '0.9384', '0.9778', '0.9578', '0.9424', '0.9370', '0.9554']","['0.9698', '0.9935', '0.9469', '0.9863', '0.9668', '0.9195', '0.9748', '0.9528', '0.9566', '0.8737']","['0.9768', '0.9759', '0.9700', '0.9048', '0.9384', '0.9778', '0.9578', '0.9424', '0.9370', '0.9554']","['0.9733', '0.9846', '0.9583', '0.9438', '0.9524', '0.9478', '0.9662', '0.9476', '0.9467', '0.9127']","['0.9768', '0.9759', '0.9700', '0.9048', '0.9384', '0.9778', '0.9578', '0.9424', '0.9370', '0.9554']","['0.9967', '0.9992', '0.9940', '0.9986', '0.9965', '0.9915', '0.9973', '0.9946', '0.9954', '0.9848']","[[674, 0, 3, 0, 0, 3, 4, 0, 3, 3], [0, 768, 6, 0, 0, 0, 3, 1, 7, 2], [0, 1, 678, 0, 0, 0, 0, 11, 4, 5], [1, 0, 16, 646, 0, 27, 0, 10, 7, 7], [0, 1, 1, 0, 640, 2, 6, 0, 2, 30], [2, 0, 0, 2, 0, 617, 0, 1, 3, 6], [6, 1, 1, 0, 5, 15, 658, 0, 1, 0], [3, 0, 4, 0, 3, 0, 0, 687, 0, 32], [2, 2, 7, 6, 4, 4, 4, 3, 639, 11], [7, 0, 0, 1, 10, 3, 0, 8, 2, 664]]","[5, 8, 0, 9, 8, 2, 8, 1, 7, 1, 8, 3, 3, 5, 5, 6]","[5, 8, 0, 9, 8, 2, 8, 1, 7, 1, 8, 3, 3, 5, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17417586594820023
21,"['0.9812', '0.9835', '0.9642', '0.9006', '0.9311', '0.9842', '0.9592', '0.9383', '0.9487', '0.9468']","['0.9671', '0.9872', '0.9480', '0.9892', '0.9665', '0.9132', '0.9705', '0.9540', '0.9599', '0.8844']","['0.9812', '0.9835', '0.9642', '0.9006', '0.9311', '0.9842', '0.9592', '0.9383', '0.9487', '0.9468']","['0.9741', '0.9854', '0.9560', '0.9428', '0.9485', '0.9474', '0.9649', '0.9461', '0.9543', '0.9145']","['0.9812', '0.9835', '0.9642', '0.9006', '0.9311', '0.9842', '0.9592', '0.9383', '0.9487', '0.9468']","['0.9964', '0.9984', '0.9941', '0.9989', '0.9965', '0.9907', '0.9968', '0.9947', '0.9957', '0.9864']","[[677, 0, 3, 0, 0, 1, 5, 0, 2, 2], [0, 774, 7, 0, 0, 0, 2, 1, 3, 0], [1, 3, 674, 2, 1, 0, 0, 11, 3, 4], [1, 0, 15, 643, 0, 31, 0, 8, 10, 6], [0, 2, 1, 0, 635, 2, 10, 0, 2, 30], [2, 0, 0, 2, 0, 621, 0, 0, 3, 3], [7, 1, 1, 0, 4, 14, 659, 0, 1, 0], [3, 0, 4, 0, 3, 1, 0, 684, 0, 34], [2, 4, 6, 2, 4, 3, 3, 4, 647, 7], [7, 0, 0, 1, 10, 7, 0, 9, 3, 658]]","[5, 1, 5, 4, 8, 8, 7, 3, 8, 9, 8, 5, 7, 5, 4, 1]","[5, 1, 5, 4, 8, 8, 7, 3, 8, 9, 8, 5, 7, 5, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2071811407804489
