cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.9967', '0.0150', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1004', '0.3000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.9967', '0.0150', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1823', '0.0286', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.9967', '0.0150', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.9980', '0.0072', '0.9961', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 8, 589, 3, 0, 0, 0, 0, 0, 0], [0, 0, 598, 2, 0, 0, 0, 0, 0, 0], [0, 1, 598, 1, 0, 0, 0, 0, 0, 0], [0, 0, 591, 9, 0, 0, 0, 0, 0, 0], [0, 0, 598, 2, 0, 0, 0, 0, 0, 0], [0, 0, 597, 3, 0, 0, 0, 0, 0, 0], [0, 0, 600, 0, 0, 0, 0, 0, 0, 0], [0, 0, 599, 1, 0, 0, 0, 0, 0, 0], [0, 2, 594, 4, 0, 0, 0, 0, 0, 0], [0, 0, 595, 5, 0, 0, 0, 0, 0, 0]]","[0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 8]","[0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2535033226013184
11,"['0.0050', '0.0000', '0.9950', '0.0083', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1154', '0.0000', '0.1003', '0.2778', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0050', '0.0000', '0.9950', '0.0083', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0096', '0.0000', '0.1822', '0.0162', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0050', '0.0000', '0.9950', '0.0083', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9957', '0.9998', '0.0080', '0.9976', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9998']","[[3, 1, 592, 4, 0, 0, 0, 0, 0, 0], [6, 0, 592, 2, 0, 0, 0, 0, 0, 0], [2, 0, 597, 1, 0, 0, 0, 0, 0, 0], [0, 0, 595, 5, 0, 0, 0, 0, 0, 0], [1, 0, 597, 2, 0, 0, 0, 0, 0, 0], [0, 0, 597, 3, 0, 0, 0, 0, 0, 0], [0, 0, 600, 0, 0, 0, 0, 0, 0, 0], [0, 0, 600, 0, 0, 0, 0, 0, 0, 0], [8, 0, 590, 1, 0, 0, 0, 0, 0, 1], [6, 0, 594, 0, 0, 0, 0, 0, 0, 0]]","[8, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 9, 0, 8, 8]","[8, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 9, 0, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.256081223487854
12,"['0.1633', '0.0000', '0.8483', '0.0750', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0877', '0.0000', '0.1076', '0.2980', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1633', '0.0000', '0.8483', '0.0750', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1142', '0.0000', '0.1910', '0.1198', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1633', '0.0000', '0.8483', '0.0750', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.8113', '1.0000', '0.2181', '0.9804', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9998']","[[98, 0, 488, 14, 0, 0, 0, 0, 0, 0], [200, 0, 385, 15, 0, 0, 0, 0, 0, 0], [81, 0, 509, 10, 0, 0, 0, 0, 0, 0], [75, 0, 480, 45, 0, 0, 0, 0, 0, 0], [73, 0, 517, 10, 0, 0, 0, 0, 0, 0], [45, 0, 535, 20, 0, 0, 0, 0, 0, 0], [117, 0, 470, 13, 0, 0, 0, 0, 0, 0], [88, 0, 506, 6, 0, 0, 0, 0, 0, 0], [132, 0, 459, 8, 0, 0, 0, 0, 0, 1], [208, 0, 382, 10, 0, 0, 0, 0, 0, 0]]","[0, 0, 0, 0, 8, 8, 8, 8, 8, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 8, 8, 8, 8, 8, 0, 0, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.216729998588562
13,"['0.4300', '0.0000', '0.5717', '0.0950', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0915', '0.0000', '0.1159', '0.2603', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4300', '0.0000', '0.5717', '0.0950', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1508', '0.0000', '0.1928', '0.1392', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4300', '0.0000', '0.5717', '0.0950', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5254', '1.0000', '0.5156', '0.9700', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9998']","[[258, 0, 329, 13, 0, 0, 0, 0, 0, 0], [391, 0, 195, 14, 0, 0, 0, 0, 0, 0], [236, 0, 343, 21, 0, 0, 0, 0, 0, 0], [236, 0, 307, 57, 0, 0, 0, 0, 0, 0], [255, 0, 327, 18, 0, 0, 0, 0, 0, 0], [168, 0, 402, 30, 0, 0, 0, 0, 0, 0], [297, 0, 273, 30, 0, 0, 0, 0, 0, 0], [236, 0, 351, 13, 0, 0, 0, 0, 0, 0], [307, 0, 281, 11, 0, 0, 0, 0, 0, 1], [437, 0, 151, 12, 0, 0, 0, 0, 0, 0]]","[8, 4, 0, 1, 0, 4, 0, 8, 0, 0, 8, 0, 8, 8, 8, 8]","[8, 4, 0, 1, 0, 4, 0, 8, 0, 0, 8, 0, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2524176836013794
14,"['0.5817', '0.0000', '0.3717', '0.1800', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0934', '0.0000', '0.1316', '0.1891', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5817', '0.0000', '0.3717', '0.1800', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1610', '0.0000', '0.1944', '0.1845', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5817', '0.0000', '0.3717', '0.1800', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3730', '1.0000', '0.7276', '0.9143', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[349, 0, 226, 25, 0, 0, 0, 0, 0, 0], [472, 0, 87, 41, 0, 0, 0, 0, 0, 0], [328, 0, 223, 49, 0, 0, 0, 0, 0, 0], [298, 0, 194, 108, 0, 0, 0, 0, 0, 0], [361, 0, 167, 72, 0, 0, 0, 0, 0, 0], [255, 0, 255, 90, 0, 0, 0, 0, 0, 0], [385, 0, 132, 83, 0, 0, 0, 0, 0, 0], [348, 0, 208, 44, 0, 0, 0, 0, 0, 0], [424, 0, 142, 34, 0, 0, 0, 0, 0, 0], [515, 0, 60, 25, 0, 0, 0, 0, 0, 0]]","[8, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 8, 8, 0, 0, 0]","[8, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 8, 8, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2049535512924194
15,"['0.7600', '0.0000', '0.1983', '0.1350', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0947', '0.0000', '0.1476', '0.2149', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7600', '0.0000', '0.1983', '0.1350', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1684', '0.0000', '0.1693', '0.1658', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7600', '0.0000', '0.1983', '0.1350', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1924', '1.0000', '0.8728', '0.9452', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[456, 0, 130, 14, 0, 0, 0, 0, 0, 0], [547, 0, 27, 26, 0, 0, 0, 0, 0, 0], [458, 0, 119, 23, 0, 0, 0, 0, 0, 0], [430, 0, 89, 81, 0, 0, 0, 0, 0, 0], [475, 0, 76, 49, 0, 0, 0, 0, 0, 0], [393, 0, 141, 66, 0, 0, 0, 0, 0, 0], [498, 0, 55, 47, 0, 0, 0, 0, 0, 0], [461, 0, 102, 37, 0, 0, 0, 0, 0, 0], [526, 0, 52, 22, 0, 0, 0, 0, 0, 0], [573, 0, 15, 12, 0, 0, 0, 0, 0, 0]]","[0, 8, 0, 8, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0]","[0, 8, 0, 8, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.174289107322693
16,"['0.8733', '0.0000', '0.1050', '0.0667', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0985', '0.0000', '0.1248', '0.2299', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.8733', '0.0000', '0.1050', '0.0667', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1770', '0.0000', '0.1140', '0.1034', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.8733', '0.0000', '0.1050', '0.0667', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1117', '1.0000', '0.9181', '0.9752', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[524, 0, 72, 4, 0, 0, 0, 0, 0, 0], [574, 0, 11, 15, 0, 0, 0, 0, 0, 0], [527, 0, 63, 10, 0, 0, 0, 0, 0, 0], [498, 0, 62, 40, 0, 0, 0, 0, 0, 0], [526, 0, 51, 23, 0, 0, 0, 0, 0, 0], [478, 0, 91, 31, 0, 0, 0, 0, 0, 0], [536, 0, 39, 25, 0, 0, 0, 0, 0, 0], [503, 0, 86, 11, 0, 0, 0, 0, 0, 0], [572, 0, 19, 9, 0, 0, 0, 0, 0, 0], [583, 0, 11, 6, 0, 0, 0, 0, 0, 0]]","[2, 0, 0, 0, 8, 8, 8, 1, 0, 5, 8, 0, 8, 0, 0, 0]","[2, 0, 0, 0, 8, 8, 8, 1, 0, 5, 8, 0, 8, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1661747694015503
17,"['0.9533', '0.0000', '0.0600', '0.0767', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1039', '0.0000', '0.1452', '0.1862', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9533', '0.0000', '0.0600', '0.0767', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1874', '0.0000', '0.0849', '0.1086', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9533', '0.0000', '0.0600', '0.0767', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0865', '1.0000', '0.9607', '0.9628', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[572, 0, 20, 8, 0, 0, 0, 0, 0, 0], [578, 0, 2, 20, 0, 0, 0, 0, 0, 0], [550, 0, 36, 14, 0, 0, 0, 0, 0, 0], [521, 0, 33, 46, 0, 0, 0, 0, 0, 0], [534, 0, 29, 37, 0, 0, 0, 0, 0, 0], [510, 0, 47, 43, 0, 0, 0, 0, 0, 0], [544, 0, 22, 34, 0, 0, 0, 0, 0, 0], [529, 0, 50, 21, 0, 0, 0, 0, 0, 0], [581, 0, 4, 15, 0, 0, 0, 0, 0, 0], [586, 0, 5, 9, 0, 0, 0, 0, 0, 0]]","[8, 3, 2, 3, 0, 2, 8, 0, 6, 8, 2, 8, 8, 4, 8, 8]","[8, 3, 2, 3, 0, 2, 8, 0, 6, 8, 2, 8, 8, 4, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1159980297088623
18,"['0.9700', '0.0000', '0.0533', '0.0700', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1045', '0.0000', '0.1448', '0.2019', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9700', '0.0000', '0.0533', '0.0700', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1887', '0.0000', '0.0780', '0.1040', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9700', '0.0000', '0.0533', '0.0700', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0765', '1.0000', '0.9650', '0.9693', '1.0000', '1.0000', '1.0000', '1.0000', '0.9996', '1.0000']","[[582, 0, 13, 5, 0, 0, 0, 0, 0, 0], [583, 0, 1, 15, 0, 0, 0, 0, 1, 0], [555, 0, 32, 12, 0, 0, 0, 0, 1, 0], [527, 0, 31, 42, 0, 0, 0, 0, 0, 0], [546, 0, 25, 29, 0, 0, 0, 0, 0, 0], [517, 0, 44, 39, 0, 0, 0, 0, 0, 0], [551, 0, 20, 29, 0, 0, 0, 0, 0, 0], [536, 0, 47, 17, 0, 0, 0, 0, 0, 0], [584, 0, 3, 13, 0, 0, 0, 0, 0, 0], [588, 0, 5, 7, 0, 0, 0, 0, 0, 0]]","[4, 6, 3, 6, 5, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 3]","[4, 6, 3, 6, 5, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.086076021194458
19,"['0.9600', '0.0000', '0.0633', '0.0683', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0000']","['0.1060', '0.0000', '0.1073', '0.2135', '0.0000', '0.0000', '0.0000', '0.0000', '0.1429', '0.0000']","['0.9600', '0.0000', '0.0633', '0.0683', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0000']","['0.1909', '0.0000', '0.0797', '0.1035', '0.0000', '0.0000', '0.0000', '0.0000', '0.0097', '0.0000']","['0.9600', '0.0000', '0.0633', '0.0683', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0000']","['0.1006', '1.0000', '0.9415', '0.9720', '1.0000', '1.0000', '1.0000', '1.0000', '0.9967', '1.0000']","[[576, 0, 20, 3, 0, 0, 0, 0, 1, 0], [575, 0, 4, 14, 0, 0, 0, 0, 7, 0], [550, 0, 38, 11, 0, 0, 0, 0, 1, 0], [511, 0, 48, 41, 0, 0, 0, 0, 0, 0], [530, 0, 43, 26, 0, 0, 0, 0, 1, 0], [500, 0, 63, 37, 0, 0, 0, 0, 0, 0], [530, 0, 37, 30, 0, 0, 0, 0, 3, 0], [501, 0, 86, 12, 0, 0, 0, 0, 1, 0], [578, 0, 9, 10, 0, 0, 0, 0, 3, 0], [582, 0, 6, 8, 0, 0, 0, 0, 4, 0]]","[4, 3, 3, 6, 5, 6, 6, 6, 5, 6, 4, 6, 6, 6, 6, 6]","[4, 3, 3, 6, 5, 6, 6, 6, 5, 6, 4, 6, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0556927919387817
20,"['0.9367', '0.0000', '0.0750', '0.1300', '0.0000', '0.0000', '0.0017', '0.0000', '0.0250', '0.0000']","['0.1125', '0.0000', '0.1016', '0.2031', '0.0000', '0.0000', '0.5000', '0.0000', '0.0852', '0.0000']","['0.9367', '0.0000', '0.0750', '0.1300', '0.0000', '0.0000', '0.0017', '0.0000', '0.0250', '0.0000']","['0.2009', '0.0000', '0.0863', '0.1585', '0.0000', '0.0000', '0.0033', '0.0000', '0.0387', '0.0000']","['0.9367', '0.0000', '0.0750', '0.1300', '0.0000', '0.0000', '0.0017', '0.0000', '0.0250', '0.0000']","['0.1791', '1.0000', '0.9263', '0.9433', '1.0000', '1.0000', '0.9998', '1.0000', '0.9702', '1.0000']","[[562, 0, 25, 4, 0, 0, 0, 0, 9, 0], [520, 0, 9, 25, 0, 0, 0, 0, 46, 0], [526, 0, 45, 22, 0, 0, 0, 0, 7, 0], [455, 0, 57, 78, 0, 0, 0, 0, 10, 0], [477, 0, 56, 57, 0, 0, 0, 0, 10, 0], [448, 0, 84, 63, 0, 0, 1, 0, 4, 0], [443, 0, 50, 67, 0, 0, 1, 0, 39, 0], [455, 0, 101, 39, 0, 0, 0, 0, 5, 0], [562, 0, 6, 17, 0, 0, 0, 0, 15, 0], [547, 0, 10, 12, 0, 0, 0, 0, 31, 0]]","[5, 4, 2, 4, 6, 5, 1, 6, 6, 9, 4, 6, 2, 3, 3, 4]","[5, 4, 2, 4, 6, 5, 1, 6, 6, 9, 4, 6, 2, 3, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0270121097564697
21,"['0.9217', '0.0000', '0.1000', '0.1150', '0.0000', '0.0000', '0.0217', '0.0000', '0.0333', '0.0000']","['0.1187', '0.0000', '0.0946', '0.1917', '0.0000', '0.0000', '0.2653', '0.0000', '0.0671', '0.0000']","['0.9217', '0.0000', '0.1000', '0.1150', '0.0000', '0.0000', '0.0217', '0.0000', '0.0333', '0.0000']","['0.2103', '0.0000', '0.0972', '0.1437', '0.0000', '0.0000', '0.0401', '0.0000', '0.0445', '0.0000']","['0.9217', '0.0000', '0.1000', '0.1150', '0.0000', '0.0000', '0.0217', '0.0000', '0.0333', '0.0000']","['0.2396', '1.0000', '0.8937', '0.9461', '1.0000', '1.0000', '0.9933', '1.0000', '0.9485', '1.0000']","[[553, 0, 26, 5, 0, 0, 1, 0, 15, 0], [489, 0, 20, 18, 0, 0, 6, 0, 67, 0], [489, 0, 60, 28, 0, 0, 5, 0, 18, 0], [417, 0, 87, 69, 0, 0, 4, 0, 23, 0], [441, 0, 86, 48, 0, 0, 6, 0, 19, 0], [416, 0, 113, 59, 0, 0, 5, 0, 7, 0], [384, 0, 67, 73, 0, 0, 13, 0, 63, 0], [403, 0, 147, 35, 0, 0, 4, 0, 11, 0], [555, 0, 12, 13, 0, 0, 0, 0, 20, 0], [512, 0, 16, 12, 0, 0, 5, 0, 55, 0]]","[9, 4, 9, 9, 2, 6, 2, 5, 6, 3, 4, 6, 4, 6, 4, 2]","[9, 4, 9, 9, 2, 6, 2, 5, 6, 3, 4, 6, 4, 6, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9732033014297485
