cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9754', '0.9733', '0.8240', '0.8319', '0.8812', '0.9493', '0.9636', '0.8820', '0.8724', '0.8561']","['0.9587', '0.9262', '0.9381', '0.9399', '0.9162', '0.8401', '0.9259', '0.8931', '0.8549', '0.8252']","['0.9754', '0.9733', '0.8240', '0.8319', '0.8812', '0.9493', '0.9636', '0.8820', '0.8724', '0.8561']","['0.9670', '0.9492', '0.8774', '0.8826', '0.8984', '0.8914', '0.9444', '0.8875', '0.8636', '0.8404']","['0.9754', '0.9733', '0.8240', '0.8319', '0.8812', '0.9493', '0.9636', '0.8820', '0.8724', '0.8561']","['0.9954', '0.9902', '0.9940', '0.9940', '0.9913', '0.9821', '0.9916', '0.9877', '0.9840', '0.9800']","[[673, 0, 1, 1, 1, 3, 7, 0, 3, 1], [0, 766, 6, 0, 0, 2, 6, 0, 6, 1], [6, 13, 576, 7, 10, 6, 7, 26, 47, 1], [3, 8, 11, 594, 0, 55, 2, 11, 28, 2], [0, 5, 1, 0, 601, 1, 10, 0, 4, 60], [3, 1, 0, 9, 3, 599, 11, 3, 2, 0], [4, 0, 0, 0, 7, 12, 662, 0, 2, 0], [6, 12, 10, 3, 5, 2, 0, 643, 0, 48], [4, 18, 7, 10, 3, 21, 7, 4, 595, 13], [3, 4, 2, 8, 26, 12, 3, 33, 9, 595]]","[4, 8, 8, 0, 9, 3, 2, 0, 0, 9, 9, 8, 2, 9, 4, 9]","[4, 8, 8, 0, 9, 3, 2, 0, 0, 9, 9, 8, 2, 9, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.48811177909374237
11,"['0.9768', '0.9593', '0.8112', '0.8081', '0.9223', '0.9493', '0.9578', '0.9108', '0.8827', '0.8676']","['0.9440', '0.9473', '0.9626', '0.9633', '0.8999', '0.8496', '0.9387', '0.8535', '0.8637', '0.8410']","['0.9768', '0.9593', '0.8112', '0.8081', '0.9223', '0.9493', '0.9578', '0.9108', '0.8827', '0.8676']","['0.9601', '0.9533', '0.8804', '0.8789', '0.9109', '0.8967', '0.9481', '0.8812', '0.8731', '0.8541']","['0.9768', '0.9593', '0.8112', '0.8081', '0.9223', '0.9493', '0.9578', '0.9108', '0.8827', '0.8676']","['0.9937', '0.9932', '0.9965', '0.9965', '0.9889', '0.9833', '0.9932', '0.9818', '0.9850', '0.9819']","[[674, 0, 0, 0, 2, 1, 7, 0, 2, 4], [0, 755, 6, 0, 3, 4, 5, 3, 9, 2], [5, 16, 567, 2, 14, 4, 6, 37, 47, 1], [4, 5, 11, 577, 0, 65, 2, 22, 26, 2], [0, 2, 0, 0, 629, 0, 7, 1, 0, 43], [7, 1, 0, 4, 2, 599, 10, 3, 4, 1], [5, 0, 0, 0, 10, 12, 658, 0, 2, 0], [8, 2, 3, 2, 5, 0, 0, 664, 0, 45], [5, 15, 2, 9, 8, 15, 4, 6, 602, 16], [6, 1, 0, 5, 26, 5, 2, 42, 5, 603]]","[7, 2, 9, 2, 7, 2, 8, 2, 2, 2, 2, 2, 3, 2, 4, 2]","[7, 2, 9, 2, 7, 2, 8, 2, 2, 2, 2, 2, 3, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4059027433395386
12,"['0.9957', '0.9720', '0.8884', '0.8627', '0.8695', '0.9540', '0.9243', '0.9369', '0.8416', '0.8590']","['0.9075', '0.9456', '0.9481', '0.9347', '0.9339', '0.8588', '0.9650', '0.8548', '0.9364', '0.8408']","['0.9957', '0.9720', '0.8884', '0.8627', '0.8695', '0.9540', '0.9243', '0.9369', '0.8416', '0.8590']","['0.9496', '0.9586', '0.9173', '0.8973', '0.9005', '0.9039', '0.9442', '0.8940', '0.8865', '0.8498']","['0.9957', '0.9720', '0.8884', '0.8627', '0.8695', '0.9540', '0.9243', '0.9369', '0.8416', '0.8590']","['0.9889', '0.9929', '0.9946', '0.9932', '0.9933', '0.9844', '0.9964', '0.9815', '0.9938', '0.9821']","[[687, 0, 0, 0, 0, 0, 1, 0, 1, 1], [0, 765, 7, 0, 1, 4, 3, 3, 2, 2], [7, 6, 621, 8, 7, 4, 2, 25, 18, 1], [6, 4, 14, 616, 0, 40, 1, 18, 13, 2], [2, 3, 1, 0, 593, 1, 7, 2, 1, 72], [9, 3, 0, 8, 1, 602, 3, 4, 1, 0], [19, 0, 2, 1, 13, 15, 635, 0, 2, 0], [8, 8, 4, 6, 2, 0, 0, 683, 0, 18], [12, 19, 4, 11, 6, 28, 5, 6, 574, 17], [7, 1, 2, 9, 12, 7, 1, 58, 1, 597]]","[8, 7, 3, 0, 1, 2, 2, 2, 8, 2, 8, 3, 2, 0, 2, 0]","[8, 7, 3, 0, 1, 2, 2, 2, 8, 2, 8, 3, 2, 0, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4310072511434555
13,"['0.9870', '0.9682', '0.8970', '0.8810', '0.8196', '0.9525', '0.9403', '0.9547', '0.9384', '0.8633']","['0.9551', '0.9744', '0.9372', '0.9416', '0.9395', '0.9218', '0.9714', '0.8900', '0.8696', '0.8174']","['0.9870', '0.9682', '0.8970', '0.8810', '0.8196', '0.9525', '0.9403', '0.9547', '0.9384', '0.8633']","['0.9708', '0.9713', '0.9167', '0.9103', '0.8755', '0.9369', '0.9556', '0.9212', '0.9027', '0.8397']","['0.9870', '0.9682', '0.8970', '0.8810', '0.8196', '0.9525', '0.9403', '0.9547', '0.9384', '0.8633']","['0.9949', '0.9968', '0.9933', '0.9938', '0.9943', '0.9920', '0.9970', '0.9863', '0.9848', '0.9787']","[[681, 0, 1, 0, 1, 0, 1, 0, 5, 1], [0, 762, 7, 0, 1, 0, 2, 3, 10, 2], [5, 0, 627, 1, 5, 2, 2, 20, 35, 2], [3, 3, 16, 629, 0, 26, 1, 10, 24, 2], [0, 2, 0, 0, 559, 0, 8, 3, 3, 107], [3, 1, 3, 15, 1, 601, 3, 2, 2, 0], [10, 0, 1, 0, 15, 13, 646, 0, 2, 0], [3, 3, 8, 2, 0, 0, 0, 696, 2, 15], [4, 10, 4, 10, 2, 5, 1, 1, 640, 5], [4, 1, 2, 11, 11, 5, 1, 47, 13, 600]]","[2, 1, 6, 8, 4, 1, 8, 9, 8, 7, 8, 8, 7, 3, 8, 8]","[2, 1, 6, 8, 4, 1, 8, 9, 8, 7, 8, 8, 7, 3, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3301890194416046
14,"['0.9826', '0.9720', '0.8827', '0.9160', '0.8504', '0.9334', '0.9272', '0.9506', '0.9326', '0.9266']","['0.9686', '0.9671', '0.9507', '0.9303', '0.9177', '0.9577', '0.9785', '0.9155', '0.8958', '0.8173']","['0.9826', '0.9720', '0.8827', '0.9160', '0.8504', '0.9334', '0.9272', '0.9506', '0.9326', '0.9266']","['0.9755', '0.9696', '0.9154', '0.9231', '0.8828', '0.9454', '0.9522', '0.9327', '0.9138', '0.8685']","['0.9826', '0.9720', '0.8827', '0.9160', '0.8504', '0.9334', '0.9272', '0.9506', '0.9326', '0.9266']","['0.9965', '0.9958', '0.9949', '0.9922', '0.9918', '0.9959', '0.9978', '0.9898', '0.9883', '0.9771']","[[678, 0, 2, 3, 1, 1, 2, 0, 2, 1], [0, 765, 6, 0, 2, 0, 2, 3, 7, 2], [4, 6, 617, 6, 4, 1, 1, 22, 36, 2], [1, 3, 13, 654, 0, 10, 1, 11, 16, 5], [0, 3, 0, 0, 580, 0, 4, 2, 0, 93], [2, 2, 1, 24, 1, 589, 3, 4, 5, 0], [6, 1, 0, 0, 29, 10, 637, 0, 4, 0], [2, 1, 5, 0, 1, 0, 0, 693, 0, 27], [3, 9, 3, 10, 3, 2, 1, 1, 636, 14], [4, 1, 2, 6, 11, 2, 0, 21, 4, 644]]","[1, 9, 7, 1, 2, 9, 9, 0, 9, 0, 8, 9, 5, 8, 9, 8]","[1, 9, 7, 1, 2, 9, 9, 0, 9, 0, 8, 9, 5, 8, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32810118794441223
15,"['0.9942', '0.9784', '0.8827', '0.9132', '0.8123', '0.9540', '0.9520', '0.9451', '0.9267', '0.9353']","['0.9501', '0.9577', '0.9536', '0.9354', '0.9568', '0.9556', '0.9718', '0.9387', '0.9003', '0.8045']","['0.9942', '0.9784', '0.8827', '0.9132', '0.8123', '0.9540', '0.9520', '0.9451', '0.9267', '0.9353']","['0.9717', '0.9679', '0.9168', '0.9242', '0.8787', '0.9548', '0.9618', '0.9419', '0.9133', '0.8649']","['0.9942', '0.9784', '0.8827', '0.9132', '0.8123', '0.9540', '0.9520', '0.9451', '0.9267', '0.9353']","['0.9943', '0.9945', '0.9952', '0.9928', '0.9960', '0.9956', '0.9970', '0.9928', '0.9889', '0.9749']","[[686, 0, 0, 1, 0, 0, 2, 0, 1, 0], [0, 770, 6, 0, 0, 0, 2, 1, 6, 2], [5, 12, 617, 7, 0, 0, 1, 18, 36, 3], [2, 3, 14, 652, 0, 16, 1, 7, 15, 4], [1, 2, 0, 0, 554, 0, 6, 2, 0, 117], [3, 1, 2, 12, 1, 602, 5, 1, 3, 1], [6, 1, 0, 0, 14, 7, 654, 0, 5, 0], [4, 2, 5, 6, 0, 1, 0, 689, 0, 22], [9, 12, 3, 10, 3, 3, 1, 0, 632, 9], [6, 1, 0, 9, 7, 1, 1, 16, 4, 650]]","[2, 9, 4, 8, 2, 0, 5, 3, 3, 1, 5, 3, 9, 1, 3, 1]","[2, 9, 4, 8, 2, 0, 5, 3, 3, 1, 5, 3, 9, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22161514312028885
16,"['0.9826', '0.9759', '0.9127', '0.9230', '0.8592', '0.9398', '0.9534', '0.9451', '0.9252', '0.9468']","['0.9590', '0.9685', '0.9508', '0.9468', '0.9575', '0.9642', '0.9661', '0.9336', '0.9198', '0.8225']","['0.9826', '0.9759', '0.9127', '0.9230', '0.8592', '0.9398', '0.9534', '0.9451', '0.9252', '0.9468']","['0.9707', '0.9722', '0.9314', '0.9348', '0.9057', '0.9518', '0.9597', '0.9393', '0.9225', '0.8803']","['0.9826', '0.9759', '0.9127', '0.9230', '0.8592', '0.9398', '0.9534', '0.9451', '0.9252', '0.9468']","['0.9954', '0.9960', '0.9948', '0.9941', '0.9959', '0.9965', '0.9964', '0.9922', '0.9913', '0.9775']","[[678, 0, 3, 1, 0, 0, 5, 0, 2, 1], [0, 768, 7, 0, 0, 0, 2, 1, 7, 2], [3, 7, 638, 5, 0, 0, 1, 21, 21, 3], [2, 2, 11, 659, 0, 13, 1, 10, 11, 5], [0, 1, 0, 0, 586, 0, 4, 2, 0, 89], [5, 1, 2, 14, 1, 593, 7, 1, 6, 1], [6, 1, 0, 0, 15, 6, 655, 0, 4, 0], [2, 1, 4, 2, 0, 1, 0, 689, 0, 30], [6, 12, 6, 10, 3, 1, 1, 1, 631, 11], [5, 0, 0, 5, 7, 1, 2, 13, 4, 658]]","[3, 8, 8, 9, 9, 3, 7, 8, 3, 5, 1, 2, 9, 2, 1, 9]","[3, 8, 8, 9, 9, 3, 7, 8, 3, 5, 1, 2, 9, 2, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24689781665802002
17,"['0.9855', '0.9746', '0.9041', '0.9230', '0.8519', '0.9572', '0.9563', '0.9561', '0.9575', '0.9353']","['0.9714', '0.9846', '0.9532', '0.9401', '0.9651', '0.9527', '0.9850', '0.9432', '0.8884', '0.8376']","['0.9855', '0.9746', '0.9041', '0.9230', '0.8519', '0.9572', '0.9563', '0.9561', '0.9575', '0.9353']","['0.9784', '0.9796', '0.9280', '0.9314', '0.9050', '0.9549', '0.9705', '0.9496', '0.9217', '0.8838']","['0.9855', '0.9746', '0.9041', '0.9230', '0.8519', '0.9572', '0.9563', '0.9561', '0.9575', '0.9353']","['0.9968', '0.9981', '0.9951', '0.9933', '0.9967', '0.9953', '0.9984', '0.9933', '0.9870', '0.9800']","[[680, 0, 1, 3, 0, 1, 2, 0, 3, 0], [0, 767, 7, 0, 0, 0, 0, 1, 10, 2], [3, 4, 632, 8, 0, 0, 1, 16, 32, 3], [0, 0, 11, 659, 0, 16, 1, 6, 18, 3], [0, 2, 0, 0, 581, 0, 4, 4, 0, 91], [2, 0, 2, 12, 1, 604, 1, 0, 8, 1], [5, 1, 0, 0, 9, 10, 657, 0, 5, 0], [2, 1, 5, 4, 0, 1, 0, 697, 0, 19], [2, 4, 5, 6, 3, 1, 1, 0, 653, 7], [6, 0, 0, 9, 8, 1, 0, 15, 6, 650]]","[2, 9, 2, 2, 8, 3, 9, 4, 8, 9, 8, 3, 8, 8, 5, 3]","[2, 9, 2, 2, 8, 3, 9, 4, 8, 9, 8, 3, 8, 8, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.27152541279792786
18,"['0.9855', '0.9759', '0.9242', '0.9328', '0.8666', '0.9556', '0.9607', '0.9424', '0.9428', '0.9324']","['0.9742', '0.9734', '0.9556', '0.9341', '0.9579', '0.9556', '0.9735', '0.9595', '0.9121', '0.8383']","['0.9855', '0.9759', '0.9242', '0.9328', '0.8666', '0.9556', '0.9607', '0.9424', '0.9428', '0.9324']","['0.9798', '0.9746', '0.9396', '0.9334', '0.9099', '0.9556', '0.9670', '0.9509', '0.9272', '0.8828']","['0.9855', '0.9759', '0.9242', '0.9328', '0.8666', '0.9556', '0.9607', '0.9424', '0.9428', '0.9324']","['0.9971', '0.9966', '0.9952', '0.9925', '0.9959', '0.9956', '0.9971', '0.9954', '0.9902', '0.9802']","[[680, 0, 0, 2, 1, 2, 4, 0, 1, 0], [0, 768, 7, 0, 0, 0, 2, 1, 7, 2], [3, 6, 646, 6, 0, 0, 1, 11, 23, 3], [0, 0, 12, 666, 0, 16, 2, 3, 14, 1], [0, 3, 0, 0, 591, 0, 4, 1, 0, 83], [1, 1, 1, 15, 1, 603, 3, 0, 5, 1], [4, 1, 0, 0, 11, 7, 660, 0, 4, 0], [2, 1, 5, 7, 0, 0, 0, 687, 0, 27], [3, 9, 5, 6, 4, 2, 2, 0, 643, 8], [5, 0, 0, 11, 9, 1, 0, 13, 8, 648]]","[7, 9, 7, 8, 9, 3, 3, 5, 6, 9, 9, 9, 5, 3, 8, 1]","[7, 9, 7, 8, 9, 3, 3, 5, 6, 9, 9, 9, 5, 3, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24387994408607483
19,"['0.9826', '0.9797', '0.9256', '0.9440', '0.8783', '0.9635', '0.9403', '0.9616', '0.9326', '0.9468']","['0.9840', '0.9613', '0.9628', '0.9284', '0.9359', '0.9682', '0.9863', '0.9486', '0.9450', '0.8523']","['0.9826', '0.9797', '0.9256', '0.9440', '0.8783', '0.9635', '0.9403', '0.9616', '0.9326', '0.9468']","['0.9833', '0.9704', '0.9438', '0.9361', '0.9062', '0.9658', '0.9627', '0.9550', '0.9387', '0.8971']","['0.9826', '0.9797', '0.9256', '0.9440', '0.8783', '0.9635', '0.9403', '0.9616', '0.9326', '0.9468']","['0.9983', '0.9950', '0.9960', '0.9917', '0.9935', '0.9969', '0.9986', '0.9939', '0.9941', '0.9819']","[[678, 0, 1, 3, 2, 1, 3, 0, 1, 1], [0, 771, 5, 1, 0, 0, 2, 1, 5, 2], [2, 7, 647, 8, 0, 0, 1, 17, 14, 3], [0, 1, 10, 674, 0, 12, 1, 6, 8, 2], [0, 3, 0, 0, 599, 0, 1, 2, 0, 77], [1, 1, 0, 16, 1, 608, 0, 0, 3, 1], [2, 5, 1, 0, 25, 5, 646, 0, 3, 0], [1, 1, 4, 3, 0, 0, 0, 701, 0, 19], [2, 13, 3, 12, 4, 1, 1, 1, 636, 9], [3, 0, 1, 9, 9, 1, 0, 11, 3, 658]]","[4, 3, 7, 1, 7, 4, 2, 8, 0, 7, 5, 3, 6, 4, 3, 5]","[4, 3, 7, 1, 7, 4, 2, 8, 0, 7, 5, 3, 6, 4, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21379587799310684
20,"['0.9913', '0.9771', '0.9256', '0.9440', '0.8783', '0.9525', '0.9578', '0.9630', '0.9413', '0.9324']","['0.9828', '0.9759', '0.9599', '0.9322', '0.9523', '0.9601', '0.9763', '0.9525', '0.9277', '0.8560']","['0.9913', '0.9771', '0.9256', '0.9440', '0.8783', '0.9525', '0.9578', '0.9630', '0.9413', '0.9324']","['0.9870', '0.9765', '0.9425', '0.9381', '0.9138', '0.9562', '0.9669', '0.9577', '0.9345', '0.8926']","['0.9913', '0.9771', '0.9256', '0.9440', '0.8783', '0.9525', '0.9578', '0.9630', '0.9413', '0.9324']","['0.9981', '0.9969', '0.9957', '0.9922', '0.9952', '0.9961', '0.9975', '0.9944', '0.9921', '0.9827']","[[684, 0, 0, 2, 0, 2, 1, 0, 1, 0], [0, 769, 5, 1, 0, 0, 3, 1, 6, 2], [1, 7, 647, 4, 0, 0, 2, 11, 24, 3], [0, 0, 11, 674, 0, 14, 1, 5, 8, 1], [0, 1, 0, 0, 599, 0, 4, 2, 0, 76], [1, 2, 0, 18, 1, 601, 3, 0, 4, 1], [4, 1, 0, 0, 16, 4, 658, 0, 4, 0], [1, 1, 5, 1, 0, 1, 0, 702, 0, 18], [1, 7, 6, 9, 4, 3, 2, 0, 642, 8], [4, 0, 0, 14, 9, 1, 0, 16, 3, 648]]","[2, 0, 9, 6, 7, 8, 9, 8, 2, 0, 2, 0, 6, 8, 9, 3]","[2, 0, 9, 6, 7, 8, 9, 8, 2, 0, 2, 0, 6, 8, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2097093015909195
21,"['0.9841', '0.9771', '0.8884', '0.9370', '0.9032', '0.9746', '0.9578', '0.9410', '0.9428', '0.9468']","['0.9855', '0.9784', '0.9688', '0.9409', '0.9419', '0.9418', '0.9777', '0.9568', '0.9186', '0.8523']","['0.9841', '0.9771', '0.8884', '0.9370', '0.9032', '0.9746', '0.9578', '0.9410', '0.9428', '0.9468']","['0.9848', '0.9777', '0.9269', '0.9389', '0.9222', '0.9579', '0.9676', '0.9488', '0.9305', '0.8971']","['0.9841', '0.9771', '0.8884', '0.9370', '0.9032', '0.9746', '0.9578', '0.9410', '0.9428', '0.9468']","['0.9984', '0.9973', '0.9968', '0.9933', '0.9940', '0.9940', '0.9976', '0.9951', '0.9910', '0.9819']","[[679, 0, 0, 2, 1, 5, 3, 0, 0, 0], [0, 769, 4, 2, 0, 0, 1, 1, 8, 2], [2, 10, 621, 11, 1, 0, 2, 16, 33, 3], [0, 0, 11, 669, 0, 20, 2, 2, 9, 1], [0, 0, 0, 0, 616, 1, 2, 1, 0, 62], [1, 0, 0, 9, 1, 615, 2, 0, 2, 1], [3, 1, 0, 0, 16, 6, 658, 0, 3, 0], [1, 0, 2, 5, 1, 1, 0, 686, 0, 33], [1, 6, 3, 7, 6, 1, 3, 0, 643, 12], [2, 0, 0, 6, 12, 4, 0, 11, 2, 658]]","[5, 7, 5, 2, 2, 5, 1, 7, 3, 5, 6, 5, 5, 3, 0, 5]","[5, 7, 5, 2, 2, 5, 1, 7, 3, 5, 6, 5, 5, 3, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1790679544210434
