cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
88,"['0.5917', '0.9090', '0.1391', '0.8618', '0.7559', '0.8028', '0.2251', '0.8062', '0.8876', '0.8727']","['0.7852', '0.8233', '0.6531', '0.5617', '0.4616', '0.7331', '0.3683', '0.7972', '0.8265', '0.8953']","['0.5917', '0.9090', '0.1391', '0.8618', '0.7559', '0.8028', '0.2251', '0.8062', '0.8876', '0.8727']","['0.6748', '0.8640', '0.2294', '0.6802', '0.5732', '0.7664', '0.2794', '0.8017', '0.8560', '0.8839']","['0.5917', '0.9090', '0.1391', '0.8618', '0.7559', '0.8028', '0.2251', '0.8062', '0.8876', '0.8727']","['0.9821', '0.9786', '0.9919', '0.9251', '0.9058', '0.9667', '0.9570', '0.9770', '0.9792', '0.9884']","[[413, 18, 1, 188, 23, 12, 21, 0, 22, 0], [0, 629, 1, 47, 4, 5, 1, 0, 4, 1], [7, 21, 96, 35, 308, 21, 159, 0, 40, 3], [16, 25, 2, 605, 29, 12, 11, 0, 2, 0], [1, 15, 18, 36, 511, 14, 67, 0, 14, 0], [1, 20, 0, 11, 0, 574, 2, 78, 12, 17], [77, 19, 26, 127, 230, 31, 158, 0, 34, 0], [0, 11, 0, 0, 0, 76, 0, 570, 0, 50], [11, 4, 3, 28, 2, 17, 9, 3, 624, 2], [0, 2, 0, 0, 0, 21, 1, 64, 3, 624]]","[3, 6, 4, 8, 4, 1, 4, 4, 6, 4, 3, 9, 6, 6, 4, 8]","[3, 2, 8, 2, 2, 2, 4, 6, 6, 2, 2, 6, 6, 2, 2, 2]","[[ 18.  25.   1.  90.  13.  14.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  7.  76.  30.  99.  53.  66.  60.   0.  34.  27.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  81.   7.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  30.   1.  15.  76. 100. 138.   0.  36.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1408
89,"['0.4986', '0.9075', '0.1319', '0.8462', '0.8136', '0.7594', '0.1766', '0.8062', '0.8947', '0.8881']","['0.8112', '0.8351', '0.6791', '0.5107', '0.4386', '0.7757', '0.3669', '0.7787', '0.8276', '0.8604']","['0.4986', '0.9075', '0.1319', '0.8462', '0.8136', '0.7594', '0.1766', '0.8062', '0.8947', '0.8881']","['0.6176', '0.8698', '0.2209', '0.6370', '0.5699', '0.7675', '0.2385', '0.7922', '0.8599', '0.8741']","['0.4986', '0.9075', '0.1319', '0.8462', '0.8136', '0.7594', '0.1766', '0.8062', '0.8947', '0.8881']","['0.9871', '0.9803', '0.9932', '0.9097', '0.8887', '0.9750', '0.9660', '0.9743', '0.9792', '0.9836']","[[348, 21, 1, 243, 24, 7, 28, 0, 26, 0], [0, 628, 1, 50, 4, 3, 1, 0, 4, 1], [5, 17, 91, 49, 358, 13, 122, 0, 31, 4], [8, 25, 1, 594, 55, 5, 11, 0, 2, 1], [0, 12, 13, 35, 550, 10, 44, 0, 12, 0], [1, 17, 0, 10, 0, 543, 2, 100, 14, 28], [59, 18, 24, 152, 261, 23, 124, 0, 39, 2], [0, 13, 0, 0, 0, 59, 0, 570, 1, 64], [8, 1, 2, 30, 2, 19, 6, 3, 629, 3], [0, 0, 1, 0, 0, 18, 0, 59, 2, 635]]","[3, 6, 1, 1, 8, 5, 6, 9, 8, 2, 1, 6, 3, 1, 9, 5]","[0, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2]","[[ 18.  25.   1.  91.  13.  14.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  7.  80.  31. 100.  53.  68.  62.   0.  35.  29.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  81.   7.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  30.   1.  15.  76. 100. 139.   0.  37.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1424
90,"['0.5688', '0.9075', '0.1957', '0.8547', '0.7618', '0.7622', '0.2308', '0.7878', '0.8919', '0.8923']","['0.7924', '0.8475', '0.6136', '0.5495', '0.4669', '0.7466', '0.3733', '0.7923', '0.8577', '0.8564']","['0.5688', '0.9075', '0.1957', '0.8547', '0.7618', '0.7622', '0.2308', '0.7878', '0.8919', '0.8923']","['0.6622', '0.8765', '0.2967', '0.6689', '0.5790', '0.7543', '0.2852', '0.7901', '0.8745', '0.8740']","['0.5688', '0.9075', '0.1957', '0.8547', '0.7618', '0.7622', '0.2308', '0.7878', '0.8919', '0.8923']","['0.9835', '0.9821', '0.9865', '0.9219', '0.9070', '0.9706', '0.9568', '0.9768', '0.9835', '0.9830']","[[397, 17, 1, 189, 25, 13, 36, 0, 19, 1], [0, 628, 0, 51, 4, 1, 2, 0, 6, 0], [5, 12, 135, 50, 292, 24, 147, 0, 22, 3], [15, 22, 2, 600, 40, 6, 15, 0, 1, 1], [0, 8, 31, 36, 515, 13, 64, 0, 8, 1], [2, 25, 0, 11, 0, 545, 2, 92, 15, 23], [70, 12, 48, 131, 224, 23, 162, 0, 30, 2], [0, 16, 0, 0, 0, 62, 0, 557, 0, 72], [12, 1, 2, 24, 3, 21, 6, 3, 627, 4], [0, 0, 1, 0, 0, 22, 0, 51, 3, 638]]","[5, 6, 3, 3, 9, 5, 1, 1, 9, 3, 1, 4, 3, 3, 8, 5]","[2, 6, 2, 2, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 18.  25.   1.  91.  13.  15.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  7.  82.  31. 105.  54.  70.  62.   0.  36.  31.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  81.   7.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  31.   1.  15.  76. 100. 140.   0.  37.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1440
91,"['0.5587', '0.9379', '0.1174', '0.7821', '0.7722', '0.7608', '0.2094', '0.8345', '0.8990', '0.8853']","['0.7800', '0.7934', '0.6000', '0.5761', '0.4413', '0.6930', '0.3818', '0.7773', '0.8349', '0.8731']","['0.5587', '0.9379', '0.1174', '0.7821', '0.7722', '0.7608', '0.2094', '0.8345', '0.8990', '0.8853']","['0.6511', '0.8596', '0.1964', '0.6634', '0.5616', '0.7253', '0.2705', '0.8049', '0.8658', '0.8792']","['0.5587', '0.9379', '0.1174', '0.7821', '0.7722', '0.7608', '0.2094', '0.8345', '0.8990', '0.8853']","['0.9825', '0.9732', '0.9914', '0.9359', '0.8955', '0.9617', '0.9622', '0.9731', '0.9801', '0.9854']","[[390, 27, 1, 181, 25, 17, 30, 0, 26, 1], [0, 649, 1, 30, 3, 2, 1, 0, 6, 0], [6, 23, 81, 39, 346, 31, 129, 0, 31, 4], [15, 51, 2, 549, 54, 16, 13, 0, 1, 1], [0, 22, 21, 22, 522, 18, 59, 0, 12, 0], [2, 18, 0, 7, 0, 544, 0, 104, 12, 28], [70, 23, 27, 110, 230, 54, 147, 0, 37, 4], [0, 3, 0, 0, 0, 63, 0, 590, 0, 51], [17, 1, 1, 15, 3, 22, 6, 3, 632, 3], [0, 1, 1, 0, 0, 18, 0, 62, 0, 633]]","[8, 0, 3, 1, 0, 4, 0, 2, 6, 9, 6, 3, 4, 4, 2, 5]","[2, 0, 0, 2, 2, 2, 2, 2, 6, 2, 2, 0, 2, 4, 2, 2]","[[ 19.  25.   1.  93.  13.  15.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  9.  83.  33. 105.  56.  71.  63.   0.  37.  32.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  82.   7.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  31.   1.  15.  76. 100. 141.   0.  37.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1456
92,"['0.5802', '0.9249', '0.1058', '0.8348', '0.7914', '0.7832', '0.2194', '0.8091', '0.8933', '0.8755']","['0.7849', '0.8421', '0.6636', '0.5662', '0.4321', '0.7447', '0.3919', '0.7890', '0.8329', '0.8731']","['0.5802', '0.9249', '0.1058', '0.8348', '0.7914', '0.7832', '0.2194', '0.8091', '0.8933', '0.8755']","['0.6672', '0.8815', '0.1825', '0.6747', '0.5590', '0.7635', '0.2813', '0.7989', '0.8620', '0.8743']","['0.5802', '0.9249', '0.1058', '0.8348', '0.7914', '0.7832', '0.2194', '0.8091', '0.8933', '0.8755']","['0.9824', '0.9810', '0.9941', '0.9287', '0.8888', '0.9695', '0.9621', '0.9757', '0.9800', '0.9855']","[[405, 20, 1, 183, 25, 11, 28, 0, 25, 0], [1, 640, 0, 39, 4, 0, 2, 0, 4, 2], [6, 20, 73, 40, 370, 22, 128, 0, 28, 3], [13, 29, 1, 586, 49, 10, 10, 0, 3, 1], [1, 11, 12, 39, 535, 8, 59, 0, 10, 1], [2, 15, 0, 6, 0, 560, 2, 84, 21, 25], [77, 16, 21, 120, 251, 32, 154, 0, 31, 0], [0, 7, 0, 0, 0, 70, 0, 572, 2, 56], [11, 1, 2, 21, 4, 21, 9, 3, 628, 3], [0, 1, 0, 1, 0, 18, 1, 66, 2, 626]]","[3, 1, 4, 6, 5, 4, 1, 5, 6, 8, 2, 9, 3, 6, 3, 4]","[2, 2, 2, 6, 2, 4, 2, 6, 6, 2, 2, 2, 2, 2, 0, 2]","[[ 19.  25.   1.  94.  13.  15.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  9.  85.  34. 107.  58.  72.  64.   0.  38.  33.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  83.   7.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  31.   1.  15.  76. 101. 143.   0.  37.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1472
93,"['0.5330', '0.9292', '0.1884', '0.8120', '0.7781', '0.8517', '0.2350', '0.7412', '0.9047', '0.8741']","['0.8105', '0.8318', '0.6404', '0.5734', '0.4570', '0.6889', '0.3901', '0.8239', '0.8336', '0.8754']","['0.5330', '0.9292', '0.1884', '0.8120', '0.7781', '0.8517', '0.2350', '0.7412', '0.9047', '0.8741']","['0.6430', '0.8778', '0.2912', '0.6722', '0.5758', '0.7617', '0.2933', '0.7803', '0.8677', '0.8747']","['0.5330', '0.9292', '0.1884', '0.8120', '0.7781', '0.8517', '0.2350', '0.7412', '0.9047', '0.8741']","['0.9862', '0.9794', '0.9884', '0.9327', '0.9012', '0.9562', '0.9590', '0.9822', '0.9798', '0.9858']","[[372, 23, 1, 197, 30, 16, 32, 0, 27, 0], [0, 643, 2, 36, 4, 2, 0, 0, 5, 0], [3, 14, 130, 30, 307, 34, 148, 0, 22, 2], [10, 43, 2, 570, 44, 14, 15, 0, 3, 1], [0, 15, 27, 26, 526, 17, 56, 0, 9, 0], [1, 10, 0, 7, 0, 609, 0, 51, 19, 18], [65, 15, 38, 110, 237, 38, 165, 0, 33, 1], [0, 9, 0, 0, 0, 106, 0, 524, 3, 65], [8, 1, 3, 18, 3, 23, 6, 3, 636, 2], [0, 0, 0, 0, 0, 25, 1, 58, 6, 625]]","[6, 3, 8, 3, 3, 1, 2, 3, 1, 5, 6, 1, 1, 5, 8, 5]","[6, 0, 2, 0, 2, 2, 2, 2, 2, 4, 2, 6, 2, 6, 6, 2]","[[ 19.  25.   1.  96.  13.  15.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  9.  88.  35. 109.  58.  73.  65.   0.  39.  33.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  83.   8.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  15.  76. 102. 144.   0.  38.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1488
94,"['0.5903', '0.9176', '0.0942', '0.8575', '0.8107', '0.7706', '0.1838', '0.8119', '0.8990', '0.8853']","['0.7893', '0.8675', '0.6250', '0.5717', '0.4444', '0.7347', '0.3603', '0.7906', '0.8041', '0.8601']","['0.5903', '0.9176', '0.0942', '0.8575', '0.8107', '0.7706', '0.1838', '0.8119', '0.8990', '0.8853']","['0.6754', '0.8919', '0.1637', '0.6860', '0.5741', '0.7522', '0.2434', '0.8011', '0.8489', '0.8725']","['0.5903', '0.9176', '0.0942', '0.8575', '0.8107', '0.7706', '0.1838', '0.8119', '0.8990', '0.8853']","['0.9825', '0.9846', '0.9938', '0.9284', '0.8917', '0.9683', '0.9636', '0.9758', '0.9755', '0.9836']","[[412, 18, 1, 176, 28, 15, 20, 0, 26, 2], [0, 635, 0, 43, 5, 2, 2, 0, 4, 1], [6, 14, 65, 54, 352, 27, 137, 0, 32, 3], [13, 25, 1, 602, 38, 7, 14, 0, 2, 0], [0, 11, 15, 28, 548, 15, 47, 0, 12, 0], [3, 11, 0, 8, 0, 551, 2, 89, 28, 23], [74, 14, 21, 120, 258, 38, 129, 0, 44, 4], [0, 3, 0, 0, 0, 62, 0, 574, 1, 67], [14, 1, 1, 22, 4, 17, 6, 3, 632, 3], [0, 0, 0, 0, 0, 16, 1, 60, 5, 633]]","[8, 5, 9, 3, 6, 3, 4, 5, 8, 9, 9, 1, 3, 6, 3, 4]","[2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 2, 2, 2, 6, 0, 6]","[[ 19.  25.   1.  97.  13.  16.  12.   0.  40.   1.]
 [  3.   7.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  9.  89.  35. 112.  59.  74.  66.   0.  41.  35.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  83.   8.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  15.  77. 102. 145.   0.  38.  55.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1504
95,"['0.5201', '0.9234', '0.1667', '0.8476', '0.7426', '0.7902', '0.2678', '0.8472', '0.9018', '0.8168']","['0.8013', '0.8130', '0.6805', '0.5360', '0.5122', '0.7143', '0.3686', '0.7432', '0.8408', '0.9111']","['0.5201', '0.9234', '0.1667', '0.8476', '0.7426', '0.7902', '0.2678', '0.8472', '0.9018', '0.8168']","['0.6308', '0.8647', '0.2678', '0.6567', '0.6063', '0.7503', '0.3102', '0.7918', '0.8703', '0.8614']","['0.5201', '0.9234', '0.1667', '0.8476', '0.7426', '0.7902', '0.2678', '0.8472', '0.9018', '0.8168']","['0.9857', '0.9767', '0.9914', '0.9182', '0.9244', '0.9640', '0.9489', '0.9671', '0.9809', '0.9909']","[[363, 25, 1, 225, 11, 16, 31, 0, 26, 0], [0, 639, 0, 42, 3, 0, 2, 0, 5, 1], [6, 16, 115, 52, 241, 27, 203, 0, 25, 5], [11, 40, 1, 595, 28, 14, 10, 0, 3, 0], [0, 20, 23, 38, 502, 13, 69, 0, 11, 0], [1, 12, 0, 6, 0, 565, 0, 100, 13, 18], [62, 26, 28, 136, 193, 34, 188, 0, 34, 1], [0, 5, 0, 0, 0, 71, 0, 599, 1, 31], [10, 1, 1, 16, 2, 27, 6, 5, 634, 1], [0, 2, 0, 0, 0, 24, 1, 102, 2, 584]]","[4, 8, 9, 1, 8, 9, 1, 6, 3, 4, 1, 9, 8, 1, 2, 8]","[6, 2, 2, 1, 2, 0, 2, 2, 0, 4, 2, 6, 2, 1, 2, 2]","[[ 19.  25.   1.  98.  13.  16.  12.   0.  40.   2.]
 [  3.   9.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  9.  91.  36. 112.  59.  74.  67.   0.  45.  36.]
 [  2.   1.   2.  44.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  84.   8.   2.   0.   9.   8.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  15.  78. 102. 145.   0.  38.  56.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1520
96,"['0.5788', '0.9162', '0.1290', '0.8462', '0.7737', '0.7622', '0.2222', '0.8218', '0.8990', '0.8727']","['0.7953', '0.8005', '0.6642', '0.5179', '0.4962', '0.7152', '0.4149', '0.7799', '0.8113', '0.8876']","['0.5788', '0.9162', '0.1290', '0.8462', '0.7737', '0.7622', '0.2222', '0.8218', '0.8990', '0.8727']","['0.6700', '0.8544', '0.2160', '0.6425', '0.6046', '0.7380', '0.2894', '0.8003', '0.8529', '0.8801']","['0.5788', '0.9162', '0.1290', '0.8462', '0.7737', '0.7622', '0.2222', '0.8218', '0.8990', '0.8727']","['0.9835', '0.9750', '0.9929', '0.9122', '0.9160', '0.9655', '0.9651', '0.9739', '0.9767', '0.9874']","[[404, 24, 1, 192, 14, 16, 21, 0, 25, 1], [0, 634, 0, 47, 2, 2, 2, 0, 5, 0], [4, 20, 89, 107, 286, 21, 121, 0, 38, 4], [15, 37, 1, 594, 33, 7, 13, 0, 2, 0], [1, 15, 17, 38, 523, 16, 53, 0, 13, 0], [2, 25, 0, 3, 0, 545, 2, 99, 19, 20], [74, 21, 25, 146, 193, 46, 156, 0, 41, 0], [0, 13, 0, 0, 0, 59, 0, 581, 2, 52], [8, 2, 1, 19, 3, 24, 7, 5, 632, 2], [0, 1, 0, 1, 0, 26, 1, 60, 2, 624]]","[1, 5, 3, 3, 5, 4, 8, 3, 1, 3, 3, 4, 8, 8, 9, 2]","[2, 2, 3, 3, 6, 4, 6, 2, 2, 2, 2, 4, 6, 6, 4, 2]","[[ 19.  25.   1.  98.  13.  16.  12.   0.  40.   2.]
 [  3.   9.   0.   0.   2.   3.   0.   0.   1.   1.]
 [  9.  93.  37. 115.  59.  75.  67.   0.  45.  36.]
 [  2.   1.   2.  46.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  86.   8.   2.   0.   9.   9.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  15.  78. 103. 145.   0.  41.  56.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1536
97,"['0.5487', '0.9277', '0.1188', '0.8162', '0.7500', '0.7720', '0.2749', '0.8190', '0.8976', '0.8727']","['0.7963', '0.8075', '0.6308', '0.5223', '0.5035', '0.7077', '0.3712', '0.7814', '0.8620', '0.8703']","['0.5487', '0.9277', '0.1188', '0.8162', '0.7500', '0.7720', '0.2749', '0.8190', '0.8976', '0.8727']","['0.6497', '0.8635', '0.2000', '0.6370', '0.6025', '0.7385', '0.3159', '0.7997', '0.8794', '0.8715']","['0.5487', '0.9277', '0.1188', '0.8162', '0.7500', '0.7720', '0.2749', '0.8190', '0.8976', '0.8727']","['0.9844', '0.9757', '0.9924', '0.9168', '0.9209', '0.9637', '0.9481', '0.9743', '0.9840', '0.9852']","[[383, 27, 1, 203, 15, 19, 30, 0, 20, 0], [0, 642, 0, 35, 5, 3, 2, 0, 4, 1], [6, 13, 82, 100, 254, 27, 183, 0, 23, 2], [12, 42, 1, 573, 43, 14, 13, 0, 2, 2], [0, 12, 18, 30, 507, 12, 89, 0, 8, 0], [1, 22, 0, 6, 0, 552, 1, 99, 13, 21], [68, 20, 26, 134, 180, 48, 193, 0, 31, 2], [0, 13, 0, 0, 0, 54, 0, 579, 0, 61], [11, 3, 2, 15, 3, 22, 8, 4, 631, 4], [0, 1, 0, 1, 0, 29, 1, 59, 0, 624]]","[9, 3, 5, 3, 5, 8, 2, 5, 4, 5, 4, 9, 8, 0, 4, 5]","[2, 2, 2, 2, 2, 2, 2, 2, 4, 6, 1, 6, 4, 2, 6, 2]","[[ 19.  25.   1.  98.  13.  16.  12.   0.  40.   2.]
 [  3.   9.   0.   0.   3.   3.   0.   0.   1.   1.]
 [ 10.  93.  38. 117.  59.  79.  67.   0.  46.  37.]
 [  2.   1.   2.  46.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  87.   8.   2.   0.  10.   9.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  15.  79. 104. 145.   0.  41.  57.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1552
98,"['0.5745', '0.9263', '0.1551', '0.8120', '0.7722', '0.8182', '0.2194', '0.7694', '0.8962', '0.8839']","['0.7956', '0.8218', '0.6331', '0.5049', '0.4879', '0.6973', '0.4107', '0.8095', '0.8583', '0.8681']","['0.5745', '0.9263', '0.1551', '0.8120', '0.7722', '0.8182', '0.2194', '0.7694', '0.8962', '0.8839']","['0.6672', '0.8709', '0.2491', '0.6226', '0.5979', '0.7529', '0.2860', '0.7890', '0.8768', '0.8760']","['0.5745', '0.9263', '0.1551', '0.8120', '0.7722', '0.8182', '0.2194', '0.7694', '0.8962', '0.8839']","['0.9837', '0.9780', '0.9902', '0.9112', '0.9133', '0.9596', '0.9649', '0.9797', '0.9835', '0.9847']","[[401, 24, 1, 191, 18, 16, 22, 0, 24, 1], [0, 641, 2, 36, 4, 2, 2, 0, 5, 0], [6, 15, 107, 124, 258, 30, 123, 0, 24, 3], [9, 40, 1, 570, 57, 8, 14, 0, 2, 1], [0, 19, 24, 32, 522, 17, 51, 0, 10, 1], [2, 13, 0, 7, 0, 585, 2, 71, 12, 23], [76, 21, 32, 147, 208, 37, 154, 0, 26, 1], [0, 6, 0, 0, 0, 94, 0, 544, 0, 63], [10, 1, 2, 21, 3, 22, 6, 5, 630, 3], [0, 0, 0, 1, 0, 28, 1, 52, 1, 632]]","[3, 2, 3, 9, 1, 6, 3, 1, 8, 6, 3, 5, 4, 9, 9, 9]","[3, 3, 2, 2, 2, 2, 6, 2, 2, 6, 2, 6, 2, 6, 6, 2]","[[ 19.  25.   1.  98.  13.  16.  12.   0.  40.   2.]
 [  3.   9.   0.   0.   3.   3.   0.   0.   1.   1.]
 [ 10.  95.  38. 119.  60.  79.  68.   0.  47.  39.]
 [  2.   1.   3.  47.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  87.   8.   2.   0.  10.   9.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  16.  79. 105. 146.   0.  41.  59.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1568
99,"['0.5444', '0.9061', '0.1377', '0.8519', '0.7707', '0.8056', '0.2407', '0.7397', '0.8905', '0.9049']","['0.8034', '0.8101', '0.6738', '0.4992', '0.4745', '0.7404', '0.4194', '0.8435', '0.8347', '0.8458']","['0.5444', '0.9061', '0.1377', '0.8519', '0.7707', '0.8056', '0.2407', '0.7397', '0.8905', '0.9049']","['0.6490', '0.8554', '0.2286', '0.6295', '0.5874', '0.7716', '0.3059', '0.7882', '0.8617', '0.8743']","['0.5444', '0.9061', '0.1377', '0.8519', '0.7707', '0.8056', '0.2407', '0.7397', '0.8905', '0.9049']","['0.9852', '0.9767', '0.9927', '0.9047', '0.9088', '0.9679', '0.9628', '0.9846', '0.9803', '0.9812']","[[380, 27, 2, 204, 19, 14, 29, 0, 23, 0], [0, 627, 1, 50, 5, 1, 1, 0, 6, 1], [6, 13, 95, 116, 291, 13, 120, 0, 31, 5], [10, 29, 1, 598, 38, 7, 16, 0, 2, 1], [1, 15, 18, 41, 521, 11, 57, 0, 11, 1], [1, 25, 0, 9, 0, 576, 2, 59, 18, 25], [66, 16, 21, 153, 221, 23, 169, 0, 30, 3], [0, 17, 0, 0, 0, 85, 0, 523, 3, 79], [9, 3, 3, 26, 3, 19, 8, 3, 626, 3], [0, 2, 0, 1, 0, 29, 1, 35, 0, 647]]","[5, 5, 3, 5, 1, 1, 3, 6, 1, 3, 4, 9, 6, 6, 6, 4]","[6, 6, 2, 6, 2, 2, 2, 2, 2, 2, 4, 6, 2, 2, 6, 4]","[[ 19.  25.   1.  98.  13.  16.  12.   0.  40.   2.]
 [  3.   9.   0.   0.   3.   3.   0.   0.   1.   1.]
 [ 10.  98.  38. 122.  60.  79.  71.   0.  47.  39.]
 [  2.   1.   3.  47.   2.   3.   0.   0.   4.   0.]
 [  2.   4.   0.   2.  89.   8.   2.   0.  10.   9.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  7.  32.   1.  16.  79. 108. 147.   0.  41.  60.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   4.   4.   0.   0.  75.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1584
