cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
84,"['0.6977', '0.8858', '0.3261', '0.5299', '0.2973', '0.6769', '0.1895', '0.8218', '0.6387', '0.8937']","['0.5209', '0.7951', '0.3982', '0.6619', '0.3858', '0.7378', '0.3684', '0.4307', '0.8651', '0.8397']","['0.6977', '0.8858', '0.3261', '0.5299', '0.2973', '0.6769', '0.1895', '0.8218', '0.6387', '0.8937']","['0.5964', '0.8380', '0.3586', '0.5886', '0.3358', '0.7061', '0.2502', '0.5652', '0.7349', '0.8659']","['0.6977', '0.8858', '0.3261', '0.5299', '0.2973', '0.6769', '0.1895', '0.8218', '0.6387', '0.8937']","['0.9289', '0.9750', '0.9461', '0.9698', '0.9494', '0.9726', '0.9638', '0.8780', '0.9889', '0.9806']","[[487, 12, 42, 40, 11, 12, 22, 52, 10, 10], [1, 613, 10, 49, 0, 7, 2, 7, 2, 1], [81, 44, 225, 8, 122, 9, 98, 91, 8, 4], [64, 39, 26, 372, 13, 4, 30, 133, 12, 9], [92, 27, 83, 6, 201, 7, 68, 179, 12, 1], [2, 1, 11, 11, 6, 484, 0, 166, 5, 29], [190, 26, 107, 20, 104, 10, 133, 98, 13, 1], [1, 0, 1, 0, 2, 59, 0, 581, 7, 56], [15, 8, 55, 52, 62, 25, 8, 18, 449, 11], [2, 1, 5, 4, 0, 39, 0, 24, 1, 639]]","[6, 2, 2, 4, 1, 1, 8, 9, 5, 0, 1, 1, 6, 6, 4, 1]","[4, 3, 2, 8, 4, 6, 2, 2, 4, 4, 2, 4, 6, 2, 4, 6]","[[15. 16. 15. 18. 10. 13. 10. 15. 22. 17.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [40. 43. 30. 21. 34. 29. 24. 25. 32. 36.]
 [15. 21. 21. 19. 19. 15. 22. 22. 18. 16.]
 [40. 35. 29. 38. 42. 28. 26. 35. 23. 18.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [19. 28. 19. 19. 20. 15. 18. 17. 23. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1344
85,"['0.6676', '0.9118', '0.3797', '0.5399', '0.2530', '0.6601', '0.2094', '0.8274', '0.6757', '0.9273']","['0.5718', '0.7042', '0.4219', '0.6891', '0.4150', '0.7828', '0.3995', '0.4330', '0.8275', '0.8185']","['0.6676', '0.9118', '0.3797', '0.5399', '0.2530', '0.6601', '0.2094', '0.8274', '0.6757', '0.9273']","['0.6160', '0.7947', '0.3997', '0.6054', '0.3143', '0.7162', '0.2748', '0.5685', '0.7439', '0.8695']","['0.6676', '0.9118', '0.3797', '0.5399', '0.2530', '0.6601', '0.2094', '0.8274', '0.6757', '0.9273']","['0.9446', '0.9580', '0.9431', '0.9728', '0.9619', '0.9792', '0.9649', '0.8783', '0.9843', '0.9766']","[[466, 36, 39, 49, 6, 11, 25, 41, 13, 12], [2, 631, 11, 32, 0, 6, 0, 7, 2, 1], [59, 58, 262, 7, 98, 8, 102, 79, 14, 3], [43, 49, 26, 379, 18, 5, 25, 137, 13, 7], [71, 59, 94, 15, 171, 3, 67, 181, 14, 1], [3, 2, 5, 6, 1, 472, 0, 188, 9, 29], [154, 52, 107, 31, 87, 8, 147, 92, 19, 5], [0, 0, 0, 1, 0, 34, 0, 585, 10, 77], [15, 8, 73, 30, 31, 39, 2, 18, 475, 12], [2, 1, 4, 0, 0, 17, 0, 23, 5, 663]]","[0, 8, 8, 7, 9, 4, 6, 8, 2, 2, 2, 2, 3, 7, 7, 4]","[2, 6, 4, 2, 4, 2, 6, 4, 6, 2, 6, 2, 4, 4, 4, 4]","[[15. 16. 15. 18. 10. 13. 10. 15. 22. 17.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [41. 43. 32. 21. 35. 29. 24. 26. 32. 36.]
 [15. 21. 21. 19. 19. 15. 22. 22. 18. 16.]
 [40. 35. 29. 39. 43. 28. 26. 37. 25. 19.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [19. 28. 21. 19. 20. 15. 19. 17. 24. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1360
86,"['0.7006', '0.9104', '0.2710', '0.5670', '0.3358', '0.6056', '0.2194', '0.9109', '0.6387', '0.8601']","['0.5621', '0.4780', '0.4572', '0.6378', '0.3982', '0.7466', '0.3598', '0.6531', '0.8440', '0.9004']","['0.7006', '0.9104', '0.2710', '0.5670', '0.3358', '0.6056', '0.2194', '0.9109', '0.6387', '0.8601']","['0.6237', '0.6269', '0.3403', '0.6003', '0.3644', '0.6687', '0.2726', '0.7608', '0.7271', '0.8798']","['0.7006', '0.9104', '0.2710', '0.5670', '0.3358', '0.6056', '0.2194', '0.9109', '0.6387', '0.8601']","['0.9395', '0.8909', '0.9648', '0.9641', '0.9458', '0.9766', '0.9565', '0.9457', '0.9868', '0.9892']","[[489, 62, 22, 53, 11, 11, 32, 6, 11, 1], [2, 630, 7, 39, 1, 7, 1, 2, 2, 1], [64, 123, 187, 18, 145, 12, 121, 4, 14, 2], [63, 157, 17, 398, 17, 3, 30, 8, 9, 0], [68, 203, 53, 14, 227, 7, 83, 2, 18, 1], [1, 3, 2, 9, 3, 433, 0, 239, 5, 20], [169, 132, 63, 30, 119, 12, 154, 1, 21, 1], [1, 0, 0, 0, 0, 28, 0, 644, 3, 31], [11, 7, 55, 57, 47, 35, 7, 24, 449, 11], [2, 1, 3, 6, 0, 32, 0, 56, 0, 615]]","[6, 6, 0, 7, 1, 6, 1, 1, 8, 8, 0, 3, 3, 3, 6, 5]","[2, 4, 4, 4, 4, 3, 2, 6, 4, 3, 6, 6, 3, 6, 4, 4]","[[15. 16. 15. 18. 10. 13. 10. 15. 22. 17.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [41. 44. 32. 21. 35. 29. 25. 26. 32. 36.]
 [15. 21. 21. 20. 19. 15. 23. 22. 19. 16.]
 [41. 36. 29. 39. 43. 29. 28. 38. 26. 19.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [20. 29. 21. 21. 20. 15. 19. 17. 24. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1376
87,"['0.7221', '0.8945', '0.2594', '0.5385', '0.2411', '0.6182', '0.1667', '0.8628', '0.6871', '0.8923']","['0.5526', '0.7936', '0.4087', '0.6690', '0.3410', '0.7621', '0.3861', '0.6510', '0.3827', '0.8564']","['0.7221', '0.8945', '0.2594', '0.5385', '0.2411', '0.6182', '0.1667', '0.8628', '0.6871', '0.8923']","['0.6261', '0.8410', '0.3174', '0.5967', '0.2825', '0.6826', '0.2328', '0.7421', '0.4916', '0.8740']","['0.7221', '0.8945', '0.2594', '0.5385', '0.2411', '0.6182', '0.1667', '0.8628', '0.6871', '0.8923']","['0.9353', '0.9745', '0.9590', '0.9703', '0.9502', '0.9780', '0.9705', '0.9480', '0.8763', '0.9830']","[[504, 21, 28, 45, 5, 11, 15, 8, 52, 9], [2, 619, 6, 45, 0, 6, 1, 6, 5, 2], [74, 42, 179, 12, 126, 9, 92, 15, 140, 1], [59, 36, 24, 378, 18, 5, 21, 9, 144, 8], [65, 19, 68, 10, 163, 5, 49, 13, 283, 1], [5, 3, 4, 11, 8, 442, 0, 206, 7, 29], [180, 31, 77, 26, 110, 9, 117, 10, 138, 4], [1, 0, 0, 0, 2, 42, 0, 610, 7, 45], [17, 8, 49, 35, 45, 25, 8, 25, 483, 8], [5, 1, 3, 3, 1, 26, 0, 35, 3, 638]]","[0, 6, 0, 3, 9, 7, 5, 3, 4, 0, 5, 3, 2, 4, 3, 0]","[2, 4, 4, 4, 2, 4, 2, 4, 6, 4, 6, 4, 4, 4, 2, 4]","[[15. 16. 15. 18. 10. 13. 10. 15. 22. 17.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [42. 44. 32. 22. 35. 30. 25. 26. 32. 37.]
 [15. 21. 21. 20. 19. 15. 23. 22. 19. 16.]
 [44. 36. 30. 42. 44. 29. 29. 39. 26. 19.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [20. 29. 21. 21. 21. 16. 19. 17. 24. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1392
88,"['0.7049', '0.8540', '0.3188', '0.5527', '0.3358', '0.6867', '0.1282', '0.8529', '0.6586', '0.8979']","['0.5330', '0.7587', '0.4067', '0.6477', '0.3841', '0.7601', '0.3750', '0.6852', '0.4343', '0.8735']","['0.7049', '0.8540', '0.3188', '0.5527', '0.3358', '0.6867', '0.1282', '0.8529', '0.6586', '0.8979']","['0.6070', '0.8035', '0.3574', '0.5965', '0.3583', '0.7215', '0.1911', '0.7599', '0.5235', '0.8855']","['0.7049', '0.8540', '0.3188', '0.5527', '0.3358', '0.6867', '0.1282', '0.8529', '0.6586', '0.8979']","['0.9316', '0.9702', '0.9491', '0.9665', '0.9424', '0.9753', '0.9762', '0.9560', '0.9042', '0.9852']","[[492, 30, 33, 46, 8, 15, 8, 7, 58, 1], [2, 591, 13, 69, 0, 5, 0, 5, 7, 0], [88, 54, 220, 10, 130, 11, 74, 10, 92, 1], [59, 41, 25, 388, 18, 3, 15, 11, 142, 0], [83, 18, 87, 9, 227, 7, 51, 11, 182, 1], [3, 1, 3, 12, 6, 491, 0, 167, 6, 26], [185, 33, 100, 26, 137, 10, 90, 9, 111, 1], [1, 0, 0, 0, 3, 43, 0, 603, 3, 54], [10, 10, 57, 35, 61, 34, 2, 22, 463, 9], [0, 1, 3, 4, 1, 27, 0, 35, 2, 642]]","[7, 5, 7, 6, 8, 5, 3, 9, 6, 4, 9, 6, 5, 1, 4, 8]","[3, 6, 4, 6, 4, 2, 0, 6, 0, 2, 6, 4, 2, 2, 2, 4]","[[15. 16. 15. 19. 10. 13. 11. 15. 22. 17.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [42. 45. 32. 22. 37. 32. 25. 26. 32. 37.]
 [15. 21. 21. 20. 19. 15. 23. 23. 19. 16.]
 [44. 36. 30. 42. 44. 29. 30. 40. 28. 19.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [20. 29. 21. 21. 21. 17. 20. 17. 24. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1408
89,"['0.7106', '0.8714', '0.3087', '0.5413', '0.2959', '0.7063', '0.1325', '0.8303', '0.6302', '0.8895']","['0.5265', '0.7997', '0.3880', '0.6655', '0.4211', '0.7245', '0.3705', '0.6763', '0.3927', '0.8314']","['0.7106', '0.8714', '0.3087', '0.5413', '0.2959', '0.7063', '0.1325', '0.8303', '0.6302', '0.8895']","['0.6049', '0.8340', '0.3438', '0.5970', '0.3475', '0.7153', '0.1952', '0.7454', '0.4839', '0.8595']","['0.7106', '0.8714', '0.3087', '0.5413', '0.2959', '0.7063', '0.1325', '0.8303', '0.6302', '0.8895']","['0.9292', '0.9761', '0.9468', '0.9697', '0.9565', '0.9695', '0.9749', '0.9553', '0.8912', '0.9795']","[[496, 15, 25, 36, 9, 17, 20, 6, 60, 14], [1, 603, 9, 59, 0, 4, 2, 6, 7, 1], [88, 37, 213, 13, 112, 14, 75, 11, 123, 4], [69, 34, 33, 380, 11, 4, 14, 22, 131, 4], [87, 28, 86, 7, 200, 9, 37, 12, 208, 2], [1, 0, 7, 9, 0, 505, 0, 157, 6, 30], [169, 25, 117, 24, 104, 13, 93, 5, 147, 5], [1, 0, 0, 1, 1, 64, 0, 587, 3, 50], [28, 11, 54, 41, 38, 28, 10, 31, 443, 19], [2, 1, 5, 1, 0, 39, 0, 31, 0, 636]]","[2, 4, 2, 6, 2, 1, 8, 9, 9, 9, 9, 3, 2, 8, 4, 5]","[2, 4, 4, 2, 4, 2, 6, 3, 6, 0, 4, 0, 4, 3, 0, 4]","[[15. 16. 15. 20. 11. 13. 11. 15. 22. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [42. 46. 33. 22. 37. 32. 26. 26. 32. 37.]
 [15. 21. 21. 20. 19. 15. 23. 23. 20. 17.]
 [44. 36. 33. 42. 45. 30. 30. 40. 28. 20.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [20. 29. 21. 21. 21. 17. 20. 17. 25. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1424
90,"['0.6991', '0.8584', '0.2957', '0.5499', '0.2870', '0.5902', '0.1795', '0.8557', '0.7084', '0.9217']","['0.5755', '0.7625', '0.4130', '0.6412', '0.4093', '0.7829', '0.3717', '0.6289', '0.4203', '0.8470']","['0.6991', '0.8584', '0.2957', '0.5499', '0.2870', '0.5902', '0.1795', '0.8557', '0.7084', '0.9217']","['0.6313', '0.8076', '0.3446', '0.5920', '0.3374', '0.6730', '0.2421', '0.7250', '0.5275', '0.8828']","['0.6991', '0.8584', '0.2957', '0.5499', '0.2870', '0.5902', '0.1795', '0.8557', '0.7084', '0.9217']","['0.9429', '0.9707', '0.9540', '0.9657', '0.9557', '0.9814', '0.9662', '0.9433', '0.8909', '0.9811']","[[488, 27, 31, 42, 5, 9, 20, 8, 65, 3], [2, 594, 12, 64, 0, 7, 0, 4, 8, 1], [75, 43, 204, 15, 127, 12, 98, 14, 100, 2], [58, 31, 31, 386, 12, 5, 15, 17, 145, 2], [56, 36, 69, 13, 194, 6, 72, 14, 215, 1], [2, 1, 3, 10, 1, 422, 0, 234, 11, 31], [153, 39, 96, 28, 106, 9, 126, 10, 134, 1], [0, 0, 0, 1, 0, 30, 0, 605, 6, 65], [10, 6, 45, 41, 29, 24, 8, 29, 498, 13], [4, 2, 3, 2, 0, 15, 0, 27, 3, 659]]","[5, 5, 0, 9, 9, 2, 6, 7, 2, 1, 9, 2, 4, 6, 8, 6]","[4, 4, 4, 4, 2, 2, 6, 4, 4, 6, 6, 2, 6, 4, 6, 4]","[[15. 16. 15. 20. 11. 13. 11. 15. 22. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [42. 46. 35. 22. 37. 32. 26. 26. 32. 38.]
 [15. 21. 21. 20. 19. 15. 23. 23. 20. 17.]
 [45. 36. 34. 42. 45. 32. 32. 41. 28. 21.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [20. 30. 21. 21. 22. 17. 21. 17. 26. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1440
91,"['0.7020', '0.9133', '0.3072', '0.4459', '0.2944', '0.7063', '0.1553', '0.7935', '0.6373', '0.9077']","['0.5976', '0.4302', '0.4173', '0.6688', '0.3573', '0.7103', '0.3798', '0.6767', '0.8087', '0.8143']","['0.7020', '0.9133', '0.3072', '0.4459', '0.2944', '0.7063', '0.1553', '0.7935', '0.6373', '0.9077']","['0.6456', '0.5849', '0.3539', '0.5350', '0.3228', '0.7083', '0.2204', '0.7305', '0.7128', '0.8585']","['0.7020', '0.9133', '0.3072', '0.4459', '0.2944', '0.7063', '0.1553', '0.7935', '0.6373', '0.9077']","['0.9476', '0.8673', '0.9531', '0.9754', '0.9434', '0.9672', '0.9717', '0.9574', '0.9832', '0.9765']","[[490, 79, 30, 29, 7, 19, 14, 5, 10, 15], [3, 632, 11, 32, 0, 6, 1, 3, 4, 0], [53, 139, 212, 11, 143, 15, 82, 21, 12, 2], [58, 202, 26, 313, 18, 6, 24, 23, 28, 4], [43, 250, 77, 9, 199, 9, 53, 16, 19, 1], [1, 4, 3, 11, 3, 505, 0, 154, 6, 28], [154, 154, 87, 21, 120, 15, 109, 13, 24, 5], [1, 0, 0, 1, 1, 57, 0, 561, 3, 83], [15, 8, 59, 36, 66, 40, 4, 17, 448, 10], [2, 1, 3, 5, 0, 39, 0, 16, 0, 649]]","[5, 9, 8, 5, 1, 9, 0, 2, 5, 5, 9, 5, 3, 3, 6, 3]","[4, 4, 4, 4, 4, 6, 2, 6, 4, 4, 2, 0, 2, 6, 4, 4]","[[15. 16. 15. 20. 11. 14. 11. 15. 22. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [43. 46. 35. 23. 37. 32. 26. 26. 32. 39.]
 [15. 21. 21. 20. 19. 15. 23. 23. 20. 17.]
 [45. 37. 34. 43. 45. 36. 33. 41. 29. 22.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [20. 30. 22. 22. 22. 17. 21. 17. 26. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1456
92,"['0.7120', '0.9090', '0.3261', '0.4829', '0.2781', '0.6923', '0.1496', '0.7850', '0.6330', '0.9049']","['0.5813', '0.7569', '0.3886', '0.6848', '0.3775', '0.6962', '0.3547', '0.6711', '0.3910', '0.8403']","['0.7120', '0.9090', '0.3261', '0.4829', '0.2781', '0.6923', '0.1496', '0.7850', '0.6330', '0.9049']","['0.6401', '0.8260', '0.3546', '0.5664', '0.3203', '0.6942', '0.2104', '0.7236', '0.4834', '0.8714']","['0.7120', '0.9090', '0.3261', '0.4829', '0.2781', '0.6923', '0.1496', '0.7850', '0.6330', '0.9049']","['0.9432', '0.9680', '0.9439', '0.9752', '0.9510', '0.9656', '0.9697', '0.9568', '0.8899', '0.9804']","[[497, 27, 32, 31, 7, 12, 18, 9, 58, 7], [3, 629, 11, 32, 0, 7, 0, 5, 5, 0], [67, 44, 225, 7, 127, 17, 82, 19, 100, 2], [53, 56, 31, 339, 23, 5, 25, 15, 153, 2], [52, 33, 88, 9, 188, 8, 61, 18, 218, 1], [3, 2, 9, 9, 2, 495, 0, 164, 4, 27], [156, 32, 113, 27, 93, 15, 105, 11, 149, 1], [1, 0, 0, 1, 2, 68, 0, 555, 5, 75], [20, 6, 66, 39, 55, 42, 5, 17, 445, 8], [3, 2, 4, 1, 1, 42, 0, 14, 1, 647]]","[9, 8, 3, 4, 0, 8, 3, 6, 1, 1, 0, 6, 6, 4, 8, 2]","[2, 2, 4, 6, 6, 6, 6, 3, 4, 0, 2, 3, 6, 3, 0, 2]","[[15. 17. 15. 20. 11. 14. 11. 15. 23. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [44. 46. 36. 23. 37. 32. 26. 26. 33. 40.]
 [15. 21. 21. 20. 20. 15. 25. 23. 20. 17.]
 [45. 38. 34. 44. 45. 36. 33. 41. 29. 22.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [21. 30. 22. 23. 23. 17. 22. 17. 27. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1472
93,"['0.7149', '0.8974', '0.3000', '0.5242', '0.1701', '0.7063', '0.1852', '0.8303', '0.6501', '0.8867']","['0.5677', '0.7931', '0.4019', '0.7104', '0.3485', '0.7143', '0.3581', '0.6655', '0.3587', '0.8465']","['0.7149', '0.8974', '0.3000', '0.5242', '0.1701', '0.7063', '0.1852', '0.8303', '0.6501', '0.8867']","['0.6328', '0.8420', '0.3436', '0.6033', '0.2286', '0.7103', '0.2441', '0.7388', '0.4623', '0.8661']","['0.7149', '0.8974', '0.3000', '0.5242', '0.1701', '0.7063', '0.1852', '0.8303', '0.6501', '0.8867']","['0.9397', '0.9743', '0.9512', '0.9762', '0.9660', '0.9679', '0.9630', '0.9531', '0.8703', '0.9817']","[[499, 16, 29, 36, 7, 13, 8, 8, 73, 9], [2, 621, 10, 39, 0, 7, 1, 7, 4, 1], [68, 45, 207, 8, 81, 10, 116, 20, 130, 5], [54, 33, 21, 368, 13, 4, 29, 22, 150, 8], [60, 28, 74, 6, 115, 8, 74, 23, 286, 2], [2, 2, 8, 7, 1, 505, 0, 159, 4, 27], [165, 27, 97, 19, 72, 14, 130, 14, 163, 1], [1, 0, 0, 1, 1, 60, 0, 587, 6, 51], [26, 10, 66, 33, 39, 36, 5, 20, 457, 11], [2, 1, 3, 1, 1, 50, 0, 22, 1, 634]]","[4, 6, 1, 7, 2, 6, 7, 7, 3, 4, 1, 4, 2, 4, 7, 0]","[2, 4, 4, 3, 6, 6, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4]","[[15. 17. 15. 20. 11. 14. 11. 15. 23. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [44. 46. 36. 23. 38. 32. 26. 28. 33. 40.]
 [15. 21. 21. 20. 20. 15. 25. 24. 20. 17.]
 [46. 40. 35. 45. 48. 36. 34. 42. 29. 22.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [21. 30. 23. 23. 23. 17. 23. 17. 27. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1488
94,"['0.6977', '0.8974', '0.2696', '0.5299', '0.2692', '0.6853', '0.1667', '0.8232', '0.6472', '0.9007']","['0.5743', '0.4277', '0.3804', '0.7209', '0.3692', '0.6921', '0.3714', '0.6629', '0.8426', '0.8463']","['0.6977', '0.8974', '0.2696', '0.5299', '0.2692', '0.6853', '0.1667', '0.8232', '0.6472', '0.9007']","['0.6300', '0.5793', '0.3155', '0.6108', '0.3114', '0.6887', '0.2301', '0.7344', '0.7321', '0.8726']","['0.6977', '0.8974', '0.2696', '0.5299', '0.2692', '0.6853', '0.1667', '0.8232', '0.6472', '0.9007']","['0.9427', '0.8683', '0.9520', '0.9771', '0.9508', '0.9653', '0.9686', '0.9530', '0.9865', '0.9814']","[[487, 77, 30, 32, 10, 14, 18, 7, 14, 9], [1, 621, 9, 44, 0, 9, 1, 5, 1, 1], [69, 155, 186, 6, 131, 15, 97, 16, 12, 3], [40, 166, 28, 372, 26, 5, 25, 24, 12, 4], [57, 261, 70, 6, 182, 10, 54, 17, 18, 1], [2, 1, 8, 7, 2, 490, 0, 169, 5, 31], [163, 155, 93, 21, 104, 19, 117, 12, 17, 1], [1, 0, 0, 0, 0, 61, 0, 582, 5, 58], [25, 15, 62, 27, 36, 46, 3, 25, 455, 9], [3, 1, 3, 1, 2, 39, 0, 21, 1, 644]]","[8, 8, 3, 4, 2, 1, 0, 2, 0, 5, 4, 0, 9, 7, 3, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 3, 2, 4]","[[15. 17. 15. 20. 11. 14. 11. 15. 23. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [45. 46. 36. 24. 38. 32. 26. 28. 33. 40.]
 [15. 21. 21. 20. 20. 15. 25. 25. 20. 17.]
 [48. 41. 37. 46. 51. 37. 34. 42. 31. 23.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [21. 30. 23. 23. 23. 17. 23. 17. 27. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1504
95,"['0.6590', '0.9277', '0.2435', '0.4815', '0.1893', '0.7133', '0.1752', '0.8260', '0.6401', '0.8769']","['0.5457', '0.3924', '0.3784', '0.7176', '0.3351', '0.6996', '0.3796', '0.6682', '0.8242', '0.8349']","['0.6590', '0.9277', '0.2435', '0.4815', '0.1893', '0.7133', '0.1752', '0.8260', '0.6401', '0.8769']","['0.5970', '0.5515', '0.2963', '0.5763', '0.2420', '0.7064', '0.2398', '0.7388', '0.7206', '0.8554']","['0.6590', '0.9277', '0.2435', '0.4815', '0.1893', '0.7133', '0.1752', '0.8260', '0.6401', '0.8769']","['0.9392', '0.8424', '0.9563', '0.9789', '0.9598', '0.9652', '0.9681', '0.9539', '0.9848', '0.9803']","[[460, 88, 33, 40, 3, 13, 9, 15, 18, 19], [0, 642, 12, 25, 0, 7, 0, 5, 1, 0], [81, 184, 168, 5, 96, 11, 106, 18, 17, 4], [59, 202, 21, 338, 13, 6, 22, 28, 7, 6], [74, 309, 58, 3, 128, 11, 59, 15, 17, 2], [0, 1, 11, 5, 3, 510, 0, 156, 6, 23], [143, 196, 85, 16, 78, 21, 123, 12, 23, 5], [1, 0, 0, 0, 2, 58, 0, 584, 5, 57], [20, 13, 53, 37, 56, 43, 5, 18, 450, 8], [5, 1, 3, 2, 3, 49, 0, 23, 2, 627]]","[2, 7, 7, 2, 5, 0, 3, 0, 8, 9, 0, 4, 0, 3, 0, 4]","[6, 2, 6, 6, 6, 4, 4, 2, 6, 4, 2, 4, 4, 2, 2, 4]","[[15. 17. 15. 20. 11. 14. 11. 15. 23. 18.]
 [ 1.  2.  4.  2.  1.  1.  0.  3.  3.  1.]
 [48. 46. 36. 25. 38. 32. 26. 29. 33. 40.]
 [15. 21. 21. 20. 20. 15. 25. 25. 20. 17.]
 [50. 41. 37. 47. 53. 37. 34. 42. 31. 24.]
 [ 0.  2.  1.  1.  1.  1.  0.  0.  1.  0.]
 [21. 30. 25. 23. 23. 18. 23. 18. 28. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [15. 11. 18. 18. 23. 13. 13. 11. 12. 14.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  0.  0.]]",1520
