cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
167,"['0.7911', '0.7526', '0.9272', '0.8420', '0.9019', '0.9347', '0.9542', '0.9711', '0.7890', '0.8918']","['0.9512', '0.9444', '0.8604', '0.9193', '0.9158', '0.8771', '0.8774', '0.8573', '0.9132', '0.7195']","['0.7911', '0.7526', '0.9272', '0.8420', '0.9019', '0.9347', '0.9542', '0.9711', '0.7890', '0.8918']","['0.8638', '0.8377', '0.8926', '0.8790', '0.9088', '0.9050', '0.9142', '0.9107', '0.8465', '0.7964']","['0.7911', '0.7526', '0.9272', '0.8420', '0.9019', '0.9347', '0.9542', '0.9711', '0.7890', '0.8918']","['0.9956', '0.9950', '0.9835', '0.9917', '0.9908', '0.9855', '0.9850', '0.9820', '0.9918', '0.9610']","[[2162, 22, 76, 39, 20, 89, 52, 49, 28, 196], [1, 2139, 27, 12, 27, 15, 25, 68, 17, 511], [10, 20, 2571, 13, 44, 6, 37, 29, 35, 8], [26, 6, 85, 2393, 13, 69, 63, 109, 51, 27], [5, 26, 47, 0, 2511, 8, 81, 4, 25, 77], [15, 1, 5, 61, 13, 2606, 41, 16, 16, 14], [24, 9, 41, 4, 12, 25, 2706, 0, 6, 9], [0, 6, 11, 11, 7, 4, 0, 2722, 0, 42], [26, 30, 99, 57, 32, 115, 70, 57, 2187, 99], [4, 6, 26, 13, 63, 34, 9, 121, 30, 2521]]","[8, 3, 3, 4, 7, 2, 3, 6, 4, 8, 9, 9, 0, 5, 0, 5]","[1, 0, 1, 0, 2, 0, 8, 9, 1, 4, 0, 4, 9, 8, 0, 1]","[[142. 117. 136. 142. 120. 128. 132. 133. 131. 141.]
 [ 28.  23.  23.  25.  33.  20.  20.  24.  32.  23.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  14.  19.  14.  16.  12.  16.  16.]
 [  3.   7.   6.   5.   6.   2.   3.   6.   5.   9.]
 [  5.   4.   1.   9.   5.   6.   7.   5.   4.   4.]
 [  8.   7.   6.   5.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   2.   0.   0.   2.   0.   1.]
 [ 45.  49.  58.  53.  48.  54.  66.  56.  51.  50.]
 [ 16.  16.  15.   9.  15.   8.  17.  14.  16.  17.]]",2672
168,"['0.7933', '0.7291', '0.9336', '0.8638', '0.9195', '0.9103', '0.9330', '0.9604', '0.7363', '0.8521']","['0.9418', '0.9024', '0.8584', '0.8856', '0.8652', '0.8905', '0.8960', '0.8844', '0.9436', '0.6609']","['0.7933', '0.7291', '0.9336', '0.8638', '0.9195', '0.9103', '0.9330', '0.9604', '0.7363', '0.8521']","['0.8612', '0.8065', '0.8945', '0.8746', '0.8915', '0.9003', '0.9141', '0.9208', '0.8272', '0.7444']","['0.7933', '0.7291', '0.9336', '0.8638', '0.9195', '0.9103', '0.9330', '0.9604', '0.7363', '0.8521']","['0.9947', '0.9911', '0.9831', '0.9874', '0.9842', '0.9876', '0.9878', '0.9860', '0.9952', '0.9509']","[[2168, 24, 33, 43, 18, 69, 40, 38, 10, 290], [3, 2072, 23, 28, 17, 10, 18, 32, 4, 635], [16, 29, 2589, 17, 53, 4, 23, 25, 9, 8], [27, 17, 70, 2455, 24, 54, 41, 82, 23, 49], [6, 33, 48, 2, 2560, 7, 54, 3, 15, 56], [13, 3, 5, 94, 44, 2538, 41, 16, 14, 20], [32, 11, 65, 6, 23, 26, 2646, 0, 14, 13], [1, 15, 17, 32, 10, 3, 0, 2692, 1, 32], [29, 57, 140, 79, 66, 104, 81, 42, 2041, 133], [7, 35, 26, 16, 144, 35, 9, 114, 32, 2409]]","[4, 6, 4, 7, 5, 4, 3, 9, 6, 2, 4, 7, 5, 1, 7, 6]","[0, 8, 7, 0, 0, 5, 1, 0, 0, 8, 0, 1, 1, 1, 1, 3]","[[142. 117. 136. 142. 122. 129. 133. 134. 131. 142.]
 [ 28.  24.  23.  26.  33.  21.  20.  26.  32.  23.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  14.  19.  14.  17.  12.  16.  16.]
 [  3.   7.   6.   5.   6.   2.   3.   6.   5.   9.]
 [  5.   4.   1.   9.   6.   6.   7.   5.   4.   4.]
 [  8.   7.   6.   5.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   0.   0.   2.   0.   1.]
 [ 45.  49.  59.  53.  48.  54.  67.  56.  51.  50.]
 [ 16.  16.  15.   9.  15.   8.  17.  14.  16.  17.]]",2688
169,"['0.7885', '0.6685', '0.9246', '0.8596', '0.9170', '0.9319', '0.9415', '0.9686', '0.7489', '0.8826']","['0.9265', '0.9406', '0.8826', '0.8949', '0.8707', '0.8849', '0.8797', '0.8789', '0.9415', '0.6528']","['0.7885', '0.6685', '0.9246', '0.8596', '0.9170', '0.9319', '0.9415', '0.9686', '0.7489', '0.8826']","['0.8519', '0.7816', '0.9031', '0.8769', '0.8933', '0.9078', '0.9096', '0.9216', '0.8342', '0.7505']","['0.7885', '0.6685', '0.9246', '0.8596', '0.9170', '0.9319', '0.9415', '0.9686', '0.7489', '0.8826']","['0.9932', '0.9952', '0.9865', '0.9886', '0.9850', '0.9866', '0.9855', '0.9852', '0.9949', '0.9473']","[[2155, 20, 33, 65, 34, 71, 51, 41, 17, 246], [7, 1900, 26, 27, 20, 7, 23, 42, 5, 785], [15, 23, 2564, 16, 53, 3, 38, 30, 23, 8], [24, 10, 62, 2443, 25, 56, 52, 108, 27, 35], [6, 16, 40, 3, 2553, 13, 69, 7, 13, 64], [15, 3, 3, 66, 33, 2598, 37, 11, 12, 10], [36, 5, 43, 3, 27, 27, 2670, 0, 11, 14], [0, 7, 14, 16, 8, 4, 0, 2715, 1, 38], [55, 23, 97, 75, 62, 123, 84, 50, 2076, 127], [13, 13, 23, 16, 117, 34, 11, 85, 20, 2495]]","[2, 5, 8, 7, 0, 3, 4, 9, 0, 0, 1, 9, 2, 1, 0, 0]","[1, 7, 1, 8, 8, 4, 8, 1, 1, 1, 8, 1, 1, 1, 5, 0]","[[143. 117. 136. 142. 122. 129. 133. 134. 131. 142.]
 [ 30.  25.  25.  26.  33.  21.  20.  26.  33.  25.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  14.  19.  14.  17.  12.  16.  16.]
 [  3.   7.   6.   6.   6.   2.   3.   6.   5.   9.]
 [  6.   4.   1.   9.   6.   6.   7.   5.   4.   4.]
 [  8.   7.   6.   5.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  50.  59.  53.  49.  54.  67.  57.  51.  50.]
 [ 16.  16.  15.   9.  15.   8.  17.  14.  16.  17.]]",2704
170,"['0.8511', '0.6949', '0.9135', '0.8058', '0.8157', '0.8160', '0.9337', '0.9629', '0.5794', '0.8797']","['0.6960', '0.9127', '0.8219', '0.8828', '0.7641', '0.8282', '0.8871', '0.8721', '0.8070', '0.8211']","['0.8511', '0.6949', '0.9135', '0.8058', '0.8157', '0.8160', '0.9337', '0.9629', '0.5794', '0.8797']","['0.7658', '0.7891', '0.8652', '0.8425', '0.7891', '0.8220', '0.9098', '0.9152', '0.6745', '0.8494']","['0.8511', '0.6949', '0.9135', '0.8058', '0.8157', '0.8160', '0.9337', '0.9629', '0.5794', '0.8797']","['0.9598', '0.9925', '0.9782', '0.9879', '0.9722', '0.9813', '0.9866', '0.9843', '0.9848', '0.9785']","[[2326, 2, 132, 63, 48, 44, 35, 52, 17, 14], [435, 1975, 26, 1, 271, 1, 8, 33, 5, 87], [38, 16, 2533, 13, 49, 4, 38, 19, 59, 4], [124, 3, 111, 2290, 19, 33, 48, 103, 70, 41], [63, 84, 49, 2, 2271, 5, 84, 5, 31, 190], [81, 8, 13, 101, 38, 2275, 62, 28, 153, 29], [31, 28, 58, 0, 38, 9, 2648, 0, 23, 1], [4, 3, 33, 24, 7, 0, 0, 2699, 0, 33], [176, 39, 108, 89, 151, 354, 61, 45, 1606, 143], [64, 6, 19, 11, 80, 22, 1, 111, 26, 2487]]","[3, 2, 8, 0, 5, 8, 5, 1, 1, 7, 3, 6, 4, 3, 9, 6]","[1, 8, 4, 0, 1, 0, 8, 1, 8, 0, 3, 0, 8, 6, 1, 1]","[[144. 117. 136. 142. 122. 129. 134. 135. 132. 142.]
 [ 30.  26.  25.  27.  33.  22.  21.  26.  33.  26.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  3.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  6.   4.   1.   9.   6.   6.   7.   5.   4.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  51.  60.  53.  50.  55.  67.  57.  51.  50.]
 [ 16.  16.  15.   9.  15.   8.  17.  14.  16.  17.]]",2720
171,"['0.8002', '0.6365', '0.9333', '0.8262', '0.9009', '0.9250', '0.9520', '0.9682', '0.8034', '0.8698']","['0.9247', '0.9310', '0.8734', '0.6661', '0.9018', '0.8977', '0.8393', '0.8812', '0.9168', '0.8708']","['0.8002', '0.6365', '0.9333', '0.8262', '0.9009', '0.9250', '0.9520', '0.9682', '0.8034', '0.8698']","['0.8580', '0.7561', '0.9024', '0.7376', '0.9013', '0.9111', '0.8921', '0.9227', '0.8564', '0.8703']","['0.8002', '0.6365', '0.9333', '0.8262', '0.9009', '0.9250', '0.9520', '0.9682', '0.8034', '0.8698']","['0.9930', '0.9947', '0.9851', '0.9532', '0.9892', '0.9883', '0.9795', '0.9855', '0.9920', '0.9855']","[[2187, 14, 46, 239, 17, 85, 62, 49, 22, 12], [9, 1809, 21, 728, 11, 2, 49, 29, 11, 173], [12, 14, 2588, 10, 45, 4, 43, 21, 31, 5], [55, 6, 93, 2348, 15, 63, 99, 86, 50, 27], [7, 25, 47, 5, 2508, 3, 103, 5, 23, 58], [18, 2, 3, 59, 31, 2579, 59, 18, 17, 2], [28, 3, 42, 11, 17, 21, 2700, 0, 12, 2], [1, 13, 16, 15, 8, 3, 0, 2714, 0, 33], [39, 38, 84, 74, 46, 88, 95, 28, 2227, 53], [9, 19, 23, 36, 83, 25, 7, 130, 36, 2459]]","[0, 2, 5, 3, 4, 6, 6, 6, 3, 2, 6, 7, 4, 2, 6, 6]","[5, 8, 8, 9, 8, 8, 5, 9, 8, 8, 8, 8, 5, 0, 9, 5]","[[144. 117. 137. 142. 122. 129. 134. 135. 132. 142.]
 [ 30.  26.  25.  27.  33.  22.  21.  26.  33.  26.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  3.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  7.   4.   1.   9.   7.   6.   9.   5.   4.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  51.  62.  54.  51.  56.  69.  58.  51.  50.]
 [ 16.  16.  15.  10.  15.   8.  19.  14.  16.  17.]]",2736
172,"['0.7684', '0.5707', '0.8983', '0.8944', '0.8922', '0.8945', '0.9528', '0.9361', '0.7908', '0.8624']","['0.9392', '0.9552', '0.9075', '0.5812', '0.8568', '0.9313', '0.8258', '0.9325', '0.8846', '0.8689']","['0.7684', '0.5707', '0.8983', '0.8944', '0.8922', '0.8945', '0.9528', '0.9361', '0.7908', '0.8624']","['0.8452', '0.7145', '0.9029', '0.7045', '0.8742', '0.9126', '0.8847', '0.9343', '0.8350', '0.8656']","['0.7684', '0.5707', '0.8983', '0.8944', '0.8922', '0.8945', '0.9528', '0.9361', '0.7908', '0.8624']","['0.9946', '0.9970', '0.9899', '0.9272', '0.9835', '0.9927', '0.9773', '0.9925', '0.9887', '0.9854']","[[2100, 9, 26, 389, 19, 45, 75, 26, 18, 26], [12, 1622, 18, 939, 33, 0, 87, 19, 19, 93], [17, 21, 2491, 24, 57, 2, 54, 18, 78, 11], [24, 5, 37, 2542, 22, 36, 73, 42, 46, 15], [6, 7, 40, 18, 2484, 5, 110, 1, 33, 80], [11, 2, 2, 148, 34, 2494, 49, 11, 29, 8], [37, 7, 23, 23, 17, 11, 2702, 0, 16, 0], [3, 3, 31, 53, 15, 0, 1, 2624, 1, 72], [15, 15, 52, 170, 82, 60, 106, 17, 2192, 63], [11, 7, 25, 68, 136, 25, 15, 56, 46, 2438]]","[3, 3, 1, 8, 6, 7, 1, 0, 1, 3, 7, 2, 3, 2, 5, 0]","[1, 1, 0, 1, 8, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1]","[[144. 118. 137. 142. 122. 129. 134. 135. 132. 142.]
 [ 32.  28.  27.  30.  33.  23.  21.  28.  34.  26.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  3.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  7.   4.   1.   9.   7.   6.   9.   5.   4.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  51.  62.  54.  51.  56.  70.  58.  51.  50.]
 [ 16.  16.  15.  11.  15.   8.  19.  14.  16.  17.]]",2752
173,"['0.8013', '0.8406', '0.9113', '0.8593', '0.8592', '0.8938', '0.9404', '0.9575', '0.7688', '0.9179']","['0.9411', '0.8255', '0.8955', '0.9058', '0.8915', '0.9233', '0.9038', '0.9160', '0.8828', '0.7241']","['0.8013', '0.8406', '0.9113', '0.8593', '0.8592', '0.8938', '0.9404', '0.9575', '0.7688', '0.9179']","['0.8656', '0.8330', '0.9033', '0.8819', '0.8751', '0.9083', '0.9217', '0.9363', '0.8218', '0.8095']","['0.8013', '0.8406', '0.9113', '0.8593', '0.8592', '0.8938', '0.9404', '0.9575', '0.7688', '0.9179']","['0.9946', '0.9799', '0.9883', '0.9899', '0.9885', '0.9918', '0.9887', '0.9902', '0.9888', '0.9607']","[[2190, 68, 44, 18, 31, 50, 26, 33, 35, 238], [1, 2389, 18, 4, 12, 0, 6, 14, 13, 385], [12, 73, 2527, 17, 29, 4, 32, 18, 51, 10], [44, 14, 51, 2442, 21, 48, 55, 59, 54, 54], [7, 105, 31, 1, 2392, 8, 90, 4, 35, 111], [24, 19, 4, 97, 39, 2492, 39, 16, 36, 22], [19, 22, 48, 6, 28, 19, 2667, 0, 20, 7], [1, 28, 12, 27, 9, 0, 0, 2684, 2, 40], [25, 154, 74, 66, 70, 65, 36, 29, 2131, 122], [4, 22, 13, 18, 52, 13, 0, 73, 37, 2595]]","[5, 0, 8, 4, 3, 3, 4, 2, 0, 4, 7, 9, 8, 9, 7, 2]","[1, 4, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1]","[[144. 118. 137. 142. 122. 129. 134. 135. 132. 142.]
 [ 33.  28.  29.  32.  35.  24.  21.  30.  36.  28.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  4.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  7.   4.   1.   9.   7.   6.   9.   5.   4.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  51.  62.  54.  51.  56.  70.  58.  51.  50.]
 [ 16.  16.  15.  11.  16.   8.  19.  14.  16.  17.]]",2768
174,"['0.8160', '0.7699', '0.9365', '0.8596', '0.9371', '0.9397', '0.9291', '0.9565', '0.7727', '0.7934']","['0.9311', '0.9151', '0.8671', '0.9116', '0.8174', '0.8593', '0.8863', '0.9116', '0.9213', '0.7332']","['0.8160', '0.7699', '0.9365', '0.8596', '0.9371', '0.9397', '0.9291', '0.9565', '0.7727', '0.7934']","['0.8697', '0.8362', '0.9005', '0.8848', '0.8732', '0.8977', '0.9072', '0.9335', '0.8405', '0.7621']","['0.8160', '0.7699', '0.9365', '0.8596', '0.9371', '0.9397', '0.9291', '0.9565', '0.7727', '0.7934']","['0.9935', '0.9919', '0.9842', '0.9906', '0.9769', '0.9830', '0.9866', '0.9897', '0.9927', '0.9676']","[[2230, 38, 48, 39, 17, 87, 44, 21, 17, 192], [1, 2188, 25, 32, 28, 15, 31, 31, 17, 474], [14, 20, 2597, 12, 48, 7, 25, 19, 27, 4], [35, 18, 74, 2443, 24, 64, 62, 60, 36, 26], [5, 26, 42, 0, 2609, 12, 54, 3, 15, 18], [11, 2, 3, 51, 36, 2620, 35, 9, 11, 10], [51, 6, 52, 8, 24, 39, 2635, 0, 9, 12], [0, 22, 19, 30, 18, 9, 0, 2681, 0, 24], [38, 43, 105, 52, 67, 153, 78, 38, 2142, 56], [10, 28, 30, 13, 321, 43, 9, 79, 51, 2243]]","[6, 2, 1, 0, 3, 6, 7, 1, 5, 2, 1, 9, 4, 6, 4, 2]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1]","[[144. 118. 138. 142. 122. 129. 135. 135. 132. 142.]
 [ 34.  31.  31.  33.  36.  25.  23.  31.  36.  29.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  4.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  7.   4.   1.   9.   7.   6.   9.   5.   4.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   6.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  51.  62.  54.  52.  56.  70.  58.  51.  50.]
 [ 16.  16.  15.  11.  16.   8.  19.  14.  16.  17.]]",2784
175,"['0.8068', '0.7167', '0.9369', '0.8695', '0.9041', '0.9143', '0.9404', '0.9693', '0.7702', '0.8628']","['0.9296', '0.9118', '0.8698', '0.6837', '0.8758', '0.9065', '0.9047', '0.8796', '0.9097', '0.8957']","['0.8068', '0.7167', '0.9369', '0.8695', '0.9041', '0.9143', '0.9404', '0.9693', '0.7702', '0.8628']","['0.8639', '0.8026', '0.9021', '0.7655', '0.8897', '0.9104', '0.9222', '0.9223', '0.8341', '0.8789']","['0.8068', '0.7167', '0.9369', '0.8695', '0.9041', '0.9143', '0.9404', '0.9693', '0.7702', '0.8628']","['0.9934', '0.9922', '0.9846', '0.9546', '0.9858', '0.9896', '0.9888', '0.9852', '0.9916', '0.9887']","[[2205, 18, 47, 247, 17, 65, 34, 38, 36, 26], [5, 2037, 31, 617, 22, 3, 18, 32, 13, 64], [12, 21, 2598, 11, 43, 4, 23, 23, 32, 6], [31, 12, 74, 2471, 19, 42, 41, 101, 36, 15], [8, 31, 43, 6, 2517, 6, 62, 6, 21, 84], [19, 4, 4, 84, 36, 2549, 49, 23, 16, 4], [23, 13, 47, 23, 22, 20, 2667, 0, 20, 1], [0, 11, 18, 17, 8, 4, 0, 2717, 1, 27], [55, 62, 94, 107, 70, 92, 54, 46, 2135, 57], [14, 25, 31, 31, 120, 27, 0, 103, 37, 2439]]","[8, 8, 1, 8, 6, 2, 5, 2, 8, 5, 6, 9, 1, 2, 1, 4]","[9, 5, 0, 6, 1, 8, 1, 8, 6, 0, 1, 0, 8, 1, 5, 0]","[[144. 119. 138. 142. 123. 130. 135. 135. 132. 143.]
 [ 34.  31.  32.  33.  36.  26.  25.  31.  36.  29.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   5.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  4.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  7.   5.   1.   9.   7.   6.   9.   5.   5.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   8.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 46.  52.  64.  54.  52.  56.  70.  58.  51.  50.]
 [ 16.  16.  15.  11.  16.   8.  19.  14.  17.  17.]]",2800
176,"['0.7962', '0.6481', '0.9196', '0.8966', '0.8890', '0.8870', '0.9524', '0.9693', '0.7547', '0.8362']","['0.9240', '0.9317', '0.8957', '0.6359', '0.8890', '0.9082', '0.8326', '0.8438', '0.9072', '0.9318']","['0.7962', '0.6481', '0.9196', '0.8966', '0.8890', '0.8870', '0.9524', '0.9693', '0.7547', '0.8362']","['0.8553', '0.7645', '0.9075', '0.7441', '0.8890', '0.8975', '0.8885', '0.9022', '0.8239', '0.8814']","['0.7962', '0.6481', '0.9196', '0.8966', '0.8890', '0.8870', '0.9524', '0.9693', '0.7547', '0.8362']","['0.9929', '0.9946', '0.9882', '0.9420', '0.9877', '0.9901', '0.9784', '0.9800', '0.9915', '0.9931']","[[2176, 9, 31, 299, 18, 58, 51, 54, 25, 12], [9, 1842, 25, 698, 27, 7, 79, 111, 22, 22], [18, 21, 2550, 26, 42, 4, 47, 30, 32, 3], [33, 7, 45, 2548, 5, 22, 66, 76, 33, 7], [10, 29, 46, 14, 2475, 14, 102, 5, 25, 64], [19, 6, 4, 150, 32, 2473, 72, 13, 16, 3], [20, 7, 41, 29, 12, 17, 2701, 0, 8, 1], [0, 6, 10, 32, 5, 4, 0, 2717, 1, 28], [55, 34, 78, 161, 52, 95, 119, 53, 2092, 33], [15, 16, 17, 50, 116, 29, 7, 161, 52, 2364]]","[7, 9, 3, 3, 6, 4, 2, 3, 6, 8, 5, 1, 4, 7, 4, 0]","[0, 2, 1, 0, 0, 8, 1, 1, 8, 8, 0, 8, 8, 8, 0, 8]","[[144. 119. 138. 143. 124. 131. 136. 136. 132. 143.]
 [ 34.  31.  33.  35.  36.  26.  25.  31.  36.  29.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   6.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  4.   7.   6.   6.   6.   2.   3.   6.   6.   9.]
 [  7.   5.   1.   9.   7.   6.   9.   5.   5.   4.]
 [  8.   7.   6.   6.   6.   7.   7.   6.   8.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 47.  53.  64.  54.  54.  56.  71.  59.  52.  50.]
 [ 16.  16.  15.  11.  16.   8.  19.  14.  17.  17.]]",2816
177,"['0.7790', '0.7101', '0.9333', '0.8374', '0.8983', '0.9236', '0.9517', '0.9722', '0.7071', '0.8974']","['0.9429', '0.9465', '0.8547', '0.6767', '0.8841', '0.8944', '0.8408', '0.8580', '0.9446', '0.8760']","['0.7790', '0.7101', '0.9333', '0.8374', '0.8983', '0.9236', '0.9517', '0.9722', '0.7071', '0.8974']","['0.8531', '0.8114', '0.8923', '0.7485', '0.8911', '0.9088', '0.8928', '0.9115', '0.8087', '0.8866']","['0.7790', '0.7101', '0.9333', '0.8374', '0.8983', '0.9236', '0.9517', '0.9722', '0.7071', '0.8974']","['0.9949', '0.9955', '0.9826', '0.9548', '0.9870', '0.9879', '0.9797', '0.9821', '0.9954', '0.9857']","[[2129, 12, 51, 270, 22, 73, 70, 56, 20, 30], [5, 2018, 31, 604, 22, 4, 36, 61, 6, 55], [11, 9, 2588, 16, 46, 3, 44, 29, 17, 10], [34, 8, 77, 2380, 20, 52, 79, 139, 28, 25], [4, 18, 46, 4, 2501, 10, 83, 6, 9, 103], [11, 2, 4, 58, 35, 2575, 64, 16, 12, 11], [23, 4, 48, 15, 26, 15, 2699, 0, 4, 2], [1, 7, 15, 7, 5, 3, 0, 2725, 0, 40], [36, 33, 145, 134, 64, 123, 133, 61, 1960, 83], [4, 21, 23, 29, 88, 21, 2, 83, 19, 2537]]","[6, 4, 4, 4, 0, 4, 4, 9, 7, 0, 9, 6, 3, 1, 9, 6]","[6, 9, 1, 8, 6, 4, 0, 9, 9, 8, 8, 1, 1, 8, 1, 1]","[[144. 119. 138. 143. 125. 131. 136. 136. 132. 143.]
 [ 34.  31.  33.  36.  37.  26.  27.  31.  36.  30.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   6.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  4.   7.   6.   6.   7.   2.   3.   6.   6.   9.]
 [  7.   5.   1.   9.   7.   6.   9.   5.   5.   4.]
 [  9.   7.   6.   6.   6.   7.   8.   6.   8.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 48.  54.  64.  54.  55.  56.  71.  59.  52.  51.]
 [ 16.  16.  15.  11.  17.   8.  19.  15.  17.  18.]]",2832
178,"['0.7523', '0.6175', '0.9113', '0.8649', '0.8714', '0.9175', '0.9422', '0.9579', '0.7356', '0.8628']","['0.9195', '0.8972', '0.8693', '0.5931', '0.8922', '0.9004', '0.8314', '0.9001', '0.9107', '0.8834']","['0.7523', '0.6175', '0.9113', '0.8649', '0.8714', '0.9175', '0.9422', '0.9579', '0.7356', '0.8628']","['0.8275', '0.7316', '0.8898', '0.7037', '0.8817', '0.9089', '0.8833', '0.9281', '0.8138', '0.8729']","['0.7523', '0.6175', '0.9113', '0.8649', '0.8714', '0.9175', '0.9422', '0.9579', '0.7356', '0.8628']","['0.9929', '0.9920', '0.9849', '0.9330', '0.9884', '0.9888', '0.9785', '0.9882', '0.9921', '0.9872']","[[2056, 24, 43, 372, 26, 59, 60, 41, 30, 22], [6, 1755, 35, 920, 18, 6, 31, 19, 19, 33], [29, 39, 2527, 21, 40, 3, 61, 23, 24, 6], [36, 13, 65, 2458, 8, 51, 77, 82, 33, 19], [8, 30, 44, 19, 2426, 10, 91, 2, 25, 129], [17, 3, 3, 71, 24, 2558, 73, 17, 16, 6], [39, 9, 37, 24, 21, 21, 2672, 0, 11, 2], [1, 21, 21, 24, 10, 6, 1, 2685, 2, 32], [36, 48, 110, 161, 40, 92, 140, 33, 2039, 73], [8, 14, 22, 74, 106, 35, 8, 81, 40, 2439]]","[5, 1, 4, 8, 5, 8, 1, 5, 4, 3, 2, 1, 9, 8, 1, 6]","[8, 8, 8, 8, 8, 8, 8, 0, 1, 8, 8, 0, 8, 0, 1, 0]","[[144. 120. 138. 143. 125. 132. 137. 136. 133. 143.]
 [ 34.  32.  33.  36.  38.  26.  27.  31.  36.  30.]
 [  9.   6.   8.  10.  12.   6.   9.   6.  13.   6.]
 [ 19.  15.  21.  15.  19.  14.  17.  12.  16.  16.]
 [  4.   7.   6.   6.   7.   2.   3.   6.   6.   9.]
 [  7.   5.   1.   9.   7.   6.   9.   5.   5.   4.]
 [  9.   7.   6.   6.   6.   7.   8.   6.   8.   7.]
 [  2.   2.   0.   4.   3.   1.   0.   2.   0.   1.]
 [ 48.  56.  65.  55.  56.  58.  71.  59.  54.  52.]
 [ 16.  16.  15.  11.  17.   8.  19.  15.  17.  18.]]",2848
