cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
65,"['0.8181', '0.9552', '0.5826', '0.6325', '0.4763', '0.8182', '0.4587', '0.8331', '0.9175', '0.8923']","['0.6710', '0.9030', '0.5276', '0.8970', '0.6019', '0.9014', '0.4271', '0.7949', '0.8860', '0.8473']","['0.8181', '0.9552', '0.5826', '0.6325', '0.4763', '0.8182', '0.4587', '0.8331', '0.9175', '0.8923']","['0.7372', '0.9284', '0.5537', '0.7419', '0.5318', '0.8578', '0.4423', '0.8135', '0.9015', '0.8692']","['0.8181', '0.9552', '0.5826', '0.6325', '0.4763', '0.8182', '0.4587', '0.8331', '0.9175', '0.8923']","['0.9556', '0.9887', '0.9429', '0.9919', '0.9663', '0.9898', '0.9314', '0.9758', '0.9868', '0.9817']","[[571, 6, 22, 9, 5, 3, 71, 0, 11, 0], [8, 661, 3, 12, 3, 0, 3, 0, 2, 0], [14, 4, 402, 3, 80, 1, 168, 0, 18, 0], [83, 49, 14, 444, 42, 2, 61, 1, 2, 4], [2, 6, 205, 16, 322, 1, 120, 0, 4, 0], [2, 0, 1, 0, 0, 585, 2, 83, 15, 27], [163, 4, 101, 10, 74, 0, 322, 0, 28, 0], [0, 0, 0, 0, 0, 34, 0, 589, 1, 83], [8, 2, 14, 1, 9, 8, 7, 8, 645, 1], [0, 0, 0, 0, 0, 15, 0, 60, 2, 638]]","[6, 4, 6, 5, 3, 3, 9, 6, 6, 3, 5, 4, 8, 6, 5, 5]","[6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 6, 3, 8]","[[103.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2.  96.   0.   0.   3.   1.   3.   0.   0.]
 [ 27.  15.  17. 173.  12.  27.  52.  28.  15.  43.]
 [  1.   8.   2.   0. 124.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 111.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  2.   6.   0.   0.   1.  20.   2.   3.  64.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",1040
66,"['0.8109', '0.9523', '0.6783', '0.6852', '0.4630', '0.7650', '0.3932', '0.8515', '0.9403', '0.8979']","['0.6911', '0.9308', '0.5027', '0.8777', '0.5985', '0.9319', '0.4759', '0.7688', '0.8697', '0.8436']","['0.8109', '0.9523', '0.6783', '0.6852', '0.4630', '0.7650', '0.3932', '0.8515', '0.9403', '0.8979']","['0.7462', '0.9414', '0.5774', '0.7696', '0.5221', '0.8402', '0.4306', '0.8081', '0.9036', '0.8699']","['0.8109', '0.9523', '0.6783', '0.6852', '0.4630', '0.7650', '0.3932', '0.8515', '0.9403', '0.8979']","['0.9599', '0.9922', '0.9266', '0.9894', '0.9668', '0.9936', '0.9517', '0.9712', '0.9843', '0.9811']","[[566, 1, 21, 16, 5, 3, 72, 0, 14, 0], [7, 659, 3, 15, 4, 0, 2, 0, 2, 0], [10, 2, 468, 3, 81, 0, 104, 0, 22, 0], [73, 38, 21, 481, 39, 3, 42, 0, 2, 3], [3, 4, 254, 19, 313, 1, 79, 0, 3, 0], [0, 0, 0, 0, 1, 547, 1, 120, 22, 24], [154, 4, 153, 12, 72, 0, 276, 0, 31, 0], [0, 0, 0, 0, 0, 13, 0, 602, 1, 91], [6, 0, 11, 2, 8, 4, 4, 6, 661, 1], [0, 0, 0, 0, 0, 16, 0, 55, 2, 642]]","[9, 2, 3, 9, 5, 3, 6, 2, 6, 5, 4, 0, 9, 2, 9, 4]","[3, 3, 3, 3, 5, 3, 6, 3, 3, 5, 3, 0, 3, 2, 9, 4]","[[104.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2.  97.   0.   0.   3.   1.   3.   0.   0.]
 [ 27.  15.  19. 175.  13.  27.  53.  28.  15.  46.]
 [  1.   8.   2.   0. 125.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 112.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  2.   6.   0.   0.   1.  20.   2.   3.  64.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1056
67,"['0.8052', '0.9538', '0.6261', '0.6852', '0.4482', '0.8406', '0.4630', '0.8260', '0.9189', '0.8881']","['0.6896', '0.9231', '0.5161', '0.8875', '0.6109', '0.8917', '0.4446', '0.8145', '0.8947', '0.8455']","['0.8052', '0.9538', '0.6261', '0.6852', '0.4482', '0.8406', '0.4630', '0.8260', '0.9189', '0.8881']","['0.7429', '0.9382', '0.5658', '0.7733', '0.5171', '0.8654', '0.4536', '0.8202', '0.9067', '0.8663']","['0.8052', '0.9538', '0.6261', '0.6852', '0.4482', '0.8406', '0.4630', '0.8260', '0.9189', '0.8881']","['0.9599', '0.9913', '0.9358', '0.9903', '0.9695', '0.9884', '0.9355', '0.9789', '0.9879', '0.9815']","[[562, 4, 22, 17, 4, 3, 75, 0, 11, 0], [7, 660, 2, 13, 5, 0, 3, 0, 2, 0], [15, 3, 432, 3, 66, 0, 156, 0, 15, 0], [69, 38, 14, 481, 43, 3, 50, 0, 1, 3], [2, 5, 230, 18, 303, 0, 115, 0, 3, 0], [1, 0, 1, 0, 0, 601, 1, 70, 16, 25], [152, 4, 124, 9, 64, 0, 325, 0, 24, 0], [0, 0, 0, 0, 0, 35, 0, 584, 1, 87], [7, 1, 12, 1, 11, 13, 6, 5, 646, 1], [0, 0, 0, 0, 0, 19, 0, 58, 3, 635]]","[4, 3, 9, 0, 3, 2, 3, 6, 3, 9, 8, 1, 8, 6, 0, 3]","[4, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 6, 0, 3]","[[105.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2.  97.   0.   0.   3.   1.   3.   0.   0.]
 [ 28.  15.  20. 180.  13.  27.  53.  28.  17.  48.]
 [  1.   8.   2.   0. 126.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 114.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  2.   6.   0.   0.   1.  20.   2.   3.  64.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1072
68,"['0.8080', '0.9523', '0.6319', '0.6638', '0.4985', '0.7720', '0.4316', '0.8430', '0.9346', '0.9161']","['0.6754', '0.9178', '0.5291', '0.8826', '0.6138', '0.9293', '0.4563', '0.7957', '0.8737', '0.8323']","['0.8080', '0.9523', '0.6319', '0.6638', '0.4985', '0.7720', '0.4316', '0.8430', '0.9346', '0.9161']","['0.7358', '0.9348', '0.5760', '0.7577', '0.5502', '0.8434', '0.4436', '0.8187', '0.9031', '0.8722']","['0.8080', '0.9523', '0.6319', '0.6638', '0.4985', '0.7720', '0.4316', '0.8430', '0.9346', '0.9161']","['0.9570', '0.9906', '0.9385', '0.9902', '0.9665', '0.9933', '0.9427', '0.9757', '0.9849', '0.9790']","[[564, 3, 23, 12, 4, 4, 78, 0, 10, 0], [11, 659, 2, 12, 3, 0, 2, 0, 3, 0], [17, 4, 436, 4, 82, 0, 129, 0, 18, 0], [81, 43, 17, 466, 42, 5, 44, 0, 2, 2], [2, 6, 204, 20, 337, 1, 101, 0, 5, 0], [0, 0, 0, 0, 0, 552, 1, 101, 26, 35], [155, 3, 128, 12, 74, 0, 303, 0, 27, 0], [0, 0, 0, 0, 0, 16, 0, 596, 1, 94], [5, 0, 14, 2, 7, 5, 6, 6, 657, 1], [0, 0, 0, 0, 0, 11, 0, 46, 3, 655]]","[4, 2, 8, 6, 8, 2, 3, 6, 3, 6, 2, 6, 5, 5, 3, 2]","[4, 2, 3, 6, 8, 2, 3, 6, 3, 3, 2, 6, 3, 5, 3, 2]","[[105.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 101.   0.   0.   3.   1.   3.   0.   0.]
 [ 28.  15.  20. 183.  13.  28.  54.  28.  18.  48.]
 [  1.   8.   2.   0. 127.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 117.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  2.   6.   0.   0.   1.  20.   2.   3.  65.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1088
69,"['0.7908', '0.9451', '0.6493', '0.7023', '0.4601', '0.8000', '0.4459', '0.8727', '0.9431', '0.8755']","['0.6917', '0.9465', '0.5155', '0.8788', '0.6232', '0.9079', '0.4563', '0.7790', '0.8805', '0.8682']","['0.7908', '0.9451', '0.6493', '0.7023', '0.4601', '0.8000', '0.4459', '0.8727', '0.9431', '0.8755']","['0.7380', '0.9458', '0.5747', '0.7807', '0.5294', '0.8506', '0.4510', '0.8232', '0.9107', '0.8719']","['0.7908', '0.9451', '0.6493', '0.7023', '0.4601', '0.8000', '0.4459', '0.8727', '0.9431', '0.8755']","['0.9610', '0.9941', '0.9333', '0.9892', '0.9703', '0.9908', '0.9408', '0.9722', '0.9857', '0.9849']","[[552, 3, 22, 16, 5, 5, 84, 0, 11, 0], [10, 654, 2, 17, 5, 0, 1, 0, 3, 0], [16, 3, 448, 3, 65, 1, 137, 0, 17, 0], [67, 25, 16, 493, 42, 5, 45, 0, 2, 7], [2, 3, 237, 19, 311, 1, 99, 0, 4, 0], [0, 0, 0, 0, 0, 572, 1, 99, 22, 21], [145, 3, 134, 11, 67, 1, 313, 0, 28, 0], [0, 0, 0, 0, 0, 22, 0, 617, 1, 67], [6, 0, 10, 2, 4, 6, 6, 6, 663, 0], [0, 0, 0, 0, 0, 17, 0, 70, 2, 626]]","[9, 9, 2, 4, 2, 8, 4, 9, 5, 6, 0, 0, 5, 6, 3, 6]","[3, 3, 3, 4, 2, 8, 4, 3, 3, 6, 0, 8, 8, 6, 3, 6]","[[106.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 102.   0.   0.   3.   1.   3.   0.   0.]
 [ 28.  15.  21. 184.  13.  29.  54.  28.  18.  51.]
 [  1.   8.   2.   0. 129.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 120.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  66.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1104
70,"['0.8037', '0.9465', '0.6870', '0.6994', '0.4497', '0.8434', '0.4217', '0.8091', '0.9474', '0.9007']","['0.6960', '0.9479', '0.5070', '0.8976', '0.6333', '0.8894', '0.4684', '0.8314', '0.8661', '0.8320']","['0.8037', '0.9465', '0.6870', '0.6994', '0.4497', '0.8434', '0.4217', '0.8091', '0.9474', '0.9007']","['0.7460', '0.9472', '0.5834', '0.7862', '0.5260', '0.8658', '0.4438', '0.8201', '0.9049', '0.8650']","['0.8037', '0.9465', '0.6870', '0.6994', '0.4497', '0.8434', '0.4217', '0.8091', '0.9474', '0.9007']","['0.9611', '0.9943', '0.9269', '0.9911', '0.9722', '0.9881', '0.9466', '0.9816', '0.9836', '0.9793']","[[561, 1, 20, 12, 5, 4, 80, 0, 15, 0], [11, 655, 2, 15, 4, 0, 2, 0, 3, 0], [13, 3, 474, 2, 61, 1, 113, 0, 22, 1], [65, 24, 17, 491, 39, 3, 54, 0, 2, 7], [3, 4, 260, 17, 304, 1, 81, 0, 6, 0], [1, 0, 0, 0, 0, 603, 1, 63, 21, 26], [148, 4, 151, 9, 64, 0, 296, 0, 30, 0], [0, 0, 0, 0, 0, 39, 0, 572, 1, 95], [4, 0, 11, 1, 3, 7, 5, 5, 666, 1], [0, 0, 0, 0, 0, 20, 0, 48, 3, 644]]","[3, 1, 9, 8, 0, 6, 0, 1, 2, 6, 2, 4, 3, 6, 3, 6]","[3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 6]","[[107.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 103.   0.   0.   3.   1.   3.   0.   0.]
 [ 29.  17.  22. 187.  13.  29.  57.  28.  19.  52.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 121.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  66.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1120
71,"['0.7980', '0.9436', '0.6159', '0.6567', '0.4660', '0.8517', '0.4815', '0.8119', '0.9360', '0.8951']","['0.6911', '0.9436', '0.5240', '0.8882', '0.6287', '0.8725', '0.4453', '0.8283', '0.8797', '0.8279']","['0.7980', '0.9436', '0.6159', '0.6567', '0.4660', '0.8517', '0.4815', '0.8119', '0.9360', '0.8951']","['0.7407', '0.9436', '0.5663', '0.7551', '0.5353', '0.8620', '0.4627', '0.8200', '0.9070', '0.8602']","['0.7980', '0.9436', '0.6159', '0.6567', '0.4660', '0.8517', '0.4815', '0.8119', '0.9360', '0.8951']","['0.9605', '0.9938', '0.9388', '0.9908', '0.9706', '0.9858', '0.9332', '0.9811', '0.9857', '0.9788']","[[557, 1, 15, 13, 4, 4, 89, 0, 15, 0], [13, 653, 2, 13, 4, 0, 3, 0, 4, 0], [15, 1, 425, 3, 66, 2, 161, 0, 17, 0], [69, 33, 14, 461, 42, 5, 58, 4, 2, 14], [2, 2, 228, 18, 315, 1, 103, 0, 7, 0], [0, 0, 1, 0, 0, 609, 1, 63, 15, 26], [144, 2, 114, 10, 67, 0, 338, 0, 26, 1], [0, 0, 0, 0, 0, 41, 0, 574, 1, 91], [6, 0, 12, 1, 3, 11, 6, 5, 658, 1], [0, 0, 0, 0, 0, 25, 0, 47, 3, 640]]","[9, 5, 3, 2, 2, 1, 6, 1, 3, 0, 7, 0, 6, 3, 7, 3]","[3, 3, 3, 2, 3, 1, 6, 3, 3, 0, 3, 3, 6, 3, 3, 3]","[[108.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  35.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 104.   0.   0.   3.   1.   3.   0.   0.]
 [ 30.  18.  23. 191.  13.  30.  57.  30.  19.  53.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 123.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  66.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1136
72,"['0.8009', '0.9523', '0.6362', '0.7123', '0.3609', '0.8252', '0.5028', '0.8317', '0.9417', '0.8993']","['0.6867', '0.9468', '0.5099', '0.8993', '0.6472', '0.9021', '0.4331', '0.8133', '0.8803', '0.8551']","['0.8009', '0.9523', '0.6362', '0.7123', '0.3609', '0.8252', '0.5028', '0.8317', '0.9417', '0.8993']","['0.7394', '0.9496', '0.5661', '0.7949', '0.4634', '0.8619', '0.4654', '0.8224', '0.9100', '0.8766']","['0.8009', '0.9523', '0.6362', '0.7123', '0.3609', '0.8252', '0.5028', '0.8317', '0.9417', '0.8993']","['0.9595', '0.9941', '0.9331', '0.9911', '0.9790', '0.9898', '0.9266', '0.9785', '0.9857', '0.9827']","[[559, 2, 17, 14, 3, 3, 90, 0, 10, 0], [11, 659, 2, 10, 3, 0, 5, 0, 2, 0], [16, 1, 439, 2, 44, 0, 168, 1, 19, 0], [66, 23, 12, 500, 36, 2, 58, 1, 3, 1], [2, 8, 262, 20, 244, 0, 134, 0, 6, 0], [0, 0, 0, 0, 0, 590, 1, 78, 23, 23], [152, 3, 117, 9, 44, 0, 353, 0, 24, 0], [0, 0, 0, 0, 0, 34, 0, 588, 1, 84], [8, 0, 12, 1, 3, 7, 6, 3, 662, 1], [0, 0, 0, 0, 0, 18, 0, 52, 2, 643]]","[5, 3, 1, 6, 5, 2, 3, 9, 1, 7, 6, 2, 4, 0, 8, 3]","[3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]","[[108.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  37.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 104.   0.   0.   3.   1.   3.   0.   0.]
 [ 31.  18.  25. 194.  14.  32.  59.  31.  20.  54.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 123.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  66.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1152
73,"['0.7808', '0.9451', '0.5435', '0.7436', '0.5577', '0.7538', '0.4915', '0.8755', '0.9474', '0.8797']","['0.7078', '0.9604', '0.5597', '0.8758', '0.6390', '0.9167', '0.4259', '0.7680', '0.8763', '0.8628']","['0.7808', '0.9451', '0.5435', '0.7436', '0.5577', '0.7538', '0.4915', '0.8755', '0.9474', '0.8797']","['0.7425', '0.9527', '0.5515', '0.8043', '0.5956', '0.8273', '0.4563', '0.8182', '0.9105', '0.8712']","['0.7808', '0.9451', '0.5435', '0.7436', '0.5577', '0.7538', '0.4915', '0.8755', '0.9474', '0.8797']","['0.9643', '0.9957', '0.9532', '0.9883', '0.9663', '0.9922', '0.9262', '0.9703', '0.9851', '0.9841']","[[545, 3, 17, 20, 5, 3, 94, 0, 11, 0], [8, 654, 3, 16, 4, 0, 5, 0, 2, 0], [14, 1, 375, 4, 86, 0, 191, 1, 18, 0], [53, 17, 10, 522, 38, 2, 54, 0, 1, 5], [2, 3, 155, 19, 377, 0, 114, 0, 6, 0], [0, 0, 0, 0, 0, 539, 1, 116, 31, 28], [142, 3, 99, 13, 78, 0, 345, 0, 22, 0], [0, 0, 0, 0, 0, 20, 0, 619, 1, 67], [6, 0, 11, 2, 2, 5, 6, 5, 666, 0], [0, 0, 0, 0, 0, 19, 0, 65, 2, 629]]","[7, 3, 6, 3, 6, 6, 3, 2, 3, 3, 9, 6, 5, 3, 9, 7]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[108.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  37.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 104.   0.   0.   3.   1.   3.   0.   0.]
 [ 31.  18.  26. 200.  14.  33.  63.  33.  20.  56.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 123.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  66.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1168
74,"['0.7951', '0.9523', '0.6623', '0.6909', '0.4837', '0.8350', '0.4573', '0.8487', '0.9431', '0.8923']","['0.6835', '0.9401', '0.5408', '0.8932', '0.6566', '0.8897', '0.4592', '0.8141', '0.8852', '0.8564']","['0.7951', '0.9523', '0.6623', '0.6909', '0.4837', '0.8350', '0.4573', '0.8487', '0.9431', '0.8923']","['0.7351', '0.9462', '0.5954', '0.7791', '0.5571', '0.8615', '0.4582', '0.8310', '0.9132', '0.8740']","['0.7951', '0.9523', '0.6623', '0.6909', '0.4837', '0.8350', '0.4573', '0.8487', '0.9431', '0.8923']","['0.9592', '0.9933', '0.9385', '0.9908', '0.9730', '0.9882', '0.9400', '0.9782', '0.9863', '0.9830']","[[555, 3, 21, 13, 4, 5, 85, 0, 12, 0], [7, 659, 2, 13, 4, 0, 4, 0, 3, 0], [13, 2, 457, 2, 63, 3, 131, 1, 18, 0], [79, 23, 13, 485, 36, 3, 55, 0, 3, 5], [1, 10, 219, 17, 327, 1, 96, 0, 5, 0], [0, 0, 0, 0, 0, 597, 1, 75, 14, 28], [151, 4, 125, 11, 61, 1, 321, 0, 28, 0], [0, 0, 0, 0, 0, 33, 0, 600, 1, 73], [6, 0, 8, 2, 3, 9, 6, 5, 663, 1], [0, 0, 0, 0, 0, 19, 0, 56, 2, 638]]","[3, 9, 4, 3, 3, 6, 5, 1, 9, 9, 0, 2, 8, 3, 3, 6]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 8, 3, 3, 3]","[[109.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  37.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 104.   0.   0.   3.   1.   3.   0.   0.]
 [ 31.  19.  27. 205.  15.  34.  65.  33.  20.  59.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 123.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  67.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1184
75,"['0.7923', '0.9451', '0.6449', '0.7194', '0.5104', '0.7902', '0.4573', '0.8274', '0.9289', '0.9147']","['0.6956', '0.9370', '0.5381', '0.8798', '0.6473', '0.9054', '0.4632', '0.8003', '0.8801', '0.8352']","['0.7923', '0.9451', '0.6449', '0.7194', '0.5104', '0.7902', '0.4573', '0.8274', '0.9289', '0.9147']","['0.7408', '0.9410', '0.5867', '0.7915', '0.5707', '0.8439', '0.4602', '0.8136', '0.9038', '0.8732']","['0.7923', '0.9451', '0.6449', '0.7194', '0.5104', '0.7902', '0.4573', '0.8274', '0.9289', '0.9147']","['0.9616', '0.9930', '0.9395', '0.9890', '0.9703', '0.9906', '0.9409', '0.9768', '0.9859', '0.9795']","[[553, 1, 19, 19, 5, 2, 82, 0, 16, 1], [13, 654, 2, 11, 5, 1, 3, 0, 3, 0], [19, 1, 445, 2, 66, 2, 135, 2, 18, 0], [54, 34, 14, 505, 39, 1, 49, 1, 1, 4], [2, 4, 209, 19, 345, 0, 93, 0, 4, 0], [2, 0, 1, 0, 1, 565, 2, 95, 17, 32], [145, 4, 126, 17, 63, 0, 321, 0, 26, 0], [0, 0, 0, 0, 0, 30, 0, 585, 1, 91], [7, 0, 11, 1, 9, 8, 8, 5, 653, 1], [0, 0, 0, 0, 0, 15, 0, 43, 3, 654]]","[3, 2, 9, 2, 9, 9, 3, 6, 1, 9, 9, 3, 3, 1, 5, 9]","[3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]","[[109.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 105.   0.   0.   3.   1.   3.   0.   0.]
 [ 31.  20.  28. 209.  15.  35.  66.  33.  20.  65.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 123.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  67.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1200
76,"['0.7908', '0.9480', '0.6928', '0.7037', '0.4216', '0.7860', '0.4758', '0.8359', '0.9445', '0.9105']","['0.7188', '0.9398', '0.5184', '0.8790', '0.6376', '0.9109', '0.4678', '0.8312', '0.8623', '0.8230']","['0.7908', '0.9480', '0.6928', '0.7037', '0.4216', '0.7860', '0.4758', '0.8359', '0.9445', '0.9105']","['0.7531', '0.9439', '0.5931', '0.7816', '0.5076', '0.8438', '0.4718', '0.8336', '0.9016', '0.8645']","['0.7908', '0.9480', '0.6928', '0.7037', '0.4216', '0.7860', '0.4758', '0.8359', '0.9445', '0.9105']","['0.9657', '0.9933', '0.9296', '0.9892', '0.9744', '0.9912', '0.9397', '0.9809', '0.9832', '0.9777']","[[552, 2, 24, 17, 7, 4, 81, 0, 11, 0], [6, 656, 2, 18, 4, 0, 3, 0, 3, 0], [15, 1, 478, 3, 49, 0, 133, 0, 11, 0], [47, 31, 17, 494, 43, 3, 51, 0, 3, 13], [2, 4, 260, 17, 285, 0, 104, 0, 4, 0], [1, 0, 1, 0, 0, 562, 1, 75, 40, 35], [140, 4, 126, 13, 56, 0, 334, 1, 28, 0], [0, 0, 0, 0, 0, 24, 0, 591, 1, 91], [5, 0, 14, 0, 3, 6, 7, 3, 664, 1], [0, 0, 0, 0, 0, 18, 0, 41, 5, 651]]","[3, 6, 1, 3, 5, 9, 6, 5, 9, 4, 3, 1, 8, 5, 9, 2]","[3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 8, 3, 3, 2]","[[109.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.  39.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  2.   2. 106.   0.   0.   3.   1.   3.   0.   0.]
 [ 31.  21.  28. 212.  16.  38.  67.  33.  20.  68.]
 [  1.   8.   2.   0. 130.   2.   0.   1.   0.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 124.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   6.   0.   0.   1.  21.   2.   3.  68.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1216
