cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1111', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.0000', '1.0000', '1.0000']","[[0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0]]","[8, 9, 9, 9, 6, 8, 9, 9, 6, 6, 3, 8, 9, 9, 9, 9]","[8, 9, 9, 9, 6, 8, 9, 9, 6, 6, 3, 8, 9, 9, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.227017402648926
11,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9929', '0.1661', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1146', '0.4921', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9929', '0.1661', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2055', '0.2483', '0.0000']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9929', '0.1661', '0.0000']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.0413', '0.9786', '1.0000']","[[0, 0, 0, 0, 0, 0, 547, 13, 0], [0, 0, 0, 0, 0, 0, 515, 45, 0], [0, 0, 0, 0, 0, 0, 547, 13, 0], [0, 0, 0, 0, 0, 0, 560, 0, 0], [0, 0, 0, 0, 0, 0, 554, 6, 0], [0, 0, 0, 0, 0, 0, 546, 14, 0], [0, 0, 0, 0, 0, 0, 556, 4, 0], [0, 0, 0, 0, 0, 0, 467, 93, 0], [0, 0, 0, 0, 0, 0, 559, 1, 0]]","[8, 6, 6, 6, 6, 8, 6, 6, 9, 6, 7, 6, 8, 6, 6, 6]","[8, 6, 6, 6, 6, 8, 6, 6, 9, 6, 7, 6, 8, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.100774645805359
12,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9643', '0.2143', '0.8196']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1401', '0.3499', '0.5445']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9643', '0.2143', '0.8196']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2447', '0.2658', '0.6543']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9643', '0.2143', '0.8196']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.2603', '0.9502', '0.9143']","[[0, 0, 0, 0, 0, 0, 516, 25, 19], [0, 0, 0, 0, 0, 0, 442, 76, 42], [0, 0, 0, 0, 0, 0, 504, 45, 11], [0, 0, 0, 0, 0, 0, 516, 7, 37], [0, 0, 0, 0, 0, 0, 534, 17, 9], [0, 0, 0, 0, 0, 0, 347, 38, 175], [0, 0, 0, 0, 0, 0, 540, 14, 6], [0, 0, 0, 0, 0, 0, 355, 120, 85], [0, 0, 0, 0, 0, 0, 100, 1, 459]]","[9, 9, 9, 9, 6, 6, 6, 6, 6, 9, 6, 9, 6, 9, 6, 9]","[9, 9, 9, 9, 6, 6, 6, 6, 6, 9, 6, 9, 6, 9, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0530794858932495
13,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8125', '0.2411', '0.9589']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1636', '0.2795', '0.3025']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8125', '0.2411', '0.9589']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2723', '0.2589', '0.4600']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8125', '0.2411', '0.9589']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.4806', '0.9223', '0.7237']","[[0, 0, 0, 0, 0, 0, 443, 23, 94], [0, 0, 0, 0, 0, 0, 309, 98, 153], [0, 0, 0, 0, 0, 0, 357, 84, 119], [0, 0, 0, 0, 0, 0, 392, 25, 143], [0, 0, 0, 0, 0, 0, 430, 20, 110], [0, 0, 0, 0, 0, 0, 139, 57, 364], [0, 0, 0, 0, 0, 0, 455, 40, 65], [0, 0, 0, 0, 0, 0, 235, 135, 190], [0, 0, 0, 0, 0, 0, 22, 1, 537]]","[6, 6, 3, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5]","[6, 6, 3, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0163638591766357
14,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1357', '0.7268', '0.2571', '0.9679']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6032', '0.1692', '0.2462', '0.2819']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1357', '0.7268', '0.2571', '0.9679']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2216', '0.2744', '0.2515', '0.4366']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1357', '0.7268', '0.2571', '0.9679']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9888', '0.5538', '0.9016', '0.6917']","[[0, 0, 0, 0, 0, 0, 428, 31, 101], [0, 0, 0, 0, 0, 4, 274, 106, 176], [0, 0, 0, 0, 0, 25, 284, 104, 147], [0, 0, 0, 0, 0, 1, 343, 48, 168], [0, 0, 0, 0, 0, 12, 381, 31, 136], [0, 0, 0, 0, 0, 76, 72, 56, 356], [0, 0, 0, 0, 0, 3, 407, 64, 86], [0, 0, 0, 0, 0, 5, 200, 144, 211], [0, 0, 0, 0, 0, 0, 17, 1, 542]]","[2, 5, 6, 5, 5, 6, 3, 5, 6, 5, 5, 6, 3, 2, 5, 6]","[2, 5, 6, 5, 5, 6, 3, 5, 6, 5, 5, 6, 3, 2, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0713101625442505
15,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3786', '0.6804', '0.2625', '0.9607']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2457', '0.1806', '0.2438', '0.3675']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3786', '0.6804', '0.2625', '0.9607']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2980', '0.2854', '0.2528', '0.5316']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3786', '0.6804', '0.2625', '0.9607']","['1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.8547', '0.6141', '0.8982', '0.7933']","[[0, 0, 0, 0, 0, 30, 415, 44, 71], [0, 0, 0, 0, 0, 83, 238, 106, 133], [0, 0, 0, 0, 0, 223, 197, 93, 47], [0, 0, 0, 0, 0, 40, 316, 72, 132], [0, 0, 0, 0, 0, 161, 319, 30, 50], [0, 0, 0, 0, 0, 212, 44, 43, 261], [0, 0, 0, 0, 0, 57, 381, 67, 55], [0, 0, 0, 0, 0, 54, 182, 147, 177], [0, 0, 0, 0, 0, 3, 18, 1, 538]]","[4, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 3]","[4, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.000531554222107
16,"['0.0000', '0.0000', '0.0000', '0.0000', '0.0554', '0.3857', '0.6179', '0.2732', '0.9768']","['0.0000', '0.0000', '0.0000', '0.0000', '0.9118', '0.2116', '0.1903', '0.2488', '0.3524']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0554', '0.3857', '0.6179', '0.2732', '0.9768']","['0.0000', '0.0000', '0.0000', '0.0000', '0.1044', '0.2732', '0.2910', '0.2604', '0.5180']","['0.0000', '0.0000', '0.0000', '0.0000', '0.0554', '0.3857', '0.6179', '0.2732', '0.9768']","['1.0000', '1.0000', '1.0000', '1.0000', '0.9993', '0.8203', '0.6714', '0.8969', '0.7757']","[[0, 0, 0, 0, 3, 49, 394, 41, 73], [0, 0, 0, 0, 0, 110, 207, 105, 138], [0, 0, 0, 0, 0, 259, 148, 92, 61], [0, 0, 0, 0, 0, 66, 274, 84, 136], [0, 0, 0, 0, 31, 175, 264, 30, 60], [0, 0, 0, 0, 0, 216, 25, 36, 283], [0, 0, 0, 0, 0, 73, 346, 73, 68], [0, 0, 0, 0, 0, 72, 149, 153, 186], [0, 0, 0, 0, 0, 1, 11, 1, 547]]","[5, 5, 1, 4, 8, 3, 5, 5, 5, 5, 5, 5, 5, 7, 4, 2]","[5, 5, 1, 4, 8, 3, 5, 5, 5, 5, 5, 5, 5, 7, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.984382152557373
17,"['0.0000', '0.0000', '0.0000', '0.0000', '0.2429', '0.4982', '0.5893', '0.2946', '0.9536']","['0.0000', '0.0000', '0.0000', '0.0000', '0.6476', '0.2096', '0.2016', '0.2538', '0.4406']","['0.0000', '0.0000', '0.0000', '0.0000', '0.2429', '0.4982', '0.5893', '0.2946', '0.9536']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3532', '0.2951', '0.3004', '0.2727', '0.6027']","['0.0000', '0.0000', '0.0000', '0.0000', '0.2429', '0.4982', '0.5893', '0.2946', '0.9536']","['1.0000', '1.0000', '1.0000', '1.0000', '0.9835', '0.7652', '0.7083', '0.8917', '0.8487']","[[0, 0, 0, 0, 24, 89, 370, 45, 32], [0, 0, 0, 0, 4, 160, 187, 107, 102], [0, 0, 0, 0, 41, 281, 124, 90, 24], [0, 0, 0, 0, 3, 125, 248, 97, 87], [0, 0, 0, 0, 136, 160, 210, 31, 23], [0, 0, 0, 0, 0, 279, 19, 36, 226], [0, 0, 0, 0, 1, 99, 330, 78, 52], [0, 0, 0, 0, 1, 126, 136, 165, 132], [0, 0, 0, 0, 0, 12, 13, 1, 534]]","[2, 1, 3, 4, 1, 4, 4, 5, 1, 1, 5, 3, 5, 5, 2, 4]","[2, 1, 3, 4, 1, 4, 4, 5, 1, 1, 5, 3, 5, 5, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9310246706008911
18,"['0.0000', '0.0321', '0.0000', '0.0000', '0.4018', '0.4286', '0.6161', '0.3089', '0.9571']","['0.0000', '0.7200', '0.0000', '0.0000', '0.5383', '0.2600', '0.2038', '0.2522', '0.4139']","['0.0000', '0.0321', '0.0000', '0.0000', '0.4018', '0.4286', '0.6161', '0.3089', '0.9571']","['0.0000', '0.0615', '0.0000', '0.0000', '0.4601', '0.3237', '0.3063', '0.2777', '0.5779']","['0.0000', '0.0321', '0.0000', '0.0000', '0.4018', '0.4286', '0.6161', '0.3089', '0.9571']","['1.0000', '0.9984', '1.0000', '1.0000', '0.9569', '0.8475', '0.6991', '0.8855', '0.8306']","[[0, 0, 0, 0, 51, 43, 381, 46, 39], [0, 18, 0, 0, 11, 111, 196, 115, 109], [0, 0, 0, 0, 109, 200, 128, 93, 30], [0, 0, 0, 0, 6, 86, 261, 110, 97], [0, 0, 0, 0, 225, 88, 191, 29, 27], [0, 0, 0, 0, 3, 240, 25, 36, 256], [0, 0, 0, 0, 9, 70, 345, 83, 53], [0, 7, 0, 0, 4, 81, 147, 173, 148], [0, 0, 0, 0, 0, 4, 19, 1, 536]]","[3, 3, 7, 4, 1, 1, 4, 2, 4, 3, 7, 3, 5, 1, 3, 1]","[3, 3, 7, 4, 1, 1, 4, 2, 4, 3, 7, 3, 5, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8721787333488464
19,"['0.0000', '0.0446', '0.0696', '0.0000', '0.3857', '0.5054', '0.6232', '0.3500', '0.9464']","['0.0000', '0.6250', '0.9750', '0.0000', '0.5553', '0.2948', '0.2043', '0.2414', '0.4858']","['0.0000', '0.0446', '0.0696', '0.0000', '0.3857', '0.5054', '0.6232', '0.3500', '0.9464']","['0.0000', '0.0833', '0.1300', '0.0000', '0.4552', '0.3724', '0.3078', '0.2857', '0.6420']","['0.0000', '0.0446', '0.0696', '0.0000', '0.3857', '0.5054', '0.6232', '0.3500', '0.9464']","['1.0000', '0.9967', '0.9998', '1.0000', '0.9614', '0.8489', '0.6967', '0.8625', '0.8748']","[[0, 1, 1, 0, 51, 45, 384, 60, 18], [0, 25, 0, 0, 9, 112, 197, 134, 83], [0, 0, 39, 0, 94, 169, 136, 106, 16], [0, 0, 0, 0, 5, 87, 262, 139, 67], [0, 0, 0, 0, 216, 99, 196, 34, 15], [0, 0, 0, 0, 4, 283, 26, 45, 202], [0, 0, 0, 0, 7, 61, 349, 95, 48], [0, 14, 0, 0, 3, 98, 137, 196, 112], [0, 0, 0, 0, 0, 6, 21, 3, 530]]","[3, 4, 3, 1, 3, 4, 3, 7, 1, 4, 3, 4, 4, 3, 3, 3]","[3, 4, 3, 1, 3, 4, 3, 7, 1, 4, 3, 4, 4, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8238892555236816
20,"['0.0000', '0.0607', '0.3000', '0.0000', '0.4018', '0.5125', '0.6375', '0.3500', '0.9464']","['0.0000', '0.5000', '0.8195', '0.0000', '0.5556', '0.3601', '0.2059', '0.2652', '0.4858']","['0.0000', '0.0607', '0.3000', '0.0000', '0.4018', '0.5125', '0.6375', '0.3500', '0.9464']","['0.0000', '0.1083', '0.4392', '0.0000', '0.4663', '0.4230', '0.3112', '0.3018', '0.6420']","['0.0000', '0.0607', '0.3000', '0.0000', '0.4018', '0.5125', '0.6375', '0.3500', '0.9464']","['1.0000', '0.9924', '0.9917', '0.9998', '0.9598', '0.8862', '0.6926', '0.8788', '0.8748']","[[0, 1, 1, 0, 60, 38, 392, 51, 17], [0, 34, 0, 0, 9, 97, 205, 131, 84], [0, 0, 168, 0, 86, 89, 122, 76, 19], [0, 3, 10, 0, 6, 67, 278, 129, 67], [0, 0, 10, 0, 225, 87, 191, 30, 17], [0, 0, 0, 0, 7, 287, 28, 35, 203], [0, 0, 16, 1, 9, 42, 357, 88, 47], [0, 30, 0, 0, 3, 85, 139, 196, 107], [0, 0, 0, 0, 0, 5, 22, 3, 530]]","[7, 7, 4, 3, 3, 4, 3, 3, 3, 7, 2, 3, 3, 3, 3, 7]","[7, 7, 4, 3, 3, 4, 3, 3, 3, 7, 2, 3, 3, 3, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7430744767189026
21,"['0.0089', '0.1089', '0.3643', '0.1875', '0.4893', '0.5839', '0.6393', '0.3500', '0.9304']","['0.6250', '0.4586', '0.8160', '0.7554', '0.5383', '0.4042', '0.2247', '0.2956', '0.5566']","['0.0089', '0.1089', '0.3643', '0.1875', '0.4893', '0.5839', '0.6393', '0.3500', '0.9304']","['0.0176', '0.1760', '0.5037', '0.3004', '0.5126', '0.4777', '0.3326', '0.3205', '0.6965']","['0.0089', '0.1089', '0.3643', '0.1875', '0.4893', '0.5839', '0.6393', '0.3500', '0.9304']","['0.9993', '0.9839', '0.9897', '0.9924', '0.9475', '0.8924', '0.7243', '0.8958', '0.9074']","[[5, 1, 1, 8, 78, 33, 381, 44, 9], [0, 61, 2, 4, 15, 90, 193, 136, 59], [0, 0, 204, 0, 94, 76, 113, 61, 12], [2, 10, 14, 105, 15, 65, 210, 92, 47], [0, 0, 12, 0, 274, 80, 161, 27, 6], [0, 0, 0, 0, 11, 327, 27, 34, 161], [0, 0, 17, 20, 14, 48, 358, 70, 33], [1, 60, 0, 2, 8, 82, 123, 196, 88], [0, 1, 0, 0, 0, 8, 27, 3, 521]]","[4, 7, 1, 9, 1, 2, 4, 4, 4, 7, 4, 4, 4, 5, 4, 4]","[4, 7, 1, 9, 1, 2, 4, 4, 4, 7, 4, 4, 4, 5, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7239594459533691
22,"['0.0286', '0.1179', '0.3929', '0.4054', '0.5071', '0.6339', '0.6214', '0.3125', '0.9125']","['0.5161', '0.5116', '0.8178', '0.6253', '0.5379', '0.4034', '0.2339', '0.3616', '0.5887']","['0.0286', '0.1179', '0.3929', '0.4054', '0.5071', '0.6339', '0.6214', '0.3125', '0.9125']","['0.0541', '0.1916', '0.5308', '0.4919', '0.5221', '0.4931', '0.3398', '0.3352', '0.7157']","['0.0286', '0.1179', '0.3929', '0.4054', '0.5071', '0.6339', '0.6214', '0.3125', '0.9125']","['0.9967', '0.9859', '0.9891', '0.9696', '0.9455', '0.8828', '0.7455', '0.9310', '0.9203']","[[16, 2, 1, 24, 86, 38, 360, 28, 5], [3, 66, 2, 15, 16, 100, 185, 122, 51], [0, 0, 220, 1, 95, 75, 113, 44, 12], [3, 8, 18, 227, 11, 61, 161, 34, 37], [0, 0, 14, 0, 284, 84, 153, 20, 5], [0, 0, 0, 1, 10, 355, 26, 26, 142], [1, 0, 14, 67, 17, 54, 348, 32, 27], [8, 52, 0, 27, 9, 95, 116, 175, 78], [0, 1, 0, 1, 0, 18, 26, 3, 511]]","[4, 4, 4, 1, 4, 7, 4, 4, 7, 4, 4, 4, 4, 7, 7, 2]","[4, 4, 4, 1, 4, 7, 4, 4, 7, 4, 4, 4, 4, 7, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6713966131210327
