cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9580', '0.9479', '0.8956', '0.8515', '0.8915', '0.8082', '0.9738', '0.9259', '0.8666', '0.8417']","['0.9664', '0.9663', '0.8879', '0.8698', '0.8711', '0.9189', '0.9053', '0.9171', '0.8491', '0.8216']","['0.9580', '0.9479', '0.8956', '0.8515', '0.8915', '0.8082', '0.9738', '0.9259', '0.8666', '0.8417']","['0.9622', '0.9570', '0.8917', '0.8606', '0.8812', '0.8600', '0.9383', '0.9215', '0.8578', '0.8316']","['0.9580', '0.9479', '0.8956', '0.8515', '0.8915', '0.8082', '0.9738', '0.9259', '0.8666', '0.8417']","['0.9964', '0.9958', '0.9875', '0.9855', '0.9857', '0.9929', '0.9889', '0.9903', '0.9834', '0.9798']","[[661, 0, 3, 3, 0, 0, 11, 0, 7, 5], [0, 746, 15, 0, 1, 14, 0, 1, 7, 3], [4, 1, 626, 1, 12, 1, 9, 15, 29, 1], [3, 4, 31, 608, 0, 9, 3, 15, 32, 9], [2, 1, 0, 0, 608, 0, 28, 2, 2, 39], [3, 2, 8, 68, 4, 510, 15, 1, 12, 8], [0, 4, 0, 0, 4, 7, 669, 0, 2, 1], [2, 0, 11, 0, 5, 0, 0, 675, 1, 35], [5, 13, 9, 10, 8, 14, 3, 3, 591, 26], [4, 1, 2, 9, 56, 0, 1, 24, 13, 585]]","[1, 1, 4, 4, 8, 2, 4, 2, 1, 1, 1, 1, 7, 8, 2, 0]","[1, 1, 4, 4, 8, 2, 4, 2, 1, 1, 1, 1, 7, 8, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.558844655752182
11,"['0.9522', '0.9657', '0.9027', '0.8782', '0.8812', '0.9192', '0.9694', '0.9232', '0.8827', '0.8115']","['0.9748', '0.9657', '0.9212', '0.9087', '0.9079', '0.8801', '0.9315', '0.9095', '0.8213', '0.8664']","['0.9522', '0.9657', '0.9027', '0.8782', '0.8812', '0.9192', '0.9694', '0.9232', '0.8827', '0.8115']","['0.9633', '0.9657', '0.9118', '0.8932', '0.8943', '0.8992', '0.9501', '0.9163', '0.8509', '0.8380']","['0.9522', '0.9657', '0.9027', '0.8782', '0.8812', '0.9192', '0.9694', '0.9232', '0.8827', '0.8115']","['0.9973', '0.9957', '0.9914', '0.9900', '0.9903', '0.9876', '0.9922', '0.9893', '0.9793', '0.9862']","[[657, 0, 2, 4, 0, 6, 11, 1, 8, 1], [0, 760, 10, 2, 1, 4, 0, 1, 8, 1], [1, 5, 631, 2, 10, 4, 4, 12, 29, 1], [2, 1, 19, 627, 0, 18, 2, 7, 34, 4], [2, 4, 0, 0, 601, 1, 23, 1, 8, 42], [2, 0, 5, 26, 3, 580, 7, 1, 4, 3], [1, 1, 0, 0, 5, 12, 666, 0, 2, 0], [2, 6, 11, 4, 3, 0, 0, 673, 5, 25], [2, 9, 4, 14, 4, 33, 2, 2, 602, 10], [5, 1, 3, 11, 35, 1, 0, 42, 33, 564]]","[9, 8, 1, 1, 3, 0, 4, 3, 5, 5, 9, 1, 1, 8, 5, 6]","[9, 8, 1, 1, 3, 0, 4, 3, 5, 5, 9, 1, 1, 8, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4354134351015091
12,"['0.9768', '0.9568', '0.9371', '0.8403', '0.9135', '0.9033', '0.9607', '0.9287', '0.9062', '0.8576']","['0.9754', '0.9830', '0.9034', '0.9346', '0.8964', '0.9120', '0.9524', '0.9312', '0.8363', '0.8600']","['0.9768', '0.9568', '0.9371', '0.8403', '0.9135', '0.9033', '0.9607', '0.9287', '0.9062', '0.8576']","['0.9761', '0.9697', '0.9199', '0.8850', '0.9049', '0.9076', '0.9565', '0.9299', '0.8698', '0.8588']","['0.9768', '0.9568', '0.9371', '0.8403', '0.9135', '0.9033', '0.9607', '0.9287', '0.9062', '0.8576']","['0.9973', '0.9979', '0.9889', '0.9933', '0.9886', '0.9914', '0.9948', '0.9920', '0.9808', '0.9846']","[[674, 0, 0, 2, 0, 0, 4, 0, 7, 3], [1, 753, 9, 1, 0, 8, 0, 0, 13, 2], [1, 0, 655, 1, 9, 0, 3, 9, 20, 1], [2, 0, 35, 600, 0, 14, 1, 11, 45, 6], [1, 1, 0, 0, 623, 0, 18, 2, 4, 33], [2, 0, 10, 22, 3, 570, 6, 1, 13, 4], [4, 1, 1, 0, 8, 10, 660, 0, 3, 0], [1, 4, 9, 0, 4, 0, 0, 677, 1, 33], [2, 7, 3, 8, 5, 22, 1, 1, 618, 15], [3, 0, 3, 8, 43, 1, 0, 26, 15, 596]]","[8, 9, 8, 2, 5, 9, 8, 8, 8, 8, 0, 1, 8, 4, 4, 0]","[8, 9, 8, 2, 5, 9, 8, 8, 8, 8, 0, 1, 8, 4, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3975619971752167
13,"['0.9652', '0.9720', '0.9170', '0.8501', '0.8959', '0.9477', '0.9723', '0.9424', '0.8842', '0.9036']","['0.9794', '0.9563', '0.9426', '0.9559', '0.9272', '0.8846', '0.9356', '0.9284', '0.8816', '0.8626']","['0.9652', '0.9720', '0.9170', '0.8501', '0.8959', '0.9477', '0.9723', '0.9424', '0.8842', '0.9036']","['0.9723', '0.9641', '0.9297', '0.8999', '0.9113', '0.9151', '0.9536', '0.9353', '0.8829', '0.8826']","['0.9652', '0.9720', '0.9170', '0.8501', '0.8959', '0.9477', '0.9723', '0.9424', '0.8842', '0.9036']","['0.9978', '0.9944', '0.9938', '0.9955', '0.9924', '0.9877', '0.9927', '0.9915', '0.9872', '0.9841']","[[666, 0, 0, 1, 0, 1, 14, 1, 4, 3], [3, 765, 9, 1, 0, 2, 0, 0, 6, 1], [1, 6, 641, 2, 10, 0, 3, 15, 19, 2], [1, 2, 22, 607, 0, 29, 1, 11, 34, 7], [0, 1, 0, 0, 611, 0, 20, 5, 1, 44], [1, 1, 1, 12, 3, 598, 7, 1, 4, 3], [0, 1, 0, 0, 5, 11, 668, 0, 2, 0], [1, 10, 5, 0, 3, 0, 0, 687, 0, 23], [2, 13, 1, 7, 3, 34, 1, 1, 603, 17], [5, 1, 1, 5, 24, 1, 0, 19, 11, 628]]","[3, 5, 8, 4, 8, 4, 8, 5, 1, 2, 8, 3, 7, 1, 5, 7]","[3, 5, 8, 4, 8, 4, 8, 5, 1, 2, 8, 3, 7, 1, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.42446862161159515
14,"['0.9754', '0.9657', '0.9313', '0.8880', '0.9340', '0.9572', '0.9607', '0.9506', '0.9179', '0.8935']","['0.9768', '0.9806', '0.9408', '0.9435', '0.9205', '0.9193', '0.9635', '0.9429', '0.8817', '0.9013']","['0.9754', '0.9657', '0.9313', '0.8880', '0.9340', '0.9572', '0.9607', '0.9506', '0.9179', '0.8935']","['0.9761', '0.9731', '0.9360', '0.9149', '0.9272', '0.9379', '0.9621', '0.9467', '0.8994', '0.8974']","['0.9754', '0.9657', '0.9313', '0.8880', '0.9340', '0.9572', '0.9607', '0.9506', '0.9179', '0.8935']","['0.9975', '0.9976', '0.9935', '0.9940', '0.9913', '0.9917', '0.9960', '0.9933', '0.9867', '0.9892']","[[673, 0, 0, 2, 0, 1, 5, 0, 7, 2], [3, 760, 9, 2, 1, 1, 0, 1, 9, 1], [0, 3, 651, 4, 8, 1, 3, 11, 17, 1], [1, 0, 19, 634, 0, 18, 1, 6, 30, 5], [1, 1, 0, 0, 637, 0, 12, 4, 2, 25], [1, 0, 2, 11, 3, 604, 3, 1, 4, 2], [2, 1, 2, 0, 9, 10, 660, 0, 3, 0], [1, 3, 6, 0, 4, 0, 0, 693, 0, 22], [2, 7, 3, 8, 3, 21, 1, 1, 626, 10], [5, 0, 0, 11, 27, 1, 0, 18, 12, 621]]","[5, 5, 3, 2, 3, 9, 2, 6, 8, 9, 3, 8, 8, 2, 1, 0]","[5, 5, 3, 2, 3, 9, 2, 6, 8, 9, 3, 8, 8, 2, 1, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2818901538848877
15,"['0.9841', '0.9708', '0.9270', '0.9006', '0.9076', '0.9525', '0.9505', '0.9520', '0.8974', '0.9108']","['0.9686', '0.9622', '0.9460', '0.9387', '0.9379', '0.9204', '0.9674', '0.9442', '0.9000', '0.8695']","['0.9841', '0.9708', '0.9270', '0.9006', '0.9076', '0.9525', '0.9505', '0.9520', '0.8974', '0.9108']","['0.9763', '0.9665', '0.9364', '0.9192', '0.9225', '0.9361', '0.9589', '0.9481', '0.8987', '0.8897']","['0.9841', '0.9708', '0.9270', '0.9006', '0.9076', '0.9525', '0.9505', '0.9520', '0.8974', '0.9108']","['0.9965', '0.9952', '0.9941', '0.9933', '0.9935', '0.9918', '0.9965', '0.9935', '0.9892', '0.9849']","[[679, 0, 0, 2, 0, 1, 4, 0, 2, 2], [2, 764, 10, 2, 1, 1, 0, 1, 5, 1], [0, 6, 648, 3, 8, 0, 2, 11, 19, 2], [1, 1, 18, 643, 0, 13, 1, 5, 27, 5], [1, 2, 0, 0, 619, 1, 12, 5, 0, 42], [1, 0, 2, 16, 3, 601, 1, 1, 4, 2], [6, 0, 2, 0, 8, 15, 653, 0, 3, 0], [2, 7, 3, 0, 2, 0, 0, 694, 0, 21], [3, 13, 2, 7, 2, 20, 2, 1, 612, 20], [6, 1, 0, 12, 17, 1, 0, 17, 8, 633]]","[9, 7, 2, 1, 3, 1, 0, 6, 9, 6, 7, 1, 5, 9, 5, 2]","[9, 7, 2, 1, 3, 1, 0, 6, 9, 6, 7, 1, 5, 9, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3062708377838135
16,"['0.9768', '0.9733', '0.9385', '0.8908', '0.9487', '0.9635', '0.9563', '0.9492', '0.9120', '0.8820']","['0.9754', '0.9746', '0.9452', '0.9436', '0.9203', '0.9021', '0.9705', '0.9389', '0.9120', '0.9041']","['0.9768', '0.9733', '0.9385', '0.8908', '0.9487', '0.9635', '0.9563', '0.9492', '0.9120', '0.8820']","['0.9761', '0.9739', '0.9419', '0.9164', '0.9343', '0.9318', '0.9633', '0.9441', '0.9120', '0.8929']","['0.9768', '0.9733', '0.9385', '0.8908', '0.9487', '0.9635', '0.9563', '0.9492', '0.9120', '0.8820']","['0.9973', '0.9968', '0.9940', '0.9940', '0.9911', '0.9896', '0.9968', '0.9928', '0.9905', '0.9897']","[[674, 0, 0, 2, 0, 5, 6, 0, 1, 2], [3, 766, 10, 1, 0, 1, 0, 0, 5, 1], [0, 3, 656, 3, 8, 0, 2, 9, 17, 1], [2, 0, 18, 636, 0, 22, 0, 4, 28, 4], [0, 2, 0, 0, 647, 1, 10, 6, 0, 16], [1, 0, 2, 13, 2, 608, 1, 0, 1, 3], [2, 0, 2, 0, 11, 13, 657, 0, 2, 0], [1, 8, 4, 0, 2, 0, 0, 692, 0, 22], [2, 7, 2, 7, 3, 21, 1, 1, 622, 16], [6, 0, 0, 12, 30, 3, 0, 25, 6, 613]]","[8, 8, 5, 7, 5, 5, 3, 8, 3, 4, 9, 8, 9, 5, 3, 9]","[8, 8, 5, 7, 5, 5, 3, 8, 3, 4, 9, 8, 9, 5, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29025356471538544
17,"['0.9725', '0.9746', '0.9328', '0.9090', '0.9223', '0.9540', '0.9636', '0.9108', '0.9106', '0.9324']","['0.9725', '0.9672', '0.9546', '0.9325', '0.9473', '0.9191', '0.9664', '0.9513', '0.9324', '0.8460']","['0.9725', '0.9746', '0.9328', '0.9090', '0.9223', '0.9540', '0.9636', '0.9108', '0.9106', '0.9324']","['0.9725', '0.9709', '0.9436', '0.9206', '0.9346', '0.9362', '0.9650', '0.9306', '0.9214', '0.8871']","['0.9725', '0.9746', '0.9328', '0.9090', '0.9223', '0.9540', '0.9636', '0.9108', '0.9106', '0.9324']","['0.9970', '0.9958', '0.9951', '0.9925', '0.9945', '0.9917', '0.9964', '0.9946', '0.9929', '0.9813']","[[671, 0, 1, 2, 0, 5, 8, 0, 1, 2], [3, 767, 10, 2, 0, 0, 0, 1, 3, 1], [1, 4, 652, 6, 9, 0, 3, 9, 13, 2], [2, 1, 16, 649, 0, 16, 0, 5, 19, 6], [0, 1, 0, 0, 629, 0, 10, 4, 0, 38], [1, 1, 1, 18, 2, 602, 1, 0, 3, 2], [2, 1, 0, 0, 10, 10, 662, 0, 2, 0], [2, 8, 2, 1, 3, 0, 0, 664, 0, 49], [2, 10, 1, 7, 2, 19, 1, 1, 621, 18], [6, 0, 0, 11, 9, 3, 0, 14, 4, 648]]","[7, 1, 1, 6, 2, 7, 1, 8, 2, 8, 4, 5, 8, 5, 4, 2]","[7, 1, 1, 6, 2, 7, 1, 8, 2, 8, 4, 5, 8, 5, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2592713236808777
18,"['0.9783', '0.9771', '0.9571', '0.8992', '0.9340', '0.9620', '0.9665', '0.9369', '0.9179', '0.9252']","['0.9754', '0.9747', '0.9240', '0.9469', '0.9593', '0.9267', '0.9736', '0.9566', '0.9385', '0.8796']","['0.9783', '0.9771', '0.9571', '0.8992', '0.9340', '0.9620', '0.9665', '0.9369', '0.9179', '0.9252']","['0.9768', '0.9759', '0.9403', '0.9224', '0.9465', '0.9440', '0.9701', '0.9466', '0.9281', '0.9018']","['0.9783', '0.9771', '0.9571', '0.8992', '0.9340', '0.9620', '0.9665', '0.9369', '0.9179', '0.9252']","['0.9973', '0.9968', '0.9913', '0.9943', '0.9957', '0.9925', '0.9971', '0.9951', '0.9935', '0.9860']","[[675, 0, 3, 1, 0, 3, 2, 0, 4, 2], [2, 769, 10, 0, 0, 0, 1, 1, 3, 1], [0, 3, 669, 3, 7, 0, 3, 5, 7, 2], [2, 0, 26, 642, 0, 19, 0, 5, 16, 4], [0, 1, 0, 0, 637, 1, 11, 3, 1, 28], [1, 1, 1, 15, 1, 607, 1, 0, 2, 2], [3, 1, 2, 0, 5, 11, 664, 0, 1, 0], [1, 3, 5, 0, 3, 0, 0, 683, 0, 34], [2, 11, 8, 5, 2, 12, 0, 1, 626, 15], [6, 0, 0, 12, 9, 2, 0, 16, 7, 643]]","[2, 2, 6, 3, 8, 7, 1, 2, 2, 1, 5, 5, 9, 8, 2, 8]","[2, 2, 6, 3, 8, 7, 1, 2, 2, 1, 5, 5, 9, 8, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2426251396536827
19,"['0.9797', '0.9746', '0.9485', '0.9244', '0.9384', '0.9667', '0.9636', '0.9273', '0.9428', '0.9324']","['0.9727', '0.9871', '0.9540', '0.9496', '0.9581', '0.9342', '0.9793', '0.9548', '0.9360', '0.8733']","['0.9797', '0.9746', '0.9485', '0.9244', '0.9384', '0.9667', '0.9636', '0.9273', '0.9428', '0.9324']","['0.9762', '0.9808', '0.9512', '0.9368', '0.9481', '0.9502', '0.9714', '0.9408', '0.9394', '0.9019']","['0.9797', '0.9746', '0.9485', '0.9244', '0.9384', '0.9667', '0.9636', '0.9273', '0.9428', '0.9324']","['0.9970', '0.9984', '0.9949', '0.9944', '0.9956', '0.9932', '0.9978', '0.9949', '0.9930', '0.9851']","[[676, 0, 0, 1, 0, 4, 3, 0, 3, 3], [2, 767, 9, 2, 0, 1, 0, 1, 4, 1], [0, 1, 663, 5, 8, 0, 3, 7, 10, 2], [2, 0, 15, 660, 0, 10, 0, 5, 18, 4], [1, 0, 0, 0, 640, 0, 7, 3, 1, 30], [1, 1, 1, 13, 1, 610, 1, 0, 1, 2], [3, 1, 0, 0, 7, 13, 662, 0, 1, 0], [2, 0, 5, 0, 3, 0, 0, 676, 0, 43], [2, 7, 2, 3, 3, 12, 0, 1, 643, 9], [6, 0, 0, 11, 6, 3, 0, 15, 6, 648]]","[5, 8, 8, 8, 5, 3, 8, 4, 3, 7, 0, 3, 8, 8, 5, 4]","[5, 8, 8, 8, 5, 3, 8, 4, 3, 7, 0, 3, 8, 8, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17379536479711533
20,"['0.9855', '0.9784', '0.9642', '0.9132', '0.9413', '0.9731', '0.9549', '0.9410', '0.9326', '0.9381']","['0.9632', '0.9847', '0.9374', '0.9717', '0.9582', '0.9261', '0.9850', '0.9554', '0.9493', '0.8919']","['0.9855', '0.9784', '0.9642', '0.9132', '0.9413', '0.9731', '0.9549', '0.9410', '0.9326', '0.9381']","['0.9742', '0.9815', '0.9506', '0.9415', '0.9497', '0.9490', '0.9697', '0.9482', '0.9408', '0.9144']","['0.9855', '0.9784', '0.9642', '0.9132', '0.9413', '0.9731', '0.9549', '0.9410', '0.9326', '0.9381']","['0.9959', '0.9981', '0.9929', '0.9970', '0.9956', '0.9923', '0.9984', '0.9949', '0.9946', '0.9875']","[[680, 0, 1, 0, 0, 4, 1, 0, 1, 3], [1, 770, 8, 0, 0, 1, 0, 1, 5, 1], [1, 2, 674, 4, 3, 0, 1, 5, 7, 2], [2, 0, 22, 652, 0, 13, 0, 4, 16, 5], [1, 0, 0, 0, 642, 0, 8, 6, 1, 24], [1, 1, 1, 9, 1, 614, 0, 0, 1, 3], [6, 1, 0, 0, 7, 16, 656, 0, 1, 0], [3, 0, 7, 0, 2, 0, 0, 686, 0, 31], [2, 8, 5, 2, 4, 13, 0, 2, 636, 10], [9, 0, 1, 4, 11, 2, 0, 14, 2, 652]]","[8, 0, 1, 9, 5, 2, 9, 0, 0, 3, 8, 7, 1, 2, 5, 2]","[8, 0, 1, 9, 5, 2, 9, 0, 0, 3, 8, 7, 1, 2, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19345708191394806
21,"['0.9826', '0.9848', '0.9628', '0.9230', '0.9545', '0.9746', '0.9578', '0.9630', '0.9370', '0.9165']","['0.9741', '0.9798', '0.9373', '0.9620', '0.9559', '0.9332', '0.9895', '0.9474', '0.9481', '0.9286']","['0.9826', '0.9848', '0.9628', '0.9230', '0.9545', '0.9746', '0.9578', '0.9630', '0.9370', '0.9165']","['0.9784', '0.9823', '0.9499', '0.9421', '0.9552', '0.9535', '0.9734', '0.9551', '0.9425', '0.9225']","['0.9826', '0.9848', '0.9628', '0.9230', '0.9545', '0.9746', '0.9578', '0.9630', '0.9370', '0.9165']","['0.9971', '0.9974', '0.9929', '0.9959', '0.9952', '0.9931', '0.9989', '0.9938', '0.9945', '0.9922']","[[678, 0, 1, 0, 0, 5, 1, 0, 3, 2], [0, 775, 8, 1, 0, 0, 0, 1, 1, 1], [0, 3, 673, 5, 5, 0, 0, 5, 6, 2], [1, 0, 23, 659, 0, 11, 0, 2, 15, 3], [1, 2, 0, 0, 651, 0, 6, 6, 2, 14], [1, 1, 1, 8, 1, 615, 0, 0, 1, 3], [3, 1, 0, 0, 6, 16, 658, 0, 3, 0], [3, 0, 6, 0, 1, 0, 0, 702, 0, 17], [2, 9, 5, 6, 2, 10, 0, 2, 639, 7], [7, 0, 1, 6, 15, 2, 0, 23, 4, 637]]","[6, 4, 4, 9, 4, 9, 3, 9, 3, 8, 8, 0, 9, 9, 3, 3]","[6, 4, 4, 9, 4, 9, 3, 9, 3, 8, 8, 0, 9, 9, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21074332296848297
