cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9754', '0.9670', '0.9757', '0.8950', '0.9589', '0.9509', '0.9665', '0.9218', '0.9032', '0.9266']","['0.9711', '0.9922', '0.8962', '0.9155', '0.9589', '0.8955', '0.9540', '0.9628', '0.9448', '0.9485']","['0.9754', '0.9670', '0.9757', '0.8950', '0.9589', '0.9509', '0.9665', '0.9218', '0.9032', '0.9266']","['0.9732', '0.9794', '0.9342', '0.9051', '0.9589', '0.9224', '0.9602', '0.9418', '0.9235', '0.9374']","['0.9754', '0.9670', '0.9757', '0.8950', '0.9589', '0.9509', '0.9665', '0.9218', '0.9032', '0.9266']","['0.9968', '0.9990', '0.9875', '0.9906', '0.9956', '0.9890', '0.9949', '0.9959', '0.9943', '0.9944']","[[673, 0, 8, 0, 0, 0, 5, 1, 3, 0], [0, 761, 11, 1, 3, 0, 2, 4, 3, 2], [1, 0, 682, 5, 4, 0, 3, 3, 1, 0], [3, 1, 30, 639, 0, 29, 0, 3, 8, 1], [1, 2, 1, 1, 654, 0, 11, 0, 1, 11], [4, 1, 0, 16, 0, 600, 3, 0, 6, 1], [5, 0, 0, 0, 3, 11, 664, 0, 4, 0], [4, 1, 15, 18, 4, 0, 0, 672, 1, 14], [0, 1, 13, 3, 5, 29, 8, 1, 616, 6], [2, 0, 1, 15, 9, 1, 0, 14, 9, 644]]","[4, 0, 0, 9, 4, 0, 0, 8, 5, 8, 8, 8, 0, 2, 4, 2]","[4, 0, 0, 9, 4, 0, 0, 8, 5, 8, 8, 8, 0, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3825092911720276
11,"['0.9797', '0.9784', '0.9700', '0.8571', '0.9487', '0.9350', '0.9723', '0.9355', '0.9296', '0.9122']","['0.9616', '0.9637', '0.9004', '0.9488', '0.9557', '0.8953', '0.9557', '0.9701', '0.9149', '0.9534']","['0.9797', '0.9784', '0.9700', '0.8571', '0.9487', '0.9350', '0.9723', '0.9355', '0.9296', '0.9122']","['0.9706', '0.9710', '0.9339', '0.9007', '0.9522', '0.9147', '0.9639', '0.9525', '0.9222', '0.9324']","['0.9797', '0.9784', '0.9700', '0.8571', '0.9487', '0.9350', '0.9723', '0.9355', '0.9296', '0.9122']","['0.9957', '0.9953', '0.9881', '0.9947', '0.9952', '0.9892', '0.9951', '0.9966', '0.9907', '0.9951']","[[676, 0, 4, 0, 1, 0, 5, 2, 1, 1], [0, 770, 5, 1, 5, 0, 1, 3, 0, 2], [0, 5, 678, 1, 3, 0, 3, 3, 6, 0], [5, 3, 33, 612, 0, 43, 1, 3, 14, 0], [1, 4, 1, 1, 647, 0, 13, 0, 1, 14], [10, 1, 2, 5, 0, 590, 2, 0, 16, 5], [6, 2, 0, 0, 2, 4, 668, 0, 5, 0], [1, 4, 23, 10, 2, 0, 0, 682, 1, 6], [1, 7, 7, 1, 4, 17, 6, 2, 634, 3], [3, 3, 0, 14, 13, 5, 0, 8, 15, 634]]","[4, 8, 7, 3, 8, 9, 2, 6, 9, 8, 0, 5, 8, 7, 1, 4]","[4, 8, 7, 3, 8, 9, 2, 6, 9, 8, 0, 5, 8, 7, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23389164358377457
12,"['0.9855', '0.9606', '0.9800', '0.9090', '0.9472', '0.9382', '0.9738', '0.9300', '0.9267', '0.9209']","['0.9537', '0.9844', '0.8862', '0.9285', '0.9542', '0.9518', '0.9654', '0.9631', '0.9518', '0.9370']","['0.9855', '0.9606', '0.9800', '0.9090', '0.9472', '0.9382', '0.9738', '0.9300', '0.9267', '0.9209']","['0.9694', '0.9723', '0.9307', '0.9186', '0.9507', '0.9449', '0.9696', '0.9463', '0.9391', '0.9289']","['0.9855', '0.9606', '0.9800', '0.9090', '0.9472', '0.9382', '0.9738', '0.9300', '0.9267', '0.9209']","['0.9948', '0.9981', '0.9860', '0.9920', '0.9951', '0.9953', '0.9962', '0.9959', '0.9949', '0.9932']","[[680, 0, 4, 0, 0, 0, 3, 1, 2, 0], [0, 756, 12, 2, 8, 0, 1, 4, 2, 2], [1, 1, 685, 1, 1, 0, 2, 5, 3, 0], [7, 0, 31, 649, 0, 13, 1, 5, 8, 0], [1, 1, 1, 1, 646, 0, 11, 0, 1, 20], [6, 0, 2, 19, 1, 592, 3, 0, 6, 2], [10, 1, 1, 0, 2, 2, 669, 0, 2, 0], [0, 4, 22, 7, 2, 1, 0, 678, 1, 14], [5, 4, 15, 0, 5, 12, 3, 1, 632, 5], [3, 1, 0, 20, 12, 2, 0, 10, 7, 640]]","[3, 3, 9, 8, 3, 9, 9, 5, 5, 3, 3, 5, 3, 6, 5, 9]","[3, 3, 9, 8, 3, 9, 9, 5, 5, 3, 3, 5, 3, 6, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28526178002357483
13,"['0.9768', '0.9568', '0.9785', '0.9188', '0.9296', '0.9715', '0.9680', '0.9712', '0.9384', '0.9309']","['0.9825', '0.9960', '0.9370', '0.9480', '0.9739', '0.8988', '0.9722', '0.9529', '0.9412', '0.9350']","['0.9768', '0.9568', '0.9785', '0.9188', '0.9296', '0.9715', '0.9680', '0.9712', '0.9384', '0.9309']","['0.9797', '0.9760', '0.9573', '0.9331', '0.9512', '0.9337', '0.9701', '0.9620', '0.9398', '0.9329']","['0.9768', '0.9568', '0.9785', '0.9188', '0.9296', '0.9715', '0.9680', '0.9712', '0.9384', '0.9309']","['0.9981', '0.9995', '0.9927', '0.9943', '0.9973', '0.9892', '0.9970', '0.9944', '0.9937', '0.9929']","[[674, 0, 6, 0, 0, 1, 3, 2, 3, 1], [0, 753, 6, 4, 6, 0, 1, 7, 8, 2], [1, 0, 684, 3, 1, 0, 2, 2, 6, 0], [2, 0, 15, 656, 0, 27, 0, 5, 8, 1], [1, 2, 0, 2, 634, 1, 12, 1, 1, 28], [2, 0, 0, 8, 0, 613, 0, 0, 5, 3], [4, 0, 2, 0, 0, 12, 665, 0, 4, 0], [1, 0, 11, 3, 0, 0, 0, 708, 1, 5], [0, 1, 5, 5, 1, 23, 1, 1, 640, 5], [1, 0, 1, 11, 9, 5, 0, 17, 4, 647]]","[7, 5, 8, 6, 3, 4, 5, 3, 3, 9, 3, 7, 8, 5, 9, 4]","[7, 5, 8, 6, 3, 4, 5, 3, 3, 9, 3, 7, 8, 5, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2494869902729988
14,"['0.9609', '0.9670', '0.9714', '0.9538', '0.9311', '0.9461', '0.9767', '0.9438', '0.9326', '0.9424']","['0.9940', '0.9935', '0.9176', '0.9228', '0.9845', '0.9461', '0.9683', '0.9704', '0.9204', '0.9148']","['0.9609', '0.9670', '0.9714', '0.9538', '0.9311', '0.9461', '0.9767', '0.9438', '0.9326', '0.9424']","['0.9772', '0.9800', '0.9437', '0.9380', '0.9570', '0.9461', '0.9725', '0.9569', '0.9264', '0.9284']","['0.9609', '0.9670', '0.9714', '0.9538', '0.9311', '0.9461', '0.9767', '0.9438', '0.9326', '0.9424']","['0.9994', '0.9992', '0.9903', '0.9909', '0.9984', '0.9947', '0.9965', '0.9966', '0.9913', '0.9903']","[[663, 0, 11, 1, 0, 1, 8, 1, 3, 2], [0, 761, 8, 1, 0, 0, 1, 5, 8, 3], [0, 0, 679, 7, 0, 0, 1, 5, 7, 0], [0, 0, 12, 681, 0, 10, 0, 3, 7, 1], [0, 1, 0, 4, 635, 0, 9, 1, 2, 30], [2, 0, 4, 16, 0, 597, 1, 0, 7, 4], [1, 0, 1, 0, 1, 6, 671, 0, 7, 0], [0, 2, 12, 10, 0, 0, 0, 688, 3, 14], [0, 2, 13, 6, 1, 16, 1, 0, 636, 7], [1, 0, 0, 12, 8, 1, 1, 6, 11, 655]]","[9, 8, 9, 4, 9, 7, 8, 1, 2, 3, 1, 9, 2, 9, 1, 6]","[9, 8, 9, 4, 9, 7, 8, 1, 2, 3, 1, 9, 2, 9, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1420200951397419
15,"['0.9783', '0.9835', '0.9628', '0.9468', '0.9692', '0.9319', '0.9884', '0.9781', '0.9252', '0.9281']","['0.9897', '0.9785', '0.9426', '0.9311', '0.9678', '0.9561', '0.9645', '0.9456', '0.9619', '0.9613']","['0.9783', '0.9835', '0.9628', '0.9468', '0.9692', '0.9319', '0.9884', '0.9781', '0.9252', '0.9281']","['0.9840', '0.9810', '0.9526', '0.9389', '0.9685', '0.9438', '0.9763', '0.9616', '0.9432', '0.9444']","['0.9783', '0.9835', '0.9628', '0.9468', '0.9692', '0.9319', '0.9884', '0.9781', '0.9252', '0.9281']","['0.9989', '0.9973', '0.9935', '0.9920', '0.9965', '0.9958', '0.9960', '0.9935', '0.9960', '0.9959']","[[675, 0, 6, 0, 0, 0, 4, 2, 3, 0], [0, 774, 4, 0, 0, 0, 1, 7, 1, 0], [0, 0, 673, 8, 1, 0, 2, 10, 5, 0], [1, 3, 12, 676, 0, 11, 0, 6, 3, 2], [0, 3, 1, 1, 661, 0, 6, 1, 1, 8], [3, 1, 1, 21, 0, 588, 4, 0, 5, 8], [1, 0, 1, 0, 0, 4, 679, 0, 2, 0], [0, 1, 7, 3, 2, 0, 0, 713, 1, 2], [1, 7, 9, 5, 1, 11, 8, 3, 631, 6], [1, 2, 0, 12, 18, 1, 0, 12, 4, 645]]","[4, 0, 0, 8, 0, 0, 0, 7, 0, 6, 1, 7, 6, 7, 1, 1]","[4, 0, 0, 8, 0, 0, 0, 7, 0, 6, 1, 7, 6, 7, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1871558353304863
16,"['0.9826', '0.9720', '0.9528', '0.9664', '0.9531', '0.9699', '0.9753', '0.9602', '0.9282', '0.9353']","['0.9741', '0.9871', '0.9289', '0.9337', '0.9804', '0.9387', '0.9795', '0.9498', '0.9679', '0.9573']","['0.9826', '0.9720', '0.9528', '0.9664', '0.9531', '0.9699', '0.9753', '0.9602', '0.9282', '0.9353']","['0.9784', '0.9795', '0.9407', '0.9498', '0.9665', '0.9540', '0.9774', '0.9550', '0.9476', '0.9461']","['0.9826', '0.9720', '0.9528', '0.9664', '0.9531', '0.9699', '0.9753', '0.9602', '0.9282', '0.9353']","['0.9971', '0.9984', '0.9919', '0.9922', '0.9979', '0.9937', '0.9978', '0.9941', '0.9967', '0.9954']","[[678, 0, 4, 0, 0, 1, 4, 1, 0, 2], [0, 765, 12, 0, 0, 0, 1, 6, 3, 0], [3, 0, 666, 7, 1, 0, 2, 13, 7, 0], [2, 0, 8, 690, 0, 10, 0, 3, 1, 0], [1, 3, 2, 2, 650, 0, 5, 1, 1, 17], [3, 0, 0, 10, 0, 612, 0, 0, 3, 3], [3, 0, 3, 0, 1, 10, 670, 0, 0, 0], [0, 3, 10, 7, 1, 0, 0, 700, 3, 5], [5, 2, 12, 7, 2, 16, 2, 1, 633, 2], [1, 2, 0, 16, 8, 3, 0, 12, 3, 650]]","[8, 4, 2, 9, 9, 8, 3, 8, 7, 2, 0, 9, 2, 2, 8, 8]","[8, 4, 2, 9, 9, 8, 3, 8, 7, 2, 0, 9, 2, 2, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1950555443763733
17,"['0.9870', '0.9695', '0.9557', '0.9398', '0.9707', '0.9556', '0.9709', '0.9808', '0.9326', '0.9568']","['0.9827', '0.9909', '0.9489', '0.9655', '0.9693', '0.9263', '0.9838', '0.9433', '0.9651', '0.9433']","['0.9870', '0.9695', '0.9557', '0.9398', '0.9707', '0.9556', '0.9709', '0.9808', '0.9326', '0.9568']","['0.9848', '0.9801', '0.9522', '0.9524', '0.9700', '0.9407', '0.9773', '0.9617', '0.9485', '0.9500']","['0.9870', '0.9695', '0.9557', '0.9398', '0.9707', '0.9556', '0.9709', '0.9808', '0.9326', '0.9568']","['0.9981', '0.9989', '0.9943', '0.9962', '0.9967', '0.9925', '0.9983', '0.9931', '0.9964', '0.9937']","[[681, 0, 2, 1, 0, 0, 2, 2, 2, 0], [0, 763, 9, 0, 1, 1, 2, 7, 3, 1], [2, 0, 668, 3, 2, 0, 2, 17, 5, 0], [2, 0, 14, 671, 0, 13, 0, 6, 3, 5], [0, 2, 2, 0, 662, 0, 5, 0, 1, 10], [3, 0, 0, 10, 0, 603, 0, 0, 5, 10], [3, 0, 3, 0, 1, 12, 667, 0, 1, 0], [0, 2, 2, 2, 2, 0, 0, 715, 1, 5], [1, 3, 4, 4, 3, 20, 0, 2, 636, 9], [1, 0, 0, 4, 12, 2, 0, 9, 2, 665]]","[1, 4, 5, 9, 7, 9, 8, 9, 1, 2, 8, 2, 8, 6, 7, 8]","[1, 4, 5, 9, 7, 9, 8, 9, 1, 2, 8, 2, 8, 6, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.12493759393692017
18,"['0.9797', '0.9695', '0.9542', '0.9608', '0.9589', '0.9461', '0.9796', '0.9643', '0.9545', '0.9439']","['0.9840', '0.9883', '0.9570', '0.9608', '0.9660', '0.9583', '0.9628', '0.9526', '0.9448', '0.9371']","['0.9797', '0.9695', '0.9542', '0.9608', '0.9589', '0.9461', '0.9796', '0.9643', '0.9545', '0.9439']","['0.9818', '0.9788', '0.9556', '0.9608', '0.9625', '0.9522', '0.9711', '0.9584', '0.9497', '0.9405']","['0.9797', '0.9695', '0.9542', '0.9608', '0.9589', '0.9461', '0.9796', '0.9643', '0.9545', '0.9439']","['0.9983', '0.9986', '0.9952', '0.9955', '0.9964', '0.9959', '0.9959', '0.9944', '0.9940', '0.9930']","[[676, 1, 1, 0, 0, 0, 6, 1, 5, 0], [0, 763, 9, 0, 1, 1, 3, 6, 3, 1], [2, 0, 667, 3, 0, 0, 3, 14, 10, 0], [1, 0, 7, 686, 0, 9, 0, 7, 4, 0], [0, 3, 1, 1, 654, 0, 10, 0, 1, 12], [3, 0, 0, 13, 0, 597, 2, 1, 7, 8], [2, 0, 2, 0, 0, 6, 673, 0, 4, 0], [1, 0, 5, 2, 2, 0, 0, 703, 1, 15], [1, 4, 5, 1, 1, 8, 2, 1, 651, 8], [1, 1, 0, 8, 19, 2, 0, 5, 3, 656]]","[1, 4, 2, 3, 5, 7, 3, 8, 8, 7, 8, 1, 9, 8, 8, 3]","[1, 4, 2, 3, 5, 7, 3, 8, 8, 7, 8, 1, 9, 8, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18544479459524155
19,"['0.9826', '0.9720', '0.9571', '0.9552', '0.9707', '0.9398', '0.9767', '0.9849', '0.9560', '0.9511']","['0.9869', '0.9909', '0.9516', '0.9799', '0.9707', '0.9580', '0.9725', '0.9447', '0.9436', '0.9497']","['0.9826', '0.9720', '0.9571', '0.9552', '0.9707', '0.9398', '0.9767', '0.9849', '0.9560', '0.9511']","['0.9847', '0.9814', '0.9544', '0.9674', '0.9707', '0.9488', '0.9746', '0.9644', '0.9497', '0.9504']","['0.9826', '0.9720', '0.9571', '0.9552', '0.9707', '0.9398', '0.9767', '0.9849', '0.9560', '0.9511']","['0.9986', '0.9989', '0.9946', '0.9978', '0.9968', '0.9959', '0.9970', '0.9933', '0.9938', '0.9944']","[[678, 1, 2, 0, 0, 0, 5, 1, 3, 0], [0, 765, 9, 0, 1, 0, 2, 8, 1, 1], [2, 0, 669, 3, 1, 0, 3, 15, 6, 0], [0, 0, 10, 682, 0, 8, 0, 8, 6, 0], [0, 2, 0, 0, 662, 0, 5, 0, 1, 12], [3, 0, 0, 6, 0, 593, 2, 0, 15, 12], [3, 0, 1, 0, 0, 9, 671, 0, 3, 0], [0, 0, 5, 0, 1, 0, 0, 718, 1, 4], [0, 4, 7, 1, 2, 7, 2, 1, 652, 6], [1, 0, 0, 4, 15, 2, 0, 9, 3, 661]]","[8, 0, 7, 2, 8, 9, 7, 9, 7, 8, 2, 3, 8, 9, 3, 8]","[8, 0, 7, 2, 8, 9, 7, 9, 7, 8, 2, 3, 8, 9, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14751175045967102
20,"['0.9739', '0.9822', '0.9714', '0.9524', '0.9633', '0.9620', '0.9782', '0.9808', '0.9443', '0.9381']","['0.9882', '0.9797', '0.9483', '0.9756', '0.9662', '0.9484', '0.9600', '0.9533', '0.9583', '0.9702']","['0.9739', '0.9822', '0.9714', '0.9524', '0.9633', '0.9620', '0.9782', '0.9808', '0.9443', '0.9381']","['0.9810', '0.9810', '0.9597', '0.9639', '0.9648', '0.9552', '0.9690', '0.9669', '0.9513', '0.9539']","['0.9739', '0.9822', '0.9714', '0.9524', '0.9633', '0.9620', '0.9782', '0.9808', '0.9443', '0.9381']","['0.9987', '0.9974', '0.9941', '0.9973', '0.9964', '0.9948', '0.9956', '0.9944', '0.9956', '0.9968']","[[672, 1, 5, 0, 0, 1, 6, 1, 4, 0], [0, 773, 5, 0, 0, 0, 2, 6, 1, 0], [1, 0, 679, 1, 1, 0, 1, 11, 5, 0], [0, 3, 11, 680, 0, 8, 0, 6, 5, 1], [0, 3, 0, 0, 657, 0, 16, 0, 1, 5], [3, 0, 0, 9, 0, 607, 1, 0, 5, 6], [1, 0, 1, 0, 0, 9, 672, 0, 4, 0], [0, 2, 5, 1, 2, 0, 0, 715, 1, 3], [1, 5, 10, 1, 2, 11, 2, 1, 644, 5], [2, 2, 0, 5, 18, 4, 0, 10, 2, 652]]","[7, 7, 1, 9, 8, 0, 8, 5, 3, 0, 0, 0, 3, 8, 8, 8]","[7, 7, 1, 9, 8, 0, 8, 5, 3, 0, 0, 0, 3, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22861773520708084
21,"['0.9855', '0.9797', '0.9628', '0.9538', '0.9648', '0.9414', '0.9825', '0.9726', '0.9560', '0.9669']","['0.9827', '0.9897', '0.9492', '0.9701', '0.9806', '0.9612', '0.9825', '0.9659', '0.9588', '0.9282']","['0.9855', '0.9797', '0.9628', '0.9538', '0.9648', '0.9414', '0.9825', '0.9726', '0.9560', '0.9669']","['0.9841', '0.9847', '0.9560', '0.9619', '0.9727', '0.9512', '0.9825', '0.9692', '0.9574', '0.9471']","['0.9855', '0.9797', '0.9628', '0.9538', '0.9648', '0.9414', '0.9825', '0.9726', '0.9560', '0.9669']","['0.9981', '0.9987', '0.9943', '0.9967', '0.9979', '0.9962', '0.9981', '0.9960', '0.9956', '0.9917']","[[680, 1, 1, 0, 0, 1, 3, 1, 3, 0], [0, 771, 8, 0, 1, 0, 1, 3, 1, 2], [3, 0, 673, 2, 2, 0, 1, 10, 8, 0], [2, 1, 12, 681, 0, 9, 0, 5, 2, 2], [0, 1, 0, 0, 658, 0, 3, 0, 1, 19], [3, 2, 0, 11, 0, 594, 2, 0, 6, 13], [2, 0, 2, 0, 0, 5, 675, 0, 3, 0], [0, 0, 5, 2, 2, 0, 0, 709, 1, 10], [1, 3, 8, 1, 1, 7, 2, 1, 652, 6], [1, 0, 0, 5, 7, 2, 0, 5, 3, 672]]","[1, 3, 8, 2, 8, 9, 4, 1, 3, 9, 1, 8, 9, 2, 5, 8]","[1, 3, 8, 2, 8, 9, 4, 1, 3, 9, 1, 8, 9, 2, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14306244254112244
