cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9700', '0.0000', '0.0000', '0.1700', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0017']","['0.1138', '0.0000', '0.0000', '0.1183', '0.0000', '0.0000', '0.0000', '0.0000', '0.1250', '0.5000']","['0.9700', '0.0000', '0.0000', '0.1700', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0017']","['0.2038', '0.0000', '0.0000', '0.1395', '0.0000', '0.0000', '0.0000', '0.0000', '0.0096', '0.0033']","['0.9700', '0.0000', '0.0000', '0.1700', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0017']","['0.1611', '1.0000', '1.0000', '0.8593', '1.0000', '1.0000', '1.0000', '1.0000', '0.9961', '0.9998']","[[582, 0, 0, 18, 0, 0, 0, 0, 0, 0], [562, 0, 0, 37, 0, 0, 0, 0, 1, 0], [496, 0, 0, 103, 0, 0, 0, 0, 1, 0], [497, 0, 0, 102, 0, 0, 0, 0, 1, 0], [418, 0, 0, 179, 0, 0, 0, 0, 3, 0], [508, 0, 0, 86, 0, 0, 0, 0, 6, 0], [349, 0, 0, 248, 0, 0, 0, 0, 3, 0], [536, 0, 0, 59, 0, 0, 0, 0, 4, 1], [588, 0, 0, 9, 0, 0, 0, 0, 3, 0], [576, 0, 0, 21, 0, 0, 0, 0, 2, 1]]","[5, 6, 3, 6, 6, 6, 7, 5, 9, 5, 8, 0, 5, 4, 9, 4]","[5, 6, 3, 6, 6, 6, 7, 5, 9, 5, 8, 0, 5, 4, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1635119915008545
11,"['0.9567', '0.0000', '0.0000', '0.2517', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0050']","['0.1203', '0.0000', '0.0000', '0.1277', '0.0000', '0.0000', '0.0000', '0.0000', '0.1000', '0.1875']","['0.9567', '0.0000', '0.0000', '0.2517', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0050']","['0.2137', '0.0000', '0.0000', '0.1695', '0.0000', '0.0000', '0.0000', '0.0000', '0.0095', '0.0097']","['0.9567', '0.0000', '0.0000', '0.2517', '0.0000', '0.0000', '0.0000', '0.0000', '0.0050', '0.0050']","['0.2226', '1.0000', '1.0000', '0.8091', '1.0000', '1.0000', '1.0000', '1.0000', '0.9950', '0.9976']","[[574, 0, 0, 24, 0, 0, 0, 0, 2, 0], [542, 0, 0, 54, 0, 0, 0, 0, 2, 2], [449, 0, 0, 149, 0, 0, 0, 0, 2, 0], [446, 0, 0, 151, 0, 0, 0, 0, 2, 1], [360, 0, 0, 235, 0, 0, 0, 0, 4, 1], [470, 0, 0, 124, 0, 0, 0, 0, 2, 4], [290, 0, 0, 303, 0, 0, 0, 0, 5, 2], [496, 0, 0, 96, 0, 0, 0, 0, 5, 3], [584, 0, 0, 13, 0, 0, 0, 0, 3, 0], [561, 0, 0, 33, 0, 0, 0, 0, 3, 3]]","[2, 5, 9, 7, 9, 7, 5, 6, 5, 3, 6, 6, 3, 1, 6, 6]","[2, 5, 9, 7, 9, 7, 5, 6, 5, 3, 6, 6, 3, 1, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1954392194747925
12,"['0.8050', '0.0000', '0.0000', '0.4150', '0.0000', '0.0000', '0.0000', '0.0000', '0.1850', '0.0433']","['0.1402', '0.0000', '0.0000', '0.1451', '0.0000', '0.0000', '0.0000', '0.0000', '0.1506', '0.2549']","['0.8050', '0.0000', '0.0000', '0.4150', '0.0000', '0.0000', '0.0000', '0.0000', '0.1850', '0.0433']","['0.2388', '0.0000', '0.0000', '0.2150', '0.0000', '0.0000', '0.0000', '0.0000', '0.1660', '0.0741']","['0.8050', '0.0000', '0.0000', '0.4150', '0.0000', '0.0000', '0.0000', '0.0000', '0.1850', '0.0433']","['0.4515', '1.0000', '1.0000', '0.7283', '1.0000', '1.0000', '1.0000', '1.0000', '0.8841', '0.9859']","[[483, 0, 0, 33, 0, 0, 0, 0, 83, 1], [454, 0, 0, 76, 0, 0, 0, 0, 65, 5], [319, 0, 0, 219, 0, 0, 0, 0, 56, 6], [286, 0, 0, 249, 0, 0, 0, 0, 56, 9], [228, 0, 0, 319, 0, 0, 0, 0, 44, 9], [364, 0, 0, 186, 0, 0, 0, 0, 37, 13], [163, 0, 0, 391, 0, 0, 0, 0, 33, 13], [304, 0, 0, 163, 0, 0, 0, 0, 113, 20], [465, 0, 0, 24, 0, 0, 0, 0, 111, 0], [379, 0, 0, 56, 0, 0, 0, 0, 139, 26]]","[5, 5, 9, 6, 6, 7, 6, 6, 3, 5, 4, 5, 7, 6, 7, 2]","[5, 5, 9, 6, 6, 7, 6, 6, 3, 5, 4, 5, 7, 6, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.240007758140564
13,"['0.7767', '0.0000', '0.0000', '0.4433', '0.0000', '0.0000', '0.0000', '0.0000', '0.2150', '0.0950']","['0.1474', '0.0000', '0.0000', '0.1422', '0.0000', '0.0000', '0.0000', '0.0000', '0.1807', '0.2253']","['0.7767', '0.0000', '0.0000', '0.4433', '0.0000', '0.0000', '0.0000', '0.0000', '0.2150', '0.0950']","['0.2477', '0.0000', '0.0000', '0.2153', '0.0000', '0.0000', '0.0000', '0.0000', '0.1963', '0.1336']","['0.7767', '0.0000', '0.0000', '0.4433', '0.0000', '0.0000', '0.0000', '0.0000', '0.2150', '0.0950']","['0.5007', '1.0000', '1.0000', '0.7028', '1.0000', '1.0000', '1.0000', '1.0000', '0.8917', '0.9637']","[[466, 0, 0, 36, 0, 0, 0, 0, 93, 5], [427, 0, 0, 82, 0, 0, 0, 0, 73, 18], [294, 0, 0, 243, 0, 0, 0, 0, 48, 15], [259, 0, 0, 266, 0, 0, 0, 0, 48, 27], [190, 0, 0, 347, 0, 0, 0, 0, 41, 22], [340, 0, 0, 205, 0, 0, 0, 0, 32, 23], [142, 0, 0, 414, 0, 0, 0, 0, 18, 26], [265, 0, 0, 184, 0, 0, 0, 0, 94, 57], [443, 0, 0, 25, 0, 0, 0, 0, 129, 3], [336, 0, 0, 69, 0, 0, 0, 0, 138, 57]]","[9, 7, 2, 6, 5, 2, 2, 7, 1, 3, 9, 4, 9, 5, 3, 3]","[9, 7, 2, 6, 5, 2, 2, 7, 1, 3, 9, 4, 9, 5, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1522921323776245
14,"['0.6333', '0.0000', '0.0000', '0.5233', '0.0000', '0.0000', '0.0000', '0.0000', '0.3717', '0.1350']","['0.1715', '0.0000', '0.0000', '0.1413', '0.0000', '0.0000', '0.0000', '0.0000', '0.1860', '0.2238']","['0.6333', '0.0000', '0.0000', '0.5233', '0.0000', '0.0000', '0.0000', '0.0000', '0.3717', '0.1350']","['0.2699', '0.0000', '0.0000', '0.2225', '0.0000', '0.0000', '0.0000', '0.0000', '0.2479', '0.1684']","['0.6333', '0.0000', '0.0000', '0.5233', '0.0000', '0.0000', '0.0000', '0.0000', '0.3717', '0.1350']","['0.6600', '1.0000', '1.0000', '0.6465', '1.0000', '1.0000', '1.0000', '1.0000', '0.8193', '0.9480']","[[380, 0, 0, 52, 0, 0, 0, 0, 156, 12], [305, 0, 0, 115, 0, 0, 0, 0, 156, 24], [191, 0, 0, 295, 0, 0, 0, 0, 84, 30], [188, 0, 0, 314, 0, 0, 0, 0, 59, 39], [129, 0, 0, 387, 0, 0, 0, 0, 55, 29], [251, 0, 0, 264, 0, 0, 0, 0, 60, 25], [87, 0, 0, 449, 0, 0, 0, 0, 26, 38], [150, 0, 0, 222, 0, 0, 0, 0, 155, 73], [333, 0, 0, 33, 0, 0, 0, 0, 223, 11], [202, 0, 0, 92, 0, 0, 0, 0, 225, 81]]","[3, 3, 6, 1, 2, 9, 5, 2, 3, 1, 6, 5, 6, 5, 5, 4]","[3, 3, 6, 1, 2, 9, 5, 2, 3, 1, 6, 5, 6, 5, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1459473371505737
15,"['0.4967', '0.0000', '0.0033', '0.6033', '0.0000', '0.0000', '0.0000', '0.0000', '0.5167', '0.1850']","['0.2019', '0.0000', '0.6667', '0.1431', '0.0000', '0.0000', '0.0000', '0.0000', '0.2075', '0.2233']","['0.4967', '0.0000', '0.0033', '0.6033', '0.0000', '0.0000', '0.0000', '0.0000', '0.5167', '0.1850']","['0.2871', '0.0000', '0.0066', '0.2313', '0.0000', '0.0000', '0.0000', '0.0000', '0.2961', '0.2024']","['0.4967', '0.0000', '0.0033', '0.6033', '0.0000', '0.0000', '0.0000', '0.0000', '0.5167', '0.1850']","['0.7819', '1.0000', '0.9998', '0.5985', '1.0000', '1.0000', '1.0000', '1.0000', '0.7807', '0.9285']","[[298, 0, 0, 69, 0, 0, 0, 0, 212, 21], [209, 0, 0, 143, 0, 0, 0, 0, 209, 39], [134, 0, 2, 333, 0, 0, 0, 0, 95, 36], [120, 0, 1, 362, 0, 0, 0, 0, 66, 51], [74, 0, 0, 419, 0, 0, 0, 0, 67, 40], [167, 0, 0, 317, 0, 0, 0, 0, 77, 39], [50, 0, 0, 473, 0, 0, 0, 0, 32, 45], [93, 0, 0, 259, 0, 0, 0, 0, 154, 94], [223, 0, 0, 46, 0, 0, 0, 0, 310, 21], [108, 0, 0, 109, 0, 0, 0, 0, 272, 111]]","[2, 4, 8, 6, 6, 7, 3, 2, 5, 6, 6, 3, 7, 9, 3, 9]","[2, 4, 8, 6, 6, 7, 3, 2, 5, 6, 6, 3, 7, 9, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1695841550827026
16,"['0.4950', '0.0000', '0.0050', '0.6400', '0.0000', '0.0000', '0.0000', '0.0000', '0.4833', '0.2000']","['0.2149', '0.0000', '0.6000', '0.1417', '0.0000', '0.0000', '0.0000', '0.0000', '0.2164', '0.2147']","['0.4950', '0.0000', '0.0050', '0.6400', '0.0000', '0.0000', '0.0000', '0.0000', '0.4833', '0.2000']","['0.2997', '0.0000', '0.0099', '0.2320', '0.0000', '0.0000', '0.0000', '0.0000', '0.2990', '0.2071']","['0.4950', '0.0000', '0.0050', '0.6400', '0.0000', '0.0000', '0.0000', '0.0000', '0.4833', '0.2000']","['0.7991', '0.9996', '0.9996', '0.5693', '1.0000', '0.9996', '1.0000', '1.0000', '0.8056', '0.9187']","[[297, 0, 0, 74, 0, 1, 0, 0, 200, 28], [201, 0, 0, 158, 0, 0, 0, 0, 192, 49], [122, 0, 3, 353, 0, 0, 0, 0, 82, 40], [106, 0, 0, 384, 0, 0, 0, 0, 53, 57], [59, 0, 0, 438, 0, 0, 0, 0, 59, 44], [150, 0, 1, 350, 0, 0, 0, 0, 64, 35], [43, 1, 0, 490, 0, 0, 0, 0, 21, 45], [78, 1, 0, 282, 0, 0, 0, 0, 130, 109], [223, 0, 0, 55, 0, 0, 0, 0, 290, 32], [103, 0, 1, 126, 0, 1, 0, 0, 249, 120]]","[3, 3, 3, 0, 1, 2, 2, 5, 6, 4, 1, 5, 7, 2, 4, 2]","[3, 3, 3, 0, 1, 2, 2, 5, 6, 4, 1, 5, 7, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1406816244125366
17,"['0.4267', '0.0133', '0.0083', '0.7000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5083', '0.2250']","['0.2440', '0.3333', '0.4545', '0.1440', '0.0000', '0.0000', '0.0000', '0.0000', '0.2186', '0.2250']","['0.4267', '0.0133', '0.0083', '0.7000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5083', '0.2250']","['0.3105', '0.0256', '0.0164', '0.2388', '0.0000', '0.0000', '0.0000', '0.0000', '0.3058', '0.2250']","['0.4267', '0.0133', '0.0083', '0.7000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5083', '0.2250']","['0.8531', '0.9970', '0.9989', '0.5376', '1.0000', '0.9993', '1.0000', '1.0000', '0.7981', '0.9139']","[[256, 2, 2, 88, 0, 1, 0, 0, 216, 35], [157, 8, 0, 174, 0, 0, 0, 0, 203, 58], [97, 0, 5, 374, 0, 1, 0, 0, 81, 42], [71, 2, 0, 420, 0, 0, 0, 0, 55, 52], [47, 0, 0, 450, 0, 0, 0, 0, 56, 47], [91, 0, 3, 400, 0, 0, 0, 0, 73, 33], [27, 3, 0, 502, 0, 1, 0, 0, 23, 44], [48, 7, 1, 305, 0, 0, 0, 0, 124, 115], [190, 1, 0, 65, 0, 0, 0, 0, 305, 39], [65, 1, 0, 139, 0, 1, 0, 0, 259, 135]]","[8, 8, 0, 2, 7, 3, 5, 4, 2, 4, 1, 2, 9, 2, 2, 9]","[8, 8, 0, 2, 7, 3, 5, 4, 2, 4, 1, 2, 9, 2, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.141218900680542
18,"['0.3933', '0.0383', '0.0183', '0.7183', '0.0000', '0.0150', '0.0000', '0.0000', '0.5167', '0.2517']","['0.2682', '0.3433', '0.3548', '0.1448', '0.0000', '0.2571', '0.0000', '0.0000', '0.2347', '0.2192']","['0.3933', '0.0383', '0.0183', '0.7183', '0.0000', '0.0150', '0.0000', '0.0000', '0.5167', '0.2517']","['0.3189', '0.0690', '0.0349', '0.2410', '0.0000', '0.0283', '0.0000', '0.0000', '0.3227', '0.2343']","['0.3933', '0.0383', '0.0183', '0.7183', '0.0000', '0.0150', '0.0000', '0.0000', '0.5167', '0.2517']","['0.8807', '0.9919', '0.9963', '0.5285', '1.0000', '0.9952', '1.0000', '1.0000', '0.8128', '0.9004']","[[236, 3, 7, 98, 0, 2, 0, 0, 208, 46], [130, 23, 2, 178, 0, 1, 0, 0, 197, 69], [81, 3, 11, 378, 0, 3, 0, 0, 71, 53], [52, 7, 4, 431, 0, 2, 0, 0, 40, 64], [40, 1, 0, 452, 0, 4, 0, 0, 48, 55], [70, 1, 3, 418, 0, 9, 0, 0, 64, 35], [20, 6, 0, 499, 0, 7, 0, 0, 21, 47], [37, 15, 2, 306, 0, 4, 0, 0, 112, 124], [163, 5, 0, 77, 0, 0, 0, 0, 310, 45], [51, 3, 2, 140, 0, 3, 0, 0, 250, 151]]","[9, 1, 5, 1, 9, 7, 5, 7, 6, 1, 2, 2, 8, 5, 1, 1]","[9, 1, 5, 1, 9, 7, 5, 7, 6, 1, 2, 2, 8, 5, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.128816246986389
19,"['0.3633', '0.0600', '0.0150', '0.7317', '0.0000', '0.0133', '0.0000', '0.0000', '0.5217', '0.2617']","['0.2911', '0.3333', '0.2368', '0.1440', '0.0000', '0.2162', '0.0000', '0.0000', '0.2386', '0.2218']","['0.3633', '0.0600', '0.0150', '0.7317', '0.0000', '0.0133', '0.0000', '0.0000', '0.5217', '0.2617']","['0.3232', '0.1017', '0.0282', '0.2407', '0.0000', '0.0251', '0.0000', '0.0000', '0.3274', '0.2401']","['0.3633', '0.0600', '0.0150', '0.7317', '0.0000', '0.0133', '0.0000', '0.0000', '0.5217', '0.2617']","['0.9017', '0.9867', '0.9946', '0.5169', '1.0000', '0.9946', '1.0000', '1.0000', '0.8150', '0.8980']","[[218, 7, 10, 105, 0, 2, 0, 0, 209, 49], [97, 36, 4, 182, 0, 3, 0, 0, 206, 72], [73, 6, 9, 385, 0, 4, 0, 0, 71, 52], [45, 9, 2, 439, 0, 3, 0, 0, 38, 64], [33, 2, 1, 458, 0, 4, 0, 0, 49, 53], [50, 4, 5, 436, 0, 8, 0, 0, 59, 38], [15, 10, 0, 501, 0, 6, 0, 0, 20, 48], [32, 22, 3, 311, 0, 4, 0, 0, 100, 128], [144, 7, 1, 88, 0, 0, 0, 0, 313, 47], [42, 5, 3, 143, 0, 3, 0, 0, 247, 157]]","[2, 3, 2, 1, 8, 4, 1, 4, 7, 7, 1, 7, 5, 6, 2, 3]","[2, 3, 2, 1, 8, 4, 1, 4, 7, 7, 1, 7, 5, 6, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.139169216156006
20,"['0.2600', '0.0933', '0.0383', '0.7783', '0.0000', '0.0183', '0.0000', '0.0000', '0.5133', '0.3017']","['0.3177', '0.3043', '0.2018', '0.1454', '0.0000', '0.2245', '0.0000', '0.0000', '0.2621', '0.2339']","['0.2600', '0.0933', '0.0383', '0.7783', '0.0000', '0.0183', '0.0000', '0.0000', '0.5133', '0.3017']","['0.2860', '0.1429', '0.0644', '0.2450', '0.0000', '0.0339', '0.0000', '0.0000', '0.3470', '0.2635']","['0.2600', '0.0933', '0.0383', '0.7783', '0.0000', '0.0183', '0.0000', '0.0000', '0.5133', '0.3017']","['0.9380', '0.9763', '0.9831', '0.4917', '1.0000', '0.9930', '1.0000', '0.9998', '0.8394', '0.8902']","[[156, 18, 37, 130, 0, 3, 0, 1, 199, 56], [67, 56, 7, 199, 0, 2, 0, 0, 184, 85], [46, 13, 23, 399, 0, 6, 0, 0, 57, 56], [18, 12, 6, 467, 0, 5, 0, 0, 31, 61], [25, 5, 1, 470, 0, 6, 0, 0, 38, 55], [29, 8, 13, 463, 0, 11, 0, 0, 43, 33], [8, 13, 0, 506, 0, 7, 0, 0, 18, 48], [17, 29, 9, 321, 0, 4, 0, 0, 81, 139], [99, 14, 12, 107, 0, 0, 0, 0, 308, 60], [26, 16, 6, 150, 0, 5, 0, 0, 216, 181]]","[9, 2, 9, 2, 4, 2, 9, 1, 3, 7, 2, 9, 1, 9, 1, 9]","[9, 2, 9, 2, 4, 2, 9, 1, 3, 7, 2, 9, 1, 9, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1393277645111084
21,"['0.2650', '0.1483', '0.0317', '0.7583', '0.0000', '0.0283', '0.0000', '0.0000', '0.5067', '0.2933']","['0.3180', '0.2918', '0.2405', '0.1445', '0.0000', '0.2237', '0.0000', '0.0000', '0.2669', '0.2356']","['0.2650', '0.1483', '0.0317', '0.7583', '0.0000', '0.0283', '0.0000', '0.0000', '0.5067', '0.2933']","['0.2891', '0.1967', '0.0560', '0.2428', '0.0000', '0.0503', '0.0000', '0.0000', '0.3496', '0.2613']","['0.2650', '0.1483', '0.0317', '0.7583', '0.0000', '0.0283', '0.0000', '0.0000', '0.5067', '0.2933']","['0.9369', '0.9600', '0.9889', '0.5013', '1.0000', '0.9891', '0.9994', '0.9994', '0.8454', '0.8943']","[[159, 29, 28, 130, 0, 4, 0, 1, 195, 54], [63, 89, 4, 182, 0, 6, 0, 0, 173, 83], [48, 24, 19, 394, 0, 9, 0, 1, 54, 51], [19, 20, 4, 455, 0, 11, 0, 1, 32, 58], [29, 10, 1, 456, 0, 11, 1, 0, 39, 53], [29, 18, 6, 456, 0, 17, 1, 0, 41, 32], [8, 18, 0, 507, 0, 8, 0, 0, 15, 44], [16, 44, 7, 312, 0, 5, 0, 0, 75, 141], [103, 22, 7, 109, 0, 0, 0, 0, 304, 55], [26, 31, 3, 147, 0, 5, 1, 0, 211, 176]]","[1, 4, 6, 8, 0, 4, 4, 5, 1, 9, 0, 1, 4, 1, 7, 9]","[1, 4, 6, 8, 0, 4, 4, 5, 1, 9, 0, 1, 4, 1, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.114315986633301
