cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
34,"['0.9887', '0.9673', '0.7427', '0.8271', '0.9548', '0.8144', '0.8965', '0.8878', '0.8358', '0.5140']","['0.8686', '0.8809', '0.8571', '0.8913', '0.8453', '0.7403', '0.9565', '0.7649', '0.7566', '0.9362']","['0.9887', '0.9673', '0.7427', '0.8271', '0.9548', '0.8144', '0.8965', '0.8878', '0.8358', '0.5140']","['0.9248', '0.9221', '0.7958', '0.8580', '0.8967', '0.7756', '0.9255', '0.8218', '0.7942', '0.6637']","['0.9887', '0.9673', '0.7427', '0.8271', '0.9548', '0.8144', '0.8965', '0.8878', '0.8358', '0.5140']","['0.9832', '0.9832', '0.9858', '0.9889', '0.9817', '0.9728', '0.9956', '0.9686', '0.9707', '0.9960']","[[701, 1, 3, 0, 0, 2, 1, 1, 0, 0], [0, 769, 0, 2, 0, 3, 5, 0, 15, 1], [10, 52, 534, 18, 13, 3, 6, 4, 78, 1], [16, 14, 13, 574, 2, 23, 0, 7, 44, 1], [1, 1, 5, 0, 634, 4, 2, 3, 1, 13], [29, 0, 4, 42, 1, 496, 7, 6, 23, 1], [31, 0, 6, 1, 5, 12, 615, 0, 16, 0], [2, 22, 36, 0, 8, 4, 0, 641, 1, 8], [7, 10, 2, 4, 4, 70, 7, 9, 575, 0], [10, 4, 20, 3, 83, 53, 0, 167, 7, 367]]","[7, 4, 4, 5, 5, 0, 8, 4, 7, 7, 4, 5, 7, 4, 4, 4]","[9, 9, 9, 8, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9]","[[ 5.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  0.  0.  0.  0.  0.  0.  1.  0.]
 [ 0.  1.  6.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  8.  0.  5.  1.  5.  0.  0.  6.  0.]
 [ 0.  0.  1.  0. 20.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 14.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  8.  0.  1.]
 [ 0.  0.  0.  0.  2.  6.  0.  0. 16.  0.]
 [43. 39. 36. 10. 91. 70.  0. 86. 22. 33.]]",544
35,"['0.9873', '0.9459', '0.7663', '0.8141', '0.9608', '0.8325', '0.9082', '0.8878', '0.8023', '0.4692']","['0.8861', '0.9160', '0.8464', '0.8787', '0.8190', '0.6842', '0.9383', '0.7723', '0.7593', '0.9463']","['0.9873', '0.9459', '0.7663', '0.8141', '0.9608', '0.8325', '0.9082', '0.8878', '0.8023', '0.4692']","['0.9340', '0.9307', '0.8044', '0.8452', '0.8843', '0.7511', '0.9230', '0.8260', '0.7802', '0.6273']","['0.9873', '0.9459', '0.7663', '0.8141', '0.9608', '0.8325', '0.9082', '0.8878', '0.8023', '0.4692']","['0.9857', '0.9889', '0.9841', '0.9876', '0.9777', '0.9634', '0.9935', '0.9699', '0.9723', '0.9970']","[[700, 1, 3, 0, 0, 3, 1, 1, 0, 0], [0, 752, 1, 2, 7, 6, 9, 1, 17, 0], [9, 34, 551, 19, 13, 3, 11, 3, 75, 1], [13, 12, 16, 565, 1, 35, 2, 7, 42, 1], [1, 1, 4, 0, 638, 5, 3, 1, 1, 10], [25, 0, 3, 42, 0, 507, 5, 6, 20, 1], [24, 0, 6, 1, 4, 14, 623, 0, 14, 0], [2, 11, 43, 1, 11, 7, 0, 641, 0, 6], [8, 6, 3, 7, 4, 90, 9, 9, 552, 0], [8, 4, 21, 6, 101, 71, 1, 161, 6, 335]]","[0, 5, 0, 2, 0, 4, 2, 1, 7, 8, 7, 7, 4, 9, 7, 0]","[9, 9, 9, 7, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 5.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  0.  0.  0.  0.  0.  0.  1.  0.]
 [ 0.  1.  6.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  9.  0.  5.  1.  5.  0.  0.  6.  0.]
 [ 0.  0.  1.  0. 20.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 14.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1.  1.  0.  0.  0.  0.  8.  0.  1.]
 [ 0.  0.  0.  0.  2.  6.  0.  0. 16.  0.]
 [47. 39. 37. 10. 93. 71.  0. 90. 23. 34.]]",560
36,"['0.9873', '0.9572', '0.7761', '0.8098', '0.9744', '0.8194', '0.8688', '0.8781', '0.8270', '0.5070']","['0.8861', '0.8869', '0.8506', '0.8795', '0.7776', '0.7201', '0.9597', '0.8076', '0.7607', '0.9577']","['0.9873', '0.9572', '0.7761', '0.8098', '0.9744', '0.8194', '0.8688', '0.8781', '0.8270', '0.5070']","['0.9340', '0.9208', '0.8116', '0.8432', '0.8650', '0.7665', '0.9120', '0.8414', '0.7925', '0.6630']","['0.9873', '0.9572', '0.7761', '0.8098', '0.9744', '0.8194', '0.8688', '0.8781', '0.8270', '0.5070']","['0.9857', '0.9844', '0.9844', '0.9878', '0.9708', '0.9696', '0.9960', '0.9759', '0.9716', '0.9975']","[[700, 1, 4, 0, 0, 2, 1, 1, 0, 0], [0, 761, 5, 2, 2, 1, 6, 0, 17, 1], [9, 46, 558, 17, 13, 1, 6, 4, 64, 1], [13, 17, 16, 562, 1, 30, 1, 7, 46, 1], [1, 1, 4, 0, 647, 2, 0, 2, 1, 6], [22, 0, 4, 48, 1, 499, 6, 5, 23, 1], [30, 0, 9, 1, 20, 13, 596, 0, 17, 0], [2, 19, 39, 1, 13, 8, 0, 634, 0, 6], [8, 11, 4, 3, 7, 74, 5, 7, 569, 0], [5, 2, 13, 5, 128, 63, 0, 125, 11, 362]]","[7, 4, 5, 4, 2, 5, 4, 7, 5, 0, 4, 5, 7, 2, 5, 8]","[7, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 5.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  0.  0.  0.  0.  0.  0.  1.  0.]
 [ 0.  1.  6.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  9.  0.  5.  2.  5.  0.  0.  6.  0.]
 [ 0.  0.  1.  0. 20.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 14.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1.  1.  0.  0.  0.  0.  9.  0.  1.]
 [ 0.  0.  0.  0.  2.  6.  0.  0. 16.  0.]
 [48. 39. 39. 10. 96. 76.  0. 92. 24. 34.]]",576
37,"['0.9887', '0.9585', '0.7886', '0.8300', '0.9518', '0.7931', '0.8994', '0.9044', '0.8256', '0.4692']","['0.8385', '0.9115', '0.8604', '0.8741', '0.8575', '0.7419', '0.9449', '0.7471', '0.7665', '0.9463']","['0.9887', '0.9585', '0.7886', '0.8300', '0.9518', '0.7931', '0.8994', '0.9044', '0.8256', '0.4692']","['0.9074', '0.9344', '0.8229', '0.8514', '0.9022', '0.7667', '0.9216', '0.8183', '0.7950', '0.6273']","['0.9887', '0.9585', '0.7886', '0.8300', '0.9518', '0.7931', '0.8994', '0.9044', '0.8256', '0.4692']","['0.9785', '0.9881', '0.9854', '0.9868', '0.9834', '0.9737', '0.9943', '0.9648', '0.9726', '0.9970']","[[701, 1, 3, 0, 0, 2, 1, 1, 0, 0], [1, 762, 3, 2, 1, 1, 9, 1, 15, 0], [13, 33, 567, 19, 10, 0, 10, 4, 62, 1], [21, 11, 16, 576, 1, 18, 1, 11, 39, 0], [2, 1, 3, 0, 632, 4, 3, 2, 2, 15], [36, 0, 3, 48, 0, 483, 5, 6, 27, 1], [34, 0, 8, 0, 3, 11, 617, 0, 13, 0], [4, 14, 36, 1, 8, 2, 0, 653, 2, 2], [11, 11, 3, 7, 4, 69, 6, 9, 568, 0], [13, 3, 17, 6, 78, 61, 1, 187, 13, 335]]","[4, 2, 0, 2, 4, 1, 5, 7, 4, 5, 7, 8, 0, 1, 8, 1]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 8, 9]","[[ 5.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  0.  0.  0.  0.  0.  0.  1.  0.]
 [ 0.  1.  6.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  9.  0.  5.  2.  5.  0.  0.  7.  0.]
 [ 0.  0.  1.  0. 20.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 14.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  1.  1.  0.  0.  0.  0.  9.  0.  1.]
 [ 0.  0.  0.  0.  2.  6.  0.  0. 17.  0.]
 [50. 42. 41. 10. 99. 78.  0. 94. 24. 34.]]",592
38,"['0.9873', '0.9409', '0.8248', '0.8228', '0.9608', '0.8144', '0.8878', '0.8878', '0.8169', '0.4692']","['0.8750', '0.9212', '0.8364', '0.9107', '0.8275', '0.7178', '0.9621', '0.7436', '0.7574', '0.9490']","['0.9873', '0.9409', '0.8248', '0.8228', '0.9608', '0.8144', '0.8878', '0.8878', '0.8169', '0.4692']","['0.9278', '0.9309', '0.8305', '0.8645', '0.8892', '0.7631', '0.9234', '0.8093', '0.7860', '0.6279']","['0.9873', '0.9409', '0.8248', '0.8228', '0.9608', '0.8144', '0.8878', '0.8878', '0.8169', '0.4692']","['0.9841', '0.9897', '0.9815', '0.9911', '0.9790', '0.9695', '0.9962', '0.9648', '0.9715', '0.9971']","[[700, 1, 4, 0, 0, 2, 1, 1, 0, 0], [0, 748, 7, 1, 4, 1, 7, 1, 26, 0], [11, 26, 593, 12, 12, 4, 6, 2, 52, 1], [17, 12, 18, 571, 2, 26, 0, 9, 39, 0], [1, 1, 4, 0, 638, 4, 2, 1, 1, 12], [32, 0, 4, 35, 1, 496, 5, 6, 29, 1], [23, 0, 9, 0, 13, 14, 609, 0, 18, 0], [2, 13, 49, 0, 8, 3, 0, 641, 3, 3], [9, 7, 6, 3, 3, 84, 3, 10, 562, 1], [5, 4, 15, 5, 90, 57, 0, 191, 12, 335]]","[9, 9, 4, 7, 3, 4, 5, 7, 2, 0, 1, 5, 5, 3, 0, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 3, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.   9.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  17.   0.]
 [ 52.  43.  42.  11. 102.  80.   0.  96.  24.  36.]]",608
39,"['0.9760', '0.9560', '0.8178', '0.8703', '0.9307', '0.7931', '0.9184', '0.8823', '0.8183', '0.4118']","['0.9046', '0.9015', '0.8317', '0.8691', '0.8778', '0.7419', '0.9445', '0.6698', '0.8043', '0.9274']","['0.9760', '0.9560', '0.8178', '0.8703', '0.9307', '0.7931', '0.9184', '0.8823', '0.8183', '0.4118']","['0.9389', '0.9280', '0.8247', '0.8697', '0.9035', '0.7667', '0.9313', '0.7615', '0.8112', '0.5703']","['0.9760', '0.9560', '0.8178', '0.8703', '0.9307', '0.7931', '0.9184', '0.8823', '0.8183', '0.4118']","['0.9884', '0.9866', '0.9811', '0.9856', '0.9864', '0.9737', '0.9941', '0.9500', '0.9783', '0.9963']","[[692, 1, 4, 0, 0, 5, 3, 4, 0, 0], [0, 760, 6, 2, 0, 2, 6, 1, 18, 0], [9, 30, 588, 17, 10, 3, 14, 3, 45, 0], [9, 12, 18, 604, 1, 21, 0, 9, 20, 0], [1, 2, 7, 0, 618, 6, 3, 4, 1, 22], [20, 4, 3, 57, 0, 483, 7, 8, 26, 1], [18, 0, 4, 0, 1, 12, 630, 0, 21, 0], [2, 19, 50, 1, 6, 5, 1, 637, 1, 0], [6, 12, 5, 8, 1, 78, 3, 12, 563, 0], [8, 3, 22, 6, 67, 36, 0, 273, 5, 294]]","[3, 4, 8, 4, 1, 2, 9, 4, 1, 4, 4, 0, 7, 2, 7, 1]","[9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.   9.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 53.  46.  44.  12. 107.  80.   0.  98.  24.  37.]]",624
40,"['0.9845', '0.9409', '0.7900', '0.8473', '0.9593', '0.7865', '0.9140', '0.8920', '0.8416', '0.4482']","['0.9089', '0.9303', '0.8452', '0.8609', '0.8156', '0.7415', '0.9486', '0.7559', '0.7292', '0.9440']","['0.9845', '0.9409', '0.7900', '0.8473', '0.9593', '0.7865', '0.9140', '0.8920', '0.8416', '0.4482']","['0.9452', '0.9356', '0.8167', '0.8540', '0.8817', '0.7633', '0.9310', '0.8183', '0.7814', '0.6078']","['0.9845', '0.9409', '0.7900', '0.8473', '0.9593', '0.7865', '0.9140', '0.8920', '0.8416', '0.4482']","['0.9889', '0.9910', '0.9834', '0.9849', '0.9773', '0.9739', '0.9946', '0.9669', '0.9659', '0.9970']","[[698, 1, 4, 0, 0, 4, 1, 1, 0, 0], [0, 748, 5, 2, 4, 3, 7, 1, 25, 0], [10, 25, 568, 13, 11, 1, 10, 3, 77, 1], [7, 9, 18, 588, 2, 24, 0, 3, 43, 0], [1, 1, 4, 0, 637, 3, 2, 1, 1, 14], [19, 0, 2, 65, 0, 479, 6, 3, 34, 1], [16, 0, 7, 0, 5, 11, 627, 0, 20, 0], [2, 13, 42, 0, 6, 7, 1, 644, 4, 3], [8, 5, 5, 8, 2, 67, 6, 8, 579, 0], [7, 2, 17, 7, 114, 47, 1, 188, 11, 320]]","[7, 9, 3, 4, 5, 9, 3, 4, 0, 5, 5, 4, 2, 5, 7, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.   9.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 54.  46.  45.  14. 111.  84.   0. 100.  24.  39.]]",640
41,"['0.9859', '0.9560', '0.7580', '0.8444', '0.9699', '0.7718', '0.9184', '0.9044', '0.8430', '0.3964']","['0.8927', '0.8994', '0.8556', '0.8759', '0.7816', '0.7605', '0.9403', '0.7454', '0.7389', '0.9659']","['0.9859', '0.9560', '0.7580', '0.8444', '0.9699', '0.7718', '0.9184', '0.9044', '0.8430', '0.3964']","['0.9370', '0.9268', '0.8038', '0.8599', '0.8656', '0.7661', '0.9292', '0.8173', '0.7875', '0.5621']","['0.9859', '0.9560', '0.7580', '0.8444', '0.9699', '0.7718', '0.9184', '0.9044', '0.8430', '0.3964']","['0.9866', '0.9863', '0.9854', '0.9868', '0.9716', '0.9768', '0.9937', '0.9645', '0.9675', '0.9984']","[[699, 2, 3, 0, 0, 2, 2, 1, 0, 0], [0, 760, 2, 2, 2, 0, 6, 1, 22, 0], [7, 40, 545, 15, 11, 1, 12, 7, 80, 1], [10, 15, 14, 586, 2, 20, 2, 10, 35, 0], [1, 2, 3, 0, 644, 3, 3, 1, 1, 6], [25, 1, 2, 53, 2, 470, 6, 9, 39, 2], [19, 0, 5, 0, 3, 11, 630, 0, 18, 0], [2, 13, 42, 1, 4, 5, 1, 653, 1, 0], [7, 7, 5, 7, 4, 60, 8, 9, 580, 1], [13, 5, 16, 5, 152, 46, 0, 185, 9, 283]]","[7, 2, 4, 4, 0, 4, 4, 9, 2, 4, 7, 7, 7, 2, 4, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.   9.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 55.  46.  48.  14. 118.  84.   0. 104.  24.  40.]]",656
42,"['0.9831', '0.9497', '0.7594', '0.8617', '0.9729', '0.7898', '0.9111', '0.9072', '0.8285', '0.3950']","['0.9076', '0.9031', '0.8491', '0.8434', '0.8126', '0.7377', '0.9470', '0.7135', '0.7808', '0.9758']","['0.9831', '0.9497', '0.7594', '0.8617', '0.9729', '0.7898', '0.9111', '0.9072', '0.8285', '0.3950']","['0.9438', '0.9258', '0.8018', '0.8525', '0.8855', '0.7629', '0.9287', '0.7988', '0.8039', '0.5623']","['0.9831', '0.9497', '0.7594', '0.8617', '0.9729', '0.7898', '0.9111', '0.9072', '0.8285', '0.3950']","['0.9887', '0.9869', '0.9846', '0.9824', '0.9765', '0.9732', '0.9945', '0.9581', '0.9747', '0.9989']","[[697, 2, 3, 0, 0, 4, 1, 2, 0, 0], [0, 755, 5, 2, 4, 2, 11, 1, 15, 0], [7, 39, 546, 19, 12, 1, 10, 6, 78, 1], [9, 12, 14, 598, 2, 28, 0, 7, 24, 0], [1, 1, 3, 0, 646, 2, 2, 2, 2, 5], [22, 1, 2, 70, 0, 481, 6, 7, 19, 1], [19, 0, 9, 0, 8, 9, 625, 0, 16, 0], [2, 13, 42, 2, 4, 2, 1, 655, 1, 0], [5, 8, 4, 10, 5, 72, 4, 10, 570, 0], [6, 5, 15, 8, 114, 51, 0, 228, 5, 282]]","[7, 7, 9, 4, 0, 0, 7, 4, 8, 4, 7, 9, 4, 9, 7, 7]","[9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.  10.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 57.  46.  48.  14. 122.  84.   0. 109.  25.  43.]]",672
43,"['0.9873', '0.9258', '0.7441', '0.8314', '0.9654', '0.7586', '0.8950', '0.8906', '0.8416', '0.3768']","['0.8685', '0.9412', '0.8742', '0.8460', '0.7865', '0.7032', '0.9564', '0.7266', '0.6901', '0.9607']","['0.9873', '0.9258', '0.7441', '0.8314', '0.9654', '0.7586', '0.8950', '0.8906', '0.8416', '0.3768']","['0.9241', '0.9334', '0.8039', '0.8387', '0.8668', '0.7299', '0.9247', '0.8002', '0.7583', '0.5412']","['0.9873', '0.9258', '0.7441', '0.8314', '0.9654', '0.7586', '0.8950', '0.8906', '0.8416', '0.3768']","['0.9832', '0.9926', '0.9877', '0.9833', '0.9725', '0.9695', '0.9956', '0.9615', '0.9588', '0.9983']","[[700, 1, 2, 0, 0, 3, 2, 1, 0, 0], [1, 736, 0, 2, 10, 7, 9, 1, 29, 0], [11, 16, 535, 21, 14, 4, 6, 5, 106, 1], [17, 7, 9, 577, 2, 31, 0, 6, 45, 0], [1, 2, 3, 0, 641, 4, 2, 2, 2, 7], [30, 0, 0, 67, 1, 462, 5, 5, 38, 1], [24, 0, 2, 1, 7, 14, 614, 0, 24, 0], [5, 13, 44, 1, 5, 6, 1, 643, 3, 1], [7, 3, 1, 6, 4, 76, 3, 8, 579, 1], [10, 4, 16, 7, 131, 50, 0, 214, 13, 269]]","[4, 7, 0, 4, 5, 5, 7, 4, 3, 1, 7, 7, 9, 4, 7, 5]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.  10.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 58.  47.  48.  15. 126.  87.   0. 114.  25.  44.]]",688
44,"['0.9831', '0.9447', '0.7955', '0.8588', '0.9774', '0.7373', '0.9242', '0.9030', '0.8227', '0.4202']","['0.8879', '0.9005', '0.8437', '0.8551', '0.7810', '0.7584', '0.9324', '0.7418', '0.7883', '0.9804']","['0.9831', '0.9447', '0.7955', '0.8588', '0.9774', '0.7373', '0.9242', '0.9030', '0.8227', '0.4202']","['0.9331', '0.9220', '0.8189', '0.8569', '0.8682', '0.7477', '0.9283', '0.8145', '0.8051', '0.5882']","['0.9831', '0.9447', '0.7955', '0.8588', '0.9774', '0.7373', '0.9242', '0.9030', '0.8227', '0.4202']","['0.9860', '0.9866', '0.9831', '0.9840', '0.9713', '0.9776', '0.9927', '0.9638', '0.9759', '0.9990']","[[697, 1, 6, 0, 0, 1, 2, 2, 0, 0], [0, 751, 4, 2, 11, 2, 12, 1, 12, 0], [9, 37, 572, 16, 17, 1, 12, 4, 50, 1], [12, 17, 18, 596, 1, 12, 1, 9, 28, 0], [1, 1, 3, 0, 649, 2, 2, 2, 1, 3], [32, 0, 4, 69, 3, 449, 9, 7, 34, 2], [18, 0, 3, 0, 6, 10, 634, 0, 15, 0], [2, 12, 46, 1, 5, 2, 1, 652, 1, 0], [8, 9, 5, 8, 6, 70, 7, 9, 566, 0], [6, 6, 17, 5, 133, 43, 0, 193, 11, 300]]","[1, 0, 5, 5, 5, 7, 5, 9, 7, 9, 9, 9, 7, 3, 4, 7]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   7.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.  10.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 59.  48.  48.  16. 127.  91.   0. 118.  25.  48.]]",704
45,"['0.9887', '0.9459', '0.7371', '0.8847', '0.9699', '0.7635', '0.9111', '0.8975', '0.8140', '0.3978']","['0.8762', '0.8910', '0.8703', '0.8434', '0.7825', '0.7288', '0.9178', '0.7355', '0.7955', '0.9726']","['0.9887', '0.9459', '0.7371', '0.8847', '0.9699', '0.7635', '0.9111', '0.8975', '0.8140', '0.3978']","['0.9291', '0.9176', '0.7982', '0.8636', '0.8662', '0.7458', '0.9144', '0.8085', '0.8046', '0.5646']","['0.9887', '0.9459', '0.7371', '0.8847', '0.9699', '0.7635', '0.9111', '0.8975', '0.8140', '0.3978']","['0.9843', '0.9852', '0.9874', '0.9819', '0.9717', '0.9729', '0.9911', '0.9629', '0.9772', '0.9987']","[[701, 1, 2, 0, 0, 2, 2, 1, 0, 0], [0, 752, 2, 4, 6, 1, 16, 1, 13, 0], [11, 48, 530, 21, 15, 7, 24, 6, 56, 1], [13, 9, 11, 614, 2, 15, 0, 5, 25, 0], [1, 1, 3, 0, 644, 4, 2, 2, 2, 5], [30, 0, 2, 74, 1, 465, 7, 4, 25, 1], [21, 0, 2, 0, 13, 12, 625, 0, 13, 0], [4, 17, 38, 2, 6, 5, 1, 648, 1, 0], [10, 11, 4, 8, 5, 76, 4, 9, 560, 1], [9, 5, 15, 5, 131, 51, 0, 205, 9, 284]]","[9, 8, 8, 4, 0, 7, 4, 1, 7, 4, 2, 4, 7, 9, 7, 7]","[9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   6.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   9.   0.   6.   2.   6.   0.   0.   8.   0.]
 [  0.   0.   1.   0.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   0.   0.   0.   0.  10.   0.   1.]
 [  0.   0.   0.   0.   2.   6.   0.   0.  18.   0.]
 [ 60.  49.  49.  16. 131.  91.   0. 123.  26.  50.]]",720
