cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.3748', '0.3783', '0.1847', '0.2570', '0.1533', '0.3840', '0.2401', '0.1045', '0.3260', '0.3009']","['0.3921', '0.3230', '0.2137', '0.1597', '0.2548', '0.2405', '0.3756', '0.3058', '0.3428', '0.2404']","['0.3748', '0.3783', '0.1847', '0.2570', '0.1533', '0.3840', '0.2401', '0.1045', '0.3260', '0.3009']","['0.3833', '0.3485', '0.1981', '0.1970', '0.1915', '0.2958', '0.2929', '0.1557', '0.3342', '0.2673']","['0.3748', '0.3783', '0.1847', '0.2570', '0.1533', '0.3840', '0.2401', '0.1045', '0.3260', '0.3009']","['0.9341', '0.9106', '0.9281', '0.8467', '0.9502', '0.8623', '0.9553', '0.9735', '0.9316', '0.8973']","[[229, 46, 51, 53, 8, 37, 8, 7, 89, 83], [53, 230, 17, 48, 1, 33, 7, 4, 57, 158], [42, 38, 106, 129, 55, 102, 38, 15, 17, 32], [23, 46, 52, 157, 43, 155, 43, 27, 23, 42], [30, 25, 74, 105, 92, 129, 59, 21, 25, 40], [18, 28, 54, 125, 41, 235, 32, 31, 26, 22], [8, 71, 55, 128, 59, 78, 145, 25, 13, 22], [30, 36, 48, 134, 48, 136, 38, 63, 27, 43], [105, 74, 18, 33, 5, 33, 6, 11, 193, 114], [46, 118, 21, 71, 9, 39, 10, 2, 93, 176]]","[8, 8, 6, 3, 1, 8, 6, 4, 8, 0, 4, 2, 4, 7, 9, 6]","[5, 8, 6, 3, 4, 4, 6, 4, 4, 0, 4, 4, 4, 7, 8, 8]","[[ 89.  22.   1.  50.   7.  31.  13.   1.  24.  15.]
 [  0.  57.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 104.  12.   8.  33.   2.   2.   7.  11.]
 [  0.   0.   0. 105.   0.   3.   0.   0.   1.   2.]
 [  2.  21.  21.  13.  62.  16.   2.   6.  11.  26.]
 [  1.   2.   0.   0.   3.  95.   0.   3.   1.   2.]
 [  8.  21.   5.  34.   9.   9.  78.   0.   9.   5.]
 [  5.  19.   5.  21.   0.  14.   4.  26.  11.   7.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  63.   8.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  72.]]",1360
86,"['0.2962', '0.3470', '0.1847', '0.2684', '0.2400', '0.3154', '0.2815', '0.1625', '0.2956', '0.3470']","['0.4714', '0.3420', '0.2124', '0.1526', '0.2297', '0.2626', '0.3744', '0.3564', '0.3579', '0.2402']","['0.2962', '0.3470', '0.1847', '0.2684', '0.2400', '0.3154', '0.2815', '0.1625', '0.2956', '0.3470']","['0.3638', '0.3445', '0.1976', '0.1945', '0.2347', '0.2866', '0.3214', '0.2232', '0.3238', '0.2839']","['0.2962', '0.3470', '0.1847', '0.2684', '0.2400', '0.3154', '0.2815', '0.1625', '0.2956', '0.3470']","['0.9623', '0.9247', '0.9276', '0.8310', '0.9106', '0.8994', '0.9474', '0.9672', '0.9419', '0.8814']","[[181, 52, 45, 67, 15, 23, 6, 8, 88, 126], [28, 211, 17, 59, 7, 34, 10, 6, 51, 185], [26, 30, 106, 125, 89, 77, 51, 17, 22, 31], [14, 33, 50, 164, 90, 121, 58, 31, 15, 35], [17, 19, 83, 106, 144, 82, 66, 28, 16, 39], [12, 18, 52, 145, 66, 193, 37, 45, 23, 21], [4, 46, 53, 131, 100, 47, 170, 25, 7, 21], [9, 28, 52, 152, 76, 94, 41, 98, 14, 39], [74, 71, 14, 47, 17, 28, 7, 14, 175, 145], [19, 109, 27, 79, 23, 36, 8, 3, 78, 203]]","[1, 5, 8, 9, 6, 4, 8, 7, 4, 6, 0, 4, 1, 5, 7, 6]","[7, 5, 6, 9, 6, 2, 6, 4, 4, 0, 7, 4, 4, 5, 4, 6]","[[ 89.  22.   1.  50.   7.  31.  14.   1.  24.  15.]
 [  0.  57.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 104.  12.   9.  33.   2.   2.   7.  11.]
 [  0.   0.   0. 105.   0.   3.   0.   0.   1.   2.]
 [  2.  22.  21.  13.  64.  16.   2.   8.  11.  26.]
 [  1.   2.   0.   0.   3.  97.   0.   3.   1.   2.]
 [  8.  21.   5.  34.   9.   9.  80.   0.  11.   5.]
 [  6.  20.   5.  21.   0.  14.   4.  26.  11.   7.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  63.   8.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  73.]]",1376
87,"['0.3077', '0.3306', '0.2003', '0.2897', '0.2300', '0.3007', '0.2649', '0.1509', '0.3024', '0.2855']","['0.4530', '0.3460', '0.2158', '0.1447', '0.2292', '0.2510', '0.3463', '0.3346', '0.3503', '0.2500']","['0.3077', '0.3306', '0.2003', '0.2897', '0.2300', '0.3007', '0.2649', '0.1509', '0.3024', '0.2855']","['0.3665', '0.3381', '0.2078', '0.1930', '0.2296', '0.2736', '0.3002', '0.2080', '0.3246', '0.2666']","['0.3077', '0.3306', '0.2003', '0.2897', '0.2300', '0.3007', '0.2649', '0.1509', '0.3024', '0.2855']","['0.9579', '0.9295', '0.9230', '0.8059', '0.9141', '0.8981', '0.9440', '0.9665', '0.9386', '0.9075']","[[188, 41, 61, 76, 14, 32, 9, 12, 104, 74], [42, 201, 20, 76, 6, 39, 7, 5, 49, 163], [24, 30, 115, 141, 91, 73, 51, 14, 14, 21], [10, 25, 54, 177, 80, 124, 62, 34, 14, 31], [17, 15, 69, 127, 138, 86, 71, 25, 18, 34], [12, 16, 57, 159, 63, 184, 36, 48, 22, 15], [6, 53, 45, 154, 98, 41, 160, 25, 5, 17], [10, 24, 58, 166, 80, 84, 47, 91, 15, 28], [84, 69, 29, 50, 10, 32, 8, 13, 179, 118], [22, 107, 25, 97, 22, 38, 11, 5, 91, 167]]","[4, 2, 4, 5, 2, 3, 8, 3, 8, 8, 6, 1, 4, 1, 9, 4]","[4, 2, 4, 5, 7, 6, 2, 3, 8, 8, 6, 4, 4, 7, 9, 4]","[[ 89.  22.   1.  50.   7.  31.  14.   1.  24.  15.]
 [  0.  57.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 105.  12.   9.  33.   2.   2.   8.  11.]
 [  0.   0.   0. 106.   0.   3.   0.   0.   1.   2.]
 [  2.  23.  21.  13.  68.  16.   2.   8.  11.  26.]
 [  1.   2.   0.   0.   3.  98.   0.   3.   1.   2.]
 [  8.  21.   5.  35.   9.   9.  81.   0.  11.   5.]
 [  6.  21.   6.  21.   0.  14.   4.  26.  11.   7.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  65.   8.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  74.]]",1392
88,"['0.3699', '0.4309', '0.1742', '0.2111', '0.1933', '0.3611', '0.2682', '0.1476', '0.3024', '0.3231']","['0.4094', '0.3211', '0.2174', '0.1523', '0.2363', '0.2558', '0.3403', '0.3321', '0.3646', '0.2571']","['0.3699', '0.4309', '0.1742', '0.2111', '0.1933', '0.3611', '0.2682', '0.1476', '0.3024', '0.3231']","['0.3887', '0.3680', '0.1934', '0.1770', '0.2126', '0.2995', '0.3000', '0.2044', '0.3306', '0.2864']","['0.3699', '0.4309', '0.1742', '0.2111', '0.1933', '0.3611', '0.2682', '0.1476', '0.3024', '0.3231']","['0.9395', '0.8973', '0.9337', '0.8668', '0.9306', '0.8807', '0.9418', '0.9668', '0.9423', '0.8992']","[[226, 62, 44, 52, 8, 33, 6, 13, 82, 85], [49, 262, 17, 31, 4, 32, 6, 7, 49, 151], [36, 46, 100, 99, 75, 93, 58, 15, 23, 29], [23, 54, 52, 129, 62, 135, 60, 37, 17, 42], [26, 28, 68, 99, 116, 100, 80, 25, 17, 41], [21, 30, 50, 112, 53, 221, 44, 40, 24, 17], [7, 68, 47, 115, 81, 70, 162, 29, 5, 20], [31, 51, 45, 112, 63, 111, 44, 89, 17, 40], [101, 83, 16, 34, 9, 34, 5, 10, 179, 121], [32, 132, 21, 64, 20, 35, 11, 3, 78, 189]]","[6, 6, 9, 2, 4, 6, 1, 1, 3, 8, 1, 5, 3, 9, 6, 5]","[6, 6, 9, 4, 0, 6, 1, 4, 6, 8, 4, 5, 7, 9, 6, 5]","[[ 89.  22.   1.  50.   8.  31.  14.   1.  24.  15.]
 [  0.  58.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 105.  12.   9.  33.   2.   2.   8.  11.]
 [  0.   0.   0. 106.   0.   3.   0.   0.   1.   2.]
 [  2.  25.  22.  13.  68.  16.   2.   8.  11.  26.]
 [  1.   2.   0.   0.   3. 100.   0.   3.   1.   2.]
 [  8.  21.   5.  36.   9.   9.  85.   0.  11.   5.]
 [  6.  21.   6.  22.   0.  14.   4.  26.  11.   7.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  66.   8.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  76.]]",1408
89,"['0.3453', '0.3931', '0.2056', '0.2488', '0.1417', '0.3497', '0.2815', '0.1177', '0.2821', '0.3419']","['0.4480', '0.3132', '0.2085', '0.1509', '0.2342', '0.2463', '0.3373', '0.3318', '0.3778', '0.2497']","['0.3453', '0.3931', '0.2056', '0.2488', '0.1417', '0.3497', '0.2815', '0.1177', '0.2821', '0.3419']","['0.3900', '0.3487', '0.2070', '0.1879', '0.1765', '0.2890', '0.3069', '0.1738', '0.3230', '0.2886']","['0.3453', '0.3931', '0.2056', '0.2488', '0.1417', '0.3497', '0.2815', '0.1177', '0.2821', '0.3419']","['0.9518', '0.9028', '0.9174', '0.8413', '0.9485', '0.8784', '0.9381', '0.9735', '0.9491', '0.8890']","[[211, 57, 46, 67, 9, 43, 13, 9, 71, 85], [38, 239, 18, 54, 2, 37, 8, 2, 33, 177], [33, 38, 118, 119, 61, 90, 53, 13, 20, 29], [16, 49, 68, 152, 39, 143, 68, 26, 11, 39], [20, 32, 88, 109, 85, 100, 80, 23, 19, 44], [16, 23, 58, 137, 41, 214, 47, 34, 25, 17], [6, 76, 65, 123, 54, 56, 170, 23, 7, 24], [16, 52, 50, 131, 51, 119, 45, 71, 18, 50], [88, 75, 25, 45, 6, 31, 8, 11, 167, 136], [27, 122, 30, 70, 15, 36, 12, 2, 71, 200]]","[3, 9, 4, 5, 4, 1, 9, 6, 3, 3, 5, 2, 9, 8, 0, 8]","[3, 4, 2, 0, 4, 4, 2, 6, 7, 3, 5, 2, 9, 4, 4, 0]","[[ 89.  22.   1.  50.   8.  32.  14.   1.  25.  15.]
 [  0.  58.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 106.  12.  10.  33.   2.   2.   8.  12.]
 [  0.   0.   0. 108.   0.   3.   0.   0.   1.   2.]
 [  3.  26.  22.  13.  69.  16.   2.   8.  12.  27.]
 [  1.   2.   0.   0.   3. 101.   0.   3.   1.   2.]
 [  8.  21.   5.  36.   9.   9.  86.   0.  11.   5.]
 [  6.  21.   6.  23.   0.  14.   4.  26.  11.   7.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  66.   8.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  77.]]",1424
90,"['0.3372', '0.4161', '0.2230', '0.2930', '0.1917', '0.3513', '0.2301', '0.0597', '0.3024', '0.2393']","['0.4178', '0.3286', '0.1991', '0.1439', '0.2282', '0.2641', '0.3697', '0.2835', '0.3524', '0.2687']","['0.3372', '0.4161', '0.2230', '0.2930', '0.1917', '0.3513', '0.2301', '0.0597', '0.3024', '0.2393']","['0.3732', '0.3672', '0.2104', '0.1930', '0.2083', '0.3015', '0.2837', '0.0986', '0.3255', '0.2532']","['0.3372', '0.4161', '0.2230', '0.2930', '0.1917', '0.3513', '0.2301', '0.0597', '0.3024', '0.2393']","['0.9467', '0.9041', '0.9051', '0.8024', '0.9280', '0.8888', '0.9561', '0.9831', '0.9392', '0.9296']","[[206, 56, 59, 85, 9, 36, 7, 5, 87, 61], [48, 253, 24, 76, 2, 33, 8, 0, 49, 115], [27, 37, 128, 143, 83, 75, 36, 8, 21, 16], [15, 49, 67, 179, 69, 127, 44, 19, 16, 26], [21, 24, 111, 132, 115, 89, 54, 15, 17, 22], [13, 27, 60, 148, 55, 215, 33, 24, 29, 8], [7, 62, 72, 159, 84, 54, 139, 13, 5, 9], [19, 48, 56, 178, 61, 114, 36, 36, 26, 29], [99, 80, 34, 49, 9, 32, 9, 6, 179, 95], [38, 134, 32, 95, 17, 39, 10, 1, 79, 140]]","[9, 9, 1, 4, 7, 8, 6, 8, 0, 3, 5, 5, 6, 5, 1, 2]","[7, 2, 1, 7, 7, 4, 4, 8, 0, 3, 5, 5, 7, 5, 5, 4]","[[ 90.  22.   1.  50.   8.  32.  14.   1.  25.  15.]
 [  0.  59.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 106.  12.  10.  33.   2.   2.   8.  13.]
 [  0.   0.   0. 109.   0.   3.   0.   0.   1.   2.]
 [  3.  26.  23.  13.  69.  16.   3.   8.  13.  27.]
 [  1.   3.   0.   0.   3. 104.   0.   3.   1.   2.]
 [  8.  21.   5.  36.   9.   9.  86.   0.  11.   5.]
 [  6.  21.   6.  23.   1.  14.   5.  27.  11.   8.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  67.   8.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  77.]]",1440
91,"['0.3372', '0.3799', '0.2003', '0.2946', '0.2017', '0.3464', '0.1970', '0.0862', '0.3632', '0.2855']","['0.3939', '0.3191', '0.2411', '0.1544', '0.2425', '0.2545', '0.3662', '0.3291', '0.3429', '0.2500']","['0.3372', '0.3799', '0.2003', '0.2946', '0.2017', '0.3464', '0.1970', '0.0862', '0.3632', '0.2855']","['0.3633', '0.3468', '0.2188', '0.2026', '0.2202', '0.2934', '0.2562', '0.1367', '0.3527', '0.2666']","['0.3372', '0.3799', '0.2003', '0.2946', '0.2017', '0.3464', '0.1970', '0.0862', '0.3632', '0.2855']","['0.9412', '0.9086', '0.9333', '0.8170', '0.9300', '0.8847', '0.9618', '0.9804', '0.9238', '0.9075']","[[206, 44, 44, 67, 9, 40, 8, 7, 110, 76], [54, 231, 15, 63, 8, 33, 5, 0, 64, 135], [35, 38, 115, 132, 75, 84, 33, 8, 25, 29], [22, 42, 46, 180, 62, 129, 42, 20, 29, 39], [24, 31, 77, 125, 121, 98, 47, 21, 20, 36], [14, 24, 49, 156, 54, 212, 31, 25, 31, 16], [7, 78, 50, 160, 78, 62, 119, 18, 7, 25], [22, 45, 42, 160, 66, 115, 29, 52, 28, 44], [96, 77, 20, 37, 8, 27, 5, 6, 215, 101], [43, 114, 19, 86, 18, 33, 6, 1, 98, 167]]","[7, 5, 9, 6, 8, 3, 9, 7, 3, 9, 8, 8, 1, 3, 7, 0]","[4, 5, 8, 4, 8, 3, 4, 7, 3, 2, 8, 0, 1, 3, 0, 0]","[[ 91.  22.   1.  50.   8.  32.  14.   2.  26.  15.]
 [  0.  60.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 106.  12.  10.  33.   2.   2.   8.  14.]
 [  0.   0.   0. 112.   0.   3.   0.   0.   1.   2.]
 [  3.  26.  23.  13.  69.  16.   4.   9.  13.  28.]
 [  1.   3.   0.   0.   3. 105.   0.   3.   1.   2.]
 [  8.  21.   5.  36.   9.   9.  86.   0.  11.   5.]
 [  6.  21.   6.  23.   1.  14.   5.  28.  11.   8.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  69.   9.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  77.]]",1456
92,"['0.3928', '0.3602', '0.2578', '0.2390', '0.1717', '0.4003', '0.2417', '0.1144', '0.2770', '0.2821']","['0.3852', '0.3380', '0.2061', '0.1577', '0.2304', '0.2541', '0.3852', '0.3136', '0.3796', '0.2566']","['0.3928', '0.3602', '0.2578', '0.2390', '0.1717', '0.4003', '0.2417', '0.1144', '0.2770', '0.2821']","['0.3890', '0.3487', '0.2291', '0.1900', '0.1968', '0.3109', '0.2970', '0.1677', '0.3203', '0.2687']","['0.3928', '0.3602', '0.2578', '0.2390', '0.1717', '0.4003', '0.2417', '0.1144', '0.2770', '0.2821']","['0.9289', '0.9204', '0.8950', '0.8553', '0.9363', '0.8666', '0.9568', '0.9720', '0.9504', '0.9117']","[[240, 39, 56, 53, 9, 46, 7, 14, 71, 76], [66, 219, 27, 51, 5, 44, 8, 2, 42, 144], [40, 36, 148, 110, 61, 94, 39, 11, 15, 20], [24, 34, 86, 146, 57, 147, 45, 29, 13, 30], [30, 27, 122, 101, 103, 102, 50, 19, 14, 32], [16, 22, 66, 114, 47, 245, 36, 36, 18, 12], [7, 56, 80, 128, 74, 65, 146, 24, 3, 21], [20, 38, 72, 117, 63, 133, 32, 69, 21, 38], [126, 73, 30, 34, 8, 34, 6, 12, 164, 105], [54, 104, 31, 72, 20, 54, 10, 4, 71, 165]]","[1, 2, 3, 5, 2, 2, 3, 9, 9, 9, 7, 4, 2, 4, 6, 3]","[6, 4, 3, 2, 2, 7, 6, 7, 9, 4, 4, 6, 2, 0, 6, 0]","[[ 91.  22.   1.  51.   9.  32.  14.   2.  26.  15.]
 [  0.  60.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 108.  12.  10.  34.   2.   2.   8.  14.]
 [  0.   0.   0. 113.   0.   3.   0.   0.   1.   2.]
 [  3.  26.  24.  13.  69.  16.   4.  10.  13.  29.]
 [  1.   3.   0.   0.   3. 105.   0.   3.   1.   2.]
 [  8.  22.   5.  37.  10.   9.  87.   0.  11.   5.]
 [  6.  21.   7.  23.   1.  14.   5.  28.  11.   9.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  69.   9.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  78.]]",1472
93,"['0.3666', '0.3174', '0.2003', '0.2406', '0.2383', '0.3971', '0.2368', '0.1410', '0.3395', '0.2308']","['0.4133', '0.3581', '0.2337', '0.1423', '0.2333', '0.2516', '0.3657', '0.2982', '0.3688', '0.2273']","['0.3666', '0.3174', '0.2003', '0.2406', '0.2383', '0.3971', '0.2368', '0.1410', '0.3395', '0.2308']","['0.3886', '0.3365', '0.2158', '0.1788', '0.2358', '0.3080', '0.2874', '0.1914', '0.3536', '0.2290']","['0.3666', '0.3174', '0.2003', '0.2406', '0.2383', '0.3971', '0.2368', '0.1410', '0.3395', '0.2308']","['0.9410', '0.9358', '0.9305', '0.8356', '0.9130', '0.8658', '0.9540', '0.9629', '0.9364', '0.9152']","[[224, 37, 39, 62, 14, 44, 11, 13, 97, 70], [71, 193, 22, 74, 11, 42, 5, 6, 56, 128], [31, 24, 115, 118, 80, 104, 43, 17, 20, 22], [12, 28, 54, 147, 78, 151, 47, 40, 17, 37], [25, 19, 76, 105, 143, 101, 55, 27, 15, 34], [11, 17, 41, 119, 65, 243, 35, 43, 23, 15], [7, 51, 55, 130, 98, 61, 143, 32, 8, 19], [9, 22, 44, 144, 81, 131, 35, 85, 20, 32], [108, 57, 19, 36, 12, 36, 7, 14, 201, 102], [44, 91, 27, 98, 31, 53, 10, 8, 88, 135]]","[1, 8, 8, 2, 9, 6, 8, 8, 2, 1, 4, 8, 5, 5, 4, 8]","[7, 8, 8, 0, 4, 6, 2, 8, 2, 0, 4, 8, 2, 2, 4, 2]","[[ 91.  23.   2.  51.   9.  32.  14.   2.  26.  15.]
 [  0.  60.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 109.  12.  10.  36.   2.   2.  10.  14.]
 [  0.   0.   0. 113.   0.   3.   0.   0.   1.   2.]
 [  3.  26.  24.  13.  71.  16.   4.  10.  13.  30.]
 [  1.   3.   0.   0.   3. 105.   0.   3.   1.   2.]
 [  8.  22.   5.  37.  10.   9.  88.   0.  11.   5.]
 [  6.  22.   7.  23.   1.  14.   5.  28.  11.   9.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  73.   9.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  78.]]",1488
94,"['0.3977', '0.4112', '0.1655', '0.2504', '0.2083', '0.3497', '0.2020', '0.0945', '0.3361', '0.2632']","['0.3984', '0.3173', '0.2375', '0.1456', '0.2354', '0.2572', '0.3271', '0.2615', '0.3645', '0.2366']","['0.3977', '0.4112', '0.1655', '0.2504', '0.2083', '0.3497', '0.2020', '0.0945', '0.3361', '0.2632']","['0.3980', '0.3582', '0.1951', '0.1841', '0.2210', '0.2964', '0.2497', '0.1389', '0.3497', '0.2492']","['0.3977', '0.4112', '0.1655', '0.2504', '0.2083', '0.3497', '0.2020', '0.0945', '0.3361', '0.2632']","['0.9319', '0.9002', '0.9438', '0.8334', '0.9248', '0.8853', '0.9535', '0.9702', '0.9358', '0.9082']","[[243, 47, 31, 65, 15, 30, 8, 10, 97, 65], [68, 250, 10, 55, 7, 32, 5, 4, 52, 125], [40, 46, 95, 114, 75, 97, 44, 13, 21, 29], [20, 44, 43, 153, 68, 138, 49, 30, 22, 44], [28, 34, 62, 116, 125, 91, 61, 21, 21, 41], [16, 25, 36, 138, 63, 214, 32, 44, 25, 19], [8, 85, 49, 146, 75, 61, 122, 28, 4, 26], [21, 43, 41, 148, 73, 113, 37, 57, 23, 47], [109, 89, 16, 31, 8, 26, 5, 8, 199, 101], [57, 125, 17, 85, 22, 30, 10, 3, 82, 154]]","[8, 1, 1, 9, 8, 0, 9, 9, 1, 3, 9, 3, 9, 7, 3, 1]","[8, 7, 1, 9, 8, 0, 0, 7, 6, 3, 9, 3, 6, 7, 7, 4]","[[ 92.  23.   2.  51.   9.  32.  14.   2.  26.  16.]
 [  0.  61.   2.   3.   0.   4.   1.   1.   1.   0.]
 [  0.   5. 109.  12.  10.  36.   2.   2.  10.  14.]
 [  0.   0.   0. 115.   0.   3.   0.   0.   1.   2.]
 [  3.  27.  24.  13.  71.  16.   4.  10.  13.  30.]
 [  1.   3.   0.   0.   3. 105.   0.   3.   1.   2.]
 [  8.  23.   5.  37.  10.   9.  88.   0.  11.   6.]
 [  6.  23.   7.  24.   1.  14.   5.  29.  11.  10.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  75.   9.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  80.]]",1504
95,"['0.3453', '0.3898', '0.1986', '0.2668', '0.1850', '0.3088', '0.2368', '0.1045', '0.3074', '0.3111']","['0.4162', '0.3273', '0.2127', '0.1526', '0.2168', '0.2405', '0.3695', '0.2930', '0.3737', '0.2339']","['0.3453', '0.3898', '0.1986', '0.2668', '0.1850', '0.3088', '0.2368', '0.1045', '0.3074', '0.3111']","['0.3775', '0.3559', '0.2054', '0.1942', '0.1996', '0.2704', '0.2886', '0.1540', '0.3373', '0.2671']","['0.3453', '0.3898', '0.1986', '0.2668', '0.1850', '0.3088', '0.2368', '0.1045', '0.3074', '0.3111']","['0.9451', '0.9097', '0.9222', '0.8321', '0.9257', '0.8892', '0.9548', '0.9718', '0.9436', '0.8899']","[[211, 53, 35, 74, 12, 39, 11, 7, 79, 90], [47, 237, 15, 53, 7, 31, 6, 3, 41, 168], [35, 39, 114, 119, 78, 79, 46, 13, 19, 32], [19, 37, 58, 163, 69, 129, 41, 27, 19, 49], [21, 29, 89, 113, 111, 96, 64, 18, 17, 42], [11, 24, 55, 142, 65, 189, 36, 43, 26, 21], [7, 75, 63, 136, 72, 52, 143, 30, 5, 21], [17, 38, 58, 154, 68, 109, 27, 63, 24, 45], [99, 79, 17, 37, 9, 26, 6, 9, 182, 128], [40, 113, 32, 77, 21, 36, 7, 2, 75, 182]]","[4, 5, 4, 5, 7, 5, 1, 8, 0, 9, 8, 2, 5, 2, 1, 3]","[4, 4, 1, 4, 7, 2, 6, 8, 0, 2, 8, 2, 6, 2, 1, 7]","[[ 93.  23.   2.  51.   9.  32.  14.   2.  26.  16.]
 [  0.  62.   2.   3.   1.   4.   1.   1.   1.   0.]
 [  0.   5. 111.  12.  10.  37.   2.   2.  10.  15.]
 [  0.   0.   0. 115.   0.   3.   0.   0.   1.   2.]
 [  3.  27.  24.  13.  72.  18.   4.  10.  13.  30.]
 [  1.   3.   0.   0.   3. 105.   0.   3.   1.   2.]
 [  8.  24.   5.  37.  10.  10.  88.   0.  11.   6.]
 [  6.  23.   7.  25.   1.  14.   5.  30.  11.  10.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  77.   9.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  80.]]",1520
96,"['0.3666', '0.3816', '0.2091', '0.2782', '0.1567', '0.3448', '0.2781', '0.0896', '0.3226', '0.2991']","['0.4022', '0.3305', '0.2102', '0.1605', '0.2398', '0.2618', '0.3422', '0.3051', '0.3505', '0.2500']","['0.3666', '0.3816', '0.2091', '0.2782', '0.1567', '0.3448', '0.2781', '0.0896', '0.3226', '0.2991']","['0.3836', '0.3542', '0.2096', '0.2036', '0.1895', '0.2976', '0.3068', '0.1385', '0.3360', '0.2724']","['0.3666', '0.3816', '0.2091', '0.2782', '0.1567', '0.3448', '0.2781', '0.0896', '0.3226', '0.2991']","['0.9382', '0.9128', '0.9169', '0.8350', '0.9448', '0.8896', '0.9401', '0.9772', '0.9345', '0.9030']","[[224, 43, 44, 51, 9, 29, 12, 9, 97, 93], [62, 232, 17, 54, 2, 34, 7, 1, 48, 151], [36, 33, 120, 126, 55, 89, 62, 11, 23, 19], [14, 42, 61, 170, 47, 131, 56, 27, 22, 41], [27, 26, 98, 113, 94, 88, 75, 17, 26, 36], [13, 20, 59, 137, 47, 211, 46, 34, 27, 18], [8, 66, 57, 149, 61, 55, 168, 15, 9, 16], [20, 47, 63, 143, 55, 106, 45, 54, 27, 43], [111, 78, 27, 32, 8, 24, 6, 7, 191, 108], [42, 115, 25, 84, 14, 39, 14, 2, 75, 175]]","[5, 3, 3, 8, 0, 6, 5, 1, 9, 3, 3, 3, 2, 1, 8, 4]","[0, 3, 4, 0, 0, 0, 4, 7, 9, 0, 0, 3, 2, 1, 8, 6]","[[ 94.  23.   2.  53.   9.  33.  15.   2.  27.  16.]
 [  0.  63.   2.   3.   1.   4.   1.   1.   1.   0.]
 [  0.   5. 112.  12.  10.  37.   2.   2.  10.  15.]
 [  0.   0.   0. 117.   0.   3.   0.   0.   1.   2.]
 [  3.  27.  24.  14.  72.  19.   4.  10.  13.  30.]
 [  1.   3.   0.   0.   3. 105.   0.   3.   1.   2.]
 [  8.  24.   5.  37.  11.  10.  88.   0.  11.   6.]
 [  6.  24.   7.  25.   1.  14.   5.  30.  11.  10.]
 [  1.   0.   1.   1.   0.   0.   3.   0.  78.   9.]
 [  0.   4.   0.   0.   0.   3.   2.   0.   8.  81.]]",1536
