cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
63,"['0.9008', '0.9778', '0.7667', '0.9469', '0.9282', '0.9616', '0.9831', '0.9836', '0.9149', '0.9218']","['0.9821', '0.9443', '0.9677', '0.8946', '0.9689', '0.9036', '0.9002', '0.8727', '0.9424', '0.9428']","['0.9008', '0.9778', '0.7667', '0.9469', '0.9282', '0.9616', '0.9831', '0.9836', '0.9149', '0.9218']","['0.9397', '0.9608', '0.8555', '0.9200', '0.9481', '0.9317', '0.9398', '0.9249', '0.9284', '0.9322']","['0.9008', '0.9778', '0.7667', '0.9469', '0.9282', '0.9616', '0.9831', '0.9836', '0.9149', '0.9218']","['0.9982', '0.9935', '0.9972', '0.9874', '0.9967', '0.9887', '0.9877', '0.9840', '0.9939', '0.9937']","[[2462, 21, 20, 115, 1, 31, 38, 11, 24, 10], [0, 2779, 1, 3, 4, 7, 29, 17, 2, 0], [18, 60, 2126, 64, 38, 45, 157, 188, 60, 17], [2, 8, 15, 2691, 1, 41, 4, 53, 20, 7], [1, 29, 0, 1, 2584, 27, 52, 8, 11, 71], [5, 7, 1, 56, 3, 2681, 18, 4, 6, 7], [11, 6, 4, 0, 11, 13, 2788, 0, 3, 0], [0, 5, 4, 9, 0, 2, 0, 2757, 1, 25], [8, 22, 26, 39, 6, 81, 11, 22, 2536, 21], [0, 6, 0, 30, 19, 39, 0, 99, 28, 2606]]","[5, 6, 4, 4, 5, 8, 6, 3, 8, 5, 5, 7, 1, 5, 3, 1]","[2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 3, 0, 0, 0]","[[  5.  16.   5.  50.  11.  17.   7.   6.  22.  17.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  75.  17.  79.  69. 128.  97. 123.  83.  73.]
 [  0.   8.   0.  20.   1.   2.   0.   7.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  24.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1008
64,"['0.8935', '0.9757', '0.7797', '0.9247', '0.9310', '0.9613', '0.9813', '0.9743', '0.9408', '0.9466']","['0.9867', '0.9572', '0.9699', '0.9122', '0.9632', '0.9063', '0.9125', '0.8931', '0.9161', '0.9180']","['0.8935', '0.9757', '0.7797', '0.9247', '0.9310', '0.9613', '0.9813', '0.9743', '0.9408', '0.9466']","['0.9378', '0.9664', '0.8645', '0.9184', '0.9468', '0.9330', '0.9456', '0.9319', '0.9283', '0.9321']","['0.8935', '0.9757', '0.7797', '0.9247', '0.9310', '0.9613', '0.9813', '0.9743', '0.9408', '0.9466']","['0.9987', '0.9951', '0.9973', '0.9899', '0.9961', '0.9890', '0.9894', '0.9870', '0.9905', '0.9905']","[[2442, 17, 34, 102, 6, 41, 33, 9, 33, 16], [0, 2773, 2, 2, 4, 6, 25, 21, 8, 1], [14, 39, 2162, 47, 45, 51, 134, 166, 87, 28], [4, 6, 22, 2628, 0, 63, 6, 51, 37, 25], [1, 25, 0, 1, 2592, 18, 49, 3, 17, 78], [4, 6, 0, 50, 6, 2680, 15, 3, 13, 11], [9, 6, 3, 1, 12, 13, 2783, 0, 9, 0], [0, 6, 2, 6, 0, 2, 0, 2731, 7, 49], [1, 14, 4, 29, 7, 57, 5, 16, 2608, 31], [0, 5, 0, 15, 19, 26, 0, 58, 28, 2676]]","[3, 5, 5, 3, 1, 6, 1, 7, 6, 8, 1, 8, 5, 3, 3, 7]","[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3]","[[  5.  16.   5.  50.  11.  17.   7.   6.  22.  17.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  77.  17.  83.  69. 131.  99. 124.  85.  73.]
 [  0.   9.   0.  20.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  24.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1024
65,"['0.9060', '0.9757', '0.7732', '0.9426', '0.9242', '0.9645', '0.9862', '0.9811', '0.9232', '0.9445']","['0.9825', '0.9625', '0.9812', '0.9088', '0.9684', '0.9060', '0.8953', '0.8914', '0.9418', '0.9160']","['0.9060', '0.9757', '0.7732', '0.9426', '0.9242', '0.9645', '0.9862', '0.9811', '0.9232', '0.9445']","['0.9427', '0.9691', '0.8649', '0.9254', '0.9458', '0.9343', '0.9386', '0.9341', '0.9324', '0.9300']","['0.9060', '0.9757', '0.7732', '0.9426', '0.9242', '0.9645', '0.9862', '0.9811', '0.9232', '0.9445']","['0.9983', '0.9957', '0.9984', '0.9893', '0.9967', '0.9889', '0.9870', '0.9867', '0.9937', '0.9903']","[[2476, 11, 18, 92, 3, 46, 40, 10, 24, 13], [0, 2773, 1, 4, 4, 5, 36, 13, 6, 0], [24, 37, 2144, 70, 41, 47, 164, 162, 62, 22], [2, 8, 11, 2679, 0, 57, 3, 50, 19, 13], [1, 17, 0, 1, 2573, 20, 54, 4, 16, 98], [4, 5, 0, 45, 4, 2689, 17, 3, 11, 10], [7, 4, 1, 0, 11, 7, 2797, 0, 9, 0], [0, 6, 1, 6, 0, 2, 0, 2750, 1, 37], [6, 16, 9, 28, 4, 64, 13, 21, 2559, 52], [0, 4, 0, 23, 17, 31, 0, 72, 10, 2670]]","[6, 6, 5, 9, 7, 4, 8, 9, 3, 5, 9, 4, 3, 5, 1, 9]","[2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2]","[[  5.  16.   5.  50.  11.  17.   7.   6.  22.  17.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  78.  17.  84.  71. 134. 101. 125.  86.  77.]
 [  0.   9.   0.  21.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  24.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1040
66,"['0.8899', '0.9733', '0.7151', '0.9405', '0.9310', '0.9613', '0.9880', '0.9693', '0.9264', '0.9363']","['0.9814', '0.9574', '0.9721', '0.8952', '0.9618', '0.9030', '0.8715', '0.8717', '0.9452', '0.9143']","['0.8899', '0.9733', '0.7151', '0.9405', '0.9310', '0.9613', '0.9880', '0.9693', '0.9264', '0.9363']","['0.9334', '0.9653', '0.8240', '0.9173', '0.9462', '0.9312', '0.9261', '0.9179', '0.9357', '0.9252']","['0.8899', '0.9733', '0.7151', '0.9405', '0.9310', '0.9613', '0.9880', '0.9693', '0.9264', '0.9363']","['0.9982', '0.9951', '0.9977', '0.9876', '0.9959', '0.9886', '0.9836', '0.9841', '0.9941', '0.9901']","[[2432, 12, 28, 100, 4, 46, 59, 13, 24, 15], [0, 2766, 1, 10, 4, 5, 42, 7, 5, 2], [21, 49, 1983, 80, 44, 60, 205, 235, 56, 40], [7, 7, 14, 2673, 0, 52, 8, 55, 12, 14], [0, 24, 0, 1, 2592, 15, 55, 6, 12, 79], [4, 3, 1, 45, 6, 2680, 21, 3, 9, 16], [7, 3, 1, 0, 11, 6, 2802, 0, 6, 0], [0, 7, 3, 18, 0, 1, 0, 2717, 6, 51], [7, 13, 9, 35, 6, 66, 23, 14, 2568, 31], [0, 5, 0, 24, 28, 37, 0, 67, 19, 2647]]","[1, 4, 7, 7, 5, 3, 7, 3, 6, 1, 5, 9, 6, 5, 6, 3]","[2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  16.   5.  52.  11.  17.   7.   6.  22.  17.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  80.  17.  85.  72. 137. 104. 128.  86.  78.]
 [  0.   9.   0.  21.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  24.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1056
67,"['0.8877', '0.9722', '0.7750', '0.9514', '0.9490', '0.9527', '0.9848', '0.9754', '0.9322', '0.9342']","['0.9870', '0.9551', '0.9685', '0.8880', '0.9559', '0.9280', '0.8975', '0.8908', '0.9322', '0.9412']","['0.8877', '0.9722', '0.7750', '0.9514', '0.9490', '0.9527', '0.9848', '0.9754', '0.9322', '0.9342']","['0.9347', '0.9636', '0.8610', '0.9186', '0.9524', '0.9402', '0.9391', '0.9312', '0.9322', '0.9377']","['0.8877', '0.9722', '0.7750', '0.9514', '0.9490', '0.9527', '0.9848', '0.9754', '0.9322', '0.9342']","['0.9987', '0.9948', '0.9972', '0.9864', '0.9952', '0.9918', '0.9873', '0.9867', '0.9925', '0.9934']","[[2426, 15, 28, 132, 5, 30, 49, 12, 27, 9], [0, 2763, 4, 6, 5, 5, 35, 15, 9, 0], [13, 49, 2149, 56, 43, 49, 153, 173, 72, 16], [2, 9, 19, 2704, 1, 29, 6, 43, 19, 10], [0, 16, 0, 2, 2642, 11, 48, 4, 14, 47], [5, 6, 0, 69, 7, 2656, 13, 3, 17, 12], [7, 4, 4, 0, 13, 7, 2793, 0, 8, 0], [0, 10, 3, 10, 0, 1, 1, 2734, 3, 41], [5, 15, 12, 39, 9, 47, 14, 17, 2584, 30], [0, 6, 0, 27, 39, 27, 0, 68, 19, 2641]]","[7, 7, 7, 1, 6, 3, 8, 4, 5, 5, 5, 1, 7, 7, 5, 1]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  16.   5.  52.  11.  17.   7.   6.  22.  17.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  83.  17.  86.  73. 141. 105. 133.  87.  78.]
 [  0.   9.   0.  21.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  24.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1072
68,"['0.8965', '0.9729', '0.7843', '0.9360', '0.9328', '0.9627', '0.9841', '0.9743', '0.9358', '0.9402']","['0.9808', '0.9466', '0.9632', '0.9029', '0.9651', '0.9092', '0.8997', '0.9143', '0.9284', '0.9323']","['0.8965', '0.9729', '0.7843', '0.9360', '0.9328', '0.9627', '0.9841', '0.9743', '0.9358', '0.9402']","['0.9367', '0.9596', '0.8646', '0.9191', '0.9487', '0.9352', '0.9400', '0.9434', '0.9321', '0.9362']","['0.8965', '0.9729', '0.7843', '0.9360', '0.9328', '0.9627', '0.9841', '0.9743', '0.9358', '0.9402']","['0.9981', '0.9938', '0.9967', '0.9886', '0.9963', '0.9894', '0.9876', '0.9898', '0.9921', '0.9923']","[[2450, 26, 31, 102, 3, 27, 43, 8, 27, 16], [0, 2765, 5, 3, 5, 6, 33, 10, 13, 2], [24, 44, 2175, 73, 38, 55, 155, 126, 65, 18], [3, 15, 24, 2660, 1, 54, 5, 41, 27, 12], [1, 26, 1, 0, 2597, 16, 52, 4, 16, 71], [6, 8, 0, 46, 6, 2684, 13, 2, 13, 10], [9, 6, 4, 0, 9, 12, 2791, 0, 5, 0], [0, 7, 4, 12, 1, 2, 0, 2731, 2, 44], [5, 17, 14, 29, 6, 64, 10, 13, 2594, 20], [0, 7, 0, 21, 25, 32, 0, 52, 32, 2658]]","[5, 8, 6, 3, 7, 7, 5, 4, 8, 7, 9, 8, 5, 3, 3, 3]","[2, 2, 2, 2, 2, 5, 2, 2, 8, 2, 2, 0, 2, 2, 2, 2]","[[  5.  16.   5.  52.  11.  17.   7.   6.  23.  17.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  83.  17.  90.  74. 144. 106. 135.  88.  79.]
 [  0.   9.   0.  21.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1088
69,"['0.9001', '0.9757', '0.7519', '0.9377', '0.9479', '0.9613', '0.9803', '0.9740', '0.9307', '0.9243']","['0.9816', '0.9394', '0.9675', '0.8967', '0.9483', '0.9159', '0.9100', '0.8960', '0.9126', '0.9409']","['0.9001', '0.9757', '0.7519', '0.9377', '0.9479', '0.9613', '0.9803', '0.9740', '0.9307', '0.9243']","['0.9391', '0.9572', '0.8462', '0.9168', '0.9481', '0.9380', '0.9438', '0.9333', '0.9216', '0.9325']","['0.9001', '0.9757', '0.7519', '0.9377', '0.9479', '0.9613', '0.9803', '0.9740', '0.9307', '0.9243']","['0.9982', '0.9929', '0.9972', '0.9878', '0.9943', '0.9902', '0.9891', '0.9874', '0.9902', '0.9935']","[[2460, 21, 23, 109, 5, 33, 28, 9, 31, 14], [0, 2773, 4, 1, 4, 7, 33, 8, 11, 1], [21, 67, 2085, 76, 48, 40, 143, 188, 87, 18], [8, 16, 21, 2665, 2, 47, 4, 39, 31, 9], [1, 23, 1, 0, 2639, 8, 44, 2, 13, 53], [4, 9, 0, 46, 8, 2680, 14, 2, 19, 6], [9, 6, 5, 1, 12, 14, 2780, 0, 9, 0], [0, 12, 3, 8, 2, 2, 0, 2730, 5, 41], [3, 18, 13, 44, 9, 59, 9, 15, 2580, 22], [0, 7, 0, 22, 54, 36, 0, 54, 41, 2613]]","[1, 6, 5, 1, 3, 4, 9, 1, 3, 3, 1, 1, 1, 1, 8, 6]","[2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2]","[[  5.  16.   5.  52.  11.  17.   7.   6.  23.  17.]
 [  0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  88.  17.  93.  75. 145. 108. 135.  89.  80.]
 [  0.   9.   0.  21.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1104
70,"['0.9067', '0.9602', '0.7573', '0.9398', '0.9303', '0.9544', '0.9898', '0.9654', '0.9336', '0.9346']","['0.9764', '0.9619', '0.9722', '0.9054', '0.9610', '0.9085', '0.8750', '0.9087', '0.9138', '0.9196']","['0.9067', '0.9602', '0.7573', '0.9398', '0.9303', '0.9544', '0.9898', '0.9654', '0.9336', '0.9346']","['0.9402', '0.9611', '0.8514', '0.9223', '0.9454', '0.9309', '0.9289', '0.9362', '0.9236', '0.9270']","['0.9067', '0.9602', '0.7573', '0.9398', '0.9303', '0.9544', '0.9898', '0.9654', '0.9336', '0.9346']","['0.9976', '0.9957', '0.9976', '0.9889', '0.9958', '0.9894', '0.9841', '0.9892', '0.9903', '0.9908']","[[2478, 16, 17, 101, 3, 30, 48, 5, 21, 14], [0, 2729, 4, 6, 4, 8, 50, 23, 14, 4], [33, 42, 2100, 52, 37, 65, 177, 157, 87, 23], [7, 6, 20, 2671, 1, 47, 9, 34, 34, 13], [2, 16, 0, 1, 2590, 14, 60, 3, 16, 82], [4, 4, 0, 54, 7, 2661, 29, 2, 13, 14], [8, 3, 2, 0, 8, 4, 2807, 0, 4, 0], [0, 7, 4, 14, 0, 2, 1, 2706, 7, 62], [6, 12, 13, 35, 8, 51, 27, 13, 2588, 19], [0, 2, 0, 16, 37, 47, 0, 35, 48, 2642]]","[1, 4, 7, 9, 9, 6, 7, 6, 7, 5, 1, 8, 1, 8, 7, 4]","[2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  16.   5.  52.  11.  17.   7.   6.  23.  18.]
 [  0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  91.  17.  93.  77. 146. 110. 139.  91.  81.]
 [  0.   9.   0.  21.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1120
71,"['0.9038', '0.9680', '0.7602', '0.9433', '0.9335', '0.9595', '0.9834', '0.9575', '0.9336', '0.9310']","['0.9759', '0.9559', '0.9648', '0.8994', '0.9626', '0.9052', '0.8857', '0.9211', '0.9093', '0.9200']","['0.9038', '0.9680', '0.7602', '0.9433', '0.9335', '0.9595', '0.9834', '0.9575', '0.9336', '0.9310']","['0.9384', '0.9619', '0.8503', '0.9208', '0.9478', '0.9316', '0.9320', '0.9390', '0.9213', '0.9255']","['0.9038', '0.9680', '0.7602', '0.9433', '0.9335', '0.9595', '0.9834', '0.9575', '0.9336', '0.9310']","['0.9976', '0.9950', '0.9969', '0.9881', '0.9960', '0.9889', '0.9857', '0.9909', '0.9898', '0.9909']","[[2470, 15, 25, 98, 4, 31, 43, 8, 23, 16], [0, 2751, 4, 6, 4, 8, 47, 6, 14, 2], [25, 42, 2108, 78, 30, 63, 185, 137, 88, 17], [8, 12, 20, 2681, 0, 43, 4, 32, 33, 9], [3, 21, 1, 0, 2599, 17, 49, 1, 19, 74], [5, 4, 1, 52, 5, 2675, 19, 1, 12, 14], [13, 3, 5, 0, 8, 13, 2789, 0, 5, 0], [0, 11, 8, 16, 0, 3, 1, 2684, 10, 70], [7, 16, 13, 34, 6, 59, 12, 10, 2588, 27], [0, 3, 0, 16, 44, 43, 0, 35, 54, 2632]]","[1, 7, 7, 4, 4, 8, 8, 3, 7, 6, 7, 8, 7, 9, 4, 3]","[2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3]","[[  5.  16.   5.  53.  11.  17.   7.   6.  23.  18.]
 [  0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  92.  17.  93.  80. 146. 111. 144.  94.  82.]
 [  0.   9.   0.  22.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1136
72,"['0.9038', '0.9789', '0.7569', '0.9458', '0.9397', '0.9609', '0.9838', '0.9732', '0.9033', '0.9413']","['0.9794', '0.9521', '0.9709', '0.8963', '0.9600', '0.9088', '0.8994', '0.8900', '0.9445', '0.9163']","['0.9038', '0.9789', '0.7569', '0.9458', '0.9397', '0.9609', '0.9838', '0.9732', '0.9033', '0.9413']","['0.9401', '0.9653', '0.8507', '0.9204', '0.9497', '0.9341', '0.9397', '0.9298', '0.9235', '0.9286']","['0.9038', '0.9789', '0.7569', '0.9458', '0.9397', '0.9609', '0.9838', '0.9732', '0.9033', '0.9413']","['0.9979', '0.9944', '0.9975', '0.9876', '0.9957', '0.9893', '0.9876', '0.9866', '0.9942', '0.9903']","[[2470, 12, 22, 105, 4, 32, 42, 11, 18, 17], [0, 2782, 2, 3, 3, 5, 29, 9, 7, 2], [21, 45, 2099, 61, 42, 53, 164, 198, 64, 26], [5, 8, 19, 2688, 2, 44, 4, 42, 19, 11], [1, 26, 0, 0, 2616, 7, 48, 4, 7, 75], [5, 6, 0, 56, 5, 2679, 12, 4, 6, 15], [11, 6, 3, 0, 8, 13, 2790, 0, 4, 1], [0, 4, 3, 13, 0, 3, 0, 2728, 1, 51], [9, 24, 14, 50, 13, 79, 13, 21, 2504, 45], [0, 9, 0, 23, 32, 33, 0, 48, 21, 2661]]","[7, 3, 6, 1, 7, 9, 2, 4, 3, 6, 3, 6, 7, 4, 8, 3]","[2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2]","[[  5.  16.   5.  53.  11.  17.   7.   6.  23.  18.]
 [  0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  93.  18.  97.  82. 146. 114. 147.  94.  82.]
 [  0.   9.   0.  22.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  26.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1152
73,"['0.8811', '0.9789', '0.7151', '0.9293', '0.9415', '0.9476', '0.9845', '0.9725', '0.9408', '0.9462']","['0.9801', '0.9453', '0.9797', '0.9014', '0.9541', '0.9183', '0.8906', '0.8897', '0.9084', '0.9062']","['0.8811', '0.9789', '0.7151', '0.9293', '0.9415', '0.9476', '0.9845', '0.9725', '0.9408', '0.9462']","['0.9279', '0.9618', '0.8268', '0.9151', '0.9477', '0.9327', '0.9352', '0.9293', '0.9243', '0.9258']","['0.8811', '0.9789', '0.7151', '0.9293', '0.9415', '0.9476', '0.9845', '0.9725', '0.9408', '0.9462']","['0.9981', '0.9936', '0.9984', '0.9885', '0.9950', '0.9907', '0.9864', '0.9866', '0.9896', '0.9890']","[[2408, 25, 20, 119, 6, 43, 49, 10, 31, 22], [0, 2782, 1, 2, 6, 3, 23, 11, 13, 1], [19, 61, 1983, 66, 46, 65, 196, 202, 102, 33], [7, 14, 13, 2641, 1, 49, 3, 50, 37, 27], [1, 20, 1, 0, 2621, 7, 43, 3, 9, 79], [7, 6, 0, 55, 8, 2642, 16, 5, 27, 22], [10, 6, 2, 0, 11, 9, 2792, 0, 6, 0], [0, 9, 2, 7, 0, 1, 1, 2726, 4, 53], [5, 17, 2, 24, 13, 39, 12, 12, 2608, 40], [0, 3, 0, 16, 35, 19, 0, 45, 34, 2675]]","[5, 7, 1, 7, 3, 6, 3, 3, 1, 4, 7, 4, 6, 6, 9, 8]","[2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 8, 2, 8]","[[  5.  17.   5.  53.  11.  17.   7.   6.  23.  18.]
 [  0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  94.  18. 100.  84. 147. 116. 150.  94.  83.]
 [  0.   9.   0.  22.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  27.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1168
74,"['0.8866', '0.9771', '0.7184', '0.9405', '0.9371', '0.9519', '0.9799', '0.9693', '0.9545', '0.9395']","['0.9822', '0.9553', '0.9769', '0.8985', '0.9613', '0.9231', '0.9014', '0.8836', '0.8927', '0.9155']","['0.8866', '0.9771', '0.7184', '0.9405', '0.9371', '0.9519', '0.9799', '0.9693', '0.9545', '0.9395']","['0.9319', '0.9661', '0.8279', '0.9190', '0.9491', '0.9373', '0.9390', '0.9245', '0.9226', '0.9274']","['0.8866', '0.9771', '0.7184', '0.9405', '0.9371', '0.9519', '0.9799', '0.9693', '0.9545', '0.9395']","['0.9983', '0.9948', '0.9981', '0.9880', '0.9958', '0.9912', '0.9879', '0.9858', '0.9874', '0.9903']","[[2423, 10, 24, 116, 8, 36, 52, 10, 40, 14], [0, 2777, 2, 2, 5, 5, 25, 14, 12, 0], [24, 52, 1992, 78, 35, 61, 158, 240, 112, 21], [3, 12, 13, 2673, 1, 38, 3, 35, 47, 17], [1, 19, 0, 0, 2609, 5, 46, 2, 18, 84], [5, 4, 0, 59, 8, 2654, 13, 3, 23, 19], [9, 7, 2, 0, 9, 12, 2779, 0, 17, 1], [0, 5, 2, 8, 1, 2, 1, 2717, 5, 62], [2, 18, 4, 23, 6, 30, 6, 10, 2646, 27], [0, 3, 0, 16, 32, 32, 0, 44, 44, 2656]]","[8, 5, 8, 6, 9, 7, 5, 7, 4, 6, 7, 6, 1, 9, 4, 4]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  5.  17.   5.  53.  11.  17.   7.   6.  23.  18.]
 [  0.   5.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.  95.  18. 100.  87. 149. 119. 153.  96.  85.]
 [  0.   9.   0.  22.   1.   2.   0.   8.   3.   2.]
 [  0.   0.   0.   0.   4.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   1.  12.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  27.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1184
