cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8243', '0.7414', '0.7086', '0.7243', '0.4071', '0.7600', '0.1286', '0.7429', '0.8886', '0.9671']","['0.6191', '0.9593', '0.4258', '0.6036', '0.5962', '0.8261', '0.3644', '0.8025', '0.9297', '0.8098']","['0.8243', '0.7414', '0.7086', '0.7243', '0.4071', '0.7600', '0.1286', '0.7429', '0.8886', '0.9671']","['0.7071', '0.8364', '0.5319', '0.6584', '0.4839', '0.7917', '0.1901', '0.7715', '0.9087', '0.8815']","['0.8243', '0.7414', '0.7086', '0.7243', '0.4071', '0.7600', '0.1286', '0.7429', '0.8886', '0.9671']","['0.9437', '0.9965', '0.8938', '0.9471', '0.9694', '0.9822', '0.9751', '0.9797', '0.9925', '0.9748']","[[577, 5, 15, 56, 6, 2, 31, 0, 8, 0], [12, 519, 2, 160, 0, 0, 5, 0, 2, 0], [14, 4, 496, 7, 86, 1, 85, 0, 7, 0], [133, 10, 5, 507, 35, 0, 8, 0, 2, 0], [4, 0, 335, 56, 285, 2, 15, 0, 3, 0], [0, 0, 0, 0, 0, 532, 5, 119, 15, 29], [187, 1, 298, 51, 63, 0, 90, 0, 10, 0], [0, 0, 0, 0, 0, 52, 0, 520, 0, 128], [5, 2, 14, 3, 3, 40, 7, 2, 622, 2], [0, 0, 0, 0, 0, 15, 1, 7, 0, 677]]","[0, 3, 6, 2, 2, 6, 3, 3, 6, 0, 3, 3, 3, 4, 3, 3]","[0, 3, 6, 2, 2, 6, 3, 3, 6, 0, 3, 3, 3, 4, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0094702541828156
11,"['0.8414', '0.7943', '0.8171', '0.7757', '0.2371', '0.7257', '0.0743', '0.8000', '0.8886', '0.9586']","['0.6239', '0.9603', '0.4054', '0.6087', '0.6748', '0.8581', '0.3333', '0.7661', '0.9584', '0.8387']","['0.8414', '0.7943', '0.8171', '0.7757', '0.2371', '0.7257', '0.0743', '0.8000', '0.8886', '0.9586']","['0.7165', '0.8694', '0.5419', '0.6822', '0.3510', '0.7864', '0.1215', '0.7827', '0.9222', '0.8947']","['0.8414', '0.7943', '0.8171', '0.7757', '0.2371', '0.7257', '0.0743', '0.8000', '0.8886', '0.9586']","['0.9437', '0.9963', '0.8668', '0.9446', '0.9873', '0.9867', '0.9835', '0.9729', '0.9957', '0.9795']","[[589, 7, 18, 58, 0, 1, 20, 0, 7, 0], [8, 556, 2, 129, 0, 0, 3, 0, 2, 0], [15, 2, 572, 11, 42, 1, 53, 0, 4, 0], [126, 11, 8, 543, 7, 0, 5, 0, 0, 0], [4, 0, 425, 93, 166, 1, 9, 0, 2, 0], [0, 0, 0, 0, 0, 508, 2, 158, 5, 27], [194, 1, 365, 51, 30, 0, 52, 0, 7, 0], [0, 0, 0, 0, 0, 39, 0, 560, 0, 101], [8, 2, 21, 7, 1, 24, 11, 3, 622, 1], [0, 0, 0, 0, 0, 18, 1, 10, 0, 671]]","[6, 2, 1, 6, 6, 2, 0, 3, 8, 8, 0, 2, 3, 3, 3, 3]","[6, 2, 1, 6, 6, 2, 0, 3, 8, 8, 0, 2, 3, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8718462586402893
12,"['0.8086', '0.8129', '0.6814', '0.7800', '0.5043', '0.6829', '0.1486', '0.8257', '0.9186', '0.9629']","['0.6528', '0.9677', '0.4765', '0.6240', '0.6065', '0.8787', '0.3796', '0.7391', '0.9401', '0.8394']","['0.8086', '0.8129', '0.6814', '0.7800', '0.5043', '0.6829', '0.1486', '0.8257', '0.9186', '0.9629']","['0.7224', '0.8835', '0.5608', '0.6933', '0.5507', '0.7685', '0.2136', '0.7800', '0.9292', '0.8969']","['0.8086', '0.8129', '0.6814', '0.7800', '0.5043', '0.6829', '0.1486', '0.8257', '0.9186', '0.9629']","['0.9522', '0.9970', '0.9168', '0.9478', '0.9637', '0.9895', '0.9730', '0.9676', '0.9935', '0.9795']","[[566, 4, 13, 63, 2, 4, 36, 0, 12, 0], [3, 569, 2, 119, 0, 0, 5, 0, 2, 0], [13, 0, 477, 10, 100, 3, 91, 0, 6, 0], [108, 13, 5, 546, 15, 0, 12, 0, 1, 0], [3, 0, 247, 71, 353, 3, 19, 0, 4, 0], [0, 0, 0, 0, 0, 478, 1, 189, 4, 28], [171, 1, 244, 61, 107, 1, 104, 0, 11, 0], [0, 0, 0, 0, 0, 21, 0, 578, 1, 100], [3, 1, 13, 5, 5, 19, 6, 4, 643, 1], [0, 0, 0, 0, 0, 15, 0, 11, 0, 674]]","[8, 4, 0, 0, 4, 8, 6, 3, 6, 4, 6, 8, 6, 2, 6, 0]","[8, 4, 0, 0, 4, 8, 6, 3, 6, 4, 6, 8, 6, 2, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8487537503242493
13,"['0.8157', '0.8614', '0.7957', '0.7829', '0.3157', '0.7786', '0.1014', '0.7486', '0.9186', '0.9614']","['0.6423', '0.9663', '0.4210', '0.6532', '0.7016', '0.8220', '0.3333', '0.7988', '0.9498', '0.8402']","['0.8157', '0.8614', '0.7957', '0.7829', '0.3157', '0.7786', '0.1014', '0.7486', '0.9186', '0.9614']","['0.7187', '0.9109', '0.5507', '0.7122', '0.4355', '0.7997', '0.1555', '0.7729', '0.9339', '0.8967']","['0.8157', '0.8614', '0.7957', '0.7829', '0.3157', '0.7786', '0.1014', '0.7486', '0.9186', '0.9614']","['0.9495', '0.9967', '0.8784', '0.9538', '0.9851', '0.9813', '0.9775', '0.9790', '0.9946', '0.9797']","[[571, 4, 12, 61, 0, 3, 39, 0, 10, 0], [3, 603, 2, 86, 0, 0, 4, 0, 2, 0], [15, 0, 557, 12, 41, 1, 68, 0, 6, 0], [110, 14, 8, 548, 12, 0, 7, 0, 1, 0], [4, 0, 390, 71, 221, 0, 12, 0, 2, 0], [0, 0, 0, 0, 0, 545, 0, 122, 4, 29], [182, 1, 342, 57, 38, 0, 71, 0, 9, 0], [0, 0, 0, 0, 0, 78, 0, 524, 0, 98], [4, 2, 12, 4, 3, 18, 11, 2, 643, 1], [0, 0, 0, 0, 0, 18, 1, 8, 0, 673]]","[0, 0, 6, 3, 0, 3, 4, 6, 0, 2, 0, 6, 6, 6, 3, 4]","[0, 0, 6, 3, 0, 3, 4, 6, 0, 2, 0, 6, 6, 6, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8110500574111938
14,"['0.8143', '0.8871', '0.6986', '0.7600', '0.5386', '0.7229', '0.1300', '0.8386', '0.9029', '0.9643']","['0.6257', '0.9658', '0.4846', '0.6803', '0.6422', '0.8893', '0.3434', '0.7714', '0.9377', '0.8448']","['0.8143', '0.8871', '0.6986', '0.7600', '0.5386', '0.7229', '0.1300', '0.8386', '0.9029', '0.9643']","['0.7076', '0.9248', '0.5723', '0.7179', '0.5859', '0.7975', '0.1886', '0.8036', '0.9199', '0.9006']","['0.8143', '0.8871', '0.6986', '0.7600', '0.5386', '0.7229', '0.1300', '0.8386', '0.9029', '0.9643']","['0.9459', '0.9965', '0.9175', '0.9603', '0.9667', '0.9900', '0.9724', '0.9724', '0.9933', '0.9803']","[[570, 4, 11, 56, 2, 3, 39, 0, 15, 0], [5, 621, 2, 66, 0, 0, 5, 0, 1, 0], [16, 2, 489, 9, 94, 2, 84, 0, 4, 0], [124, 15, 4, 532, 13, 0, 10, 0, 2, 0], [5, 0, 224, 65, 377, 0, 23, 0, 5, 1], [0, 0, 0, 0, 0, 506, 1, 156, 5, 32], [188, 0, 265, 49, 96, 1, 91, 0, 10, 0], [0, 0, 0, 0, 0, 23, 0, 587, 0, 90], [3, 1, 14, 5, 5, 23, 12, 4, 632, 1], [0, 0, 0, 0, 0, 11, 0, 14, 0, 675]]","[8, 2, 3, 1, 4, 8, 3, 3, 4, 6, 4, 6, 3, 6, 3, 2]","[8, 2, 3, 1, 4, 8, 3, 3, 4, 6, 4, 6, 3, 6, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7609271109104156
15,"['0.7986', '0.8657', '0.7443', '0.8043', '0.4600', '0.7400', '0.1243', '0.7671', '0.9271', '0.9757']","['0.6623', '0.9758', '0.4550', '0.6783', '0.6571', '0.8780', '0.3295', '0.7979', '0.9365', '0.8035']","['0.7986', '0.8657', '0.7443', '0.8043', '0.4600', '0.7400', '0.1243', '0.7671', '0.9271', '0.9757']","['0.7241', '0.9175', '0.5648', '0.7359', '0.5412', '0.8031', '0.1805', '0.7822', '0.9318', '0.8813']","['0.7986', '0.8657', '0.7443', '0.8043', '0.4600', '0.7400', '0.1243', '0.7671', '0.9271', '0.9757']","['0.9548', '0.9976', '0.9010', '0.9576', '0.9733', '0.9886', '0.9719', '0.9784', '0.9930', '0.9735']","[[559, 3, 14, 60, 0, 3, 49, 0, 12, 0], [4, 606, 3, 81, 0, 0, 4, 0, 2, 0], [12, 0, 521, 11, 73, 1, 76, 0, 6, 0], [88, 10, 6, 563, 17, 0, 15, 0, 1, 0], [2, 0, 295, 59, 322, 0, 18, 0, 3, 1], [0, 0, 0, 0, 0, 518, 1, 127, 7, 47], [176, 1, 298, 51, 74, 0, 87, 0, 13, 0], [0, 0, 0, 0, 0, 45, 0, 537, 0, 118], [3, 1, 8, 5, 4, 14, 13, 2, 649, 1], [0, 0, 0, 0, 0, 9, 1, 7, 0, 683]]","[5, 2, 3, 6, 4, 6, 4, 2, 8, 4, 2, 6, 0, 8, 6, 3]","[5, 2, 3, 6, 4, 6, 4, 2, 8, 4, 2, 6, 0, 8, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.76896932721138
16,"['0.8186', '0.8529', '0.6900', '0.7643', '0.6486', '0.7414', '0.1129', '0.7529', '0.9500', '0.9771']","['0.6431', '0.9819', '0.5133', '0.6877', '0.6194', '0.8827', '0.3780', '0.7997', '0.9060', '0.7963']","['0.8186', '0.8529', '0.6900', '0.7643', '0.6486', '0.7414', '0.1129', '0.7529', '0.9500', '0.9771']","['0.7203', '0.9128', '0.5887', '0.7240', '0.6336', '0.8059', '0.1738', '0.7756', '0.9275', '0.8775']","['0.8186', '0.8529', '0.6900', '0.7643', '0.6486', '0.7414', '0.1129', '0.7529', '0.9500', '0.9771']","['0.9495', '0.9983', '0.9273', '0.9614', '0.9557', '0.9890', '0.9794', '0.9790', '0.9890', '0.9722']","[[573, 2, 12, 55, 2, 3, 34, 0, 19, 0], [7, 597, 4, 88, 0, 0, 2, 0, 2, 0], [19, 0, 483, 10, 111, 1, 62, 0, 14, 0], [105, 8, 8, 535, 33, 0, 8, 0, 3, 0], [2, 0, 183, 37, 454, 0, 19, 0, 5, 0], [0, 0, 0, 0, 0, 519, 0, 122, 9, 50], [181, 0, 248, 48, 128, 1, 79, 0, 15, 0], [0, 0, 0, 0, 0, 47, 0, 527, 1, 125], [4, 1, 3, 5, 5, 10, 4, 3, 665, 0], [0, 0, 0, 0, 0, 7, 1, 7, 1, 684]]","[8, 3, 5, 2, 3, 6, 3, 4, 2, 3, 0, 0, 6, 8, 2, 2]","[8, 3, 5, 2, 3, 6, 3, 4, 2, 3, 0, 0, 6, 8, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.791559249162674
17,"['0.8171', '0.8114', '0.7171', '0.8129', '0.5486', '0.7671', '0.1429', '0.7714', '0.9186', '0.9671']","['0.6507', '0.9861', '0.4965', '0.6586', '0.6542', '0.8675', '0.3356', '0.8024', '0.9414', '0.8358']","['0.8171', '0.8114', '0.7171', '0.8129', '0.5486', '0.7671', '0.1429', '0.7714', '0.9186', '0.9671']","['0.7245', '0.8903', '0.5868', '0.7276', '0.5967', '0.8143', '0.2004', '0.7866', '0.9299', '0.8967']","['0.8171', '0.8114', '0.7171', '0.8129', '0.5486', '0.7671', '0.1429', '0.7714', '0.9186', '0.9671']","['0.9513', '0.9987', '0.9192', '0.9532', '0.9678', '0.9870', '0.9686', '0.9789', '0.9937', '0.9789']","[[572, 3, 8, 54, 1, 2, 50, 0, 10, 0], [5, 568, 4, 117, 0, 0, 5, 0, 1, 0], [12, 0, 502, 12, 85, 1, 83, 0, 5, 0], [95, 4, 6, 569, 13, 0, 11, 0, 2, 0], [0, 0, 223, 65, 384, 0, 24, 0, 4, 0], [0, 0, 0, 0, 0, 537, 0, 123, 8, 32], [190, 0, 261, 42, 99, 1, 100, 0, 7, 0], [0, 0, 0, 0, 0, 57, 0, 540, 2, 101], [5, 1, 7, 5, 5, 7, 25, 2, 643, 0], [0, 0, 0, 0, 0, 14, 0, 8, 1, 677]]","[7, 0, 6, 0, 2, 4, 0, 0, 6, 4, 3, 0, 4, 0, 6, 4]","[7, 0, 6, 0, 2, 4, 0, 0, 6, 4, 3, 0, 4, 0, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7146000564098358
18,"['0.8029', '0.8557', '0.7071', '0.7800', '0.5857', '0.7057', '0.1486', '0.7786', '0.9329', '0.9800']","['0.6408', '0.9868', '0.5067', '0.6903', '0.6508', '0.9199', '0.3344', '0.7910', '0.9171', '0.7894']","['0.8029', '0.8557', '0.7071', '0.7800', '0.5857', '0.7057', '0.1486', '0.7786', '0.9329', '0.9800']","['0.7127', '0.9166', '0.5903', '0.7324', '0.6165', '0.7987', '0.2057', '0.7847', '0.9249', '0.8744']","['0.8029', '0.8557', '0.7071', '0.7800', '0.5857', '0.7057', '0.1486', '0.7786', '0.9329', '0.9800']","['0.9500', '0.9987', '0.9235', '0.9611', '0.9651', '0.9932', '0.9671', '0.9771', '0.9906', '0.9710']","[[562, 1, 8, 51, 2, 3, 56, 0, 17, 0], [8, 599, 2, 85, 0, 0, 5, 0, 1, 0], [11, 0, 495, 10, 93, 1, 84, 0, 6, 0], [102, 6, 8, 546, 22, 0, 14, 0, 2, 0], [1, 0, 205, 54, 410, 0, 27, 0, 3, 0], [0, 0, 0, 0, 0, 494, 0, 134, 16, 56], [189, 0, 257, 40, 98, 1, 104, 0, 11, 0], [0, 0, 0, 0, 0, 26, 0, 545, 2, 127], [4, 1, 2, 5, 5, 8, 20, 2, 653, 0], [0, 0, 0, 0, 0, 4, 1, 8, 1, 686]]","[4, 6, 5, 2, 4, 2, 4, 0, 8, 3, 2, 6, 8, 3, 1, 4]","[4, 6, 5, 2, 4, 2, 4, 0, 8, 3, 2, 6, 8, 3, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6653466522693634
19,"['0.8429', '0.8343', '0.6886', '0.8100', '0.6543', '0.7714', '0.1286', '0.7643', '0.9271', '0.9686']","['0.6498', '0.9865', '0.5440', '0.6856', '0.6173', '0.8491', '0.3797', '0.8180', '0.9206', '0.8339']","['0.8429', '0.8343', '0.6886', '0.8100', '0.6543', '0.7714', '0.1286', '0.7643', '0.9271', '0.9686']","['0.7338', '0.9040', '0.6078', '0.7426', '0.6352', '0.8084', '0.1921', '0.7903', '0.9238', '0.8962']","['0.8429', '0.8343', '0.6886', '0.8100', '0.6543', '0.7714', '0.1286', '0.7643', '0.9271', '0.9686']","['0.9495', '0.9987', '0.9359', '0.9587', '0.9549', '0.9848', '0.9767', '0.9811', '0.9911', '0.9786']","[[590, 2, 9, 46, 2, 4, 33, 0, 14, 0], [5, 584, 1, 102, 2, 0, 4, 0, 2, 0], [17, 0, 482, 12, 117, 1, 61, 0, 10, 0], [88, 5, 7, 567, 23, 0, 9, 0, 1, 0], [1, 0, 158, 58, 458, 0, 22, 0, 3, 0], [0, 0, 0, 0, 0, 540, 0, 110, 11, 39], [202, 0, 224, 35, 136, 1, 90, 0, 12, 0], [0, 0, 0, 0, 0, 67, 0, 535, 2, 96], [5, 1, 5, 7, 4, 11, 17, 1, 649, 0], [0, 0, 0, 0, 0, 12, 1, 8, 1, 678]]","[3, 6, 6, 2, 4, 0, 4, 4, 3, 3, 6, 2, 0, 3, 4, 4]","[3, 6, 6, 2, 4, 0, 4, 4, 3, 3, 6, 2, 0, 3, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6516173481941223
20,"['0.8329', '0.8143', '0.6814', '0.8543', '0.6186', '0.7386', '0.1586', '0.8000', '0.9557', '0.9671']","['0.6670', '0.9948', '0.5312', '0.6757', '0.6641', '0.8793', '0.4007', '0.7876', '0.9127', '0.8368']","['0.8329', '0.8143', '0.6814', '0.8543', '0.6186', '0.7386', '0.1586', '0.8000', '0.9557', '0.9671']","['0.7408', '0.8955', '0.5970', '0.7546', '0.6405', '0.8028', '0.2272', '0.7938', '0.9337', '0.8973']","['0.8329', '0.8143', '0.6814', '0.8543', '0.6186', '0.7386', '0.1586', '0.8000', '0.9557', '0.9671']","['0.9538', '0.9995', '0.9332', '0.9544', '0.9652', '0.9887', '0.9737', '0.9760', '0.9898', '0.9790']","[[583, 0, 10, 46, 0, 5, 38, 0, 18, 0], [6, 570, 2, 116, 0, 0, 4, 0, 2, 0], [17, 0, 477, 13, 101, 0, 79, 0, 13, 0], [68, 3, 10, 598, 9, 0, 10, 0, 2, 0], [1, 0, 165, 66, 433, 0, 30, 1, 4, 0], [0, 0, 0, 0, 0, 517, 0, 139, 9, 35], [195, 0, 232, 40, 107, 1, 111, 0, 14, 0], [0, 0, 0, 0, 0, 42, 0, 560, 1, 97], [4, 0, 2, 6, 2, 10, 5, 2, 669, 0], [0, 0, 0, 0, 0, 13, 0, 9, 1, 677]]","[0, 6, 3, 3, 3, 6, 3, 3, 4, 4, 6, 0, 2, 4, 0, 2]","[0, 6, 3, 3, 3, 6, 3, 3, 4, 4, 6, 0, 2, 4, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6717170178890228
21,"['0.8500', '0.8229', '0.6914', '0.8486', '0.6286', '0.7143', '0.1571', '0.8143', '0.9429', '0.9729']","['0.6626', '0.9931', '0.5475', '0.6875', '0.6368', '0.9074', '0.4104', '0.7745', '0.9309', '0.8315']","['0.8500', '0.8229', '0.6914', '0.8486', '0.6286', '0.7143', '0.1571', '0.8143', '0.9429', '0.9729']","['0.7447', '0.9000', '0.6111', '0.7596', '0.6326', '0.7994', '0.2273', '0.7939', '0.9368', '0.8966']","['0.8500', '0.8229', '0.6914', '0.8486', '0.6286', '0.7143', '0.1571', '0.8143', '0.9429', '0.9729']","['0.9519', '0.9994', '0.9365', '0.9571', '0.9602', '0.9919', '0.9749', '0.9737', '0.9922', '0.9781']","[[595, 1, 10, 38, 0, 3, 37, 0, 16, 0], [7, 576, 2, 111, 0, 0, 2, 0, 2, 0], [19, 0, 484, 11, 109, 0, 69, 0, 8, 0], [73, 3, 8, 594, 10, 0, 11, 0, 1, 0], [1, 0, 163, 68, 440, 0, 25, 1, 2, 0], [0, 0, 0, 0, 0, 500, 0, 152, 7, 41], [199, 0, 213, 37, 129, 1, 110, 0, 11, 0], [0, 0, 0, 0, 0, 32, 0, 570, 1, 97], [4, 0, 4, 5, 3, 8, 13, 3, 660, 0], [0, 0, 0, 0, 0, 7, 1, 10, 1, 681]]","[6, 3, 4, 6, 3, 8, 4, 4, 2, 6, 4, 1, 6, 0, 3, 6]","[6, 3, 4, 6, 3, 8, 4, 4, 2, 6, 4, 1, 6, 0, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5906960070133209
