cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6446', '0.7000', '0.8732', '0.7518', '0.7643', '0.7589', '0.6393', '0.7161', '0.9357']","['0.6798', '0.8218', '0.8083', '0.7136', '0.7367', '0.7989', '0.8192', '0.7454', '0.6996']","['0.6446', '0.7000', '0.8732', '0.7518', '0.7643', '0.7589', '0.6393', '0.7161', '0.9357']","['0.6618', '0.7560', '0.8395', '0.7322', '0.7502', '0.7784', '0.7182', '0.7304', '0.8006']","['0.6446', '0.7000', '0.8732', '0.7518', '0.7643', '0.7589', '0.6393', '0.7161', '0.9357']","['0.9621', '0.9810', '0.9741', '0.9623', '0.9658', '0.9761', '0.9824', '0.9694', '0.9498']","[[361, 17, 5, 65, 21, 13, 14, 55, 9], [11, 392, 4, 55, 24, 2, 19, 40, 13], [6, 1, 489, 1, 48, 3, 8, 1, 3], [8, 35, 6, 421, 2, 0, 6, 39, 43], [27, 7, 67, 3, 428, 7, 15, 1, 5], [3, 0, 6, 2, 42, 425, 10, 1, 71], [36, 18, 16, 17, 15, 64, 358, 0, 36], [78, 7, 1, 23, 1, 2, 2, 401, 45], [1, 0, 11, 3, 0, 16, 5, 0, 524]]","[2, 3, 5, 4, 2, 3, 1, 5, 5, 3, 5, 1, 5, 1, 2, 2]","[2, 3, 5, 4, 2, 3, 1, 5, 5, 3, 5, 1, 5, 1, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8273766934871674
11,"['0.5964', '0.7071', '0.7839', '0.7661', '0.8000', '0.8071', '0.5946', '0.8196', '0.9518']","['0.7696', '0.7472', '0.8659', '0.6942', '0.7751', '0.7944', '0.8473', '0.6871', '0.7174']","['0.5964', '0.7071', '0.7839', '0.7661', '0.8000', '0.8071', '0.5946', '0.8196', '0.9518']","['0.6720', '0.7266', '0.8229', '0.7284', '0.7873', '0.8007', '0.6988', '0.7476', '0.8181']","['0.5964', '0.7071', '0.7839', '0.7661', '0.8000', '0.8071', '0.5946', '0.8196', '0.9518']","['0.9777', '0.9701', '0.9848', '0.9578', '0.9710', '0.9739', '0.9866', '0.9533', '0.9531']","[[334, 26, 3, 57, 15, 11, 19, 84, 11], [5, 396, 2, 64, 9, 3, 7, 62, 12], [4, 3, 439, 15, 72, 7, 15, 4, 1], [6, 32, 2, 429, 2, 0, 3, 44, 42], [17, 17, 48, 3, 448, 10, 7, 5, 5], [1, 0, 3, 2, 19, 452, 6, 3, 74], [28, 45, 7, 23, 11, 70, 333, 2, 41], [39, 11, 0, 22, 2, 2, 1, 459, 24], [0, 0, 3, 3, 0, 14, 2, 5, 533]]","[9, 2, 8, 5, 2, 1, 2, 2, 2, 8, 5, 1, 8, 1, 5, 7]","[9, 2, 8, 5, 2, 1, 2, 2, 2, 8, 5, 1, 8, 1, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8589483797550201
12,"['0.6375', '0.6107', '0.8232', '0.7536', '0.8232', '0.8339', '0.7214', '0.8161', '0.9179']","['0.7500', '0.8261', '0.8506', '0.7116', '0.7435', '0.8460', '0.7468', '0.6988', '0.7932']","['0.6375', '0.6107', '0.8232', '0.7536', '0.8232', '0.8339', '0.7214', '0.8161', '0.9179']","['0.6892', '0.7023', '0.8367', '0.7320', '0.7814', '0.8399', '0.7339', '0.7529', '0.8510']","['0.6375', '0.6107', '0.8232', '0.7536', '0.8232', '0.8339', '0.7214', '0.8161', '0.9179']","['0.9734', '0.9839', '0.9819', '0.9618', '0.9645', '0.9810', '0.9694', '0.9560', '0.9701']","[[357, 21, 4, 41, 22, 5, 45, 59, 6], [3, 342, 3, 82, 20, 1, 32, 66, 11], [3, 1, 461, 3, 69, 3, 18, 2, 0], [7, 22, 6, 422, 2, 0, 10, 53, 38], [12, 5, 49, 2, 461, 7, 17, 4, 3], [6, 0, 3, 2, 31, 467, 9, 0, 42], [31, 15, 9, 12, 13, 46, 404, 2, 28], [56, 8, 1, 27, 1, 2, 2, 457, 6], [1, 0, 6, 2, 1, 21, 4, 11, 514]]","[4, 2, 5, 8, 7, 7, 3, 7, 7, 3, 4, 1, 4, 7, 7, 7]","[4, 2, 5, 8, 7, 7, 3, 7, 7, 3, 4, 1, 4, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6927805542945862
13,"['0.7107', '0.8446', '0.7339', '0.6732', '0.8554', '0.8536', '0.7196', '0.7661', '0.9393']","['0.7158', '0.7356', '0.8689', '0.8322', '0.7160', '0.8460', '0.8109', '0.8140', '0.8006']","['0.7107', '0.8446', '0.7339', '0.6732', '0.8554', '0.8536', '0.7196', '0.7661', '0.9393']","['0.7133', '0.7864', '0.7957', '0.7443', '0.7795', '0.8498', '0.7625', '0.7893', '0.8644']","['0.7107', '0.8446', '0.7339', '0.6732', '0.8554', '0.8536', '0.7196', '0.7661', '0.9393']","['0.9647', '0.9621', '0.9862', '0.9830', '0.9576', '0.9806', '0.9790', '0.9781', '0.9708']","[[398, 29, 5, 31, 20, 8, 27, 33, 9], [6, 473, 2, 20, 9, 1, 19, 22, 8], [6, 3, 411, 1, 117, 6, 16, 0, 0], [13, 79, 5, 377, 2, 1, 5, 42, 36], [13, 6, 36, 1, 479, 9, 12, 1, 3], [4, 1, 1, 1, 28, 478, 8, 0, 39], [39, 28, 9, 7, 12, 40, 403, 0, 22], [75, 24, 0, 12, 2, 2, 2, 429, 14], [2, 0, 4, 3, 0, 20, 5, 0, 526]]","[8, 4, 4, 7, 7, 8, 6, 5, 4, 8, 1, 1, 3, 7, 5, 3]","[8, 4, 4, 7, 7, 8, 6, 5, 4, 8, 1, 1, 3, 7, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6249052882194519
14,"['0.7054', '0.7714', '0.8482', '0.7500', '0.8161', '0.8518', '0.7232', '0.8875', '0.8929']","['0.7481', '0.8166', '0.8621', '0.7513', '0.8309', '0.8564', '0.8455', '0.7010', '0.8651']","['0.7054', '0.7714', '0.8482', '0.7500', '0.8161', '0.8518', '0.7232', '0.8875', '0.8929']","['0.7261', '0.7934', '0.8551', '0.7507', '0.8234', '0.8541', '0.7796', '0.7833', '0.8787']","['0.7054', '0.7714', '0.8482', '0.7500', '0.8161', '0.8518', '0.7232', '0.8875', '0.8929']","['0.9703', '0.9783', '0.9830', '0.9690', '0.9792', '0.9821', '0.9835', '0.9527', '0.9826']","[[395, 19, 3, 44, 10, 1, 14, 72, 2], [4, 432, 1, 45, 5, 0, 17, 52, 4], [10, 1, 475, 11, 47, 5, 10, 1, 0], [7, 33, 1, 420, 1, 0, 5, 72, 21], [14, 7, 55, 5, 457, 7, 7, 5, 3], [9, 1, 3, 3, 21, 477, 10, 4, 32], [51, 26, 9, 15, 9, 31, 405, 2, 12], [38, 8, 1, 10, 0, 1, 1, 497, 4], [0, 2, 3, 6, 0, 35, 10, 4, 500]]","[4, 5, 4, 9, 9, 2, 8, 4, 5, 1, 1, 1, 9, 7, 4, 8]","[4, 5, 4, 9, 9, 2, 8, 4, 5, 1, 1, 1, 9, 7, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6772611439228058
15,"['0.7107', '0.8143', '0.8357', '0.7536', '0.8268', '0.8946', '0.7214', '0.8661', '0.9268']","['0.7866', '0.7862', '0.8683', '0.8178', '0.8283', '0.8227', '0.8178', '0.7899', '0.8331']","['0.7107', '0.8143', '0.8357', '0.7536', '0.8268', '0.8946', '0.7214', '0.8661', '0.9268']","['0.7467', '0.8000', '0.8517', '0.7844', '0.8275', '0.8571', '0.7666', '0.8262', '0.8774']","['0.7107', '0.8143', '0.8357', '0.7536', '0.8268', '0.8946', '0.7214', '0.8661', '0.9268']","['0.9759', '0.9723', '0.9842', '0.9790', '0.9786', '0.9759', '0.9799', '0.9712', '0.9768']","[[398, 27, 2, 34, 15, 7, 25, 45, 7], [3, 456, 2, 30, 7, 0, 23, 33, 6], [6, 2, 468, 4, 54, 9, 16, 1, 0], [8, 48, 3, 422, 0, 0, 4, 46, 29], [13, 5, 54, 1, 463, 11, 9, 1, 3], [2, 1, 1, 1, 9, 501, 7, 0, 38], [38, 26, 8, 8, 10, 50, 404, 1, 15], [38, 15, 1, 11, 0, 2, 2, 485, 6], [0, 0, 0, 5, 1, 29, 4, 2, 519]]","[6, 5, 3, 7, 7, 2, 2, 6, 1, 9, 6, 6, 9, 1, 7, 1]","[6, 5, 3, 7, 7, 2, 2, 6, 1, 9, 6, 6, 9, 1, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4681813567876816
16,"['0.7411', '0.8286', '0.8196', '0.8018', '0.8500', '0.8893', '0.7250', '0.8643', '0.9304']","['0.7714', '0.8242', '0.8878', '0.7891', '0.8013', '0.8469', '0.8529', '0.8316', '0.8499']","['0.7411', '0.8286', '0.8196', '0.8018', '0.8500', '0.8893', '0.7250', '0.8643', '0.9304']","['0.7559', '0.8264', '0.8524', '0.7954', '0.8250', '0.8676', '0.7838', '0.8476', '0.8883']","['0.7411', '0.8286', '0.8196', '0.8018', '0.8500', '0.8893', '0.7250', '0.8643', '0.9304']","['0.9725', '0.9779', '0.9871', '0.9732', '0.9737', '0.9799', '0.9844', '0.9781', '0.9795']","[[415, 24, 3, 45, 13, 4, 19, 35, 2], [5, 464, 1, 39, 6, 0, 15, 21, 9], [6, 1, 459, 6, 64, 9, 14, 1, 0], [8, 28, 2, 449, 0, 0, 6, 37, 30], [11, 6, 44, 3, 476, 8, 8, 1, 3], [3, 1, 0, 1, 21, 498, 5, 0, 31], [44, 28, 8, 8, 11, 41, 406, 1, 13], [46, 11, 0, 12, 1, 1, 1, 484, 4], [0, 0, 0, 6, 2, 27, 2, 2, 521]]","[4, 4, 6, 1, 9, 7, 1, 8, 2, 7, 5, 2, 1, 1, 3, 8]","[4, 4, 6, 1, 9, 7, 1, 8, 2, 7, 5, 2, 1, 1, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4855624735355377
17,"['0.7732', '0.8732', '0.8286', '0.7607', '0.8696', '0.8696', '0.7643', '0.8714', '0.9161']","['0.7788', '0.7887', '0.8923', '0.8554', '0.8171', '0.8696', '0.8231', '0.8502', '0.8607']","['0.7732', '0.8732', '0.8286', '0.7607', '0.8696', '0.8696', '0.7643', '0.8714', '0.9161']","['0.7760', '0.8288', '0.8593', '0.8053', '0.8426', '0.8696', '0.7926', '0.8607', '0.8875']","['0.7732', '0.8732', '0.8286', '0.7607', '0.8696', '0.8696', '0.7643', '0.8714', '0.9161']","['0.9725', '0.9708', '0.9875', '0.9839', '0.9757', '0.9837', '0.9795', '0.9808', '0.9815']","[[433, 24, 5, 29, 16, 2, 20, 29, 2], [9, 489, 1, 18, 3, 0, 20, 15, 5], [5, 3, 464, 5, 58, 6, 17, 1, 1], [13, 52, 2, 426, 0, 1, 6, 35, 25], [8, 5, 40, 1, 487, 6, 9, 1, 3], [1, 2, 0, 2, 22, 487, 10, 2, 34], [47, 27, 7, 4, 8, 29, 428, 1, 9], [40, 17, 0, 8, 1, 1, 1, 488, 4], [0, 1, 1, 5, 1, 28, 9, 2, 513]]","[5, 7, 5, 5, 3, 7, 9, 2, 7, 3, 3, 6, 5, 4, 4, 1]","[5, 7, 5, 5, 3, 7, 9, 2, 7, 3, 3, 6, 5, 4, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.47804172337055206
18,"['0.7250', '0.8357', '0.8625', '0.8107', '0.8625', '0.9125', '0.7839', '0.8857', '0.9018']","['0.8008', '0.8525', '0.8766', '0.8392', '0.8271', '0.8405', '0.8115', '0.8378', '0.8907']","['0.7250', '0.8357', '0.8625', '0.8107', '0.8625', '0.9125', '0.7839', '0.8857', '0.9018']","['0.7610', '0.8440', '0.8695', '0.8247', '0.8444', '0.8750', '0.7975', '0.8611', '0.8962']","['0.7250', '0.8357', '0.8625', '0.8107', '0.8625', '0.9125', '0.7839', '0.8857', '0.9018']","['0.9775', '0.9819', '0.9848', '0.9806', '0.9775', '0.9783', '0.9772', '0.9786', '0.9862']","[[406, 15, 5, 37, 24, 8, 27, 33, 5], [7, 468, 1, 25, 4, 0, 25, 24, 6], [4, 1, 483, 5, 43, 7, 17, 0, 0], [9, 32, 1, 454, 0, 2, 7, 34, 21], [2, 2, 54, 0, 483, 5, 11, 2, 1], [2, 1, 0, 2, 19, 511, 7, 0, 18], [42, 18, 7, 5, 9, 33, 439, 0, 7], [35, 12, 0, 8, 1, 2, 2, 496, 4], [0, 0, 0, 5, 1, 40, 6, 3, 505]]","[4, 3, 3, 5, 5, 4, 3, 7, 7, 7, 3, 8, 5, 4, 2, 2]","[4, 3, 3, 5, 5, 4, 3, 7, 7, 7, 3, 8, 5, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.40952062606811523
19,"['0.7821', '0.8339', '0.8696', '0.8071', '0.8607', '0.8625', '0.7804', '0.8946', '0.9268']","['0.7920', '0.8522', '0.8712', '0.8480', '0.8268', '0.8895', '0.8184', '0.8477', '0.8708']","['0.7821', '0.8339', '0.8696', '0.8071', '0.8607', '0.8625', '0.7804', '0.8946', '0.9268']","['0.7871', '0.8430', '0.8704', '0.8271', '0.8434', '0.8758', '0.7989', '0.8705', '0.8979']","['0.7821', '0.8339', '0.8696', '0.8071', '0.8607', '0.8625', '0.7804', '0.8946', '0.9268']","['0.9743', '0.9819', '0.9839', '0.9819', '0.9775', '0.9866', '0.9783', '0.9799', '0.9828']","[[438, 16, 5, 27, 14, 0, 27, 29, 4], [8, 467, 1, 33, 4, 0, 19, 24, 4], [5, 1, 487, 2, 43, 6, 16, 0, 0], [11, 27, 5, 452, 0, 1, 7, 31, 26], [6, 3, 52, 1, 482, 5, 9, 1, 1], [3, 1, 2, 2, 29, 483, 12, 1, 27], [46, 23, 7, 4, 9, 23, 437, 0, 11], [36, 10, 0, 6, 1, 1, 1, 501, 4], [0, 0, 0, 6, 1, 24, 6, 4, 519]]","[8, 1, 1, 2, 1, 4, 5, 7, 3, 3, 1, 1, 1, 1, 8, 1]","[8, 1, 1, 2, 1, 4, 5, 7, 3, 3, 1, 1, 1, 1, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4058261215686798
20,"['0.8107', '0.8179', '0.8750', '0.8250', '0.8679', '0.9232', '0.7571', '0.8893', '0.9107']","['0.7801', '0.8842', '0.8612', '0.8733', '0.8497', '0.8489', '0.8514', '0.8412', '0.8932']","['0.8107', '0.8179', '0.8750', '0.8250', '0.8679', '0.9232', '0.7571', '0.8893', '0.9107']","['0.7951', '0.8497', '0.8680', '0.8485', '0.8587', '0.8845', '0.8015', '0.8646', '0.9019']","['0.8107', '0.8179', '0.8750', '0.8250', '0.8679', '0.9232', '0.7571', '0.8893', '0.9107']","['0.9714', '0.9866', '0.9824', '0.9850', '0.9808', '0.9795', '0.9835', '0.9790', '0.9864']","[[454, 10, 11, 16, 14, 4, 18, 31, 2], [9, 458, 1, 30, 6, 0, 22, 30, 4], [5, 1, 490, 1, 44, 6, 12, 1, 0], [13, 21, 6, 462, 1, 3, 2, 29, 23], [6, 2, 50, 1, 486, 7, 6, 1, 1], [2, 1, 0, 2, 11, 517, 8, 0, 19], [52, 17, 10, 4, 8, 37, 424, 0, 8], [40, 8, 0, 7, 1, 1, 1, 498, 4], [1, 0, 1, 6, 1, 34, 5, 2, 510]]","[9, 6, 1, 7, 6, 1, 1, 1, 1, 1, 3, 4, 6, 1, 2, 8]","[9, 6, 1, 7, 6, 1, 1, 1, 1, 1, 3, 4, 6, 1, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3968586176633835
21,"['0.8304', '0.8589', '0.8768', '0.8625', '0.8714', '0.9196', '0.7446', '0.8893', '0.9143']","['0.7711', '0.8842', '0.8847', '0.8703', '0.8668', '0.8484', '0.8816', '0.8646', '0.9078']","['0.8304', '0.8589', '0.8768', '0.8625', '0.8714', '0.9196', '0.7446', '0.8893', '0.9143']","['0.7997', '0.8714', '0.8807', '0.8664', '0.8691', '0.8826', '0.8074', '0.8768', '0.9110']","['0.8304', '0.8589', '0.8768', '0.8625', '0.8714', '0.9196', '0.7446', '0.8893', '0.9143']","['0.9692', '0.9859', '0.9857', '0.9839', '0.9833', '0.9795', '0.9875', '0.9826', '0.9884']","[[465, 7, 3, 23, 10, 5, 11, 34, 2], [9, 481, 1, 26, 5, 0, 15, 20, 3], [8, 2, 491, 3, 41, 6, 8, 1, 0], [19, 16, 2, 483, 1, 3, 4, 19, 13], [8, 2, 47, 1, 488, 6, 6, 1, 1], [3, 1, 0, 2, 11, 515, 6, 0, 22], [53, 24, 10, 5, 6, 39, 417, 0, 6], [37, 11, 0, 5, 1, 1, 2, 498, 5], [1, 0, 1, 7, 0, 32, 4, 3, 512]]","[5, 4, 7, 4, 1, 4, 5, 2, 4, 4, 6, 1, 8, 7, 1, 4]","[5, 4, 7, 4, 1, 4, 5, 2, 4, 4, 6, 1, 8, 7, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34752418100833893
22,"['0.8054', '0.8500', '0.8804', '0.8768', '0.8286', '0.9339', '0.7607', '0.9286', '0.9268']","['0.8039', '0.8831', '0.8634', '0.8480', '0.9080', '0.8702', '0.8694', '0.8360', '0.9170']","['0.8054', '0.8500', '0.8804', '0.8768', '0.8286', '0.9339', '0.7607', '0.9286', '0.9268']","['0.8046', '0.8662', '0.8718', '0.8622', '0.8665', '0.9009', '0.8114', '0.8799', '0.9218']","['0.8054', '0.8500', '0.8804', '0.8768', '0.8286', '0.9339', '0.7607', '0.9286', '0.9268']","['0.9754', '0.9859', '0.9826', '0.9804', '0.9895', '0.9826', '0.9857', '0.9772', '0.9895']","[[451, 12, 2, 28, 8, 4, 12, 41, 2], [7, 476, 1, 29, 3, 0, 14, 27, 3], [5, 1, 493, 9, 28, 9, 13, 2, 0], [13, 15, 1, 491, 0, 1, 4, 26, 9], [6, 4, 67, 2, 464, 8, 6, 2, 1], [2, 1, 0, 3, 3, 523, 8, 0, 20], [54, 24, 6, 6, 4, 30, 426, 1, 9], [23, 6, 0, 5, 1, 1, 1, 520, 3], [0, 0, 1, 6, 0, 25, 6, 3, 519]]","[5, 4, 7, 4, 4, 5, 7, 5, 1, 5, 5, 1, 9, 8, 9, 1]","[5, 4, 7, 4, 4, 5, 7, 5, 1, 5, 5, 1, 9, 8, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.335413858294487
