cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9246', '0.9555', '0.9485', '0.8711', '0.9296', '0.9493', '0.9476', '0.8765', '0.8358', '0.6662']","['0.9537', '0.9435', '0.8712', '0.9467', '0.8181', '0.8631', '0.9004', '0.8790', '0.8934', '0.8342']","['0.9246', '0.9555', '0.9485', '0.8711', '0.9296', '0.9493', '0.9476', '0.8765', '0.8358', '0.6662']","['0.9389', '0.9495', '0.9082', '0.9074', '0.8703', '0.9042', '0.9234', '0.8777', '0.8636', '0.7408']","['0.9246', '0.9555', '0.9485', '0.8711', '0.9296', '0.9493', '0.9476', '0.8765', '0.8358', '0.6662']","['0.9951', '0.9928', '0.9844', '0.9944', '0.9777', '0.9851', '0.9886', '0.9860', '0.9892', '0.9854']","[[638, 0, 4, 0, 0, 2, 43, 0, 3, 0], [0, 752, 10, 2, 0, 1, 3, 0, 19, 0], [3, 7, 663, 2, 6, 0, 3, 10, 5, 0], [6, 3, 54, 622, 1, 16, 0, 3, 8, 1], [0, 6, 2, 0, 634, 2, 13, 3, 4, 18], [3, 0, 7, 8, 0, 599, 2, 0, 10, 2], [8, 2, 1, 0, 3, 15, 651, 0, 7, 0], [2, 3, 10, 3, 1, 3, 0, 639, 1, 67], [8, 18, 7, 11, 7, 49, 3, 5, 570, 4], [1, 6, 3, 9, 123, 7, 5, 67, 11, 463]]","[9, 8, 4, 7, 2, 9, 5, 9, 9, 4, 9, 7, 9, 9, 7, 5]","[9, 8, 4, 7, 2, 9, 5, 9, 9, 4, 9, 7, 9, 9, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4229641258716583
11,"['0.9710', '0.9187', '0.9442', '0.8866', '0.8768', '0.9651', '0.8472', '0.8724', '0.8768', '0.8086']","['0.9153', '0.9653', '0.8992', '0.9519', '0.9661', '0.8274', '0.9636', '0.8469', '0.8260', '0.8240']","['0.9710', '0.9187', '0.9442', '0.8866', '0.8768', '0.9651', '0.8472', '0.8724', '0.8768', '0.8086']","['0.9423', '0.9414', '0.9211', '0.9181', '0.9193', '0.8910', '0.9016', '0.8595', '0.8506', '0.8163']","['0.9710', '0.9187', '0.9442', '0.8866', '0.8768', '0.9651', '0.8472', '0.8724', '0.8768', '0.8086']","['0.9902', '0.9958', '0.9882', '0.9949', '0.9967', '0.9800', '0.9965', '0.9816', '0.9800', '0.9810']","[[670, 0, 4, 1, 0, 2, 8, 1, 3, 1], [0, 723, 9, 1, 0, 0, 0, 0, 54, 0], [1, 5, 660, 6, 3, 0, 1, 15, 7, 1], [6, 3, 34, 633, 0, 25, 0, 4, 7, 2], [1, 3, 3, 0, 598, 3, 11, 7, 12, 44], [2, 0, 5, 6, 0, 609, 0, 0, 7, 2], [38, 1, 7, 0, 4, 35, 582, 0, 20, 0], [4, 4, 7, 5, 0, 7, 0, 636, 1, 65], [9, 5, 3, 10, 1, 45, 0, 6, 598, 5], [1, 5, 2, 3, 13, 10, 2, 82, 15, 562]]","[8, 8, 5, 8, 8, 8, 9, 5, 3, 3, 9, 2, 3, 9, 8, 3]","[8, 8, 5, 8, 8, 8, 9, 5, 3, 3, 9, 2, 3, 9, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4800906628370285
12,"['0.9377', '0.9441', '0.9385', '0.8838', '0.9223', '0.9588', '0.9520', '0.8985', '0.9032', '0.8331']","['0.9599', '0.9751', '0.8913', '0.9532', '0.9374', '0.8845', '0.9185', '0.8924', '0.8967', '0.8591']","['0.9377', '0.9441', '0.9385', '0.8838', '0.9223', '0.9588', '0.9520', '0.8985', '0.9032', '0.8331']","['0.9487', '0.9593', '0.9143', '0.9172', '0.9298', '0.9202', '0.9350', '0.8954', '0.8999', '0.8459']","['0.9377', '0.9441', '0.9385', '0.8838', '0.9223', '0.9588', '0.9520', '0.8985', '0.9032', '0.8331']","['0.9957', '0.9969', '0.9873', '0.9951', '0.9933', '0.9876', '0.9908', '0.9874', '0.9888', '0.9849']","[[647, 0, 7, 1, 0, 2, 30, 0, 1, 2], [0, 743, 9, 1, 0, 0, 2, 0, 32, 0], [2, 8, 656, 2, 6, 0, 4, 16, 4, 1], [7, 2, 46, 631, 0, 11, 0, 7, 8, 2], [0, 3, 0, 0, 629, 4, 13, 2, 3, 28], [2, 0, 6, 5, 0, 605, 2, 0, 9, 2], [6, 1, 0, 0, 3, 18, 654, 0, 5, 0], [3, 1, 5, 6, 0, 7, 0, 655, 1, 51], [6, 3, 5, 9, 1, 27, 4, 2, 616, 9], [1, 1, 2, 7, 32, 10, 3, 52, 8, 579]]","[7, 6, 8, 6, 9, 4, 6, 4, 9, 8, 4, 3, 7, 8, 3, 6]","[7, 6, 8, 6, 9, 4, 6, 4, 9, 8, 4, 3, 7, 8, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37055739760398865
13,"['0.9594', '0.9606', '0.9385', '0.8543', '0.9252', '0.9620', '0.9520', '0.8985', '0.8886', '0.8950']","['0.9636', '0.9643', '0.8782', '0.9606', '0.9546', '0.8848', '0.9303', '0.9291', '0.9196', '0.8532']","['0.9594', '0.9606', '0.9385', '0.8543', '0.9252', '0.9620', '0.9520', '0.8985', '0.8886', '0.8950']","['0.9615', '0.9624', '0.9073', '0.9044', '0.9397', '0.9218', '0.9410', '0.9135', '0.9038', '0.8736']","['0.9594', '0.9606', '0.9385', '0.8543', '0.9252', '0.9620', '0.9520', '0.8985', '0.8886', '0.8950']","['0.9960', '0.9955', '0.9855', '0.9960', '0.9952', '0.9876', '0.9922', '0.9920', '0.9916', '0.9830']","[[662, 0, 7, 0, 0, 2, 18, 0, 0, 1], [2, 756, 9, 0, 0, 1, 1, 0, 17, 1], [1, 9, 656, 6, 4, 0, 4, 14, 4, 1], [5, 3, 50, 610, 0, 26, 0, 8, 10, 2], [0, 4, 2, 0, 631, 3, 13, 2, 2, 25], [2, 0, 6, 3, 0, 607, 4, 0, 6, 3], [6, 1, 2, 0, 2, 18, 654, 0, 4, 0], [0, 1, 7, 3, 0, 0, 0, 655, 1, 62], [8, 6, 6, 11, 2, 23, 6, 2, 606, 12], [1, 4, 2, 2, 22, 6, 3, 24, 9, 622]]","[9, 0, 7, 5, 3, 9, 7, 9, 1, 3, 9, 9, 7, 7, 1, 9]","[9, 0, 7, 5, 3, 9, 7, 9, 1, 3, 9, 9, 7, 7, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3133501559495926
14,"['0.9449', '0.9504', '0.9413', '0.9160', '0.9179', '0.9572', '0.9622', '0.8807', '0.9194', '0.9439']","['0.9834', '0.9740', '0.9126', '0.9675', '0.9690', '0.9364', '0.9429', '0.9441', '0.8881', '0.8304']","['0.9449', '0.9504', '0.9413', '0.9160', '0.9179', '0.9572', '0.9622', '0.8807', '0.9194', '0.9439']","['0.9638', '0.9621', '0.9268', '0.9410', '0.9428', '0.9467', '0.9524', '0.9113', '0.9035', '0.8835']","['0.9449', '0.9504', '0.9413', '0.9160', '0.9179', '0.9572', '0.9622', '0.8807', '0.9194', '0.9439']","['0.9983', '0.9968', '0.9900', '0.9965', '0.9968', '0.9936', '0.9937', '0.9939', '0.9875', '0.9787']","[[652, 0, 6, 0, 0, 2, 20, 0, 7, 3], [0, 748, 10, 0, 0, 0, 0, 0, 28, 1], [1, 7, 658, 3, 7, 0, 2, 15, 5, 1], [1, 3, 29, 654, 0, 11, 0, 5, 7, 4], [0, 3, 0, 0, 626, 2, 12, 0, 6, 33], [1, 0, 5, 5, 0, 604, 3, 0, 9, 4], [3, 1, 0, 0, 4, 10, 661, 0, 8, 0], [0, 0, 5, 3, 0, 0, 0, 642, 0, 79], [5, 5, 6, 10, 2, 14, 1, 3, 627, 9], [0, 1, 2, 1, 7, 2, 2, 15, 9, 656]]","[2, 8, 2, 7, 8, 8, 8, 3, 8, 6, 7, 8, 3, 7, 8, 9]","[2, 8, 2, 7, 8, 8, 8, 3, 8, 6, 7, 8, 3, 7, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.356443852186203
15,"['0.9362', '0.9543', '0.9385', '0.9174', '0.9296', '0.9715', '0.9447', '0.8985', '0.9120', '0.9151']","['0.9878', '0.9779', '0.9292', '0.9618', '0.9592', '0.8795', '0.9406', '0.9225', '0.9080', '0.8548']","['0.9362', '0.9543', '0.9385', '0.9174', '0.9296', '0.9715', '0.9447', '0.8985', '0.9120', '0.9151']","['0.9613', '0.9659', '0.9338', '0.9391', '0.9442', '0.9232', '0.9426', '0.9104', '0.9100', '0.8839']","['0.9362', '0.9543', '0.9385', '0.9174', '0.9296', '0.9715', '0.9447', '0.8985', '0.9120', '0.9151']","['0.9987', '0.9973', '0.9921', '0.9959', '0.9957', '0.9868', '0.9935', '0.9912', '0.9900', '0.9829']","[[646, 0, 4, 1, 1, 8, 22, 0, 7, 1], [0, 751, 10, 1, 0, 1, 0, 0, 23, 1], [0, 9, 656, 7, 3, 0, 1, 16, 6, 1], [1, 2, 22, 655, 0, 16, 0, 8, 7, 3], [0, 1, 1, 0, 634, 4, 12, 1, 1, 28], [1, 0, 3, 5, 0, 613, 1, 0, 5, 3], [3, 1, 0, 0, 4, 24, 649, 0, 6, 0], [0, 0, 5, 1, 1, 4, 0, 655, 0, 63], [2, 4, 4, 10, 3, 20, 2, 7, 622, 8], [1, 0, 1, 1, 15, 7, 3, 23, 8, 636]]","[0, 0, 3, 7, 3, 5, 8, 2, 5, 3, 3, 2, 8, 7, 6, 5]","[0, 0, 3, 7, 3, 5, 8, 2, 5, 3, 3, 2, 8, 7, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2058141902089119
16,"['0.9565', '0.9390', '0.9328', '0.9090', '0.9443', '0.9604', '0.9578', '0.8834', '0.9267', '0.9252']","['0.9735', '0.9736', '0.9354', '0.9745', '0.9471', '0.9381', '0.9495', '0.9280', '0.8839', '0.8372']","['0.9565', '0.9390', '0.9328', '0.9090', '0.9443', '0.9604', '0.9578', '0.8834', '0.9267', '0.9252']","['0.9649', '0.9560', '0.9341', '0.9406', '0.9457', '0.9491', '0.9536', '0.9051', '0.9048', '0.8790']","['0.9565', '0.9390', '0.9328', '0.9090', '0.9443', '0.9604', '0.9578', '0.8834', '0.9267', '0.9252']","['0.9971', '0.9968', '0.9929', '0.9973', '0.9943', '0.9937', '0.9945', '0.9920', '0.9869', '0.9802']","[[660, 0, 4, 1, 0, 3, 12, 0, 8, 2], [1, 739, 10, 0, 0, 0, 2, 0, 34, 1], [1, 10, 652, 2, 3, 0, 2, 22, 6, 1], [3, 3, 22, 649, 0, 11, 0, 9, 10, 7], [1, 2, 0, 0, 644, 0, 11, 0, 2, 22], [2, 0, 3, 4, 0, 606, 3, 0, 8, 5], [6, 1, 0, 0, 4, 12, 658, 0, 6, 0], [0, 1, 3, 1, 0, 1, 0, 644, 0, 79], [3, 3, 3, 8, 4, 11, 4, 6, 632, 8], [1, 0, 0, 1, 25, 2, 1, 13, 9, 643]]","[4, 0, 8, 8, 7, 2, 9, 0, 1, 3, 9, 9, 6, 2, 8, 4]","[4, 0, 8, 8, 7, 2, 9, 0, 1, 3, 9, 9, 6, 2, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25986842811107635
17,"['0.9580', '0.9454', '0.9356', '0.9132', '0.9208', '0.9683', '0.9549', '0.9053', '0.9194', '0.9237']","['0.9807', '0.9841', '0.9370', '0.9688', '0.9706', '0.9147', '0.9535', '0.9041', '0.9009', '0.8381']","['0.9580', '0.9454', '0.9356', '0.9132', '0.9208', '0.9683', '0.9549', '0.9053', '0.9194', '0.9237']","['0.9692', '0.9644', '0.9363', '0.9402', '0.9451', '0.9407', '0.9542', '0.9047', '0.9100', '0.8789']","['0.9580', '0.9454', '0.9356', '0.9132', '0.9208', '0.9683', '0.9549', '0.9053', '0.9194', '0.9237']","['0.9979', '0.9981', '0.9930', '0.9967', '0.9970', '0.9910', '0.9949', '0.9888', '0.9891', '0.9803']","[[661, 0, 4, 2, 0, 4, 12, 0, 6, 1], [0, 744, 10, 0, 0, 0, 0, 0, 32, 1], [0, 5, 654, 5, 3, 0, 0, 24, 7, 1], [1, 2, 19, 652, 0, 15, 0, 11, 8, 6], [1, 1, 1, 0, 628, 1, 12, 1, 3, 34], [1, 0, 3, 4, 0, 611, 3, 0, 5, 4], [5, 1, 0, 0, 3, 19, 656, 0, 3, 0], [1, 0, 3, 0, 0, 1, 0, 660, 0, 64], [2, 3, 2, 9, 1, 13, 3, 9, 627, 13], [2, 0, 2, 1, 12, 4, 2, 25, 5, 642]]","[3, 1, 8, 3, 5, 7, 3, 9, 1, 9, 1, 8, 3, 6, 0, 3]","[3, 1, 8, 3, 5, 7, 3, 9, 1, 9, 1, 8, 3, 6, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23568189144134521
18,"['0.9768', '0.9568', '0.9471', '0.9286', '0.9150', '0.9667', '0.9447', '0.8985', '0.9384', '0.9468']","['0.9670', '0.9830', '0.9430', '0.9707', '0.9781', '0.9271', '0.9701', '0.9424', '0.9065', '0.8414']","['0.9768', '0.9568', '0.9471', '0.9286', '0.9150', '0.9667', '0.9447', '0.8985', '0.9384', '0.9468']","['0.9719', '0.9697', '0.9450', '0.9492', '0.9455', '0.9465', '0.9572', '0.9199', '0.9222', '0.8910']","['0.9768', '0.9568', '0.9471', '0.9286', '0.9150', '0.9667', '0.9447', '0.8985', '0.9384', '0.9468']","['0.9964', '0.9979', '0.9936', '0.9968', '0.9978', '0.9925', '0.9968', '0.9936', '0.9895', '0.9803']","[[674, 0, 4, 1, 0, 1, 7, 0, 2, 1], [0, 753, 10, 0, 0, 0, 0, 0, 23, 1], [2, 5, 662, 6, 3, 0, 0, 17, 3, 1], [2, 2, 15, 663, 0, 11, 0, 6, 10, 5], [1, 1, 0, 0, 624, 1, 8, 0, 9, 38], [1, 0, 3, 4, 0, 610, 2, 0, 7, 4], [7, 1, 0, 0, 5, 21, 649, 0, 4, 0], [5, 1, 3, 1, 0, 1, 0, 655, 0, 63], [2, 3, 4, 7, 1, 9, 1, 4, 640, 11], [3, 0, 1, 1, 5, 4, 2, 13, 8, 658]]","[8, 9, 9, 7, 5, 4, 8, 2, 0, 8, 5, 8, 9, 3, 2, 3]","[8, 9, 9, 7, 5, 4, 8, 2, 0, 8, 5, 8, 9, 3, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21361812949180603
19,"['0.9739', '0.9555', '0.9642', '0.9202', '0.9150', '0.9731', '0.9447', '0.8793', '0.9428', '0.9439']","['0.9810', '0.9882', '0.9084', '0.9791', '0.9720', '0.9164', '0.9774', '0.9639', '0.9044', '0.8357']","['0.9739', '0.9555', '0.9642', '0.9202', '0.9150', '0.9731', '0.9447', '0.8793', '0.9428', '0.9439']","['0.9775', '0.9716', '0.9355', '0.9487', '0.9426', '0.9439', '0.9608', '0.9197', '0.9232', '0.8865']","['0.9739', '0.9555', '0.9642', '0.9202', '0.9150', '0.9731', '0.9447', '0.8793', '0.9428', '0.9439']","['0.9979', '0.9986', '0.9892', '0.9978', '0.9971', '0.9912', '0.9976', '0.9962', '0.9892', '0.9795']","[[672, 0, 8, 2, 0, 2, 5, 0, 0, 1], [0, 752, 10, 0, 0, 0, 2, 0, 22, 1], [1, 2, 674, 1, 3, 0, 0, 10, 6, 2], [1, 2, 26, 657, 0, 13, 0, 3, 9, 3], [1, 2, 1, 0, 624, 1, 6, 0, 11, 36], [1, 0, 3, 4, 0, 614, 0, 0, 6, 3], [3, 1, 1, 0, 5, 25, 649, 0, 3, 0], [1, 1, 7, 0, 1, 1, 0, 641, 1, 76], [2, 1, 10, 6, 2, 9, 0, 2, 643, 7], [3, 0, 2, 1, 7, 5, 2, 9, 10, 656]]","[4, 7, 2, 7, 9, 5, 9, 2, 2, 0, 9, 2, 8, 7, 9, 0]","[4, 7, 2, 7, 9, 5, 9, 2, 2, 0, 9, 2, 8, 7, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20326893031597137
20,"['0.9754', '0.9644', '0.9499', '0.9034', '0.9413', '0.9620', '0.9665', '0.9122', '0.9531', '0.9540']","['0.9825', '0.9781', '0.9287', '0.9862', '0.9742', '0.9440', '0.9708', '0.9459', '0.9168', '0.8633']","['0.9754', '0.9644', '0.9499', '0.9034', '0.9413', '0.9620', '0.9665', '0.9122', '0.9531', '0.9540']","['0.9789', '0.9712', '0.9392', '0.9430', '0.9575', '0.9529', '0.9686', '0.9288', '0.9346', '0.9064']","['0.9754', '0.9644', '0.9499', '0.9034', '0.9413', '0.9620', '0.9665', '0.9122', '0.9531', '0.9540']","['0.9981', '0.9973', '0.9919', '0.9986', '0.9973', '0.9943', '0.9968', '0.9939', '0.9907', '0.9833']","[[673, 0, 5, 1, 0, 1, 7, 0, 2, 1], [0, 759, 9, 0, 0, 0, 0, 0, 18, 1], [1, 7, 664, 1, 4, 0, 0, 13, 8, 1], [2, 2, 23, 645, 0, 13, 0, 10, 11, 8], [1, 3, 1, 0, 642, 0, 6, 0, 6, 23], [1, 0, 4, 3, 0, 607, 3, 0, 5, 8], [2, 1, 0, 0, 4, 14, 664, 0, 2, 0], [0, 1, 4, 0, 1, 0, 0, 665, 0, 58], [3, 3, 4, 4, 2, 7, 2, 2, 650, 5], [2, 0, 1, 0, 6, 1, 2, 13, 7, 663]]","[1, 6, 4, 8, 9, 4, 8, 1, 9, 8, 2, 9, 4, 5, 8, 8]","[1, 6, 4, 8, 9, 4, 8, 1, 9, 8, 2, 9, 4, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2137524038553238
21,"['0.9768', '0.9632', '0.9528', '0.9216', '0.9384', '0.9540', '0.9607', '0.9204', '0.9677', '0.9439']","['0.9854', '0.9844', '0.9394', '0.9748', '0.9682', '0.9451', '0.9735', '0.9518', '0.9078', '0.8747']","['0.9768', '0.9632', '0.9528', '0.9216', '0.9384', '0.9540', '0.9607', '0.9204', '0.9677', '0.9439']","['0.9811', '0.9737', '0.9460', '0.9474', '0.9531', '0.9495', '0.9670', '0.9358', '0.9368', '0.9080']","['0.9768', '0.9632', '0.9528', '0.9216', '0.9384', '0.9540', '0.9607', '0.9204', '0.9677', '0.9439']","['0.9984', '0.9981', '0.9932', '0.9973', '0.9967', '0.9945', '0.9971', '0.9946', '0.9894', '0.9851']","[[674, 0, 5, 1, 0, 2, 5, 0, 3, 0], [0, 758, 9, 1, 0, 0, 2, 0, 16, 1], [0, 4, 666, 2, 4, 0, 0, 12, 9, 2], [2, 2, 17, 658, 0, 8, 0, 8, 14, 5], [1, 2, 1, 0, 640, 0, 6, 0, 5, 27], [1, 0, 1, 9, 0, 602, 2, 0, 10, 6], [3, 1, 0, 0, 3, 18, 660, 0, 2, 0], [0, 1, 5, 0, 1, 1, 0, 671, 0, 50], [2, 2, 3, 3, 2, 4, 1, 2, 660, 3], [1, 0, 2, 1, 11, 2, 2, 12, 8, 656]]","[5, 8, 5, 9, 3, 3, 8, 3, 9, 3, 5, 5, 2, 8, 8, 3]","[5, 8, 5, 9, 3, 3, 8, 3, 9, 3, 5, 5, 2, 8, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1868630200624466
