cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8086', '0.9386', '0.5529', '0.4857', '0.7286', '0.7971', '0.1943', '0.8000', '0.9114', '0.9157']","['0.6698', '0.7284', '0.5258', '0.7203', '0.5686', '0.8391', '0.3799', '0.8000', '0.9167', '0.8793']","['0.8086', '0.9386', '0.5529', '0.4857', '0.7286', '0.7971', '0.1943', '0.8000', '0.9114', '0.9157']","['0.7327', '0.8202', '0.5390', '0.5802', '0.6387', '0.8176', '0.2571', '0.8000', '0.9140', '0.8971']","['0.8086', '0.9386', '0.5529', '0.4857', '0.7286', '0.7971', '0.1943', '0.8000', '0.9114', '0.9157']","['0.9557', '0.9611', '0.9446', '0.9790', '0.9386', '0.9830', '0.9648', '0.9778', '0.9908', '0.9860']","[[566, 19, 16, 56, 8, 0, 29, 0, 6, 0], [6, 657, 10, 18, 2, 0, 4, 0, 3, 0], [21, 0, 387, 3, 168, 0, 112, 0, 9, 0], [51, 190, 9, 340, 73, 0, 35, 0, 2, 0], [3, 18, 117, 14, 510, 0, 31, 0, 7, 0], [0, 0, 0, 1, 0, 558, 1, 92, 13, 35], [180, 17, 190, 35, 129, 0, 136, 0, 13, 0], [0, 0, 0, 0, 0, 87, 0, 560, 3, 50], [18, 1, 7, 5, 7, 8, 10, 3, 638, 3], [0, 0, 0, 0, 0, 12, 0, 45, 2, 641]]","[2, 2, 3, 8, 1, 0, 8, 6, 8, 2, 8, 2, 4, 8, 6, 4]","[2, 2, 3, 8, 1, 0, 8, 6, 8, 2, 8, 2, 4, 8, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8483127355575562
11,"['0.7743', '0.9286', '0.6943', '0.6757', '0.6129', '0.7929', '0.1514', '0.8386', '0.9243', '0.8886']","['0.7003', '0.8553', '0.4812', '0.6915', '0.6245', '0.8384', '0.3911', '0.7816', '0.9074', '0.9041']","['0.7743', '0.9286', '0.6943', '0.6757', '0.6129', '0.7929', '0.1514', '0.8386', '0.9243', '0.8886']","['0.7354', '0.8904', '0.5684', '0.6835', '0.6186', '0.8150', '0.2183', '0.8091', '0.9158', '0.8963']","['0.7743', '0.9286', '0.6943', '0.6757', '0.6129', '0.7929', '0.1514', '0.8386', '0.9243', '0.8886']","['0.9632', '0.9825', '0.9168', '0.9665', '0.9590', '0.9830', '0.9738', '0.9740', '0.9895', '0.9895']","[[542, 6, 20, 83, 5, 2, 28, 0, 14, 0], [6, 650, 10, 28, 1, 0, 2, 0, 3, 0], [21, 0, 486, 5, 112, 0, 70, 0, 6, 0], [37, 90, 9, 473, 50, 0, 39, 0, 2, 0], [1, 8, 200, 30, 429, 2, 23, 0, 7, 0], [0, 1, 0, 0, 0, 555, 0, 104, 16, 24], [161, 4, 270, 59, 86, 1, 106, 0, 13, 0], [0, 0, 0, 0, 0, 71, 0, 587, 3, 39], [6, 1, 15, 6, 4, 12, 3, 3, 647, 3], [0, 0, 0, 0, 0, 19, 0, 57, 2, 622]]","[1, 1, 2, 8, 8, 3, 2, 3, 4, 3, 8, 3, 3, 6, 3, 2]","[1, 1, 2, 8, 8, 3, 2, 3, 4, 3, 8, 3, 3, 6, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8061782717704773
12,"['0.7714', '0.9129', '0.6443', '0.7829', '0.6786', '0.7900', '0.1800', '0.8000', '0.9429', '0.9471']","['0.7219', '0.9623', '0.5079', '0.6972', '0.6291', '0.8641', '0.3975', '0.8284', '0.8765', '0.8577']","['0.7714', '0.9129', '0.6443', '0.7829', '0.6786', '0.7900', '0.1800', '0.8000', '0.9429', '0.9471']","['0.7459', '0.9370', '0.5680', '0.7376', '0.6529', '0.8254', '0.2478', '0.8140', '0.9085', '0.9002']","['0.7714', '0.9129', '0.6443', '0.7829', '0.6786', '0.7900', '0.1800', '0.8000', '0.9429', '0.9471']","['0.9670', '0.9960', '0.9306', '0.9622', '0.9556', '0.9862', '0.9697', '0.9816', '0.9852', '0.9825']","[[540, 2, 19, 80, 6, 1, 35, 0, 17, 0], [3, 639, 8, 45, 0, 0, 2, 0, 3, 0], [13, 0, 451, 7, 132, 1, 86, 0, 10, 0], [34, 23, 6, 548, 46, 0, 35, 0, 8, 0], [0, 0, 151, 34, 475, 2, 28, 0, 10, 0], [0, 0, 0, 1, 0, 553, 0, 87, 20, 39], [155, 0, 244, 65, 90, 1, 126, 0, 19, 0], [0, 0, 0, 0, 0, 68, 0, 560, 4, 68], [3, 0, 9, 6, 6, 6, 5, 2, 660, 3], [0, 0, 0, 0, 0, 8, 0, 27, 2, 663]]","[1, 1, 6, 6, 3, 0, 8, 3, 8, 3, 0, 3, 3, 3, 3, 0]","[1, 1, 6, 6, 3, 0, 8, 3, 8, 3, 0, 3, 3, 3, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8302050530910492
13,"['0.7829', '0.9243', '0.5243', '0.8457', '0.7743', '0.7586', '0.1900', '0.8029', '0.9286', '0.9443']","['0.7163', '0.9614', '0.5717', '0.6836', '0.5622', '0.8762', '0.4478', '0.8086', '0.9104', '0.8496']","['0.7829', '0.9243', '0.5243', '0.8457', '0.7743', '0.7586', '0.1900', '0.8029', '0.9286', '0.9443']","['0.7481', '0.9425', '0.5469', '0.7561', '0.6514', '0.8132', '0.2668', '0.8057', '0.9194', '0.8945']","['0.7829', '0.9243', '0.5243', '0.8457', '0.7743', '0.7586', '0.1900', '0.8029', '0.9286', '0.9443']","['0.9656', '0.9959', '0.9563', '0.9565', '0.9330', '0.9881', '0.9740', '0.9789', '0.9898', '0.9814']","[[548, 2, 14, 96, 8, 1, 21, 0, 9, 1], [5, 647, 5, 36, 3, 0, 1, 0, 3, 0], [14, 0, 367, 11, 217, 0, 87, 0, 4, 0], [23, 22, 6, 592, 28, 0, 28, 0, 1, 0], [3, 1, 80, 44, 542, 1, 22, 0, 7, 0], [0, 1, 0, 0, 0, 531, 0, 107, 26, 35], [166, 0, 158, 76, 159, 1, 133, 0, 7, 0], [0, 0, 0, 0, 0, 55, 0, 562, 5, 78], [6, 0, 12, 11, 7, 4, 5, 2, 650, 3], [0, 0, 0, 0, 0, 13, 0, 24, 2, 661]]","[8, 3, 0, 6, 3, 3, 0, 3, 4, 2, 0, 0, 3, 2, 0, 2]","[8, 3, 0, 6, 3, 3, 0, 3, 4, 2, 0, 0, 3, 2, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7751067578792572
14,"['0.7929', '0.9129', '0.5400', '0.8229', '0.7614', '0.7800', '0.2643', '0.7771', '0.9443', '0.9529']","['0.6955', '0.9682', '0.6107', '0.7138', '0.6023', '0.8667', '0.4625', '0.8540', '0.8496', '0.8486']","['0.7929', '0.9129', '0.5400', '0.8229', '0.7614', '0.7800', '0.2643', '0.7771', '0.9443', '0.9529']","['0.7410', '0.9397', '0.5732', '0.7644', '0.6726', '0.8211', '0.3364', '0.8138', '0.8945', '0.8977']","['0.7929', '0.9129', '0.5400', '0.8229', '0.7614', '0.7800', '0.2643', '0.7771', '0.9443', '0.9529']","['0.9614', '0.9967', '0.9617', '0.9633', '0.9441', '0.9867', '0.9659', '0.9852', '0.9814', '0.9811']","[[555, 2, 13, 74, 6, 1, 37, 0, 12, 0], [8, 639, 6, 41, 1, 0, 2, 0, 3, 0], [20, 0, 378, 12, 175, 1, 101, 0, 13, 0], [32, 18, 4, 576, 30, 0, 35, 0, 5, 0], [1, 0, 79, 37, 533, 1, 36, 0, 13, 0], [0, 1, 0, 0, 0, 546, 0, 71, 43, 39], [174, 0, 132, 60, 134, 1, 185, 0, 14, 0], [0, 0, 0, 0, 0, 65, 0, 544, 12, 79], [8, 0, 7, 7, 6, 5, 4, 1, 661, 1], [0, 0, 0, 0, 0, 10, 0, 21, 2, 667]]","[4, 3, 3, 0, 2, 3, 8, 1, 3, 4, 2, 8, 8, 0, 6, 2]","[4, 3, 3, 0, 2, 3, 8, 1, 3, 4, 2, 8, 8, 0, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6958355605602264
15,"['0.7414', '0.9343', '0.5314', '0.8171', '0.7729', '0.7943', '0.3129', '0.8300', '0.9329', '0.9314']","['0.7331', '0.9604', '0.6010', '0.7296', '0.5998', '0.8968', '0.4294', '0.8206', '0.9171', '0.8624']","['0.7414', '0.9343', '0.5314', '0.8171', '0.7729', '0.7943', '0.3129', '0.8300', '0.9329', '0.9314']","['0.7372', '0.9471', '0.5641', '0.7709', '0.6754', '0.8424', '0.3620', '0.8253', '0.9249', '0.8956']","['0.7414', '0.9343', '0.5314', '0.8171', '0.7729', '0.7943', '0.3129', '0.8300', '0.9329', '0.9314']","['0.9700', '0.9957', '0.9608', '0.9663', '0.9427', '0.9898', '0.9538', '0.9798', '0.9906', '0.9835']","[[519, 3, 18, 78, 7, 0, 65, 0, 10, 0], [2, 654, 6, 32, 0, 0, 3, 0, 3, 0], [10, 0, 372, 10, 169, 0, 136, 0, 3, 0], [23, 22, 6, 572, 44, 0, 28, 0, 5, 0], [2, 0, 73, 28, 541, 1, 49, 0, 6, 0], [0, 1, 0, 0, 0, 556, 0, 86, 21, 36], [148, 0, 135, 58, 134, 0, 219, 0, 6, 0], [0, 0, 0, 0, 0, 51, 0, 581, 3, 65], [4, 1, 9, 6, 7, 5, 10, 2, 653, 3], [0, 0, 0, 0, 0, 7, 0, 39, 2, 652]]","[6, 0, 4, 2, 4, 6, 2, 8, 2, 1, 2, 8, 8, 4, 8, 0]","[6, 0, 4, 2, 4, 6, 2, 8, 2, 1, 2, 8, 8, 4, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7167766988277435
16,"['0.7557', '0.9000', '0.5400', '0.8586', '0.7600', '0.7657', '0.3329', '0.8343', '0.9371', '0.9314']","['0.7347', '0.9906', '0.6126', '0.7054', '0.6115', '0.8918', '0.4632', '0.8066', '0.9036', '0.8682']","['0.7557', '0.9000', '0.5400', '0.8586', '0.7600', '0.7657', '0.3329', '0.8343', '0.9371', '0.9314']","['0.7451', '0.9431', '0.5740', '0.7745', '0.6777', '0.8240', '0.3874', '0.8202', '0.9201', '0.8987']","['0.7557', '0.9000', '0.5400', '0.8586', '0.7600', '0.7657', '0.3329', '0.8343', '0.9371', '0.9314']","['0.9697', '0.9990', '0.9621', '0.9602', '0.9463', '0.9897', '0.9571', '0.9778', '0.9889', '0.9843']","[[529, 1, 18, 75, 4, 0, 62, 0, 11, 0], [2, 630, 8, 56, 0, 0, 2, 0, 2, 0], [10, 0, 378, 10, 170, 0, 126, 0, 6, 0], [26, 4, 5, 601, 25, 0, 33, 0, 6, 0], [3, 0, 76, 39, 532, 1, 42, 0, 7, 0], [0, 1, 0, 0, 0, 536, 0, 104, 25, 34], [145, 0, 122, 62, 131, 0, 233, 0, 7, 0], [0, 0, 0, 0, 1, 49, 0, 584, 3, 63], [5, 0, 10, 9, 7, 4, 5, 2, 656, 2], [0, 0, 0, 0, 0, 11, 0, 34, 3, 652]]","[0, 0, 2, 0, 6, 6, 6, 6, 8, 2, 2, 7, 6, 4, 3, 3]","[0, 0, 2, 0, 6, 6, 6, 6, 8, 2, 2, 7, 6, 4, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6718249022960663
17,"['0.7957', '0.9500', '0.6514', '0.8200', '0.7500', '0.7171', '0.2343', '0.9057', '0.9443', '0.9157']","['0.7206', '0.9406', '0.5816', '0.7331', '0.6530', '0.9418', '0.5062', '0.7575', '0.9142', '0.8757']","['0.7957', '0.9500', '0.6514', '0.8200', '0.7500', '0.7171', '0.2343', '0.9057', '0.9443', '0.9157']","['0.7563', '0.9453', '0.6146', '0.7741', '0.6981', '0.8143', '0.3203', '0.8250', '0.9290', '0.8953']","['0.7957', '0.9500', '0.6514', '0.8200', '0.7500', '0.7171', '0.2343', '0.9057', '0.9443', '0.9157']","['0.9657', '0.9933', '0.9479', '0.9668', '0.9557', '0.9951', '0.9746', '0.9678', '0.9902', '0.9856']","[[557, 4, 18, 75, 2, 1, 30, 0, 12, 1], [2, 665, 6, 23, 0, 0, 1, 0, 3, 0], [11, 0, 456, 10, 138, 1, 76, 0, 7, 1], [27, 35, 9, 574, 26, 0, 24, 0, 5, 0], [1, 1, 102, 33, 525, 2, 26, 0, 10, 0], [0, 1, 0, 0, 0, 502, 0, 147, 12, 38], [170, 0, 184, 62, 109, 0, 164, 0, 11, 0], [0, 0, 0, 0, 0, 16, 0, 634, 1, 49], [5, 1, 9, 6, 4, 4, 3, 5, 661, 2], [0, 0, 0, 0, 0, 7, 0, 51, 1, 641]]","[3, 3, 6, 3, 4, 3, 0, 6, 4, 3, 1, 8, 4, 0, 6, 8]","[3, 3, 6, 3, 4, 3, 0, 6, 4, 3, 1, 8, 4, 0, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6833461225032806
18,"['0.8129', '0.9271', '0.5986', '0.8186', '0.8186', '0.7371', '0.2529', '0.9057', '0.9400', '0.9086']","['0.7051', '0.9687', '0.6339', '0.7480', '0.5981', '0.9503', '0.5175', '0.7657', '0.9203', '0.8958']","['0.8129', '0.9271', '0.5986', '0.8186', '0.8186', '0.7371', '0.2529', '0.9057', '0.9400', '0.9086']","['0.7551', '0.9474', '0.6157', '0.7817', '0.6912', '0.8302', '0.3397', '0.8298', '0.9300', '0.9021']","['0.8129', '0.9271', '0.5986', '0.8186', '0.8186', '0.7371', '0.2529', '0.9057', '0.9400', '0.9086']","['0.9622', '0.9967', '0.9616', '0.9694', '0.9389', '0.9957', '0.9738', '0.9692', '0.9910', '0.9883']","[[569, 2, 19, 63, 4, 0, 34, 0, 9, 0], [3, 649, 5, 38, 0, 0, 2, 0, 3, 0], [14, 0, 419, 9, 174, 0, 83, 0, 1, 0], [35, 17, 11, 573, 37, 0, 22, 0, 5, 0], [2, 0, 66, 31, 573, 0, 22, 0, 6, 0], [0, 1, 0, 0, 0, 516, 0, 138, 17, 28], [178, 0, 133, 45, 160, 0, 177, 0, 7, 0], [0, 0, 0, 0, 1, 15, 0, 634, 4, 46], [6, 1, 8, 7, 9, 4, 2, 5, 658, 0], [0, 0, 0, 0, 0, 8, 0, 51, 5, 636]]","[2, 6, 2, 4, 6, 4, 3, 0, 4, 6, 2, 3, 2, 2, 3, 2]","[2, 6, 2, 4, 6, 4, 3, 0, 4, 6, 2, 3, 2, 2, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6228594481945038
19,"['0.8071', '0.9329', '0.5571', '0.7914', '0.8200', '0.7086', '0.2786', '0.8914', '0.9500', '0.9171']","['0.7071', '0.9617', '0.6500', '0.7599', '0.5746', '0.9538', '0.5118', '0.7723', '0.8867', '0.8735']","['0.8071', '0.9329', '0.5571', '0.7914', '0.8200', '0.7086', '0.2786', '0.8914', '0.9500', '0.9171']","['0.7538', '0.9471', '0.6000', '0.7754', '0.6757', '0.8131', '0.3608', '0.8276', '0.9172', '0.8948']","['0.8071', '0.9329', '0.5571', '0.7914', '0.8200', '0.7086', '0.2786', '0.8914', '0.9500', '0.9171']","['0.9629', '0.9959', '0.9667', '0.9722', '0.9325', '0.9962', '0.9705', '0.9708', '0.9865', '0.9852']","[[565, 3, 18, 62, 7, 1, 34, 0, 10, 0], [3, 653, 4, 33, 2, 0, 2, 0, 3, 0], [14, 0, 390, 8, 192, 0, 90, 0, 6, 0], [35, 19, 9, 554, 51, 0, 27, 0, 5, 0], [2, 2, 62, 22, 574, 0, 30, 0, 8, 0], [0, 1, 0, 0, 0, 496, 0, 137, 29, 37], [176, 0, 111, 43, 165, 0, 195, 0, 10, 0], [0, 0, 0, 0, 0, 13, 0, 624, 8, 55], [4, 1, 6, 7, 8, 2, 3, 3, 665, 1], [0, 0, 0, 0, 0, 8, 0, 44, 6, 642]]","[6, 4, 4, 1, 3, 1, 2, 3, 5, 0, 6, 4, 4, 3, 6, 4]","[6, 4, 4, 1, 3, 1, 2, 3, 5, 0, 6, 4, 4, 3, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6535459458827972
20,"['0.7871', '0.9314', '0.6600', '0.8129', '0.7643', '0.7514', '0.2800', '0.9029', '0.9429', '0.9114']","['0.7240', '0.9659', '0.6119', '0.7487', '0.6128', '0.9427', '0.5241', '0.7793', '0.9192', '0.8923']","['0.7871', '0.9314', '0.6600', '0.8129', '0.7643', '0.7514', '0.2800', '0.9029', '0.9429', '0.9114']","['0.7543', '0.9484', '0.6351', '0.7795', '0.6802', '0.8362', '0.3650', '0.8365', '0.9309', '0.9018']","['0.7871', '0.9314', '0.6600', '0.8129', '0.7643', '0.7514', '0.2800', '0.9029', '0.9429', '0.9114']","['0.9667', '0.9963', '0.9535', '0.9697', '0.9463', '0.9949', '0.9717', '0.9716', '0.9908', '0.9878']","[[551, 2, 20, 66, 3, 0, 48, 0, 9, 1], [1, 652, 5, 38, 0, 0, 1, 0, 3, 0], [12, 0, 462, 8, 147, 0, 69, 0, 2, 0], [32, 19, 10, 569, 39, 0, 27, 0, 4, 0], [2, 0, 100, 26, 535, 0, 30, 0, 7, 0], [0, 1, 0, 0, 0, 526, 0, 126, 18, 29], [159, 0, 149, 47, 142, 0, 196, 0, 7, 0], [0, 0, 0, 0, 0, 19, 0, 632, 3, 46], [4, 1, 9, 6, 7, 4, 3, 5, 660, 1], [0, 0, 0, 0, 0, 9, 0, 48, 5, 638]]","[4, 4, 2, 4, 0, 2, 2, 0, 6, 6, 6, 2, 3, 6, 6, 6]","[4, 4, 2, 4, 0, 2, 2, 0, 6, 6, 6, 2, 3, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5491027384996414
21,"['0.8029', '0.9486', '0.6371', '0.8414', '0.7957', '0.7186', '0.2557', '0.9029', '0.9414', '0.9243']","['0.7150', '0.9499', '0.6408', '0.7427', '0.6217', '0.9509', '0.5327', '0.7651', '0.9401', '0.8767']","['0.8029', '0.9486', '0.6371', '0.8414', '0.7957', '0.7186', '0.2557', '0.9029', '0.9414', '0.9243']","['0.7564', '0.9492', '0.6390', '0.7890', '0.6980', '0.8186', '0.3456', '0.8283', '0.9408', '0.8999']","['0.8029', '0.9486', '0.6371', '0.8414', '0.7957', '0.7186', '0.2557', '0.9029', '0.9414', '0.9243']","['0.9644', '0.9944', '0.9603', '0.9676', '0.9462', '0.9959', '0.9751', '0.9692', '0.9933', '0.9856']","[[562, 3, 16, 73, 3, 0, 35, 0, 8, 0], [1, 664, 5, 27, 0, 0, 1, 0, 2, 0], [16, 0, 446, 12, 143, 0, 82, 0, 1, 0], [25, 28, 11, 589, 31, 0, 14, 0, 2, 0], [6, 1, 80, 30, 557, 0, 22, 0, 4, 0], [0, 1, 0, 0, 0, 503, 0, 148, 12, 36], [167, 0, 134, 54, 157, 0, 179, 0, 9, 0], [0, 0, 0, 0, 0, 13, 0, 632, 1, 54], [9, 2, 4, 8, 5, 4, 3, 5, 659, 1], [0, 0, 0, 0, 0, 9, 0, 41, 3, 647]]","[8, 0, 2, 4, 0, 6, 4, 3, 3, 3, 0, 0, 6, 0, 0, 4]","[8, 0, 2, 4, 0, 6, 4, 3, 3, 3, 0, 0, 6, 0, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5744589269161224
