cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
33,"['0.9450', '0.9786', '0.8345', '0.5605', '0.7922', '0.6108', '0.9461', '0.8490', '0.7369', '0.6471']","['0.8102', '0.9089', '0.8403', '0.8155', '0.7623', '0.6927', '0.8257', '0.7740', '0.7181', '0.7512']","['0.9450', '0.9786', '0.8345', '0.5605', '0.7922', '0.6108', '0.9461', '0.8490', '0.7369', '0.6471']","['0.8724', '0.9425', '0.8374', '0.6644', '0.7770', '0.6492', '0.8818', '0.8098', '0.7274', '0.6953']","['0.9450', '0.9786', '0.8345', '0.5605', '0.7922', '0.6108', '0.9461', '0.8490', '0.7369', '0.6471']","['0.9750', '0.9874', '0.9819', '0.9860', '0.9741', '0.9742', '0.9783', '0.9715', '0.9685', '0.9757']","[[670, 2, 2, 1, 5, 13, 11, 1, 4, 0], [0, 778, 1, 4, 3, 3, 0, 0, 5, 1], [17, 10, 600, 8, 20, 3, 22, 23, 14, 2], [46, 13, 51, 389, 2, 28, 12, 62, 72, 19], [0, 2, 2, 1, 526, 15, 21, 8, 15, 74], [40, 12, 4, 53, 9, 372, 55, 21, 30, 13], [7, 3, 6, 0, 2, 14, 649, 0, 5, 0], [3, 16, 22, 9, 3, 3, 0, 613, 21, 32], [30, 17, 22, 5, 9, 57, 11, 18, 507, 12], [14, 3, 4, 7, 111, 29, 5, 46, 33, 462]]","[2, 1, 3, 7, 3, 5, 2, 5, 2, 2, 3, 4, 8, 6, 6, 5]","[8, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 7, 5, 3, 3]","[[ 2.  1.  0.  2.  1.  1.  2.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  2.  1.  0.  0.]
 [21. 26. 30. 25. 25. 27. 24. 30. 27. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  5.  5.  3.  1.  2. 12. 12.  6.  6.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  2.  1.]
 [23. 19. 17. 14. 22. 19.  9. 17. 18. 13.]
 [ 2.  0.  1.  2.  2.  3.  0.  1.  3.  0.]]",528
34,"['0.9436', '0.9799', '0.8025', '0.5375', '0.7907', '0.5961', '0.9519', '0.8560', '0.7282', '0.6246']","['0.7797', '0.8852', '0.8362', '0.8252', '0.7598', '0.6849', '0.7934', '0.7649', '0.7167', '0.7838']","['0.9436', '0.9799', '0.8025', '0.5375', '0.7907', '0.5961', '0.9519', '0.8560', '0.7282', '0.6246']","['0.8539', '0.9301', '0.8190', '0.6510', '0.7749', '0.6374', '0.8655', '0.8078', '0.7224', '0.6952']","['0.9436', '0.9799', '0.8025', '0.5375', '0.7907', '0.5961', '0.9519', '0.8560', '0.7282', '0.6246']","['0.9700', '0.9837', '0.9820', '0.9875', '0.9738', '0.9739', '0.9731', '0.9697', '0.9686', '0.9804']","[[669, 2, 0, 1, 4, 12, 17, 1, 3, 0], [0, 779, 1, 4, 3, 3, 0, 1, 4, 0], [18, 16, 577, 12, 13, 3, 40, 24, 15, 1], [53, 14, 55, 373, 3, 36, 15, 59, 67, 19], [1, 5, 1, 1, 525, 16, 28, 15, 12, 60], [55, 14, 4, 45, 10, 363, 43, 30, 35, 10], [8, 5, 6, 0, 1, 12, 653, 0, 1, 0], [6, 16, 24, 4, 5, 3, 1, 618, 24, 21], [33, 23, 19, 4, 10, 48, 20, 18, 501, 12], [15, 6, 3, 8, 117, 34, 6, 42, 37, 446]]","[4, 9, 8, 9, 5, 6, 4, 8, 9, 1, 5, 4, 6, 7, 2, 4]","[3, 3, 3, 3, 8, 2, 3, 9, 5, 9, 3, 8, 0, 8, 3, 3]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [21. 26. 31. 25. 28. 28. 24. 30. 28. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  5.  5.  3.  1.  2. 12. 12.  6.  7.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  2.  1.]
 [23. 19. 17. 14. 23. 20.  9. 18. 18. 13.]
 [ 2.  1.  1.  2.  2.  3.  0.  1.  4.  0.]]",544
35,"['0.9478', '0.9761', '0.8428', '0.4841', '0.7967', '0.6486', '0.9344', '0.7950', '0.7137', '0.6961']","['0.7742', '0.8869', '0.8048', '0.8215', '0.7768', '0.6718', '0.8468', '0.8165', '0.7034', '0.7440']","['0.9478', '0.9761', '0.8428', '0.4841', '0.7967', '0.6486', '0.9344', '0.7950', '0.7137', '0.6961']","['0.8523', '0.9293', '0.8234', '0.6092', '0.7866', '0.6600', '0.8884', '0.8056', '0.7085', '0.7192']","['0.9478', '0.9761', '0.8428', '0.4841', '0.7967', '0.6486', '0.9344', '0.7950', '0.7137', '0.6961']","['0.9688', '0.9840', '0.9766', '0.9884', '0.9760', '0.9698', '0.9816', '0.9795', '0.9672', '0.9728']","[[672, 2, 0, 1, 4, 12, 12, 2, 4, 0], [0, 776, 3, 4, 4, 2, 0, 0, 5, 1], [18, 15, 606, 10, 16, 5, 17, 18, 12, 2], [54, 14, 68, 336, 5, 57, 11, 50, 79, 20], [3, 4, 6, 1, 529, 10, 15, 8, 13, 75], [46, 13, 5, 35, 14, 395, 44, 18, 28, 11], [10, 3, 12, 0, 2, 13, 641, 0, 5, 0], [7, 21, 32, 10, 6, 2, 0, 574, 22, 48], [43, 23, 17, 3, 11, 59, 15, 12, 491, 14], [15, 4, 4, 9, 90, 33, 2, 21, 39, 497]]","[5, 7, 7, 1, 2, 5, 6, 2, 0, 1, 5, 2, 5, 1, 6, 0]","[8, 8, 9, 8, 8, 3, 5, 3, 3, 3, 3, 8, 5, 8, 3, 3]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [23. 27. 32. 25. 28. 30. 25. 30. 28. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  5.  5.  3.  1.  3. 13. 12.  6.  7.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  2.  1.]
 [23. 21. 19. 14. 23. 21.  9. 19. 18. 13.]
 [ 2.  1.  1.  2.  2.  3.  0.  2.  4.  0.]]",560
36,"['0.9436', '0.9811', '0.7969', '0.4942', '0.7666', '0.5731', '0.9344', '0.8449', '0.7573', '0.6891']","['0.7654', '0.8735', '0.8552', '0.8265', '0.8170', '0.6536', '0.8197', '0.7731', '0.6749', '0.7593']","['0.9436', '0.9811', '0.7969', '0.4942', '0.7666', '0.5731', '0.9344', '0.8449', '0.7573', '0.6891']","['0.8452', '0.9242', '0.8251', '0.6186', '0.7910', '0.6107', '0.8733', '0.8074', '0.7137', '0.7225']","['0.9436', '0.9811', '0.7969', '0.4942', '0.7666', '0.5731', '0.9344', '0.8449', '0.7573', '0.6891']","['0.9674', '0.9818', '0.9846', '0.9886', '0.9820', '0.9711', '0.9777', '0.9715', '0.9602', '0.9752']","[[669, 1, 0, 1, 4, 12, 16, 1, 5, 0], [0, 780, 1, 3, 3, 1, 1, 0, 5, 1], [24, 20, 573, 12, 17, 3, 30, 24, 15, 1], [53, 10, 47, 343, 6, 49, 13, 54, 103, 16], [4, 5, 1, 1, 509, 21, 16, 11, 14, 82], [58, 16, 6, 44, 9, 349, 47, 26, 42, 12], [10, 4, 5, 0, 3, 14, 641, 1, 8, 0], [4, 23, 19, 3, 1, 1, 0, 610, 26, 35], [38, 24, 16, 1, 8, 36, 16, 19, 521, 9], [14, 10, 2, 7, 63, 48, 2, 43, 33, 492]]","[8, 5, 3, 9, 6, 8, 4, 7, 2, 5, 5, 3, 7, 1, 2, 3]","[3, 7, 3, 3, 3, 3, 3, 5, 5, 8, 9, 3, 3, 3, 9, 3]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [23. 28. 32. 28. 29. 30. 26. 31. 30. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  5.  6.  3.  1.  3. 13. 13.  6.  7.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  2.  1.]
 [23. 21. 19. 14. 23. 22.  9. 19. 18. 13.]
 [ 2.  1.  2.  2.  2.  4.  0.  2.  4.  0.]]",576
37,"['0.9506', '0.9786', '0.8206', '0.4798', '0.7560', '0.6371', '0.9213', '0.7839', '0.7355', '0.7325']","['0.7590', '0.8831', '0.8071', '0.8695', '0.8325', '0.6288', '0.8541', '0.8373', '0.6597', '0.7325']","['0.9506', '0.9786', '0.8206', '0.4798', '0.7560', '0.6371', '0.9213', '0.7839', '0.7355', '0.7325']","['0.8441', '0.9284', '0.8138', '0.6184', '0.7924', '0.6330', '0.8864', '0.8097', '0.6955', '0.7325']","['0.9506', '0.9786', '0.8206', '0.4798', '0.7560', '0.6371', '0.9213', '0.7839', '0.7355', '0.7325']","['0.9660', '0.9834', '0.9776', '0.9921', '0.9841', '0.9642', '0.9829', '0.9825', '0.9587', '0.9696']","[[674, 3, 0, 0, 3, 14, 9, 1, 5, 0], [0, 778, 0, 2, 3, 4, 1, 1, 6, 0], [22, 17, 590, 7, 13, 5, 29, 19, 16, 1], [55, 14, 64, 333, 3, 61, 7, 44, 89, 24], [4, 3, 2, 1, 502, 23, 15, 4, 20, 90], [52, 15, 9, 30, 13, 388, 41, 16, 37, 8], [14, 2, 9, 0, 3, 18, 632, 0, 8, 0], [7, 23, 31, 4, 2, 4, 0, 566, 29, 56], [46, 20, 22, 2, 11, 53, 6, 10, 506, 12], [14, 6, 4, 4, 50, 47, 0, 15, 51, 523]]","[5, 4, 2, 6, 5, 4, 1, 5, 3, 3, 3, 9, 0, 5, 5, 9]","[3, 3, 3, 5, 8, 9, 8, 3, 3, 3, 5, 3, 3, 3, 8, 5]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [24. 28. 33. 30. 30. 33. 26. 31. 30. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  5.  6.  4.  1.  3. 14. 13.  6.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  2.  1.]
 [23. 22. 19. 14. 23. 24.  9. 19. 18. 13.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  4.  0.]]",592
38,"['0.9450', '0.9799', '0.8248', '0.5115', '0.7651', '0.6223', '0.9271', '0.8310', '0.7224', '0.7003']","['0.7719', '0.8646', '0.8202', '0.8373', '0.8063', '0.6306', '0.8336', '0.8097', '0.7298', '0.7485']","['0.9450', '0.9799', '0.8248', '0.5115', '0.7651', '0.6223', '0.9271', '0.8310', '0.7224', '0.7003']","['0.8497', '0.9186', '0.8225', '0.6351', '0.7852', '0.6264', '0.8778', '0.8202', '0.7261', '0.7236']","['0.9450', '0.9799', '0.8248', '0.5115', '0.7651', '0.6223', '0.9271', '0.8310', '0.7224', '0.7003']","['0.9685', '0.9803', '0.9793', '0.9891', '0.9807', '0.9653', '0.9799', '0.9775', '0.9708', '0.9733']","[[670, 2, 1, 1, 5, 15, 11, 1, 3, 0], [0, 779, 0, 2, 3, 5, 2, 1, 3, 0], [17, 16, 593, 10, 18, 4, 29, 20, 11, 1], [58, 13, 62, 355, 6, 59, 11, 46, 64, 20], [4, 6, 2, 1, 508, 22, 16, 8, 12, 85], [51, 17, 8, 33, 11, 379, 45, 23, 31, 11], [13, 3, 10, 0, 3, 16, 636, 0, 5, 0], [4, 25, 26, 5, 2, 4, 0, 600, 19, 37], [36, 34, 18, 6, 8, 52, 11, 12, 497, 14], [15, 6, 3, 11, 66, 45, 2, 30, 36, 500]]","[0, 2, 2, 1, 6, 7, 4, 2, 5, 8, 9, 1, 5, 9, 6, 3]","[5, 3, 3, 3, 8, 3, 8, 7, 3, 9, 3, 3, 8, 3, 3, 8]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [24. 30. 35. 30. 30. 34. 27. 32. 30. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  5.  6.  4.  1.  3. 14. 13.  6.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  2.  1.]
 [23. 22. 19. 15. 24. 25. 10. 19. 18. 13.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  5.  0.]]",608
39,"['0.9549', '0.9836', '0.8303', '0.4827', '0.7681', '0.6502', '0.9169', '0.8324', '0.6890', '0.6471']","['0.7983', '0.8718', '0.8057', '0.8131', '0.8173', '0.6092', '0.8546', '0.7484', '0.7033', '0.7512']","['0.9549', '0.9836', '0.8303', '0.4827', '0.7681', '0.6502', '0.9169', '0.8324', '0.6890', '0.6471']","['0.8696', '0.9243', '0.8178', '0.6058', '0.7919', '0.6291', '0.8847', '0.7882', '0.6960', '0.6953']","['0.9549', '0.9836', '0.8303', '0.4827', '0.7681', '0.6502', '0.9169', '0.8324', '0.6890', '0.6471']","['0.9728', '0.9815', '0.9771', '0.9878', '0.9820', '0.9603', '0.9831', '0.9678', '0.9683', '0.9757']","[[677, 1, 0, 1, 4, 12, 7, 5, 2, 0], [0, 782, 1, 3, 0, 4, 1, 0, 4, 0], [15, 12, 597, 11, 10, 4, 25, 27, 16, 2], [40, 21, 60, 335, 3, 63, 10, 75, 75, 12], [4, 5, 3, 2, 510, 23, 15, 13, 11, 78], [50, 14, 10, 33, 11, 396, 32, 21, 31, 11], [13, 3, 19, 0, 5, 14, 629, 0, 3, 0], [8, 26, 21, 12, 2, 4, 0, 601, 18, 30], [26, 26, 25, 5, 4, 73, 13, 22, 474, 20], [15, 7, 5, 10, 75, 57, 4, 39, 40, 462]]","[0, 6, 7, 7, 9, 5, 8, 9, 9, 1, 9, 8, 8, 7, 6, 7]","[3, 3, 8, 3, 8, 3, 3, 8, 3, 3, 8, 7, 3, 3, 3, 3]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [25. 31. 35. 30. 30. 35. 29. 35. 32. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  5.  6.  4.  1.  3. 14. 13.  6.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  3.  1.]
 [23. 22. 19. 15. 24. 25. 10. 20. 18. 16.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  5.  0.]]",624
40,"['0.9309', '0.9849', '0.8275', '0.4107', '0.7801', '0.6059', '0.9417', '0.7978', '0.7020', '0.6989']","['0.8128', '0.8474', '0.7944', '0.8507', '0.7982', '0.5961', '0.7859', '0.8022', '0.6940', '0.7382']","['0.9309', '0.9849', '0.8275', '0.4107', '0.7801', '0.6059', '0.9417', '0.7978', '0.7020', '0.6989']","['0.8679', '0.9110', '0.8106', '0.5539', '0.7890', '0.6010', '0.8568', '0.8000', '0.6980', '0.7180']","['0.9309', '0.9849', '0.8275', '0.4107', '0.7801', '0.6059', '0.9417', '0.7978', '0.7020', '0.6989']","['0.9758', '0.9773', '0.9755', '0.9921', '0.9793', '0.9609', '0.9721', '0.9774', '0.9663', '0.9718']","[[660, 0, 3, 2, 4, 11, 20, 2, 7, 0], [0, 783, 0, 2, 2, 4, 2, 0, 1, 1], [14, 14, 595, 6, 14, 2, 41, 21, 11, 1], [32, 32, 78, 285, 9, 72, 22, 58, 79, 27], [4, 6, 1, 1, 518, 21, 23, 4, 11, 75], [50, 17, 15, 22, 14, 369, 46, 23, 44, 9], [7, 7, 3, 1, 3, 16, 646, 0, 3, 0], [4, 32, 31, 4, 1, 7, 1, 576, 22, 44], [28, 25, 20, 6, 10, 68, 16, 12, 483, 20], [13, 8, 3, 6, 74, 49, 5, 22, 35, 499]]","[2, 6, 6, 8, 7, 0, 1, 7, 9, 2, 1, 8, 2, 1, 6, 4]","[3, 3, 3, 8, 3, 5, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [25. 34. 38. 30. 31. 35. 32. 36. 33. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  5.  6.  4.  1.  3. 14. 13.  6.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  3.  1.]
 [23. 22. 19. 15. 24. 25. 10. 21. 19. 16.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  5.  0.]]",640
41,"['0.9492', '0.9862', '0.8053', '0.4827', '0.7666', '0.5878', '0.9388', '0.8380', '0.7108', '0.6625']","['0.7835', '0.8403', '0.8453', '0.8396', '0.7953', '0.6037', '0.7960', '0.7898', '0.6887', '0.7805']","['0.9492', '0.9862', '0.8053', '0.4827', '0.7666', '0.5878', '0.9388', '0.8380', '0.7108', '0.6625']","['0.8584', '0.9074', '0.8248', '0.6130', '0.7807', '0.5957', '0.8615', '0.8132', '0.6996', '0.7167']","['0.9492', '0.9862', '0.8053', '0.4827', '0.7666', '0.5878', '0.9388', '0.8380', '0.7108', '0.6625']","['0.9704', '0.9760', '0.9831', '0.9899', '0.9793', '0.9632', '0.9739', '0.9744', '0.9650', '0.9788']","[[673, 1, 0, 1, 4, 13, 14, 1, 2, 0], [0, 784, 0, 3, 3, 2, 1, 0, 1, 1], [17, 16, 579, 7, 12, 2, 42, 24, 18, 2], [43, 16, 55, 335, 7, 70, 17, 53, 85, 13], [4, 10, 3, 1, 509, 23, 29, 6, 14, 65], [64, 20, 7, 35, 13, 358, 44, 29, 30, 9], [11, 8, 3, 1, 3, 14, 644, 0, 2, 0], [4, 33, 22, 3, 2, 3, 1, 605, 23, 26], [29, 35, 14, 4, 8, 64, 13, 15, 489, 17], [14, 10, 2, 9, 79, 44, 4, 33, 46, 473]]","[7, 0, 4, 1, 5, 3, 2, 0, 2, 6, 1, 5, 7, 0, 7, 3]","[3, 3, 3, 8, 3, 3, 5, 3, 3, 3, 3, 3, 8, 8, 3, 3]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [27. 35. 39. 32. 32. 37. 33. 38. 33. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  5.  7.  4.  1.  3. 14. 13.  6.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  3.  1.]
 [24. 23. 19. 15. 24. 25. 10. 22. 19. 16.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  5.  0.]]",656
42,"['0.9478', '0.9862', '0.7636', '0.5086', '0.7892', '0.6026', '0.9329', '0.8199', '0.7267', '0.6471']","['0.7981', '0.8349', '0.8728', '0.8134', '0.7821', '0.6127', '0.8060', '0.7872', '0.6793', '0.7636']","['0.9478', '0.9862', '0.7636', '0.5086', '0.7892', '0.6026', '0.9329', '0.8199', '0.7267', '0.6471']","['0.8665', '0.9043', '0.8145', '0.6259', '0.7856', '0.6076', '0.8649', '0.8033', '0.7022', '0.7005']","['0.9478', '0.9862', '0.7636', '0.5086', '0.7892', '0.6026', '0.9329', '0.8199', '0.7267', '0.6471']","['0.9730', '0.9750', '0.9873', '0.9872', '0.9770', '0.9637', '0.9756', '0.9745', '0.9626', '0.9773']","[[672, 2, 1, 0, 6, 15, 6, 3, 4, 0], [0, 784, 0, 3, 2, 3, 1, 0, 2, 0], [19, 24, 549, 14, 16, 3, 53, 20, 19, 2], [42, 22, 38, 353, 6, 75, 15, 55, 69, 19], [1, 8, 1, 1, 524, 22, 14, 8, 15, 70], [54, 15, 5, 34, 13, 367, 43, 30, 38, 10], [11, 7, 3, 1, 4, 15, 640, 1, 4, 0], [4, 39, 17, 8, 3, 1, 0, 592, 32, 26], [26, 28, 11, 6, 11, 63, 17, 10, 500, 16], [13, 10, 4, 14, 85, 35, 5, 33, 53, 462]]","[1, 7, 2, 8, 0, 2, 8, 8, 0, 0, 3, 8, 0, 8, 5, 8]","[5, 5, 8, 3, 8, 3, 5, 5, 3, 3, 3, 9, 3, 8, 5, 5]","[[ 2.  1.  0.  2.  1.  1.  3.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [30. 35. 40. 33. 32. 37. 33. 38. 34. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  6.  7.  4.  1.  4. 14. 14.  9.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  3.  1.]
 [25. 23. 20. 15. 24. 25. 10. 22. 20. 16.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  6.  0.]]",672
43,"['0.9450', '0.9723', '0.7955', '0.4121', '0.7786', '0.5681', '0.9300', '0.8158', '0.7427', '0.6597']","['0.7683', '0.8715', '0.8160', '0.8537', '0.7893', '0.6060', '0.8066', '0.7561', '0.6404', '0.7709']","['0.9450', '0.9723', '0.7955', '0.4121', '0.7786', '0.5681', '0.9300', '0.8158', '0.7427', '0.6597']","['0.8476', '0.9191', '0.8056', '0.5559', '0.7839', '0.5864', '0.8639', '0.7848', '0.6878', '0.7109']","['0.9450', '0.9723', '0.7955', '0.4121', '0.7786', '0.5681', '0.9300', '0.8158', '0.7427', '0.6597']","['0.9679', '0.9816', '0.9795', '0.9922', '0.9782', '0.9648', '0.9758', '0.9697', '0.9545', '0.9777']","[[670, 1, 0, 1, 6, 14, 12, 1, 4, 0], [0, 773, 0, 3, 3, 2, 1, 0, 12, 1], [18, 17, 572, 6, 18, 5, 42, 19, 20, 2], [47, 27, 68, 286, 4, 64, 19, 78, 87, 14], [2, 6, 1, 1, 517, 28, 14, 8, 17, 70], [69, 8, 10, 26, 8, 346, 46, 28, 60, 8], [10, 4, 4, 1, 4, 17, 638, 1, 7, 0], [5, 28, 28, 3, 2, 1, 0, 589, 34, 32], [37, 17, 16, 2, 9, 51, 17, 15, 511, 13], [14, 6, 2, 6, 84, 43, 2, 40, 46, 471]]","[3, 2, 5, 7, 0, 2, 8, 1, 3, 1, 7, 3, 0, 9, 3, 6]","[3, 3, 8, 0, 3, 0, 8, 3, 3, 3, 3, 3, 3, 3, 8, 3]","[[ 2.  1.  1.  2.  1.  1.  3.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [32. 37. 41. 36. 32. 37. 34. 39. 34. 33.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  6.  7.  4.  1.  4. 14. 14.  9.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  3.  1.]
 [25. 23. 20. 16. 24. 26. 10. 22. 21. 16.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  6.  0.]]",688
44,"['0.9422', '0.9774', '0.8234', '0.4438', '0.7545', '0.5731', '0.9329', '0.8269', '0.7355', '0.6583']","['0.7859', '0.8624', '0.8143', '0.8235', '0.7902', '0.5945', '0.8060', '0.7683', '0.6729', '0.7781']","['0.9422', '0.9774', '0.8234', '0.4438', '0.7545', '0.5731', '0.9329', '0.8269', '0.7355', '0.6583']","['0.8570', '0.9163', '0.8188', '0.5768', '0.7720', '0.5836', '0.8649', '0.7965', '0.7028', '0.7132']","['0.9422', '0.9774', '0.8234', '0.4438', '0.7545', '0.5731', '0.9329', '0.8269', '0.7355', '0.6583']","['0.9711', '0.9800', '0.9785', '0.9895', '0.9790', '0.9628', '0.9756', '0.9713', '0.9610', '0.9787']","[[668, 1, 0, 1, 6, 14, 15, 1, 3, 0], [0, 777, 0, 3, 4, 3, 2, 0, 6, 0], [17, 16, 592, 7, 14, 2, 33, 23, 13, 2], [45, 34, 56, 308, 7, 70, 15, 77, 69, 13], [3, 5, 1, 1, 501, 28, 16, 11, 19, 79], [56, 13, 14, 34, 14, 349, 52, 24, 48, 5], [8, 4, 15, 1, 3, 12, 640, 0, 3, 0], [5, 24, 23, 6, 2, 4, 1, 597, 36, 24], [35, 19, 23, 4, 8, 52, 16, 14, 506, 11], [13, 8, 3, 9, 75, 53, 4, 30, 49, 470]]","[5, 9, 6, 8, 8, 2, 8, 1, 2, 3, 2, 6, 3, 4, 5, 6]","[3, 3, 3, 3, 0, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3]","[[ 2.  1.  1.  2.  1.  1.  3.  3.  3.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  1.  3.  1.  0.  0.]
 [32. 38. 42. 38. 33. 39. 37. 39. 36. 34.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  6.  7.  4.  1.  4. 14. 14.  9.  8.]
 [ 1.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  1.  1.  0.  0.  3.  1.]
 [25. 23. 22. 16. 24. 26. 10. 22. 21. 16.]
 [ 2.  1.  2.  2.  3.  4.  0.  2.  6.  0.]]",704
