cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5617', '0.3050', '0.1300', '0.2017', '0.3433', '0.1617', '0.2933', '0.1350', '0.2483', '0.1883']","['0.2637', '0.3096', '0.1866', '0.2017', '0.2371', '0.2539', '0.3088', '0.2539', '0.3363', '0.2132']","['0.5617', '0.3050', '0.1300', '0.2017', '0.3433', '0.1617', '0.2933', '0.1350', '0.2483', '0.1883']","['0.3589', '0.3073', '0.1532', '0.2017', '0.2805', '0.1976', '0.3009', '0.1763', '0.2857', '0.2000']","['0.5617', '0.3050', '0.1300', '0.2017', '0.3433', '0.1617', '0.2933', '0.1350', '0.2483', '0.1883']","['0.8257', '0.9244', '0.9370', '0.9113', '0.8772', '0.9472', '0.9270', '0.9559', '0.9456', '0.9228']","[[337, 45, 16, 40, 12, 14, 11, 21, 60, 44], [160, 183, 11, 7, 22, 28, 12, 19, 97, 61], [99, 19, 78, 95, 130, 39, 48, 26, 18, 48], [61, 25, 54, 121, 62, 88, 85, 42, 12, 50], [74, 15, 71, 46, 206, 35, 94, 31, 5, 23], [36, 19, 56, 115, 79, 97, 96, 51, 8, 43], [36, 27, 60, 44, 200, 24, 176, 6, 9, 18], [56, 44, 40, 76, 129, 28, 36, 81, 20, 90], [228, 87, 10, 25, 9, 20, 9, 23, 149, 40], [191, 127, 22, 31, 20, 9, 3, 19, 65, 113]]","[4, 8, 3, 4, 6, 3, 4, 3, 3, 4, 6, 0, 0, 6, 3, 9]","[4, 8, 3, 4, 6, 3, 4, 3, 3, 4, 6, 0, 0, 6, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.365299105644226
11,"['0.3833', '0.2767', '0.0983', '0.2550', '0.3950', '0.1667', '0.2217', '0.1617', '0.4367', '0.1600']","['0.2590', '0.3281', '0.1648', '0.1987', '0.2570', '0.2033', '0.2714', '0.2694', '0.3141', '0.2526']","['0.3833', '0.2767', '0.0983', '0.2550', '0.3950', '0.1667', '0.2217', '0.1617', '0.4367', '0.1600']","['0.3091', '0.3002', '0.1232', '0.2234', '0.3114', '0.1832', '0.2440', '0.2021', '0.3654', '0.1959']","['0.3833', '0.2767', '0.0983', '0.2550', '0.3950', '0.1667', '0.2217', '0.1617', '0.4367', '0.1600']","['0.8781', '0.9370', '0.9446', '0.8857', '0.8731', '0.9274', '0.9339', '0.9513', '0.8941', '0.9474']","[[230, 29, 23, 65, 16, 17, 9, 35, 149, 27], [131, 166, 14, 11, 23, 33, 12, 17, 146, 47], [65, 21, 59, 116, 143, 52, 40, 34, 43, 27], [38, 19, 49, 153, 47, 107, 87, 34, 28, 38], [58, 16, 55, 52, 237, 48, 58, 41, 16, 19], [22, 15, 43, 145, 81, 100, 100, 47, 16, 31], [29, 30, 47, 46, 225, 51, 133, 11, 12, 16], [47, 32, 33, 98, 124, 44, 35, 97, 27, 63], [138, 63, 15, 43, 6, 23, 11, 23, 262, 16], [130, 115, 20, 41, 20, 17, 5, 21, 135, 96]]","[7, 5, 1, 3, 0, 5, 2, 6, 6, 3, 0, 6, 5, 5, 6, 2]","[7, 5, 1, 3, 0, 5, 2, 6, 6, 3, 0, 6, 5, 5, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.144099473953247
12,"['0.4217', '0.2917', '0.1583', '0.1883', '0.2700', '0.1700', '0.2933', '0.1783', '0.4300', '0.1867']","['0.2261', '0.3308', '0.1810', '0.2036', '0.2669', '0.2028', '0.3417', '0.2892', '0.3233', '0.2338']","['0.4217', '0.2917', '0.1583', '0.1883', '0.2700', '0.1700', '0.2933', '0.1783', '0.4300', '0.1867']","['0.2944', '0.3100', '0.1689', '0.1957', '0.2684', '0.1850', '0.3157', '0.2206', '0.3691', '0.2076']","['0.4217', '0.2917', '0.1583', '0.1883', '0.2700', '0.1700', '0.2933', '0.1783', '0.4300', '0.1867']","['0.8396', '0.9344', '0.9204', '0.9181', '0.9176', '0.9257', '0.9372', '0.9513', '0.9000', '0.9320']","[[253, 34, 27, 31, 13, 24, 8, 26, 149, 35], [136, 175, 16, 6, 12, 36, 15, 12, 136, 56], [98, 21, 95, 87, 106, 41, 37, 38, 39, 38], [71, 19, 77, 113, 37, 98, 78, 39, 21, 47], [81, 19, 92, 43, 162, 45, 65, 49, 16, 28], [58, 14, 75, 111, 49, 102, 88, 53, 9, 41], [46, 34, 64, 33, 141, 59, 176, 15, 11, 21], [90, 32, 42, 74, 76, 45, 29, 107, 31, 74], [141, 74, 21, 33, 4, 22, 9, 11, 258, 27], [145, 107, 16, 24, 7, 31, 10, 20, 128, 112]]","[8, 9, 5, 9, 0, 1, 5, 6, 3, 2, 9, 9, 4, 5, 5, 3]","[8, 9, 5, 9, 0, 1, 5, 6, 3, 2, 9, 9, 4, 5, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9880825281143188
13,"['0.3800', '0.3000', '0.1600', '0.2783', '0.2683', '0.1550', '0.2817', '0.1783', '0.4467', '0.2033']","['0.2692', '0.3371', '0.1739', '0.2138', '0.2674', '0.2133', '0.3307', '0.2876', '0.3116', '0.2416']","['0.3800', '0.3000', '0.1600', '0.2783', '0.2683', '0.1550', '0.2817', '0.1783', '0.4467', '0.2033']","['0.3151', '0.3175', '0.1667', '0.2419', '0.2679', '0.1795', '0.3042', '0.2202', '0.3671', '0.2208']","['0.3800', '0.3000', '0.1600', '0.2783', '0.2683', '0.1550', '0.2817', '0.1783', '0.4467', '0.2033']","['0.8854', '0.9344', '0.9156', '0.8863', '0.9183', '0.9365', '0.9367', '0.9509', '0.8904', '0.9291']","[[228, 38, 36, 38, 9, 16, 5, 24, 167, 39], [119, 180, 23, 10, 10, 33, 14, 23, 131, 57], [57, 18, 96, 106, 103, 42, 40, 39, 56, 43], [42, 19, 77, 167, 30, 83, 72, 29, 30, 51], [58, 13, 92, 68, 161, 44, 75, 46, 21, 22], [23, 15, 70, 148, 50, 93, 87, 47, 14, 53], [29, 30, 70, 68, 141, 43, 169, 13, 15, 22], [46, 36, 49, 103, 86, 39, 34, 107, 32, 68], [120, 75, 18, 41, 3, 22, 7, 18, 268, 28], [125, 110, 21, 32, 9, 21, 8, 26, 126, 122]]","[3, 7, 5, 0, 6, 9, 6, 5, 5, 7, 6, 4, 3, 9, 4, 4]","[3, 7, 5, 0, 6, 9, 6, 5, 5, 7, 6, 4, 3, 9, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9291082322597504
14,"['0.4483', '0.3100', '0.1733', '0.2400', '0.3067', '0.2083', '0.2867', '0.1717', '0.3950', '0.1600']","['0.2728', '0.3432', '0.1754', '0.2149', '0.2621', '0.2236', '0.3772', '0.2648', '0.3198', '0.2652']","['0.4483', '0.3100', '0.1733', '0.2400', '0.3067', '0.2083', '0.2867', '0.1717', '0.3950', '0.1600']","['0.3392', '0.3257', '0.1744', '0.2268', '0.2826', '0.2157', '0.3258', '0.2083', '0.3535', '0.1996']","['0.4483', '0.3100', '0.1733', '0.2400', '0.3067', '0.2083', '0.2867', '0.1717', '0.3950', '0.1600']","['0.8672', '0.9341', '0.9094', '0.9026', '0.9041', '0.9196', '0.9474', '0.9470', '0.9067', '0.9507']","[[269, 43, 24, 48, 10, 20, 5, 31, 125, 25], [127, 186, 21, 12, 13, 37, 17, 16, 129, 42], [71, 18, 104, 94, 117, 58, 34, 36, 41, 27], [56, 12, 83, 144, 37, 106, 65, 40, 23, 34], [62, 17, 104, 54, 184, 56, 53, 41, 17, 12], [30, 12, 92, 115, 59, 125, 70, 53, 10, 34], [38, 30, 75, 45, 157, 48, 172, 13, 11, 11], [52, 32, 52, 84, 106, 66, 24, 103, 29, 52], [147, 71, 18, 38, 6, 22, 8, 24, 237, 29], [134, 121, 20, 36, 13, 21, 8, 32, 119, 96]]","[6, 4, 4, 4, 1, 3, 3, 4, 5, 4, 4, 5, 2, 3, 3, 3]","[6, 4, 4, 4, 1, 3, 3, 4, 5, 4, 4, 5, 2, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8113854825496674
15,"['0.4250', '0.2467', '0.1567', '0.2950', '0.3100', '0.1550', '0.3467', '0.1450', '0.4600', '0.2200']","['0.2763', '0.4055', '0.1808', '0.2138', '0.2801', '0.2138', '0.3109', '0.2669', '0.3503', '0.2739']","['0.4250', '0.2467', '0.1567', '0.2950', '0.3100', '0.1550', '0.3467', '0.1450', '0.4600', '0.2200']","['0.3349', '0.3067', '0.1679', '0.2479', '0.2943', '0.1797', '0.3278', '0.1879', '0.3977', '0.2440']","['0.4250', '0.2467', '0.1567', '0.2950', '0.3100', '0.1550', '0.3467', '0.1450', '0.4600', '0.2200']","['0.8763', '0.9598', '0.9211', '0.8794', '0.9115', '0.9367', '0.9146', '0.9557', '0.9052', '0.9352']","[[255, 20, 41, 60, 9, 17, 9, 23, 136, 30], [132, 148, 19, 17, 9, 34, 23, 22, 130, 66], [66, 5, 94, 112, 112, 48, 64, 27, 35, 37], [41, 8, 69, 177, 36, 89, 88, 32, 23, 37], [60, 11, 81, 64, 186, 35, 93, 31, 16, 23], [23, 6, 70, 148, 51, 93, 102, 47, 11, 49], [31, 18, 62, 60, 150, 32, 208, 12, 10, 17], [50, 27, 39, 107, 97, 49, 55, 87, 26, 63], [141, 31, 23, 43, 4, 20, 10, 24, 276, 28], [124, 91, 22, 40, 10, 18, 17, 21, 125, 132]]","[6, 2, 6, 4, 6, 4, 3, 8, 4, 6, 4, 6, 5, 6, 8, 3]","[6, 2, 6, 4, 6, 4, 3, 8, 4, 6, 4, 6, 5, 6, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8533232808113098
16,"['0.4183', '0.2767', '0.1617', '0.2217', '0.3600', '0.1767', '0.3300', '0.1433', '0.4700', '0.1500']","['0.2546', '0.3897', '0.1705', '0.2243', '0.2663', '0.2260', '0.3148', '0.2774', '0.3172', '0.2830']","['0.4183', '0.2767', '0.1617', '0.2217', '0.3600', '0.1767', '0.3300', '0.1433', '0.4700', '0.1500']","['0.3165', '0.3236', '0.1660', '0.2230', '0.3062', '0.1983', '0.3222', '0.1890', '0.3788', '0.1961']","['0.4183', '0.2767', '0.1617', '0.2217', '0.3600', '0.1767', '0.3300', '0.1433', '0.4700', '0.1500']","['0.8639', '0.9519', '0.9126', '0.9148', '0.8898', '0.9328', '0.9202', '0.9585', '0.8876', '0.9578']","[[251, 27, 41, 39, 11, 19, 8, 26, 156, 22], [130, 166, 20, 9, 13, 24, 23, 18, 154, 43], [69, 10, 97, 84, 133, 57, 53, 29, 45, 23], [50, 10, 79, 133, 49, 98, 90, 33, 29, 29], [63, 13, 90, 45, 216, 40, 79, 25, 17, 12], [38, 5, 79, 109, 78, 106, 100, 41, 14, 30], [39, 20, 71, 38, 170, 35, 198, 10, 13, 6], [68, 26, 48, 74, 120, 54, 50, 86, 33, 41], [136, 49, 22, 30, 7, 21, 8, 23, 282, 22], [142, 100, 22, 32, 14, 15, 20, 19, 146, 90]]","[6, 3, 9, 3, 6, 3, 3, 2, 6, 5, 6, 4, 7, 4, 7, 9]","[6, 3, 9, 3, 6, 3, 3, 2, 6, 5, 6, 4, 7, 4, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7503355443477631
17,"['0.4500', '0.3017', '0.1517', '0.2517', '0.4083', '0.1433', '0.3450', '0.1633', '0.4300', '0.1583']","['0.2784', '0.3803', '0.1760', '0.2302', '0.2595', '0.2324', '0.3281', '0.2670', '0.3381', '0.3105']","['0.4500', '0.3017', '0.1517', '0.2517', '0.4083', '0.1433', '0.3450', '0.1633', '0.4300', '0.1583']","['0.3439', '0.3364', '0.1629', '0.2404', '0.3174', '0.1773', '0.3363', '0.2027', '0.3786', '0.2097']","['0.4500', '0.3017', '0.1517', '0.2517', '0.4083', '0.1433', '0.3450', '0.1633', '0.4300', '0.1583']","['0.8704', '0.9454', '0.9211', '0.9065', '0.8706', '0.9474', '0.9215', '0.9502', '0.9065', '0.9609']","[[270, 39, 28, 40, 16, 16, 10, 29, 134, 18], [126, 181, 22, 11, 19, 23, 25, 25, 131, 37], [67, 11, 91, 88, 159, 38, 52, 33, 42, 19], [44, 10, 73, 151, 62, 81, 94, 36, 23, 26], [62, 11, 68, 48, 245, 24, 81, 34, 16, 11], [29, 10, 87, 121, 91, 86, 87, 54, 5, 30], [31, 16, 60, 42, 185, 29, 207, 11, 11, 8], [65, 26, 43, 81, 135, 41, 45, 98, 26, 40], [139, 61, 24, 36, 8, 16, 10, 26, 258, 22], [137, 111, 21, 38, 24, 16, 20, 21, 117, 95]]","[6, 0, 3, 2, 3, 1, 4, 1, 4, 2, 1, 4, 9, 0, 4, 6]","[6, 0, 3, 2, 3, 1, 4, 1, 4, 2, 1, 4, 9, 0, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7046560645103455
18,"['0.4017', '0.3467', '0.1383', '0.2883', '0.3900', '0.1767', '0.3083', '0.2033', '0.4500', '0.1683']","['0.2939', '0.3649', '0.2000', '0.2267', '0.2750', '0.2246', '0.3223', '0.2735', '0.3470', '0.3248']","['0.4017', '0.3467', '0.1383', '0.2883', '0.3900', '0.1767', '0.3083', '0.2033', '0.4500', '0.1683']","['0.3394', '0.3556', '0.1635', '0.2539', '0.3225', '0.1978', '0.3152', '0.2333', '0.3919', '0.2217']","['0.4017', '0.3467', '0.1383', '0.2883', '0.3900', '0.1767', '0.3083', '0.2033', '0.4500', '0.1683']","['0.8928', '0.9330', '0.9385', '0.8907', '0.8857', '0.9322', '0.9280', '0.9400', '0.9059', '0.9611']","[[241, 54, 32, 41, 13, 15, 7, 42, 142, 13], [99, 208, 12, 12, 16, 30, 29, 32, 121, 41], [55, 18, 83, 104, 140, 45, 55, 43, 40, 17], [42, 11, 54, 173, 48, 101, 76, 44, 21, 30], [58, 11, 64, 61, 234, 36, 67, 40, 19, 10], [28, 11, 66, 137, 73, 106, 81, 59, 7, 32], [24, 21, 42, 55, 187, 51, 185, 12, 14, 9], [51, 30, 27, 94, 119, 48, 41, 122, 26, 42], [112, 79, 17, 47, 3, 18, 10, 28, 270, 16], [110, 127, 18, 39, 18, 22, 23, 24, 118, 101]]","[7, 8, 3, 7, 2, 5, 6, 7, 4, 9, 7, 5, 5, 7, 6, 6]","[7, 8, 3, 7, 2, 5, 6, 7, 4, 9, 7, 5, 5, 7, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6901478469371796
19,"['0.4067', '0.3183', '0.1617', '0.2850', '0.3450', '0.2167', '0.3517', '0.1817', '0.4333', '0.1550']","['0.2837', '0.3828', '0.1996', '0.1988', '0.2734', '0.2399', '0.3788', '0.2608', '0.3439', '0.3509']","['0.4067', '0.3183', '0.1617', '0.2850', '0.3450', '0.2167', '0.3517', '0.1817', '0.4333', '0.1550']","['0.3342', '0.3476', '0.1786', '0.2342', '0.3051', '0.2277', '0.3647', '0.2141', '0.3835', '0.2150']","['0.4067', '0.3183', '0.1617', '0.2850', '0.3450', '0.2167', '0.3517', '0.1817', '0.4333', '0.1550']","['0.8859', '0.9430', '0.9280', '0.8724', '0.8981', '0.9237', '0.9359', '0.9428', '0.9081', '0.9681']","[[244, 40, 31, 73, 11, 19, 9, 34, 128, 11], [110, 191, 21, 19, 18, 31, 23, 24, 130, 33], [65, 11, 97, 115, 130, 51, 40, 45, 31, 15], [44, 11, 59, 171, 39, 111, 79, 40, 20, 26], [57, 13, 79, 63, 207, 44, 67, 50, 16, 4], [29, 10, 60, 150, 65, 130, 73, 56, 6, 21], [24, 16, 55, 54, 163, 42, 211, 11, 16, 8], [58, 25, 45, 107, 102, 57, 35, 109, 23, 39], [117, 63, 19, 63, 4, 29, 8, 22, 260, 15], [112, 119, 20, 45, 18, 28, 12, 27, 126, 93]]","[3, 3, 7, 9, 3, 1, 3, 1, 6, 2, 2, 6, 9, 5, 3, 5]","[3, 3, 7, 9, 3, 1, 3, 1, 6, 2, 2, 6, 9, 5, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6655824780464172
20,"['0.4017', '0.3150', '0.1550', '0.2650', '0.4300', '0.1917', '0.3233', '0.1800', '0.4100', '0.2050']","['0.3257', '0.3987', '0.1938', '0.2081', '0.2575', '0.2268', '0.3239', '0.2911', '0.3565', '0.3298']","['0.4017', '0.3150', '0.1550', '0.2650', '0.4300', '0.1917', '0.3233', '0.1800', '0.4100', '0.2050']","['0.3597', '0.3520', '0.1722', '0.2331', '0.3221', '0.2078', '0.3236', '0.2225', '0.3814', '0.2528']","['0.4017', '0.3150', '0.1550', '0.2650', '0.4300', '0.1917', '0.3233', '0.1800', '0.4100', '0.2050']","['0.9076', '0.9472', '0.9283', '0.8880', '0.8622', '0.9274', '0.9250', '0.9513', '0.9178', '0.9537']","[[241, 41, 35, 60, 20, 17, 12, 32, 123, 19], [89, 189, 23, 17, 22, 37, 29, 29, 112, 53], [50, 11, 93, 111, 155, 43, 52, 34, 34, 17], [31, 8, 57, 159, 69, 113, 78, 30, 18, 37], [43, 11, 71, 53, 258, 31, 75, 34, 15, 9], [20, 4, 57, 136, 107, 115, 80, 41, 7, 33], [20, 13, 59, 46, 194, 39, 194, 11, 10, 14], [34, 21, 42, 86, 146, 54, 46, 108, 19, 44], [114, 61, 23, 63, 11, 27, 8, 23, 246, 24], [98, 115, 20, 33, 20, 31, 25, 29, 106, 123]]","[1, 8, 4, 3, 7, 5, 5, 6, 2, 9, 2, 6, 9, 7, 7, 4]","[1, 8, 4, 3, 7, 5, 5, 6, 2, 9, 2, 6, 9, 7, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5940848588943481
21,"['0.5067', '0.3233', '0.1933', '0.2217', '0.3067', '0.1533', '0.3633', '0.2317', '0.4033', '0.1733']","['0.2986', '0.4025', '0.1917', '0.2145', '0.2730', '0.2329', '0.3422', '0.2683', '0.3512', '0.2873']","['0.5067', '0.3233', '0.1933', '0.2217', '0.3067', '0.1533', '0.3633', '0.2317', '0.4033', '0.1733']","['0.3758', '0.3586', '0.1925', '0.2180', '0.2889', '0.1849', '0.3525', '0.2487', '0.3755', '0.2162']","['0.5067', '0.3233', '0.1933', '0.2217', '0.3067', '0.1533', '0.3633', '0.2317', '0.4033', '0.1733']","['0.8678', '0.9467', '0.9094', '0.9098', '0.9093', '0.9439', '0.9224', '0.9298', '0.9172', '0.9522']","[[304, 38, 31, 32, 7, 12, 12, 43, 104, 17], [105, 194, 23, 13, 13, 19, 18, 32, 130, 53], [86, 12, 116, 77, 114, 38, 58, 52, 25, 22], [48, 11, 77, 133, 43, 94, 82, 53, 22, 37], [61, 10, 102, 49, 184, 26, 84, 60, 10, 14], [30, 7, 89, 123, 65, 92, 81, 63, 11, 39], [27, 18, 79, 51, 135, 30, 218, 19, 12, 11], [60, 23, 44, 76, 97, 48, 48, 139, 21, 44], [164, 61, 19, 36, 4, 17, 7, 29, 242, 21], [133, 108, 25, 30, 12, 19, 29, 28, 112, 104]]","[8, 2, 6, 8, 1, 1, 0, 7, 6, 4, 2, 8, 3, 0, 5, 2]","[8, 2, 6, 8, 1, 1, 0, 7, 6, 4, 2, 8, 3, 0, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6318831145763397
