cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
49,"['0.6662', '0.8844', '0.2899', '0.5883', '0.6243', '0.6280', '0.2464', '0.7567', '0.8165', '0.9301']","['0.5509', '0.8384', '0.3984', '0.6759', '0.5452', '0.7534', '0.3151', '0.7143', '0.7928', '0.7220']","['0.6662', '0.8844', '0.2899', '0.5883', '0.6243', '0.6280', '0.2464', '0.7567', '0.8165', '0.9301']","['0.6031', '0.8608', '0.3356', '0.6291', '0.5821', '0.6850', '0.2766', '0.7349', '0.8045', '0.8130']","['0.6662', '0.8844', '0.2899', '0.5883', '0.6243', '0.6280', '0.2464', '0.7567', '0.8165', '0.9301']","['0.9399', '0.9813', '0.9521', '0.9686', '0.9443', '0.9766', '0.9403', '0.9660', '0.9762', '0.9593']","[[465, 16, 24, 54, 8, 7, 100, 3, 20, 1], [22, 612, 4, 37, 10, 0, 4, 0, 1, 2], [60, 12, 200, 22, 170, 28, 148, 8, 38, 4], [117, 60, 27, 413, 28, 5, 44, 0, 8, 0], [23, 11, 83, 22, 422, 9, 67, 5, 29, 5], [1, 0, 6, 6, 0, 449, 4, 116, 14, 119], [154, 19, 128, 43, 132, 9, 173, 5, 30, 9], [0, 0, 1, 0, 0, 57, 0, 535, 5, 109], [1, 0, 24, 14, 4, 23, 7, 49, 574, 7], [1, 0, 5, 0, 0, 9, 2, 28, 5, 665]]","[9, 8, 3, 6, 4, 7, 3, 6, 1, 4, 4, 2, 2, 0, 9, 9]","[3, 2, 4, 2, 2, 2, 6, 4, 2, 2, 2, 2, 4, 4, 4, 6]","[[ 2.  6.  2.  2.  1.  0.  3.  3.  5.  2.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [33. 35. 22. 36. 41. 31. 36. 32. 36. 34.]
 [ 4.  3.  7.  0.  2.  2.  2.  2.  2.  6.]
 [21. 15. 20. 10.  8. 17. 13. 18. 17. 17.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [25. 29. 25. 23. 20. 22. 15. 18. 21. 17.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",784
50,"['0.6791', '0.8916', '0.2928', '0.6396', '0.5947', '0.6867', '0.2493', '0.7284', '0.7994', '0.9287']","['0.5623', '0.8327', '0.4114', '0.6613', '0.5710', '0.6801', '0.3097', '0.7254', '0.8489', '0.7520']","['0.6791', '0.8916', '0.2928', '0.6396', '0.5947', '0.6867', '0.2493', '0.7284', '0.7994', '0.9287']","['0.6152', '0.8611', '0.3421', '0.6503', '0.5826', '0.6834', '0.2762', '0.7269', '0.8234', '0.8310']","['0.6791', '0.8916', '0.2928', '0.6396', '0.5947', '0.6867', '0.2493', '0.7284', '0.7994', '0.9287']","['0.9414', '0.9803', '0.9542', '0.9635', '0.9522', '0.9632', '0.9381', '0.9690', '0.9841', '0.9652']","[[474, 13, 15, 77, 10, 6, 84, 4, 13, 2], [23, 617, 5, 31, 10, 0, 2, 0, 1, 3], [60, 13, 202, 20, 141, 34, 175, 14, 25, 6], [96, 61, 24, 449, 26, 9, 32, 0, 4, 1], [21, 16, 87, 21, 402, 20, 77, 7, 22, 3], [0, 0, 7, 8, 0, 491, 6, 103, 7, 93], [167, 21, 122, 51, 110, 17, 175, 6, 24, 9], [0, 0, 1, 0, 0, 94, 0, 515, 1, 96], [1, 0, 23, 21, 5, 42, 13, 30, 562, 6], [1, 0, 5, 1, 0, 9, 1, 31, 3, 664]]","[6, 2, 7, 7, 1, 9, 1, 9, 6, 6, 8, 5, 2, 3, 5, 3]","[4, 3, 2, 0, 6, 2, 2, 6, 4, 6, 6, 4, 2, 2, 2, 4]","[[ 2.  6.  2.  2.  1.  0.  3.  4.  5.  2.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [33. 36. 23. 37. 41. 32. 36. 33. 36. 35.]
 [ 4.  3.  8.  0.  2.  2.  2.  2.  2.  6.]
 [21. 15. 20. 11.  8. 18. 15. 18. 17. 17.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [25. 30. 25. 23. 20. 22. 16. 18. 22. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",800
51,"['0.6490', '0.8858', '0.2072', '0.6667', '0.6657', '0.6280', '0.2151', '0.7412', '0.8307', '0.9399']","['0.6064', '0.7961', '0.3584', '0.6307', '0.5214', '0.7230', '0.3146', '0.7238', '0.8307', '0.7066']","['0.6490', '0.8858', '0.2072', '0.6667', '0.6657', '0.6280', '0.2151', '0.7412', '0.8307', '0.9399']","['0.6270', '0.8386', '0.2626', '0.6482', '0.5848', '0.6722', '0.2555', '0.7324', '0.8307', '0.8067']","['0.6490', '0.8858', '0.2072', '0.6667', '0.6657', '0.6280', '0.2151', '0.7412', '0.8307', '0.9399']","['0.9533', '0.9751', '0.9594', '0.9565', '0.9347', '0.9726', '0.9478', '0.9682', '0.9811', '0.9556']","[[453, 19, 31, 81, 10, 7, 79, 2, 12, 4], [19, 613, 5, 38, 11, 0, 2, 0, 1, 3], [51, 20, 143, 36, 200, 38, 148, 15, 33, 6], [77, 56, 22, 468, 31, 9, 28, 2, 7, 2], [12, 21, 57, 34, 450, 12, 61, 5, 18, 6], [0, 0, 8, 5, 0, 449, 1, 115, 20, 117], [135, 41, 109, 60, 154, 16, 151, 7, 18, 11], [0, 0, 0, 0, 0, 53, 0, 524, 6, 124], [0, 0, 19, 19, 7, 30, 7, 31, 584, 6], [0, 0, 5, 1, 0, 7, 3, 23, 4, 672]]","[5, 8, 1, 1, 1, 0, 5, 9, 7, 5, 3, 7, 8, 0, 7, 4]","[2, 6, 4, 2, 3, 3, 2, 2, 4, 4, 3, 3, 2, 2, 6, 6]","[[ 2.  6.  2.  2.  1.  0.  3.  4.  5.  2.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [34. 37. 23. 37. 41. 34. 36. 33. 37. 36.]
 [ 5.  4.  8.  1.  2.  2.  2.  3.  2.  6.]
 [21. 16. 20. 11.  8. 19. 15. 19. 17. 17.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [25. 30. 25. 23. 21. 22. 16. 19. 23. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",816
52,"['0.6834', '0.9003', '0.3072', '0.6524', '0.6095', '0.5706', '0.2051', '0.7652', '0.7710', '0.9357']","['0.5768', '0.8070', '0.4173', '0.6139', '0.5379', '0.7286', '0.3236', '0.7044', '0.8644', '0.6820']","['0.6834', '0.9003', '0.3072', '0.6524', '0.6095', '0.5706', '0.2051', '0.7652', '0.7710', '0.9357']","['0.6256', '0.8511', '0.3539', '0.6326', '0.5714', '0.6400', '0.2511', '0.7336', '0.8150', '0.7889']","['0.6834', '0.9003', '0.3072', '0.6524', '0.6095', '0.5706', '0.2051', '0.7652', '0.7710', '0.9357']","['0.9445', '0.9764', '0.9531', '0.9543', '0.9440', '0.9758', '0.9522', '0.9639', '0.9865', '0.9504']","[[477, 18, 27, 73, 7, 7, 73, 2, 10, 4], [20, 623, 6, 28, 10, 0, 2, 0, 0, 3], [51, 14, 212, 50, 163, 28, 125, 14, 24, 9], [100, 63, 15, 458, 24, 14, 23, 1, 4, 0], [22, 22, 89, 30, 412, 20, 53, 4, 18, 6], [0, 0, 3, 12, 0, 408, 9, 123, 6, 154], [156, 30, 124, 66, 140, 7, 144, 7, 17, 11], [0, 0, 1, 1, 0, 46, 0, 541, 3, 115], [0, 2, 24, 26, 10, 27, 15, 47, 542, 10], [1, 0, 7, 2, 0, 3, 1, 29, 3, 669]]","[9, 5, 2, 5, 1, 4, 3, 4, 9, 2, 6, 1, 0, 3, 9, 2]","[6, 6, 2, 6, 4, 4, 3, 2, 2, 2, 2, 4, 6, 2, 4, 2]","[[ 2.  6.  2.  2.  1.  0.  3.  4.  5.  2.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [34. 37. 26. 38. 42. 34. 37. 33. 37. 37.]
 [ 5.  4.  8.  2.  2.  2.  2.  3.  2.  6.]
 [21. 18. 20. 11.  9. 19. 15. 19. 17. 18.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [26. 30. 25. 23. 21. 24. 16. 19. 23. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",832
53,"['0.6805', '0.8743', '0.3217', '0.6695', '0.5118', '0.5972', '0.2792', '0.7666', '0.8080', '0.9273']","['0.5864', '0.8631', '0.3669', '0.6275', '0.5776', '0.7299', '0.3234', '0.7198', '0.8415', '0.7230']","['0.6805', '0.8743', '0.3217', '0.6695', '0.5118', '0.5972', '0.2792', '0.7666', '0.8080', '0.9273']","['0.6300', '0.8686', '0.3429', '0.6478', '0.5427', '0.6569', '0.2997', '0.7425', '0.8244', '0.8125']","['0.6805', '0.8743', '0.3217', '0.6695', '0.5118', '0.5972', '0.2792', '0.7666', '0.8080', '0.9273']","['0.9468', '0.9848', '0.9393', '0.9557', '0.9600', '0.9749', '0.9349', '0.9665', '0.9830', '0.9596']","[[475, 12, 25, 75, 5, 4, 83, 3, 13, 3], [23, 605, 6, 45, 6, 0, 3, 0, 1, 3], [51, 8, 222, 40, 124, 26, 178, 10, 28, 3], [89, 40, 21, 470, 20, 15, 43, 1, 3, 0], [19, 14, 144, 33, 346, 17, 75, 4, 20, 4], [3, 0, 4, 8, 0, 427, 14, 120, 15, 124], [149, 22, 146, 56, 92, 11, 196, 4, 18, 8], [0, 0, 2, 0, 0, 56, 0, 542, 5, 102], [0, 0, 25, 21, 6, 23, 11, 42, 568, 7], [1, 0, 10, 1, 0, 6, 3, 27, 4, 663]]","[0, 2, 9, 1, 6, 2, 6, 4, 9, 7, 1, 6, 2, 4, 1, 8]","[2, 3, 2, 6, 2, 4, 3, 4, 0, 3, 2, 6, 4, 6, 3, 6]","[[ 2.  6.  2.  2.  1.  0.  3.  4.  5.  3.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [35. 38. 26. 38. 42. 34. 38. 33. 37. 38.]
 [ 5.  5.  9.  2.  2.  2.  3.  4.  2.  6.]
 [21. 18. 22. 11. 10. 19. 15. 19. 17. 18.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [26. 31. 25. 23. 22. 24. 17. 19. 24. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",848
54,"['0.6605', '0.9104', '0.2986', '0.6453', '0.5340', '0.5762', '0.2407', '0.7595', '0.8193', '0.9413']","['0.5734', '0.8108', '0.4016', '0.6575', '0.5537', '0.6901', '0.3201', '0.7001', '0.8217', '0.6924']","['0.6605', '0.9104', '0.2986', '0.6453', '0.5340', '0.5762', '0.2407', '0.7595', '0.8193', '0.9413']","['0.6138', '0.8577', '0.3425', '0.6513', '0.5437', '0.6280', '0.2748', '0.7286', '0.8205', '0.7979']","['0.6605', '0.9104', '0.2986', '0.6453', '0.5340', '0.5762', '0.2407', '0.7595', '0.8193', '0.9413']","['0.9456', '0.9767', '0.9513', '0.9625', '0.9540', '0.9706', '0.9430', '0.9635', '0.9801', '0.9524']","[[461, 19, 18, 73, 6, 7, 93, 3, 16, 2], [19, 630, 5, 24, 7, 0, 3, 0, 1, 3], [50, 13, 206, 26, 144, 43, 151, 19, 32, 6], [101, 63, 12, 453, 17, 18, 27, 3, 8, 0], [23, 21, 106, 30, 361, 29, 68, 11, 23, 4], [2, 0, 8, 6, 0, 412, 6, 117, 12, 152], [147, 31, 127, 60, 112, 15, 169, 11, 24, 6], [0, 0, 1, 0, 0, 44, 0, 537, 6, 119], [0, 0, 24, 16, 5, 24, 9, 42, 576, 7], [1, 0, 6, 1, 0, 5, 2, 24, 3, 673]]","[2, 2, 7, 8, 4, 0, 5, 1, 9, 9, 4, 1, 0, 3, 7, 8]","[4, 4, 4, 2, 4, 4, 2, 3, 0, 4, 3, 4, 4, 4, 3, 2]","[[ 2.  6.  2.  2.  1.  0.  3.  4.  5.  4.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [35. 38. 26. 38. 42. 35. 38. 33. 39. 38.]
 [ 5.  6.  9.  2.  3.  2.  3.  5.  2.  6.]
 [23. 19. 24. 12. 11. 19. 15. 20. 17. 19.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [26. 31. 25. 23. 22. 24. 17. 19. 24. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",864
55,"['0.6089', '0.8757', '0.1304', '0.6681', '0.5547', '0.6126', '0.2607', '0.7284', '0.7881', '0.9441']","['0.5759', '0.8464', '0.3704', '0.6550', '0.5419', '0.5196', '0.2859', '0.6941', '0.8195', '0.6791']","['0.6089', '0.8757', '0.1304', '0.6681', '0.5547', '0.6126', '0.2607', '0.7284', '0.7881', '0.9441']","['0.5919', '0.8608', '0.1929', '0.6615', '0.5482', '0.5623', '0.2727', '0.7108', '0.8035', '0.7899']","['0.6089', '0.8757', '0.1304', '0.6681', '0.5547', '0.6126', '0.2607', '0.7284', '0.7881', '0.9441']","['0.9503', '0.9826', '0.9758', '0.9608', '0.9499', '0.9356', '0.9274', '0.9639', '0.9806', '0.9492']","[[425, 12, 13, 71, 7, 19, 133, 4, 13, 1], [18, 606, 6, 48, 8, 0, 2, 0, 0, 4], [53, 15, 90, 32, 145, 128, 172, 17, 29, 9], [84, 37, 7, 469, 12, 35, 50, 1, 6, 1], [19, 16, 42, 28, 375, 78, 74, 11, 30, 3], [0, 0, 4, 4, 0, 438, 5, 108, 13, 143], [139, 30, 55, 51, 143, 57, 183, 9, 22, 13], [0, 0, 2, 0, 0, 48, 0, 515, 6, 136], [0, 0, 20, 12, 2, 34, 16, 56, 554, 9], [0, 0, 4, 1, 0, 6, 5, 21, 3, 675]]","[2, 8, 5, 4, 3, 2, 5, 0, 3, 1, 3, 0, 6, 0, 7, 0]","[2, 2, 0, 2, 4, 2, 3, 6, 2, 2, 2, 0, 2, 0, 3, 0]","[[ 5.  6.  2.  2.  1.  1.  3.  4.  5.  4.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [35. 39. 28. 40. 43. 35. 39. 33. 40. 38.]
 [ 5.  6.  9.  2.  3.  3.  3.  6.  2.  6.]
 [23. 19. 24. 13. 11. 19. 15. 20. 17. 19.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [27. 31. 25. 23. 22. 24. 17. 19. 24. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",880
56,"['0.6748', '0.7919', '0.1899', '0.6766', '0.5784', '0.5636', '0.2023', '0.7907', '0.7639', '0.9105']","['0.5401', '0.8810', '0.3368', '0.6266', '0.5199', '0.5402', '0.2940', '0.6970', '0.8497', '0.6896']","['0.6748', '0.7919', '0.1899', '0.6766', '0.5784', '0.5636', '0.2023', '0.7907', '0.7639', '0.9105']","['0.6000', '0.8341', '0.2428', '0.6507', '0.5476', '0.5517', '0.2397', '0.7409', '0.8045', '0.7848']","['0.6748', '0.7919', '0.1899', '0.6766', '0.5784', '0.5636', '0.2023', '0.7907', '0.7639', '0.9105']","['0.9364', '0.9883', '0.9591', '0.9551', '0.9429', '0.9454', '0.9459', '0.9614', '0.9849', '0.9534']","[[471, 7, 21, 52, 5, 16, 106, 3, 12, 5], [37, 548, 5, 84, 11, 0, 3, 0, 1, 3], [63, 10, 131, 35, 172, 108, 125, 12, 21, 13], [114, 23, 22, 475, 14, 23, 23, 0, 7, 1], [21, 9, 66, 32, 391, 77, 52, 4, 18, 6], [0, 0, 12, 12, 0, 403, 21, 112, 13, 142], [165, 25, 98, 46, 149, 39, 142, 7, 13, 18], [0, 0, 1, 0, 0, 48, 0, 559, 4, 95], [0, 0, 20, 21, 10, 27, 11, 67, 537, 10], [1, 0, 13, 1, 0, 5, 0, 38, 6, 651]]","[0, 3, 4, 4, 8, 1, 6, 8, 3, 8, 3, 1, 1, 1, 3, 5]","[6, 4, 4, 2, 3, 4, 2, 6, 2, 6, 2, 6, 3, 6, 2, 4]","[[ 5.  6.  2.  2.  1.  1.  3.  4.  5.  4.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [35. 39. 28. 43. 44. 35. 40. 33. 40. 38.]
 [ 5.  7.  9.  2.  3.  3.  3.  6.  3.  6.]
 [23. 20. 24. 14. 12. 20. 15. 20. 17. 19.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [28. 33. 25. 23. 22. 24. 17. 19. 26. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",896
57,"['0.6862', '0.9075', '0.1739', '0.6268', '0.5769', '0.6154', '0.2422', '0.7992', '0.7909', '0.9273']","['0.5849', '0.8145', '0.3859', '0.6801', '0.5478', '0.6052', '0.2982', '0.6734', '0.8634', '0.6906']","['0.6862', '0.9075', '0.1739', '0.6268', '0.5769', '0.6154', '0.2422', '0.7992', '0.7909', '0.9273']","['0.6315', '0.8585', '0.2398', '0.6523', '0.5620', '0.6103', '0.2673', '0.7309', '0.8255', '0.7916']","['0.6862', '0.9075', '0.1739', '0.6268', '0.5769', '0.6154', '0.2422', '0.7992', '0.7909', '0.9273']","['0.9460', '0.9773', '0.9697', '0.9671', '0.9491', '0.9543', '0.9365', '0.9565', '0.9860', '0.9527']","[[479, 20, 13, 66, 6, 11, 78, 4, 11, 10], [22, 628, 1, 25, 10, 0, 2, 0, 1, 3], [62, 18, 120, 25, 160, 84, 156, 19, 20, 26], [88, 52, 16, 440, 6, 28, 59, 3, 4, 6], [17, 19, 59, 28, 390, 51, 80, 11, 14, 7], [0, 0, 0, 7, 0, 440, 5, 141, 10, 112], [151, 34, 83, 42, 136, 32, 170, 12, 17, 25], [0, 0, 0, 0, 0, 43, 0, 565, 6, 93], [0, 0, 14, 13, 4, 31, 17, 53, 556, 15], [0, 0, 5, 1, 0, 7, 3, 31, 5, 663]]","[0, 7, 2, 9, 4, 9, 5, 1, 8, 4, 4, 2, 0, 0, 5, 1]","[2, 2, 4, 2, 3, 6, 2, 2, 3, 6, 6, 3, 4, 3, 2, 2]","[[ 5.  6.  2.  2.  1.  1.  3.  4.  5.  4.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [36. 41. 28. 43. 44. 37. 40. 34. 40. 39.]
 [ 6.  7. 10.  2.  4.  3.  3.  6.  4.  6.]
 [24. 20. 25. 14. 12. 20. 15. 20. 17. 19.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [28. 33. 25. 23. 24. 24. 17. 19. 26. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  4.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",912
58,"['0.6519', '0.8743', '0.2217', '0.6553', '0.5503', '0.6042', '0.2336', '0.7016', '0.7795', '0.9441']","['0.5886', '0.8403', '0.4026', '0.6775', '0.5239', '0.5510', '0.2872', '0.7086', '0.8303', '0.6598']","['0.6519', '0.8743', '0.2217', '0.6553', '0.5503', '0.6042', '0.2336', '0.7016', '0.7795', '0.9441']","['0.6186', '0.8569', '0.2860', '0.6662', '0.5368', '0.5764', '0.2577', '0.7050', '0.8041', '0.7768']","['0.6519', '0.8743', '0.2217', '0.6553', '0.5503', '0.6042', '0.2336', '0.7016', '0.7795', '0.9441']","['0.9495', '0.9818', '0.9640', '0.9652', '0.9466', '0.9440', '0.9354', '0.9676', '0.9822', '0.9446']","[[455, 15, 19, 55, 7, 9, 115, 2, 12, 9], [23, 605, 6, 45, 7, 0, 2, 0, 1, 3], [43, 12, 153, 28, 165, 88, 140, 16, 30, 15], [79, 36, 20, 460, 11, 28, 58, 1, 6, 3], [19, 22, 64, 23, 372, 72, 62, 8, 22, 12], [0, 0, 7, 6, 0, 432, 11, 106, 9, 144], [154, 30, 89, 43, 139, 37, 164, 6, 21, 19], [0, 0, 0, 1, 0, 73, 0, 496, 6, 131], [0, 0, 16, 17, 9, 39, 15, 47, 548, 12], [0, 0, 6, 1, 0, 6, 4, 18, 5, 675]]","[2, 5, 0, 4, 9, 3, 2, 0, 9, 0, 6, 0, 5, 1, 2, 3]","[2, 8, 4, 4, 2, 4, 3, 4, 3, 3, 0, 4, 6, 3, 6, 4]","[[ 5.  6.  2.  2.  1.  1.  4.  4.  5.  4.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [36. 41. 29. 43. 44. 37. 40. 34. 40. 40.]
 [ 7.  8. 11.  2.  4.  3.  3.  6.  4.  7.]
 [27. 20. 25. 16. 13. 20. 15. 20. 17. 19.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [28. 33. 26. 23. 24. 25. 17. 19. 26. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  5.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",928
59,"['0.6447', '0.8743', '0.1739', '0.7037', '0.5118', '0.6126', '0.2479', '0.7567', '0.7667', '0.9245']","['0.5921', '0.8668', '0.3499', '0.6309', '0.5051', '0.5703', '0.2862', '0.6807', '0.8556', '0.7039']","['0.6447', '0.8743', '0.1739', '0.7037', '0.5118', '0.6126', '0.2479', '0.7567', '0.7667', '0.9245']","['0.6173', '0.8705', '0.2323', '0.6653', '0.5084', '0.5907', '0.2656', '0.7167', '0.8087', '0.7993']","['0.6447', '0.8743', '0.1739', '0.7037', '0.5118', '0.6126', '0.2479', '0.7567', '0.7667', '0.9245']","['0.9508', '0.9853', '0.9647', '0.9541', '0.9464', '0.9475', '0.9311', '0.9601', '0.9855', '0.9558']","[[450, 12, 15, 80, 4, 8, 106, 7, 10, 6], [24, 605, 6, 46, 5, 0, 2, 0, 1, 3], [43, 10, 120, 36, 169, 101, 151, 23, 19, 18], [72, 21, 9, 494, 9, 27, 61, 2, 5, 2], [19, 20, 73, 25, 346, 73, 75, 13, 23, 9], [0, 0, 8, 21, 0, 438, 12, 115, 10, 111], [152, 29, 80, 59, 143, 31, 174, 7, 12, 15], [0, 0, 1, 3, 0, 57, 0, 535, 6, 105], [0, 0, 25, 18, 9, 27, 23, 53, 539, 9], [0, 1, 6, 1, 0, 6, 4, 31, 5, 661]]","[2, 9, 7, 8, 7, 5, 9, 7, 9, 7, 3, 3, 7, 4, 7, 0]","[3, 2, 0, 3, 4, 4, 3, 4, 4, 6, 3, 4, 4, 4, 2, 4]","[[ 5.  6.  2.  2.  1.  1.  4.  5.  5.  4.]
 [ 1.  1.  0.  0.  1.  0.  0.  0.  0.  2.]
 [36. 41. 29. 43. 44. 37. 40. 35. 40. 41.]
 [ 7.  8. 12.  3.  4.  3.  3.  6.  5.  8.]
 [28. 20. 25. 17. 14. 21. 15. 23. 17. 20.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [28. 33. 26. 23. 24. 25. 17. 20. 26. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  5.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",944
60,"['0.6963', '0.8931', '0.1536', '0.6823', '0.5473', '0.6336', '0.1909', '0.7383', '0.8208', '0.9413']","['0.5664', '0.8454', '0.4274', '0.6482', '0.5125', '0.5207', '0.3095', '0.7230', '0.8036', '0.7018']","['0.6963', '0.8931', '0.1536', '0.6823', '0.5473', '0.6336', '0.1909', '0.7383', '0.8208', '0.9413']","['0.6247', '0.8686', '0.2260', '0.6648', '0.5293', '0.5716', '0.2361', '0.7306', '0.8121', '0.8041']","['0.6963', '0.8931', '0.1536', '0.6823', '0.5473', '0.6336', '0.1909', '0.7383', '0.8208', '0.9413']","['0.9410', '0.9821', '0.9775', '0.9587', '0.9443', '0.9337', '0.9525', '0.9682', '0.9776', '0.9545']","[[486, 16, 10, 76, 4, 15, 66, 2, 14, 9], [25, 618, 5, 32, 6, 0, 2, 0, 1, 3], [63, 11, 106, 31, 169, 115, 126, 19, 30, 20], [81, 41, 11, 479, 17, 32, 29, 3, 7, 2], [20, 17, 40, 28, 370, 96, 58, 12, 28, 7], [1, 1, 4, 14, 2, 453, 2, 103, 21, 114], [182, 27, 50, 59, 147, 52, 134, 9, 25, 17], [0, 0, 1, 1, 0, 70, 0, 522, 9, 104], [0, 0, 17, 18, 7, 32, 13, 29, 577, 10], [0, 0, 4, 1, 0, 5, 3, 23, 6, 673]]","[7, 9, 3, 2, 7, 2, 7, 1, 6, 5, 2, 5, 7, 9, 1, 0]","[6, 4, 6, 6, 6, 2, 4, 6, 2, 6, 2, 4, 4, 3, 1, 4]","[[ 5.  6.  2.  2.  1.  1.  4.  5.  5.  4.]
 [ 1.  2.  0.  0.  1.  0.  0.  0.  0.  2.]
 [36. 41. 31. 43. 44. 37. 41. 35. 40. 41.]
 [ 7.  8. 12.  3.  4.  3.  3.  6.  5.  9.]
 [29. 20. 25. 17. 14. 22. 15. 25. 17. 21.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [28. 34. 27. 24. 24. 26. 17. 22. 26. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  0.  2.  5.  1.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",960
