cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
49,"['0.9732', '0.9748', '0.9054', '0.8674', '0.9383', '0.9310', '0.9650', '0.8920', '0.4273', '0.7787']","['0.9650', '0.9440', '0.9247', '0.9066', '0.8208', '0.7195', '0.8296', '0.9293', '0.9187', '0.7534']","['0.9732', '0.9748', '0.9054', '0.8674', '0.9383', '0.9310', '0.9650', '0.8920', '0.4273', '0.7787']","['0.9691', '0.9592', '0.9150', '0.8866', '0.8756', '0.8117', '0.8922', '0.9102', '0.5833', '0.7658']","['0.9732', '0.9748', '0.9054', '0.8674', '0.9383', '0.9310', '0.9650', '0.8920', '0.4273', '0.7787']","['0.9960', '0.9926', '0.9916', '0.9902', '0.9785', '0.9654', '0.9785', '0.9922', '0.9959', '0.9710']","[[690, 0, 1, 0, 0, 9, 8, 1, 0, 0], [0, 775, 5, 2, 1, 0, 9, 2, 0, 1], [3, 9, 651, 8, 7, 9, 4, 14, 13, 1], [4, 5, 15, 602, 0, 56, 0, 5, 2, 5], [3, 12, 3, 0, 623, 0, 6, 0, 0, 17], [1, 2, 2, 11, 0, 567, 16, 0, 9, 1], [3, 0, 3, 0, 3, 13, 662, 0, 1, 1], [2, 12, 19, 1, 12, 4, 1, 644, 0, 27], [3, 1, 4, 32, 20, 104, 91, 10, 294, 129], [6, 5, 1, 8, 93, 26, 1, 17, 1, 556]]","[4, 9, 8, 5, 7, 4, 3, 8, 8, 6, 9, 4, 9, 3, 9, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   8.   0.   0.   4.   3.   4.   0.   0.]
 [  3.   8.   1.  16.   1.  12.   0.   6.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  11.   0.   0.]
 [ 29.   6.  16.  15. 102.  85. 114.  13.  93. 156.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  22.]]",784
50,"['0.9676', '0.9711', '0.9193', '0.9006', '0.9473', '0.8883', '0.9636', '0.9072', '0.3823', '0.8053']","['0.9608', '0.9531', '0.9168', '0.8954', '0.8255', '0.7685', '0.7964', '0.9330', '0.9196', '0.7439']","['0.9676', '0.9711', '0.9193', '0.9006', '0.9473', '0.8883', '0.9636', '0.9072', '0.3823', '0.8053']","['0.9642', '0.9620', '0.9181', '0.8980', '0.8822', '0.8241', '0.8720', '0.9199', '0.5400', '0.7734']","['0.9676', '0.9711', '0.9193', '0.9006', '0.9473', '0.8883', '0.9636', '0.9072', '0.3823', '0.8053']","['0.9955', '0.9939', '0.9904', '0.9884', '0.9790', '0.9745', '0.9732', '0.9925', '0.9964', '0.9685']","[[686, 0, 2, 0, 0, 5, 15, 1, 0, 0], [0, 772, 7, 2, 2, 0, 8, 2, 0, 2], [4, 10, 661, 6, 7, 9, 4, 10, 7, 1], [5, 4, 14, 625, 0, 32, 0, 6, 2, 6], [2, 8, 4, 1, 629, 0, 6, 0, 0, 14], [6, 2, 4, 18, 2, 541, 18, 2, 13, 3], [4, 0, 4, 0, 4, 11, 661, 0, 1, 1], [2, 8, 19, 0, 11, 1, 1, 655, 0, 25], [1, 2, 5, 37, 25, 86, 116, 7, 263, 146], [4, 4, 1, 9, 82, 19, 1, 19, 0, 575]]","[2, 9, 4, 5, 7, 9, 0, 9, 4, 9, 9, 5, 9, 6, 2, 7]","[2, 8, 8, 8, 7, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7]","[[  6.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   4.   3.   4.   0.   0.]
 [  3.   8.   1.  16.   1.  12.   0.   6.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 30.   6.  17.  15. 104.  87. 115.  13.  93. 161.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  23.]]",800
51,"['0.9647', '0.9748', '0.8957', '0.8991', '0.9593', '0.9015', '0.9679', '0.8906', '0.3953', '0.7731']","['0.9620', '0.9451', '0.9415', '0.9096', '0.7884', '0.7531', '0.8058', '0.9305', '0.9189', '0.7350']","['0.9647', '0.9748', '0.8957', '0.8991', '0.9593', '0.9015', '0.9679', '0.8906', '0.3953', '0.7731']","['0.9634', '0.9598', '0.9180', '0.9043', '0.8655', '0.8206', '0.8795', '0.9101', '0.5528', '0.7536']","['0.9647', '0.9748', '0.8957', '0.8991', '0.9593', '0.9015', '0.9679', '0.8906', '0.3953', '0.7731']","['0.9957', '0.9927', '0.9936', '0.9902', '0.9730', '0.9718', '0.9747', '0.9924', '0.9962', '0.9683']","[[684, 0, 1, 0, 1, 6, 13, 2, 0, 2], [0, 775, 5, 2, 2, 0, 8, 1, 0, 2], [4, 13, 644, 7, 8, 12, 8, 11, 10, 2], [5, 5, 12, 624, 3, 31, 0, 7, 1, 6], [2, 8, 1, 0, 637, 0, 5, 0, 0, 11], [8, 2, 1, 16, 1, 549, 17, 0, 11, 4], [2, 0, 1, 0, 4, 13, 664, 0, 1, 1], [3, 10, 15, 0, 13, 2, 1, 643, 0, 35], [2, 3, 3, 30, 34, 93, 107, 8, 272, 136], [1, 4, 1, 7, 105, 23, 1, 19, 1, 552]]","[4, 6, 6, 8, 6, 8, 8, 9, 9, 5, 9, 6, 9, 9, 9, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   4.   3.   4.   0.   0.]
 [  3.   8.   1.  16.   1.  12.   0.   6.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 30.   6.  17.  15. 105.  88. 120.  13.  96. 167.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  23.]]",816
52,"['0.9690', '0.9811', '0.8929', '0.9078', '0.9473', '0.8949', '0.9694', '0.9141', '0.4012', '0.7661']","['0.9635', '0.9386', '0.9331', '0.8936', '0.8106', '0.7752', '0.7898', '0.9078', '0.9020', '0.7715']","['0.9690', '0.9811', '0.8929', '0.9078', '0.9473', '0.8949', '0.9694', '0.9141', '0.4012', '0.7661']","['0.9662', '0.9594', '0.9126', '0.9006', '0.8736', '0.8308', '0.8704', '0.9110', '0.5553', '0.7688']","['0.9690', '0.9811', '0.8929', '0.9078', '0.9473', '0.8949', '0.9694', '0.9141', '0.4012', '0.7661']","['0.9959', '0.9918', '0.9927', '0.9881', '0.9768', '0.9753', '0.9720', '0.9893', '0.9952', '0.9742']","[[687, 0, 1, 0, 0, 5, 13, 1, 0, 2], [0, 780, 4, 2, 1, 0, 5, 0, 0, 3], [4, 19, 642, 9, 3, 9, 7, 13, 11, 2], [5, 3, 12, 630, 1, 24, 1, 12, 2, 4], [1, 10, 4, 0, 629, 0, 8, 0, 0, 12], [5, 0, 3, 16, 1, 545, 22, 0, 13, 4], [4, 0, 1, 0, 3, 10, 665, 0, 2, 1], [3, 13, 17, 0, 12, 1, 1, 660, 0, 15], [1, 3, 3, 42, 25, 86, 119, 14, 276, 119], [3, 3, 1, 6, 101, 23, 1, 27, 2, 547]]","[4, 9, 8, 9, 5, 6, 9, 4, 6, 9, 6, 9, 6, 5, 2, 3]","[8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 9, 8, 8, 8, 3]","[[  6.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   4.   3.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  12.   0.   6.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 30.   6.  18.  15. 107.  90. 124.  13.  97. 170.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",832
53,"['0.9661', '0.9836', '0.8818', '0.8646', '0.9428', '0.9228', '0.9708', '0.9086', '0.3677', '0.8165']","['0.9675', '0.9365', '0.9449', '0.9217', '0.8291', '0.7404', '0.7929', '0.9213', '0.9234', '0.7333']","['0.9661', '0.9836', '0.8818', '0.8646', '0.9428', '0.9228', '0.9708', '0.9086', '0.3677', '0.8165']","['0.9668', '0.9595', '0.9122', '0.8922', '0.8823', '0.8216', '0.8729', '0.9149', '0.5260', '0.7727']","['0.9661', '0.9836', '0.8818', '0.8646', '0.9428', '0.9228', '0.9708', '0.9086', '0.3677', '0.8165']","['0.9963', '0.9915', '0.9941', '0.9919', '0.9796', '0.9692', '0.9724', '0.9911', '0.9967', '0.9663']","[[685, 0, 1, 0, 0, 7, 13, 1, 0, 2], [0, 782, 4, 2, 1, 0, 4, 1, 0, 1], [3, 19, 634, 9, 6, 15, 7, 17, 9, 0], [5, 6, 12, 600, 0, 51, 0, 8, 2, 10], [2, 8, 3, 0, 626, 0, 6, 0, 0, 19], [4, 3, 0, 9, 0, 562, 19, 0, 7, 5], [2, 0, 1, 0, 3, 12, 666, 0, 2, 0], [3, 10, 13, 0, 5, 1, 1, 656, 0, 33], [2, 3, 2, 27, 38, 88, 123, 10, 253, 142], [2, 4, 1, 4, 76, 23, 1, 19, 1, 583]]","[7, 9, 9, 8, 4, 7, 6, 9, 9, 8, 5, 6, 5, 5, 6, 6]","[3, 8, 8, 8, 8, 8, 0, 8, 8, 8, 5, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   0.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   4.   3.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  12.   0.   7.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 30.   6.  18.  15. 108.  92. 127.  14.  99. 174.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",848
54,"['0.9661', '0.9723', '0.8860', '0.9035', '0.9533', '0.9179', '0.9592', '0.9169', '0.4201', '0.7675']","['0.9689', '0.9461', '0.9354', '0.8708', '0.8064', '0.7575', '0.8215', '0.9156', '0.9323', '0.7632']","['0.9661', '0.9723', '0.8860', '0.9035', '0.9533', '0.9179', '0.9592', '0.9169', '0.4201', '0.7675']","['0.9675', '0.9591', '0.9100', '0.8868', '0.8737', '0.8300', '0.8850', '0.9163', '0.5792', '0.7654']","['0.9661', '0.9723', '0.8860', '0.9035', '0.9533', '0.9179', '0.9592', '0.9169', '0.4201', '0.7675']","['0.9965', '0.9929', '0.9930', '0.9853', '0.9760', '0.9720', '0.9774', '0.9903', '0.9967', '0.9730']","[[685, 0, 3, 0, 0, 7, 12, 1, 0, 1], [0, 773, 4, 2, 2, 0, 9, 3, 0, 2], [2, 16, 637, 22, 5, 10, 4, 16, 7, 0], [5, 5, 11, 627, 0, 31, 0, 8, 2, 5], [1, 5, 4, 0, 633, 0, 7, 0, 0, 14], [5, 1, 2, 13, 1, 559, 17, 0, 7, 4], [2, 0, 2, 0, 3, 16, 658, 0, 4, 1], [3, 10, 15, 0, 9, 0, 1, 662, 0, 22], [2, 3, 2, 50, 33, 88, 92, 8, 289, 121], [2, 4, 1, 6, 99, 27, 1, 25, 1, 548]]","[9, 9, 9, 4, 9, 6, 9, 9, 4, 5, 4, 5, 4, 4, 9, 9]","[8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   4.   3.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  12.   0.   7.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 30.   6.  18.  15. 113.  94. 128.  14.  99. 181.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",864
55,"['0.9647', '0.9824', '0.9026', '0.8775', '0.9383', '0.8998', '0.9694', '0.9058', '0.4142', '0.7843']","['0.9540', '0.9444', '0.9232', '0.9172', '0.8187', '0.7795', '0.7917', '0.9046', '0.9283', '0.7417']","['0.9647', '0.9824', '0.9026', '0.8775', '0.9383', '0.8998', '0.9694', '0.9058', '0.4142', '0.7843']","['0.9593', '0.9630', '0.9128', '0.8969', '0.8744', '0.8354', '0.8716', '0.9052', '0.5729', '0.7624']","['0.9647', '0.9824', '0.9026', '0.8775', '0.9383', '0.8998', '0.9694', '0.9058', '0.4142', '0.7843']","['0.9948', '0.9926', '0.9914', '0.9913', '0.9782', '0.9757', '0.9723', '0.9890', '0.9965', '0.9690']","[[684, 0, 4, 0, 0, 4, 14, 1, 0, 2], [0, 781, 4, 2, 1, 0, 3, 1, 0, 3], [7, 13, 649, 7, 4, 13, 6, 11, 8, 1], [5, 4, 16, 609, 0, 46, 0, 5, 2, 7], [1, 8, 4, 0, 623, 0, 8, 1, 0, 19], [8, 4, 0, 13, 1, 548, 22, 2, 7, 4], [2, 0, 1, 0, 2, 13, 665, 0, 1, 2], [3, 11, 19, 0, 12, 0, 1, 654, 0, 22], [3, 2, 5, 29, 36, 64, 120, 9, 285, 135], [4, 4, 1, 4, 82, 15, 1, 39, 4, 560]]","[4, 6, 4, 9, 2, 9, 4, 2, 5, 5, 0, 8, 5, 7, 6, 5]","[8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   5.   4.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  12.   0.   7.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 31.   6.  20.  15. 116.  97. 129.  15. 100. 183.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",880
56,"['0.9676', '0.9774', '0.8818', '0.8775', '0.9488', '0.9130', '0.9679', '0.9211', '0.3663', '0.7997']","['0.9568', '0.9418', '0.9351', '0.9062', '0.8098', '0.7722', '0.7914', '0.9185', '0.9403', '0.7330']","['0.9676', '0.9774', '0.8818', '0.8775', '0.9488', '0.9130', '0.9679', '0.9211', '0.3663', '0.7997']","['0.9621', '0.9593', '0.9077', '0.8917', '0.8738', '0.8367', '0.8708', '0.9198', '0.5272', '0.7649']","['0.9676', '0.9774', '0.8818', '0.8775', '0.9488', '0.9130', '0.9679', '0.9211', '0.3663', '0.7997']","['0.9951', '0.9923', '0.9930', '0.9900', '0.9766', '0.9743', '0.9723', '0.9906', '0.9975', '0.9669']","[[686, 0, 4, 0, 0, 4, 12, 1, 0, 2], [0, 777, 3, 1, 2, 1, 8, 1, 0, 2], [8, 14, 634, 19, 8, 8, 6, 15, 5, 2], [5, 7, 14, 609, 1, 43, 0, 8, 2, 5], [2, 8, 2, 0, 630, 0, 7, 0, 0, 15], [4, 3, 0, 13, 0, 556, 21, 1, 6, 5], [2, 0, 1, 0, 3, 12, 664, 0, 2, 2], [3, 9, 15, 0, 6, 0, 1, 665, 0, 23], [3, 3, 4, 27, 40, 78, 120, 9, 252, 152], [4, 4, 1, 3, 88, 18, 0, 24, 1, 571]]","[9, 7, 5, 4, 6, 8, 4, 9, 0, 4, 9, 5, 7, 5, 8, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   5.   4.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  13.   0.   7.   0.   4.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 32.   6.  20.  15. 119.  99. 130.  17. 102. 187.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",896
57,"['0.9690', '0.9761', '0.9026', '0.8473', '0.9443', '0.9245', '0.9577', '0.9197', '0.4244', '0.7423']","['0.9635', '0.9271', '0.9311', '0.9348', '0.7917', '0.7302', '0.8051', '0.9108', '0.9182', '0.7593']","['0.9690', '0.9761', '0.9026', '0.8473', '0.9443', '0.9245', '0.9577', '0.9197', '0.4244', '0.7423']","['0.9662', '0.9510', '0.9167', '0.8889', '0.8613', '0.8159', '0.8748', '0.9152', '0.5805', '0.7507']","['0.9690', '0.9761', '0.9026', '0.8473', '0.9443', '0.9245', '0.9577', '0.9197', '0.4244', '0.7423']","['0.9959', '0.9902', '0.9924', '0.9935', '0.9740', '0.9675', '0.9748', '0.9896', '0.9959', '0.9733']","[[687, 0, 3, 0, 0, 6, 11, 1, 0, 1], [0, 776, 4, 2, 2, 0, 7, 2, 0, 2], [6, 16, 649, 7, 3, 12, 7, 9, 8, 2], [4, 7, 12, 588, 0, 65, 0, 8, 2, 8], [2, 11, 2, 0, 627, 0, 10, 1, 0, 11], [3, 2, 0, 8, 1, 563, 18, 0, 8, 6], [2, 1, 2, 0, 4, 15, 657, 0, 4, 1], [3, 14, 18, 0, 6, 1, 0, 664, 1, 15], [1, 3, 6, 20, 47, 86, 105, 6, 292, 122], [5, 7, 1, 4, 102, 23, 1, 38, 3, 530]]","[9, 6, 8, 9, 3, 5, 9, 5, 6, 6, 4, 6, 7, 8, 9, 4]","[3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   5.   4.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  13.   0.   7.   0.   5.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 32.   6.  20.  16. 121. 101. 134.  18. 104. 190.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",912
58,"['0.9661', '0.9761', '0.8665', '0.8718', '0.9367', '0.8998', '0.9621', '0.9432', '0.4259', '0.8067']","['0.9675', '0.9452', '0.9497', '0.9043', '0.8282', '0.7751', '0.7981', '0.9020', '0.9015', '0.7375']","['0.9661', '0.9761', '0.8665', '0.8718', '0.9367', '0.8998', '0.9621', '0.9432', '0.4259', '0.8067']","['0.9668', '0.9604', '0.9062', '0.8877', '0.8792', '0.8328', '0.8724', '0.9221', '0.5785', '0.7706']","['0.9661', '0.9761', '0.8665', '0.8718', '0.9367', '0.8998', '0.9621', '0.9432', '0.4259', '0.8067']","['0.9963', '0.9927', '0.9947', '0.9899', '0.9796', '0.9751', '0.9736', '0.9882', '0.9949', '0.9674']","[[685, 0, 4, 0, 0, 9, 10, 1, 0, 0], [0, 776, 2, 2, 3, 0, 8, 2, 0, 2], [5, 14, 623, 18, 6, 11, 8, 19, 12, 3], [3, 7, 12, 605, 1, 46, 1, 9, 2, 8], [2, 8, 1, 0, 622, 0, 8, 1, 0, 22], [4, 3, 0, 13, 1, 548, 24, 0, 10, 6], [3, 0, 1, 0, 2, 15, 660, 0, 3, 2], [2, 9, 8, 0, 5, 0, 1, 681, 1, 15], [1, 2, 4, 25, 37, 64, 106, 9, 293, 147], [3, 2, 1, 6, 74, 14, 1, 33, 4, 576]]","[9, 8, 4, 4, 8, 8, 9, 9, 5, 9, 4, 7, 6, 4, 9, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   5.   4.   4.   0.   0.]
 [  3.   8.   1.  17.   1.  13.   0.   7.   0.   5.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 32.   6.  20.  16. 125. 102. 135.  19. 107. 196.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  25.]]",928
59,"['0.9520', '0.9774', '0.8734', '0.8588', '0.9398', '0.9031', '0.9738', '0.9280', '0.3983', '0.7941']","['0.9615', '0.9328', '0.9401', '0.9298', '0.8072', '0.7628', '0.7786', '0.9017', '0.9226', '0.7421']","['0.9520', '0.9774', '0.8734', '0.8588', '0.9398', '0.9031', '0.9738', '0.9280', '0.3983', '0.7941']","['0.9568', '0.9545', '0.9056', '0.8929', '0.8685', '0.8271', '0.8653', '0.9147', '0.5563', '0.7673']","['0.9520', '0.9774', '0.8734', '0.8588', '0.9398', '0.9031', '0.9738', '0.9280', '0.3983', '0.7941']","['0.9957', '0.9910', '0.9936', '0.9929', '0.9765', '0.9732', '0.9699', '0.9884', '0.9964', '0.9687']","[[675, 0, 3, 0, 0, 9, 17, 2, 0, 3], [0, 777, 3, 2, 2, 0, 7, 3, 0, 1], [8, 14, 628, 10, 7, 11, 13, 20, 7, 1], [4, 7, 13, 596, 1, 55, 1, 12, 1, 4], [2, 10, 1, 0, 624, 0, 8, 1, 0, 18], [4, 3, 0, 10, 1, 550, 23, 2, 9, 7], [2, 1, 1, 0, 3, 8, 668, 0, 3, 0], [3, 14, 13, 0, 6, 2, 0, 670, 0, 14], [2, 3, 5, 19, 42, 68, 120, 6, 274, 149], [2, 4, 1, 4, 87, 18, 1, 27, 3, 567]]","[9, 5, 9, 6, 9, 9, 9, 9, 5, 9, 5, 9, 8, 4, 9, 8]","[8, 8, 8, 8, 8, 9, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   4.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   5.   4.   4.   0.   1.]
 [  3.   8.   1.  17.   1.  13.   0.   7.   0.   5.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 32.   6.  20.  16. 126. 105. 136.  19. 109. 203.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  26.]]",944
60,"['0.9563', '0.9774', '0.8651', '0.8890', '0.9428', '0.8949', '0.9650', '0.9543', '0.3823', '0.7325']","['0.9631', '0.9283', '0.9511', '0.9377', '0.8162', '0.7741', '0.7707', '0.8423', '0.9069', '0.7377']","['0.9563', '0.9774', '0.8651', '0.8890', '0.9428', '0.8949', '0.9650', '0.9543', '0.3823', '0.7325']","['0.9597', '0.9522', '0.9060', '0.9127', '0.8749', '0.8302', '0.8570', '0.8948', '0.5378', '0.7351']","['0.9563', '0.9774', '0.8651', '0.8890', '0.9428', '0.8949', '0.9650', '0.9543', '0.3823', '0.7325']","['0.9959', '0.9903', '0.9949', '0.9935', '0.9777', '0.9751', '0.9688', '0.9795', '0.9957', '0.9704']","[[678, 0, 3, 0, 0, 11, 15, 1, 0, 1], [0, 777, 3, 2, 2, 0, 8, 2, 0, 1], [9, 17, 622, 8, 6, 13, 9, 27, 8, 0], [3, 5, 9, 617, 0, 34, 0, 17, 1, 8], [1, 10, 2, 0, 626, 0, 9, 1, 0, 15], [3, 3, 1, 11, 1, 545, 21, 4, 11, 9], [2, 1, 2, 0, 2, 12, 662, 0, 4, 1], [2, 14, 7, 0, 6, 0, 0, 689, 0, 4], [3, 3, 4, 15, 33, 70, 134, 16, 263, 147], [3, 7, 1, 5, 91, 19, 1, 61, 3, 523]]","[4, 7, 9, 1, 9, 6, 9, 2, 6, 4, 9, 2, 5, 6, 0, 9]","[8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  6.   0.   0.   0.   0.   4.   1.   0.   0.   1.]
 [  0.   5.   0.   0.   1.   0.   1.   1.   0.   2.]
 [  0.   0.   9.   0.   0.   5.   4.   4.   0.   1.]
 [  3.   8.   1.  17.   1.  13.   0.   7.   0.   5.]
 [  0.   1.   0.   0.  11.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.  13.   0.   0.]
 [ 33.   6.  22.  16. 128. 106. 139.  20. 109. 208.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  26.]]",960
