cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
33,"['0.9506', '0.9497', '0.8595', '0.7378', '0.8042', '0.6470', '0.9096', '0.8490', '0.5073', '0.8655']","['0.8731', '0.8759', '0.8385', '0.8737', '0.7607', '0.8057', '0.8940', '0.8250', '0.7554', '0.6512']","['0.9506', '0.9497', '0.8595', '0.7378', '0.8042', '0.6470', '0.9096', '0.8490', '0.5073', '0.8655']","['0.9102', '0.9113', '0.8489', '0.8000', '0.7818', '0.7177', '0.9017', '0.8369', '0.6070', '0.7432']","['0.9506', '0.9497', '0.8595', '0.7378', '0.8042', '0.6470', '0.9096', '0.8490', '0.5073', '0.8655']","['0.9844', '0.9828', '0.9811', '0.9883', '0.9735', '0.9851', '0.9883', '0.9793', '0.9821', '0.9473']","[[674, 1, 2, 7, 4, 0, 13, 5, 0, 3], [0, 755, 1, 4, 0, 1, 1, 0, 33, 0], [4, 16, 618, 9, 26, 2, 3, 29, 12, 0], [7, 4, 26, 512, 4, 52, 1, 37, 29, 22], [0, 5, 1, 0, 534, 0, 5, 0, 3, 116], [40, 21, 13, 18, 34, 394, 15, 14, 6, 54], [5, 4, 11, 2, 30, 5, 624, 0, 3, 2], [5, 8, 29, 5, 6, 1, 0, 613, 13, 42], [29, 47, 31, 24, 28, 27, 36, 25, 349, 92], [8, 1, 5, 5, 36, 7, 0, 20, 14, 618]]","[6, 1, 1, 1, 1, 4, 4, 0, 5, 7, 9, 5, 0, 0, 5, 5]","[8, 8, 8, 5, 8, 3, 3, 8, 8, 8, 5, 5, 8, 8, 8, 8]","[[ 1.  1.  0.  1.  0.  0.  1.  2.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 4.  6.  8.  6.  6.  7.  6.  6.  5. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 22. 15. 17. 21. 22. 20. 11. 13. 26.]
 [ 4.  2.  1.  0.  2.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [24. 20. 20. 22. 20. 25. 30. 21. 33. 28.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",528
34,"['0.9549', '0.9660', '0.8470', '0.7550', '0.8660', '0.6601', '0.9198', '0.8684', '0.5102', '0.8235']","['0.8505', '0.8430', '0.8494', '0.8881', '0.7823', '0.8238', '0.8850', '0.7997', '0.7870', '0.7171']","['0.9549', '0.9660', '0.8470', '0.7550', '0.8660', '0.6601', '0.9198', '0.8684', '0.5102', '0.8235']","['0.8997', '0.9004', '0.8482', '0.8162', '0.8220', '0.7329', '0.9021', '0.8327', '0.6190', '0.7666']","['0.9549', '0.9660', '0.8470', '0.7550', '0.8660', '0.6601', '0.9198', '0.8684', '0.5102', '0.8235']","['0.9811', '0.9770', '0.9828', '0.9895', '0.9747', '0.9865', '0.9870', '0.9750', '0.9849', '0.9631']","[[677, 1, 4, 6, 1, 0, 13, 3, 1, 3], [0, 768, 1, 2, 0, 1, 0, 0, 23, 0], [6, 23, 609, 6, 24, 2, 4, 35, 10, 0], [13, 3, 28, 524, 4, 45, 1, 40, 22, 14], [0, 7, 1, 0, 575, 0, 13, 0, 5, 63], [44, 30, 10, 16, 34, 402, 14, 13, 5, 41], [6, 7, 9, 0, 23, 5, 631, 0, 5, 0], [5, 15, 28, 4, 4, 1, 0, 627, 7, 31], [36, 56, 23, 25, 25, 25, 37, 30, 351, 80], [9, 1, 4, 7, 45, 7, 0, 36, 17, 588]]","[6, 6, 7, 1, 3, 9, 7, 6, 2, 8, 5, 1, 4, 1, 6, 1]","[8, 6, 3, 9, 3, 8, 8, 8, 8, 5, 8, 8, 8, 8, 6, 8]","[[ 1.  1.  0.  1.  0.  0.  1.  2.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 4.  6.  8.  7.  6.  7.  6.  7.  5. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 22. 15. 17. 21. 22. 20. 11. 14. 26.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  0.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [24. 23. 21. 22. 21. 26. 32. 22. 33. 29.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]]",544
35,"['0.9450', '0.9560', '0.8275', '0.7421', '0.8102', '0.6732', '0.9227', '0.8864', '0.4840', '0.8459']","['0.8668', '0.8636', '0.8763', '0.8583', '0.7947', '0.8023', '0.8841', '0.7795', '0.7551', '0.6696']","['0.9450', '0.9560', '0.8275', '0.7421', '0.8102', '0.6732', '0.9227', '0.8864', '0.4840', '0.8459']","['0.9042', '0.9075', '0.8512', '0.7960', '0.8024', '0.7321', '0.9030', '0.8296', '0.5899', '0.7475']","['0.9450', '0.9560', '0.8275', '0.7421', '0.8102', '0.6732', '0.9227', '0.8864', '0.4840', '0.8459']","['0.9836', '0.9807', '0.9866', '0.9865', '0.9781', '0.9842', '0.9869', '0.9712', '0.9829', '0.9526']","[[670, 1, 2, 7, 3, 0, 16, 5, 1, 4], [0, 760, 0, 6, 0, 2, 0, 1, 26, 0], [5, 18, 595, 9, 24, 1, 4, 46, 15, 2], [10, 5, 23, 515, 5, 58, 0, 36, 24, 18], [0, 7, 1, 0, 538, 0, 11, 0, 4, 103], [35, 27, 8, 21, 31, 410, 12, 13, 9, 43], [6, 4, 8, 1, 20, 5, 633, 1, 8, 0], [3, 8, 21, 6, 4, 1, 0, 640, 6, 33], [36, 49, 17, 28, 25, 27, 40, 38, 333, 95], [8, 1, 4, 7, 27, 7, 0, 41, 15, 604]]","[7, 8, 4, 1, 8, 5, 5, 7, 4, 4, 1, 5, 9, 8, 8, 1]","[8, 8, 3, 8, 8, 3, 8, 3, 8, 8, 8, 8, 8, 3, 5, 8]","[[ 1.  1.  0.  1.  0.  0.  1.  2.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 4.  6.  8.  7.  7.  8.  6.  8.  6. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 22. 15. 17. 21. 22. 20. 11. 15. 26.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  0.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [24. 26. 21. 22. 23. 28. 32. 23. 35. 30.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]]",560
36,"['0.9379', '0.9698', '0.8289', '0.7752', '0.8313', '0.6338', '0.9315', '0.8296', '0.4738', '0.8585']","['0.8785', '0.7998', '0.8576', '0.8805', '0.8000', '0.8126', '0.8682', '0.8296', '0.7725', '0.6606']","['0.9379', '0.9698', '0.8289', '0.7752', '0.8313', '0.6338', '0.9315', '0.8296', '0.4738', '0.8585']","['0.9072', '0.8766', '0.8430', '0.8245', '0.8154', '0.7122', '0.8987', '0.8296', '0.5874', '0.7467']","['0.9379', '0.9698', '0.8289', '0.7752', '0.8313', '0.6338', '0.9315', '0.8296', '0.4738', '0.8585']","['0.9854', '0.9689', '0.9842', '0.9884', '0.9782', '0.9861', '0.9846', '0.9804', '0.9848', '0.9499']","[[665, 2, 4, 7, 3, 0, 17, 4, 1, 6], [0, 771, 0, 1, 0, 1, 0, 0, 22, 0], [3, 47, 596, 8, 20, 1, 4, 29, 10, 1], [6, 12, 22, 538, 3, 41, 0, 30, 23, 19], [0, 9, 1, 0, 552, 0, 12, 0, 1, 89], [42, 33, 7, 27, 30, 386, 22, 10, 4, 48], [2, 7, 8, 0, 18, 4, 639, 0, 8, 0], [4, 19, 29, 3, 5, 1, 0, 599, 12, 50], [27, 63, 24, 19, 25, 35, 41, 26, 326, 102], [8, 1, 4, 8, 34, 6, 1, 24, 15, 613]]","[7, 8, 5, 0, 4, 9, 2, 2, 2, 5, 7, 1, 1, 8, 2, 5]","[8, 8, 8, 3, 3, 8, 3, 8, 8, 8, 8, 3, 3, 8, 8, 8]","[[ 1.  1.  0.  1.  0.  0.  1.  2.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 5.  8.  9.  7.  8.  8.  6.  8.  6. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 22. 15. 17. 21. 22. 20. 11. 15. 26.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  0.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [24. 26. 24. 22. 23. 31. 32. 25. 37. 31.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]]",576
37,"['0.9408', '0.9635', '0.8178', '0.7882', '0.8298', '0.6256', '0.9315', '0.8199', '0.4985', '0.8585']","['0.8662', '0.8114', '0.8460', '0.8696', '0.7871', '0.8319', '0.8975', '0.8291', '0.7313', '0.6744']","['0.9408', '0.9635', '0.8178', '0.7882', '0.8298', '0.6256', '0.9315', '0.8199', '0.4985', '0.8585']","['0.9020', '0.8810', '0.8317', '0.8269', '0.8079', '0.7142', '0.9142', '0.8245', '0.5929', '0.7554']","['0.9408', '0.9635', '0.8178', '0.7882', '0.8298', '0.6256', '0.9315', '0.8199', '0.4985', '0.8585']","['0.9836', '0.9713', '0.9830', '0.9870', '0.9765', '0.9880', '0.9884', '0.9806', '0.9800', '0.9529']","[[667, 2, 7, 8, 3, 0, 11, 2, 1, 8], [0, 766, 0, 1, 0, 1, 0, 0, 27, 0], [4, 41, 588, 10, 24, 2, 2, 38, 10, 0], [5, 8, 21, 547, 5, 33, 1, 25, 28, 21], [0, 7, 1, 0, 551, 0, 9, 0, 5, 91], [46, 28, 13, 26, 32, 381, 16, 10, 8, 49], [4, 4, 9, 0, 18, 5, 639, 0, 5, 2], [5, 22, 26, 4, 5, 1, 0, 592, 19, 48], [31, 65, 26, 24, 29, 28, 34, 31, 343, 77], [8, 1, 4, 9, 33, 7, 0, 16, 23, 613]]","[9, 6, 8, 4, 2, 7, 7, 4, 2, 1, 1, 2, 8, 8, 9, 6]","[8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 3, 3, 3]","[[ 1.  1.  0.  1.  0.  0.  1.  2.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 5.  8.  9.  7.  8.  8.  8.  8.  7. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 22. 16. 17. 21. 22. 20. 11. 15. 26.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  0.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [24. 28. 26. 22. 25. 31. 32. 27. 39. 32.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]]",592
38,"['0.9281', '0.9585', '0.8359', '0.7723', '0.8358', '0.6388', '0.9096', '0.8421', '0.4913', '0.8571']","['0.8727', '0.8420', '0.8525', '0.8645', '0.7624', '0.8402', '0.8814', '0.8064', '0.7511', '0.6703']","['0.9281', '0.9585', '0.8359', '0.7723', '0.8358', '0.6388', '0.9096', '0.8421', '0.4913', '0.8571']","['0.8995', '0.8965', '0.8441', '0.8158', '0.7974', '0.7257', '0.8953', '0.8238', '0.5940', '0.7523']","['0.9281', '0.9585', '0.8359', '0.7723', '0.8358', '0.6388', '0.9096', '0.8421', '0.4913', '0.8571']","['0.9847', '0.9770', '0.9834', '0.9867', '0.9727', '0.9884', '0.9867', '0.9767', '0.9823', '0.9521']","[[658, 1, 11, 9, 3, 0, 14, 3, 1, 9], [0, 762, 0, 2, 0, 1, 1, 0, 29, 0], [4, 22, 601, 10, 26, 1, 4, 37, 14, 0], [7, 6, 25, 536, 5, 29, 1, 38, 27, 20], [0, 7, 1, 0, 555, 0, 9, 0, 1, 91], [43, 31, 7, 26, 33, 389, 17, 10, 8, 45], [3, 4, 10, 1, 31, 6, 624, 0, 6, 1], [4, 17, 23, 6, 7, 1, 0, 608, 11, 45], [28, 54, 24, 23, 32, 28, 38, 33, 338, 90], [7, 1, 3, 7, 36, 8, 0, 25, 15, 612]]","[5, 1, 4, 4, 6, 0, 2, 0, 7, 8, 4, 3, 8, 5, 5, 6]","[8, 8, 8, 8, 8, 0, 8, 8, 9, 0, 8, 8, 6, 5, 8, 0]","[[ 2.  1.  0.  1.  0.  0.  2.  2.  1.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 5.  8.  9.  7.  8.  8.  8.  8.  7. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 22. 16. 17. 21. 23. 20. 11. 15. 26.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  1.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [25. 29. 27. 23. 28. 33. 33. 27. 39. 32.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",608
39,"['0.9436', '0.9572', '0.8387', '0.7608', '0.8614', '0.6207', '0.9286', '0.8670', '0.4797', '0.8501']","['0.8655', '0.8890', '0.8565', '0.8585', '0.7730', '0.8235', '0.8726', '0.7864', '0.7399', '0.6890']","['0.9436', '0.9572', '0.8387', '0.7608', '0.8614', '0.6207', '0.9286', '0.8670', '0.4797', '0.8501']","['0.9028', '0.9219', '0.8475', '0.8067', '0.8148', '0.7079', '0.8997', '0.8248', '0.5820', '0.7611']","['0.9436', '0.9572', '0.8387', '0.7608', '0.8614', '0.6207', '0.9286', '0.8670', '0.4797', '0.8501']","['0.9835', '0.9847', '0.9839', '0.9862', '0.9735', '0.9873', '0.9853', '0.9729', '0.9816', '0.9564']","[[669, 0, 6, 10, 3, 0, 13, 2, 1, 5], [0, 761, 1, 3, 0, 1, 1, 1, 27, 0], [5, 9, 603, 8, 31, 2, 2, 43, 16, 0], [6, 7, 27, 528, 6, 38, 0, 44, 23, 15], [0, 4, 0, 0, 572, 0, 10, 0, 3, 75], [41, 25, 12, 31, 34, 378, 17, 11, 11, 49], [5, 2, 8, 0, 27, 4, 637, 0, 2, 1], [4, 7, 25, 6, 4, 0, 0, 626, 12, 38], [34, 39, 19, 22, 35, 30, 50, 38, 330, 91], [9, 2, 3, 7, 28, 6, 0, 31, 21, 607]]","[7, 8, 1, 5, 7, 1, 2, 4, 9, 1, 1, 9, 1, 2, 3, 9]","[5, 0, 3, 8, 8, 0, 0, 8, 5, 5, 3, 8, 3, 8, 5, 5]","[[ 2.  2.  1.  1.  0.  0.  2.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 5. 11.  9.  7.  8.  8.  8.  8.  7. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 23. 16. 18. 21. 23. 20. 12. 15. 28.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  1.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [25. 29. 28. 23. 29. 34. 33. 28. 39. 33.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",624
40,"['0.9422', '0.9723', '0.8818', '0.7435', '0.8750', '0.6404', '0.9286', '0.8366', '0.4753', '0.8081']","['0.8721', '0.8366', '0.8234', '0.8958', '0.7675', '0.8108', '0.8762', '0.8263', '0.7315', '0.7028']","['0.9422', '0.9723', '0.8818', '0.7435', '0.8750', '0.6404', '0.9286', '0.8366', '0.4753', '0.8081']","['0.9058', '0.8994', '0.8516', '0.8126', '0.8177', '0.7156', '0.9016', '0.8314', '0.5762', '0.7518']","['0.9422', '0.9723', '0.8818', '0.7435', '0.8750', '0.6404', '0.9286', '0.8366', '0.4753', '0.8081']","['0.9844', '0.9757', '0.9783', '0.9905', '0.9722', '0.9858', '0.9857', '0.9798', '0.9810', '0.9612']","[[668, 0, 10, 6, 3, 0, 15, 2, 1, 4], [0, 773, 1, 1, 0, 1, 1, 0, 18, 0], [3, 15, 634, 4, 22, 1, 5, 26, 9, 0], [7, 15, 29, 516, 8, 42, 0, 31, 31, 15], [1, 8, 1, 0, 581, 0, 12, 0, 4, 57], [42, 29, 13, 24, 32, 390, 12, 10, 10, 47], [3, 3, 9, 0, 21, 7, 637, 0, 4, 2], [4, 15, 35, 2, 9, 1, 0, 604, 13, 39], [30, 63, 34, 15, 32, 32, 45, 30, 327, 80], [8, 3, 4, 8, 49, 7, 0, 28, 30, 577]]","[6, 6, 2, 9, 9, 2, 6, 3, 8, 8, 2, 9, 2, 3, 4, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 2.  2.  1.  1.  0.  0.  2.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 5. 11.  9.  7.  8.  8.  8.  8.  7. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 23. 16. 18. 21. 23. 20. 12. 15. 28.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  1.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [25. 29. 32. 25. 30. 35. 36. 28. 41. 36.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",640
41,"['0.9224', '0.9824', '0.8567', '0.7695', '0.8690', '0.6207', '0.9067', '0.8158', '0.4259', '0.8319']","['0.8549', '0.7794', '0.8213', '0.8641', '0.7474', '0.8591', '0.8988', '0.8124', '0.7813', '0.6899']","['0.9224', '0.9824', '0.8567', '0.7695', '0.8690', '0.6207', '0.9067', '0.8158', '0.4259', '0.8319']","['0.8874', '0.8692', '0.8387', '0.8140', '0.8036', '0.7207', '0.9028', '0.8141', '0.5513', '0.7543']","['0.9224', '0.9824', '0.8567', '0.7695', '0.8690', '0.6207', '0.9067', '0.8158', '0.4259', '0.8319']","['0.9824', '0.9644', '0.9787', '0.9867', '0.9692', '0.9903', '0.9889', '0.9783', '0.9870', '0.9575']","[[654, 4, 16, 9, 3, 0, 18, 1, 1, 3], [0, 781, 1, 1, 0, 1, 1, 0, 10, 0], [3, 27, 616, 4, 24, 1, 2, 37, 5, 0], [8, 17, 34, 534, 5, 28, 0, 34, 19, 15], [0, 9, 0, 0, 577, 0, 8, 0, 4, 66], [44, 38, 8, 36, 34, 378, 14, 10, 9, 38], [6, 4, 12, 0, 31, 6, 622, 0, 5, 0], [4, 20, 29, 4, 8, 0, 0, 589, 12, 56], [38, 91, 31, 22, 43, 20, 27, 34, 293, 89], [8, 11, 3, 8, 47, 6, 0, 20, 17, 594]]","[4, 0, 7, 6, 6, 5, 8, 9, 4, 7, 8, 4, 7, 0, 9, 3]","[8, 8, 5, 8, 8, 8, 8, 8, 5, 8, 8, 5, 8, 8, 8, 8]","[[ 2.  2.  1.  1.  0.  0.  2.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 5. 11.  9.  7.  8.  8.  8.  8.  7. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 23. 16. 18. 23. 23. 20. 13. 15. 28.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  1.  0.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [27. 29. 32. 26. 31. 36. 38. 30. 43. 38.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",656
42,"['0.9097', '0.9673', '0.8456', '0.7839', '0.7861', '0.6207', '0.9271', '0.8532', '0.4215', '0.8627']","['0.8716', '0.8216', '0.8444', '0.8421', '0.7803', '0.8182', '0.8700', '0.7948', '0.8078', '0.6403']","['0.9097', '0.9673', '0.8456', '0.7839', '0.7861', '0.6207', '0.9271', '0.8532', '0.4215', '0.8627']","['0.8903', '0.8885', '0.8450', '0.8119', '0.7832', '0.7059', '0.8977', '0.8230', '0.5540', '0.7351']","['0.9097', '0.9673', '0.8456', '0.7839', '0.7861', '0.6207', '0.9271', '0.8532', '0.4215', '0.8627']","['0.9849', '0.9731', '0.9822', '0.9838', '0.9768', '0.9869', '0.9850', '0.9747', '0.9891', '0.9450']","[[645, 2, 7, 11, 4, 0, 19, 1, 2, 18], [0, 769, 2, 5, 0, 1, 2, 0, 16, 0], [4, 21, 608, 9, 24, 2, 4, 36, 11, 0], [8, 15, 26, 544, 6, 34, 0, 32, 13, 16], [0, 5, 1, 0, 522, 0, 12, 1, 2, 121], [37, 25, 11, 37, 30, 378, 15, 13, 10, 53], [7, 3, 8, 0, 28, 1, 636, 0, 2, 1], [2, 13, 27, 9, 4, 0, 0, 616, 4, 47], [31, 81, 27, 23, 23, 36, 43, 44, 290, 90], [6, 2, 3, 8, 28, 10, 0, 32, 9, 616]]","[0, 1, 3, 7, 2, 8, 7, 3, 3, 8, 3, 0, 8, 7, 1, 9]","[8, 4, 3, 8, 8, 8, 8, 8, 8, 8, 8, 3, 3, 5, 8, 6]","[[ 2.  2.  1.  1.  0.  0.  2.  2.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 6. 11.  9.  8.  8.  8.  8.  8.  8. 11.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 23. 16. 18. 23. 23. 20. 14. 15. 28.]
 [ 4.  2.  1.  0.  2.  0.  2.  0.  1.  1.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [28. 30. 33. 29. 31. 36. 38. 32. 45. 38.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",672
43,"['0.9464', '0.9811', '0.8693', '0.7565', '0.8057', '0.6486', '0.9242', '0.8172', '0.4360', '0.8627']","['0.8548', '0.8543', '0.8356', '0.8635', '0.7731', '0.7611', '0.8579', '0.8298', '0.7812', '0.6837']","['0.9464', '0.9811', '0.8693', '0.7565', '0.8057', '0.6486', '0.9242', '0.8172', '0.4360', '0.8627']","['0.8983', '0.9133', '0.8521', '0.8065', '0.7891', '0.7004', '0.8898', '0.8234', '0.5597', '0.7628']","['0.9464', '0.9811', '0.8693', '0.7565', '0.8057', '0.6486', '0.9242', '0.8172', '0.4360', '0.8627']","['0.9819', '0.9786', '0.9804', '0.9868', '0.9752', '0.9806', '0.9834', '0.9807', '0.9867', '0.9547']","[[671, 0, 5, 9, 3, 0, 15, 1, 2, 3], [0, 780, 0, 3, 0, 1, 2, 0, 9, 0], [4, 15, 625, 12, 23, 2, 6, 22, 10, 0], [7, 15, 24, 525, 6, 52, 1, 33, 20, 11], [0, 4, 1, 0, 535, 1, 14, 0, 4, 105], [48, 20, 12, 26, 29, 395, 17, 8, 9, 45], [11, 2, 8, 0, 24, 4, 634, 0, 2, 1], [3, 13, 32, 4, 7, 2, 0, 590, 14, 57], [35, 61, 37, 19, 36, 50, 49, 38, 300, 63], [6, 3, 4, 10, 29, 12, 1, 19, 14, 616]]","[4, 2, 2, 7, 1, 9, 0, 0, 5, 9, 3, 8, 1, 7, 8, 0]","[8, 3, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 3, 0, 8]","[[ 2.  2.  1.  1.  0.  0.  2.  2.  3.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 6. 11. 10.  8.  8.  8.  8.  9.  8. 11.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 23. 16. 18. 23. 23. 20. 14. 15. 28.]
 [ 4.  3.  1.  0.  2.  0.  2.  0.  1.  1.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [31. 31. 34. 30. 32. 37. 38. 33. 46. 40.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",688
44,"['0.9252', '0.9761', '0.8303', '0.7594', '0.8193', '0.6125', '0.9125', '0.8601', '0.3735', '0.8669']","['0.8643', '0.8308', '0.8432', '0.8625', '0.7577', '0.7820', '0.8494', '0.7802', '0.8159', '0.6550']","['0.9252', '0.9761', '0.8303', '0.7594', '0.8193', '0.6125', '0.9125', '0.8601', '0.3735', '0.8669']","['0.8937', '0.8976', '0.8367', '0.8077', '0.7873', '0.6869', '0.8798', '0.8182', '0.5125', '0.7462']","['0.9252', '0.9761', '0.8303', '0.7594', '0.8193', '0.6125', '0.9125', '0.8601', '0.3735', '0.8669']","['0.9836', '0.9745', '0.9823', '0.9867', '0.9725', '0.9837', '0.9824', '0.9721', '0.9908', '0.9481']","[[656, 1, 10, 12, 4, 0, 18, 1, 1, 6], [0, 776, 2, 3, 0, 1, 1, 1, 11, 0], [4, 23, 597, 8, 27, 1, 5, 46, 8, 0], [5, 16, 33, 527, 8, 45, 0, 39, 9, 12], [1, 5, 1, 0, 544, 0, 13, 0, 2, 98], [37, 28, 12, 26, 32, 373, 22, 9, 10, 60], [10, 3, 7, 0, 33, 4, 626, 1, 2, 0], [2, 11, 23, 5, 5, 0, 0, 621, 6, 49], [39, 68, 21, 21, 35, 44, 50, 52, 257, 101], [5, 3, 2, 9, 30, 9, 2, 26, 9, 619]]","[5, 5, 5, 5, 2, 1, 9, 0, 1, 5, 3, 1, 3, 6, 3, 7]","[8, 8, 8, 3, 8, 8, 8, 3, 8, 3, 8, 8, 8, 8, 8, 8]","[[ 2.  2.  1.  1.  0.  0.  2.  2.  3.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 1.  0.  1.  0.  2.  1.  1.  2.  0.  0.]
 [ 7. 11. 10.  8.  8. 10.  8.  9.  8. 11.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 23. 16. 18. 23. 23. 20. 14. 15. 28.]
 [ 4.  3.  1.  0.  2.  0.  2.  0.  1.  1.]
 [ 1.  0.  0.  0.  2.  0.  0.  0.  1.  0.]
 [31. 34. 35. 33. 32. 40. 39. 34. 46. 41.]
 [ 1.  1.  0.  0.  0.  0.  0.  1.  0.  0.]]",704
