cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.9652', '0.8512', '0.9210', '0.9127', '0.9397', '0.9423', '0.9556', '0.9062', '0.9058', '0.9480']","['0.9134', '0.9592', '0.9477', '0.9402', '0.9520', '0.9192', '0.9466', '0.9130', '0.9228', '0.8470']","['0.9652', '0.8512', '0.9210', '0.9127', '0.9397', '0.9423', '0.9556', '0.9062', '0.9058', '0.9480']","['0.9386', '0.9019', '0.9342', '0.9263', '0.9458', '0.9306', '0.9510', '0.9096', '0.9143', '0.8947']","['0.9652', '0.8512', '0.9210', '0.9127', '0.9397', '0.9423', '0.9556', '0.9062', '0.9058', '0.9480']","['0.9901', '0.9959', '0.9944', '0.9934', '0.9948', '0.9908', '0.9939', '0.9904', '0.9917', '0.9808']","[[2638, 0, 2, 5, 16, 17, 27, 2, 16, 10], [8, 2419, 25, 4, 6, 82, 36, 147, 5, 110], [50, 14, 2554, 47, 19, 12, 15, 35, 25, 2], [60, 1, 51, 2594, 0, 35, 0, 10, 87, 4], [15, 11, 12, 0, 2616, 5, 34, 4, 14, 73], [14, 1, 4, 65, 9, 2627, 27, 1, 26, 14], [48, 21, 22, 0, 7, 21, 2710, 1, 6, 0], [12, 39, 15, 9, 16, 6, 0, 2540, 3, 163], [33, 9, 9, 23, 20, 35, 14, 10, 2511, 108], [10, 7, 1, 12, 39, 18, 0, 32, 28, 2680]]","[5, 8, 5, 7, 9, 5, 1, 5, 7, 5, 1, 8, 2, 9, 8, 9]","[3, 3, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 0]","[[ 11.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 46.  44. 120.  45.  26. 209.  76. 244.  66. 240.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  18.   1.  10.   1.   0.  14.   0.]
 [  0.   1.   1.   0.   6.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  13.   0.   1.]
 [  1.   0.   0.   3.   0.   5.   2.   1.  44.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1360
86,"['0.9550', '0.8508', '0.9181', '0.9057', '0.9353', '0.9132', '0.9633', '0.9008', '0.9116', '0.9208']","['0.9341', '0.9423', '0.9419', '0.9272', '0.9340', '0.9309', '0.9227', '0.9060', '0.8951', '0.8487']","['0.9550', '0.8508', '0.9181', '0.9057', '0.9353', '0.9132', '0.9633', '0.9008', '0.9116', '0.9208']","['0.9445', '0.8942', '0.9299', '0.9163', '0.9347', '0.9220', '0.9426', '0.9034', '0.9033', '0.8833']","['0.9550', '0.8508', '0.9181', '0.9057', '0.9353', '0.9132', '0.9633', '0.9008', '0.9116', '0.9208']","['0.9927', '0.9941', '0.9938', '0.9920', '0.9927', '0.9925', '0.9909', '0.9896', '0.9883', '0.9816']","[[2610, 1, 2, 7, 25, 15, 33, 2, 22, 16], [5, 2418, 18, 3, 3, 73, 34, 156, 4, 128], [34, 23, 2546, 48, 21, 6, 35, 29, 30, 1], [44, 2, 65, 2574, 2, 18, 4, 10, 118, 5], [14, 15, 10, 1, 2604, 5, 45, 3, 16, 71], [14, 4, 8, 93, 12, 2546, 55, 1, 42, 13], [19, 25, 18, 0, 8, 19, 2732, 3, 12, 0], [19, 49, 24, 12, 18, 5, 1, 2525, 8, 142], [21, 14, 11, 23, 26, 29, 21, 12, 2527, 88], [14, 15, 1, 15, 69, 19, 1, 46, 44, 2603]]","[9, 2, 3, 7, 7, 2, 5, 6, 0, 8, 1, 5, 9, 9, 5, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1]","[[ 11.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 47.  45. 122.  46.  26. 212.  78. 246.  66. 243.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  18.   1.  10.   1.   0.  14.   0.]
 [  0.   1.   1.   0.   6.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  13.   0.   1.]
 [  1.   0.   0.   3.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1376
87,"['0.9568', '0.8290', '0.9149', '0.9008', '0.9379', '0.9301', '0.9644', '0.9301', '0.9098', '0.9317']","['0.9386', '0.9523', '0.9552', '0.9496', '0.9484', '0.9101', '0.9405', '0.8934', '0.8902', '0.8423']","['0.9568', '0.8290', '0.9149', '0.9008', '0.9379', '0.9301', '0.9644', '0.9301', '0.9098', '0.9317']","['0.9476', '0.8864', '0.9346', '0.9245', '0.9431', '0.9200', '0.9523', '0.9114', '0.8999', '0.8848']","['0.9568', '0.8290', '0.9149', '0.9008', '0.9379', '0.9301', '0.9644', '0.9301', '0.9098', '0.9317']","['0.9932', '0.9953', '0.9953', '0.9946', '0.9944', '0.9898', '0.9931', '0.9877', '0.9877', '0.9804']","[[2615, 0, 3, 3, 23, 17, 33, 4, 24, 11], [6, 2356, 22, 2, 8, 116, 32, 150, 5, 145], [30, 28, 2537, 40, 17, 8, 22, 54, 37, 0], [49, 4, 49, 2560, 0, 31, 2, 11, 134, 2], [12, 12, 6, 0, 2611, 5, 36, 8, 18, 76], [14, 3, 7, 69, 10, 2593, 33, 1, 47, 11], [21, 22, 13, 0, 6, 24, 2735, 1, 12, 2], [9, 29, 8, 5, 14, 1, 1, 2607, 3, 126], [20, 10, 10, 12, 19, 31, 14, 14, 2522, 120], [10, 10, 1, 5, 45, 23, 0, 68, 31, 2634]]","[8, 6, 1, 0, 7, 9, 6, 1, 5, 2, 5, 4, 3, 6, 6, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 0]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 48.  47. 123.  47.  26. 214.  82. 247.  67. 244.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  18.   1.  10.   1.   0.  14.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  13.   0.   1.]
 [  1.   0.   0.   3.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1392
88,"['0.9663', '0.8410', '0.9340', '0.9113', '0.9371', '0.9369', '0.9446', '0.9087', '0.8831', '0.9452']","['0.9054', '0.9526', '0.9391', '0.9418', '0.9491', '0.9098', '0.9626', '0.9093', '0.9315', '0.8262']","['0.9663', '0.8410', '0.9340', '0.9113', '0.9371', '0.9369', '0.9446', '0.9087', '0.8831', '0.9452']","['0.9349', '0.8933', '0.9365', '0.9263', '0.9431', '0.9231', '0.9536', '0.9090', '0.9067', '0.8817']","['0.9663', '0.8410', '0.9340', '0.9113', '0.9371', '0.9369', '0.9446', '0.9087', '0.8831', '0.9452']","['0.9891', '0.9953', '0.9933', '0.9936', '0.9944', '0.9897', '0.9959', '0.9899', '0.9929', '0.9777']","[[2641, 0, 4, 4, 24, 15, 15, 3, 11, 16], [13, 2390, 33, 2, 6, 97, 20, 143, 7, 131], [38, 19, 2590, 42, 23, 9, 9, 22, 19, 2], [62, 3, 60, 2590, 2, 35, 1, 10, 75, 4], [18, 9, 10, 0, 2609, 6, 26, 6, 12, 88], [26, 1, 6, 70, 12, 2612, 23, 1, 24, 13], [55, 22, 25, 0, 15, 31, 2679, 0, 7, 2], [12, 43, 17, 6, 13, 4, 1, 2547, 4, 156], [38, 10, 13, 28, 22, 41, 9, 13, 2448, 150], [14, 12, 0, 8, 23, 21, 0, 56, 21, 2672]]","[9, 9, 4, 9, 7, 7, 9, 8, 1, 7, 7, 7, 9, 6, 7, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 48.  48. 123.  47.  27. 215.  83. 253.  68. 249.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  18.   1.  10.   1.   0.  14.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  13.   0.   1.]
 [  1.   0.   0.   3.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1408
89,"['0.9594', '0.8614', '0.9189', '0.9166', '0.9321', '0.9340', '0.9559', '0.8962', '0.8535', '0.9629']","['0.9242', '0.9262', '0.9525', '0.9415', '0.9519', '0.9247', '0.9433', '0.9111', '0.9468', '0.7992']","['0.9594', '0.8614', '0.9189', '0.9166', '0.9321', '0.9340', '0.9559', '0.8962', '0.8535', '0.9629']","['0.9415', '0.8926', '0.9354', '0.9289', '0.9419', '0.9293', '0.9496', '0.9036', '0.8977', '0.8734']","['0.9594', '0.8614', '0.9189', '0.9166', '0.9321', '0.9340', '0.9559', '0.8962', '0.8535', '0.9629']","['0.9915', '0.9922', '0.9950', '0.9936', '0.9948', '0.9916', '0.9935', '0.9903', '0.9947', '0.9728']","[[2622, 2, 2, 3, 21, 20, 23, 3, 13, 24], [4, 2448, 14, 3, 3, 75, 25, 126, 5, 139], [36, 39, 2548, 39, 19, 9, 24, 39, 15, 5], [54, 6, 65, 2605, 1, 25, 2, 16, 61, 7], [17, 20, 7, 1, 2595, 2, 34, 4, 7, 97], [16, 5, 5, 72, 15, 2604, 29, 3, 17, 22], [24, 37, 12, 0, 13, 29, 2711, 3, 6, 1], [12, 49, 9, 8, 13, 4, 0, 2512, 0, 196], [43, 20, 13, 26, 27, 39, 26, 19, 2366, 193], [9, 17, 0, 10, 19, 9, 0, 32, 9, 2722]]","[3, 6, 7, 4, 9, 5, 2, 8, 0, 1, 5, 5, 7, 9, 9, 5]","[8, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 49.  49. 124.  47.  28. 219.  83. 255.  69. 252.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  18.   1.  10.   2.   0.  14.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  13.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1424
90,"['0.9656', '0.8096', '0.9207', '0.9075', '0.9278', '0.9311', '0.9644', '0.8998', '0.9235', '0.9438']","['0.9214', '0.9628', '0.9466', '0.9447', '0.9624', '0.9023', '0.9389', '0.9007', '0.8892', '0.8427']","['0.9656', '0.8096', '0.9207', '0.9075', '0.9278', '0.9311', '0.9644', '0.8998', '0.9235', '0.9438']","['0.9430', '0.8796', '0.9335', '0.9257', '0.9448', '0.9165', '0.9515', '0.9002', '0.9060', '0.8904']","['0.9656', '0.8096', '0.9207', '0.9075', '0.9278', '0.9311', '0.9644', '0.8998', '0.9235', '0.9438']","['0.9911', '0.9965', '0.9943', '0.9940', '0.9960', '0.9889', '0.9929', '0.9890', '0.9874', '0.9802']","[[2639, 0, 2, 3, 11, 22, 20, 2, 23, 11], [6, 2301, 33, 3, 6, 138, 35, 174, 21, 125], [45, 9, 2553, 45, 16, 7, 18, 36, 40, 4], [46, 2, 53, 2579, 1, 29, 3, 12, 113, 4], [18, 9, 12, 0, 2583, 5, 45, 4, 22, 86], [21, 3, 4, 61, 10, 2596, 34, 1, 43, 15], [33, 19, 12, 0, 3, 25, 2735, 1, 8, 0], [16, 32, 23, 11, 13, 5, 1, 2522, 7, 173], [24, 8, 5, 17, 18, 32, 22, 6, 2560, 80], [16, 7, 0, 11, 23, 18, 0, 42, 42, 2668]]","[8, 5, 9, 7, 2, 5, 5, 5, 6, 5, 5, 9, 6, 9, 9, 9]","[1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 49.  49. 125.  47.  28. 224.  85. 255.  70. 257.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  18.   1.  11.   2.   0.  14.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  14.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1440
91,"['0.9608', '0.8603', '0.9297', '0.9092', '0.9386', '0.9498', '0.9697', '0.8969', '0.8950', '0.9307']","['0.9385', '0.9418', '0.9436', '0.9535', '0.9491', '0.9010', '0.9244', '0.9152', '0.9320', '0.8520']","['0.9608', '0.8603', '0.9297', '0.9092', '0.9386', '0.9498', '0.9697', '0.8969', '0.8950', '0.9307']","['0.9496', '0.8992', '0.9366', '0.9308', '0.9438', '0.9247', '0.9465', '0.9059', '0.9131', '0.8896']","['0.9608', '0.8603', '0.9297', '0.9092', '0.9386', '0.9498', '0.9697', '0.8969', '0.8950', '0.9307']","['0.9932', '0.9940', '0.9939', '0.9950', '0.9944', '0.9885', '0.9911', '0.9908', '0.9928', '0.9818']","[[2626, 1, 1, 2, 20, 27, 29, 2, 15, 10], [3, 2445, 20, 2, 5, 93, 36, 126, 1, 111], [35, 22, 2578, 29, 20, 13, 33, 27, 16, 0], [43, 3, 76, 2584, 1, 41, 5, 10, 77, 2], [12, 18, 6, 1, 2613, 8, 39, 4, 17, 66], [8, 3, 6, 51, 8, 2648, 41, 1, 15, 7], [18, 26, 11, 0, 5, 21, 2750, 1, 4, 0], [16, 50, 22, 10, 16, 8, 0, 2514, 6, 161], [26, 12, 12, 16, 24, 49, 42, 10, 2481, 100], [11, 16, 0, 15, 41, 31, 0, 52, 30, 2631]]","[2, 7, 8, 3, 2, 9, 3, 9, 5, 2, 5, 9, 9, 0, 4, 9]","[1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 50.  49. 128.  48.  29. 226.  85. 255.  71. 262.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 11.   0.   7.  19.   1.  11.   2.   1.  14.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  14.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1456
92,"['0.9608', '0.8410', '0.9131', '0.9152', '0.9425', '0.9440', '0.9496', '0.8887', '0.9008', '0.9434']","['0.9325', '0.9484', '0.9598', '0.9343', '0.9398', '0.9110', '0.9580', '0.9081', '0.9064', '0.8201']","['0.9608', '0.8410', '0.9131', '0.9152', '0.9425', '0.9440', '0.9496', '0.8887', '0.9008', '0.9434']","['0.9465', '0.8915', '0.9359', '0.9246', '0.9412', '0.9273', '0.9538', '0.8983', '0.9036', '0.8774']","['0.9608', '0.8410', '0.9131', '0.9152', '0.9425', '0.9440', '0.9496', '0.8887', '0.9008', '0.9434']","['0.9925', '0.9948', '0.9958', '0.9927', '0.9933', '0.9898', '0.9953', '0.9900', '0.9898', '0.9768']","[[2626, 1, 2, 7, 22, 16, 17, 1, 19, 22], [3, 2390, 16, 2, 4, 113, 29, 158, 14, 113], [43, 26, 2532, 47, 27, 9, 21, 33, 33, 2], [48, 2, 43, 2601, 2, 25, 1, 9, 108, 3], [10, 10, 6, 1, 2624, 2, 22, 3, 18, 88], [12, 1, 5, 71, 11, 2632, 17, 1, 23, 15], [31, 26, 17, 0, 20, 36, 2693, 1, 10, 2], [13, 44, 12, 11, 17, 6, 1, 2491, 5, 203], [22, 7, 5, 27, 28, 33, 10, 6, 2497, 137], [8, 13, 0, 17, 37, 17, 0, 40, 28, 2667]]","[0, 8, 7, 5, 9, 9, 5, 2, 9, 5, 0, 3, 5, 5, 7, 7]","[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 51.  49. 129.  48.  29. 231.  85. 258.  71. 265.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 12.   0.   7.  20.   1.  11.   2.   1.  15.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  14.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1472
93,"['0.9360', '0.8100', '0.9329', '0.8842', '0.9318', '0.9473', '0.9672', '0.8851', '0.9095', '0.9264']","['0.9577', '0.9458', '0.9353', '0.9512', '0.9429', '0.8827', '0.9101', '0.9355', '0.8943', '0.8036']","['0.9360', '0.8100', '0.9329', '0.8842', '0.9318', '0.9473', '0.9672', '0.8851', '0.9095', '0.9264']","['0.9467', '0.8726', '0.9341', '0.9165', '0.9373', '0.9138', '0.9378', '0.9096', '0.9018', '0.8607']","['0.9360', '0.8100', '0.9329', '0.8842', '0.9318', '0.9473', '0.9672', '0.8851', '0.9095', '0.9264']","['0.9955', '0.9948', '0.9929', '0.9949', '0.9938', '0.9861', '0.9892', '0.9932', '0.9882', '0.9746']","[[2558, 1, 8, 4, 19, 33, 68, 1, 24, 17], [3, 2302, 21, 2, 7, 117, 41, 89, 5, 255], [23, 19, 2587, 27, 24, 9, 34, 22, 27, 1], [36, 2, 75, 2513, 1, 54, 4, 11, 142, 4], [7, 8, 10, 0, 2594, 8, 54, 3, 19, 81], [6, 1, 5, 55, 11, 2641, 40, 1, 21, 7], [9, 23, 15, 0, 8, 30, 2743, 1, 7, 0], [8, 56, 29, 8, 18, 7, 2, 2481, 4, 190], [12, 8, 13, 19, 22, 58, 27, 7, 2521, 85], [9, 14, 3, 14, 47, 35, 1, 36, 49, 2619]]","[3, 7, 9, 5, 7, 3, 7, 5, 8, 8, 9, 7, 9, 0, 7, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   0.   1.  10.]
 [ 52.  49. 129.  50.  29. 233.  85. 263.  73. 269.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 12.   0.   7.  20.   1.  11.   2.   1.  15.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  14.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1488
94,"['0.9557', '0.8142', '0.9171', '0.8976', '0.9357', '0.9078', '0.9637', '0.9072', '0.9307', '0.9356']","['0.9342', '0.9606', '0.9521', '0.9466', '0.9442', '0.9479', '0.9506', '0.8951', '0.8509', '0.8133']","['0.9557', '0.8142', '0.9171', '0.8976', '0.9357', '0.9078', '0.9637', '0.9072', '0.9307', '0.9356']","['0.9448', '0.8814', '0.9342', '0.9214', '0.9399', '0.9274', '0.9571', '0.9011', '0.8890', '0.8702']","['0.9557', '0.8142', '0.9171', '0.8976', '0.9357', '0.9078', '0.9637', '0.9072', '0.9307', '0.9356']","['0.9927', '0.9962', '0.9949', '0.9943', '0.9939', '0.9945', '0.9944', '0.9882', '0.9821', '0.9759']","[[2612, 0, 5, 3, 22, 13, 17, 2, 37, 22], [5, 2314, 20, 3, 6, 64, 35, 155, 35, 205], [34, 15, 2543, 34, 33, 3, 20, 51, 36, 4], [47, 1, 57, 2551, 1, 12, 4, 12, 153, 4], [13, 10, 8, 1, 2605, 2, 24, 4, 30, 87], [19, 3, 7, 77, 13, 2531, 31, 3, 75, 29], [23, 19, 9, 0, 9, 19, 2733, 1, 21, 2], [13, 29, 17, 6, 17, 2, 0, 2543, 7, 169], [19, 7, 5, 13, 24, 17, 11, 11, 2580, 85], [11, 11, 0, 7, 29, 7, 0, 59, 58, 2645]]","[0, 7, 2, 9, 9, 5, 5, 7, 3, 5, 9, 8, 7, 0, 8, 0]","[3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   1.   1.  10.]
 [ 54.  49. 130.  51.  29. 236.  85. 265.  75. 272.]
 [  0.   0.  23.   1.   3.   0.   0.   0.   0.   0.]
 [ 13.   0.   7.  20.   1.  11.   2.   1.  15.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  14.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  16.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1504
95,"['0.9623', '0.8459', '0.9279', '0.9064', '0.9364', '0.9455', '0.9616', '0.9076', '0.8568', '0.9254']","['0.9326', '0.9343', '0.9408', '0.9530', '0.9508', '0.8954', '0.9336', '0.8870', '0.9292', '0.8337']","['0.9623', '0.8459', '0.9279', '0.9064', '0.9364', '0.9455', '0.9616', '0.9076', '0.8568', '0.9254']","['0.9472', '0.8879', '0.9343', '0.9291', '0.9435', '0.9197', '0.9474', '0.8972', '0.8915', '0.8771']","['0.9623', '0.8459', '0.9279', '0.9064', '0.9364', '0.9455', '0.9616', '0.9076', '0.8568', '0.9254']","['0.9925', '0.9933', '0.9936', '0.9950', '0.9946', '0.9878', '0.9923', '0.9871', '0.9928', '0.9793']","[[2630, 3, 5, 1, 22, 19, 30, 2, 5, 16], [3, 2404, 24, 2, 3, 105, 33, 154, 7, 107], [31, 25, 2573, 27, 22, 4, 25, 50, 13, 3], [49, 3, 69, 2576, 2, 50, 2, 12, 76, 3], [13, 18, 7, 1, 2607, 3, 29, 6, 18, 82], [13, 3, 9, 52, 9, 2636, 33, 2, 19, 12], [18, 33, 13, 0, 6, 32, 2727, 1, 4, 2], [13, 55, 15, 2, 13, 2, 0, 2544, 4, 155], [37, 13, 20, 34, 23, 67, 41, 20, 2375, 142], [13, 16, 0, 8, 35, 26, 1, 77, 35, 2616]]","[9, 2, 2, 7, 8, 7, 9, 5, 5, 0, 5, 8, 7, 2, 0, 5]","[8, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   1.   1.  10.]
 [ 55.  49. 131.  51.  29. 240.  85. 268.  77. 273.]
 [  0.   0.  24.   1.   3.   0.   0.   0.   0.   0.]
 [ 14.   0.   8.  20.   1.  11.   2.   1.  15.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  14.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1520
96,"['0.9598', '0.8364', '0.9174', '0.9268', '0.9052', '0.9476', '0.9499', '0.9026', '0.8936', '0.9427']","['0.9368', '0.9388', '0.9493', '0.9427', '0.9681', '0.8947', '0.9483', '0.8994', '0.9133', '0.8145']","['0.9598', '0.8364', '0.9174', '0.9268', '0.9052', '0.9476', '0.9499', '0.9026', '0.8936', '0.9427']","['0.9481', '0.8846', '0.9331', '0.9347', '0.9356', '0.9204', '0.9491', '0.9010', '0.9034', '0.8739']","['0.9598', '0.8364', '0.9174', '0.9268', '0.9052', '0.9476', '0.9499', '0.9026', '0.8936', '0.9427']","['0.9930', '0.9938', '0.9946', '0.9936', '0.9967', '0.9877', '0.9942', '0.9888', '0.9907', '0.9759']","[[2623, 0, 3, 3, 17, 24, 20, 3, 21, 19], [4, 2377, 26, 4, 0, 97, 26, 148, 19, 141], [38, 25, 2544, 44, 18, 11, 26, 45, 22, 0], [42, 2, 51, 2634, 1, 33, 0, 10, 67, 2], [14, 20, 11, 2, 2520, 7, 48, 9, 30, 123], [11, 3, 6, 62, 9, 2642, 16, 1, 28, 10], [22, 24, 20, 0, 4, 53, 2694, 1, 16, 2], [11, 53, 13, 7, 11, 6, 0, 2530, 4, 168], [23, 11, 6, 24, 10, 53, 11, 15, 2477, 142], [12, 17, 0, 14, 13, 27, 0, 51, 28, 2665]]","[8, 5, 5, 8, 5, 9, 2, 2, 5, 7, 5, 9, 9, 2, 7, 9]","[1, 1, 1, 3, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1]","[[ 12.   0.   0.   0.   4.   2.   3.   1.   1.  10.]
 [ 55.  49. 134.  51.  29. 244.  85. 269.  78. 277.]
 [  0.   0.  24.   1.   3.   0.   0.   0.   0.   0.]
 [ 14.   0.   8.  20.   1.  12.   2.   1.  16.   0.]
 [  0.   1.   1.   0.   7.   0.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   1.  15.   0.   1.]
 [  1.   0.   0.   4.   0.   5.   2.   1.  45.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1536
