cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1818', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0]]","[8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0715736150741577
11,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0786', '0.0000']","['0.1009', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0786', '0.0000']","['0.1832', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1457', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0786', '0.0000']","['0.0094', '1.0000', '1.0000', '1.0000', '1.0000', '0.9994', '1.0000', '1.0000', '1.0000', '1.0000']","[[700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [699, 0, 0, 0, 0, 1, 0, 0, 0, 0], [642, 0, 0, 0, 0, 3, 0, 0, 55, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0]]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0312278866767883
12,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1914', '0.0000', '0.4957', '0.6171', '0.0000']","['0.1358', '0.0000', '0.0000', '0.0000', '0.0000', '0.8645', '0.0000', '0.7336', '0.3547', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1914', '0.0000', '0.4957', '0.6171', '0.0000']","['0.2392', '0.0000', '0.0000', '0.0000', '0.0000', '0.3135', '0.0000', '0.5916', '0.4505', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1914', '0.0000', '0.4957', '0.6171', '0.0000']","['0.2930', '1.0000', '1.0000', '1.0000', '1.0000', '0.9967', '1.0000', '0.9800', '0.8752', '1.0000']","[[700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [698, 0, 0, 0, 0, 0, 0, 0, 2, 0], [697, 0, 0, 0, 0, 1, 0, 0, 2, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [306, 0, 0, 0, 0, 134, 0, 122, 138, 0], [695, 0, 0, 0, 0, 1, 0, 1, 3, 0], [14, 0, 0, 0, 0, 13, 0, 347, 326, 0], [259, 0, 0, 0, 0, 6, 0, 3, 432, 0], [385, 0, 0, 0, 0, 0, 0, 0, 315, 0]]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9131785035133362
13,"['0.9929', '0.0000', '0.0000', '0.0000', '0.0000', '0.1800', '0.0000', '0.3157', '0.8300', '0.0000']","['0.1589', '0.0000', '0.0000', '0.0000', '0.0000', '0.6562', '0.0000', '0.4933', '0.2924', '0.0000']","['0.9929', '0.0000', '0.0000', '0.0000', '0.0000', '0.1800', '0.0000', '0.3157', '0.8300', '0.0000']","['0.2740', '0.0000', '0.0000', '0.0000', '0.0000', '0.2825', '0.0000', '0.3850', '0.4325', '0.0000']","['0.9929', '0.0000', '0.0000', '0.0000', '0.0000', '0.1800', '0.0000', '0.3157', '0.8300', '0.0000']","['0.4162', '1.0000', '1.0000', '1.0000', '1.0000', '0.9895', '1.0000', '0.9640', '0.7768', '1.0000']","[[695, 0, 0, 0, 0, 1, 0, 1, 3, 0], [697, 0, 0, 0, 0, 0, 0, 0, 3, 0], [645, 0, 0, 0, 0, 19, 0, 1, 35, 0], [700, 0, 0, 0, 0, 0, 0, 0, 0, 0], [678, 0, 0, 0, 0, 6, 0, 0, 16, 0], [30, 0, 0, 0, 0, 126, 0, 223, 321, 0], [650, 0, 0, 0, 0, 30, 0, 1, 19, 0], [1, 0, 0, 0, 0, 2, 0, 221, 476, 0], [111, 0, 0, 0, 0, 7, 0, 1, 581, 0], [166, 0, 0, 0, 0, 1, 0, 0, 533, 0]]","[0, 6, 2, 8, 8, 2, 2, 6, 6, 8, 8, 4, 2, 8, 2, 8]","[0, 6, 2, 8, 8, 2, 2, 6, 6, 8, 8, 4, 2, 8, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8448650240898132
14,"['0.9743', '0.0000', '0.0000', '0.0000', '0.0000', '0.0271', '0.0000', '0.2029', '0.8943', '0.0000']","['0.1690', '0.0000', '0.0000', '0.0000', '0.0000', '0.1450', '0.0000', '0.3008', '0.2651', '0.0000']","['0.9743', '0.0000', '0.0000', '0.0000', '0.0000', '0.0271', '0.0000', '0.2029', '0.8943', '0.0000']","['0.2880', '0.0000', '0.0000', '0.0000', '0.0000', '0.0457', '0.0000', '0.2423', '0.4090', '0.0000']","['0.9743', '0.0000', '0.0000', '0.0000', '0.0000', '0.0271', '0.0000', '0.2029', '0.8943', '0.0000']","['0.4676', '1.0000', '1.0000', '1.0000', '1.0000', '0.9822', '1.0000', '0.9476', '0.7246', '1.0000']","[[682, 0, 0, 0, 0, 9, 0, 1, 8, 0], [696, 0, 0, 0, 0, 1, 0, 0, 3, 0], [591, 0, 0, 0, 0, 28, 0, 10, 71, 0], [694, 0, 0, 0, 0, 3, 0, 0, 3, 0], [646, 0, 0, 0, 0, 8, 0, 6, 40, 0], [7, 0, 0, 0, 0, 19, 0, 295, 379, 0], [574, 0, 0, 0, 0, 55, 0, 14, 57, 0], [1, 0, 0, 0, 0, 0, 0, 142, 557, 0], [64, 0, 0, 0, 0, 8, 0, 2, 626, 0], [81, 0, 0, 0, 0, 0, 0, 2, 617, 0]]","[1, 2, 6, 6, 6, 2, 2, 2, 6, 6, 2, 1, 6, 6, 2, 8]","[1, 2, 6, 6, 6, 2, 2, 2, 6, 6, 2, 1, 6, 6, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7868587970733643
15,"['0.9500', '0.0000', '0.0000', '0.0000', '0.0000', '0.0971', '0.0000', '0.1229', '0.9186', '0.0000']","['0.1755', '0.0000', '0.0000', '0.0000', '0.0000', '0.3105', '0.0000', '0.2324', '0.2454', '0.0000']","['0.9500', '0.0000', '0.0000', '0.0000', '0.0000', '0.0971', '0.0000', '0.1229', '0.9186', '0.0000']","['0.2962', '0.0000', '0.0000', '0.0000', '0.0000', '0.1480', '0.0000', '0.1607', '0.3873', '0.0000']","['0.9500', '0.0000', '0.0000', '0.0000', '0.0000', '0.0971', '0.0000', '0.1229', '0.9186', '0.0000']","['0.5040', '1.0000', '0.9998', '1.0000', '1.0000', '0.9760', '1.0000', '0.9549', '0.6862', '1.0000']","[[665, 0, 0, 0, 0, 14, 0, 6, 15, 0], [691, 0, 0, 0, 0, 3, 0, 0, 6, 0], [538, 0, 0, 0, 0, 32, 0, 15, 115, 0], [679, 0, 0, 0, 0, 11, 0, 0, 10, 0], [604, 0, 0, 0, 0, 15, 0, 8, 73, 0], [4, 0, 0, 0, 0, 68, 0, 226, 402, 0], [522, 0, 1, 0, 0, 64, 0, 27, 86, 0], [1, 0, 0, 0, 0, 1, 0, 86, 612, 0], [46, 0, 0, 0, 0, 10, 0, 1, 643, 0], [40, 0, 0, 0, 0, 1, 0, 1, 658, 0]]","[2, 1, 6, 6, 2, 6, 2, 6, 2, 6, 1, 6, 4, 1, 6, 8]","[2, 1, 6, 6, 2, 6, 2, 6, 2, 6, 1, 6, 4, 1, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7065691947937012
16,"['0.9443', '0.0000', '0.0186', '0.0000', '0.0000', '0.1929', '0.0000', '0.0543', '0.9300', '0.0014']","['0.1804', '0.0000', '0.3171', '0.0000', '0.0000', '0.4054', '0.0000', '0.1900', '0.2359', '1.0000']","['0.9443', '0.0000', '0.0186', '0.0000', '0.0000', '0.1929', '0.0000', '0.0543', '0.9300', '0.0014']","['0.3029', '0.0000', '0.0351', '0.0000', '0.0000', '0.2614', '0.0000', '0.0844', '0.3763', '0.0029']","['0.9443', '0.0000', '0.0186', '0.0000', '0.0000', '0.1929', '0.0000', '0.0543', '0.9300', '0.0014']","['0.5232', '1.0000', '0.9956', '1.0000', '1.0000', '0.9686', '1.0000', '0.9743', '0.6652', '1.0000']","[[661, 0, 1, 0, 0, 20, 0, 1, 17, 0], [691, 0, 1, 0, 0, 3, 0, 0, 5, 0], [509, 0, 13, 0, 0, 40, 0, 4, 134, 0], [672, 0, 0, 0, 0, 13, 0, 0, 15, 0], [565, 0, 21, 0, 0, 20, 0, 5, 89, 0], [4, 0, 0, 0, 0, 135, 0, 146, 415, 0], [506, 0, 5, 0, 0, 87, 0, 4, 98, 0], [1, 0, 0, 0, 0, 2, 0, 38, 659, 0], [37, 0, 0, 0, 0, 11, 0, 1, 651, 0], [19, 0, 0, 0, 0, 2, 0, 1, 677, 1]]","[1, 1, 1, 2, 6, 2, 2, 6, 2, 6, 2, 2, 6, 6, 6, 2]","[1, 1, 1, 2, 6, 2, 2, 6, 2, 6, 2, 2, 6, 6, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6521255373954773
17,"['0.9529', '0.0000', '0.1029', '0.0000', '0.0000', '0.2629', '0.0014', '0.1271', '0.9257', '0.0614']","['0.1898', '0.0000', '0.2553', '0.0000', '0.0000', '0.4521', '1.0000', '0.3213', '0.2619', '0.9773']","['0.9529', '0.0000', '0.1029', '0.0000', '0.0000', '0.2629', '0.0014', '0.1271', '0.9257', '0.0614']","['0.3165', '0.0000', '0.1466', '0.0000', '0.0000', '0.3324', '0.0029', '0.1822', '0.4083', '0.1156']","['0.9529', '0.0000', '0.1029', '0.0000', '0.0000', '0.2629', '0.0014', '0.1271', '0.9257', '0.0614']","['0.5479', '1.0000', '0.9667', '1.0000', '1.0000', '0.9646', '1.0000', '0.9702', '0.7102', '0.9998']","[[667, 0, 3, 0, 0, 14, 0, 1, 15, 0], [690, 0, 2, 0, 0, 4, 0, 0, 4, 0], [478, 0, 72, 0, 0, 58, 0, 4, 88, 0], [682, 0, 1, 0, 0, 11, 0, 0, 6, 0], [440, 0, 168, 0, 0, 28, 0, 2, 62, 0], [4, 0, 0, 0, 0, 184, 0, 173, 338, 1], [501, 0, 31, 0, 0, 85, 1, 3, 79, 0], [1, 0, 0, 0, 0, 7, 0, 89, 603, 0], [35, 0, 4, 0, 0, 12, 0, 1, 648, 0], [17, 0, 1, 0, 0, 4, 0, 4, 631, 43]]","[5, 1, 9, 2, 6, 2, 2, 2, 0, 6, 6, 4, 2, 6, 4, 1]","[5, 1, 9, 2, 6, 2, 2, 2, 0, 6, 6, 4, 2, 6, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6349632740020752
18,"['0.9414', '0.0000', '0.3571', '0.0000', '0.0000', '0.5986', '0.0614', '0.0300', '0.9200', '0.1271']","['0.2238', '0.0000', '0.3067', '0.0000', '0.0000', '0.5803', '0.3525', '0.9545', '0.2822', '0.9780']","['0.9414', '0.0000', '0.3571', '0.0000', '0.0000', '0.5986', '0.0614', '0.0300', '0.9200', '0.1271']","['0.3617', '0.0000', '0.3300', '0.0000', '0.0000', '0.5893', '0.1046', '0.0582', '0.4319', '0.2250']","['0.9414', '0.0000', '0.3571', '0.0000', '0.0000', '0.5986', '0.0614', '0.0300', '0.9200', '0.1271']","['0.6373', '0.9997', '0.9103', '1.0000', '1.0000', '0.9519', '0.9875', '0.9998', '0.7400', '0.9997']","[[659, 0, 6, 0, 0, 15, 5, 0, 15, 0], [686, 0, 7, 0, 0, 3, 2, 0, 2, 0], [302, 0, 250, 0, 0, 52, 36, 0, 60, 0], [667, 0, 2, 0, 0, 9, 14, 0, 8, 0], [225, 0, 383, 0, 0, 23, 22, 0, 47, 0], [3, 1, 0, 0, 0, 419, 0, 0, 276, 1], [377, 0, 141, 0, 0, 82, 43, 1, 56, 0], [0, 0, 0, 0, 0, 91, 0, 21, 587, 1], [20, 0, 20, 0, 0, 16, 0, 0, 644, 0], [5, 1, 6, 0, 0, 12, 0, 0, 587, 89]]","[2, 2, 6, 2, 9, 6, 4, 6, 6, 6, 6, 5, 2, 6, 2, 2]","[2, 2, 6, 2, 9, 6, 4, 6, 6, 6, 6, 5, 2, 6, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.559835135936737
19,"['0.9000', '0.0029', '0.5600', '0.0200', '0.0000', '0.7357', '0.0529', '0.0000', '0.8986', '0.1957']","['0.2564', '0.5000', '0.3653', '1.0000', '0.0000', '0.4353', '0.3033', '0.0000', '0.3134', '0.9786']","['0.9000', '0.0029', '0.5600', '0.0200', '0.0000', '0.7357', '0.0529', '0.0000', '0.8986', '0.1957']","['0.3991', '0.0057', '0.4422', '0.0392', '0.0000', '0.5470', '0.0900', '0.0000', '0.4647', '0.3262']","['0.9000', '0.0029', '0.5600', '0.0200', '0.0000', '0.7357', '0.0529', '0.0000', '0.8986', '0.1957']","['0.7100', '0.9997', '0.8919', '1.0000', '1.0000', '0.8940', '0.9865', '1.0000', '0.7813', '0.9995']","[[630, 0, 10, 0, 0, 36, 7, 0, 17, 0], [666, 2, 13, 0, 0, 11, 6, 0, 2, 0], [129, 0, 392, 0, 0, 86, 37, 0, 56, 0], [600, 0, 4, 14, 0, 54, 16, 0, 12, 0], [136, 0, 434, 0, 0, 41, 19, 0, 70, 0], [2, 0, 1, 0, 0, 515, 0, 0, 180, 2], [282, 0, 195, 0, 0, 133, 37, 0, 53, 0], [0, 0, 0, 0, 0, 249, 0, 0, 450, 1], [10, 0, 23, 0, 0, 38, 0, 0, 629, 0], [2, 2, 1, 0, 0, 20, 0, 0, 538, 137]]","[5, 5, 5, 5, 5, 5, 5, 5, 6, 3, 5, 4, 5, 6, 5, 9]","[5, 5, 5, 5, 5, 5, 5, 5, 6, 3, 5, 4, 5, 6, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5144650340080261
20,"['0.8686', '0.0014', '0.5843', '0.0114', '0.0000', '0.7571', '0.1414', '0.0000', '0.9014', '0.2414']","['0.2693', '0.3333', '0.3715', '1.0000', '0.0000', '0.4775', '0.2380', '0.0000', '0.3266', '0.9826']","['0.8686', '0.0014', '0.5843', '0.0114', '0.0000', '0.7571', '0.1414', '0.0000', '0.9014', '0.2414']","['0.4111', '0.0028', '0.4542', '0.0226', '0.0000', '0.5856', '0.1774', '0.0000', '0.4795', '0.3876']","['0.8686', '0.0014', '0.5843', '0.0114', '0.0000', '0.7571', '0.1414', '0.0000', '0.9014', '0.2414']","['0.7381', '0.9997', '0.8902', '1.0000', '1.0000', '0.9079', '0.9497', '1.0000', '0.7935', '0.9995']","[[608, 0, 16, 0, 0, 21, 39, 0, 16, 0], [648, 1, 14, 0, 0, 5, 31, 0, 1, 0], [87, 0, 409, 0, 0, 62, 90, 0, 52, 0], [541, 1, 5, 8, 0, 32, 103, 0, 10, 0], [110, 0, 430, 0, 0, 28, 52, 0, 80, 0], [1, 0, 0, 0, 0, 530, 1, 0, 167, 1], [255, 0, 202, 0, 0, 97, 99, 0, 47, 0], [0, 0, 0, 0, 0, 272, 0, 0, 426, 2], [7, 0, 24, 0, 0, 38, 0, 0, 631, 0], [1, 1, 1, 0, 0, 25, 1, 0, 502, 169]]","[8, 5, 6, 3, 9, 8, 0, 5, 8, 6, 6, 8, 6, 6, 6, 4]","[8, 5, 6, 3, 9, 8, 0, 5, 8, 6, 6, 8, 6, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4398252367973328
21,"['0.8571', '0.0043', '0.6243', '0.1600', '0.0000', '0.7986', '0.1486', '0.0000', '0.8843', '0.3214']","['0.2806', '0.3333', '0.3729', '0.8550', '0.0000', '0.4589', '0.2881', '0.0000', '0.3557', '0.9740']","['0.8571', '0.0043', '0.6243', '0.1600', '0.0000', '0.7986', '0.1486', '0.0000', '0.8843', '0.3214']","['0.4228', '0.0085', '0.4669', '0.2696', '0.0000', '0.5829', '0.1960', '0.0000', '0.5074', '0.4834']","['0.8571', '0.0043', '0.6243', '0.1600', '0.0000', '0.7986', '0.1486', '0.0000', '0.8843', '0.3214']","['0.7559', '0.9990', '0.8833', '0.9970', '1.0000', '0.8954', '0.9592', '1.0000', '0.8221', '0.9990']","[[600, 0, 19, 4, 0, 21, 39, 0, 17, 0], [636, 3, 13, 9, 0, 7, 31, 0, 1, 0], [66, 0, 437, 0, 0, 60, 94, 0, 43, 0], [483, 6, 12, 112, 0, 36, 41, 0, 10, 0], [101, 0, 452, 0, 0, 28, 52, 0, 67, 0], [0, 0, 0, 1, 0, 559, 0, 0, 137, 3], [246, 0, 213, 3, 0, 92, 104, 0, 42, 0], [0, 0, 0, 0, 0, 330, 0, 0, 367, 3], [6, 0, 25, 0, 0, 50, 0, 0, 619, 0], [0, 0, 1, 2, 0, 35, 0, 0, 437, 225]]","[5, 3, 9, 1, 3, 8, 5, 3, 9, 3, 3, 3, 4, 3, 2, 3]","[5, 3, 9, 1, 3, 8, 5, 3, 9, 3, 3, 3, 4, 3, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.459526538848877
