cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
139,"['0.4255', '0.6517', '0.1899', '0.0698', '0.1109', '0.8126', '0.1538', '0.5757', '0.6486', '0.9371']","['0.5450', '0.7310', '0.3211', '0.2634', '0.3472', '0.6261', '0.2517', '0.1893', '0.7537', '0.7314']","['0.4255', '0.6517', '0.1899', '0.0698', '0.1109', '0.8126', '0.1538', '0.5757', '0.6486', '0.9371']","['0.4779', '0.6891', '0.2386', '0.1104', '0.1682', '0.7072', '0.1910', '0.2849', '0.6972', '0.8216']","['0.4255', '0.6517', '0.1899', '0.0698', '0.1109', '0.8126', '0.1538', '0.5757', '0.6486', '0.9371']","['0.9606', '0.9737', '0.9561', '0.9782', '0.9777', '0.9448', '0.9490', '0.7230', '0.9763', '0.9609']","[[297, 24, 69, 28, 11, 3, 94, 147, 20, 5], [16, 451, 0, 13, 22, 2, 16, 156, 14, 2], [69, 31, 131, 25, 33, 20, 77, 261, 21, 22], [40, 41, 31, 49, 23, 15, 55, 428, 13, 7], [28, 26, 58, 19, 75, 11, 49, 393, 16, 1], [2, 3, 0, 0, 0, 581, 9, 41, 31, 48], [80, 30, 93, 35, 33, 17, 108, 267, 32, 7], [0, 2, 0, 0, 1, 149, 2, 407, 1, 145], [10, 5, 26, 15, 18, 110, 18, 36, 456, 9], [3, 4, 0, 2, 0, 20, 1, 14, 1, 670]]","[6, 2, 3, 4, 2, 8, 9, 4, 0, 2, 3, 3, 7, 9, 1, 4]","[2, 2, 2, 3, 3, 4, 6, 4, 6, 0, 6, 6, 0, 1, 7, 4]","[[12. 18. 18. 22. 16. 20. 13. 23. 17. 14.]
 [ 7. 16.  7. 10. 13. 13.  9. 13. 11. 12.]
 [46. 38. 32. 40. 36. 39. 40. 37. 37. 43.]
 [42. 49. 50. 51. 55. 59. 66. 47. 50. 54.]
 [65. 50. 58. 50. 53. 52. 55. 62. 54. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [39. 47. 40. 40. 33. 54. 38. 46. 58. 37.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2224
140,"['0.3940', '0.6474', '0.2029', '0.0755', '0.0873', '0.7608', '0.1396', '0.6337', '0.7582', '0.9301']","['0.5218', '0.7698', '0.2828', '0.2718', '0.3242', '0.7196', '0.2274', '0.2004', '0.7955', '0.7174']","['0.3940', '0.6474', '0.2029', '0.0755', '0.0873', '0.7608', '0.1396', '0.6337', '0.7582', '0.9301']","['0.4490', '0.7033', '0.2363', '0.1182', '0.1375', '0.7396', '0.1730', '0.3046', '0.7764', '0.8100']","['0.3940', '0.6474', '0.2029', '0.0755', '0.0873', '0.7608', '0.1396', '0.6337', '0.7582', '0.9301']","['0.9600', '0.9788', '0.9437', '0.9775', '0.9806', '0.9663', '0.9471', '0.7160', '0.9782', '0.9583']","[[275, 15, 80, 23, 10, 5, 88, 178, 16, 8], [7, 448, 4, 24, 11, 0, 19, 165, 12, 2], [78, 28, 140, 23, 36, 10, 80, 258, 17, 20], [30, 26, 68, 53, 12, 4, 54, 427, 15, 13], [27, 26, 62, 32, 59, 8, 57, 383, 18, 4], [8, 3, 0, 2, 2, 544, 14, 58, 33, 51], [90, 26, 109, 30, 38, 18, 98, 268, 15, 10], [0, 3, 0, 0, 1, 101, 3, 448, 6, 145], [10, 7, 31, 7, 13, 48, 18, 27, 533, 9], [2, 0, 1, 1, 0, 18, 0, 23, 5, 665]]","[5, 3, 8, 1, 0, 5, 7, 4, 7, 9, 0, 5, 4, 2, 7, 9]","[3, 6, 6, 3, 0, 3, 2, 0, 3, 0, 6, 2, 0, 4, 2, 6]","[[13. 18. 18. 22. 18. 20. 13. 23. 17. 15.]
 [ 7. 16.  7. 10. 13. 13.  9. 13. 11. 12.]
 [46. 38. 32. 40. 36. 40. 40. 39. 37. 43.]
 [42. 50. 50. 51. 55. 61. 66. 48. 50. 54.]
 [65. 50. 59. 50. 53. 52. 55. 62. 54. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [40. 47. 40. 41. 33. 54. 38. 46. 59. 38.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2240
141,"['0.3754', '0.6055', '0.1087', '0.1268', '0.0976', '0.6909', '0.1667', '0.6407', '0.7610', '0.9608']","['0.4870', '0.7716', '0.3247', '0.2773', '0.3626', '0.6578', '0.2388', '0.2062', '0.8131', '0.6309']","['0.3754', '0.6055', '0.1087', '0.1268', '0.0976', '0.6909', '0.1667', '0.6407', '0.7610', '0.9608']","['0.4239', '0.6785', '0.1629', '0.1740', '0.1538', '0.6739', '0.1963', '0.3120', '0.7862', '0.7616']","['0.3754', '0.6055', '0.1087', '0.1268', '0.0976', '0.6909', '0.1667', '0.6407', '0.7610', '0.9608']","['0.9562', '0.9803', '0.9753', '0.9632', '0.9817', '0.9591', '0.9408', '0.7229', '0.9805', '0.9360']","[[262, 15, 34, 31, 11, 7, 129, 175, 22, 12], [11, 419, 1, 29, 13, 0, 19, 188, 8, 4], [70, 19, 75, 43, 33, 28, 96, 258, 25, 43], [60, 27, 19, 89, 7, 16, 49, 392, 18, 25], [25, 21, 39, 49, 66, 28, 44, 351, 16, 37], [8, 5, 0, 5, 1, 494, 18, 90, 12, 82], [93, 29, 50, 52, 32, 38, 117, 246, 21, 24], [0, 3, 0, 1, 3, 87, 2, 453, 1, 157], [7, 5, 13, 20, 16, 45, 15, 29, 535, 18], [2, 0, 0, 2, 0, 8, 1, 15, 0, 687]]","[9, 7, 4, 8, 7, 5, 3, 1, 3, 8, 0, 5, 8, 1, 5, 0]","[6, 0, 6, 4, 6, 6, 2, 0, 6, 6, 6, 4, 6, 2, 3, 3]","[[13. 19. 18. 22. 18. 20. 13. 24. 17. 15.]
 [ 7. 16.  7. 10. 13. 13.  9. 13. 11. 12.]
 [46. 39. 32. 41. 36. 40. 40. 39. 37. 43.]
 [43. 50. 50. 51. 55. 62. 66. 48. 50. 54.]
 [65. 50. 59. 50. 53. 53. 55. 62. 55. 43.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [41. 47. 40. 42. 34. 55. 38. 47. 61. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2256
142,"['0.4456', '0.6243', '0.1333', '0.0769', '0.0828', '0.7483', '0.1168', '0.6761', '0.6600', '0.9287']","['0.4411', '0.8090', '0.3026', '0.3506', '0.3500', '0.6339', '0.2531', '0.1968', '0.7520', '0.7147']","['0.4456', '0.6243', '0.1333', '0.0769', '0.0828', '0.7483', '0.1168', '0.6761', '0.6600', '0.9287']","['0.4433', '0.7047', '0.1851', '0.1262', '0.1340', '0.6863', '0.1598', '0.3048', '0.7030', '0.8078']","['0.4456', '0.6243', '0.1333', '0.0769', '0.0828', '0.7483', '0.1168', '0.6761', '0.6600', '0.9287']","['0.9375', '0.9838', '0.9664', '0.9841', '0.9836', '0.9508', '0.9616', '0.6900', '0.9757', '0.9578']","[[311, 7, 70, 18, 9, 9, 76, 171, 19, 8], [11, 432, 2, 11, 13, 2, 21, 190, 9, 1], [124, 22, 92, 19, 30, 25, 65, 267, 22, 24], [55, 24, 23, 54, 9, 23, 13, 467, 17, 17], [47, 18, 30, 22, 56, 20, 45, 409, 23, 6], [13, 4, 0, 1, 1, 535, 3, 79, 27, 52], [129, 18, 67, 21, 24, 27, 82, 293, 29, 12], [0, 2, 0, 0, 0, 91, 2, 478, 5, 129], [13, 6, 20, 8, 18, 90, 16, 52, 464, 16], [2, 1, 0, 0, 0, 22, 1, 23, 2, 664]]","[2, 0, 7, 2, 5, 1, 2, 5, 9, 3, 7, 8, 8, 0, 0, 8]","[3, 3, 6, 1, 1, 2, 3, 6, 3, 4, 6, 0, 4, 2, 5, 6]","[[13. 19. 18. 22. 18. 20. 13. 24. 18. 15.]
 [ 7. 16.  8. 10. 13. 14.  9. 13. 11. 12.]
 [47. 40. 32. 41. 36. 40. 40. 39. 37. 43.]
 [44. 50. 52. 51. 55. 62. 66. 48. 50. 55.]
 [65. 50. 59. 51. 53. 53. 55. 62. 56. 43.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [41. 47. 40. 42. 34. 56. 38. 49. 62. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2272
143,"['0.4628', '0.5751', '0.1507', '0.0812', '0.0902', '0.7580', '0.1467', '0.5969', '0.7240', '0.9427']","['0.4985', '0.8089', '0.3281', '0.2754', '0.3427', '0.6097', '0.2476', '0.2006', '0.7159', '0.6493']","['0.4628', '0.5751', '0.1507', '0.0812', '0.0902', '0.7580', '0.1467', '0.5969', '0.7240', '0.9427']","['0.4799', '0.6723', '0.2066', '0.1254', '0.1429', '0.6758', '0.1843', '0.3002', '0.7199', '0.7690']","['0.4628', '0.5751', '0.1507', '0.0812', '0.0902', '0.7580', '0.1467', '0.5969', '0.7240', '0.9427']","['0.9484', '0.9851', '0.9662', '0.9762', '0.9815', '0.9448', '0.9503', '0.7327', '0.9679', '0.9421']","[[323, 11, 55, 24, 9, 7, 74, 161, 25, 9], [23, 398, 3, 17, 14, 5, 30, 174, 22, 6], [79, 20, 104, 28, 32, 47, 80, 239, 21, 40], [48, 17, 28, 57, 13, 16, 45, 417, 34, 27], [40, 16, 43, 29, 61, 30, 56, 351, 22, 28], [9, 6, 0, 2, 1, 542, 7, 51, 39, 58], [111, 18, 62, 39, 30, 42, 103, 246, 29, 22], [0, 3, 0, 0, 2, 115, 3, 422, 10, 152], [14, 3, 22, 8, 15, 67, 17, 26, 509, 22], [1, 0, 0, 3, 1, 18, 1, 17, 0, 674]]","[3, 5, 2, 9, 4, 8, 3, 5, 5, 9, 6, 2, 7, 6, 6, 0]","[2, 2, 4, 1, 0, 6, 4, 6, 1, 5, 3, 0, 1, 1, 3, 2]","[[13. 19. 19. 22. 19. 20. 13. 24. 18. 15.]
 [ 7. 16.  8. 10. 13. 15. 10. 14. 11. 13.]
 [48. 40. 32. 42. 36. 41. 40. 39. 37. 43.]
 [44. 50. 52. 51. 55. 62. 68. 48. 50. 55.]
 [65. 50. 60. 52. 53. 53. 55. 62. 56. 43.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  1.]
 [41. 47. 40. 42. 34. 57. 38. 49. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2288
144,"['0.3625', '0.5939', '0.0913', '0.0627', '0.0902', '0.7874', '0.1168', '0.6407', '0.7496', '0.9469']","['0.4245', '0.7874', '0.3000', '0.2821', '0.3653', '0.6412', '0.2689', '0.1810', '0.7682', '0.6929']","['0.3625', '0.5939', '0.0913', '0.0627', '0.0902', '0.7874', '0.1168', '0.6407', '0.7496', '0.9469']","['0.3910', '0.6771', '0.1400', '0.1026', '0.1447', '0.7068', '0.1629', '0.2822', '0.7588', '0.8002']","['0.3625', '0.5939', '0.0913', '0.0627', '0.0902', '0.7874', '0.1168', '0.6407', '0.7496', '0.9469']","['0.9456', '0.9824', '0.9767', '0.9822', '0.9832', '0.9499', '0.9646', '0.6742', '0.9747', '0.9523']","[[253, 13, 42, 29, 8, 15, 82, 226, 21, 9], [14, 411, 0, 6, 16, 3, 12, 222, 5, 3], [111, 15, 63, 20, 32, 38, 61, 293, 30, 27], [48, 37, 17, 44, 8, 29, 18, 475, 16, 10], [46, 19, 31, 16, 61, 29, 32, 396, 25, 21], [6, 2, 0, 0, 0, 563, 3, 64, 19, 58], [106, 19, 40, 26, 26, 37, 82, 317, 37, 12], [0, 2, 0, 0, 0, 98, 1, 453, 6, 147], [11, 4, 17, 14, 16, 51, 13, 37, 527, 13], [1, 0, 0, 1, 0, 15, 1, 20, 0, 677]]","[7, 6, 0, 9, 1, 4, 6, 4, 5, 1, 0, 2, 1, 6, 0, 6]","[2, 4, 0, 0, 2, 1, 2, 3, 1, 6, 6, 4, 6, 1, 6, 4]","[[14. 19. 19. 22. 19. 20. 13. 24. 18. 16.]
 [ 7. 16.  8. 10. 14. 16. 11. 14. 11. 13.]
 [48. 41. 32. 42. 36. 41. 41. 40. 37. 43.]
 [44. 50. 52. 51. 56. 62. 68. 48. 50. 55.]
 [65. 50. 61. 52. 53. 53. 57. 62. 56. 43.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  1.]
 [43. 49. 40. 42. 34. 57. 38. 49. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2304
145,"['0.4628', '0.6171', '0.1261', '0.0541', '0.1213', '0.7734', '0.1111', '0.6139', '0.7098', '0.9329']","['0.4318', '0.7722', '0.3222', '0.2303', '0.3280', '0.6647', '0.2254', '0.1972', '0.7426', '0.6926']","['0.4628', '0.6171', '0.1261', '0.0541', '0.1213', '0.7734', '0.1111', '0.6139', '0.7098', '0.9329']","['0.4467', '0.6859', '0.1812', '0.0877', '0.1771', '0.7149', '0.1489', '0.2985', '0.7258', '0.7950']","['0.4628', '0.6171', '0.1261', '0.0541', '0.1213', '0.7734', '0.1111', '0.6139', '0.7098', '0.9329']","['0.9326', '0.9800', '0.9710', '0.9798', '0.9734', '0.9556', '0.9574', '0.7192', '0.9725', '0.9529']","[[323, 12, 52, 12, 12, 6, 80, 169, 23, 9], [28, 427, 1, 5, 23, 2, 35, 151, 20, 0], [114, 19, 87, 26, 49, 24, 58, 255, 30, 28], [73, 35, 20, 38, 12, 21, 31, 429, 32, 11], [49, 18, 35, 34, 82, 18, 42, 365, 19, 14], [16, 4, 0, 0, 3, 553, 7, 62, 16, 54], [117, 27, 57, 39, 40, 27, 78, 272, 30, 15], [0, 5, 0, 0, 0, 116, 2, 434, 3, 147], [20, 5, 17, 10, 29, 51, 13, 41, 499, 18], [8, 1, 1, 1, 0, 14, 0, 23, 0, 667]]","[6, 3, 1, 6, 0, 4, 5, 2, 6, 5, 6, 0, 3, 9, 5, 8]","[1, 3, 6, 4, 3, 1, 3, 1, 2, 1, 6, 2, 4, 0, 3, 1]","[[14. 19. 19. 22. 19. 20. 13. 24. 18. 17.]
 [ 7. 16.  9. 10. 15. 17. 12. 14. 12. 13.]
 [49. 41. 32. 42. 36. 41. 42. 40. 37. 43.]
 [45. 50. 52. 52. 56. 64. 68. 48. 50. 55.]
 [65. 50. 61. 53. 53. 53. 58. 62. 56. 43.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  1.]
 [43. 50. 40. 42. 34. 57. 39. 49. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2320
146,"['0.3610', '0.4783', '0.1217', '0.0684', '0.1228', '0.7273', '0.1339', '0.6110', '0.7255', '0.9203']","['0.3750', '0.7862', '0.3360', '0.2623', '0.3756', '0.6132', '0.2344', '0.1869', '0.7133', '0.6728']","['0.3610', '0.4783', '0.1217', '0.0684', '0.1228', '0.7273', '0.1339', '0.6110', '0.7255', '0.9203']","['0.3679', '0.5948', '0.1787', '0.1085', '0.1851', '0.6654', '0.1704', '0.2863', '0.7193', '0.7773']","['0.3610', '0.4783', '0.1217', '0.0684', '0.1228', '0.7273', '0.1339', '0.6110', '0.7255', '0.9203']","['0.9334', '0.9857', '0.9737', '0.9786', '0.9782', '0.9478', '0.9513', '0.7014', '0.9674', '0.9491']","[[252, 7, 28, 32, 14, 13, 91, 225, 26, 10], [22, 331, 7, 9, 16, 18, 39, 237, 11, 2], [121, 14, 84, 16, 34, 41, 64, 258, 20, 38], [76, 20, 30, 48, 17, 32, 31, 414, 14, 20], [45, 16, 31, 31, 83, 22, 52, 345, 18, 33], [10, 8, 0, 4, 3, 520, 13, 60, 55, 42], [119, 17, 47, 27, 29, 37, 94, 282, 28, 22], [2, 6, 0, 0, 2, 94, 2, 432, 32, 137], [23, 2, 21, 12, 22, 55, 13, 29, 510, 16], [2, 0, 2, 4, 1, 16, 2, 29, 1, 658]]","[3, 6, 5, 5, 4, 9, 2, 3, 5, 0, 3, 2, 7, 4, 3, 2]","[2, 4, 2, 6, 3, 4, 2, 6, 1, 1, 2, 1, 3, 1, 1, 1]","[[14. 19. 19. 22. 19. 20. 13. 24. 18. 17.]
 [ 8. 16. 11. 11. 16. 18. 12. 14. 12. 13.]
 [49. 41. 33. 44. 36. 42. 42. 40. 37. 43.]
 [45. 50. 52. 52. 57. 64. 68. 49. 50. 55.]
 [65. 50. 61. 53. 53. 53. 59. 62. 56. 44.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  1.]
 [43. 50. 40. 43. 34. 58. 39. 49. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2336
147,"['0.3811', '0.3049', '0.1420', '0.0655', '0.1257', '0.8182', '0.1396', '0.5700', '0.7738', '0.9315']","['0.4332', '0.7251', '0.2627', '0.2421', '0.3812', '0.6331', '0.2420', '0.1721', '0.8000', '0.6952']","['0.3811', '0.3049', '0.1420', '0.0655', '0.1257', '0.8182', '0.1396', '0.5700', '0.7738', '0.9315']","['0.4055', '0.4293', '0.1844', '0.1031', '0.1891', '0.7138', '0.1771', '0.2643', '0.7867', '0.7962']","['0.3811', '0.3049', '0.1420', '0.0655', '0.1257', '0.8182', '0.1396', '0.5700', '0.7738', '0.9315']","['0.9448', '0.9873', '0.9564', '0.9771', '0.9782', '0.9461', '0.9513', '0.6919', '0.9784', '0.9535']","[[266, 7, 85, 22, 9, 8, 84, 190, 21, 6], [19, 211, 7, 16, 28, 6, 27, 351, 14, 13], [95, 20, 98, 23, 37, 31, 86, 256, 20, 24], [61, 11, 34, 46, 10, 24, 45, 422, 18, 31], [42, 9, 48, 34, 85, 23, 39, 368, 17, 11], [8, 6, 0, 3, 1, 585, 6, 41, 20, 45], [114, 15, 77, 30, 38, 31, 98, 265, 21, 13], [0, 4, 0, 0, 0, 154, 1, 403, 4, 141], [8, 7, 22, 15, 15, 42, 17, 25, 544, 8], [1, 1, 2, 1, 0, 20, 2, 21, 1, 666]]","[9, 7, 8, 9, 7, 2, 6, 4, 6, 9, 6, 1, 3, 6, 1, 3]","[0, 3, 0, 1, 6, 1, 3, 1, 1, 2, 1, 1, 3, 1, 1, 4]","[[14. 19. 19. 22. 19. 20. 13. 24. 19. 18.]
 [ 8. 18. 12. 11. 17. 18. 15. 14. 12. 14.]
 [49. 41. 33. 44. 36. 42. 42. 40. 37. 44.]
 [45. 50. 52. 53. 57. 64. 69. 50. 50. 55.]
 [65. 50. 61. 54. 53. 53. 59. 62. 56. 44.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  1.]
 [43. 50. 40. 43. 34. 58. 39. 50. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  6.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2352
148,"['0.3868', '0.4928', '0.1565', '0.0427', '0.1021', '0.7580', '0.1453', '0.5842', '0.7411', '0.9455']","['0.4712', '0.7612', '0.3484', '0.1923', '0.4313', '0.6194', '0.2222', '0.1825', '0.7050', '0.6647']","['0.3868', '0.4928', '0.1565', '0.0427', '0.1021', '0.7580', '0.1453', '0.5842', '0.7411', '0.9455']","['0.4249', '0.5982', '0.2160', '0.0699', '0.1651', '0.6818', '0.1757', '0.2781', '0.7226', '0.7806']","['0.3868', '0.4928', '0.1565', '0.0427', '0.1021', '0.7580', '0.1453', '0.5842', '0.7411', '0.9455']","['0.9519', '0.9830', '0.9680', '0.9800', '0.9856', '0.9470', '0.9433', '0.7060', '0.9654', '0.9457']","[[270, 12, 49, 26, 7, 14, 98, 182, 31, 9], [13, 341, 4, 4, 20, 7, 42, 237, 21, 3], [98, 18, 108, 22, 21, 33, 76, 258, 30, 26], [48, 23, 20, 30, 10, 30, 63, 440, 28, 10], [31, 16, 39, 23, 69, 28, 56, 365, 25, 24], [6, 5, 1, 2, 1, 542, 3, 46, 37, 72], [94, 15, 66, 34, 23, 38, 102, 278, 35, 17], [0, 5, 0, 0, 0, 121, 1, 413, 10, 157], [11, 9, 22, 15, 9, 48, 17, 28, 521, 23], [2, 4, 1, 0, 0, 14, 1, 16, 1, 676]]","[9, 5, 5, 4, 4, 6, 8, 6, 2, 5, 8, 1, 4, 5, 9, 4]","[0, 2, 4, 1, 0, 1, 4, 1, 6, 3, 1, 8, 2, 6, 4, 0]","[[14. 19. 19. 22. 21. 20. 13. 24. 19. 19.]
 [ 8. 18. 12. 11. 18. 18. 17. 14. 13. 14.]
 [49. 41. 33. 44. 37. 43. 42. 40. 37. 44.]
 [45. 50. 52. 53. 57. 65. 69. 50. 50. 55.]
 [65. 50. 61. 54. 53. 54. 59. 62. 57. 45.]
 [ 1.  0.  0.  0.  0.  0.  0.  1.  0.  1.]
 [43. 50. 41. 43. 34. 59. 39. 50. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  7.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2368
149,"['0.3797', '0.4249', '0.1174', '0.0912', '0.1050', '0.7161', '0.1781', '0.6365', '0.7738', '0.9441']","['0.4569', '0.6869', '0.2862', '0.2700', '0.3242', '0.6737', '0.2376', '0.2125', '0.7111', '0.6227']","['0.3797', '0.4249', '0.1174', '0.0912', '0.1050', '0.7161', '0.1781', '0.6365', '0.7738', '0.9441']","['0.4147', '0.5250', '0.1665', '0.1363', '0.1587', '0.6942', '0.2036', '0.3186', '0.7411', '0.7504']","['0.3797', '0.4249', '0.1174', '0.0912', '0.1050', '0.7161', '0.1781', '0.6365', '0.7738', '0.9441']","['0.9500', '0.9788', '0.9680', '0.9725', '0.9766', '0.9605', '0.9363', '0.7349', '0.9649', '0.9349']","[[265, 13, 65, 37, 10, 7, 88, 180, 20, 13], [26, 294, 20, 25, 35, 2, 68, 193, 24, 5], [94, 17, 81, 20, 38, 39, 102, 216, 36, 47], [40, 22, 22, 64, 23, 19, 47, 413, 29, 23], [35, 19, 32, 33, 71, 28, 71, 308, 28, 51], [6, 16, 0, 2, 2, 512, 5, 65, 45, 62], [98, 27, 50, 35, 26, 33, 125, 254, 27, 27], [1, 7, 0, 0, 0, 91, 1, 450, 9, 148], [13, 9, 13, 19, 14, 17, 18, 23, 544, 33], [2, 4, 0, 2, 0, 12, 1, 16, 3, 675]]","[3, 3, 6, 3, 3, 8, 3, 5, 9, 4, 7, 3, 1, 1, 8, 9]","[3, 5, 6, 3, 4, 4, 4, 0, 3, 1, 1, 1, 1, 2, 1, 1]","[[14. 19. 19. 22. 21. 21. 13. 24. 19. 19.]
 [ 8. 19. 12. 12. 19. 18. 17. 15. 14. 15.]
 [49. 42. 33. 44. 37. 43. 42. 40. 37. 44.]
 [45. 50. 52. 55. 57. 65. 69. 50. 50. 56.]
 [65. 50. 61. 56. 53. 54. 59. 62. 58. 45.]
 [ 1.  0.  0.  1.  0.  0.  0.  1.  0.  1.]
 [43. 50. 41. 43. 34. 59. 40. 50. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  7.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2384
150,"['0.3209', '0.4408', '0.1348', '0.0869', '0.0991', '0.7133', '0.1823', '0.6506', '0.7710', '0.9287']","['0.4507', '0.7644', '0.2409', '0.2785', '0.3350', '0.7275', '0.2741', '0.1838', '0.7559', '0.7289']","['0.3209', '0.4408', '0.1348', '0.0869', '0.0991', '0.7133', '0.1823', '0.6506', '0.7710', '0.9287']","['0.3749', '0.5591', '0.1729', '0.1325', '0.1530', '0.7203', '0.2190', '0.2866', '0.7634', '0.8167']","['0.3209', '0.4408', '0.1348', '0.0869', '0.0991', '0.7133', '0.1823', '0.6506', '0.7710', '0.9287']","['0.9567', '0.9851', '0.9536', '0.9749', '0.9790', '0.9696', '0.9462', '0.6754', '0.9722', '0.9607']","[[224, 9, 102, 30, 7, 5, 103, 195, 19, 4], [23, 305, 8, 14, 30, 2, 29, 271, 10, 0], [68, 16, 93, 20, 40, 28, 96, 286, 26, 17], [47, 11, 58, 61, 16, 7, 27, 438, 34, 3], [30, 10, 42, 26, 67, 14, 49, 413, 17, 8], [5, 10, 0, 4, 1, 510, 12, 91, 33, 49], [89, 18, 64, 38, 24, 14, 128, 285, 29, 13], [1, 10, 0, 3, 0, 82, 1, 460, 6, 144], [10, 4, 18, 20, 15, 31, 21, 33, 542, 9], [0, 6, 1, 3, 0, 8, 1, 31, 1, 664]]","[0, 9, 6, 0, 9, 8, 9, 4, 4, 9, 5, 2, 8, 2, 4, 2]","[4, 4, 2, 3, 3, 3, 4, 3, 0, 2, 4, 3, 2, 3, 1, 6]","[[14. 19. 19. 22. 22. 21. 13. 24. 19. 19.]
 [ 8. 19. 12. 12. 20. 18. 17. 15. 14. 15.]
 [49. 42. 33. 44. 37. 43. 43. 40. 38. 45.]
 [46. 50. 54. 55. 58. 65. 69. 50. 51. 57.]
 [66. 50. 61. 56. 53. 55. 59. 62. 58. 47.]
 [ 1.  0.  0.  1.  0.  0.  0.  1.  0.  1.]
 [43. 50. 42. 43. 34. 59. 40. 50. 63. 39.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  7.  3.  5.  4.  7.  5.  4.  4.  5.]
 [ 0.  0.  0.  0.  2.  0.  1.  2.  1.  0.]]",2400
