cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
39,"['0.9641', '0.9715', '0.9034', '0.8948', '0.9497', '0.8433', '0.9721', '0.9604', '0.8276', '0.9278']","['0.9461', '0.9325', '0.9361', '0.9031', '0.9168', '0.9285', '0.9117', '0.9027', '0.9538', '0.8937']","['0.9641', '0.9715', '0.9034', '0.8948', '0.9497', '0.8433', '0.9721', '0.9604', '0.8276', '0.9278']","['0.9551', '0.9516', '0.9194', '0.8989', '0.9330', '0.8838', '0.9410', '0.9307', '0.8862', '0.9104']","['0.9641', '0.9715', '0.9034', '0.8948', '0.9497', '0.8433', '0.9721', '0.9604', '0.8276', '0.9278']","['0.9941', '0.9921', '0.9932', '0.9891', '0.9905', '0.9928', '0.9894', '0.9885', '0.9956', '0.9876']","[[2635, 5, 13, 6, 16, 20, 24, 5, 8, 1], [1, 2761, 2, 2, 22, 1, 16, 22, 7, 8], [15, 44, 2505, 23, 17, 14, 83, 37, 32, 3], [14, 15, 91, 2543, 23, 32, 12, 87, 10, 15], [8, 7, 9, 0, 2644, 1, 48, 3, 18, 46], [48, 40, 15, 144, 63, 2351, 61, 31, 17, 18], [30, 23, 9, 0, 7, 6, 2757, 0, 4, 0], [6, 7, 6, 10, 15, 8, 0, 2692, 2, 57], [26, 56, 19, 52, 34, 74, 21, 32, 2294, 164], [2, 3, 7, 36, 43, 25, 2, 73, 13, 2623]]","[4, 0, 1, 0, 5, 4, 6, 6, 2, 7, 5, 6, 6, 4, 6, 6]","[5, 3, 5, 0, 5, 8, 5, 3, 5, 3, 5, 3, 3, 3, 3, 8]","[[ 9.  5.  4.  5.  3.  6.  6.  3.  8.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [24. 23. 30. 21. 18. 15. 20. 33. 29. 22.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [18. 22.  9. 19. 23. 13. 18. 12.  7.  9.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 15.  7.  9. 10. 13.  9. 19. 19. 12.]
 [ 0.  0.  1.  1.  0.  0.  0.  2.  0.  0.]]",624
40,"['0.9576', '0.9673', '0.9019', '0.8916', '0.9565', '0.8397', '0.9711', '0.9526', '0.8016', '0.9462']","['0.9544', '0.9347', '0.9378', '0.9073', '0.9095', '0.9217', '0.9092', '0.9122', '0.9623', '0.8563']","['0.9576', '0.9673', '0.9019', '0.8916', '0.9565', '0.8397', '0.9711', '0.9526', '0.8016', '0.9462']","['0.9560', '0.9507', '0.9195', '0.8994', '0.9324', '0.8788', '0.9391', '0.9319', '0.8746', '0.8990']","['0.9576', '0.9673', '0.9019', '0.8916', '0.9565', '0.8397', '0.9711', '0.9526', '0.8016', '0.9462']","['0.9951', '0.9924', '0.9934', '0.9897', '0.9895', '0.9921', '0.9891', '0.9898', '0.9966', '0.9822']","[[2617, 4, 14, 12, 21, 25, 21, 10, 7, 2], [1, 2749, 2, 1, 35, 2, 17, 22, 5, 8], [10, 37, 2501, 26, 22, 13, 91, 32, 36, 5], [7, 28, 87, 2534, 22, 32, 12, 69, 8, 43], [6, 8, 4, 0, 2663, 2, 42, 2, 9, 48], [40, 41, 10, 155, 69, 2341, 65, 34, 10, 23], [33, 20, 12, 0, 7, 7, 2754, 0, 3, 0], [1, 4, 7, 1, 14, 12, 0, 2670, 1, 93], [26, 46, 26, 43, 37, 85, 26, 34, 2222, 227], [1, 4, 4, 21, 38, 21, 1, 54, 8, 2675]]","[3, 6, 9, 0, 0, 7, 4, 3, 9, 2, 2, 9, 1, 7, 2, 1]","[3, 5, 3, 3, 5, 3, 3, 5, 5, 5, 3, 3, 3, 3, 3, 5]","[[ 9.  5.  4.  5.  3.  6.  6.  3.  8.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [25. 24. 32. 22. 19. 15. 20. 35. 29. 24.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [19. 23. 10. 20. 23. 13. 19. 12.  7. 10.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 15.  7.  9. 10. 13.  9. 19. 19. 12.]
 [ 0.  0.  1.  1.  0.  0.  0.  2.  0.  0.]]",640
41,"['0.9627', '0.9697', '0.9073', '0.8863', '0.9659', '0.8375', '0.9665', '0.9479', '0.8283', '0.9282']","['0.9467', '0.9308', '0.9294', '0.9087', '0.8869', '0.9266', '0.9223', '0.9239', '0.9495', '0.8856']","['0.9627', '0.9697', '0.9073', '0.8863', '0.9659', '0.8375', '0.9665', '0.9479', '0.8283', '0.9282']","['0.9546', '0.9499', '0.9182', '0.8974', '0.9247', '0.8798', '0.9439', '0.9357', '0.8848', '0.9064']","['0.9627', '0.9697', '0.9073', '0.8863', '0.9659', '0.8375', '0.9665', '0.9479', '0.8283', '0.9282']","['0.9941', '0.9919', '0.9924', '0.9899', '0.9864', '0.9927', '0.9908', '0.9913', '0.9952', '0.9865']","[[2631, 5, 19, 5, 18, 20, 20, 7, 7, 1], [1, 2756, 2, 1, 42, 1, 13, 10, 13, 3], [18, 49, 2516, 22, 27, 12, 61, 27, 36, 5], [14, 22, 98, 2519, 24, 33, 17, 71, 11, 33], [6, 8, 8, 0, 2689, 1, 37, 2, 15, 18], [49, 30, 14, 161, 79, 2335, 59, 28, 17, 16], [30, 24, 17, 0, 9, 9, 2741, 0, 6, 0], [5, 10, 7, 5, 20, 9, 0, 2657, 4, 86], [22, 49, 22, 33, 48, 77, 23, 25, 2296, 177], [3, 8, 4, 26, 76, 23, 1, 49, 13, 2624]]","[5, 5, 0, 7, 4, 1, 8, 7, 3, 8, 8, 7, 3, 8, 4, 3]","[5, 5, 5, 3, 5, 5, 0, 5, 5, 5, 5, 5, 8, 3, 5, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  3.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [25. 24. 32. 23. 19. 15. 20. 36. 30. 24.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [20. 24. 10. 21. 25. 15. 19. 14.  9. 10.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 15.  7. 10. 10. 13.  9. 19. 19. 12.]
 [ 0.  0.  1.  1.  0.  0.  0.  2.  0.  0.]]",656
42,"['0.9608', '0.9771', '0.9019', '0.8709', '0.9648', '0.8329', '0.9697', '0.9597', '0.8315', '0.9211']","['0.9439', '0.9144', '0.9249', '0.9194', '0.9047', '0.9273', '0.9133', '0.9006', '0.9493', '0.9023']","['0.9608', '0.9771', '0.9019', '0.8709', '0.9648', '0.8329', '0.9697', '0.9597', '0.8315', '0.9211']","['0.9523', '0.9447', '0.9133', '0.8945', '0.9338', '0.8776', '0.9407', '0.9292', '0.8865', '0.9116']","['0.9608', '0.9771', '0.9019', '0.8709', '0.9648', '0.8329', '0.9697', '0.9597', '0.8315', '0.9211']","['0.9938', '0.9897', '0.9920', '0.9914', '0.9888', '0.9928', '0.9896', '0.9882', '0.9951', '0.9888']","[[2626, 6, 20, 5, 17, 20, 20, 6, 11, 2], [1, 2777, 2, 0, 29, 1, 13, 12, 6, 1], [15, 45, 2501, 17, 26, 12, 83, 33, 38, 3], [15, 33, 110, 2475, 20, 28, 16, 103, 16, 26], [5, 11, 5, 0, 2686, 1, 35, 4, 12, 25], [62, 54, 13, 134, 58, 2322, 71, 39, 20, 15], [30, 24, 13, 0, 8, 5, 2750, 0, 6, 0], [4, 13, 8, 3, 15, 11, 0, 2690, 1, 58], [22, 65, 27, 40, 42, 70, 22, 27, 2305, 152], [2, 9, 5, 18, 68, 34, 1, 73, 13, 2604]]","[7, 3, 9, 3, 8, 8, 8, 2, 3, 7, 2, 8, 2, 9, 1, 6]","[3, 9, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  3.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [25. 25. 35. 24. 19. 15. 21. 37. 34. 26.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [20. 24. 10. 22. 25. 15. 19. 15.  9. 10.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 15.  7. 10. 10. 13.  9. 19. 19. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",672
43,"['0.9601', '0.9736', '0.8961', '0.8842', '0.9648', '0.8605', '0.9679', '0.9608', '0.8034', '0.9172']","['0.9525', '0.9245', '0.9342', '0.9128', '0.9133', '0.9026', '0.9159', '0.9058', '0.9513', '0.8853']","['0.9601', '0.9736', '0.8961', '0.8842', '0.9648', '0.8605', '0.9679', '0.9608', '0.8034', '0.9172']","['0.9563', '0.9484', '0.9148', '0.8983', '0.9383', '0.8810', '0.9412', '0.9325', '0.8711', '0.9010']","['0.9601', '0.9736', '0.8961', '0.8842', '0.9648', '0.8605', '0.9679', '0.9608', '0.8034', '0.9172']","['0.9948', '0.9910', '0.9931', '0.9905', '0.9899', '0.9897', '0.9900', '0.9889', '0.9955', '0.9867']","[[2624, 3, 15, 5, 20, 24, 19, 9, 12, 2], [1, 2767, 2, 2, 26, 2, 16, 13, 4, 9], [17, 51, 2485, 20, 28, 14, 83, 28, 41, 6], [10, 22, 96, 2513, 14, 38, 12, 87, 13, 37], [5, 9, 5, 0, 2686, 2, 30, 2, 14, 31], [37, 37, 11, 139, 49, 2399, 64, 26, 12, 14], [31, 21, 13, 0, 9, 11, 2745, 0, 6, 0], [3, 15, 6, 4, 13, 16, 0, 2693, 1, 52], [24, 58, 24, 47, 40, 116, 27, 24, 2227, 185], [3, 10, 3, 23, 56, 36, 1, 91, 11, 2593]]","[9, 3, 6, 2, 5, 7, 8, 2, 0, 0, 0, 8, 4, 1, 2, 7]","[3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  3.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [28. 26. 37. 25. 20. 16. 21. 39. 35. 27.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [20. 24. 11. 22. 25. 15. 20. 15. 10. 10.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 15.  7. 10. 10. 13.  9. 19. 19. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",688
44,"['0.9678', '0.9680', '0.9041', '0.8849', '0.9652', '0.7963', '0.9605', '0.9600', '0.8247', '0.9201']","['0.9333', '0.9085', '0.9382', '0.8818', '0.8942', '0.9383', '0.9316', '0.8958', '0.9541', '0.8911']","['0.9678', '0.9680', '0.9041', '0.8849', '0.9652', '0.7963', '0.9605', '0.9600', '0.8247', '0.9201']","['0.9502', '0.9373', '0.9208', '0.8834', '0.9283', '0.8615', '0.9458', '0.9268', '0.8847', '0.9053']","['0.9678', '0.9680', '0.9041', '0.8849', '0.9652', '0.7963', '0.9605', '0.9600', '0.8247', '0.9201']","['0.9925', '0.9890', '0.9935', '0.9866', '0.9874', '0.9942', '0.9921', '0.9876', '0.9956', '0.9874']","[[2645, 4, 15, 9, 16, 10, 12, 12, 7, 3], [1, 2751, 3, 2, 31, 0, 13, 22, 4, 15], [18, 54, 2507, 29, 32, 9, 48, 34, 36, 6], [10, 35, 86, 2515, 25, 24, 12, 93, 9, 33], [10, 10, 9, 0, 2687, 1, 25, 2, 10, 30], [73, 62, 13, 204, 65, 2220, 66, 50, 19, 16], [48, 25, 14, 1, 12, 3, 2724, 0, 9, 0], [6, 9, 4, 3, 18, 11, 0, 2691, 2, 59], [20, 70, 17, 60, 46, 59, 23, 35, 2286, 156], [3, 8, 4, 29, 73, 29, 1, 65, 14, 2601]]","[6, 3, 4, 8, 3, 4, 4, 4, 1, 6, 5, 9, 9, 9, 3, 9]","[5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  3.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [28. 27. 37. 28. 23. 17. 22. 39. 36. 31.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [20. 24. 11. 22. 26. 15. 21. 15. 10. 10.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 15.  7. 10. 10. 13.  9. 19. 19. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",704
45,"['0.9590', '0.9669', '0.8832', '0.8723', '0.9587', '0.8468', '0.9654', '0.9636', '0.8074', '0.9339']","['0.9466', '0.9309', '0.9340', '0.9195', '0.9044', '0.9137', '0.9096', '0.8944', '0.9523', '0.8667']","['0.9590', '0.9669', '0.8832', '0.8723', '0.9587', '0.8468', '0.9654', '0.9636', '0.8074', '0.9339']","['0.9527', '0.9486', '0.9079', '0.8953', '0.9308', '0.8790', '0.9367', '0.9277', '0.8739', '0.8990']","['0.9590', '0.9669', '0.8832', '0.8723', '0.9587', '0.8468', '0.9654', '0.9636', '0.8074', '0.9339']","['0.9941', '0.9919', '0.9931', '0.9914', '0.9888', '0.9912', '0.9892', '0.9873', '0.9956', '0.9839']","[[2621, 4, 9, 11, 19, 23, 23, 12, 9, 2], [1, 2748, 2, 0, 34, 1, 16, 23, 5, 12], [20, 48, 2449, 21, 36, 20, 86, 49, 38, 6], [10, 23, 106, 2479, 29, 37, 25, 86, 12, 35], [6, 8, 8, 0, 2669, 1, 27, 2, 16, 47], [48, 36, 17, 117, 65, 2361, 72, 37, 15, 20], [39, 20, 9, 0, 11, 12, 2738, 0, 7, 0], [4, 8, 5, 5, 15, 9, 0, 2701, 2, 54], [18, 50, 14, 39, 28, 94, 23, 38, 2238, 230], [2, 7, 3, 24, 45, 26, 0, 72, 8, 2640]]","[7, 7, 1, 2, 6, 3, 7, 0, 8, 0, 2, 7, 6, 8, 8, 6]","[5, 8, 8, 3, 8, 5, 3, 3, 3, 5, 3, 0, 3, 3, 3, 5]","[[ 9.  5.  4.  5.  3.  6.  6.  4.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [29. 27. 39. 28. 23. 17. 23. 40. 39. 31.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [21. 24. 11. 23. 26. 15. 22. 16. 10. 10.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 16.  7. 10. 10. 13. 10. 20. 19. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",720
46,"['0.9634', '0.9690', '0.8788', '0.8550', '0.9637', '0.8494', '0.9686', '0.9572', '0.8124', '0.8988']","['0.9301', '0.9242', '0.9395', '0.9261', '0.9003', '0.8929', '0.9126', '0.8771', '0.9306', '0.8916']","['0.9634', '0.9690', '0.8788', '0.8550', '0.9637', '0.8494', '0.9686', '0.9572', '0.8124', '0.8988']","['0.9464', '0.9461', '0.9081', '0.8891', '0.9310', '0.8706', '0.9398', '0.9154', '0.8675', '0.8952']","['0.9634', '0.9690', '0.8788', '0.8550', '0.9637', '0.8494', '0.9686', '0.9572', '0.8124', '0.8988']","['0.9922', '0.9910', '0.9938', '0.9923', '0.9882', '0.9887', '0.9895', '0.9851', '0.9933', '0.9877']","[[2633, 6, 9, 6, 16, 21, 19, 9, 12, 2], [0, 2754, 2, 0, 30, 2, 18, 21, 9, 6], [23, 57, 2437, 22, 27, 14, 88, 44, 58, 3], [28, 14, 100, 2430, 33, 61, 13, 110, 24, 29], [8, 10, 7, 0, 2683, 2, 33, 4, 16, 21], [64, 34, 15, 98, 63, 2368, 65, 44, 18, 19], [43, 23, 4, 0, 5, 9, 2747, 0, 5, 0], [5, 15, 5, 6, 19, 14, 0, 2683, 6, 50], [23, 54, 12, 36, 30, 121, 26, 39, 2252, 179], [4, 13, 3, 26, 74, 40, 1, 105, 20, 2541]]","[0, 0, 0, 9, 8, 2, 6, 9, 3, 5, 3, 9, 3, 3, 9, 2]","[5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  4.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [30. 27. 40. 31. 23. 17. 24. 40. 39. 34.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [23. 24. 12. 24. 26. 16. 22. 16. 11. 11.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 16.  7. 10. 10. 13. 10. 20. 19. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",736
47,"['0.9630', '0.9708', '0.8961', '0.8621', '0.9626', '0.8239', '0.9707', '0.9558', '0.8362', '0.9314']","['0.9343', '0.9148', '0.9388', '0.9108', '0.9057', '0.9270', '0.9257', '0.9023', '0.9461', '0.8777']","['0.9630', '0.9708', '0.8961', '0.8621', '0.9626', '0.8239', '0.9707', '0.9558', '0.8362', '0.9314']","['0.9485', '0.9420', '0.9170', '0.8858', '0.9333', '0.8724', '0.9477', '0.9283', '0.8878', '0.9037']","['0.9630', '0.9708', '0.8961', '0.8621', '0.9626', '0.8239', '0.9707', '0.9558', '0.8362', '0.9314']","['0.9927', '0.9898', '0.9936', '0.9905', '0.9889', '0.9928', '0.9912', '0.9885', '0.9948', '0.9854']","[[2632, 6, 18, 8, 18, 14, 22, 4, 10, 1], [1, 2759, 3, 0, 32, 2, 14, 15, 5, 11], [20, 65, 2485, 29, 25, 7, 62, 27, 48, 5], [18, 25, 97, 2450, 27, 43, 20, 106, 21, 35], [5, 9, 5, 0, 2680, 1, 24, 2, 9, 49], [67, 54, 16, 133, 72, 2297, 60, 38, 20, 31], [33, 25, 4, 0, 7, 8, 2753, 0, 6, 0], [5, 17, 3, 3, 17, 7, 0, 2679, 3, 69], [35, 49, 12, 43, 28, 73, 18, 30, 2318, 166], [1, 7, 4, 24, 53, 26, 1, 68, 10, 2633]]","[2, 1, 3, 9, 1, 0, 5, 7, 8, 1, 7, 7, 8, 4, 9, 3]","[5, 3, 3, 5, 5, 3, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  4.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [31. 29. 40. 33. 24. 17. 24. 42. 41. 34.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [23. 25. 13. 24. 26. 17. 22. 17. 11. 13.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 16.  7. 10. 10. 13. 10. 20. 19. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",752
48,"['0.9652', '0.9715', '0.8954', '0.8688', '0.9483', '0.8343', '0.9654', '0.9443', '0.8517', '0.9324']","['0.9299', '0.9112', '0.9251', '0.9124', '0.9309', '0.9179', '0.9266', '0.9175', '0.9223', '0.8866']","['0.9652', '0.9715', '0.8954', '0.8688', '0.9483', '0.8343', '0.9654', '0.9443', '0.8517', '0.9324']","['0.9472', '0.9404', '0.9100', '0.8901', '0.9395', '0.8741', '0.9456', '0.9307', '0.8856', '0.9090']","['0.9652', '0.9715', '0.8954', '0.8688', '0.9483', '0.8343', '0.9654', '0.9443', '0.8517', '0.9324']","['0.9921', '0.9893', '0.9920', '0.9906', '0.9922', '0.9917', '0.9914', '0.9906', '0.9921', '0.9866']","[[2638, 4, 18, 6, 10, 20, 16, 7, 12, 2], [1, 2761, 2, 1, 24, 3, 15, 16, 7, 12], [19, 70, 2483, 21, 12, 11, 55, 29, 67, 6], [21, 34, 119, 2469, 20, 34, 17, 80, 19, 29], [7, 13, 12, 0, 2640, 1, 33, 2, 30, 46], [70, 48, 18, 138, 50, 2326, 66, 28, 30, 14], [47, 21, 8, 0, 5, 10, 2738, 0, 7, 0], [9, 20, 6, 5, 16, 14, 0, 2647, 6, 80], [21, 52, 13, 40, 19, 79, 15, 24, 2361, 148], [4, 7, 5, 26, 40, 36, 0, 52, 21, 2636]]","[2, 2, 0, 8, 6, 6, 8, 6, 3, 8, 3, 9, 3, 8, 9, 2]","[5, 5, 5, 3, 5, 5, 5, 5, 3, 8, 3, 5, 3, 3, 3, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  4.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [31. 29. 41. 36. 24. 17. 24. 42. 43. 35.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [24. 25. 15. 24. 26. 17. 25. 17. 12. 14.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 16.  7. 10. 10. 13. 10. 20. 20. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",768
49,"['0.9598', '0.9711', '0.8936', '0.8554', '0.9576', '0.8468', '0.9690', '0.9583', '0.8315', '0.9296']","['0.9341', '0.9124', '0.9344', '0.9240', '0.9225', '0.9148', '0.9145', '0.9007', '0.9462', '0.8789']","['0.9598', '0.9711', '0.8936', '0.8554', '0.9576', '0.8468', '0.9690', '0.9583', '0.8315', '0.9296']","['0.9468', '0.9409', '0.9135', '0.8884', '0.9397', '0.8795', '0.9409', '0.9286', '0.8852', '0.9036']","['0.9598', '0.9711', '0.8936', '0.8554', '0.9576', '0.8468', '0.9690', '0.9583', '0.8315', '0.9296']","['0.9927', '0.9895', '0.9931', '0.9921', '0.9911', '0.9913', '0.9898', '0.9883', '0.9948', '0.9856']","[[2623, 5, 17, 3, 13, 27, 23, 6, 14, 2], [1, 2760, 1, 0, 23, 0, 15, 27, 4, 11], [19, 66, 2478, 21, 21, 12, 73, 32, 45, 6], [23, 30, 102, 2431, 21, 51, 26, 102, 14, 42], [7, 12, 7, 0, 2666, 2, 32, 2, 16, 40], [66, 45, 16, 114, 45, 2361, 66, 40, 17, 18], [39, 24, 7, 0, 7, 5, 2748, 0, 6, 0], [5, 12, 7, 2, 13, 10, 0, 2686, 4, 64], [23, 64, 12, 37, 26, 79, 21, 26, 2305, 179], [2, 7, 5, 23, 55, 34, 1, 61, 11, 2628]]","[7, 3, 1, 5, 9, 3, 4, 6, 1, 3, 7, 1, 6, 8, 6, 5]","[3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 8, 5, 5, 5, 5, 3]","[[ 9.  5.  4.  5.  3.  6.  6.  4.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [31. 30. 41. 39. 25. 18. 25. 43. 43. 36.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [24. 27. 15. 24. 26. 18. 27. 17. 13. 14.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 16.  7. 10. 10. 13. 10. 21. 20. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",784
50,"['0.9605', '0.9595', '0.9135', '0.8522', '0.9608', '0.8264', '0.9676', '0.9583', '0.8467', '0.9077']","['0.9299', '0.9416', '0.9251', '0.9102', '0.8998', '0.9249', '0.9153', '0.8953', '0.9269', '0.8885']","['0.9605', '0.9595', '0.9135', '0.8522', '0.9608', '0.8264', '0.9676', '0.9583', '0.8467', '0.9077']","['0.9449', '0.9505', '0.9193', '0.8802', '0.9293', '0.8729', '0.9407', '0.9257', '0.8850', '0.8980']","['0.9605', '0.9595', '0.9135', '0.8522', '0.9608', '0.8264', '0.9676', '0.9583', '0.8467', '0.9077']","['0.9922', '0.9933', '0.9919', '0.9905', '0.9882', '0.9926', '0.9899', '0.9875', '0.9927', '0.9872']","[[2625, 3, 18, 5, 15, 23, 23, 8, 12, 1], [2, 2727, 3, 1, 49, 0, 16, 20, 16, 8], [15, 37, 2533, 19, 21, 8, 62, 26, 47, 5], [18, 22, 115, 2422, 28, 43, 20, 110, 25, 39], [5, 6, 9, 0, 2675, 1, 31, 2, 18, 37], [84, 34, 19, 136, 52, 2304, 79, 33, 29, 18], [39, 16, 12, 0, 9, 8, 2744, 0, 8, 0], [9, 6, 7, 5, 21, 5, 0, 2686, 7, 57], [23, 40, 16, 41, 30, 66, 22, 30, 2347, 157], [3, 5, 6, 32, 73, 33, 1, 85, 23, 2566]]","[1, 7, 9, 8, 9, 6, 2, 9, 8, 6, 9, 3, 3, 3, 5, 4]","[3, 3, 3, 3, 3, 5, 3, 3, 8, 3, 3, 3, 3, 3, 3, 5]","[[ 9.  5.  4.  5.  3.  6.  6.  4.  9.  4.]
 [ 0.  1.  1.  0.  0.  1.  0.  1.  0.  1.]
 [ 3.  5.  5.  4.  4.  4.  8.  4.  7.  2.]
 [31. 31. 42. 42. 25. 19. 26. 44. 44. 40.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [24. 27. 15. 24. 27. 18. 28. 17. 13. 14.]
 [ 3.  0.  0.  1.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  2.]
 [ 8. 16.  7. 10. 10. 13. 10. 21. 21. 12.]
 [ 0.  0.  1.  2.  0.  0.  0.  2.  0.  0.]]",800
