cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
139,"['0.2700', '0.1036', '0.1916', '0.1162', '0.1133', '0.1422', '0.2732', '0.1177', '0.0946', '0.2821']","['0.2224', '0.1810', '0.1382', '0.1228', '0.1154', '0.2208', '0.2324', '0.1530', '0.1421', '0.1675']","['0.2700', '0.1036', '0.1916', '0.1162', '0.1133', '0.1422', '0.2732', '0.1177', '0.0946', '0.2821']","['0.2439', '0.1318', '0.1606', '0.1194', '0.1144', '0.1730', '0.2511', '0.1331', '0.1136', '0.2102']","['0.2700', '0.1036', '0.1916', '0.1162', '0.1133', '0.1422', '0.2732', '0.1177', '0.0946', '0.2821']","['0.8929', '0.9471', '0.8736', '0.9059', '0.9035', '0.9430', '0.8990', '0.9272', '0.9375', '0.8486']","[[165, 36, 71, 39, 54, 23, 46, 29, 37, 111], [97, 63, 76, 62, 56, 15, 47, 39, 10, 143], [81, 14, 110, 54, 73, 26, 67, 44, 54, 51], [38, 31, 115, 71, 58, 64, 80, 42, 37, 75], [44, 30, 82, 71, 68, 37, 118, 53, 41, 56], [45, 31, 87, 58, 65, 87, 57, 53, 65, 64], [22, 20, 48, 80, 61, 41, 165, 44, 27, 96], [55, 43, 79, 58, 60, 50, 60, 71, 39, 88], [115, 40, 60, 34, 53, 29, 28, 41, 56, 136], [80, 40, 68, 51, 41, 22, 42, 48, 28, 165]]","[9, 2, 2, 8, 4, 2, 1, 1, 2, 3, 3, 3, 1, 5, 0, 3]","[5, 9, 4, 9, 0, 2, 8, 3, 2, 5, 6, 9, 8, 2, 0, 0]","[[23. 13. 19. 28. 31. 25. 18. 26. 18. 11.]
 [12. 11. 17.  9.  9.  8. 18. 10. 13.  8.]
 [28. 27. 21. 31. 31. 33. 34. 25. 31. 37.]
 [21. 27. 21. 27.  9. 14. 18. 20. 21. 22.]
 [42. 43. 44. 35. 29. 39. 33. 38. 39. 36.]
 [17. 11. 20. 13. 17. 14. 19. 17. 19. 13.]
 [34. 28. 35. 36. 35. 23. 33. 27. 33. 33.]
 [15. 13. 23. 27. 19. 13. 26. 24. 24. 20.]
 [26. 26. 21. 21. 25. 22. 23. 20. 15. 31.]
 [10.  9. 16. 13. 10. 11. 11.  9. 10. 11.]]",2224
140,"['0.2897', '0.1595', '0.1899', '0.2029', '0.1017', '0.1291', '0.1705', '0.1078', '0.0946', '0.1145']","['0.1982', '0.1793', '0.1225', '0.1080', '0.1117', '0.1744', '0.2634', '0.1401', '0.1586', '0.2087']","['0.2897', '0.1595', '0.1899', '0.2029', '0.1017', '0.1291', '0.1705', '0.1078', '0.0946', '0.1145']","['0.2354', '0.1688', '0.1489', '0.1410', '0.1065', '0.1484', '0.2070', '0.1218', '0.1185', '0.1479']","['0.2897', '0.1595', '0.1899', '0.2029', '0.1017', '0.1291', '0.1705', '0.1078', '0.0946', '0.1145']","['0.8671', '0.9177', '0.8561', '0.8100', '0.9102', '0.9306', '0.9466', '0.9261', '0.9451', '0.9531']","[[177, 59, 82, 108, 40, 24, 17, 18, 38, 48], [111, 97, 90, 116, 59, 16, 19, 37, 24, 39], [97, 27, 109, 90, 70, 37, 38, 52, 38, 16], [59, 50, 114, 124, 53, 66, 37, 49, 36, 23], [57, 37, 83, 164, 61, 41, 54, 47, 36, 20], [65, 34, 87, 86, 62, 79, 49, 72, 58, 20], [36, 44, 69, 147, 61, 48, 103, 48, 22, 26], [73, 61, 107, 99, 44, 64, 40, 65, 23, 27], [134, 60, 77, 89, 48, 42, 13, 38, 56, 35], [84, 72, 72, 125, 48, 36, 21, 38, 22, 67]]","[5, 0, 8, 8, 2, 5, 0, 8, 4, 3, 2, 8, 3, 3, 7, 0]","[4, 4, 0, 8, 6, 3, 9, 9, 9, 6, 2, 2, 6, 8, 8, 3]","[[23. 13. 19. 28. 31. 25. 18. 26. 19. 11.]
 [12. 11. 17.  9.  9.  8. 18. 10. 13.  8.]
 [28. 27. 22. 31. 31. 33. 34. 25. 32. 37.]
 [22. 27. 21. 27.  9. 15. 18. 20. 21. 22.]
 [43. 43. 44. 35. 29. 40. 33. 38. 39. 36.]
 [17. 11. 20. 13. 17. 14. 19. 17. 19. 13.]
 [34. 28. 36. 38. 35. 23. 33. 27. 33. 33.]
 [15. 13. 23. 27. 19. 13. 26. 24. 24. 20.]
 [26. 26. 21. 22. 25. 22. 23. 21. 16. 31.]
 [11.  9. 16. 13. 11. 11. 11.  9. 11. 11.]]",2240
141,"['0.3944', '0.0230', '0.0697', '0.2422', '0.0267', '0.0556', '0.2351', '0.1012', '0.0811', '0.2222']","['0.1494', '0.1474', '0.1504', '0.1087', '0.1053', '0.1643', '0.2107', '0.1250', '0.1101', '0.1839']","['0.3944', '0.0230', '0.0697', '0.2422', '0.0267', '0.0556', '0.2351', '0.1012', '0.0811', '0.2222']","['0.2167', '0.0398', '0.0952', '0.1500', '0.0426', '0.0830', '0.2222', '0.1118', '0.0934', '0.2012']","['0.3944', '0.0230', '0.0697', '0.2422', '0.0267', '0.0556', '0.2351', '0.1012', '0.0811', '0.2222']","['0.7454', '0.9850', '0.9583', '0.7747', '0.9748', '0.9679', '0.9014', '0.9209', '0.9283', '0.8934']","[[241, 14, 24, 119, 14, 19, 41, 25, 33, 81], [199, 14, 29, 120, 14, 10, 53, 45, 33, 91], [161, 6, 40, 119, 17, 16, 48, 69, 53, 45], [140, 5, 36, 148, 12, 33, 89, 50, 44, 54], [125, 7, 27, 196, 16, 25, 74, 42, 50, 38], [172, 7, 25, 129, 12, 34, 65, 64, 64, 40], [81, 4, 16, 181, 14, 25, 142, 37, 29, 75], [140, 13, 30, 140, 16, 19, 64, 61, 51, 69], [203, 12, 24, 105, 16, 15, 40, 45, 48, 84], [151, 13, 15, 105, 21, 11, 58, 50, 31, 130]]","[8, 8, 6, 4, 7, 8, 0, 2, 9, 3, 1, 5, 0, 7, 9, 0]","[4, 2, 5, 0, 7, 4, 3, 3, 8, 0, 4, 6, 5, 3, 5, 3]","[[23. 13. 19. 29. 32. 25. 18. 26. 19. 11.]
 [12. 11. 17.  9.  9.  8. 18. 10. 13.  8.]
 [28. 27. 22. 31. 31. 33. 34. 25. 33. 37.]
 [24. 27. 22. 27.  9. 15. 18. 21. 21. 22.]
 [43. 44. 44. 35. 29. 40. 33. 38. 41. 36.]
 [18. 11. 20. 13. 17. 14. 20. 17. 19. 14.]
 [34. 28. 36. 38. 35. 24. 33. 27. 33. 33.]
 [15. 13. 23. 27. 19. 13. 26. 25. 24. 20.]
 [26. 26. 21. 22. 25. 22. 23. 21. 16. 32.]
 [11.  9. 16. 13. 11. 11. 11.  9. 11. 11.]]",2256
142,"['0.3208', '0.0970', '0.1098', '0.1653', '0.0600', '0.0654', '0.3675', '0.1443', '0.1115', '0.1932']","['0.1822', '0.1700', '0.1286', '0.1331', '0.0907', '0.1843', '0.2139', '0.1445', '0.1490', '0.1791']","['0.3208', '0.0970', '0.1098', '0.1653', '0.0600', '0.0654', '0.3675', '0.1443', '0.1115', '0.1932']","['0.2324', '0.1236', '0.1184', '0.1474', '0.0722', '0.0965', '0.2704', '0.1444', '0.1275', '0.1859']","['0.3208', '0.0970', '0.1098', '0.1653', '0.0600', '0.0654', '0.3675', '0.1443', '0.1115', '0.1932']","['0.8367', '0.9466', '0.9213', '0.8779', '0.9331', '0.9671', '0.8488', '0.9046', '0.9303', '0.9043']","[[196, 40, 48, 53, 32, 19, 68, 40, 44, 71], [137, 59, 58, 76, 44, 13, 59, 47, 21, 94], [108, 16, 63, 54, 43, 19, 107, 69, 57, 38], [81, 27, 69, 101, 33, 34, 103, 61, 47, 55], [64, 24, 52, 102, 36, 20, 162, 60, 40, 40], [90, 29, 43, 67, 47, 40, 104, 80, 78, 34], [35, 18, 36, 94, 35, 18, 222, 51, 38, 57], [96, 37, 47, 84, 51, 23, 103, 87, 27, 48], [160, 52, 42, 44, 34, 18, 40, 55, 66, 81], [109, 45, 32, 84, 42, 13, 70, 52, 25, 113]]","[6, 1, 3, 6, 5, 9, 7, 1, 3, 7, 1, 9, 8, 8, 3, 2]","[6, 5, 4, 8, 1, 9, 1, 9, 8, 2, 6, 7, 7, 3, 7, 1]","[[23. 13. 19. 29. 32. 25. 18. 26. 19. 11.]
 [12. 11. 18.  9.  9.  9. 18. 11. 13.  8.]
 [28. 27. 22. 31. 31. 33. 34. 26. 33. 37.]
 [24. 27. 22. 27.  9. 15. 18. 21. 22. 22.]
 [43. 44. 44. 36. 29. 40. 33. 38. 41. 36.]
 [18. 12. 20. 13. 17. 14. 20. 17. 19. 14.]
 [34. 29. 36. 38. 35. 24. 34. 27. 33. 33.]
 [15. 13. 23. 28. 19. 13. 26. 25. 25. 21.]
 [26. 26. 21. 23. 25. 22. 24. 21. 16. 32.]
 [11. 10. 16. 13. 11. 11. 11.  9. 11. 12.]]",2272
143,"['0.3797', '0.1250', '0.1080', '0.1718', '0.0300', '0.1324', '0.3609', '0.1111', '0.1182', '0.2239']","['0.2257', '0.1763', '0.1610', '0.1177', '0.1139', '0.1712', '0.2043', '0.1343', '0.1966', '0.1842']","['0.3797', '0.1250', '0.1080', '0.1718', '0.0300', '0.1324', '0.3609', '0.1111', '0.1182', '0.2239']","['0.2831', '0.1463', '0.1293', '0.1397', '0.0475', '0.1493', '0.2609', '0.1216', '0.1477', '0.2022']","['0.3797', '0.1250', '0.1080', '0.1718', '0.0300', '0.1324', '0.3609', '0.1111', '0.1182', '0.2239']","['0.8523', '0.9342', '0.9405', '0.8540', '0.9741', '0.9272', '0.8427', '0.9200', '0.9471', '0.8929']","[[232, 33, 33, 60, 15, 34, 79, 31, 36, 58], [136, 76, 32, 108, 11, 28, 65, 41, 26, 85], [100, 24, 62, 68, 23, 30, 120, 63, 37, 47], [57, 49, 53, 105, 18, 75, 108, 52, 33, 61], [55, 28, 36, 112, 18, 38, 162, 68, 27, 56], [70, 39, 47, 91, 16, 81, 104, 69, 48, 47], [27, 36, 28, 78, 17, 47, 218, 31, 21, 101], [83, 53, 37, 112, 11, 64, 89, 67, 31, 56], [162, 37, 27, 58, 17, 46, 61, 45, 70, 69], [106, 56, 30, 100, 12, 30, 61, 32, 27, 131]]","[0, 7, 7, 5, 9, 7, 7, 7, 4, 2, 9, 9, 4, 9, 7, 4]","[4, 5, 4, 8, 7, 9, 6, 6, 8, 0, 7, 1, 7, 4, 1, 5]","[[23. 13. 20. 29. 32. 25. 18. 26. 19. 11.]
 [12. 11. 18.  9.  9.  9. 18. 12. 13.  9.]
 [28. 27. 22. 31. 31. 33. 34. 26. 33. 37.]
 [24. 27. 22. 27.  9. 15. 18. 21. 22. 22.]
 [44. 44. 44. 36. 29. 40. 33. 39. 41. 37.]
 [18. 12. 20. 13. 18. 14. 20. 18. 19. 14.]
 [34. 29. 36. 38. 35. 24. 34. 29. 33. 33.]
 [15. 13. 23. 28. 20. 13. 26. 25. 25. 23.]
 [26. 26. 21. 23. 26. 23. 24. 21. 16. 32.]
 [11. 10. 16. 13. 11. 11. 11. 10. 11. 12.]]",2288
144,"['0.3421', '0.0987', '0.1899', '0.1669', '0.0883', '0.1176', '0.2616', '0.1476', '0.0777', '0.1761']","['0.2141', '0.1446', '0.1387', '0.1140', '0.1262', '0.2057', '0.2158', '0.1459', '0.1790', '0.1843']","['0.3421', '0.0987', '0.1899', '0.1669', '0.0883', '0.1176', '0.2616', '0.1476', '0.0777', '0.1761']","['0.2634', '0.1173', '0.1603', '0.1355', '0.1039', '0.1497', '0.2365', '0.1467', '0.1084', '0.1801']","['0.3421', '0.0987', '0.1899', '0.1669', '0.0883', '0.1176', '0.2616', '0.1476', '0.0777', '0.1761']","['0.8577', '0.9342', '0.8752', '0.8528', '0.9320', '0.9484', '0.8936', '0.9035', '0.9610', '0.9158']","[[209, 39, 63, 68, 33, 16, 59, 40, 19, 65], [111, 60, 71, 103, 37, 14, 54, 53, 17, 88], [92, 23, 109, 65, 60, 33, 80, 63, 29, 20], [55, 43, 119, 102, 37, 53, 73, 68, 26, 35], [61, 38, 78, 98, 53, 27, 115, 63, 27, 40], [79, 30, 77, 103, 49, 72, 55, 72, 42, 33], [31, 33, 68, 98, 56, 31, 158, 55, 20, 54], [76, 51, 84, 98, 32, 51, 57, 89, 14, 51], [165, 43, 63, 56, 29, 32, 36, 52, 46, 70], [97, 55, 54, 104, 34, 21, 45, 55, 17, 103]]","[1, 1, 0, 6, 1, 5, 0, 4, 0, 3, 9, 2, 5, 5, 2, 1]","[8, 3, 8, 3, 8, 0, 7, 4, 4, 4, 6, 8, 6, 2, 6, 8]","[[23. 13. 20. 29. 32. 26. 18. 26. 19. 11.]
 [12. 11. 18.  9.  9.  9. 18. 12. 13.  9.]
 [28. 27. 22. 31. 31. 34. 34. 26. 33. 37.]
 [24. 28. 22. 27.  9. 15. 19. 21. 22. 22.]
 [45. 44. 44. 37. 30. 40. 33. 39. 41. 37.]
 [18. 12. 20. 13. 18. 14. 20. 18. 19. 14.]
 [34. 29. 37. 38. 35. 25. 34. 29. 33. 34.]
 [16. 13. 23. 28. 20. 13. 26. 25. 25. 23.]
 [27. 29. 22. 23. 26. 23. 24. 21. 16. 32.]
 [11. 10. 16. 13. 11. 11. 11. 10. 11. 12.]]",2304
145,"['0.3011', '0.1743', '0.1516', '0.1195', '0.0967', '0.1144', '0.3212', '0.1211', '0.1149', '0.1778']","['0.1827', '0.1779', '0.1316', '0.1276', '0.1439', '0.1772', '0.1906', '0.1475', '0.1799', '0.2189']","['0.3011', '0.1743', '0.1516', '0.1195', '0.0967', '0.1144', '0.3212', '0.1211', '0.1149', '0.1778']","['0.2274', '0.1761', '0.1409', '0.1234', '0.1157', '0.1390', '0.2392', '0.1330', '0.1402', '0.1962']","['0.3011', '0.1743', '0.1516', '0.1195', '0.0967', '0.1144', '0.3212', '0.1211', '0.1149', '0.1778']","['0.8473', '0.9091', '0.8942', '0.9074', '0.9361', '0.9397', '0.8473', '0.9218', '0.9427', '0.9315']","[[184, 61, 46, 38, 39, 21, 98, 29, 47, 48], [129, 106, 71, 65, 26, 12, 72, 36, 26, 65], [108, 28, 87, 37, 55, 34, 99, 57, 45, 24], [77, 52, 89, 73, 37, 67, 99, 51, 36, 30], [64, 53, 58, 71, 58, 36, 146, 53, 29, 32], [84, 47, 80, 60, 41, 70, 86, 70, 47, 27], [46, 42, 45, 66, 51, 39, 194, 45, 26, 50], [87, 68, 81, 63, 33, 55, 77, 73, 31, 35], [125, 67, 54, 38, 28, 35, 75, 42, 68, 60], [103, 72, 50, 61, 35, 26, 72, 39, 23, 104]]","[4, 9, 1, 1, 2, 9, 3, 0, 4, 9, 2, 0, 6, 5, 1, 4]","[0, 8, 6, 3, 0, 4, 8, 3, 7, 2, 2, 6, 9, 2, 7, 5]","[[23. 13. 21. 29. 33. 26. 18. 26. 19. 11.]
 [12. 11. 18.  9.  9.  9. 18. 12. 13.  9.]
 [28. 27. 23. 31. 31. 35. 34. 26. 33. 38.]
 [25. 29. 22. 27.  9. 15. 19. 21. 22. 22.]
 [45. 44. 44. 37. 30. 40. 33. 39. 41. 38.]
 [18. 12. 20. 13. 19. 14. 20. 18. 19. 14.]
 [35. 30. 37. 38. 35. 25. 34. 29. 33. 34.]
 [16. 14. 23. 28. 21. 13. 26. 25. 25. 23.]
 [27. 29. 22. 24. 26. 23. 24. 21. 16. 33.]
 [11. 10. 16. 13. 11. 11. 12. 10. 11. 12.]]",2320
146,"['0.3437', '0.1135', '0.1672', '0.1522', '0.1067', '0.0605', '0.2169', '0.1592', '0.1081', '0.2000']","['0.2051', '0.1583', '0.1389', '0.1180', '0.1339', '0.1958', '0.2286', '0.1452', '0.1445', '0.1632']","['0.3437', '0.1135', '0.1672', '0.1522', '0.1067', '0.0605', '0.2169', '0.1592', '0.1081', '0.2000']","['0.2569', '0.1322', '0.1518', '0.1330', '0.1187', '0.0924', '0.2226', '0.1519', '0.1237', '0.1797']","['0.3437', '0.1135', '0.1672', '0.1522', '0.1067', '0.0605', '0.2169', '0.1592', '0.1081', '0.2000']","['0.8490', '0.9319', '0.8903', '0.8710', '0.9233', '0.9718', '0.9181', '0.8953', '0.9299', '0.8892']","[[210, 49, 66, 56, 36, 9, 47, 31, 29, 78], [144, 69, 63, 78, 32, 9, 32, 63, 22, 96], [95, 20, 96, 59, 62, 16, 50, 74, 58, 44], [63, 38, 104, 93, 55, 27, 58, 72, 49, 52], [55, 40, 59, 102, 64, 19, 98, 66, 45, 52], [74, 26, 70, 83, 47, 37, 52, 97, 75, 51], [44, 29, 58, 97, 63, 23, 131, 48, 32, 79], [85, 56, 74, 83, 43, 22, 43, 96, 34, 67], [155, 51, 51, 54, 35, 15, 20, 66, 64, 81], [99, 58, 50, 83, 41, 12, 42, 48, 35, 117]]","[7, 7, 2, 9, 0, 3, 6, 4, 5, 2, 9, 9, 7, 5, 1, 4]","[3, 1, 1, 8, 8, 8, 0, 7, 9, 2, 6, 3, 7, 0, 1, 3]","[[23. 13. 21. 29. 33. 27. 19. 26. 19. 11.]
 [12. 12. 19.  9.  9.  9. 18. 13. 13.  9.]
 [28. 27. 24. 31. 31. 35. 34. 26. 33. 38.]
 [25. 29. 22. 27. 10. 15. 19. 22. 22. 23.]
 [45. 44. 44. 37. 30. 40. 33. 39. 41. 38.]
 [18. 12. 20. 13. 19. 14. 20. 18. 19. 14.]
 [35. 30. 37. 38. 35. 25. 34. 29. 33. 35.]
 [16. 14. 23. 28. 22. 13. 26. 26. 25. 23.]
 [28. 29. 22. 25. 26. 23. 24. 21. 16. 34.]
 [11. 10. 16. 13. 11. 12. 12. 10. 11. 12.]]",2336
147,"['0.3061', '0.1480', '0.1289', '0.1489', '0.1083', '0.1601', '0.2682', '0.1443', '0.1250', '0.1453']","['0.2200', '0.1748', '0.1407', '0.1191', '0.1208', '0.1818', '0.2207', '0.1510', '0.1674', '0.1647']","['0.3061', '0.1480', '0.1289', '0.1489', '0.1083', '0.1601', '0.2682', '0.1443', '0.1250', '0.1453']","['0.2560', '0.1603', '0.1345', '0.1324', '0.1142', '0.1703', '0.2422', '0.1476', '0.1431', '0.1544']","['0.3061', '0.1480', '0.1289', '0.1489', '0.1083', '0.1601', '0.2682', '0.1443', '0.1250', '0.1453']","['0.8770', '0.9212', '0.9167', '0.8751', '0.9124', '0.9182', '0.8940', '0.9094', '0.9320', '0.9204']","[[187, 52, 50, 57, 42, 47, 45, 27, 50, 54], [115, 90, 47, 89, 47, 30, 47, 52, 31, 60], [87, 29, 74, 58, 70, 37, 75, 64, 49, 31], [53, 46, 73, 91, 60, 83, 80, 54, 36, 35], [52, 35, 44, 108, 65, 43, 126, 60, 33, 34], [59, 34, 60, 75, 54, 98, 62, 76, 63, 31], [24, 37, 38, 86, 60, 46, 162, 55, 28, 68], [66, 62, 56, 77, 41, 62, 61, 87, 39, 52], [130, 51, 39, 44, 47, 54, 29, 58, 74, 66], [77, 79, 45, 79, 52, 39, 47, 43, 39, 85]]","[4, 3, 1, 1, 5, 8, 7, 8, 0, 2, 5, 5, 4, 7, 8, 0]","[1, 2, 8, 5, 2, 8, 1, 4, 2, 7, 3, 5, 0, 3, 6, 6]","[[23. 13. 21. 29. 34. 27. 19. 26. 19. 11.]
 [12. 12. 19.  9. 10.  9. 18. 14. 13.  9.]
 [29. 27. 24. 32. 31. 36. 34. 26. 33. 38.]
 [25. 29. 22. 27. 10. 16. 19. 23. 22. 23.]
 [45. 44. 44. 37. 30. 40. 33. 39. 42. 38.]
 [18. 13. 20. 13. 19. 15. 20. 18. 19. 14.]
 [36. 30. 37. 38. 35. 25. 34. 29. 34. 35.]
 [16. 14. 24. 28. 22. 13. 26. 26. 25. 23.]
 [28. 30. 22. 25. 26. 23. 24. 21. 17. 34.]
 [11. 10. 16. 13. 11. 12. 12. 10. 11. 12.]]",2352
148,"['0.3142', '0.1003', '0.1254', '0.1211', '0.0717', '0.0572', '0.3642', '0.1343', '0.1470', '0.1556']","['0.1724', '0.1843', '0.1525', '0.1301', '0.0971', '0.1606', '0.1906', '0.1429', '0.1548', '0.1596']","['0.3142', '0.1003', '0.1254', '0.1211', '0.0717', '0.0572', '0.3642', '0.1343', '0.1470', '0.1556']","['0.2226', '0.1299', '0.1377', '0.1254', '0.0825', '0.0843', '0.2503', '0.1385', '0.1508', '0.1576']","['0.3142', '0.1003', '0.1254', '0.1211', '0.0717', '0.0572', '0.3642', '0.1343', '0.1470', '0.1556']","['0.8289', '0.9499', '0.9263', '0.9081', '0.9259', '0.9660', '0.8269', '0.9099', '0.9122', '0.9115']","[[192, 27, 51, 56, 42, 10, 94, 40, 43, 56], [137, 61, 37, 54, 53, 12, 86, 51, 37, 80], [123, 15, 72, 41, 48, 18, 113, 55, 59, 30], [92, 34, 64, 74, 37, 33, 115, 60, 58, 44], [76, 26, 40, 75, 43, 16, 165, 64, 51, 44], [89, 21, 53, 48, 41, 35, 102, 79, 102, 42], [44, 26, 33, 59, 47, 22, 220, 47, 37, 69], [108, 35, 41, 55, 45, 34, 105, 81, 48, 51], [140, 42, 45, 39, 41, 25, 64, 46, 87, 63], [113, 44, 36, 68, 46, 13, 90, 44, 40, 91]]","[2, 9, 5, 8, 9, 2, 4, 4, 4, 2, 0, 6, 2, 6, 6, 1]","[5, 8, 2, 7, 6, 5, 4, 8, 0, 0, 9, 0, 4, 9, 8, 7]","[[23. 13. 22. 29. 35. 27. 20. 26. 19. 11.]
 [12. 12. 19.  9. 10.  9. 18. 14. 13.  9.]
 [29. 27. 24. 32. 31. 37. 34. 26. 33. 38.]
 [25. 29. 22. 27. 10. 16. 19. 23. 22. 23.]
 [45. 44. 45. 37. 31. 40. 33. 39. 42. 38.]
 [18. 13. 22. 13. 19. 15. 20. 18. 19. 14.]
 [36. 30. 37. 38. 35. 25. 34. 29. 34. 36.]
 [16. 15. 24. 28. 22. 13. 26. 26. 26. 23.]
 [28. 30. 22. 25. 27. 23. 25. 21. 17. 35.]
 [12. 10. 16. 13. 11. 12. 13. 10. 11. 12.]]",2368
149,"['0.2684', '0.1612', '0.1690', '0.1031', '0.0467', '0.1046', '0.2930', '0.0912', '0.0980', '0.2222']","['0.1824', '0.1437', '0.1231', '0.1154', '0.1000', '0.1641', '0.2090', '0.1313', '0.1499', '0.1706']","['0.2684', '0.1612', '0.1690', '0.1031', '0.0467', '0.1046', '0.2930', '0.0912', '0.0980', '0.2222']","['0.2172', '0.1519', '0.1424', '0.1089', '0.0636', '0.1277', '0.2440', '0.1076', '0.1185', '0.1930']","['0.2684', '0.1612', '0.1690', '0.1031', '0.0467', '0.1046', '0.2930', '0.0912', '0.0980', '0.2222']","['0.8636', '0.8917', '0.8727', '0.9104', '0.9533', '0.9395', '0.8758', '0.9326', '0.9392', '0.8833']","[[164, 88, 86, 36, 20, 23, 60, 23, 33, 78], [113, 98, 67, 56, 25, 19, 53, 38, 22, 117], [106, 48, 97, 45, 42, 33, 88, 39, 41, 35], [73, 64, 100, 63, 26, 57, 91, 40, 43, 54], [56, 60, 76, 79, 28, 33, 129, 45, 34, 60], [73, 45, 82, 60, 26, 64, 76, 61, 65, 60], [34, 61, 59, 64, 38, 38, 177, 30, 27, 76], [76, 72, 89, 57, 27, 57, 73, 55, 33, 64], [123, 70, 70, 35, 18, 36, 42, 52, 58, 88], [81, 76, 62, 51, 30, 30, 58, 36, 31, 130]]","[8, 5, 6, 5, 4, 5, 7, 0, 4, 6, 4, 1, 1, 7, 2, 2]","[1, 8, 6, 0, 8, 2, 3, 6, 8, 3, 7, 9, 4, 3, 9, 9]","[[23. 13. 22. 29. 35. 28. 20. 26. 19. 11.]
 [12. 12. 19.  9. 10.  9. 18. 14. 14.  9.]
 [29. 27. 24. 32. 31. 38. 34. 26. 33. 38.]
 [25. 29. 22. 27. 10. 16. 20. 25. 22. 23.]
 [45. 45. 45. 37. 31. 40. 33. 39. 42. 38.]
 [18. 13. 22. 13. 19. 15. 20. 18. 19. 14.]
 [37. 30. 37. 38. 35. 25. 35. 29. 34. 36.]
 [16. 15. 24. 28. 23. 13. 26. 26. 26. 23.]
 [28. 30. 22. 25. 29. 24. 25. 21. 17. 35.]
 [12. 11. 18. 13. 11. 12. 13. 10. 11. 12.]]",2384
150,"['0.3044', '0.0641', '0.2038', '0.1718', '0.0950', '0.0915', '0.2732', '0.1493', '0.0912', '0.1350']","['0.2118', '0.1164', '0.1234', '0.1264', '0.1065', '0.1652', '0.2233', '0.1525', '0.1631', '0.1667']","['0.3044', '0.0641', '0.2038', '0.1718', '0.0950', '0.0915', '0.2732', '0.1493', '0.0912', '0.1350']","['0.2498', '0.0827', '0.1537', '0.1456', '0.1004', '0.1178', '0.2457', '0.1509', '0.1170', '0.1492']","['0.3044', '0.0641', '0.2038', '0.1718', '0.0950', '0.0915', '0.2732', '0.1493', '0.0912', '0.1350']","['0.8716', '0.9451', '0.8468', '0.8653', '0.9115', '0.9475', '0.8936', '0.9074', '0.9488', '0.9271']","[[186, 27, 93, 70, 52, 21, 53, 33, 25, 51], [121, 39, 102, 85, 54, 19, 47, 49, 21, 71], [87, 18, 117, 59, 56, 28, 83, 62, 33, 31], [49, 42, 118, 105, 53, 56, 68, 57, 28, 35], [49, 28, 84, 107, 57, 30, 115, 60, 35, 35], [58, 37, 111, 75, 47, 56, 54, 83, 58, 33], [29, 31, 69, 106, 56, 31, 165, 47, 26, 44], [54, 50, 104, 92, 41, 41, 67, 90, 26, 38], [147, 28, 70, 52, 58, 37, 34, 55, 54, 57], [98, 35, 80, 80, 61, 20, 53, 54, 25, 79]]","[1, 6, 8, 4, 8, 6, 0, 7, 0, 2, 3, 0, 2, 7, 7, 0]","[8, 7, 5, 3, 0, 0, 7, 3, 4, 2, 8, 1, 5, 8, 8, 0]","[[24. 13. 22. 29. 35. 28. 21. 26. 20. 11.]
 [13. 12. 19.  9. 10.  9. 18. 14. 14.  9.]
 [29. 27. 25. 32. 31. 38. 34. 26. 33. 38.]
 [25. 29. 22. 27. 11. 16. 20. 26. 22. 23.]
 [46. 45. 45. 37. 31. 40. 33. 39. 42. 38.]
 [18. 13. 23. 13. 19. 15. 20. 18. 20. 14.]
 [37. 30. 37. 38. 35. 25. 35. 29. 34. 36.]
 [17. 15. 24. 28. 23. 13. 27. 26. 26. 23.]
 [28. 31. 22. 26. 29. 24. 25. 23. 17. 35.]
 [12. 11. 18. 13. 11. 12. 13. 10. 11. 12.]]",2400
