cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6946', '0.4893', '0.9482', '0.8750', '0.5946', '0.8036', '0.7196', '0.7750', '0.9018']","['0.6661', '0.8589', '0.7015', '0.8348', '0.9433', '0.8303', '0.7235', '0.6113', '0.8003']","['0.6946', '0.4893', '0.9482', '0.8750', '0.5946', '0.8036', '0.7196', '0.7750', '0.9018']","['0.6801', '0.6234', '0.8064', '0.8544', '0.7295', '0.8167', '0.7216', '0.6835', '0.8480']","['0.6946', '0.4893', '0.9482', '0.8750', '0.5946', '0.8036', '0.7196', '0.7750', '0.9018']","['0.9565', '0.9900', '0.9496', '0.9783', '0.9955', '0.9795', '0.9656', '0.9384', '0.9719']","[[389, 10, 24, 33, 1, 4, 31, 66, 2], [14, 274, 5, 29, 1, 2, 40, 169, 26], [5, 2, 531, 2, 9, 3, 6, 2, 0], [11, 11, 6, 490, 0, 2, 18, 9, 13], [42, 2, 150, 0, 333, 18, 12, 2, 1], [36, 0, 7, 3, 5, 450, 41, 6, 12], [30, 20, 31, 15, 3, 32, 403, 7, 19], [56, 0, 1, 11, 1, 2, 2, 434, 53], [1, 0, 2, 4, 0, 29, 4, 15, 505]]","[7, 7, 3, 3, 2, 5, 2, 5, 7, 3, 8, 2, 5, 2, 1, 6]","[7, 7, 3, 3, 2, 5, 2, 5, 7, 3, 8, 2, 5, 2, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6407291293144226
11,"['0.6696', '0.7964', '0.8696', '0.8125', '0.7518', '0.8500', '0.8089', '0.7982', '0.8482']","['0.7748', '0.7964', '0.7792', '0.8801', '0.7613', '0.8395', '0.6916', '0.7815', '0.9369']","['0.6696', '0.7964', '0.8696', '0.8125', '0.7518', '0.8500', '0.8089', '0.7982', '0.8482']","['0.7184', '0.7964', '0.8219', '0.8449', '0.7565', '0.8447', '0.7457', '0.7898', '0.8903']","['0.6696', '0.7964', '0.8696', '0.8125', '0.7518', '0.8500', '0.8089', '0.7982', '0.8482']","['0.9757', '0.9746', '0.9692', '0.9862', '0.9705', '0.9797', '0.9549', '0.9721', '0.9929']","[[375, 11, 11, 26, 23, 4, 67, 42, 1], [6, 446, 2, 13, 1, 1, 44, 46, 1], [2, 2, 487, 2, 40, 4, 22, 1, 0], [12, 43, 4, 455, 7, 1, 31, 6, 1], [7, 4, 99, 1, 421, 15, 9, 1, 3], [3, 0, 6, 2, 38, 476, 18, 4, 13], [16, 23, 13, 4, 5, 35, 453, 0, 11], [59, 27, 1, 7, 9, 3, 5, 447, 2], [4, 4, 2, 7, 9, 28, 6, 25, 475]]","[7, 2, 5, 2, 1, 2, 2, 5, 5, 1, 2, 5, 5, 5, 5, 5]","[7, 2, 5, 2, 1, 2, 2, 5, 5, 1, 2, 5, 5, 5, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4239458590745926
12,"['0.6982', '0.8357', '0.9232', '0.8071', '0.6768', '0.8071', '0.7339', '0.7518', '0.9161']","['0.7758', '0.7723', '0.7034', '0.8828', '0.8047', '0.8726', '0.7769', '0.7627', '0.8369']","['0.6982', '0.8357', '0.9232', '0.8071', '0.6768', '0.8071', '0.7339', '0.7518', '0.9161']","['0.7350', '0.8027', '0.7985', '0.8433', '0.7352', '0.8386', '0.7548', '0.7572', '0.8747']","['0.6982', '0.8357', '0.9232', '0.8071', '0.6768', '0.8071', '0.7339', '0.7518', '0.9161']","['0.9748', '0.9692', '0.9513', '0.9866', '0.9795', '0.9853', '0.9737', '0.9708', '0.9777']","[[391, 17, 17, 21, 16, 4, 38, 53, 3], [5, 468, 3, 9, 2, 2, 27, 40, 4], [0, 1, 517, 3, 28, 3, 6, 2, 0], [18, 47, 1, 452, 5, 1, 16, 17, 3], [7, 4, 147, 0, 379, 15, 7, 0, 1], [11, 3, 13, 5, 28, 452, 16, 7, 25], [21, 40, 32, 9, 6, 24, 411, 3, 14], [47, 25, 2, 6, 6, 1, 2, 421, 50], [4, 1, 3, 7, 1, 16, 6, 9, 513]]","[7, 1, 4, 1, 7, 4, 6, 6, 7, 4, 9, 7, 4, 1, 9, 4]","[7, 1, 4, 1, 7, 4, 6, 6, 7, 4, 9, 7, 4, 1, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36741264164447784
13,"['0.6839', '0.7643', '0.9393', '0.8643', '0.7268', '0.8304', '0.7536', '0.8500', '0.9429']","['0.7913', '0.8168', '0.7367', '0.8881', '0.9187', '0.8891', '0.7590', '0.7461', '0.8613']","['0.6839', '0.7643', '0.9393', '0.8643', '0.7268', '0.8304', '0.7536', '0.8500', '0.9429']","['0.7337', '0.7897', '0.8257', '0.8760', '0.8116', '0.8587', '0.7563', '0.7947', '0.9003']","['0.6839', '0.7643', '0.9393', '0.8643', '0.7268', '0.8304', '0.7536', '0.8500', '0.9429']","['0.9775', '0.9786', '0.9580', '0.9864', '0.9920', '0.9871', '0.9701', '0.9638', '0.9810']","[[383, 17, 14, 27, 3, 6, 57, 51, 2], [7, 428, 3, 9, 0, 0, 31, 79, 3], [3, 1, 526, 1, 22, 3, 2, 2, 0], [7, 30, 7, 484, 0, 1, 18, 8, 5], [12, 2, 118, 0, 407, 14, 4, 0, 3], [14, 1, 12, 3, 7, 465, 17, 8, 33], [17, 33, 31, 9, 3, 24, 422, 4, 17], [39, 9, 0, 6, 1, 4, 3, 476, 22], [2, 3, 3, 6, 0, 6, 2, 10, 528]]","[1, 6, 8, 7, 8, 8, 1, 1, 2, 8, 3, 8, 2, 4, 7, 1]","[1, 6, 8, 7, 8, 8, 1, 1, 2, 8, 3, 8, 2, 4, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33242519199848175
14,"['0.7339', '0.8375', '0.8589', '0.8375', '0.7946', '0.7643', '0.8589', '0.7179', '0.9411']","['0.7769', '0.7676', '0.8336', '0.8985', '0.8165', '0.9244', '0.6823', '0.8796', '0.8352']","['0.7339', '0.8375', '0.8589', '0.8375', '0.7946', '0.7643', '0.8589', '0.7179', '0.9411']","['0.7548', '0.8010', '0.8461', '0.8669', '0.8054', '0.8368', '0.7605', '0.7906', '0.8850']","['0.7339', '0.8375', '0.8589', '0.8375', '0.7946', '0.7643', '0.8589', '0.7179', '0.9411']","['0.9737', '0.9683', '0.9786', '0.9882', '0.9777', '0.9922', '0.9500', '0.9877', '0.9768']","[[411, 23, 6, 22, 14, 2, 60, 21, 1], [9, 469, 1, 8, 1, 0, 58, 11, 3], [2, 0, 481, 2, 48, 4, 20, 3, 0], [9, 33, 1, 469, 0, 0, 38, 3, 7], [10, 1, 77, 2, 445, 14, 7, 0, 4], [10, 1, 2, 2, 28, 428, 30, 5, 54], [22, 17, 6, 4, 4, 12, 481, 1, 13], [56, 65, 0, 9, 2, 1, 3, 402, 22], [0, 2, 3, 4, 3, 2, 8, 11, 527]]","[1, 6, 2, 3, 9, 7, 8, 2, 1, 8, 7, 9, 4, 5, 9, 6]","[1, 6, 2, 3, 9, 7, 8, 2, 1, 8, 7, 9, 4, 5, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3957376033067703
15,"['0.7107', '0.7857', '0.9214', '0.9161', '0.7036', '0.7768', '0.8589', '0.8643', '0.9268']","['0.8309', '0.8871', '0.7902', '0.8169', '0.8955', '0.9355', '0.7222', '0.8000', '0.8536']","['0.7107', '0.7857', '0.9214', '0.9161', '0.7036', '0.7768', '0.8589', '0.8643', '0.9268']","['0.7661', '0.8333', '0.8508', '0.8636', '0.7880', '0.8488', '0.7847', '0.8309', '0.8887']","['0.7107', '0.7857', '0.9214', '0.9161', '0.7036', '0.7768', '0.8589', '0.8643', '0.9268']","['0.9819', '0.9875', '0.9694', '0.9743', '0.9897', '0.9933', '0.9587', '0.9730', '0.9801']","[[398, 6, 2, 46, 5, 1, 52, 48, 2], [9, 440, 1, 18, 0, 0, 50, 39, 3], [0, 1, 516, 5, 22, 2, 12, 2, 0], [3, 15, 0, 513, 0, 0, 18, 6, 5], [11, 1, 122, 1, 394, 11, 15, 1, 4], [15, 1, 2, 4, 15, 435, 30, 9, 49], [23, 17, 7, 12, 3, 6, 481, 2, 9], [19, 15, 0, 20, 1, 3, 1, 484, 17], [1, 0, 3, 9, 0, 7, 7, 14, 519]]","[6, 9, 8, 7, 6, 9, 4, 3, 1, 1, 6, 7, 6, 6, 9, 9]","[6, 9, 8, 7, 6, 9, 4, 3, 1, 1, 6, 7, 6, 6, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3269558250904083
16,"['0.7714', '0.8286', '0.8875', '0.9071', '0.8071', '0.8554', '0.8304', '0.8321', '0.9321']","['0.8197', '0.8625', '0.8188', '0.8509', '0.8100', '0.9141', '0.8187', '0.8582', '0.9031']","['0.7714', '0.8286', '0.8875', '0.9071', '0.8071', '0.8554', '0.8304', '0.8321', '0.9321']","['0.7948', '0.8452', '0.8518', '0.8781', '0.8086', '0.8838', '0.8245', '0.8450', '0.9174']","['0.7714', '0.8286', '0.8875', '0.9071', '0.8071', '0.8554', '0.8304', '0.8321', '0.9321']","['0.9788', '0.9835', '0.9754', '0.9801', '0.9763', '0.9900', '0.9770', '0.9828', '0.9875']","[[432, 11, 6, 34, 14, 2, 33, 26, 2], [8, 464, 3, 21, 1, 0, 27, 34, 2], [0, 0, 497, 3, 54, 2, 2, 2, 0], [7, 16, 1, 508, 0, 0, 17, 5, 6], [4, 1, 81, 1, 452, 13, 3, 1, 4], [3, 1, 4, 0, 30, 479, 13, 1, 29], [22, 25, 11, 8, 5, 19, 465, 1, 4], [49, 20, 0, 10, 1, 3, 2, 466, 9], [2, 0, 4, 12, 1, 6, 6, 7, 522]]","[6, 4, 1, 6, 9, 3, 1, 3, 5, 3, 9, 6, 7, 7, 7, 5]","[6, 4, 1, 6, 9, 3, 1, 3, 5, 3, 9, 6, 7, 7, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.31883927434682846
17,"['0.7661', '0.8393', '0.8875', '0.8571', '0.7964', '0.8429', '0.8482', '0.7393', '0.9464']","['0.7730', '0.8131', '0.8081', '0.8711', '0.8007', '0.9237', '0.7787', '0.8961', '0.8819']","['0.7661', '0.8393', '0.8875', '0.8571', '0.7964', '0.8429', '0.8482', '0.7393', '0.9464']","['0.7695', '0.8260', '0.8460', '0.8641', '0.7986', '0.8814', '0.8120', '0.8102', '0.9130']","['0.7661', '0.8393', '0.8875', '0.8571', '0.7964', '0.8429', '0.8482', '0.7393', '0.9464']","['0.9719', '0.9759', '0.9737', '0.9842', '0.9752', '0.9913', '0.9699', '0.9893', '0.9842']","[[429, 8, 7, 30, 26, 2, 38, 17, 3], [7, 470, 3, 7, 4, 2, 44, 20, 3], [1, 0, 497, 6, 47, 2, 4, 1, 2], [15, 34, 1, 480, 1, 0, 17, 5, 7], [2, 1, 87, 1, 446, 14, 5, 0, 4], [5, 1, 5, 0, 22, 472, 21, 1, 33], [22, 19, 13, 8, 8, 12, 475, 0, 3], [73, 45, 1, 5, 2, 3, 1, 414, 16], [1, 0, 1, 14, 1, 4, 5, 4, 530]]","[9, 1, 1, 1, 7, 3, 5, 3, 4, 3, 6, 3, 9, 5, 2, 3]","[9, 1, 1, 1, 7, 3, 5, 3, 4, 3, 6, 3, 9, 5, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3970336318016052
18,"['0.7839', '0.8500', '0.8929', '0.8589', '0.8143', '0.8286', '0.8161', '0.8768', '0.9589']","['0.8252', '0.8440', '0.8251', '0.8745', '0.8429', '0.9152', '0.8132', '0.8629', '0.8818']","['0.7839', '0.8500', '0.8929', '0.8589', '0.8143', '0.8286', '0.8161', '0.8768', '0.9589']","['0.8040', '0.8470', '0.8576', '0.8667', '0.8283', '0.8697', '0.8146', '0.8698', '0.9187']","['0.7839', '0.8500', '0.8929', '0.8589', '0.8143', '0.8286', '0.8161', '0.8768', '0.9589']","['0.9792', '0.9804', '0.9763', '0.9846', '0.9810', '0.9904', '0.9766', '0.9826', '0.9839']","[[439, 11, 7, 29, 11, 2, 35, 23, 3], [6, 476, 2, 8, 1, 2, 25, 37, 3], [1, 1, 500, 10, 40, 2, 2, 1, 3], [14, 29, 1, 481, 0, 0, 19, 9, 7], [5, 3, 71, 1, 456, 14, 6, 0, 4], [4, 0, 8, 2, 26, 464, 15, 4, 37], [20, 33, 13, 8, 6, 16, 457, 0, 7], [41, 11, 1, 4, 1, 2, 1, 491, 8], [2, 0, 3, 7, 0, 5, 2, 4, 537]]","[1, 1, 6, 8, 1, 2, 8, 2, 1, 6, 5, 4, 5, 2, 1, 2]","[1, 1, 6, 8, 1, 2, 8, 2, 1, 6, 5, 4, 5, 2, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2715127170085907
19,"['0.7554', '0.7804', '0.8982', '0.8161', '0.7375', '0.8821', '0.8857', '0.9000', '0.9232']","['0.8615', '0.8340', '0.7762', '0.8996', '0.8343', '0.9131', '0.7209', '0.8386', '0.9504']","['0.7554', '0.7804', '0.8982', '0.8161', '0.7375', '0.8821', '0.8857', '0.9000', '0.9232']","['0.8049', '0.8063', '0.8328', '0.8558', '0.7829', '0.8974', '0.7949', '0.8682', '0.9366']","['0.7554', '0.7804', '0.8982', '0.8161', '0.7375', '0.8821', '0.8857', '0.9000', '0.9232']","['0.9848', '0.9806', '0.9676', '0.9886', '0.9817', '0.9895', '0.9571', '0.9783', '0.9940']","[[423, 8, 9, 22, 14, 2, 54, 27, 1], [8, 437, 2, 8, 4, 2, 54, 44, 1], [0, 0, 503, 4, 40, 6, 6, 1, 0], [6, 50, 3, 457, 0, 1, 25, 15, 3], [2, 1, 114, 0, 413, 14, 11, 1, 4], [3, 1, 4, 1, 18, 494, 23, 2, 14], [14, 17, 9, 5, 4, 13, 496, 0, 2], [33, 10, 0, 5, 1, 3, 2, 504, 2], [2, 0, 4, 6, 1, 6, 17, 7, 517]]","[1, 2, 8, 7, 7, 8, 2, 1, 8, 6, 6, 7, 1, 4, 4, 6]","[1, 2, 8, 7, 7, 8, 2, 1, 8, 6, 6, 7, 1, 4, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2606200575828552
20,"['0.7804', '0.8464', '0.8536', '0.8536', '0.8018', '0.8911', '0.8446', '0.8839', '0.9214']","['0.8420', '0.8103', '0.8415', '0.8868', '0.8315', '0.8848', '0.8226', '0.8684', '0.8897']","['0.7804', '0.8464', '0.8536', '0.8536', '0.8018', '0.8911', '0.8446', '0.8839', '0.9214']","['0.8100', '0.8279', '0.8475', '0.8699', '0.8164', '0.8879', '0.8335', '0.8761', '0.9053']","['0.7804', '0.8464', '0.8536', '0.8536', '0.8018', '0.8911', '0.8446', '0.8839', '0.9214']","['0.9817', '0.9752', '0.9799', '0.9864', '0.9797', '0.9855', '0.9772', '0.9833', '0.9857']","[[437, 16, 3, 29, 10, 3, 41, 18, 3], [8, 474, 1, 6, 1, 2, 21, 45, 2], [1, 0, 478, 7, 61, 5, 2, 1, 5], [9, 45, 1, 478, 1, 0, 16, 5, 5], [9, 2, 72, 1, 449, 18, 2, 0, 7], [0, 0, 2, 1, 14, 499, 10, 1, 33], [15, 33, 8, 5, 3, 18, 473, 0, 5], [36, 15, 0, 3, 1, 5, 1, 495, 4], [4, 0, 3, 9, 0, 14, 9, 5, 516]]","[6, 3, 5, 7, 4, 9, 5, 8, 8, 9, 7, 7, 6, 5, 5, 9]","[6, 3, 5, 7, 4, 9, 5, 8, 8, 9, 7, 7, 6, 5, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28199170529842377
21,"['0.7732', '0.8482', '0.9071', '0.8893', '0.7179', '0.9018', '0.8500', '0.8679', '0.9143']","['0.8139', '0.8497', '0.7768', '0.8384', '0.8777', '0.9018', '0.8179', '0.8741', '0.9394']","['0.7732', '0.8482', '0.9071', '0.8893', '0.7179', '0.9018', '0.8500', '0.8679', '0.9143']","['0.7930', '0.8490', '0.8369', '0.8631', '0.7898', '0.9018', '0.8336', '0.8710', '0.9267']","['0.7732', '0.8482', '0.9071', '0.8893', '0.7179', '0.9018', '0.8500', '0.8679', '0.9143']","['0.9779', '0.9812', '0.9674', '0.9786', '0.9875', '0.9877', '0.9763', '0.9844', '0.9926']","[[433, 12, 6, 37, 7, 2, 38, 24, 1], [8, 475, 2, 18, 0, 2, 23, 31, 1], [0, 0, 508, 5, 36, 4, 4, 1, 2], [10, 30, 0, 498, 0, 0, 13, 6, 3], [9, 1, 115, 4, 402, 21, 4, 0, 4], [1, 0, 7, 3, 11, 505, 13, 2, 18], [23, 26, 8, 9, 2, 13, 476, 0, 3], [47, 14, 1, 6, 0, 4, 1, 486, 1], [1, 1, 7, 14, 0, 9, 10, 6, 512]]","[2, 6, 1, 7, 1, 7, 1, 1, 6, 8, 6, 2, 1, 4, 2, 8]","[2, 6, 1, 7, 1, 7, 1, 1, 6, 8, 6, 2, 1, 4, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24172939360141754
22,"['0.7857', '0.8464', '0.8500', '0.8625', '0.7929', '0.9143', '0.8571', '0.8786', '0.9125']","['0.8163', '0.8389', '0.8137', '0.8594', '0.8377', '0.9176', '0.8081', '0.8723', '0.9411']","['0.7857', '0.8464', '0.8500', '0.8625', '0.7929', '0.9143', '0.8571', '0.8786', '0.9125']","['0.8007', '0.8427', '0.8314', '0.8610', '0.8147', '0.9159', '0.8319', '0.8754', '0.9266']","['0.7857', '0.8464', '0.8500', '0.8625', '0.7929', '0.9143', '0.8571', '0.8786', '0.9125']","['0.9779', '0.9797', '0.9757', '0.9824', '0.9808', '0.9897', '0.9746', '0.9839', '0.9929']","[[440, 12, 7, 31, 10, 2, 39, 18, 1], [7, 474, 2, 14, 0, 2, 21, 39, 1], [0, 0, 476, 4, 67, 4, 7, 1, 1], [12, 35, 0, 483, 0, 0, 20, 7, 3], [6, 4, 80, 2, 444, 17, 3, 0, 4], [3, 0, 6, 3, 4, 512, 12, 4, 16], [23, 25, 7, 5, 4, 13, 480, 0, 3], [43, 14, 0, 5, 0, 3, 0, 492, 3], [5, 1, 7, 15, 1, 5, 12, 3, 511]]","[6, 1, 5, 4, 8, 9, 9, 7, 6, 1, 1, 9, 1, 5, 7, 1]","[6, 1, 5, 4, 8, 9, 9, 7, 6, 1, 1, 9, 1, 5, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28164049983024597
