cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
76,"['0.8332', '0.9662', '0.9470', '0.9514', '0.9289', '0.9308', '0.9817', '0.9772', '0.9271', '0.9491']","['0.9857', '0.9277', '0.9665', '0.8906', '0.9599', '0.9321', '0.9657', '0.9435', '0.9271', '0.9123']","['0.8332', '0.9662', '0.9470', '0.9514', '0.9289', '0.9308', '0.9817', '0.9772', '0.9271', '0.9491']","['0.9030', '0.9466', '0.9566', '0.9200', '0.9441', '0.9314', '0.9736', '0.9600', '0.9271', '0.9303']","['0.8332', '0.9662', '0.9470', '0.9514', '0.9289', '0.9308', '0.9817', '0.9772', '0.9271', '0.9491']","['0.9987', '0.9915', '0.9964', '0.9868', '0.9957', '0.9925', '0.9961', '0.9935', '0.9920', '0.9898']","[[2277, 155, 8, 110, 11, 77, 18, 7, 47, 23], [0, 2746, 12, 7, 12, 6, 1, 20, 35, 3], [10, 2, 2626, 26, 10, 6, 15, 42, 32, 4], [3, 1, 18, 2704, 0, 32, 3, 25, 33, 23], [1, 20, 16, 5, 2586, 4, 23, 9, 12, 108], [2, 1, 2, 127, 2, 2595, 24, 3, 15, 17], [0, 4, 2, 2, 5, 18, 2784, 1, 19, 1], [7, 9, 12, 5, 5, 2, 0, 2739, 3, 21], [7, 17, 20, 23, 26, 34, 15, 2, 2570, 58], [3, 5, 1, 27, 37, 10, 0, 55, 6, 2683]]","[2, 3, 4, 0, 3, 5, 4, 9, 3, 3, 8, 9, 1, 0, 9, 0]","[0, 0, 0, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 9, 0]","[[161. 209.  25. 163.  44. 108.  43.  40. 129.  48.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  22.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  23.   0.   2.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  10.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   6.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  0.   1.   0.   0.   0.   0.   1.   0.   1.  22.]]",1216
77,"['0.8350', '0.9761', '0.9484', '0.9451', '0.9224', '0.9326', '0.9616', '0.9754', '0.9383', '0.9498']","['0.9883', '0.9068', '0.9676', '0.8789', '0.9687', '0.9396', '0.9845', '0.9486', '0.9210', '0.9059']","['0.8350', '0.9761', '0.9484', '0.9451', '0.9224', '0.9326', '0.9616', '0.9754', '0.9383', '0.9498']","['0.9052', '0.9402', '0.9579', '0.9108', '0.9450', '0.9361', '0.9729', '0.9618', '0.9296', '0.9273']","['0.8350', '0.9761', '0.9484', '0.9451', '0.9224', '0.9326', '0.9616', '0.9754', '0.9383', '0.9498']","['0.9989', '0.9887', '0.9965', '0.9853', '0.9967', '0.9934', '0.9983', '0.9941', '0.9912', '0.9889']","[[2282, 167, 10, 155, 10, 48, 9, 6, 25, 21], [0, 2774, 14, 5, 7, 4, 2, 6, 27, 3], [7, 9, 2630, 27, 11, 3, 5, 33, 44, 4], [2, 8, 10, 2686, 0, 32, 0, 23, 48, 33], [2, 42, 23, 5, 2568, 4, 12, 9, 16, 103], [5, 3, 1, 121, 3, 2600, 12, 4, 25, 14], [2, 5, 10, 1, 15, 45, 2727, 0, 27, 4], [2, 14, 12, 4, 3, 3, 0, 2734, 3, 28], [3, 27, 7, 26, 13, 20, 3, 3, 2601, 69], [4, 10, 1, 26, 21, 8, 0, 64, 8, 2685]]","[3, 8, 1, 5, 0, 8, 9, 3, 1, 0, 3, 8, 0, 0, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[165. 211.  25. 166.  44. 109.  44.  41. 132.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  22.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  23.   0.   2.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  10.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   6.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  0.   1.   0.   0.   0.   0.   1.   0.   1.  22.]]",1232
78,"['0.8584', '0.9764', '0.9416', '0.9441', '0.9127', '0.9505', '0.9714', '0.9468', '0.9398', '0.9643']","['0.9791', '0.9119', '0.9732', '0.9141', '0.9792', '0.9240', '0.9749', '0.9658', '0.9211', '0.8856']","['0.8584', '0.9764', '0.9416', '0.9441', '0.9127', '0.9505', '0.9714', '0.9468', '0.9398', '0.9643']","['0.9148', '0.9431', '0.9571', '0.9289', '0.9448', '0.9371', '0.9732', '0.9562', '0.9304', '0.9233']","['0.8584', '0.9764', '0.9416', '0.9441', '0.9127', '0.9505', '0.9714', '0.9468', '0.9398', '0.9643']","['0.9980', '0.9893', '0.9971', '0.9900', '0.9979', '0.9914', '0.9972', '0.9963', '0.9912', '0.9860']","[[2346, 147, 5, 95, 12, 67, 15, 3, 31, 12], [0, 2775, 19, 4, 6, 6, 0, 4, 25, 3], [15, 8, 2611, 31, 8, 4, 11, 37, 42, 6], [3, 6, 5, 2683, 0, 44, 1, 14, 47, 39], [1, 40, 18, 2, 2541, 8, 25, 4, 16, 129], [9, 3, 0, 72, 1, 2650, 14, 2, 27, 10], [1, 7, 7, 2, 6, 35, 2755, 0, 22, 1], [11, 24, 14, 4, 1, 4, 0, 2654, 5, 86], [6, 23, 4, 20, 8, 33, 5, 2, 2605, 66], [4, 10, 0, 22, 12, 17, 0, 28, 8, 2726]]","[1, 2, 0, 6, 3, 3, 5, 0, 2, 5, 1, 3, 1, 0, 3, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[169. 214.  27. 170.  44. 111.  45.  41. 132.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  22.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  23.   0.   2.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  10.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   6.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  0.   1.   0.   0.   0.   0.   1.   0.   1.  22.]]",1248
79,"['0.8496', '0.9754', '0.9441', '0.9557', '0.9328', '0.9301', '0.9799', '0.9590', '0.9452', '0.9554']","['0.9831', '0.9065', '0.9747', '0.8882', '0.9651', '0.9579', '0.9768', '0.9683', '0.9148', '0.9147']","['0.8496', '0.9754', '0.9441', '0.9557', '0.9328', '0.9301', '0.9799', '0.9590', '0.9452', '0.9554']","['0.9115', '0.9397', '0.9592', '0.9207', '0.9487', '0.9438', '0.9783', '0.9636', '0.9297', '0.9346']","['0.8496', '0.9754', '0.9441', '0.9557', '0.9328', '0.9301', '0.9799', '0.9590', '0.9452', '0.9554']","['0.9984', '0.9886', '0.9973', '0.9864', '0.9963', '0.9955', '0.9974', '0.9965', '0.9903', '0.9900']","[[2322, 161, 6, 104, 13, 40, 19, 4, 48, 16], [0, 2772, 10, 6, 10, 3, 3, 5, 30, 3], [11, 5, 2618, 28, 11, 3, 9, 32, 50, 6], [3, 5, 6, 2716, 0, 23, 2, 10, 44, 33], [3, 36, 22, 7, 2597, 2, 14, 4, 14, 85], [4, 5, 3, 127, 5, 2593, 15, 1, 24, 11], [0, 6, 3, 3, 9, 15, 2779, 0, 21, 0], [9, 28, 12, 10, 6, 0, 0, 2688, 4, 46], [7, 27, 5, 27, 10, 20, 4, 0, 2620, 52], [3, 13, 1, 30, 30, 8, 0, 32, 9, 2701]]","[3, 2, 5, 8, 0, 0, 5, 6, 4, 8, 8, 8, 0, 8, 5, 3]","[3, 2, 0, 0, 9, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0]","[[171. 214.  27. 171.  45. 113.  45.  41. 137.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  24.   0.   2.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  10.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   7.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  22.]]",1264
80,"['0.8599', '0.9824', '0.9567', '0.9588', '0.9185', '0.9369', '0.9757', '0.9640', '0.9405', '0.9356']","['0.9779', '0.8957', '0.9661', '0.8836', '0.9730', '0.9464', '0.9798', '0.9657', '0.9327', '0.9297']","['0.8599', '0.9824', '0.9567', '0.9588', '0.9185', '0.9369', '0.9757', '0.9640', '0.9405', '0.9356']","['0.9151', '0.9371', '0.9614', '0.9197', '0.9449', '0.9416', '0.9777', '0.9648', '0.9366', '0.9327']","['0.8599', '0.9824', '0.9567', '0.9588', '0.9185', '0.9369', '0.9757', '0.9640', '0.9405', '0.9356']","['0.9979', '0.9871', '0.9963', '0.9857', '0.9972', '0.9941', '0.9977', '0.9962', '0.9925', '0.9921']","[[2350, 165, 7, 106, 8, 40, 9, 1, 36, 11], [0, 2792, 12, 4, 6, 4, 1, 4, 16, 3], [13, 7, 2653, 30, 6, 1, 8, 21, 29, 5], [2, 8, 10, 2725, 0, 30, 2, 13, 34, 18], [4, 56, 28, 6, 2557, 5, 12, 7, 16, 93], [6, 9, 2, 106, 4, 2612, 17, 2, 23, 7], [3, 7, 7, 1, 10, 21, 2767, 0, 20, 0], [13, 25, 14, 15, 3, 2, 0, 2702, 3, 26], [9, 31, 11, 30, 12, 26, 8, 1, 2607, 37], [3, 17, 2, 61, 22, 19, 0, 47, 11, 2645]]","[0, 8, 1, 1, 6, 0, 1, 6, 4, 6, 1, 8, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]","[[174. 221.  27. 171.  45. 113.  48.  41. 139.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  24.   0.   2.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   7.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  22.]]",1280
81,"['0.8628', '0.9733', '0.9538', '0.9441', '0.9407', '0.9466', '0.9750', '0.9715', '0.9405', '0.9409']","['0.9764', '0.9245', '0.9611', '0.9151', '0.9562', '0.9332', '0.9819', '0.9561', '0.9186', '0.9366']","['0.8628', '0.9733', '0.9538', '0.9441', '0.9407', '0.9466', '0.9750', '0.9715', '0.9405', '0.9409']","['0.9161', '0.9482', '0.9575', '0.9293', '0.9484', '0.9398', '0.9784', '0.9637', '0.9294', '0.9388']","['0.8628', '0.9733', '0.9538', '0.9441', '0.9407', '0.9466', '0.9750', '0.9715', '0.9405', '0.9409']","['0.9977', '0.9910', '0.9958', '0.9901', '0.9952', '0.9925', '0.9980', '0.9950', '0.9908', '0.9928']","[[2358, 130, 12, 82, 14, 67, 10, 4, 47, 9], [0, 2766, 13, 6, 9, 7, 1, 13, 27, 0], [16, 4, 2645, 19, 14, 1, 4, 25, 39, 6], [4, 5, 15, 2683, 0, 38, 2, 23, 47, 25], [1, 31, 25, 4, 2619, 4, 11, 6, 16, 67], [7, 3, 2, 85, 5, 2639, 14, 1, 21, 11], [3, 5, 9, 0, 8, 24, 2765, 0, 22, 0], [12, 16, 17, 3, 4, 3, 0, 2723, 3, 22], [8, 23, 12, 23, 19, 30, 9, 1, 2607, 40], [6, 9, 2, 27, 47, 15, 0, 52, 9, 2660]]","[0, 4, 3, 3, 3, 7, 5, 9, 5, 1, 8, 5, 9, 1, 0, 6]","[0, 0, 0, 3, 0, 0, 0, 9, 3, 0, 0, 0, 9, 0, 0, 6]","[[176. 223.  27. 173.  46. 115.  48.  42. 140.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  24.]]",1296
82,"['0.8580', '0.9729', '0.9567', '0.9543', '0.9310', '0.9480', '0.9693', '0.9608', '0.9408', '0.9512']","['0.9779', '0.9235', '0.9679', '0.9031', '0.9639', '0.9277', '0.9825', '0.9649', '0.9238', '0.9228']","['0.8580', '0.9729', '0.9567', '0.9543', '0.9310', '0.9480', '0.9693', '0.9608', '0.9408', '0.9512']","['0.9141', '0.9476', '0.9623', '0.9280', '0.9472', '0.9377', '0.9759', '0.9628', '0.9323', '0.9368']","['0.8580', '0.9729', '0.9567', '0.9543', '0.9310', '0.9480', '0.9693', '0.9608', '0.9408', '0.9512']","['0.9979', '0.9909', '0.9965', '0.9884', '0.9962', '0.9918', '0.9981', '0.9961', '0.9915', '0.9911']","[[2345, 137, 10, 88, 13, 68, 9, 5, 48, 10], [1, 2765, 11, 7, 8, 8, 1, 10, 28, 3], [11, 2, 2653, 30, 10, 3, 5, 27, 26, 6], [3, 3, 8, 2712, 0, 40, 2, 8, 40, 26], [4, 31, 25, 5, 2592, 7, 14, 6, 17, 83], [9, 1, 2, 89, 3, 2643, 12, 2, 18, 9], [3, 5, 5, 5, 8, 37, 2749, 0, 24, 0], [8, 16, 18, 15, 7, 3, 0, 2693, 6, 37], [10, 25, 8, 25, 10, 29, 6, 0, 2608, 51], [4, 9, 1, 27, 38, 11, 0, 40, 8, 2689]]","[0, 1, 9, 1, 5, 5, 4, 0, 3, 6, 4, 3, 0, 6, 1, 1]","[0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[179. 227.  27. 175.  48. 117.  50.  42. 140.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   1.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  24.]]",1312
83,"['0.8386', '0.9743', '0.9416', '0.9412', '0.9203', '0.9498', '0.9690', '0.9629', '0.9484', '0.9572']","['0.9862', '0.9169', '0.9706', '0.9056', '0.9756', '0.9236', '0.9762', '0.9581', '0.9078', '0.9047']","['0.8386', '0.9743', '0.9416', '0.9412', '0.9203', '0.9498', '0.9690', '0.9629', '0.9484', '0.9572']","['0.9065', '0.9447', '0.9559', '0.9231', '0.9471', '0.9365', '0.9726', '0.9605', '0.9277', '0.9302']","['0.8386', '0.9743', '0.9416', '0.9412', '0.9203', '0.9498', '0.9690', '0.9629', '0.9484', '0.9572']","['0.9987', '0.9900', '0.9969', '0.9889', '0.9975', '0.9913', '0.9973', '0.9953', '0.9894', '0.9887']","[[2292, 165, 8, 109, 8, 67, 11, 7, 47, 19], [0, 2769, 11, 4, 12, 8, 2, 10, 24, 2], [5, 3, 2611, 31, 10, 5, 13, 33, 54, 8], [4, 4, 12, 2675, 0, 46, 2, 13, 44, 42], [2, 28, 22, 3, 2562, 8, 22, 7, 30, 100], [4, 3, 1, 81, 3, 2648, 13, 2, 24, 9], [1, 2, 4, 2, 9, 40, 2748, 0, 29, 1], [6, 17, 14, 7, 0, 4, 0, 2699, 4, 52], [6, 22, 6, 18, 6, 28, 3, 2, 2629, 52], [4, 7, 1, 24, 16, 13, 1, 44, 11, 2706]]","[5, 3, 0, 9, 5, 0, 0, 0, 1, 3, 0, 5, 0, 0, 0, 8]","[5, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[187. 228.  27. 177.  48. 119.  50.  42. 141.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   1.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  25.]]",1328
84,"['0.8489', '0.9704', '0.9600', '0.9518', '0.9332', '0.9544', '0.9612', '0.9682', '0.9380', '0.9558']","['0.9919', '0.9343', '0.9534', '0.9062', '0.9687', '0.9240', '0.9845', '0.9628', '0.9240', '0.9104']","['0.8489', '0.9704', '0.9600', '0.9518', '0.9332', '0.9544', '0.9612', '0.9682', '0.9380', '0.9558']","['0.9148', '0.9520', '0.9567', '0.9284', '0.9506', '0.9390', '0.9727', '0.9655', '0.9309', '0.9325']","['0.8489', '0.9704', '0.9600', '0.9518', '0.9332', '0.9544', '0.9612', '0.9682', '0.9380', '0.9558']","['0.9992', '0.9923', '0.9948', '0.9889', '0.9967', '0.9913', '0.9983', '0.9958', '0.9915', '0.9894']","[[2320, 129, 19, 108, 9, 65, 12, 5, 46, 20], [0, 2758, 13, 5, 9, 5, 2, 15, 31, 4], [3, 2, 2662, 17, 15, 3, 3, 24, 38, 6], [2, 2, 22, 2705, 0, 35, 2, 17, 32, 25], [2, 25, 25, 1, 2598, 5, 13, 6, 14, 95], [1, 2, 5, 86, 2, 2661, 7, 1, 13, 10], [2, 3, 16, 0, 8, 51, 2726, 0, 30, 0], [5, 11, 17, 10, 4, 2, 0, 2714, 4, 36], [2, 15, 11, 26, 8, 35, 4, 1, 2600, 70], [2, 5, 2, 27, 29, 18, 0, 36, 6, 2702]]","[5, 0, 2, 0, 5, 5, 0, 0, 3, 3, 0, 1, 2, 3, 6, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[192. 229.  29. 180.  48. 122.  51.  42. 142.  49.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   0.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   1.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  25.]]",1344
85,"['0.8441', '0.9750', '0.9398', '0.9433', '0.9174', '0.9544', '0.9640', '0.9682', '0.9387', '0.9625']","['0.9893', '0.9106', '0.9630', '0.9147', '0.9718', '0.9320', '0.9845', '0.9496', '0.9111', '0.9028']","['0.8441', '0.9750', '0.9398', '0.9433', '0.9174', '0.9544', '0.9640', '0.9682', '0.9387', '0.9625']","['0.9110', '0.9417', '0.9513', '0.9288', '0.9438', '0.9431', '0.9742', '0.9588', '0.9247', '0.9317']","['0.8441', '0.9750', '0.9398', '0.9433', '0.9174', '0.9544', '0.9640', '0.9682', '0.9387', '0.9625']","['0.9990', '0.9892', '0.9960', '0.9901', '0.9971', '0.9923', '0.9983', '0.9943', '0.9899', '0.9884']","[[2307, 170, 9, 108, 9, 58, 9, 3, 41, 19], [0, 2771, 10, 7, 10, 3, 1, 10, 30, 0], [4, 3, 2606, 18, 13, 4, 5, 64, 51, 5], [4, 4, 17, 2681, 0, 48, 1, 19, 39, 29], [3, 41, 27, 3, 2554, 5, 15, 5, 21, 110], [1, 3, 1, 70, 4, 2661, 10, 4, 20, 14], [2, 8, 12, 1, 6, 35, 2734, 0, 38, 0], [5, 15, 14, 7, 3, 0, 0, 2714, 4, 41], [4, 21, 9, 13, 11, 32, 2, 3, 2602, 75], [2, 7, 1, 23, 18, 9, 0, 36, 10, 2721]]","[9, 0, 6, 5, 4, 5, 5, 6, 0, 0, 3, 1, 4, 8, 9, 0]","[0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[196. 230.  29. 181.  50. 124.  52.  42. 143.  51.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   1.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   1.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  25.]]",1360
86,"['0.8569', '0.9743', '0.9520', '0.9268', '0.8998', '0.9487', '0.9736', '0.9729', '0.9365', '0.9625']","['0.9874', '0.9202', '0.9551', '0.9187', '0.9778', '0.9363', '0.9812', '0.9452', '0.9189', '0.8843']","['0.8569', '0.9743', '0.9520', '0.9268', '0.8998', '0.9487', '0.9736', '0.9729', '0.9365', '0.9625']","['0.9175', '0.9465', '0.9536', '0.9228', '0.9371', '0.9425', '0.9773', '0.9589', '0.9276', '0.9217']","['0.8569', '0.9743', '0.9520', '0.9268', '0.8998', '0.9487', '0.9736', '0.9729', '0.9365', '0.9625']","['0.9988', '0.9905', '0.9951', '0.9907', '0.9977', '0.9929', '0.9979', '0.9937', '0.9909', '0.9859']","[[2342, 134, 10, 107, 14, 45, 10, 7, 44, 20], [0, 2769, 16, 4, 8, 4, 3, 10, 27, 1], [10, 3, 2640, 18, 6, 4, 6, 41, 37, 8], [3, 5, 22, 2634, 0, 52, 2, 29, 42, 53], [3, 46, 34, 2, 2505, 5, 16, 7, 21, 145], [3, 3, 2, 69, 3, 2645, 12, 3, 24, 24], [0, 5, 6, 1, 7, 32, 2761, 0, 24, 0], [6, 14, 17, 3, 1, 2, 0, 2727, 4, 29], [3, 23, 16, 12, 6, 30, 4, 6, 2596, 76], [2, 7, 1, 17, 12, 6, 0, 55, 6, 2721]]","[4, 9, 5, 1, 8, 0, 2, 1, 0, 6, 0, 3, 0, 1, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[200. 233.  30. 182.  51. 127.  53.  42. 144.  52.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   1.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   1.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  68.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  25.]]",1376
87,"['0.8514', '0.9743', '0.9362', '0.9469', '0.9267', '0.9444', '0.9598', '0.9625', '0.9221', '0.9632']","['0.9740', '0.9190', '0.9756', '0.9045', '0.9524', '0.9235', '0.9855', '0.9684', '0.9184', '0.8867']","['0.8514', '0.9743', '0.9362', '0.9469', '0.9267', '0.9444', '0.9598', '0.9625', '0.9221', '0.9632']","['0.9086', '0.9459', '0.9555', '0.9252', '0.9394', '0.9339', '0.9725', '0.9655', '0.9203', '0.9234']","['0.8514', '0.9743', '0.9362', '0.9469', '0.9267', '0.9444', '0.9598', '0.9625', '0.9221', '0.9632']","['0.9975', '0.9903', '0.9974', '0.9887', '0.9949', '0.9914', '0.9984', '0.9965', '0.9910', '0.9862']","[[2327, 143, 4, 114, 21, 61, 6, 2, 38, 17], [0, 2769, 8, 7, 14, 8, 1, 9, 20, 6], [32, 4, 2596, 30, 15, 2, 6, 29, 53, 6], [3, 5, 7, 2691, 0, 37, 2, 15, 42, 40], [3, 33, 22, 3, 2580, 3, 12, 4, 13, 111], [3, 2, 1, 81, 7, 2633, 10, 3, 23, 25], [3, 7, 5, 4, 13, 53, 2722, 0, 28, 1], [6, 17, 14, 5, 4, 3, 0, 2698, 5, 51], [8, 25, 4, 24, 18, 42, 3, 1, 2556, 91], [4, 8, 0, 16, 37, 9, 0, 25, 5, 2723]]","[2, 8, 5, 1, 5, 1, 5, 3, 9, 5, 8, 0, 5, 3, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]","[[201. 235.  31. 185.  51. 133.  53.  42. 145.  53.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   1.   0.   3.   0.   1.   2.   2.]
 [  0.   0.   0.  25.   0.   3.   1.   0.   0.   0.]
 [  0.   8.   6.   0.  11.   3.   1.   3.   1.   2.]
 [  0.   1.   0.   1.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   1.   2.   8.   0.   0.   0.]
 [  0.   4.   2.   0.   0.   0.   0.   7.   0.   1.]
 [  2.   7.   0.   0.   0.   1.   1.   1.  69.   2.]
 [  1.   1.   0.   0.   0.   0.   1.   0.   1.  25.]]",1392
