cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.2144', '0.1793', '0.0540', '0.2029', '0.3200', '0.2157', '0.3891', '0.2637', '0.3666', '0.3761']","['0.4925', '0.2652', '0.1396', '0.2160', '0.1813', '0.2143', '0.3278', '0.3180', '0.3263', '0.2268']","['0.2144', '0.1793', '0.0540', '0.2029', '0.3200', '0.2157', '0.3891', '0.2637', '0.3666', '0.3761']","['0.2987', '0.2139', '0.0779', '0.2093', '0.2315', '0.2150', '0.3558', '0.2883', '0.3453', '0.2830']","['0.2144', '0.1793', '0.0540', '0.2029', '0.3200', '0.2157', '0.3891', '0.2637', '0.3666', '0.3761']","['0.9749', '0.9440', '0.9648', '0.9165', '0.8394', '0.9102', '0.9107', '0.9368', '0.9172', '0.8615']","[[131, 80, 13, 26, 42, 55, 18, 35, 135, 76], [34, 109, 8, 54, 52, 32, 41, 18, 102, 158], [33, 10, 31, 56, 159, 87, 74, 36, 14, 74], [10, 7, 44, 124, 118, 74, 88, 54, 10, 82], [9, 14, 26, 60, 192, 75, 94, 43, 22, 65], [4, 15, 26, 88, 134, 132, 79, 73, 15, 46], [1, 2, 31, 58, 118, 45, 235, 25, 5, 84], [2, 17, 27, 43, 126, 74, 38, 159, 32, 85], [29, 104, 3, 32, 56, 26, 12, 33, 217, 80], [13, 53, 13, 33, 62, 16, 38, 24, 113, 220]]","[9, 7, 6, 1, 9, 6, 7, 7, 7, 9, 4, 7, 7, 7, 4, 7]","[0, 6, 6, 1, 9, 6, 7, 7, 7, 9, 8, 7, 3, 2, 4, 2]","[[12.  0.  0. 15.  4.  9.  2.  0.  4.  5.]
 [ 6. 13.  0.  2. 14.  3.  2.  1.  6.  2.]
 [ 2.  3. 18. 22.  3. 16.  5. 10.  2. 11.]
 [ 1.  1.  0. 39.  2.  0.  0.  6.  3.  4.]
 [ 0.  0.  1.  2. 63.  3.  1.  0.  0.  2.]
 [ 0.  2.  0.  1.  2. 38.  0.  0.  0.  2.]
 [ 0.  1.  0.  1.  9.  4. 78.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 49.  1.  0.]
 [ 0.  0.  0.  1.  6.  2.  0.  0. 27.  2.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0. 28.]]",592
38,"['0.2029', '0.1431', '0.1028', '0.2079', '0.3133', '0.1928', '0.3377', '0.2587', '0.4375', '0.3658']","['0.4644', '0.3152', '0.1509', '0.2127', '0.1907', '0.2115', '0.3218', '0.2868', '0.3377', '0.2184']","['0.2029', '0.1431', '0.1028', '0.2079', '0.3133', '0.1928', '0.3377', '0.2587', '0.4375', '0.3658']","['0.2825', '0.1968', '0.1223', '0.2103', '0.2371', '0.2017', '0.3296', '0.2720', '0.3812', '0.2735']","['0.2029', '0.1431', '0.1028', '0.2079', '0.3133', '0.1928', '0.3377', '0.2587', '0.4375', '0.3658']","['0.9735', '0.9649', '0.9388', '0.9128', '0.8522', '0.9183', '0.9203', '0.9281', '0.9061', '0.8585']","[[124, 46, 29, 31, 40, 36, 19, 45, 155, 86], [42, 87, 17, 41, 56, 33, 35, 28, 117, 152], [28, 7, 59, 60, 143, 73, 72, 43, 19, 70], [7, 5, 64, 127, 104, 72, 83, 49, 11, 89], [11, 7, 48, 60, 188, 73, 89, 46, 25, 53], [4, 16, 52, 89, 114, 118, 60, 93, 17, 49], [1, 3, 49, 69, 114, 47, 204, 20, 5, 92], [3, 15, 39, 55, 120, 66, 27, 156, 31, 91], [31, 56, 8, 31, 55, 22, 13, 33, 259, 84], [16, 34, 26, 34, 52, 18, 32, 31, 128, 214]]","[5, 4, 7, 9, 5, 4, 5, 4, 5, 4, 9, 6, 4, 4, 4, 9]","[1, 4, 2, 9, 5, 1, 2, 4, 2, 4, 9, 6, 4, 4, 4, 2]","[[12.  0.  0. 15.  4.  9.  2.  0.  4.  5.]
 [ 6. 13.  0.  2. 15.  4.  2.  1.  6.  2.]
 [ 2.  3. 18. 22.  3. 18.  5. 11.  2. 12.]
 [ 1.  1.  0. 39.  2.  0.  0.  6.  3.  4.]
 [ 0.  0.  1.  2. 69.  3.  1.  0.  0.  2.]
 [ 0.  2.  0.  1.  2. 39.  0.  0.  0.  2.]
 [ 0.  1.  0.  1.  9.  4. 79.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 49.  1.  0.]
 [ 0.  0.  0.  1.  6.  2.  0.  0. 27.  2.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0. 30.]]",608
39,"['0.2586', '0.1480', '0.0732', '0.2062', '0.3283', '0.1732', '0.3278', '0.2604', '0.4375', '0.3675']","['0.4832', '0.3030', '0.1469', '0.2062', '0.1869', '0.1985', '0.3113', '0.2985', '0.3342', '0.2254']","['0.2586', '0.1480', '0.0732', '0.2062', '0.3283', '0.1732', '0.3278', '0.2604', '0.4375', '0.3675']","['0.3369', '0.1989', '0.0977', '0.2062', '0.2382', '0.1850', '0.3194', '0.2781', '0.3789', '0.2794']","['0.2586', '0.1480', '0.0732', '0.2062', '0.3283', '0.1732', '0.3278', '0.2604', '0.4375', '0.3675']","['0.9686', '0.9616', '0.9550', '0.9100', '0.8413', '0.9206', '0.9188', '0.9316', '0.9046', '0.8635']","[[158, 51, 16, 19, 51, 34, 17, 48, 153, 64], [40, 90, 10, 54, 54, 34, 38, 23, 121, 144], [37, 9, 42, 56, 148, 80, 74, 41, 15, 72], [10, 7, 44, 126, 120, 71, 82, 50, 11, 90], [13, 8, 37, 65, 197, 60, 84, 46, 27, 63], [6, 15, 36, 100, 134, 106, 67, 82, 17, 49], [2, 2, 49, 70, 118, 42, 198, 20, 6, 97], [7, 16, 29, 57, 121, 65, 35, 157, 29, 87], [33, 69, 8, 33, 53, 21, 10, 33, 259, 73], [21, 30, 15, 31, 58, 21, 31, 26, 137, 215]]","[7, 6, 7, 3, 5, 1, 7, 5, 4, 6, 1, 6, 3, 4, 7, 4]","[0, 2, 8, 6, 1, 1, 7, 5, 3, 0, 1, 2, 0, 4, 5, 4]","[[12.  0.  0. 16.  4.  9.  3.  1.  4.  5.]
 [ 6. 15.  0.  2. 15.  5.  2.  1.  6.  2.]
 [ 2.  3. 18. 22.  3. 18.  7. 11.  2. 12.]
 [ 1.  1.  0. 39.  3.  0.  0.  6.  3.  4.]
 [ 0.  0.  1.  2. 71.  3.  1.  0.  0.  2.]
 [ 0.  2.  0.  1.  2. 40.  0.  1.  0.  2.]
 [ 0.  1.  0.  2.  9.  4. 79.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 50.  1.  0.]
 [ 0.  0.  0.  1.  6.  2.  0.  1. 27.  2.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0. 30.]]",624
40,"['0.2553', '0.1908', '0.0575', '0.2111', '0.3700', '0.1912', '0.3311', '0.2819', '0.3547', '0.3607']","['0.4984', '0.2749', '0.1375', '0.2240', '0.1836', '0.2101', '0.3125', '0.2829', '0.3770', '0.2384']","['0.2553', '0.1908', '0.0575', '0.2111', '0.3700', '0.1912', '0.3311', '0.2819', '0.3547', '0.3607']","['0.3377', '0.2252', '0.0811', '0.2174', '0.2454', '0.2002', '0.3215', '0.2824', '0.3655', '0.2871']","['0.2553', '0.1908', '0.0575', '0.2111', '0.3700', '0.1912', '0.3311', '0.2819', '0.3547', '0.3607']","['0.9709', '0.9432', '0.9619', '0.9171', '0.8172', '0.9183', '0.9185', '0.9201', '0.9358', '0.8755']","[[156, 78, 14, 17, 60, 44, 18, 46, 103, 75], [33, 116, 15, 52, 52, 37, 37, 31, 81, 154], [42, 11, 33, 56, 164, 77, 69, 52, 8, 62], [8, 12, 37, 129, 149, 73, 79, 48, 6, 70], [11, 11, 30, 54, 222, 66, 82, 52, 21, 51], [6, 20, 29, 87, 149, 117, 67, 89, 9, 39], [1, 2, 32, 64, 152, 38, 200, 34, 4, 77], [4, 18, 22, 52, 149, 60, 36, 170, 21, 71], [34, 104, 9, 35, 47, 25, 11, 42, 210, 75], [18, 50, 19, 30, 65, 20, 41, 37, 94, 211]]","[9, 7, 9, 3, 6, 9, 3, 6, 3, 4, 4, 3, 6, 9, 6, 4]","[9, 3, 9, 2, 6, 9, 3, 6, 3, 4, 4, 3, 2, 9, 9, 4]","[[12.  0.  0. 16.  4.  9.  3.  1.  4.  5.]
 [ 6. 15.  0.  2. 15.  5.  2.  1.  6.  2.]
 [ 2.  3. 18. 23.  3. 18.  8. 11.  2. 12.]
 [ 1.  1.  0. 42.  3.  0.  0.  7.  3.  4.]
 [ 0.  0.  1.  2. 74.  3.  1.  0.  0.  2.]
 [ 0.  2.  0.  1.  2. 40.  0.  1.  0.  2.]
 [ 0.  1.  0.  2.  9.  4. 81.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 50.  1.  0.]
 [ 0.  0.  0.  1.  6.  2.  0.  1. 27.  2.]
 [ 0.  0.  0.  0.  1.  0.  1.  0.  0. 34.]]",640
41,"['0.2160', '0.1612', '0.0610', '0.1931', '0.4350', '0.1405', '0.3493', '0.2007', '0.3598', '0.4000']","['0.5057', '0.2800', '0.1542', '0.1821', '0.1954', '0.2134', '0.2902', '0.2801', '0.3503', '0.2321']","['0.2160', '0.1612', '0.0610', '0.1931', '0.4350', '0.1405', '0.3493', '0.2007', '0.3598', '0.4000']","['0.3028', '0.2046', '0.0874', '0.1875', '0.2696', '0.1695', '0.3171', '0.2338', '0.3550', '0.2938']","['0.2160', '0.1612', '0.0610', '0.1931', '0.4350', '0.1405', '0.3493', '0.2007', '0.3598', '0.4000']","['0.9761', '0.9533', '0.9646', '0.9017', '0.8009', '0.9412', '0.9044', '0.9424', '0.9270', '0.8571']","[[132, 54, 22, 36, 61, 29, 26, 43, 114, 94], [19, 98, 9, 57, 65, 31, 49, 19, 103, 158], [32, 8, 35, 66, 175, 62, 78, 31, 16, 71], [6, 12, 43, 118, 158, 49, 100, 34, 6, 85], [11, 8, 23, 64, 261, 40, 87, 32, 17, 57], [6, 17, 22, 108, 164, 86, 83, 70, 8, 48], [2, 4, 27, 60, 166, 22, 211, 18, 4, 90], [8, 17, 25, 60, 173, 48, 41, 121, 30, 80], [29, 81, 6, 42, 54, 20, 17, 39, 213, 91], [16, 51, 15, 37, 59, 16, 35, 25, 97, 234]]","[3, 4, 3, 6, 4, 5, 4, 0, 8, 3, 5, 3, 6, 4, 9, 4]","[3, 4, 3, 6, 4, 2, 4, 3, 8, 2, 6, 3, 6, 4, 9, 0]","[[12.  0.  0. 16.  5.  9.  3.  1.  4.  5.]
 [ 6. 15.  0.  2. 15.  5.  2.  1.  6.  2.]
 [ 2.  3. 18. 24.  3. 19.  8. 11.  2. 12.]
 [ 2.  1.  0. 45.  3.  0.  0.  7.  3.  4.]
 [ 0.  0.  1.  2. 78.  3.  1.  0.  0.  2.]
 [ 0.  2.  0.  1.  2. 40.  0.  1.  0.  2.]
 [ 0.  1.  0.  2.  9.  5. 83.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 50.  1.  0.]
 [ 0.  0.  0.  1.  6.  2.  0.  1. 28.  2.]
 [ 0.  0.  0.  0.  1.  0.  1.  0.  0. 35.]]",656
42,"['0.2308', '0.1447', '0.0889', '0.2209', '0.3550', '0.1552', '0.3344', '0.2902', '0.3497', '0.3556']","['0.4490', '0.2724', '0.1513', '0.1810', '0.1952', '0.1852', '0.3206', '0.2827', '0.3569', '0.2456']","['0.2308', '0.1447', '0.0889', '0.2209', '0.3550', '0.1552', '0.3344', '0.2902', '0.3497', '0.3556']","['0.3049', '0.1890', '0.1120', '0.1990', '0.2519', '0.1689', '0.3274', '0.2864', '0.3532', '0.2905']","['0.2308', '0.1447', '0.0889', '0.2209', '0.3550', '0.1552', '0.3344', '0.2902', '0.3497', '0.3556']","['0.9679', '0.9564', '0.9473', '0.8866', '0.8374', '0.9224', '0.9207', '0.9177', '0.9310', '0.8820']","[[141, 65, 27, 37, 49, 43, 19, 51, 116, 63], [46, 88, 16, 69, 50, 37, 37, 28, 92, 145], [33, 8, 51, 71, 151, 72, 74, 48, 12, 54], [7, 8, 54, 135, 128, 55, 86, 62, 7, 69], [11, 10, 39, 70, 213, 64, 76, 54, 16, 47], [5, 9, 45, 133, 123, 95, 59, 99, 7, 37], [1, 2, 44, 77, 134, 37, 202, 27, 2, 78], [6, 12, 33, 63, 128, 67, 32, 175, 20, 67], [47, 79, 9, 48, 51, 25, 10, 37, 207, 79], [17, 42, 19, 43, 64, 18, 35, 38, 101, 208]]","[8, 6, 7, 4, 7, 9, 7, 3, 4, 4, 0, 6, 8, 8, 7, 9]","[8, 9, 2, 4, 0, 9, 7, 0, 4, 8, 0, 6, 8, 1, 7, 9]","[[13.  0.  0. 17.  5.  9.  3.  2.  4.  5.]
 [ 6. 15.  0.  2. 15.  5.  2.  1.  7.  2.]
 [ 2.  3. 18. 24.  3. 19.  8. 12.  2. 12.]
 [ 2.  1.  0. 45.  3.  0.  0.  7.  3.  4.]
 [ 0.  0.  1.  2. 80.  3.  1.  0.  0.  2.]
 [ 0.  2.  0.  1.  2. 40.  0.  1.  0.  2.]
 [ 0.  1.  0.  2.  9.  5. 84.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 52.  1.  0.]
 [ 0.  0.  0.  1.  7.  2.  0.  1. 30.  2.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 37.]]",672
43,"['0.2995', '0.1875', '0.0505', '0.1882', '0.3733', '0.1634', '0.3361', '0.2388', '0.3801', '0.3709']","['0.4442', '0.3032', '0.1218', '0.2170', '0.1996', '0.1754', '0.2968', '0.2892', '0.3319', '0.2433']","['0.2995', '0.1875', '0.0505', '0.1882', '0.3733', '0.1634', '0.3361', '0.2388', '0.3801', '0.3709']","['0.3578', '0.2317', '0.0714', '0.2016', '0.2602', '0.1692', '0.3152', '0.2616', '0.3543', '0.2938']","['0.2995', '0.1875', '0.0505', '0.1882', '0.3733', '0.1634', '0.3361', '0.2388', '0.3801', '0.3709']","['0.9575', '0.9514', '0.9615', '0.9230', '0.8337', '0.9128', '0.9109', '0.9344', '0.9162', '0.8753']","[[183, 68, 11, 19, 37, 36, 23, 48, 130, 56], [50, 114, 12, 34, 46, 44, 43, 21, 101, 143], [44, 8, 29, 56, 162, 79, 73, 38, 18, 67], [18, 12, 46, 115, 131, 67, 94, 50, 13, 65], [14, 7, 30, 49, 224, 73, 82, 43, 24, 54], [13, 19, 26, 96, 140, 100, 79, 72, 18, 49], [3, 1, 34, 53, 144, 42, 203, 25, 9, 90], [10, 20, 28, 48, 139, 71, 38, 144, 28, 77], [55, 80, 6, 27, 48, 29, 14, 34, 225, 74], [22, 47, 16, 33, 51, 29, 35, 23, 112, 217]]","[7, 5, 8, 9, 3, 9, 4, 3, 5, 7, 0, 9, 9, 8, 9, 5]","[2, 1, 8, 9, 0, 9, 8, 3, 5, 2, 0, 4, 8, 1, 9, 1]","[[14.  0.  0. 18.  5.  9.  3.  2.  4.  5.]
 [ 6. 15.  0.  2. 15.  7.  2.  1.  8.  2.]
 [ 2.  3. 18. 24.  3. 19.  8. 14.  2. 12.]
 [ 2.  1.  0. 46.  3.  0.  0.  7.  3.  4.]
 [ 0.  0.  1.  2. 80.  3.  1.  0.  0.  3.]
 [ 0.  2.  0.  1.  2. 41.  0.  1.  0.  2.]
 [ 0.  1.  0.  2.  9.  5. 84.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 52.  1.  0.]
 [ 0.  0.  0.  1.  8.  2.  0.  1. 31.  3.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 40.]]",688
44,"['0.2635', '0.1661', '0.0767', '0.1800', '0.3600', '0.1846', '0.3262', '0.2935', '0.3716', '0.3214']","['0.4435', '0.2962', '0.1433', '0.1950', '0.1941', '0.1738', '0.3088', '0.2873', '0.3514', '0.2404']","['0.2635', '0.1661', '0.0767', '0.1800', '0.3600', '0.1846', '0.3262', '0.2935', '0.3716', '0.3214']","['0.3306', '0.2129', '0.0999', '0.1872', '0.2522', '0.1791', '0.3172', '0.2904', '0.3612', '0.2751']","['0.2635', '0.1661', '0.0767', '0.1800', '0.3600', '0.1846', '0.3262', '0.2935', '0.3716', '0.3214']","['0.9625', '0.9555', '0.9515', '0.9158', '0.8339', '0.9003', '0.9183', '0.9187', '0.9249', '0.8903']","[[161, 59, 27, 24, 47, 47, 20, 50, 121, 55], [48, 101, 10, 43, 56, 53, 33, 32, 93, 139], [42, 8, 44, 56, 151, 91, 71, 49, 13, 49], [11, 10, 55, 110, 135, 80, 86, 52, 10, 62], [11, 8, 35, 53, 216, 80, 81, 52, 23, 41], [8, 15, 40, 105, 122, 113, 60, 96, 9, 44], [2, 3, 36, 69, 145, 49, 197, 27, 2, 74], [5, 16, 29, 48, 130, 75, 43, 177, 17, 63], [52, 80, 6, 32, 50, 29, 14, 42, 220, 67], [23, 41, 25, 24, 61, 33, 33, 39, 118, 188]]","[3, 6, 9, 8, 3, 9, 4, 3, 5, 4, 2, 0, 7, 5, 8, 9]","[0, 6, 9, 3, 3, 0, 4, 2, 5, 4, 2, 0, 7, 2, 1, 2]","[[15.  0.  0. 19.  5.  9.  3.  2.  4.  6.]
 [ 6. 15.  0.  2. 15.  7.  2.  1.  9.  2.]
 [ 2.  3. 19. 25.  3. 20.  8. 14.  2. 13.]
 [ 2.  1.  0. 47.  3.  0.  0.  7.  4.  4.]
 [ 0.  0.  1.  2. 82.  3.  1.  0.  0.  3.]
 [ 0.  2.  0.  1.  2. 42.  0.  1.  0.  2.]
 [ 0.  1.  0.  2.  9.  5. 85.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 53.  1.  0.]
 [ 0.  0.  0.  1.  8.  2.  0.  1. 31.  3.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 41.]]",704
45,"['0.2046', '0.1118', '0.0627', '0.1669', '0.4017', '0.1601', '0.3113', '0.2902', '0.4155', '0.3897']","['0.4613', '0.3163', '0.1268', '0.1735', '0.1955', '0.1835', '0.3042', '0.2850', '0.3509', '0.2420']","['0.2046', '0.1118', '0.0627', '0.1669', '0.4017', '0.1601', '0.3113', '0.2902', '0.4155', '0.3897']","['0.2834', '0.1652', '0.0839', '0.1701', '0.2630', '0.1710', '0.3077', '0.2876', '0.3805', '0.2986']","['0.2046', '0.1118', '0.0627', '0.1669', '0.4017', '0.1601', '0.3113', '0.2902', '0.4155', '0.3897']","['0.9729', '0.9727', '0.9543', '0.9098', '0.8163', '0.9191', '0.9203', '0.9187', '0.9159', '0.8681']","[[125, 44, 26, 38, 51, 42, 18, 53, 134, 80], [39, 68, 12, 51, 58, 46, 27, 25, 111, 171], [26, 5, 36, 61, 167, 78, 75, 44, 20, 62], [7, 4, 52, 102, 150, 68, 89, 62, 8, 69], [9, 7, 31, 54, 241, 54, 76, 54, 23, 51], [8, 9, 39, 100, 147, 98, 66, 94, 7, 44], [2, 1, 36, 66, 162, 37, 188, 30, 3, 79], [5, 11, 28, 47, 144, 57, 36, 175, 32, 68], [34, 38, 6, 40, 52, 31, 10, 45, 246, 90], [16, 28, 18, 29, 61, 23, 33, 32, 117, 228]]","[4, 3, 4, 9, 3, 4, 0, 9, 2, 6, 7, 9, 7, 9, 8, 4]","[1, 3, 4, 9, 3, 4, 6, 9, 2, 6, 7, 4, 2, 2, 8, 4]","[[15.  0.  0. 19.  5.  9.  3.  2.  4.  6.]
 [ 6. 15.  0.  2. 16.  7.  2.  1.  9.  2.]
 [ 2.  3. 20. 25.  3. 20.  8. 15.  2. 14.]
 [ 2.  1.  0. 49.  3.  0.  0.  7.  4.  4.]
 [ 0.  0.  1.  2. 85.  3.  1.  0.  0.  4.]
 [ 0.  2.  0.  1.  2. 42.  0.  1.  0.  2.]
 [ 1.  1.  0.  2.  9.  5. 86.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 54.  1.  0.]
 [ 0.  0.  0.  1.  8.  2.  0.  1. 32.  3.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 43.]]",720
46,"['0.2619', '0.1464', '0.0749', '0.1506', '0.3683', '0.1797', '0.3295', '0.3134', '0.3564', '0.3248']","['0.4545', '0.2997', '0.1424', '0.1773', '0.1970', '0.1871', '0.2944', '0.2636', '0.3552', '0.2281']","['0.2619', '0.1464', '0.0749', '0.1506', '0.3683', '0.1797', '0.3295', '0.3134', '0.3564', '0.3248']","['0.3323', '0.1967', '0.0982', '0.1628', '0.2567', '0.1833', '0.3109', '0.2864', '0.3558', '0.2680']","['0.2619', '0.1464', '0.0749', '0.1506', '0.3683', '0.1797', '0.3295', '0.3134', '0.3564', '0.3248']","['0.9644', '0.9614', '0.9523', '0.9208', '0.8331', '0.9113', '0.9116', '0.9022', '0.9292', '0.8813']","[[160, 56, 21, 22, 50, 40, 19, 70, 107, 66], [44, 89, 13, 53, 51, 51, 31, 35, 99, 142], [37, 7, 43, 58, 153, 76, 82, 54, 9, 55], [8, 9, 57, 92, 134, 72, 95, 60, 8, 76], [11, 9, 38, 48, 221, 66, 78, 67, 17, 45], [8, 11, 39, 79, 144, 110, 73, 98, 10, 40], [2, 1, 40, 61, 136, 44, 199, 40, 5, 76], [5, 16, 28, 42, 124, 70, 42, 189, 19, 68], [51, 61, 6, 33, 58, 29, 17, 51, 211, 75], [26, 38, 17, 31, 51, 30, 40, 53, 109, 190]]","[8, 3, 6, 9, 8, 8, 1, 8, 2, 3, 9, 4, 4, 7, 4, 8]","[8, 2, 6, 3, 8, 8, 2, 8, 2, 3, 9, 5, 4, 2, 4, 1]","[[15.  0.  0. 19.  5.  9.  3.  2.  4.  6.]
 [ 6. 15.  0.  2. 16.  7.  2.  1. 10.  2.]
 [ 2.  4. 21. 26.  3. 20.  8. 16.  2. 14.]
 [ 2.  1.  0. 50.  3.  0.  0.  7.  4.  5.]
 [ 0.  0.  1.  2. 87.  3.  1.  0.  0.  4.]
 [ 0.  2.  0.  1.  3. 42.  0.  1.  0.  2.]
 [ 1.  1.  0.  2.  9.  5. 87.  9.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 54.  1.  0.]
 [ 0.  0.  0.  1.  8.  2.  0.  1. 36.  3.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 44.]]",736
47,"['0.2308', '0.1398', '0.0662', '0.1964', '0.4050', '0.1667', '0.3030', '0.2968', '0.3750', '0.3521']","['0.4172', '0.3617', '0.1367', '0.1884', '0.1901', '0.1875', '0.3172', '0.2819', '0.3669', '0.2360']","['0.2308', '0.1398', '0.0662', '0.1964', '0.4050', '0.1667', '0.3030', '0.2968', '0.3750', '0.3521']","['0.2972', '0.2017', '0.0892', '0.1923', '0.2588', '0.1765', '0.3099', '0.2892', '0.3709', '0.2826']","['0.2308', '0.1398', '0.0662', '0.1964', '0.4050', '0.1667', '0.3030', '0.2968', '0.3750', '0.3521']","['0.9634', '0.9722', '0.9558', '0.9041', '0.8083', '0.9180', '0.9270', '0.9155', '0.9292', '0.8768']","[[141, 42, 20, 31, 59, 45, 15, 64, 117, 77], [53, 85, 13, 55, 65, 39, 29, 27, 93, 149], [35, 7, 38, 65, 167, 78, 60, 47, 12, 65], [7, 6, 51, 120, 149, 62, 80, 56, 8, 72], [10, 8, 38, 66, 243, 60, 71, 48, 19, 37], [7, 7, 33, 104, 145, 102, 64, 96, 7, 47], [2, 2, 38, 71, 162, 40, 183, 27, 3, 76], [4, 9, 23, 55, 159, 55, 34, 179, 20, 65], [53, 41, 5, 38, 61, 32, 10, 51, 222, 79], [26, 28, 19, 32, 68, 31, 31, 40, 104, 206]]","[5, 4, 5, 4, 1, 9, 3, 4, 7, 5, 7, 9, 8, 5, 9, 0]","[2, 4, 1, 4, 2, 9, 0, 4, 0, 5, 6, 9, 8, 1, 9, 9]","[[15.  0.  0. 20.  5.  9.  3.  3.  4.  6.]
 [ 6. 15.  0.  2. 16.  9.  2.  1. 10.  2.]
 [ 2.  5. 21. 26.  3. 21.  8. 16.  2. 14.]
 [ 2.  1.  0. 50.  3.  0.  0.  7.  4.  5.]
 [ 0.  0.  1.  2. 90.  3.  1.  0.  0.  4.]
 [ 0.  2.  0.  1.  3. 43.  0.  1.  0.  2.]
 [ 1.  1.  0.  2.  9.  5. 87. 10.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 54.  1.  0.]
 [ 0.  0.  0.  1.  8.  2.  0.  1. 37.  3.]
 [ 1.  0.  0.  0.  1.  0.  2.  0.  0. 47.]]",752
48,"['0.1915', '0.1431', '0.0540', '0.1653', '0.3783', '0.1797', '0.3013', '0.3151', '0.4611', '0.3538']","['0.4535', '0.3222', '0.1197', '0.1794', '0.2000', '0.1971', '0.2945', '0.2941', '0.3518', '0.2257']","['0.1915', '0.1431', '0.0540', '0.1653', '0.3783', '0.1797', '0.3013', '0.3151', '0.4611', '0.3538']","['0.2693', '0.1982', '0.0744', '0.1721', '0.2617', '0.1880', '0.2979', '0.3042', '0.3991', '0.2756']","['0.1915', '0.1431', '0.0540', '0.1653', '0.3783', '0.1797', '0.3013', '0.3151', '0.4611', '0.3538']","['0.9738', '0.9661', '0.9580', '0.9143', '0.8319', '0.9169', '0.9192', '0.9155', '0.9070', '0.8689']","[[117, 48, 17, 19, 48, 46, 15, 61, 157, 83], [39, 87, 13, 43, 64, 40, 32, 31, 121, 138], [29, 6, 31, 63, 154, 82, 76, 46, 21, 66], [8, 10, 47, 101, 132, 70, 95, 56, 10, 82], [10, 10, 32, 64, 227, 58, 74, 55, 22, 48], [8, 13, 32, 89, 134, 110, 70, 91, 13, 52], [2, 2, 35, 70, 145, 39, 182, 29, 7, 93], [5, 10, 26, 52, 136, 59, 32, 190, 24, 69], [28, 45, 5, 33, 47, 31, 11, 40, 273, 79], [12, 39, 21, 29, 48, 23, 31, 47, 128, 207]]","[4, 7, 6, 9, 4, 3, 5, 6, 9, 4, 5, 6, 4, 4, 5, 4]","[1, 7, 6, 9, 1, 3, 5, 6, 9, 4, 4, 6, 4, 4, 6, 4]","[[15.  0.  0. 20.  5.  9.  3.  3.  4.  6.]
 [ 6. 15.  0.  2. 18.  9.  2.  1. 10.  2.]
 [ 2.  5. 21. 26.  3. 21.  8. 16.  2. 14.]
 [ 2.  1.  0. 51.  3.  0.  0.  7.  4.  5.]
 [ 0.  0.  1.  2. 94.  4.  1.  0.  0.  4.]
 [ 0.  2.  0.  1.  3. 44.  0.  1.  0.  2.]
 [ 1.  1.  0.  2.  9.  6. 90. 10.  1.  6.]
 [ 0.  0.  0.  0.  0.  1.  0. 55.  1.  0.]
 [ 0.  0.  0.  1.  8.  2.  0.  1. 37.  3.]
 [ 1.  0.  0.  0.  1.  0.  2.  0.  0. 49.]]",768
