cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
48,"['0.7607', '0.9364', '0.7101', '0.8419', '0.6198', '0.7720', '0.1766', '0.7977', '0.9189', '0.9035']","['0.7597', '0.8804', '0.5361', '0.7510', '0.6272', '0.7775', '0.4218', '0.7944', '0.8625', '0.8813']","['0.7607', '0.9364', '0.7101', '0.8419', '0.6198', '0.7720', '0.1766', '0.7977', '0.9189', '0.9035']","['0.7602', '0.9076', '0.6110', '0.7938', '0.6235', '0.7747', '0.2490', '0.7960', '0.8898', '0.8923']","['0.7607', '0.9364', '0.7101', '0.8419', '0.6198', '0.7720', '0.1766', '0.7977', '0.9189', '0.9035']","['0.9733', '0.9860', '0.9328', '0.9689', '0.9606', '0.9749', '0.9730', '0.9768', '0.9836', '0.9862']","[[531, 13, 35, 62, 1, 3, 33, 0, 20, 0], [3, 648, 7, 28, 3, 1, 1, 0, 1, 0], [9, 7, 490, 11, 100, 4, 49, 0, 19, 1], [25, 28, 15, 591, 11, 4, 19, 0, 9, 0], [0, 10, 129, 41, 419, 3, 59, 0, 15, 0], [10, 0, 7, 2, 0, 552, 2, 95, 12, 35], [119, 30, 212, 50, 132, 10, 124, 0, 25, 0], [0, 0, 0, 0, 0, 92, 0, 564, 2, 49], [1, 0, 18, 2, 2, 22, 7, 3, 646, 2], [1, 0, 1, 0, 0, 19, 0, 48, 0, 646]]","[5, 5, 3, 2, 5, 1, 1, 6, 3, 3, 3, 3, 6, 5, 3, 1]","[6, 6, 3, 6, 6, 6, 6, 6, 3, 3, 3, 3, 6, 3, 3, 6]","[[ 75.  11.  24.   5.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  0.   6.  78.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 108.   1.   6.   4.   0.  13.   4.]
 [  0.   8.   4.   1.  70.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 16.  50.   5.  17.   3.  61.  53.   0.  24.   8.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   9.   0.   0.  35.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",768
49,"['0.7794', '0.9465', '0.6609', '0.7906', '0.6849', '0.7315', '0.1809', '0.8614', '0.8976', '0.9049']","['0.7566', '0.8408', '0.5736', '0.7817', '0.6182', '0.7646', '0.4635', '0.7565', '0.8504', '0.8708']","['0.7794', '0.9465', '0.6609', '0.7906', '0.6849', '0.7315', '0.1809', '0.8614', '0.8976', '0.9049']","['0.7678', '0.8906', '0.6141', '0.7861', '0.6498', '0.7477', '0.2602', '0.8056', '0.8734', '0.8875']","['0.7794', '0.9465', '0.6609', '0.7906', '0.6849', '0.7315', '0.1809', '0.8614', '0.8976', '0.9049']","['0.9722', '0.9803', '0.9463', '0.9754', '0.9548', '0.9744', '0.9767', '0.9689', '0.9824', '0.9847']","[[544, 21, 26, 49, 3, 6, 28, 0, 20, 1], [1, 655, 7, 22, 4, 2, 0, 0, 1, 0], [11, 7, 456, 7, 120, 14, 50, 0, 20, 5], [30, 50, 13, 555, 16, 6, 16, 0, 16, 0], [0, 10, 100, 33, 463, 9, 47, 0, 14, 0], [4, 0, 1, 1, 1, 523, 0, 140, 7, 38], [128, 36, 178, 41, 139, 23, 127, 0, 30, 0], [0, 0, 0, 0, 0, 50, 0, 609, 1, 47], [1, 0, 14, 2, 3, 37, 6, 4, 631, 5], [0, 0, 0, 0, 0, 14, 0, 52, 2, 647]]","[2, 5, 3, 0, 8, 6, 1, 8, 3, 2, 6, 8, 2, 5, 4, 5]","[6, 3, 6, 6, 6, 6, 6, 6, 6, 0, 6, 8, 0, 8, 4, 6]","[[ 75.  11.  26.   5.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  0.   6.  78.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 108.   1.   7.   4.   0.  13.   4.]
 [  0.   8.   4.   1.  71.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 17.  51.   6.  19.   3.  62.  55.   0.  26.   8.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",784
50,"['0.7450', '0.9364', '0.6565', '0.8234', '0.6524', '0.7091', '0.2279', '0.8883', '0.9289', '0.8965']","['0.7670', '0.8698', '0.5771', '0.7516', '0.6345', '0.8339', '0.4145', '0.7494', '0.8503', '0.8805']","['0.7450', '0.9364', '0.6565', '0.8234', '0.6524', '0.7091', '0.2279', '0.8883', '0.9289', '0.8965']","['0.7558', '0.9019', '0.6142', '0.7859', '0.6433', '0.7664', '0.2941', '0.8129', '0.8878', '0.8884']","['0.7450', '0.9364', '0.6565', '0.8234', '0.6524', '0.7091', '0.2279', '0.8883', '0.9289', '0.8965']","['0.9749', '0.9846', '0.9474', '0.9697', '0.9598', '0.9839', '0.9641', '0.9666', '0.9817', '0.9862']","[[520, 15, 27, 61, 2, 5, 48, 0, 19, 1], [1, 648, 7, 29, 4, 2, 0, 0, 1, 0], [10, 7, 453, 10, 103, 10, 72, 0, 20, 5], [24, 36, 15, 578, 13, 3, 21, 0, 12, 0], [0, 11, 94, 38, 441, 2, 75, 0, 15, 0], [1, 0, 3, 4, 0, 507, 3, 144, 15, 38], [121, 28, 172, 46, 130, 16, 160, 0, 29, 0], [0, 0, 0, 0, 0, 35, 0, 628, 3, 41], [1, 0, 14, 2, 2, 16, 7, 6, 653, 2], [0, 0, 0, 1, 0, 12, 0, 60, 1, 641]]","[0, 4, 6, 8, 5, 8, 2, 2, 5, 0, 8, 8, 4, 3, 1, 6]","[0, 4, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 3, 6, 6]","[[ 76.  11.  26.   5.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  1.   6.  79.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 109.   1.   7.   4.   0.  13.   4.]
 [  0.   8.   4.   1.  72.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 17.  52.   7.  19.   4.  64.  57.   0.  30.   8.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",800
51,"['0.7693', '0.9379', '0.7087', '0.8291', '0.5947', '0.7846', '0.2009', '0.8430', '0.9161', '0.8615']","['0.7639', '0.8818', '0.5640', '0.7739', '0.6271', '0.7727', '0.4462', '0.7516', '0.8299', '0.8928']","['0.7693', '0.9379', '0.7087', '0.8291', '0.5947', '0.7846', '0.2009', '0.8430', '0.9161', '0.8615']","['0.7666', '0.9090', '0.6281', '0.8006', '0.6105', '0.7786', '0.2770', '0.7947', '0.8709', '0.8769']","['0.7693', '0.9379', '0.7087', '0.8291', '0.5947', '0.7846', '0.2009', '0.8430', '0.9161', '0.8615']","['0.9737', '0.9862', '0.9401', '0.9730', '0.9622', '0.9737', '0.9722', '0.9687', '0.9790', '0.9882']","[[537, 13, 26, 53, 2, 6, 39, 0, 21, 1], [1, 649, 7, 27, 5, 2, 0, 0, 1, 0], [7, 5, 489, 8, 96, 6, 49, 0, 26, 4], [22, 30, 16, 582, 13, 4, 18, 0, 17, 0], [0, 12, 125, 39, 402, 8, 64, 0, 26, 0], [2, 0, 2, 1, 0, 561, 0, 112, 5, 32], [133, 27, 189, 39, 120, 19, 141, 0, 34, 0], [0, 0, 0, 0, 0, 77, 0, 596, 0, 34], [1, 0, 13, 2, 3, 28, 5, 4, 644, 3], [0, 0, 0, 1, 0, 15, 0, 81, 2, 616]]","[5, 3, 1, 5, 2, 5, 0, 1, 3, 3, 1, 5, 4, 2, 6, 5]","[6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6]","[[ 76.  11.  27.   5.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  1.   6.  80.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 109.   1.   7.   4.   0.  13.   4.]
 [  0.   8.   4.   1.  72.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 18.  55.   7.  22.   5.  69.  58.   0.  30.   8.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",816
52,"['0.7679', '0.9393', '0.6826', '0.8177', '0.6731', '0.7804', '0.2108', '0.7992', '0.9175', '0.8881']","['0.7668', '0.8880', '0.5970', '0.7503', '0.6157', '0.7490', '0.4654', '0.7761', '0.8453', '0.8795']","['0.7679', '0.9393', '0.6826', '0.8177', '0.6731', '0.7804', '0.2108', '0.7992', '0.9175', '0.8881']","['0.7674', '0.9129', '0.6369', '0.7825', '0.6431', '0.7644', '0.2902', '0.7875', '0.8799', '0.8838']","['0.7679', '0.9393', '0.6826', '0.8177', '0.6731', '0.7804', '0.2108', '0.7992', '0.9175', '0.8881']","['0.9741', '0.9870', '0.9496', '0.9697', '0.9551', '0.9702', '0.9730', '0.9741', '0.9813', '0.9862']","[[536, 13, 21, 59, 4, 9, 35, 0, 20, 1], [1, 650, 7, 27, 4, 2, 0, 0, 1, 0], [8, 5, 471, 10, 113, 6, 54, 0, 20, 3], [26, 33, 13, 574, 13, 6, 16, 0, 21, 0], [0, 9, 100, 37, 455, 7, 55, 0, 13, 0], [4, 0, 1, 3, 0, 558, 5, 102, 7, 35], [124, 22, 160, 51, 148, 17, 148, 0, 32, 0], [0, 0, 0, 0, 0, 94, 0, 565, 3, 45], [0, 0, 16, 3, 2, 26, 5, 3, 645, 3], [0, 0, 0, 1, 0, 20, 0, 58, 1, 635]]","[9, 3, 0, 1, 2, 2, 0, 1, 0, 1, 5, 8, 2, 6, 3, 3]","[6, 6, 0, 6, 2, 6, 0, 6, 0, 4, 6, 6, 2, 6, 0, 6]","[[ 79.  11.  27.   6.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  1.   6.  82.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 109.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  72.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 18.  57.   8.  24.   5.  70.  59.   0.  31.   9.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",832
53,"['0.7421', '0.9422', '0.6942', '0.8162', '0.6198', '0.7916', '0.2051', '0.7242', '0.9175', '0.9273']","['0.7685', '0.8613', '0.5576', '0.7610', '0.6301', '0.7266', '0.4114', '0.8325', '0.8431', '0.8467']","['0.7421', '0.9422', '0.6942', '0.8162', '0.6198', '0.7916', '0.2051', '0.7242', '0.9175', '0.9273']","['0.7551', '0.8999', '0.6185', '0.7876', '0.6249', '0.7577', '0.2738', '0.7746', '0.8787', '0.8852']","['0.7421', '0.9422', '0.6942', '0.8162', '0.6198', '0.7916', '0.2051', '0.7242', '0.9175', '0.9273']","['0.9752', '0.9834', '0.9398', '0.9714', '0.9611', '0.9661', '0.9673', '0.9836', '0.9809', '0.9809']","[[518, 17, 24, 60, 1, 6, 49, 0, 20, 3], [1, 652, 7, 24, 4, 2, 1, 0, 1, 0], [6, 7, 479, 10, 95, 6, 63, 0, 19, 5], [21, 37, 13, 573, 14, 5, 22, 0, 16, 1], [0, 11, 131, 33, 419, 5, 60, 0, 17, 0], [9, 0, 7, 1, 0, 566, 5, 68, 14, 45], [119, 33, 182, 49, 130, 15, 144, 0, 30, 0], [0, 0, 0, 0, 0, 132, 0, 512, 1, 62], [0, 0, 15, 2, 2, 26, 6, 3, 645, 4], [0, 0, 1, 1, 0, 16, 0, 32, 2, 663]]","[6, 5, 5, 1, 3, 0, 1, 6, 5, 3, 4, 0, 3, 4, 3, 1]","[6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6]","[[ 80.  11.  27.   6.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  1.   6.  82.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 109.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  73.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 19.  60.   8.  28.   6.  73.  61.   0.  31.   9.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",848
54,"['0.7708', '0.9422', '0.7029', '0.8219', '0.6391', '0.7413', '0.1909', '0.8472', '0.9203', '0.8951']","['0.7546', '0.8693', '0.5719', '0.7683', '0.6261', '0.7875', '0.4573', '0.7602', '0.8469', '0.8767']","['0.7708', '0.9422', '0.7029', '0.8219', '0.6391', '0.7413', '0.1909', '0.8472', '0.9203', '0.8951']","['0.7626', '0.9043', '0.6307', '0.7942', '0.6325', '0.7637', '0.2693', '0.8013', '0.8821', '0.8858']","['0.7708', '0.9422', '0.7029', '0.8219', '0.6391', '0.7413', '0.1909', '0.8472', '0.9203', '0.8951']","['0.9722', '0.9845', '0.9425', '0.9724', '0.9592', '0.9772', '0.9748', '0.9700', '0.9814', '0.9857']","[[538, 14, 26, 55, 3, 4, 36, 0, 21, 1], [1, 652, 7, 24, 5, 2, 0, 0, 1, 0], [6, 9, 485, 10, 101, 8, 48, 0, 18, 5], [28, 40, 14, 577, 14, 2, 16, 0, 11, 0], [0, 9, 120, 38, 432, 6, 53, 0, 18, 0], [4, 0, 2, 2, 0, 530, 1, 126, 12, 38], [135, 26, 183, 41, 133, 18, 134, 0, 32, 0], [0, 0, 0, 0, 0, 64, 0, 599, 1, 43], [1, 0, 11, 3, 2, 27, 5, 4, 647, 3], [0, 0, 0, 1, 0, 12, 0, 59, 3, 640]]","[0, 5, 3, 3, 4, 3, 9, 3, 0, 1, 0, 6, 8, 8, 0, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 2, 6]","[[ 82.  11.  27.   6.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  2.   6.  82.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 109.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  73.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 20.  61.   8.  32.   7.  74.  63.   0.  33.  10.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",864
55,"['0.7751', '0.9408', '0.7029', '0.8105', '0.6154', '0.7119', '0.1781', '0.8543', '0.9203', '0.8713']","['0.7421', '0.8797', '0.5324', '0.7638', '0.6351', '0.7941', '0.4252', '0.7597', '0.8295', '0.8775']","['0.7751', '0.9408', '0.7029', '0.8105', '0.6154', '0.7119', '0.1781', '0.8543', '0.9203', '0.8713']","['0.7582', '0.9092', '0.6059', '0.7865', '0.6251', '0.7507', '0.2510', '0.8043', '0.8726', '0.8744']","['0.7751', '0.9408', '0.7029', '0.8105', '0.6154', '0.7119', '0.1781', '0.8543', '0.9203', '0.8713']","['0.9702', '0.9859', '0.9325', '0.9721', '0.9622', '0.9790', '0.9732', '0.9696', '0.9789', '0.9862']","[[541, 12, 28, 48, 1, 5, 42, 0, 20, 1], [2, 651, 7, 26, 3, 0, 1, 0, 2, 0], [6, 10, 485, 11, 101, 7, 49, 0, 18, 3], [33, 36, 11, 569, 14, 3, 22, 0, 14, 0], [1, 11, 147, 39, 416, 6, 44, 0, 12, 0], [2, 0, 7, 6, 0, 509, 5, 125, 29, 32], [143, 20, 211, 40, 118, 18, 125, 0, 27, 0], [0, 0, 0, 0, 0, 51, 0, 604, 4, 48], [1, 0, 14, 5, 2, 21, 6, 4, 647, 3], [0, 0, 1, 1, 0, 21, 0, 62, 7, 623]]","[1, 5, 3, 0, 9, 0, 2, 0, 3, 0, 1, 1, 9, 0, 1, 5]","[6, 6, 3, 0, 6, 6, 0, 6, 6, 0, 6, 6, 6, 0, 6, 6]","[[ 85.  11.  28.   6.   1.   2.   0.   0.   2.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  2.   6.  82.   0.   5.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 110.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  73.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 22.  65.   8.  33.   7.  76.  63.   0.  33.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",880
56,"['0.7693', '0.9379', '0.6870', '0.8177', '0.6346', '0.7371', '0.1880', '0.8501', '0.9189', '0.8881']","['0.7500', '0.8854', '0.5505', '0.7778', '0.5893', '0.7925', '0.4314', '0.7617', '0.8636', '0.8869']","['0.7693', '0.9379', '0.6870', '0.8177', '0.6346', '0.7371', '0.1880', '0.8501', '0.9189', '0.8881']","['0.7595', '0.9109', '0.6112', '0.7972', '0.6111', '0.7638', '0.2619', '0.8035', '0.8904', '0.8875']","['0.7693', '0.9379', '0.6870', '0.8177', '0.6346', '0.7371', '0.1880', '0.8501', '0.9189', '0.8881']","['0.9716', '0.9867', '0.9387', '0.9740', '0.9527', '0.9780', '0.9724', '0.9701', '0.9838', '0.9871']","[[537, 14, 31, 48, 5, 3, 41, 0, 19, 0], [1, 649, 9, 26, 4, 2, 0, 0, 1, 0], [6, 4, 474, 10, 119, 6, 52, 0, 17, 2], [28, 31, 14, 574, 19, 3, 22, 0, 11, 0], [1, 12, 131, 35, 429, 4, 52, 0, 12, 0], [8, 0, 5, 2, 0, 527, 0, 124, 13, 36], [135, 23, 181, 39, 150, 16, 132, 0, 26, 0], [0, 0, 0, 0, 0, 66, 0, 601, 1, 39], [0, 0, 15, 3, 2, 22, 7, 4, 646, 4], [0, 0, 1, 1, 0, 16, 0, 60, 2, 635]]","[4, 5, 3, 8, 0, 5, 2, 3, 2, 1, 5, 4, 2, 1, 3, 2]","[2, 6, 0, 0, 6, 6, 2, 6, 2, 6, 6, 4, 2, 0, 6, 2]","[[ 85.  12.  28.   7.   1.   2.   0.   0.   3.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  2.   6.  86.   0.   6.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 110.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  74.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 23.  66.   8.  35.   7.  79.  63.   0.  33.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  36.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",896
57,"['0.7736', '0.9408', '0.6536', '0.8262', '0.6568', '0.7483', '0.1838', '0.8359', '0.9175', '0.8895']","['0.7459', '0.8634', '0.5652', '0.7612', '0.5984', '0.7822', '0.4230', '0.7933', '0.8476', '0.8772']","['0.7736', '0.9408', '0.6536', '0.8262', '0.6568', '0.7483', '0.1838', '0.8359', '0.9175', '0.8895']","['0.7595', '0.9004', '0.6062', '0.7923', '0.6262', '0.7648', '0.2562', '0.8140', '0.8811', '0.8833']","['0.7736', '0.9408', '0.6536', '0.8262', '0.6568', '0.7483', '0.1838', '0.8359', '0.9175', '0.8895']","['0.9708', '0.9837', '0.9450', '0.9711', '0.9529', '0.9763', '0.9721', '0.9755', '0.9816', '0.9858']","[[540, 20, 28, 51, 1, 4, 33, 0, 21, 0], [1, 651, 7, 27, 3, 2, 0, 0, 1, 0], [9, 8, 451, 10, 122, 14, 56, 0, 18, 2], [28, 36, 14, 580, 12, 3, 15, 0, 14, 0], [0, 11, 107, 41, 444, 4, 55, 0, 14, 0], [8, 0, 13, 3, 1, 535, 7, 95, 16, 37], [137, 28, 167, 46, 155, 13, 129, 0, 27, 0], [0, 0, 0, 0, 0, 69, 0, 591, 1, 46], [1, 0, 9, 3, 4, 23, 10, 4, 645, 4], [0, 0, 2, 1, 0, 17, 0, 55, 4, 636]]","[4, 2, 6, 5, 3, 8, 4, 6, 1, 4, 0, 8, 4, 9, 2, 1]","[0, 6, 6, 6, 3, 6, 6, 6, 6, 4, 0, 8, 6, 6, 0, 6]","[[ 86.  12.  29.   7.   2.   2.   0.   0.   3.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  2.   6.  86.   0.   6.   8.   0.   0.   7.   2.]
 [  1.   3.   0. 111.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  75.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 23.  68.   9.  35.   9.  80.  65.   0.  34.  13.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  37.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",912
58,"['0.7593', '0.9408', '0.6435', '0.8376', '0.6716', '0.7203', '0.1610', '0.8656', '0.9260', '0.9161']","['0.7571', '0.8893', '0.5700', '0.7587', '0.5798', '0.8047', '0.4248', '0.7786', '0.8314', '0.8664']","['0.7593', '0.9408', '0.6435', '0.8376', '0.6716', '0.7203', '0.1610', '0.8656', '0.9260', '0.9161']","['0.7582', '0.9143', '0.6045', '0.7962', '0.6223', '0.7601', '0.2335', '0.8198', '0.8762', '0.8906']","['0.7593', '0.9408', '0.6435', '0.8376', '0.6716', '0.7203', '0.1610', '0.8656', '0.9260', '0.9161']","['0.9730', '0.9872', '0.9469', '0.9703', '0.9480', '0.9801', '0.9757', '0.9724', '0.9790', '0.9839']","[[530, 15, 31, 60, 2, 4, 30, 0, 26, 0], [1, 651, 7, 27, 3, 2, 0, 0, 1, 0], [7, 6, 444, 10, 142, 11, 42, 0, 24, 4], [25, 26, 14, 588, 16, 4, 18, 0, 11, 0], [0, 11, 98, 37, 454, 5, 51, 0, 20, 0], [7, 0, 3, 4, 2, 515, 3, 125, 13, 43], [129, 23, 176, 45, 162, 20, 113, 0, 34, 0], [0, 0, 0, 0, 0, 43, 0, 612, 1, 51], [1, 0, 5, 3, 2, 25, 9, 4, 651, 3], [0, 0, 1, 1, 0, 11, 0, 45, 2, 655]]","[5, 5, 1, 3, 9, 4, 2, 1, 0, 5, 2, 4, 0, 4, 2, 2]","[2, 6, 6, 3, 6, 4, 0, 6, 0, 7, 2, 4, 0, 4, 2, 2]","[[ 88.  12.  30.   7.   2.   2.   0.   0.   3.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  2.   6.  89.   0.   6.   9.   0.   0.   7.   2.]
 [  1.   3.   0. 112.   1.   7.   4.   0.  13.   4.]
 [  0.   9.   4.   1.  78.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 23.  70.   9.  35.   9.  81.  65.   0.  34.  14.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  37.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",928
59,"['0.7765', '0.9408', '0.6696', '0.8234', '0.6820', '0.7007', '0.1681', '0.8727', '0.9203', '0.9091']","['0.7415', '0.8785', '0.5826', '0.7779', '0.6082', '0.8227', '0.4229', '0.7524', '0.8414', '0.8587']","['0.7765', '0.9408', '0.6696', '0.8234', '0.6820', '0.7007', '0.1681', '0.8727', '0.9203', '0.9091']","['0.7586', '0.9086', '0.6231', '0.8000', '0.6430', '0.7568', '0.2406', '0.8081', '0.8791', '0.8832']","['0.7765', '0.9408', '0.6696', '0.8234', '0.6820', '0.7007', '0.1681', '0.8727', '0.9203', '0.9091']","['0.9700', '0.9857', '0.9475', '0.9738', '0.9530', '0.9828', '0.9744', '0.9677', '0.9806', '0.9830']","[[542, 11, 24, 49, 3, 6, 39, 0, 23, 1], [2, 651, 8, 26, 4, 1, 0, 0, 0, 0], [7, 8, 462, 9, 124, 7, 49, 0, 20, 4], [30, 25, 14, 578, 18, 3, 20, 0, 14, 0], [1, 15, 97, 35, 461, 5, 45, 0, 17, 0], [6, 0, 0, 2, 0, 501, 1, 148, 10, 47], [142, 31, 176, 40, 145, 15, 118, 0, 35, 0], [0, 0, 0, 0, 0, 40, 0, 617, 1, 49], [1, 0, 11, 3, 3, 22, 7, 3, 647, 6], [0, 0, 1, 1, 0, 9, 0, 52, 2, 650]]","[8, 1, 2, 0, 4, 9, 8, 2, 3, 8, 2, 2, 2, 0, 1, 7]","[3, 6, 2, 6, 4, 6, 8, 2, 6, 6, 2, 2, 2, 2, 6, 7]","[[ 88.  12.  30.   7.   2.   2.   0.   0.   3.   1.]
 [  0.  12.   0.   1.   0.   0.   1.   0.   0.   1.]
 [  3.   6.  94.   0.   6.   9.   0.   0.   7.   2.]
 [  1.   3.   0. 112.   1.   7.   4.   0.  14.   4.]
 [  0.   9.   4.   1.  79.   3.   0.   0.   1.   2.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [ 24.  72.   9.  36.   9.  81.  65.   0.  35.  15.]
 [  0.   0.   0.   0.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.   0.  10.   0.   0.  38.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   3.]]",944
