cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3933', '0.2667', '0.2050', '0.1183', '0.1833', '0.2550', '0.2867', '0.2100', '0.4100', '0.2483']","['0.3301', '0.2947', '0.1561', '0.1854', '0.1986', '0.2559', '0.2618', '0.2132', '0.3220', '0.3661']","['0.3933', '0.2667', '0.2050', '0.1183', '0.1833', '0.2550', '0.2867', '0.2100', '0.4100', '0.2483']","['0.3589', '0.2800', '0.1772', '0.1445', '0.1906', '0.2554', '0.2737', '0.2116', '0.3607', '0.2959']","['0.3933', '0.2667', '0.2050', '0.1183', '0.1833', '0.2550', '0.2867', '0.2100', '0.4100', '0.2483']","['0.9113', '0.9291', '0.8769', '0.9422', '0.9178', '0.9176', '0.9102', '0.9139', '0.9041', '0.9522']","[[236, 53, 21, 15, 19, 27, 18, 53, 143, 15], [39, 160, 37, 19, 29, 27, 37, 60, 83, 109], [104, 32, 123, 33, 92, 35, 77, 63, 27, 14], [68, 28, 104, 71, 56, 96, 84, 50, 22, 21], [51, 31, 170, 32, 110, 35, 82, 47, 33, 9], [48, 23, 82, 76, 61, 153, 76, 59, 13, 9], [16, 43, 116, 32, 108, 37, 172, 39, 27, 10], [52, 34, 84, 29, 33, 106, 68, 126, 44, 24], [77, 49, 24, 54, 16, 57, 13, 17, 246, 47], [24, 90, 27, 22, 30, 25, 30, 77, 126, 149]]","[0, 0, 3, 7, 4, 0, 2, 9, 2, 7, 4, 2, 3, 6, 6, 2]","[0, 0, 3, 7, 4, 0, 2, 9, 2, 7, 4, 2, 3, 6, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.3142435550689697
11,"['0.4783', '0.1950', '0.1300', '0.1617', '0.3133', '0.2333', '0.3633', '0.1883', '0.1767', '0.4517']","['0.3561', '0.3362', '0.1333', '0.1996', '0.2149', '0.2574', '0.2895', '0.2025', '0.4291', '0.3396']","['0.4783', '0.1950', '0.1300', '0.1617', '0.3133', '0.2333', '0.3633', '0.1883', '0.1767', '0.4517']","['0.4083', '0.2468', '0.1316', '0.1786', '0.2549', '0.2448', '0.3222', '0.1952', '0.2503', '0.3877']","['0.4783', '0.1950', '0.1300', '0.1617', '0.3133', '0.2333', '0.3633', '0.1883', '0.1767', '0.4517']","['0.9039', '0.9572', '0.9061', '0.9280', '0.8728', '0.9252', '0.9009', '0.9176', '0.9739', '0.9024']","[[287, 38, 16, 27, 28, 28, 22, 48, 51, 55], [52, 117, 30, 22, 43, 32, 49, 59, 23, 173], [94, 14, 78, 45, 147, 43, 80, 63, 8, 28], [55, 16, 83, 97, 104, 69, 89, 55, 5, 27], [52, 10, 134, 28, 188, 28, 84, 45, 8, 23], [35, 13, 59, 92, 97, 140, 85, 59, 3, 17], [11, 21, 71, 33, 146, 30, 218, 37, 7, 26], [47, 23, 71, 46, 65, 98, 70, 113, 11, 56], [134, 41, 20, 62, 26, 50, 18, 21, 106, 122], [39, 55, 23, 34, 31, 26, 38, 58, 25, 271]]","[9, 1, 6, 4, 4, 9, 9, 3, 8, 1, 7, 1, 4, 9, 6, 3]","[9, 1, 6, 4, 4, 9, 9, 3, 8, 1, 7, 1, 4, 9, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.071262776851654
12,"['0.3817', '0.2300', '0.2383', '0.1683', '0.1567', '0.2233', '0.2883', '0.1900', '0.4583', '0.3500']","['0.3545', '0.3255', '0.1577', '0.2070', '0.2127', '0.2567', '0.3100', '0.2088', '0.3157', '0.3523']","['0.3817', '0.2300', '0.2383', '0.1683', '0.1567', '0.2233', '0.2883', '0.1900', '0.4583', '0.3500']","['0.3676', '0.2695', '0.1898', '0.1857', '0.1804', '0.2389', '0.2988', '0.1990', '0.3739', '0.3512']","['0.3817', '0.2300', '0.2383', '0.1683', '0.1567', '0.2233', '0.2883', '0.1900', '0.4583', '0.3500']","['0.9228', '0.9470', '0.8585', '0.9283', '0.9356', '0.9281', '0.9287', '0.9200', '0.8896', '0.9285']","[[229, 39, 22, 16, 18, 18, 11, 45, 172, 30], [31, 138, 30, 22, 19, 32, 33, 51, 91, 153], [92, 20, 143, 52, 71, 37, 62, 60, 35, 28], [61, 22, 118, 101, 54, 69, 63, 57, 24, 31], [46, 25, 198, 33, 94, 31, 67, 48, 43, 15], [39, 19, 94, 95, 47, 134, 69, 57, 27, 19], [17, 21, 125, 59, 86, 37, 173, 34, 31, 17], [41, 33, 104, 44, 24, 97, 50, 114, 56, 37], [69, 42, 45, 35, 12, 40, 9, 17, 275, 56], [21, 65, 28, 31, 17, 27, 21, 63, 117, 210]]","[1, 0, 0, 1, 1, 9, 8, 3, 9, 6, 2, 8, 4, 9, 7, 6]","[1, 0, 0, 1, 1, 9, 8, 3, 9, 6, 2, 8, 4, 9, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.851934403181076
13,"['0.4200', '0.2633', '0.2267', '0.2417', '0.1950', '0.1883', '0.3367', '0.1933', '0.3550', '0.3000']","['0.3636', '0.3882', '0.1567', '0.1928', '0.2195', '0.2404', '0.2928', '0.2132', '0.3804', '0.3727']","['0.4200', '0.2633', '0.2267', '0.2417', '0.1950', '0.1883', '0.3367', '0.1933', '0.3550', '0.3000']","['0.3898', '0.3138', '0.1853', '0.2145', '0.2065', '0.2112', '0.3132', '0.2028', '0.3672', '0.3324']","['0.4200', '0.2633', '0.2267', '0.2417', '0.1950', '0.1883', '0.3367', '0.1933', '0.3550', '0.3000']","['0.9183', '0.9539', '0.8644', '0.8876', '0.9230', '0.9339', '0.9096', '0.9207', '0.9357', '0.9439']","[[252, 40, 36, 28, 29, 23, 18, 45, 99, 30], [49, 158, 39, 31, 26, 29, 41, 46, 69, 112], [89, 16, 136, 83, 82, 33, 64, 66, 15, 16], [53, 9, 108, 145, 58, 65, 83, 49, 11, 19], [48, 12, 185, 58, 117, 28, 81, 36, 22, 13], [40, 13, 81, 143, 45, 113, 87, 57, 11, 10], [6, 16, 118, 89, 75, 26, 202, 33, 19, 16], [40, 25, 101, 66, 35, 104, 62, 116, 29, 22], [91, 42, 36, 59, 34, 30, 9, 21, 213, 65], [25, 76, 28, 50, 32, 19, 43, 75, 72, 180]]","[3, 1, 4, 2, 0, 2, 5, 0, 7, 2, 3, 9, 0, 6, 5, 8]","[3, 1, 4, 2, 0, 2, 5, 0, 7, 2, 3, 9, 0, 6, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9240211546421051
14,"['0.3717', '0.3267', '0.1783', '0.1900', '0.2167', '0.2717', '0.3700', '0.1833', '0.3617', '0.3033']","['0.3717', '0.3776', '0.1553', '0.1949', '0.2486', '0.2206', '0.2785', '0.2277', '0.3841', '0.3640']","['0.3717', '0.3267', '0.1783', '0.1900', '0.2167', '0.2717', '0.3700', '0.1833', '0.3617', '0.3033']","['0.3717', '0.3503', '0.1660', '0.1924', '0.2315', '0.2435', '0.3178', '0.2031', '0.3725', '0.3309']","['0.3717', '0.3267', '0.1783', '0.1900', '0.2167', '0.2717', '0.3700', '0.1833', '0.3617', '0.3033']","['0.9302', '0.9402', '0.8922', '0.9128', '0.9272', '0.8933', '0.8935', '0.9309', '0.9356', '0.9411']","[[223, 54, 21, 30, 20, 37, 25, 41, 117, 32], [31, 196, 19, 25, 19, 42, 51, 34, 63, 120], [87, 18, 107, 73, 86, 56, 78, 57, 16, 22], [45, 18, 95, 114, 56, 111, 90, 42, 11, 18], [43, 20, 160, 39, 130, 41, 90, 38, 25, 14], [33, 15, 66, 107, 50, 163, 99, 52, 8, 7], [11, 26, 88, 63, 91, 52, 222, 23, 12, 12], [36, 32, 79, 53, 33, 142, 70, 110, 19, 26], [69, 66, 33, 33, 20, 64, 15, 16, 217, 67], [22, 74, 21, 48, 18, 31, 57, 70, 77, 182]]","[1, 1, 0, 5, 1, 5, 2, 1, 4, 2, 9, 5, 6, 3, 6, 9]","[1, 1, 0, 5, 1, 5, 2, 1, 4, 2, 9, 5, 6, 3, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7564167082309723
15,"['0.3850', '0.3083', '0.2233', '0.2000', '0.2050', '0.2950', '0.3367', '0.1433', '0.3433', '0.2533']","['0.3565', '0.3510', '0.1586', '0.1945', '0.2124', '0.2408', '0.2940', '0.2331', '0.3492', '0.3772']","['0.3850', '0.3083', '0.2233', '0.2000', '0.2050', '0.2950', '0.3367', '0.1433', '0.3433', '0.2533']","['0.3702', '0.3283', '0.1855', '0.1972', '0.2087', '0.2652', '0.3139', '0.1775', '0.3462', '0.3031']","['0.3850', '0.3083', '0.2233', '0.2000', '0.2050', '0.2950', '0.3367', '0.1433', '0.3433', '0.2533']","['0.9228', '0.9367', '0.8683', '0.9080', '0.9156', '0.8967', '0.9102', '0.9476', '0.9289', '0.9535']","[[231, 51, 29, 41, 29, 36, 19, 32, 110, 22], [50, 185, 28, 28, 26, 42, 45, 25, 75, 96], [85, 20, 134, 80, 78, 56, 63, 47, 22, 15], [45, 19, 106, 120, 70, 104, 81, 31, 7, 17], [45, 19, 187, 47, 123, 45, 76, 23, 24, 11], [30, 15, 87, 107, 57, 177, 82, 32, 7, 6], [9, 23, 117, 62, 90, 46, 202, 23, 19, 9], [46, 30, 91, 58, 36, 146, 57, 86, 32, 18], [79, 71, 37, 31, 41, 48, 13, 17, 206, 57], [28, 94, 29, 43, 29, 35, 49, 53, 88, 152]]","[0, 3, 8, 2, 2, 0, 6, 3, 2, 3, 4, 3, 4, 2, 5, 2]","[0, 3, 8, 2, 2, 0, 6, 3, 2, 3, 4, 3, 4, 2, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6448011994361877
16,"['0.4017', '0.2783', '0.1533', '0.2317', '0.3133', '0.2417', '0.2783', '0.1600', '0.3600', '0.3700']","['0.3399', '0.3866', '0.1533', '0.2093', '0.2335', '0.2313', '0.2914', '0.2400', '0.3705', '0.3657']","['0.4017', '0.2783', '0.1533', '0.2317', '0.3133', '0.2417', '0.2783', '0.1600', '0.3600', '0.3700']","['0.3682', '0.3236', '0.1533', '0.2199', '0.2676', '0.2363', '0.2847', '0.1920', '0.3652', '0.3679']","['0.4017', '0.2783', '0.1533', '0.2317', '0.3133', '0.2417', '0.2783', '0.1600', '0.3600', '0.3700']","['0.9133', '0.9509', '0.9059', '0.9028', '0.8857', '0.9107', '0.9248', '0.9437', '0.9320', '0.9287']","[[241, 37, 24, 31, 38, 32, 13, 36, 110, 38], [64, 167, 15, 30, 29, 35, 32, 21, 69, 138], [86, 14, 92, 79, 122, 54, 56, 52, 22, 23], [44, 13, 82, 139, 82, 85, 78, 38, 9, 30], [44, 16, 128, 48, 188, 37, 62, 32, 25, 20], [31, 12, 64, 126, 85, 145, 73, 44, 8, 12], [15, 25, 81, 78, 134, 38, 167, 25, 13, 24], [48, 25, 67, 55, 58, 135, 48, 96, 31, 37], [103, 54, 31, 39, 37, 37, 7, 13, 216, 63], [33, 69, 16, 39, 32, 29, 37, 43, 80, 222]]","[6, 4, 6, 4, 2, 7, 2, 9, 3, 0, 3, 0, 6, 5, 2, 0]","[6, 4, 6, 4, 2, 7, 2, 9, 3, 0, 3, 0, 6, 5, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7257301807403564
17,"['0.3700', '0.2183', '0.2117', '0.1933', '0.2667', '0.2633', '0.3350', '0.1933', '0.3583', '0.3317']","['0.3410', '0.4018', '0.1662', '0.1908', '0.2201', '0.2313', '0.2934', '0.2387', '0.3812', '0.3933']","['0.3700', '0.2183', '0.2117', '0.1933', '0.2667', '0.2633', '0.3350', '0.1933', '0.3583', '0.3317']","['0.3549', '0.2829', '0.1862', '0.1921', '0.2411', '0.2463', '0.3128', '0.2136', '0.3694', '0.3599']","['0.3700', '0.2183', '0.2117', '0.1933', '0.2667', '0.2633', '0.3350', '0.1933', '0.3583', '0.3317']","['0.9206', '0.9639', '0.8820', '0.9089', '0.8950', '0.9028', '0.9104', '0.9315', '0.9354', '0.9431']","[[222, 29, 37, 23, 35, 41, 16, 43, 122, 32], [74, 131, 26, 33, 32, 41, 43, 43, 60, 117], [81, 9, 127, 83, 100, 53, 62, 53, 16, 16], [40, 10, 99, 116, 77, 106, 87, 41, 8, 16], [37, 7, 166, 41, 160, 35, 73, 41, 25, 15], [25, 9, 79, 112, 70, 158, 91, 44, 7, 5], [14, 8, 99, 72, 115, 42, 201, 19, 13, 17], [42, 19, 71, 53, 60, 124, 61, 116, 25, 29], [89, 42, 38, 30, 44, 54, 9, 19, 215, 60], [27, 62, 22, 45, 34, 29, 42, 67, 73, 199]]","[5, 8, 7, 6, 3, 6, 4, 8, 4, 3, 1, 0, 3, 2, 6, 3]","[5, 8, 7, 6, 3, 6, 4, 8, 4, 3, 1, 0, 3, 2, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5859405398368835
18,"['0.4033', '0.2867', '0.2117', '0.1983', '0.2483', '0.2433', '0.3867', '0.1967', '0.3250', '0.2850']","['0.3452', '0.3683', '0.1560', '0.1977', '0.2609', '0.2274', '0.2926', '0.2500', '0.3908', '0.3895']","['0.4033', '0.2867', '0.2117', '0.1983', '0.2483', '0.2433', '0.3867', '0.1967', '0.3250', '0.2850']","['0.3720', '0.3224', '0.1796', '0.1980', '0.2545', '0.2351', '0.3331', '0.2201', '0.3549', '0.3292']","['0.4033', '0.2867', '0.2117', '0.1983', '0.2483', '0.2433', '0.3867', '0.1967', '0.3250', '0.2850']","['0.9150', '0.9454', '0.8728', '0.9106', '0.9219', '0.9081', '0.8961', '0.9344', '0.9437', '0.9504']","[[242, 46, 34, 23, 28, 35, 23, 42, 99, 28], [67, 172, 27, 33, 18, 38, 50, 36, 56, 103], [92, 11, 127, 77, 91, 52, 71, 48, 14, 17], [39, 15, 109, 119, 60, 99, 99, 41, 6, 13], [40, 9, 171, 46, 149, 36, 80, 33, 23, 13], [32, 11, 98, 105, 53, 146, 105, 38, 5, 7], [17, 12, 95, 71, 88, 36, 232, 23, 11, 15], [50, 21, 84, 54, 41, 121, 68, 118, 17, 26], [95, 76, 41, 28, 27, 55, 15, 22, 195, 46], [27, 94, 28, 46, 16, 24, 50, 71, 73, 171]]","[1, 1, 6, 9, 4, 4, 6, 8, 7, 2, 6, 1, 9, 6, 0, 1]","[1, 1, 6, 9, 4, 4, 6, 8, 7, 2, 6, 1, 9, 6, 0, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5365025401115417
19,"['0.3917', '0.3050', '0.2150', '0.2200', '0.2033', '0.3017', '0.3333', '0.1933', '0.3667', '0.3383']","['0.3582', '0.4031', '0.1753', '0.1886', '0.3035', '0.2323', '0.2950', '0.2437', '0.3780', '0.3780']","['0.3917', '0.3050', '0.2150', '0.2200', '0.2033', '0.3017', '0.3333', '0.1933', '0.3667', '0.3383']","['0.3742', '0.3472', '0.1931', '0.2031', '0.2435', '0.2625', '0.3130', '0.2156', '0.3723', '0.3571']","['0.3917', '0.3050', '0.2150', '0.2200', '0.2033', '0.3017', '0.3333', '0.1933', '0.3667', '0.3383']","['0.9220', '0.9498', '0.8876', '0.8948', '0.9481', '0.8893', '0.9115', '0.9333', '0.9330', '0.9381']","[[235, 44, 26, 24, 14, 43, 17, 40, 122, 35], [59, 183, 19, 35, 14, 41, 37, 35, 56, 121], [87, 9, 129, 83, 73, 62, 67, 50, 17, 23], [43, 12, 99, 132, 35, 121, 80, 45, 12, 21], [41, 11, 166, 63, 122, 44, 74, 37, 28, 14], [35, 11, 88, 120, 27, 181, 84, 39, 8, 7], [12, 13, 99, 101, 64, 51, 200, 26, 16, 18], [49, 21, 66, 58, 39, 141, 56, 116, 23, 31], [73, 73, 24, 34, 6, 65, 16, 25, 220, 64], [22, 77, 20, 50, 8, 30, 47, 63, 80, 203]]","[9, 9, 2, 4, 4, 3, 9, 3, 1, 4, 7, 6, 3, 7, 6, 5]","[9, 9, 2, 4, 4, 3, 9, 3, 1, 4, 7, 6, 3, 7, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5342366993427277
20,"['0.4033', '0.3167', '0.1883', '0.1717', '0.2967', '0.2333', '0.3633', '0.2433', '0.3617', '0.3017']","['0.3700', '0.3975', '0.1533', '0.1951', '0.2625', '0.2431', '0.2891', '0.2598', '0.3903', '0.3795']","['0.4033', '0.3167', '0.1883', '0.1717', '0.2967', '0.2333', '0.3633', '0.2433', '0.3617', '0.3017']","['0.3860', '0.3525', '0.1690', '0.1826', '0.2786', '0.2381', '0.3220', '0.2513', '0.3754', '0.3361']","['0.4033', '0.3167', '0.1883', '0.1717', '0.2967', '0.2333', '0.3633', '0.2433', '0.3617', '0.3017']","['0.9237', '0.9467', '0.8844', '0.9213', '0.9074', '0.9193', '0.9007', '0.9230', '0.9372', '0.9452']","[[242, 42, 25, 19, 22, 26, 21, 57, 115, 31], [68, 190, 19, 26, 20, 33, 44, 37, 56, 107], [80, 11, 113, 63, 119, 48, 66, 65, 16, 19], [39, 14, 104, 103, 76, 92, 100, 50, 8, 14], [36, 10, 148, 40, 178, 31, 75, 44, 24, 14], [29, 13, 94, 102, 59, 140, 104, 49, 4, 6], [8, 13, 103, 68, 109, 29, 218, 26, 12, 14], [35, 21, 72, 40, 58, 109, 68, 146, 25, 26], [89, 69, 36, 28, 19, 42, 14, 21, 217, 65], [28, 95, 23, 39, 18, 26, 44, 67, 79, 181]]","[0, 2, 7, 1, 4, 6, 5, 3, 1, 9, 4, 9, 4, 9, 6, 5]","[0, 2, 7, 1, 4, 6, 5, 3, 1, 9, 4, 9, 4, 9, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4626123309135437
21,"['0.3550', '0.2733', '0.1967', '0.2500', '0.2350', '0.3083', '0.3033', '0.1733', '0.4300', '0.2750']","['0.3515', '0.4069', '0.1735', '0.1856', '0.2878', '0.2262', '0.2875', '0.2512', '0.3529', '0.3957']","['0.3550', '0.2733', '0.1967', '0.2500', '0.2350', '0.3083', '0.3033', '0.1733', '0.4300', '0.2750']","['0.3532', '0.3270', '0.1844', '0.2131', '0.2587', '0.2609', '0.2952', '0.2051', '0.3877', '0.3245']","['0.3550', '0.2733', '0.1967', '0.2500', '0.2350', '0.3083', '0.3033', '0.1733', '0.4300', '0.2750']","['0.9272', '0.9557', '0.8959', '0.8781', '0.9354', '0.8828', '0.9165', '0.9426', '0.9124', '0.9533']","[[213, 40, 28, 22, 22, 54, 22, 32, 142, 25], [61, 164, 18, 46, 16, 43, 35, 30, 86, 101], [79, 7, 118, 97, 81, 65, 61, 44, 29, 19], [39, 15, 90, 150, 42, 122, 79, 39, 7, 17], [36, 17, 139, 73, 141, 48, 74, 34, 29, 9], [26, 8, 78, 141, 34, 185, 80, 33, 8, 7], [11, 14, 92, 119, 78, 51, 182, 20, 19, 14], [38, 15, 69, 71, 42, 152, 50, 104, 37, 22], [73, 58, 29, 34, 18, 63, 12, 17, 258, 38], [30, 65, 19, 55, 16, 35, 38, 61, 116, 165]]","[3, 9, 5, 8, 7, 7, 7, 0, 2, 6, 1, 0, 6, 8, 3, 3]","[3, 9, 5, 8, 7, 7, 7, 0, 2, 6, 1, 0, 6, 8, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.48780457675457
