cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
135,"['0.6776', '0.9697', '0.9239', '0.8969', '0.9084', '0.8547', '0.9623', '0.9112', '0.8012', '0.8380']","['0.8695', '0.9009', '0.8087', '0.8772', '0.9052', '0.8816', '0.8863', '0.8377', '0.8898', '0.9056']","['0.6776', '0.9697', '0.9239', '0.8969', '0.9084', '0.8547', '0.9623', '0.9112', '0.8012', '0.8380']","['0.7617', '0.9341', '0.8625', '0.8869', '0.9068', '0.8680', '0.9227', '0.8729', '0.8432', '0.8705']","['0.6776', '0.9697', '0.9239', '0.8969', '0.9084', '0.8547', '0.9623', '0.9112', '0.8012', '0.8380']","['0.9890', '0.9880', '0.9760', '0.9858', '0.9895', '0.9873', '0.9861', '0.9804', '0.9891', '0.9902']","[[1852, 136, 130, 78, 121, 98, 91, 103, 87, 37], [7, 2756, 26, 2, 14, 3, 18, 10, 5, 1], [17, 12, 2562, 38, 7, 23, 47, 45, 19, 3], [47, 5, 95, 2549, 0, 57, 7, 62, 6, 14], [14, 28, 10, 2, 2529, 18, 63, 17, 32, 71], [66, 5, 57, 133, 37, 2383, 48, 42, 9, 8], [12, 8, 61, 1, 5, 14, 2729, 0, 5, 1], [21, 53, 65, 21, 3, 11, 3, 2554, 15, 57], [69, 26, 156, 64, 15, 68, 66, 32, 2221, 55], [25, 30, 6, 18, 63, 28, 7, 184, 97, 2369]]","[5, 3, 7, 3, 8, 9, 8, 0, 2, 4, 3, 5, 8, 7, 1, 4]","[7, 9, 0, 0, 7, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0]","[[157. 180. 192. 150. 185. 190. 173. 158. 201. 169.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   5.]
 [  2.   2.   0.   3.   1.   2.   1.   2.   5.   6.]
 [  3.   5.   1.   8.   0.   4.   5.   4.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  11.  16.  21.  18.  11.  14.  16.  16.  10.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  10.  10.   3.   4.   6.   3.   4.   5.   7.]
 [  8.   4.   7.   9.   4.   7.   9.  12.   8.   6.]
 [  7.   2.   1.   3.   7.   3.   7.   4.   7.   1.]]",2160
136,"['0.7128', '0.9694', '0.9189', '0.9004', '0.9070', '0.8361', '0.9781', '0.9087', '0.7937', '0.8433']","['0.8623', '0.9051', '0.8313', '0.8904', '0.9028', '0.8952', '0.8578', '0.8482', '0.8878', '0.9023']","['0.7128', '0.9694', '0.9189', '0.9004', '0.9070', '0.8361', '0.9781', '0.9087', '0.7937', '0.8433']","['0.7804', '0.9361', '0.8729', '0.8954', '0.9049', '0.8646', '0.9140', '0.8774', '0.8381', '0.8718']","['0.7128', '0.9694', '0.9189', '0.9004', '0.9070', '0.8361', '0.9781', '0.9087', '0.7937', '0.8433']","['0.9877', '0.9885', '0.9795', '0.9875', '0.9892', '0.9892', '0.9817', '0.9819', '0.9890', '0.9898']","[[1948, 117, 134, 52, 95, 75, 115, 92, 81, 24], [4, 2755, 23, 1, 17, 3, 24, 8, 5, 2], [16, 13, 2548, 26, 12, 21, 74, 33, 27, 3], [47, 6, 80, 2559, 1, 47, 13, 57, 11, 21], [12, 24, 8, 1, 2525, 18, 62, 13, 24, 97], [83, 3, 44, 145, 45, 2331, 70, 38, 13, 16], [13, 6, 26, 0, 4, 7, 2774, 1, 5, 0], [23, 69, 65, 17, 5, 11, 6, 2547, 15, 45], [93, 23, 131, 53, 30, 67, 88, 37, 2200, 50], [20, 28, 6, 20, 63, 24, 8, 177, 97, 2384]]","[6, 1, 9, 2, 6, 6, 1, 1, 3, 4, 5, 4, 7, 7, 5, 6]","[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 3]","[[157. 182. 193. 151. 187. 192. 176. 159. 201. 170.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   5.]
 [  2.   2.   0.   3.   1.   2.   1.   3.   5.   6.]
 [  3.   5.   1.   8.   0.   4.   6.   4.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  11.  16.  21.  18.  11.  14.  16.  16.  10.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  10.  10.   3.   4.   6.   3.   4.   5.   7.]
 [  8.   4.   7.   9.   4.   7.   9.  12.   8.   6.]
 [  7.   3.   1.   3.   7.   3.   7.   4.   7.   1.]]",2176
137,"['0.6937', '0.9683', '0.9290', '0.9004', '0.8901', '0.8361', '0.9577', '0.8905', '0.7745', '0.8624']","['0.8491', '0.8665', '0.8212', '0.8734', '0.9110', '0.8836', '0.8688', '0.8789', '0.8901', '0.8745']","['0.6937', '0.9683', '0.9290', '0.9004', '0.8901', '0.8361', '0.9577', '0.8905', '0.7745', '0.8624']","['0.7636', '0.9146', '0.8717', '0.8867', '0.9004', '0.8592', '0.9111', '0.8846', '0.8283', '0.8684']","['0.6937', '0.9683', '0.9290', '0.9004', '0.8901', '0.8361', '0.9577', '0.8905', '0.7745', '0.8624']","['0.9867', '0.9831', '0.9778', '0.9853', '0.9904', '0.9878', '0.9837', '0.9863', '0.9895', '0.9861']","[[1896, 173, 140, 64, 88, 78, 91, 75, 87, 41], [10, 2752, 24, 1, 13, 4, 18, 10, 7, 3], [16, 17, 2576, 39, 5, 20, 49, 30, 16, 5], [60, 12, 78, 2559, 1, 48, 8, 42, 7, 27], [15, 38, 12, 1, 2478, 31, 78, 5, 26, 100], [94, 9, 34, 161, 32, 2331, 64, 38, 13, 12], [13, 9, 70, 1, 6, 13, 2716, 2, 6, 0], [23, 91, 51, 24, 2, 12, 3, 2496, 18, 83], [88, 31, 141, 62, 27, 75, 89, 33, 2147, 79], [18, 44, 11, 18, 68, 26, 10, 109, 85, 2438]]","[2, 3, 3, 5, 4, 0, 9, 5, 6, 2, 9, 3, 1, 2, 1, 9]","[8, 0, 0, 0, 0, 0, 0, 0, 7, 0, 2, 0, 5, 0, 0, 9]","[[158. 183. 195. 154. 188. 194. 176. 159. 201. 171.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   5.]
 [  2.   2.   0.   3.   1.   2.   1.   3.   5.   7.]
 [  3.   5.   1.   8.   0.   4.   6.   4.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  10.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  10.  10.   3.   4.   6.   4.   4.   5.   7.]
 [  8.   4.   8.   9.   4.   7.   9.  12.   8.   6.]
 [  7.   3.   1.   3.   7.   3.   7.   4.   7.   2.]]",2192
138,"['0.6945', '0.9652', '0.9156', '0.8607', '0.9170', '0.8034', '0.9767', '0.9044', '0.7973', '0.8564']","['0.8519', '0.8988', '0.8284', '0.9026', '0.8933', '0.8978', '0.8523', '0.8306', '0.8749', '0.8759']","['0.6945', '0.9652', '0.9156', '0.8607', '0.9170', '0.8034', '0.9767', '0.9044', '0.7973', '0.8564']","['0.7652', '0.9308', '0.8698', '0.8811', '0.9050', '0.8480', '0.9103', '0.8659', '0.8343', '0.8660']","['0.6945', '0.9652', '0.9156', '0.8607', '0.9170', '0.8034', '0.9767', '0.9044', '0.7973', '0.8564']","['0.9869', '0.9877', '0.9791', '0.9895', '0.9879', '0.9899', '0.9809', '0.9795', '0.9875', '0.9864']","[[1898, 137, 117, 53, 99, 82, 109, 99, 95, 44], [7, 2743, 23, 1, 17, 4, 19, 17, 8, 3], [20, 17, 2539, 24, 17, 19, 68, 46, 21, 2], [73, 11, 103, 2446, 3, 45, 12, 74, 19, 56], [12, 25, 9, 1, 2553, 14, 63, 11, 21, 75], [99, 9, 56, 117, 59, 2240, 98, 64, 29, 17], [11, 8, 32, 0, 2, 6, 2770, 0, 6, 1], [15, 61, 56, 23, 7, 13, 5, 2535, 20, 68], [77, 18, 124, 32, 37, 51, 96, 50, 2210, 77], [16, 23, 6, 13, 64, 21, 10, 156, 97, 2421]]","[9, 3, 4, 8, 4, 3, 0, 2, 4, 7, 8, 8, 1, 7, 6, 3]","[1, 0, 0, 0, 9, 3, 0, 8, 2, 3, 8, 0, 0, 0, 0, 0]","[[159. 184. 195. 156. 189. 194. 177. 160. 203. 171.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  2.   2.   0.   3.   2.   2.   1.   3.   5.   7.]
 [  3.   5.   1.   9.   0.   4.   6.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  10.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  10.  10.   3.   4.   6.   4.   4.   5.   7.]
 [  8.   4.   9.   9.   4.   7.   9.  12.   9.   6.]
 [  7.   3.   1.   3.   8.   3.   7.   4.   7.   2.]]",2208
139,"['0.7161', '0.9708', '0.9279', '0.9001', '0.8904', '0.8178', '0.9651', '0.9008', '0.7388', '0.8776']","['0.8583', '0.9019', '0.8046', '0.8724', '0.9064', '0.8980', '0.8626', '0.8499', '0.9127', '0.8648']","['0.7161', '0.9708', '0.9279', '0.9001', '0.8904', '0.8178', '0.9651', '0.9008', '0.7388', '0.8776']","['0.7808', '0.9351', '0.8618', '0.8860', '0.8984', '0.8560', '0.9110', '0.8746', '0.8166', '0.8711']","['0.7161', '0.9708', '0.9279', '0.9001', '0.8904', '0.8178', '0.9651', '0.9008', '0.7388', '0.8776']","['0.9872', '0.9881', '0.9752', '0.9851', '0.9898', '0.9897', '0.9827', '0.9823', '0.9922', '0.9846']","[[1957, 114, 121, 65, 101, 69, 90, 95, 72, 49], [3, 2759, 30, 2, 12, 3, 17, 12, 2, 2], [14, 14, 2573, 36, 6, 12, 64, 33, 16, 5], [48, 4, 103, 2558, 0, 30, 6, 56, 8, 29], [17, 31, 11, 2, 2479, 24, 81, 14, 21, 104], [105, 4, 35, 175, 41, 2280, 72, 43, 18, 15], [14, 6, 64, 0, 2, 10, 2737, 0, 3, 0], [26, 71, 68, 12, 4, 9, 2, 2525, 11, 75], [82, 26, 185, 63, 35, 76, 97, 51, 2048, 109], [14, 30, 8, 19, 55, 26, 7, 142, 45, 2481]]","[8, 9, 0, 4, 0, 3, 1, 6, 2, 7, 0, 7, 4, 9, 8, 4]","[7, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 7, 0, 0, 0, 0]","[[162. 185. 195. 157. 192. 194. 177. 161. 204. 173.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  2.   2.   1.   3.   2.   2.   1.   3.   5.   7.]
 [  3.   5.   1.   9.   0.   4.   6.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  10.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  10.  10.   3.   4.   6.   4.   5.   6.   7.]
 [  8.   4.   9.   9.   4.   7.  10.  12.   9.   6.]
 [  7.   3.   1.   3.   8.   3.   7.   4.   7.   2.]]",2224
140,"['0.7146', '0.9553', '0.9228', '0.8702', '0.8937', '0.8587', '0.9580', '0.8848', '0.8023', '0.8564']","['0.8473', '0.9056', '0.8057', '0.8867', '0.9005', '0.8615', '0.8979', '0.8626', '0.8725', '0.8836']","['0.7146', '0.9553', '0.9228', '0.8702', '0.8937', '0.8587', '0.9580', '0.8848', '0.8023', '0.8564']","['0.7753', '0.9298', '0.8603', '0.8784', '0.8971', '0.8601', '0.9270', '0.8735', '0.8359', '0.8698']","['0.7146', '0.9553', '0.9228', '0.8702', '0.8937', '0.8587', '0.9580', '0.8848', '0.8023', '0.8564']","['0.9861', '0.9888', '0.9755', '0.9874', '0.9891', '0.9847', '0.9877', '0.9843', '0.9871', '0.9873']","[[1953, 135, 112, 61, 100, 87, 71, 75, 106, 33], [12, 2715, 37, 4, 25, 7, 23, 11, 6, 2], [19, 8, 2559, 36, 11, 24, 48, 39, 22, 7], [75, 6, 105, 2473, 3, 81, 11, 51, 14, 23], [19, 22, 13, 3, 2488, 28, 52, 20, 26, 113], [97, 6, 35, 115, 31, 2394, 42, 47, 14, 7], [16, 3, 61, 1, 7, 19, 2717, 0, 11, 1], [15, 55, 110, 29, 7, 12, 2, 2480, 23, 70], [80, 16, 137, 49, 28, 92, 55, 28, 2224, 63], [19, 32, 7, 18, 63, 35, 5, 124, 103, 2421]]","[6, 9, 6, 5, 0, 9, 0, 8, 8, 0, 2, 0, 4, 9, 2, 6]","[0, 9, 0, 0, 0, 7, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]","[[165. 185. 197. 157. 193. 195. 180. 161. 205. 174.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  2.   2.   1.   3.   2.   2.   1.   3.   6.   7.]
 [  3.   5.   1.   9.   0.   4.   6.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  10.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  10.  10.   3.   4.   6.   4.   5.   6.   8.]
 [  9.   4.   9.   9.   4.   7.  10.  12.   9.   6.]
 [  7.   3.   1.   3.   8.   3.   7.   4.   7.   3.]]",2240
141,"['0.7117', '0.9631', '0.9250', '0.8871', '0.9045', '0.8580', '0.9690', '0.9087', '0.7983', '0.8716']","['0.8599', '0.9154', '0.8358', '0.8858', '0.9126', '0.8664', '0.8995', '0.8479', '0.9000', '0.8816']","['0.7117', '0.9631', '0.9250', '0.8871', '0.9045', '0.8580', '0.9690', '0.9087', '0.7983', '0.8716']","['0.7788', '0.9386', '0.8781', '0.8864', '0.9085', '0.8621', '0.9329', '0.8772', '0.8461', '0.8766']","['0.7117', '0.9631', '0.9250', '0.8871', '0.9045', '0.8580', '0.9690', '0.9087', '0.7983', '0.8716']","['0.9875', '0.9899', '0.9800', '0.9871', '0.9904', '0.9854', '0.9878', '0.9819', '0.9902', '0.9869']","[[1945, 105, 117, 63, 93, 94, 80, 99, 88, 49], [8, 2737, 32, 1, 20, 5, 18, 11, 5, 5], [18, 10, 2565, 34, 10, 27, 48, 38, 19, 4], [69, 4, 86, 2521, 1, 59, 6, 56, 18, 22], [20, 22, 13, 0, 2518, 33, 51, 15, 17, 95], [76, 4, 37, 133, 28, 2392, 40, 52, 19, 7], [13, 4, 36, 0, 8, 18, 2748, 0, 8, 1], [18, 58, 61, 18, 6, 15, 2, 2547, 14, 64], [74, 17, 118, 57, 23, 92, 58, 36, 2213, 84], [21, 29, 4, 19, 52, 26, 4, 150, 58, 2464]]","[9, 3, 1, 0, 0, 7, 7, 4, 1, 7, 1, 1, 2, 3, 7, 4]","[5, 0, 0, 3, 9, 0, 7, 3, 7, 0, 0, 8, 0, 0, 0, 0]","[[165. 187. 198. 159. 194. 195. 180. 164. 205. 174.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  2.   2.   1.   3.   2.   2.   1.   3.   6.   7.]
 [  4.   5.   1.   9.   1.   4.   6.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  11.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  11.  10.   3.   4.   6.   4.   6.   6.   8.]
 [  9.   5.   9.   9.   4.   7.  10.  12.   9.   6.]
 [  8.   3.   1.   3.   8.   3.   7.   4.   7.   3.]]",2256
142,"['0.6831', '0.9606', '0.9290', '0.8846', '0.8772', '0.8522', '0.9683', '0.8973', '0.7854', '0.8429']","['0.8513', '0.8849', '0.8173', '0.9014', '0.9208', '0.8719', '0.8584', '0.8440', '0.8649', '0.8800']","['0.6831', '0.9606', '0.9290', '0.8846', '0.8772', '0.8522', '0.9683', '0.8973', '0.7854', '0.8429']","['0.7580', '0.9212', '0.8695', '0.8929', '0.8985', '0.8620', '0.9100', '0.8698', '0.8232', '0.8611']","['0.6831', '0.9606', '0.9290', '0.8846', '0.8772', '0.8522', '0.9683', '0.8973', '0.7854', '0.8429']","['0.9871', '0.9859', '0.9772', '0.9891', '0.9917', '0.9862', '0.9820', '0.9815', '0.9865', '0.9871']","[[1867, 185, 128, 45, 85, 61, 112, 99, 112, 39], [7, 2730, 32, 1, 16, 3, 21, 16, 10, 6], [13, 10, 2576, 25, 4, 30, 66, 30, 17, 2], [62, 7, 103, 2514, 1, 60, 10, 54, 14, 17], [19, 25, 13, 2, 2442, 36, 74, 14, 31, 128], [80, 5, 48, 106, 34, 2376, 62, 54, 19, 4], [14, 5, 49, 0, 3, 13, 2746, 1, 5, 0], [23, 64, 56, 30, 4, 16, 5, 2515, 24, 66], [76, 22, 143, 45, 24, 92, 93, 37, 2177, 63], [32, 32, 4, 21, 39, 38, 10, 160, 108, 2383]]","[8, 8, 5, 5, 6, 5, 3, 7, 7, 2, 6, 4, 2, 6, 4, 1]","[8, 0, 0, 0, 7, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 6]","[[165. 187. 199. 159. 196. 197. 182. 166. 206. 174.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  2.   2.   2.   4.   2.   2.   1.   3.   6.   7.]
 [  4.   5.   1.   9.   1.   4.   6.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  11.]
 [  1.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  11.  10.   3.   4.   6.   5.   6.   6.   8.]
 [  9.   5.   9.   9.   4.   8.  10.  12.  10.   6.]
 [  8.   3.   1.   3.   8.   3.   7.   4.   7.   3.]]",2272
143,"['0.6802', '0.9652', '0.9167', '0.8973', '0.8754', '0.8468', '0.9573', '0.9169', '0.8294', '0.8903']","['0.8827', '0.9116', '0.8332', '0.8830', '0.9158', '0.8751', '0.9038', '0.8385', '0.8785', '0.8676']","['0.6802', '0.9652', '0.9167', '0.8973', '0.8754', '0.8468', '0.9573', '0.9169', '0.8294', '0.8903']","['0.7683', '0.9376', '0.8729', '0.8901', '0.8951', '0.8607', '0.9298', '0.8759', '0.8532', '0.8788']","['0.6802', '0.9652', '0.9167', '0.8973', '0.8754', '0.8468', '0.9573', '0.9169', '0.8294', '0.8903']","['0.9902', '0.9894', '0.9798', '0.9866', '0.9911', '0.9866', '0.9885', '0.9804', '0.9874', '0.9847']","[[1859, 138, 130, 69, 106, 80, 83, 122, 107, 39], [3, 2743, 34, 2, 17, 5, 11, 15, 7, 5], [9, 9, 2542, 40, 5, 30, 50, 39, 44, 5], [45, 4, 87, 2550, 3, 51, 4, 59, 19, 20], [15, 29, 13, 5, 2437, 37, 51, 18, 32, 147], [81, 8, 33, 131, 38, 2361, 47, 58, 21, 10], [13, 5, 66, 0, 4, 19, 2715, 1, 13, 0], [15, 43, 24, 21, 4, 12, 2, 2570, 21, 91], [55, 15, 116, 53, 15, 78, 38, 36, 2299, 67], [11, 15, 6, 17, 32, 25, 3, 147, 54, 2517]]","[2, 0, 8, 1, 0, 7, 1, 3, 2, 7, 7, 0, 4, 3, 5, 1]","[3, 0, 9, 0, 3, 7, 0, 8, 3, 0, 0, 2, 0, 0, 0, 0]","[[166. 190. 199. 160. 197. 198. 182. 168. 206. 174.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  3.   2.   2.   4.   2.   2.   1.   3.   6.   7.]
 [  5.   5.   3.   9.   1.   4.   6.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  11.]
 [  1.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  11.  10.   3.   4.   6.   5.   7.   6.   8.]
 [  9.   5.   9.  10.   4.   8.  10.  12.  10.   6.]
 [  8.   3.   1.   3.   8.   3.   7.   4.   8.   3.]]",2288
144,"['0.7084', '0.9690', '0.9250', '0.8783', '0.8962', '0.8630', '0.9693', '0.8862', '0.8424', '0.8780']","['0.8608', '0.8962', '0.8424', '0.9014', '0.9220', '0.8765', '0.8688', '0.8834', '0.8745', '0.8970']","['0.7084', '0.9690', '0.9250', '0.8783', '0.8962', '0.8630', '0.9693', '0.8862', '0.8424', '0.8780']","['0.7772', '0.9312', '0.8817', '0.8897', '0.9089', '0.8697', '0.9163', '0.8848', '0.8581', '0.8874']","['0.7084', '0.9690', '0.9250', '0.8783', '0.8962', '0.8630', '0.9693', '0.8862', '0.8424', '0.8780']","['0.9876', '0.9873', '0.9810', '0.9891', '0.9916', '0.9866', '0.9835', '0.9870', '0.9867', '0.9887']","[[1936, 111, 104, 72, 83, 92, 113, 77, 110, 35], [6, 2754, 21, 1, 16, 4, 16, 10, 11, 3], [13, 15, 2565, 28, 7, 23, 70, 21, 28, 3], [77, 5, 98, 2496, 3, 65, 10, 49, 17, 22], [10, 27, 9, 1, 2495, 38, 80, 6, 31, 87], [84, 6, 44, 107, 32, 2406, 59, 32, 13, 5], [12, 4, 44, 0, 3, 12, 2749, 0, 11, 1], [23, 102, 53, 19, 9, 10, 3, 2484, 19, 81], [75, 18, 101, 34, 11, 71, 60, 19, 2335, 48], [13, 31, 6, 11, 47, 24, 4, 114, 95, 2482]]","[0, 4, 0, 2, 4, 1, 8, 3, 0, 9, 1, 4, 1, 1, 4, 5]","[0, 3, 0, 4, 8, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0]","[[168. 193. 199. 161. 199. 199. 182. 168. 207. 175.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  3.   2.   2.   4.   2.   2.   1.   3.   6.   7.]
 [  6.   5.   3.   9.   2.   4.   6.   5.   2.   2.]
 [  0.   0.   1.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  11.]
 [  1.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  11.  10.   3.   4.   6.   5.   7.   6.   8.]
 [  9.   5.   9.  10.   5.   8.  10.  12.  10.   6.]
 [  8.   4.   1.   3.   8.   3.   7.   4.   8.   3.]]",2304
145,"['0.6970', '0.9683', '0.9279', '0.8374', '0.8693', '0.8655', '0.9446', '0.8477', '0.8001', '0.8914']","['0.8344', '0.8571', '0.8038', '0.9105', '0.9174', '0.8560', '0.8981', '0.8627', '0.8944', '0.8353']","['0.6970', '0.9683', '0.9279', '0.8374', '0.8693', '0.8655', '0.9446', '0.8477', '0.8001', '0.8914']","['0.7596', '0.9093', '0.8614', '0.8724', '0.8927', '0.8607', '0.9208', '0.8551', '0.8446', '0.8624']","['0.6970', '0.9683', '0.9279', '0.8374', '0.8693', '0.8655', '0.9446', '0.8477', '0.8001', '0.8914']","['0.9850', '0.9818', '0.9751', '0.9907', '0.9914', '0.9839', '0.9879', '0.9850', '0.9896', '0.9803']","[[1905, 157, 129, 69, 81, 93, 82, 86, 94, 37], [7, 2752, 30, 2, 12, 6, 15, 11, 3, 4], [15, 31, 2573, 22, 5, 30, 46, 27, 17, 7], [93, 11, 105, 2380, 3, 75, 14, 69, 21, 71], [16, 38, 13, 1, 2420, 37, 59, 8, 25, 167], [104, 14, 41, 79, 39, 2413, 38, 31, 18, 11], [17, 8, 85, 0, 4, 35, 2679, 1, 7, 0], [18, 135, 83, 19, 12, 30, 4, 2376, 21, 105], [96, 29, 133, 31, 22, 77, 43, 28, 2218, 95], [12, 36, 9, 11, 40, 23, 3, 117, 56, 2520]]","[1, 0, 5, 3, 2, 0, 2, 1, 3, 3, 0, 2, 5, 5, 0, 3]","[7, 0, 0, 0, 0, 0, 0, 3, 7, 7, 0, 7, 0, 0, 0, 2]","[[172. 193. 201. 162. 199. 202. 182. 168. 207. 175.]
 [  3.   3.   4.   2.   1.   2.   0.   0.   1.   6.]
 [  3.   2.   2.   5.   2.   2.   1.   3.   6.   7.]
 [  6.   6.   3.   9.   2.   4.   6.   5.   2.   2.]
 [  0.   0.   1.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  11.]
 [  1.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  12.  11.   5.   4.   6.   5.   7.   6.   8.]
 [  9.   5.   9.  10.   5.   8.  10.  12.  10.   6.]
 [  8.   4.   1.   3.   8.   3.   7.   4.   8.   3.]]",2320
146,"['0.7007', '0.9673', '0.9362', '0.8733', '0.8951', '0.8519', '0.9563', '0.8751', '0.8243', '0.8606']","['0.8669', '0.8908', '0.8015', '0.8890', '0.9326', '0.8693', '0.8942', '0.8375', '0.8755', '0.9018']","['0.7007', '0.9673', '0.9362', '0.8733', '0.8951', '0.8519', '0.9563', '0.8751', '0.8243', '0.8606']","['0.7750', '0.9275', '0.8636', '0.8811', '0.9135', '0.8605', '0.9242', '0.8559', '0.8491', '0.8807']","['0.7007', '0.9673', '0.9362', '0.8733', '0.8951', '0.8519', '0.9563', '0.8751', '0.8243', '0.8606']","['0.9884', '0.9866', '0.9745', '0.9877', '0.9929', '0.9858', '0.9872', '0.9811', '0.9871', '0.9895']","[[1915, 149, 124, 68, 81, 73, 81, 122, 91, 29], [4, 2749, 30, 2, 20, 4, 17, 11, 4, 1], [10, 15, 2596, 23, 5, 32, 38, 27, 24, 3], [65, 5, 116, 2482, 1, 68, 9, 63, 17, 16], [17, 22, 14, 2, 2492, 35, 59, 16, 28, 99], [84, 5, 51, 121, 22, 2375, 48, 60, 16, 6], [12, 4, 78, 0, 5, 17, 2712, 1, 7, 0], [16, 96, 77, 35, 6, 23, 3, 2453, 27, 67], [69, 16, 143, 41, 11, 76, 58, 29, 2285, 44], [17, 25, 10, 18, 29, 29, 8, 147, 111, 2433]]","[4, 4, 3, 3, 6, 0, 4, 9, 7, 9, 6, 2, 3, 8, 8, 7]","[7, 7, 7, 7, 3, 3, 1, 7, 3, 3, 7, 7, 7, 0, 7, 0]","[[172. 193. 201. 162. 199. 202. 182. 169. 208. 175.]
 [  3.   3.   4.   2.   2.   2.   0.   0.   1.   6.]
 [  3.   2.   2.   5.   2.   2.   1.   3.   6.   7.]
 [  7.   6.   3.   9.   2.   4.   7.   6.   2.   3.]
 [  0.   0.   1.   0.   0.   1.   0.   1.   3.   2.]
 [ 14.  12.  16.  21.  18.  11.  14.  16.  16.  11.]
 [  1.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  3.  12.  12.   8.   6.   6.   6.   7.   7.   9.]
 [  9.   5.   9.  10.   5.   8.  10.  12.  10.   6.]
 [  8.   4.   1.   3.   8.   3.   7.   4.   8.   3.]]",2336
