cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7982', '0.9107', '0.7214', '0.8714', '0.8911', '0.7946', '0.6500', '0.7589', '0.9357']","['0.7221', '0.6818', '0.9058', '0.8746', '0.7584', '0.9408', '0.8018', '0.8189', '0.9274']","['0.7982', '0.9107', '0.7214', '0.8714', '0.8911', '0.7946', '0.6500', '0.7589', '0.9357']","['0.7583', '0.7798', '0.8032', '0.8730', '0.8194', '0.8616', '0.7179', '0.7878', '0.9316']","['0.7982', '0.9107', '0.7214', '0.8714', '0.8911', '0.7946', '0.6500', '0.7589', '0.9357']","['0.9616', '0.9469', '0.9906', '0.9844', '0.9645', '0.9938', '0.9799', '0.9790', '0.9908']","[[447, 23, 4, 26, 5, 1, 15, 38, 1], [6, 510, 2, 8, 16, 0, 9, 9, 0], [16, 3, 404, 2, 107, 10, 16, 2, 0], [11, 52, 1, 488, 0, 0, 3, 2, 3], [15, 7, 22, 2, 499, 9, 5, 0, 1], [23, 8, 3, 1, 22, 445, 35, 13, 10], [65, 54, 10, 11, 7, 2, 364, 24, 23], [34, 84, 0, 7, 1, 0, 6, 425, 3], [2, 7, 0, 13, 1, 6, 1, 6, 524]]","[5, 3, 5, 2, 6, 9, 9, 5, 1, 8, 5, 5, 3, 4, 6, 5]","[5, 3, 5, 2, 6, 9, 9, 5, 1, 8, 5, 5, 3, 4, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3325130268931389
11,"['0.6196', '0.8679', '0.6232', '0.8286', '0.8982', '0.7696', '0.8000', '0.8607', '0.9268']","['0.8032', '0.7211', '0.8725', '0.9261', '0.7237', '0.9151', '0.6521', '0.7967', '0.9026']","['0.6196', '0.8679', '0.6232', '0.8286', '0.8982', '0.7696', '0.8000', '0.8607', '0.9268']","['0.6996', '0.7877', '0.7271', '0.8746', '0.8016', '0.8361', '0.7185', '0.8275', '0.9145']","['0.6196', '0.8679', '0.6232', '0.8286', '0.8982', '0.7696', '0.8000', '0.8607', '0.9268']","['0.9810', '0.9580', '0.9886', '0.9917', '0.9571', '0.9911', '0.9467', '0.9725', '0.9875']","[[347, 30, 12, 18, 14, 1, 64, 70, 4], [0, 486, 1, 4, 20, 1, 21, 23, 4], [2, 13, 349, 1, 133, 12, 48, 2, 0], [6, 58, 5, 464, 2, 1, 6, 9, 9], [6, 8, 26, 0, 503, 4, 11, 0, 2], [7, 7, 2, 1, 13, 431, 81, 8, 10], [40, 31, 5, 4, 6, 3, 448, 0, 23], [24, 35, 0, 5, 2, 2, 6, 482, 4], [0, 6, 0, 4, 2, 16, 2, 11, 519]]","[6, 6, 6, 6, 3, 4, 7, 6, 8, 3, 6, 9, 7, 9, 6, 6]","[6, 6, 6, 6, 3, 4, 7, 6, 8, 3, 6, 9, 7, 9, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5505353063344955
12,"['0.7232', '0.9071', '0.7571', '0.7339', '0.8411', '0.8482', '0.8036', '0.8607', '0.9089']","['0.8215', '0.7017', '0.8583', '0.9093', '0.8690', '0.8621', '0.6647', '0.8669', '0.9238']","['0.7232', '0.9071', '0.7571', '0.7339', '0.8411', '0.8482', '0.8036', '0.8607', '0.9089']","['0.7692', '0.7913', '0.8046', '0.8123', '0.8548', '0.8551', '0.7276', '0.8638', '0.9163']","['0.7232', '0.9071', '0.7571', '0.7339', '0.8411', '0.8482', '0.8036', '0.8607', '0.9089']","['0.9804', '0.9518', '0.9844', '0.9908', '0.9842', '0.9830', '0.9493', '0.9835', '0.9906']","[[405, 31, 7, 23, 9, 8, 50, 24, 3], [1, 508, 2, 3, 4, 1, 23, 17, 1], [2, 10, 424, 2, 48, 26, 46, 2, 0], [10, 94, 3, 411, 1, 1, 23, 10, 7], [5, 6, 49, 0, 471, 10, 16, 1, 2], [5, 2, 2, 0, 5, 475, 61, 4, 6], [41, 31, 7, 3, 1, 4, 450, 3, 20], [23, 39, 0, 3, 1, 2, 7, 482, 3], [1, 3, 0, 7, 2, 24, 1, 13, 509]]","[1, 1, 9, 9, 1, 6, 6, 4, 9, 7, 1, 8, 5, 6, 5, 2]","[1, 1, 9, 9, 1, 6, 6, 4, 9, 7, 1, 8, 5, 6, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2892213612794876
13,"['0.7554', '0.9196', '0.8250', '0.8304', '0.7982', '0.8607', '0.7893', '0.8696', '0.9589']","['0.8278', '0.7507', '0.8902', '0.8857', '0.9198', '0.8844', '0.7258', '0.8791', '0.8876']","['0.7554', '0.9196', '0.8250', '0.8304', '0.7982', '0.8607', '0.7893', '0.8696', '0.9589']","['0.7899', '0.8266', '0.8563', '0.8571', '0.8547', '0.8724', '0.7562', '0.8743', '0.9219']","['0.7554', '0.9196', '0.8250', '0.8304', '0.7982', '0.8607', '0.7893', '0.8696', '0.9589']","['0.9804', '0.9618', '0.9873', '0.9866', '0.9913', '0.9859', '0.9627', '0.9850', '0.9848']","[[423, 28, 5, 29, 5, 1, 38, 29, 2], [3, 515, 0, 8, 2, 1, 17, 11, 3], [3, 13, 462, 4, 29, 22, 25, 1, 1], [5, 56, 2, 465, 0, 1, 17, 6, 8], [13, 9, 40, 0, 447, 25, 21, 2, 3], [5, 2, 2, 1, 1, 482, 43, 8, 16], [32, 33, 8, 8, 0, 5, 442, 3, 29], [26, 27, 0, 6, 0, 2, 6, 487, 6], [1, 3, 0, 4, 2, 6, 0, 7, 537]]","[6, 4, 2, 5, 9, 8, 1, 6, 4, 9, 1, 2, 3, 7, 4, 7]","[6, 4, 2, 5, 9, 8, 1, 6, 4, 9, 1, 2, 3, 7, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2066723108291626
14,"['0.7429', '0.9071', '0.7607', '0.8375', '0.8536', '0.8250', '0.8804', '0.8625', '0.9250']","['0.8595', '0.7852', '0.9122', '0.9160', '0.8723', '0.8668', '0.6680', '0.8766', '0.9250']","['0.7429', '0.9071', '0.7607', '0.8375', '0.8536', '0.8250', '0.8804', '0.8625', '0.9250']","['0.7969', '0.8418', '0.8296', '0.8750', '0.8628', '0.8454', '0.7596', '0.8695', '0.9250']","['0.7429', '0.9071', '0.7607', '0.8375', '0.8536', '0.8250', '0.8804', '0.8625', '0.9250']","['0.9848', '0.9690', '0.9908', '0.9904', '0.9844', '0.9842', '0.9453', '0.9848', '0.9906']","[[416, 24, 5, 20, 10, 3, 44, 36, 2], [1, 508, 0, 3, 4, 1, 27, 13, 3], [4, 16, 426, 1, 48, 23, 41, 1, 0], [13, 43, 1, 469, 1, 1, 22, 5, 5], [5, 6, 30, 0, 478, 12, 28, 0, 1], [5, 1, 2, 0, 3, 462, 71, 5, 11], [24, 17, 3, 3, 2, 5, 493, 1, 12], [15, 31, 0, 11, 0, 2, 10, 483, 8], [1, 1, 0, 5, 2, 24, 2, 7, 518]]","[2, 6, 5, 3, 2, 5, 5, 3, 5, 4, 3, 4, 5, 6, 7, 8]","[2, 6, 5, 3, 2, 5, 5, 3, 5, 4, 3, 4, 5, 6, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19945601373910904
15,"['0.8071', '0.9107', '0.8304', '0.8821', '0.8571', '0.9250', '0.8286', '0.8554', '0.9214']","['0.8115', '0.8374', '0.8977', '0.8885', '0.9108', '0.8450', '0.7986', '0.9194', '0.9247']","['0.8071', '0.9107', '0.8304', '0.8821', '0.8571', '0.9250', '0.8286', '0.8554', '0.9214']","['0.8093', '0.8725', '0.8627', '0.8853', '0.8832', '0.8832', '0.8133', '0.8862', '0.9231']","['0.8071', '0.9107', '0.8304', '0.8821', '0.8571', '0.9250', '0.8286', '0.8554', '0.9214']","['0.9766', '0.9779', '0.9882', '0.9862', '0.9895', '0.9788', '0.9739', '0.9906', '0.9906']","[[452, 16, 4, 27, 6, 4, 30, 18, 3], [1, 510, 0, 11, 7, 4, 17, 9, 1], [5, 8, 465, 3, 29, 32, 17, 1, 0], [8, 34, 2, 494, 1, 1, 10, 2, 8], [7, 5, 34, 0, 480, 19, 14, 0, 1], [7, 1, 2, 0, 2, 518, 19, 3, 8], [42, 17, 10, 5, 0, 9, 464, 3, 10], [31, 17, 0, 9, 1, 3, 9, 479, 11], [4, 1, 1, 7, 1, 23, 1, 6, 516]]","[8, 4, 1, 8, 4, 4, 8, 8, 8, 4, 4, 6, 6, 2, 6, 4]","[8, 4, 1, 8, 4, 4, 8, 8, 8, 4, 4, 6, 6, 2, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2249249592423439
16,"['0.7946', '0.8929', '0.7929', '0.8500', '0.9018', '0.8661', '0.7821', '0.9232', '0.9429']","['0.8365', '0.7924', '0.9043', '0.9171', '0.8211', '0.8981', '0.8218', '0.8503', '0.9247']","['0.7946', '0.8929', '0.7929', '0.8500', '0.9018', '0.8661', '0.7821', '0.9232', '0.9429']","['0.8150', '0.8396', '0.8449', '0.8823', '0.8596', '0.8818', '0.8015', '0.8853', '0.9337']","['0.7946', '0.8929', '0.7929', '0.8500', '0.9018', '0.8661', '0.7821', '0.9232', '0.9429']","['0.9806', '0.9708', '0.9895', '0.9904', '0.9754', '0.9877', '0.9788', '0.9797', '0.9904']","[[445, 19, 3, 22, 19, 4, 13, 31, 4], [2, 500, 2, 9, 12, 2, 8, 24, 1], [6, 9, 444, 2, 65, 17, 15, 2, 0], [7, 46, 3, 476, 0, 0, 11, 11, 6], [8, 5, 22, 0, 505, 13, 6, 0, 1], [8, 0, 2, 1, 6, 485, 38, 8, 12], [33, 38, 15, 3, 6, 7, 438, 3, 17], [21, 12, 0, 2, 1, 1, 4, 517, 2], [2, 2, 0, 4, 1, 11, 0, 12, 528]]","[4, 6, 8, 2, 8, 5, 8, 6, 4, 1, 8, 8, 7, 5, 3, 6]","[4, 6, 8, 2, 8, 5, 8, 6, 4, 1, 8, 8, 7, 5, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21589938551187515
17,"['0.7964', '0.8982', '0.8464', '0.8768', '0.8089', '0.9179', '0.7607', '0.9054', '0.9607']","['0.8036', '0.8246', '0.8762', '0.8752', '0.9537', '0.8832', '0.8224', '0.8817', '0.8636']","['0.7964', '0.8982', '0.8464', '0.8768', '0.8089', '0.9179', '0.7607', '0.9054', '0.9607']","['0.8000', '0.8598', '0.8610', '0.8760', '0.8754', '0.9002', '0.7904', '0.8934', '0.9096']","['0.7964', '0.8982', '0.8464', '0.8768', '0.8089', '0.9179', '0.7607', '0.9054', '0.9607']","['0.9757', '0.9761', '0.9850', '0.9844', '0.9951', '0.9848', '0.9795', '0.9848', '0.9810']","[[446, 15, 7, 35, 4, 5, 19, 24, 5], [5, 503, 1, 12, 5, 1, 9, 21, 3], [5, 12, 474, 8, 10, 17, 27, 2, 5], [3, 35, 2, 491, 0, 0, 12, 8, 9], [18, 5, 43, 2, 453, 25, 7, 2, 5], [6, 0, 1, 1, 1, 514, 12, 4, 21], [41, 28, 12, 2, 2, 11, 426, 3, 35], [28, 11, 0, 6, 0, 1, 5, 507, 2], [3, 1, 1, 4, 0, 8, 1, 4, 538]]","[8, 1, 4, 2, 6, 7, 1, 5, 6, 5, 6, 2, 1, 1, 4, 1]","[8, 1, 4, 2, 6, 7, 1, 5, 6, 5, 6, 2, 1, 1, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23743213713169098
18,"['0.8268', '0.8821', '0.9000', '0.8554', '0.8696', '0.9286', '0.7232', '0.8750', '0.9464']","['0.7821', '0.8275', '0.8630', '0.9176', '0.9103', '0.8652', '0.8385', '0.8861', '0.9250']","['0.8268', '0.8821', '0.9000', '0.8554', '0.8696', '0.9286', '0.7232', '0.8750', '0.9464']","['0.8038', '0.8539', '0.8811', '0.8854', '0.8895', '0.8958', '0.7766', '0.8805', '0.9356']","['0.8268', '0.8821', '0.9000', '0.8554', '0.8696', '0.9286', '0.7232', '0.8750', '0.9464']","['0.9712', '0.9770', '0.9821', '0.9904', '0.9893', '0.9819', '0.9826', '0.9859', '0.9904']","[[463, 15, 10, 21, 8, 7, 18, 16, 2], [1, 494, 3, 13, 14, 3, 12, 19, 1], [3, 5, 504, 1, 14, 16, 15, 2, 0], [12, 32, 3, 479, 0, 1, 11, 16, 6], [7, 4, 43, 0, 487, 14, 3, 0, 2], [6, 0, 2, 1, 4, 520, 12, 3, 12], [55, 32, 17, 2, 7, 23, 405, 1, 18], [42, 13, 1, 2, 1, 3, 6, 490, 2], [3, 2, 1, 3, 0, 14, 1, 6, 530]]","[2, 5, 2, 5, 5, 2, 3, 5, 8, 7, 7, 8, 1, 5, 1, 7]","[2, 5, 2, 5, 5, 2, 3, 5, 8, 7, 7, 8, 1, 5, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18361125886440277
19,"['0.8071', '0.9071', '0.8821', '0.8179', '0.8518', '0.9071', '0.8036', '0.9161', '0.9339']","['0.8544', '0.7756', '0.8682', '0.9328', '0.9335', '0.8897', '0.7937', '0.8875', '0.9192']","['0.8071', '0.9071', '0.8821', '0.8179', '0.8518', '0.9071', '0.8036', '0.9161', '0.9339']","['0.8301', '0.8362', '0.8751', '0.8716', '0.8908', '0.8983', '0.7986', '0.9016', '0.9265']","['0.8071', '0.9071', '0.8821', '0.8179', '0.8518', '0.9071', '0.8036', '0.9161', '0.9339']","['0.9828', '0.9672', '0.9833', '0.9926', '0.9924', '0.9859', '0.9739', '0.9855', '0.9897']","[[452, 19, 5, 22, 8, 6, 23, 23, 2], [1, 508, 2, 3, 10, 3, 15, 17, 1], [2, 13, 494, 1, 12, 15, 22, 1, 0], [14, 67, 4, 458, 0, 1, 6, 7, 3], [7, 5, 52, 0, 477, 10, 8, 0, 1], [4, 0, 1, 0, 1, 508, 29, 2, 15], [30, 31, 9, 1, 3, 15, 450, 0, 21], [18, 10, 1, 1, 0, 2, 12, 513, 3], [1, 2, 1, 5, 0, 11, 2, 15, 523]]","[4, 4, 1, 7, 6, 1, 4, 6, 9, 2, 4, 9, 7, 4, 4, 2]","[4, 4, 1, 7, 6, 1, 4, 6, 9, 2, 4, 9, 7, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29315828531980515
20,"['0.8321', '0.8964', '0.8821', '0.9054', '0.8732', '0.9036', '0.8107', '0.8893', '0.9571']","['0.8262', '0.8339', '0.8853', '0.8989', '0.9244', '0.9101', '0.8300', '0.9121', '0.9338']","['0.8321', '0.8964', '0.8821', '0.9054', '0.8732', '0.9036', '0.8107', '0.8893', '0.9571']","['0.8292', '0.8640', '0.8837', '0.9021', '0.8981', '0.9068', '0.8202', '0.9005', '0.9453']","['0.8321', '0.8964', '0.8821', '0.9054', '0.8732', '0.9036', '0.8107', '0.8893', '0.9571']","['0.9781', '0.9777', '0.9857', '0.9873', '0.9911', '0.9888', '0.9792', '0.9893', '0.9915']","[[466, 20, 4, 24, 7, 1, 20, 16, 2], [2, 502, 0, 16, 8, 2, 14, 16, 0], [6, 8, 494, 3, 16, 15, 16, 2, 0], [11, 27, 2, 507, 0, 0, 7, 3, 3], [9, 2, 41, 1, 489, 10, 7, 0, 1], [10, 0, 2, 0, 3, 506, 22, 3, 14], [29, 26, 14, 4, 5, 13, 454, 0, 15], [29, 16, 1, 6, 0, 1, 6, 498, 3], [2, 1, 0, 3, 1, 8, 1, 8, 536]]","[7, 4, 7, 1, 3, 2, 6, 9, 7, 4, 8, 7, 9, 3, 1, 2]","[7, 4, 7, 1, 3, 2, 6, 9, 7, 4, 8, 7, 9, 3, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23797237128019333
21,"['0.8411', '0.9107', '0.8196', '0.8893', '0.8643', '0.8964', '0.8732', '0.8875', '0.9643']","['0.8135', '0.8416', '0.9273', '0.9138', '0.9013', '0.9228', '0.7874', '0.9255', '0.9375']","['0.8411', '0.9107', '0.8196', '0.8893', '0.8643', '0.8964', '0.8732', '0.8875', '0.9643']","['0.8270', '0.8748', '0.8701', '0.9014', '0.8824', '0.9094', '0.8281', '0.9061', '0.9507']","['0.8411', '0.9107', '0.8196', '0.8893', '0.8643', '0.8964', '0.8732', '0.8875', '0.9643']","['0.9759', '0.9786', '0.9920', '0.9895', '0.9882', '0.9906', '0.9705', '0.9911', '0.9920']","[[471, 11, 0, 22, 11, 5, 21, 18, 1], [5, 510, 2, 9, 9, 1, 12, 10, 2], [14, 10, 459, 0, 23, 11, 42, 1, 0], [11, 34, 1, 498, 0, 0, 5, 5, 6], [19, 3, 30, 0, 484, 11, 12, 0, 1], [7, 0, 0, 0, 7, 502, 33, 0, 11], [32, 17, 2, 3, 1, 5, 489, 0, 11], [19, 19, 0, 9, 2, 4, 6, 497, 4], [1, 2, 1, 4, 0, 5, 1, 6, 540]]","[1, 8, 1, 4, 6, 4, 5, 7, 6, 7, 7, 8, 7, 1, 8, 7]","[1, 8, 1, 4, 6, 4, 5, 7, 6, 7, 7, 8, 7, 1, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2336205467581749
22,"['0.8107', '0.9232', '0.9143', '0.9036', '0.8339', '0.9321', '0.8250', '0.8929', '0.9607']","['0.8566', '0.8078', '0.8576', '0.8694', '0.9321', '0.9255', '0.8684', '0.9398', '0.9573']","['0.8107', '0.9232', '0.9143', '0.9036', '0.8339', '0.9321', '0.8250', '0.8929', '0.9607']","['0.8330', '0.8617', '0.8850', '0.8862', '0.8803', '0.9288', '0.8462', '0.9158', '0.9590']","['0.8107', '0.9232', '0.9143', '0.9036', '0.8339', '0.9321', '0.8250', '0.8929', '0.9607']","['0.9830', '0.9725', '0.9810', '0.9830', '0.9924', '0.9906', '0.9844', '0.9929', '0.9946']","[[454, 16, 6, 38, 8, 3, 20, 14, 1], [3, 517, 2, 16, 2, 1, 10, 9, 0], [2, 6, 512, 1, 19, 9, 8, 2, 1], [4, 39, 2, 506, 0, 0, 4, 2, 3], [11, 6, 52, 3, 467, 13, 6, 0, 2], [8, 1, 2, 0, 1, 522, 16, 0, 10], [24, 34, 19, 3, 3, 9, 462, 0, 6], [23, 20, 1, 9, 0, 2, 4, 500, 1], [1, 1, 1, 6, 1, 5, 2, 5, 538]]","[2, 4, 8, 9, 8, 9, 2, 1, 5, 5, 9, 6, 9, 2, 6, 2]","[2, 4, 8, 9, 8, 9, 2, 1, 5, 5, 9, 6, 9, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1622001752257347
