cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.9447', '0.9282', '0.8994', '0.9521', '0.9555', '0.9458', '0.9697', '0.9486', '0.9210', '0.9374']","['0.9777', '0.9925', '0.9827', '0.9126', '0.9141', '0.8819', '0.9463', '0.9551', '0.9612', '0.8977']","['0.9447', '0.9282', '0.8994', '0.9521', '0.9555', '0.9458', '0.9697', '0.9486', '0.9210', '0.9374']","['0.9609', '0.9593', '0.9392', '0.9320', '0.9343', '0.9128', '0.9579', '0.9519', '0.9407', '0.9171']","['0.9447', '0.9282', '0.8994', '0.9521', '0.9555', '0.9458', '0.9697', '0.9486', '0.9210', '0.9374']","['0.9977', '0.9992', '0.9983', '0.9897', '0.9901', '0.9860', '0.9938', '0.9950', '0.9959', '0.9880']","[[2582, 1, 1, 28, 7, 69, 30, 1, 12, 2], [3, 2638, 7, 9, 105, 59, 10, 1, 4, 6], [9, 1, 2494, 52, 7, 68, 71, 44, 14, 13], [6, 0, 16, 2706, 3, 34, 2, 31, 29, 15], [4, 6, 0, 2, 2660, 12, 21, 9, 11, 59], [8, 3, 1, 81, 14, 2637, 13, 3, 11, 17], [13, 2, 6, 1, 13, 41, 2750, 0, 10, 0], [5, 4, 3, 5, 1, 1, 0, 2659, 2, 123], [11, 3, 9, 45, 23, 47, 9, 5, 2553, 67], [0, 0, 1, 36, 77, 22, 0, 31, 10, 2650]]","[3, 4, 9, 0, 4, 5, 7, 4, 2, 9, 1, 6, 1, 4, 1, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [ 6. 41.  4. 19. 49. 45. 20. 10.  8. 12.]
 [ 8.  3. 35. 22.  1. 57. 41. 36.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 10.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",592
38,"['0.9382', '0.9303', '0.8828', '0.9613', '0.9537', '0.9232', '0.9619', '0.9422', '0.9087', '0.9501']","['0.9745', '0.9921', '0.9863', '0.8745', '0.9168', '0.8885', '0.9657', '0.9497', '0.9560', '0.8766']","['0.9382', '0.9303', '0.8828', '0.9613', '0.9537', '0.9232', '0.9619', '0.9422', '0.9087', '0.9501']","['0.9560', '0.9602', '0.9317', '0.9159', '0.9349', '0.9055', '0.9638', '0.9459', '0.9318', '0.9119']","['0.9382', '0.9303', '0.8828', '0.9613', '0.9537', '0.9232', '0.9619', '0.9422', '0.9087', '0.9501']","['0.9973', '0.9992', '0.9987', '0.9844', '0.9904', '0.9872', '0.9961', '0.9944', '0.9954', '0.9850']","[[2564, 0, 2, 59, 7, 71, 11, 2, 15, 2], [1, 2644, 6, 13, 107, 55, 5, 2, 5, 4], [12, 1, 2448, 93, 7, 75, 47, 61, 16, 13], [4, 0, 10, 2732, 3, 21, 0, 30, 20, 22], [4, 5, 0, 4, 2655, 9, 19, 6, 7, 75], [10, 4, 1, 123, 23, 2574, 11, 5, 18, 19], [23, 4, 6, 2, 14, 34, 2728, 0, 25, 0], [4, 3, 2, 8, 2, 1, 1, 2641, 2, 139], [9, 4, 6, 54, 26, 43, 3, 4, 2519, 104], [0, 0, 1, 36, 52, 14, 0, 30, 8, 2686]]","[1, 3, 7, 9, 6, 9, 1, 1, 9, 0, 1, 4, 3, 1, 0, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [ 8. 46.  4. 21. 50. 46. 21. 11.  8. 15.]
 [ 8.  3. 35. 22.  1. 57. 41. 36.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 10.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",608
39,"['0.9316', '0.9261', '0.9012', '0.9455', '0.9594', '0.9527', '0.9711', '0.9497', '0.9307', '0.9399']","['0.9830', '0.9887', '0.9846', '0.9208', '0.9236', '0.8548', '0.9559', '0.9659', '0.9468', '0.9065']","['0.9316', '0.9261', '0.9012', '0.9455', '0.9594', '0.9527', '0.9711', '0.9497', '0.9307', '0.9399']","['0.9566', '0.9564', '0.9411', '0.9330', '0.9412', '0.9011', '0.9634', '0.9577', '0.9387', '0.9229']","['0.9316', '0.9261', '0.9012', '0.9455', '0.9594', '0.9527', '0.9711', '0.9497', '0.9307', '0.9399']","['0.9983', '0.9988', '0.9985', '0.9908', '0.9912', '0.9821', '0.9950', '0.9963', '0.9943', '0.9891']","[[2546, 2, 2, 47, 6, 88, 22, 1, 17, 2], [2, 2632, 6, 8, 89, 82, 13, 0, 4, 6], [5, 1, 2499, 50, 8, 104, 52, 27, 19, 8], [4, 0, 14, 2687, 2, 39, 0, 30, 45, 21], [3, 7, 0, 2, 2671, 13, 19, 4, 12, 53], [8, 4, 2, 62, 13, 2656, 12, 0, 17, 14], [10, 4, 4, 0, 9, 41, 2754, 0, 14, 0], [6, 5, 2, 7, 6, 0, 1, 2662, 3, 111], [6, 5, 9, 30, 16, 56, 8, 3, 2580, 59], [0, 2, 0, 25, 72, 28, 0, 29, 14, 2657]]","[6, 5, 8, 0, 0, 9, 6, 3, 4, 5, 2, 7, 8, 5, 4, 4]","[1, 1, 1, 1, 2, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [ 9. 46.  5. 22. 52. 49. 23. 12. 10. 16.]
 [ 9.  3. 35. 22.  1. 57. 41. 36.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 11.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",624
40,"['0.9484', '0.9331', '0.9044', '0.9567', '0.9529', '0.9351', '0.9605', '0.9547', '0.9134', '0.9324']","['0.9722', '0.9888', '0.9805', '0.9091', '0.9196', '0.8661', '0.9649', '0.9463', '0.9646', '0.8990']","['0.9484', '0.9331', '0.9044', '0.9567', '0.9529', '0.9351', '0.9605', '0.9547', '0.9134', '0.9324']","['0.9602', '0.9602', '0.9409', '0.9323', '0.9360', '0.8993', '0.9627', '0.9505', '0.9383', '0.9154']","['0.9484', '0.9331', '0.9044', '0.9567', '0.9529', '0.9351', '0.9605', '0.9547', '0.9134', '0.9324']","['0.9971', '0.9988', '0.9980', '0.9892', '0.9908', '0.9840', '0.9961', '0.9940', '0.9963', '0.9882']","[[2592, 2, 3, 23, 5, 77, 11, 4, 13, 3], [5, 2652, 6, 7, 89, 65, 5, 3, 4, 6], [10, 2, 2508, 45, 7, 83, 52, 48, 9, 9], [5, 0, 20, 2719, 2, 29, 0, 34, 21, 12], [4, 7, 0, 4, 2653, 17, 16, 5, 10, 68], [13, 4, 2, 98, 14, 2607, 9, 10, 11, 20], [22, 4, 7, 1, 12, 52, 2724, 0, 14, 0], [5, 4, 3, 3, 1, 2, 0, 2676, 3, 106], [10, 5, 8, 57, 21, 55, 6, 6, 2532, 72], [0, 2, 1, 34, 81, 23, 0, 42, 8, 2636]]","[6, 1, 9, 4, 9, 0, 4, 3, 3, 1, 5, 2, 5, 1, 5, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [10. 49.  6. 24. 54. 52. 25. 12. 10. 18.]
 [ 9.  3. 35. 22.  1. 57. 41. 36.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 11.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",640
41,"['0.9535', '0.9282', '0.9113', '0.9335', '0.9601', '0.9663', '0.9728', '0.9426', '0.9145', '0.9324']","['0.9659', '0.9910', '0.9757', '0.9478', '0.9246', '0.8488', '0.9553', '0.9548', '0.9687', '0.9046']","['0.9535', '0.9282', '0.9113', '0.9335', '0.9601', '0.9663', '0.9728', '0.9426', '0.9145', '0.9324']","['0.9597', '0.9586', '0.9424', '0.9406', '0.9420', '0.9037', '0.9640', '0.9487', '0.9408', '0.9183']","['0.9535', '0.9282', '0.9113', '0.9335', '0.9601', '0.9663', '0.9728', '0.9426', '0.9145', '0.9324']","['0.9964', '0.9990', '0.9975', '0.9942', '0.9914', '0.9810', '0.9949', '0.9950', '0.9967', '0.9890']","[[2606, 2, 3, 16, 5, 80, 13, 1, 6, 1], [5, 2638, 6, 7, 85, 78, 14, 3, 2, 4], [14, 1, 2527, 25, 6, 89, 58, 38, 7, 8], [9, 0, 28, 2653, 2, 60, 1, 41, 31, 17], [5, 6, 0, 2, 2673, 23, 18, 5, 10, 42], [15, 2, 2, 35, 9, 2694, 13, 0, 9, 9], [20, 2, 5, 0, 8, 37, 2759, 0, 5, 0], [10, 5, 4, 2, 1, 3, 0, 2642, 2, 134], [14, 5, 14, 36, 21, 67, 12, 5, 2535, 63], [0, 1, 1, 23, 81, 43, 0, 32, 10, 2636]]","[2, 6, 5, 0, 1, 5, 5, 3, 1, 9, 3, 6, 7, 4, 1, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [11. 52.  7. 26. 55. 55. 27. 12. 10. 19.]
 [ 9.  3. 36. 22.  1. 57. 41. 37.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 11.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",656
42,"['0.9330', '0.9328', '0.9059', '0.9497', '0.9436', '0.9419', '0.9573', '0.9579', '0.9167', '0.9491']","['0.9823', '0.9881', '0.9809', '0.9196', '0.9326', '0.8554', '0.9631', '0.9458', '0.9581', '0.8861']","['0.9330', '0.9328', '0.9059', '0.9497', '0.9436', '0.9419', '0.9573', '0.9579', '0.9167', '0.9491']","['0.9570', '0.9596', '0.9419', '0.9344', '0.9380', '0.8966', '0.9602', '0.9518', '0.9369', '0.9165']","['0.9330', '0.9328', '0.9059', '0.9497', '0.9436', '0.9419', '0.9573', '0.9579', '0.9167', '0.9491']","['0.9982', '0.9987', '0.9981', '0.9906', '0.9925', '0.9824', '0.9959', '0.9939', '0.9956', '0.9863']","[[2550, 2, 9, 37, 5, 91, 13, 6, 17, 3], [2, 2651, 6, 7, 81, 73, 10, 4, 5, 3], [2, 1, 2512, 33, 9, 96, 48, 47, 14, 11], [4, 0, 16, 2699, 2, 27, 0, 43, 30, 21], [4, 9, 0, 3, 2627, 16, 17, 7, 6, 95], [8, 5, 2, 88, 13, 2626, 9, 6, 13, 18], [15, 4, 4, 1, 14, 67, 2715, 0, 16, 0], [2, 4, 3, 3, 1, 1, 1, 2685, 2, 101], [9, 5, 8, 33, 17, 54, 6, 6, 2541, 93], [0, 2, 1, 31, 48, 19, 0, 35, 8, 2683]]","[1, 3, 5, 6, 9, 0, 5, 5, 4, 4, 7, 4, 5, 3, 9, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [12. 53.  7. 28. 57. 60. 28. 13. 10. 21.]
 [ 9.  3. 36. 22.  1. 57. 41. 37.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",672
43,"['0.9177', '0.9272', '0.9023', '0.9525', '0.9547', '0.9584', '0.9468', '0.9543', '0.9080', '0.9370']","['0.9835', '0.9906', '0.9843', '0.9290', '0.9118', '0.8275', '0.9700', '0.9446', '0.9614', '0.8913']","['0.9177', '0.9272', '0.9023', '0.9525', '0.9547', '0.9584', '0.9468', '0.9543', '0.9080', '0.9370']","['0.9495', '0.9578', '0.9415', '0.9406', '0.9328', '0.8882', '0.9582', '0.9494', '0.9340', '0.9136']","['0.9177', '0.9272', '0.9023', '0.9525', '0.9547', '0.9584', '0.9468', '0.9543', '0.9080', '0.9370']","['0.9983', '0.9990', '0.9984', '0.9918', '0.9898', '0.9779', '0.9967', '0.9938', '0.9960', '0.9872']","[[2508, 2, 3, 37, 6, 140, 14, 4, 16, 3], [4, 2635, 8, 5, 97, 75, 3, 5, 8, 2], [2, 2, 2502, 46, 10, 99, 40, 47, 11, 14], [2, 0, 12, 2707, 2, 40, 0, 38, 24, 17], [3, 5, 0, 3, 2658, 17, 14, 9, 9, 66], [7, 4, 2, 49, 14, 2672, 7, 7, 10, 16], [14, 3, 5, 0, 22, 92, 2685, 0, 15, 0], [3, 4, 4, 3, 3, 2, 0, 2675, 1, 108], [7, 3, 6, 30, 30, 71, 5, 6, 2517, 97], [0, 2, 0, 34, 73, 21, 0, 41, 7, 2649]]","[5, 4, 1, 8, 1, 6, 4, 7, 5, 4, 5, 3, 4, 6, 5, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [12. 55.  7. 29. 61. 65. 30. 14. 11. 21.]
 [ 9.  3. 36. 22.  1. 57. 41. 37.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  1.  3.  1. 18.  7.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",688
44,"['0.9330', '0.9085', '0.8940', '0.9627', '0.9537', '0.9326', '0.9563', '0.9465', '0.9066', '0.9519']","['0.9778', '0.9916', '0.9833', '0.8927', '0.9021', '0.8713', '0.9580', '0.9499', '0.9643', '0.8837']","['0.9330', '0.9085', '0.8940', '0.9627', '0.9537', '0.9326', '0.9563', '0.9465', '0.9066', '0.9519']","['0.9549', '0.9482', '0.9365', '0.9264', '0.9272', '0.9009', '0.9571', '0.9482', '0.9345', '0.9166']","['0.9330', '0.9085', '0.8940', '0.9627', '0.9537', '0.9326', '0.9563', '0.9465', '0.9066', '0.9519']","['0.9977', '0.9991', '0.9983', '0.9869', '0.9886', '0.9848', '0.9953', '0.9944', '0.9963', '0.9859']","[[2550, 1, 4, 61, 7, 78, 15, 2, 13, 2], [2, 2582, 5, 9, 159, 62, 10, 1, 5, 7], [7, 0, 2479, 61, 7, 81, 63, 55, 10, 10], [2, 0, 14, 2736, 3, 19, 0, 30, 16, 22], [3, 4, 0, 3, 2655, 17, 14, 8, 11, 69], [11, 5, 1, 102, 22, 2600, 10, 6, 10, 21], [17, 2, 7, 0, 20, 58, 2712, 0, 20, 0], [9, 5, 2, 5, 2, 1, 1, 2653, 1, 124], [7, 4, 9, 54, 20, 53, 6, 7, 2513, 99], [0, 1, 0, 34, 48, 15, 0, 31, 7, 2691]]","[5, 5, 1, 9, 2, 6, 4, 1, 4, 4, 0, 7, 6, 4, 7, 1]","[2, 8, 1, 8, 2, 2, 1, 1, 1, 1, 1, 2, 8, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [13. 58.  7. 29. 65. 65. 30. 15. 11. 21.]
 [ 9.  3. 37. 22.  1. 58. 42. 38.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  2.  4.  1. 18.  8.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",704
45,"['0.9316', '0.9353', '0.9059', '0.9346', '0.9601', '0.9609', '0.9711', '0.9422', '0.9177', '0.9346']","['0.9759', '0.9834', '0.9851', '0.9486', '0.9120', '0.8518', '0.9474', '0.9593', '0.9564', '0.8980']","['0.9316', '0.9353', '0.9059', '0.9346', '0.9601', '0.9609', '0.9711', '0.9422', '0.9177', '0.9346']","['0.9532', '0.9587', '0.9438', '0.9415', '0.9354', '0.9031', '0.9591', '0.9507', '0.9367', '0.9159']","['0.9316', '0.9353', '0.9059', '0.9346', '0.9601', '0.9609', '0.9711', '0.9422', '0.9177', '0.9346']","['0.9975', '0.9982', '0.9985', '0.9943', '0.9898', '0.9815', '0.9939', '0.9956', '0.9954', '0.9881']","[[2546, 3, 2, 30, 5, 110, 21, 0, 14, 2], [4, 2658, 6, 4, 83, 70, 8, 3, 2, 4], [10, 1, 2512, 22, 6, 76, 76, 39, 19, 12], [7, 0, 13, 2656, 3, 59, 2, 35, 38, 29], [3, 6, 0, 2, 2673, 21, 17, 5, 9, 48], [14, 4, 3, 29, 14, 2679, 16, 3, 13, 13], [9, 3, 3, 1, 11, 46, 2754, 0, 9, 0], [8, 16, 3, 3, 7, 5, 0, 2641, 3, 117], [8, 9, 7, 32, 30, 51, 13, 3, 2544, 75], [0, 3, 1, 21, 99, 28, 0, 24, 9, 2642]]","[8, 9, 4, 8, 7, 4, 4, 5, 8, 4, 2, 0, 4, 7, 5, 5]","[8, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [14. 58.  8. 29. 70. 68. 30. 17. 13. 21.]
 [ 9.  3. 37. 22.  1. 58. 42. 38.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  2.  4.  1. 19.  9.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",720
46,"['0.9349', '0.9103', '0.9116', '0.9384', '0.9601', '0.9613', '0.9545', '0.9447', '0.9123', '0.9381']","['0.9748', '0.9885', '0.9814', '0.9368', '0.9052', '0.8341', '0.9627', '0.9549', '0.9638', '0.8947']","['0.9349', '0.9103', '0.9116', '0.9384', '0.9601', '0.9613', '0.9545', '0.9447', '0.9123', '0.9381']","['0.9544', '0.9478', '0.9452', '0.9376', '0.9318', '0.8932', '0.9586', '0.9498', '0.9374', '0.9159']","['0.9349', '0.9103', '0.9116', '0.9384', '0.9601', '0.9613', '0.9545', '0.9447', '0.9123', '0.9381']","['0.9974', '0.9988', '0.9981', '0.9928', '0.9889', '0.9789', '0.9958', '0.9950', '0.9962', '0.9876']","[[2555, 1, 4, 46, 6, 92, 15, 1, 12, 1], [3, 2587, 6, 10, 105, 109, 13, 4, 3, 2], [4, 1, 2528, 31, 9, 87, 49, 40, 12, 12], [7, 0, 17, 2667, 2, 63, 1, 32, 26, 27], [3, 3, 0, 2, 2673, 22, 11, 7, 8, 55], [14, 5, 2, 33, 18, 2680, 8, 3, 10, 15], [17, 4, 5, 1, 14, 74, 2707, 0, 14, 0], [6, 11, 2, 4, 8, 3, 0, 2648, 2, 119], [11, 4, 12, 30, 30, 61, 8, 6, 2529, 81], [1, 1, 0, 23, 88, 22, 0, 32, 8, 2652]]","[7, 7, 5, 4, 6, 7, 9, 5, 3, 6, 5, 9, 5, 7, 4, 8]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 14.  0.  8.  2.  0.  2.  3.]
 [14. 58.  8. 30. 72. 72. 32. 20. 14. 23.]
 [ 9.  3. 37. 22.  1. 58. 42. 39.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  2.  4.  1. 19.  9.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",736
47,"['0.9440', '0.9148', '0.9066', '0.9634', '0.9519', '0.9347', '0.9651', '0.9604', '0.9141', '0.9508']","['0.9743', '0.9878', '0.9813', '0.8995', '0.9298', '0.8555', '0.9678', '0.9566', '0.9735', '0.9041']","['0.9440', '0.9148', '0.9066', '0.9634', '0.9519', '0.9347', '0.9651', '0.9604', '0.9141', '0.9508']","['0.9589', '0.9499', '0.9425', '0.9303', '0.9407', '0.8934', '0.9665', '0.9585', '0.9429', '0.9269']","['0.9440', '0.9148', '0.9066', '0.9634', '0.9519', '0.9347', '0.9651', '0.9604', '0.9141', '0.9508']","['0.9973', '0.9987', '0.9981', '0.9878', '0.9921', '0.9825', '0.9964', '0.9952', '0.9973', '0.9887']","[[2580, 2, 3, 43, 5, 83, 9, 1, 5, 2], [7, 2600, 6, 7, 102, 101, 11, 4, 1, 3], [11, 1, 2514, 49, 6, 76, 41, 50, 11, 14], [3, 0, 14, 2738, 3, 24, 0, 27, 18, 15], [3, 7, 0, 4, 2650, 17, 14, 6, 9, 74], [11, 4, 3, 109, 13, 2606, 10, 6, 9, 17], [16, 6, 4, 2, 9, 54, 2737, 0, 8, 0], [8, 4, 2, 7, 1, 4, 0, 2692, 1, 84], [9, 5, 16, 47, 14, 61, 6, 4, 2534, 76], [0, 3, 0, 38, 47, 20, 0, 24, 7, 2688]]","[6, 4, 9, 5, 1, 4, 1, 4, 7, 3, 4, 1, 1, 6, 8, 0]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 8, 1]","[[12.  0.  0. 15.  0.  8.  2.  0.  2.  3.]
 [15. 62.  8. 30. 76. 73. 33. 21. 14. 24.]
 [ 9.  3. 37. 22.  1. 58. 42. 39.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  2.  5.  1. 20.  9.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",752
48,"['0.9404', '0.9103', '0.9167', '0.9715', '0.9508', '0.9322', '0.9732', '0.9647', '0.8932', '0.9353']","['0.9783', '0.9908', '0.9792', '0.8858', '0.9169', '0.8655', '0.9580', '0.9562', '0.9767', '0.9070']","['0.9404', '0.9103', '0.9167', '0.9715', '0.9508', '0.9322', '0.9732', '0.9647', '0.8932', '0.9353']","['0.9590', '0.9488', '0.9469', '0.9267', '0.9335', '0.8976', '0.9655', '0.9604', '0.9331', '0.9209']","['0.9404', '0.9103', '0.9167', '0.9715', '0.9508', '0.9322', '0.9732', '0.9647', '0.8932', '0.9353']","['0.9977', '0.9990', '0.9979', '0.9858', '0.9905', '0.9840', '0.9952', '0.9951', '0.9977', '0.9892']","[[2570, 1, 4, 45, 7, 83, 11, 2, 8, 2], [3, 2587, 8, 5, 105, 112, 12, 5, 3, 2], [8, 0, 2542, 45, 8, 55, 60, 39, 9, 7], [4, 0, 15, 2761, 2, 19, 1, 23, 6, 11], [5, 7, 0, 4, 2647, 17, 20, 7, 6, 71], [11, 3, 5, 114, 16, 2599, 10, 5, 10, 15], [14, 2, 4, 1, 11, 34, 2760, 0, 10, 0], [5, 4, 5, 7, 6, 4, 0, 2704, 1, 67], [7, 5, 12, 84, 19, 61, 7, 5, 2476, 96], [0, 2, 1, 51, 66, 19, 0, 38, 6, 2644]]","[4, 6, 5, 1, 3, 5, 4, 9, 1, 6, 7, 6, 4, 1, 5, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[12.  0.  0. 15.  0.  8.  2.  0.  2.  3.]
 [15. 65.  8. 31. 79. 76. 36. 22. 14. 26.]
 [ 9.  3. 37. 22.  1. 58. 42. 39.  5. 14.]
 [ 1.  0.  1. 18.  2.  0.  0.  2.  3.  1.]
 [ 0.  0.  0.  0. 18.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  7.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  6.  0.  0.]
 [ 1.  0.  0.  1. 12.  2.  5.  1. 20.  9.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0. 10.]]",768
