cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9739', '0.9593', '0.8941', '0.8613', '0.7859', '0.9366', '0.9345', '0.8793', '0.8270', '0.8446']","['0.9399', '0.9333', '0.9314', '0.9535', '0.8631', '0.8312', '0.9582', '0.8866', '0.8910', '0.7356']","['0.9739', '0.9593', '0.8941', '0.8613', '0.7859', '0.9366', '0.9345', '0.8793', '0.8270', '0.8446']","['0.9566', '0.9461', '0.9124', '0.9051', '0.8227', '0.8808', '0.9462', '0.8829', '0.8578', '0.7863']","['0.9739', '0.9593', '0.8941', '0.8613', '0.7859', '0.9366', '0.9345', '0.8793', '0.8270', '0.8446']","['0.9932', '0.9913', '0.9927', '0.9952', '0.9865', '0.9811', '0.9956', '0.9869', '0.9891', '0.9665']","[[672, 0, 2, 0, 0, 7, 6, 0, 2, 1], [1, 755, 10, 3, 0, 3, 2, 2, 10, 1], [10, 15, 625, 3, 13, 1, 4, 18, 9, 1], [9, 3, 14, 615, 0, 36, 1, 17, 15, 4], [0, 2, 1, 0, 536, 6, 8, 2, 5, 122], [3, 2, 1, 8, 1, 591, 2, 1, 19, 3], [8, 3, 0, 0, 21, 12, 642, 0, 1, 0], [4, 0, 8, 0, 3, 11, 0, 641, 0, 62], [5, 28, 10, 12, 3, 27, 3, 13, 564, 17], [3, 1, 0, 4, 44, 17, 2, 29, 8, 587]]","[2, 0, 3, 8, 3, 2, 2, 3, 1, 5, 5, 3, 4, 4, 9, 5]","[2, 0, 3, 8, 3, 2, 2, 3, 1, 5, 5, 3, 4, 4, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5458053350448608
11,"['0.9841', '0.9657', '0.9099', '0.8810', '0.8446', '0.9303', '0.9476', '0.8560', '0.8123', '0.8532']","['0.9102', '0.9548', '0.9450', '0.9530', '0.8483', '0.8976', '0.9602', '0.8889', '0.9172', '0.7376']","['0.9841', '0.9657', '0.9099', '0.8810', '0.8446', '0.9303', '0.9476', '0.8560', '0.8123', '0.8532']","['0.9457', '0.9602', '0.9271', '0.9156', '0.8464', '0.9136', '0.9538', '0.8721', '0.8616', '0.7912']","['0.9841', '0.9657', '0.9099', '0.8810', '0.8446', '0.9303', '0.9476', '0.8560', '0.8123', '0.8532']","['0.9894', '0.9942', '0.9941', '0.9951', '0.9837', '0.9895', '0.9957', '0.9876', '0.9921', '0.9665']","[[679, 0, 2, 0, 0, 0, 8, 0, 1, 0], [0, 760, 5, 3, 0, 1, 2, 4, 9, 3], [10, 8, 636, 3, 13, 0, 3, 21, 5, 0], [17, 1, 15, 629, 0, 19, 1, 17, 10, 5], [0, 2, 0, 0, 576, 0, 7, 1, 1, 95], [4, 2, 0, 12, 2, 587, 3, 1, 16, 4], [10, 2, 0, 0, 19, 3, 651, 0, 2, 0], [9, 0, 6, 1, 3, 5, 0, 624, 0, 81], [13, 21, 9, 9, 3, 29, 2, 19, 554, 23], [4, 0, 0, 3, 63, 10, 1, 15, 6, 593]]","[0, 9, 8, 2, 9, 8, 8, 1, 9, 4, 1, 4, 3, 4, 3, 0]","[0, 9, 8, 2, 9, 8, 8, 1, 9, 4, 1, 4, 3, 4, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5119448304176331
12,"['0.9855', '0.9720', '0.9170', '0.8950', '0.9326', '0.9319', '0.9418', '0.8875', '0.8358', '0.7957']","['0.9497', '0.9480', '0.9468', '0.9370', '0.8185', '0.8977', '0.9759', '0.8949', '0.9105', '0.8254']","['0.9855', '0.9720', '0.9170', '0.8950', '0.9326', '0.9319', '0.9418', '0.8875', '0.8358', '0.7957']","['0.9673', '0.9598', '0.9317', '0.9155', '0.8718', '0.9145', '0.9585', '0.8912', '0.8716', '0.8103']","['0.9855', '0.9720', '0.9170', '0.8950', '0.9326', '0.9319', '0.9418', '0.8875', '0.8358', '0.7957']","['0.9943', '0.9932', '0.9943', '0.9932', '0.9777', '0.9895', '0.9975', '0.9879', '0.9911', '0.9814']","[[680, 0, 1, 0, 1, 2, 5, 0, 1, 0], [0, 765, 5, 2, 0, 0, 1, 3, 10, 1], [5, 9, 641, 5, 12, 0, 1, 18, 8, 0], [7, 0, 15, 639, 1, 21, 0, 19, 9, 3], [0, 1, 0, 0, 636, 1, 7, 1, 3, 33], [2, 3, 0, 14, 3, 588, 1, 1, 16, 3], [7, 3, 0, 0, 21, 7, 647, 0, 2, 0], [5, 0, 7, 1, 4, 6, 0, 647, 0, 59], [6, 26, 8, 15, 3, 17, 0, 19, 570, 18], [4, 0, 0, 6, 96, 13, 1, 15, 7, 553]]","[8, 1, 0, 9, 1, 8, 8, 0, 9, 9, 7, 4, 9, 3, 8, 0]","[8, 1, 0, 9, 1, 8, 8, 0, 9, 9, 7, 4, 9, 3, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.35192523896694183
13,"['0.9768', '0.9682', '0.9213', '0.8950', '0.8856', '0.9366', '0.9520', '0.8807', '0.9135', '0.8863']","['0.9670', '0.9658', '0.9598', '0.9552', '0.9055', '0.9078', '0.9747', '0.9093', '0.8725', '0.8095']","['0.9768', '0.9682', '0.9213', '0.8950', '0.8856', '0.9366', '0.9520', '0.8807', '0.9135', '0.8863']","['0.9719', '0.9670', '0.9401', '0.9241', '0.8955', '0.9220', '0.9632', '0.8948', '0.8926', '0.8462']","['0.9768', '0.9682', '0.9213', '0.8950', '0.8856', '0.9366', '0.9520', '0.8807', '0.9135', '0.8863']","['0.9964', '0.9957', '0.9957', '0.9952', '0.9900', '0.9906', '0.9973', '0.9898', '0.9856', '0.9770']","[[674, 0, 0, 0, 1, 2, 8, 0, 4, 1], [0, 762, 6, 2, 0, 0, 0, 4, 13, 0], [3, 14, 644, 2, 6, 0, 0, 20, 9, 1], [4, 0, 11, 639, 0, 20, 0, 16, 22, 2], [0, 1, 1, 0, 604, 1, 6, 1, 6, 62], [1, 1, 0, 8, 2, 591, 1, 1, 23, 3], [4, 1, 0, 0, 19, 5, 654, 0, 4, 0], [6, 0, 6, 3, 2, 6, 0, 642, 0, 64], [1, 10, 3, 8, 2, 11, 1, 11, 623, 12], [4, 0, 0, 7, 31, 15, 1, 11, 10, 616]]","[1, 2, 1, 8, 4, 2, 8, 8, 8, 8, 8, 8, 5, 8, 8, 3]","[1, 2, 1, 8, 4, 2, 8, 8, 8, 8, 8, 8, 5, 8, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3690117299556732
14,"['0.9725', '0.9632', '0.9099', '0.8880', '0.9164', '0.9461', '0.9461', '0.9150', '0.9223', '0.9137']","['0.9683', '0.9693', '0.9740', '0.9709', '0.9164', '0.9171', '0.9630', '0.9075', '0.8760', '0.8422']","['0.9725', '0.9632', '0.9099', '0.8880', '0.9164', '0.9461', '0.9461', '0.9150', '0.9223', '0.9137']","['0.9704', '0.9662', '0.9408', '0.9276', '0.9164', '0.9314', '0.9545', '0.9112', '0.8986', '0.8765']","['0.9725', '0.9632', '0.9099', '0.8880', '0.9164', '0.9461', '0.9461', '0.9150', '0.9223', '0.9137']","['0.9965', '0.9961', '0.9973', '0.9970', '0.9910', '0.9915', '0.9960', '0.9891', '0.9859', '0.9811']","[[671, 0, 0, 0, 1, 3, 11, 0, 2, 2], [0, 758, 6, 0, 0, 0, 1, 2, 20, 0], [4, 9, 636, 5, 7, 0, 2, 21, 14, 1], [6, 0, 6, 634, 0, 23, 0, 18, 24, 3], [0, 3, 0, 0, 625, 0, 6, 1, 2, 45], [1, 1, 0, 4, 1, 597, 3, 1, 18, 5], [4, 1, 0, 0, 25, 4, 650, 0, 3, 0], [2, 0, 4, 0, 3, 0, 0, 667, 0, 53], [1, 10, 1, 7, 2, 11, 1, 10, 629, 10], [4, 0, 0, 3, 18, 13, 1, 15, 6, 635]]","[5, 4, 1, 3, 4, 9, 3, 6, 1, 9, 8, 2, 3, 5, 9, 7]","[5, 4, 1, 3, 4, 9, 3, 6, 1, 9, 8, 2, 3, 5, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.31065478920936584
15,"['0.9667', '0.9746', '0.9199', '0.8754', '0.8974', '0.9540', '0.9432', '0.8834', '0.9018', '0.9424']","['0.9653', '0.9587', '0.9640', '0.9766', '0.9040', '0.9233', '0.9572', '0.9174', '0.9165', '0.7998']","['0.9667', '0.9746', '0.9199', '0.8754', '0.8974', '0.9540', '0.9432', '0.8834', '0.9018', '0.9424']","['0.9660', '0.9666', '0.9414', '0.9232', '0.9007', '0.9384', '0.9501', '0.9001', '0.9091', '0.8653']","['0.9667', '0.9746', '0.9199', '0.8754', '0.8974', '0.9540', '0.9432', '0.8834', '0.9018', '0.9424']","['0.9962', '0.9947', '0.9962', '0.9976', '0.9897', '0.9921', '0.9954', '0.9907', '0.9911', '0.9740']","[[667, 0, 2, 0, 1, 2, 16, 0, 1, 1], [0, 767, 5, 0, 0, 0, 1, 2, 11, 1], [3, 14, 643, 2, 8, 0, 0, 19, 9, 1], [7, 1, 9, 625, 0, 31, 0, 17, 19, 5], [0, 3, 1, 0, 612, 0, 5, 1, 0, 60], [1, 2, 0, 5, 1, 602, 5, 1, 10, 4], [4, 1, 0, 0, 29, 2, 648, 0, 3, 0], [2, 0, 5, 0, 4, 0, 0, 644, 0, 74], [3, 12, 2, 7, 2, 11, 1, 11, 615, 18], [4, 0, 0, 1, 20, 4, 1, 7, 3, 655]]","[3, 5, 4, 3, 5, 2, 3, 8, 8, 2, 9, 7, 5, 5, 3, 9]","[3, 5, 4, 3, 5, 2, 3, 8, 8, 2, 9, 7, 5, 5, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32491323351860046
16,"['0.9913', '0.9733', '0.9256', '0.9146', '0.8666', '0.9398', '0.9461', '0.8765', '0.8930', '0.9468']","['0.9448', '0.9575', '0.9715', '0.9561', '0.9486', '0.9473', '0.9804', '0.9155', '0.9130', '0.7778']","['0.9913', '0.9733', '0.9256', '0.9146', '0.8666', '0.9398', '0.9461', '0.8765', '0.8930', '0.9468']","['0.9675', '0.9653', '0.9480', '0.9349', '0.9057', '0.9435', '0.9630', '0.8956', '0.9029', '0.8540']","['0.9913', '0.9733', '0.9256', '0.9146', '0.8666', '0.9398', '0.9461', '0.8765', '0.8930', '0.9468']","['0.9937', '0.9945', '0.9970', '0.9952', '0.9949', '0.9948', '0.9979', '0.9906', '0.9908', '0.9702']","[[684, 0, 1, 0, 0, 0, 3, 0, 1, 1], [0, 766, 4, 2, 0, 0, 1, 1, 12, 1], [3, 17, 647, 4, 3, 0, 0, 15, 7, 3], [8, 0, 5, 653, 0, 17, 0, 16, 11, 4], [2, 2, 1, 0, 591, 0, 3, 1, 3, 79], [1, 1, 1, 10, 1, 593, 2, 0, 16, 6], [12, 1, 0, 0, 18, 3, 650, 0, 3, 0], [4, 0, 3, 0, 1, 0, 0, 639, 0, 82], [5, 13, 4, 12, 1, 10, 3, 13, 609, 12], [5, 0, 0, 2, 8, 3, 1, 13, 5, 658]]","[8, 9, 5, 3, 1, 2, 8, 8, 0, 3, 5, 0, 2, 3, 9, 2]","[8, 9, 5, 3, 1, 2, 8, 8, 0, 3, 5, 0, 2, 3, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2586835026741028
17,"['0.9768', '0.9746', '0.9227', '0.8908', '0.8871', '0.9572', '0.9491', '0.8615', '0.9311', '0.9655']","['0.9670', '0.9660', '0.9699', '0.9770', '0.9543', '0.9437', '0.9746', '0.9263', '0.9020', '0.7766']","['0.9768', '0.9746', '0.9227', '0.8908', '0.8871', '0.9572', '0.9491', '0.8615', '0.9311', '0.9655']","['0.9719', '0.9703', '0.9457', '0.9319', '0.9195', '0.9504', '0.9617', '0.8927', '0.9163', '0.8608']","['0.9768', '0.9746', '0.9227', '0.8908', '0.8871', '0.9572', '0.9491', '0.8615', '0.9311', '0.9655']","['0.9964', '0.9957', '0.9968', '0.9976', '0.9954', '0.9943', '0.9973', '0.9920', '0.9891', '0.9694']","[[674, 0, 2, 0, 1, 1, 9, 0, 2, 1], [0, 767, 4, 0, 0, 0, 0, 2, 13, 1], [3, 15, 645, 3, 2, 0, 0, 17, 11, 3], [6, 0, 6, 636, 0, 23, 0, 17, 20, 6], [1, 2, 1, 0, 605, 0, 3, 1, 3, 66], [1, 1, 1, 7, 0, 604, 1, 0, 10, 6], [5, 1, 1, 0, 21, 3, 652, 0, 4, 0], [2, 0, 3, 0, 1, 0, 0, 628, 0, 95], [1, 8, 2, 4, 1, 7, 3, 6, 635, 15], [4, 0, 0, 1, 3, 2, 1, 7, 6, 671]]","[8, 8, 8, 8, 8, 1, 9, 9, 8, 9, 1, 6, 7, 4, 5, 9]","[8, 8, 8, 8, 8, 1, 9, 9, 8, 9, 1, 6, 7, 4, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24584726244211197
18,"['0.9841', '0.9682', '0.9428', '0.8922', '0.9501', '0.9429', '0.9563', '0.8669', '0.9326', '0.9511']","['0.9700', '0.9719', '0.9565', '0.9755', '0.9364', '0.9581', '0.9733', '0.9363', '0.9112', '0.8171']","['0.9841', '0.9682', '0.9428', '0.8922', '0.9501', '0.9429', '0.9563', '0.8669', '0.9326', '0.9511']","['0.9770', '0.9701', '0.9496', '0.9320', '0.9432', '0.9505', '0.9648', '0.9003', '0.9217', '0.8790']","['0.9841', '0.9682', '0.9428', '0.8922', '0.9501', '0.9429', '0.9563', '0.8669', '0.9326', '0.9511']","['0.9967', '0.9965', '0.9952', '0.9975', '0.9930', '0.9959', '0.9971', '0.9931', '0.9902', '0.9765']","[[679, 0, 1, 0, 1, 0, 6, 0, 2, 1], [0, 762, 6, 0, 0, 0, 1, 1, 15, 2], [2, 11, 659, 1, 3, 0, 0, 15, 5, 3], [5, 0, 11, 637, 0, 17, 0, 14, 22, 8], [0, 2, 1, 0, 648, 0, 4, 0, 2, 25], [1, 1, 1, 9, 1, 595, 4, 0, 10, 9], [5, 1, 1, 0, 18, 2, 657, 0, 3, 0], [2, 0, 5, 1, 3, 0, 0, 632, 0, 86], [2, 7, 4, 4, 1, 6, 2, 6, 636, 14], [4, 0, 0, 1, 17, 1, 1, 7, 3, 661]]","[8, 9, 4, 8, 8, 8, 3, 9, 4, 9, 7, 7, 0, 2, 8, 6]","[8, 9, 4, 8, 8, 8, 3, 9, 4, 9, 7, 7, 0, 2, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21486029773950577
19,"['0.9812', '0.9555', '0.9299', '0.9146', '0.9560', '0.9461', '0.9592', '0.8793', '0.9531', '0.9568']","['0.9603', '0.9728', '0.9731', '0.9717', '0.9436', '0.9723', '0.9705', '0.9468', '0.8929', '0.8428']","['0.9812', '0.9555', '0.9299', '0.9146', '0.9560', '0.9461', '0.9592', '0.8793', '0.9531', '0.9568']","['0.9706', '0.9641', '0.9510', '0.9423', '0.9497', '0.9590', '0.9649', '0.9118', '0.9220', '0.8962']","['0.9812', '0.9555', '0.9299', '0.9146', '0.9560', '0.9461', '0.9592', '0.8793', '0.9531', '0.9568']","['0.9956', '0.9966', '0.9971', '0.9970', '0.9938', '0.9973', '0.9968', '0.9943', '0.9876', '0.9803']","[[677, 0, 1, 0, 1, 0, 9, 0, 2, 0], [0, 752, 4, 1, 0, 0, 0, 1, 27, 2], [2, 13, 650, 5, 5, 0, 0, 13, 10, 1], [8, 0, 5, 653, 0, 11, 0, 11, 20, 6], [0, 2, 1, 0, 652, 0, 5, 0, 2, 20], [1, 1, 1, 8, 1, 597, 2, 0, 10, 10], [5, 1, 1, 0, 16, 3, 659, 0, 2, 0], [5, 0, 3, 0, 4, 0, 0, 641, 0, 76], [3, 4, 2, 4, 1, 2, 3, 4, 650, 9], [4, 0, 0, 1, 11, 1, 1, 7, 5, 665]]","[3, 7, 9, 5, 5, 1, 7, 5, 1, 2, 8, 9, 3, 5, 8, 3]","[3, 7, 9, 5, 5, 1, 7, 5, 1, 2, 8, 9, 3, 5, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21400517970323563
20,"['0.9812', '0.9746', '0.9299', '0.9314', '0.9399', '0.9620', '0.9563', '0.8601', '0.9296', '0.9640']","['0.9727', '0.9636', '0.9745', '0.9680', '0.9454', '0.9574', '0.9762', '0.9486', '0.9324', '0.8131']","['0.9812', '0.9746', '0.9299', '0.9314', '0.9399', '0.9620', '0.9563', '0.8601', '0.9296', '0.9640']","['0.9769', '0.9690', '0.9517', '0.9493', '0.9426', '0.9597', '0.9662', '0.9022', '0.9310', '0.8822']","['0.9812', '0.9746', '0.9299', '0.9314', '0.9399', '0.9620', '0.9563', '0.8601', '0.9296', '0.9640']","['0.9970', '0.9953', '0.9973', '0.9965', '0.9941', '0.9958', '0.9975', '0.9946', '0.9927', '0.9756']","[[677, 0, 1, 0, 1, 1, 6, 0, 2, 2], [0, 767, 3, 1, 0, 0, 1, 1, 12, 2], [2, 16, 650, 4, 2, 0, 0, 13, 9, 3], [2, 0, 5, 665, 0, 14, 0, 9, 14, 5], [0, 1, 0, 0, 641, 1, 5, 0, 0, 34], [1, 1, 0, 9, 0, 607, 1, 0, 5, 7], [5, 1, 0, 0, 19, 4, 657, 0, 1, 0], [3, 0, 5, 2, 4, 0, 0, 627, 0, 88], [2, 10, 3, 5, 2, 6, 2, 5, 634, 13], [4, 0, 0, 1, 9, 1, 1, 6, 3, 670]]","[5, 6, 2, 8, 3, 4, 5, 3, 9, 9, 5, 5, 4, 7, 3, 5]","[5, 6, 2, 8, 3, 4, 5, 3, 9, 9, 5, 5, 4, 7, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2295501008629799
21,"['0.9841', '0.9720', '0.9456', '0.9230', '0.9457', '0.9604', '0.9578', '0.9040', '0.9501', '0.9612']","['0.9700', '0.9770', '0.9721', '0.9763', '0.9556', '0.9558', '0.9748', '0.9482', '0.9337', '0.8510']","['0.9841', '0.9720', '0.9456', '0.9230', '0.9457', '0.9604', '0.9578', '0.9040', '0.9501', '0.9612']","['0.9770', '0.9745', '0.9587', '0.9489', '0.9506', '0.9581', '0.9662', '0.9256', '0.9419', '0.9027']","['0.9841', '0.9720', '0.9456', '0.9230', '0.9457', '0.9604', '0.9578', '0.9040', '0.9501', '0.9612']","['0.9967', '0.9971', '0.9970', '0.9975', '0.9952', '0.9956', '0.9973', '0.9943', '0.9927', '0.9814']","[[679, 0, 1, 0, 1, 0, 6, 0, 2, 1], [0, 765, 5, 1, 0, 0, 1, 1, 12, 2], [2, 9, 661, 1, 2, 0, 0, 14, 7, 3], [3, 0, 6, 659, 0, 20, 0, 9, 12, 5], [1, 1, 0, 0, 645, 0, 5, 0, 1, 29], [1, 0, 1, 8, 0, 606, 2, 0, 5, 8], [6, 1, 0, 0, 16, 4, 658, 0, 2, 0], [2, 0, 4, 1, 2, 0, 0, 659, 0, 61], [2, 7, 2, 3, 2, 3, 2, 5, 648, 8], [4, 0, 0, 2, 7, 1, 1, 7, 5, 668]]","[8, 7, 8, 9, 0, 3, 2, 3, 6, 8, 5, 2, 7, 0, 1, 2]","[8, 7, 8, 9, 0, 3, 2, 3, 6, 8, 5, 2, 7, 0, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17274756729602814
