cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.1326', '0.0740', '0.1237', '0.0966', '0.1717', '0.3562', '0.0795', '0.0978', '0.1554', '0.2068']","['0.1980', '0.2036', '0.1235', '0.1332', '0.1085', '0.1702', '0.2162', '0.1317', '0.1022', '0.2192']","['0.1326', '0.0740', '0.1237', '0.0966', '0.1717', '0.3562', '0.0795', '0.0978', '0.1554', '0.2068']","['0.1588', '0.1086', '0.1236', '0.1120', '0.1330', '0.2303', '0.1162', '0.1123', '0.1233', '0.2128']","['0.1326', '0.0740', '0.1237', '0.0966', '0.1717', '0.3562', '0.0795', '0.0978', '0.1554', '0.2068']","['0.9391', '0.9674', '0.9071', '0.9287', '0.8433', '0.8027', '0.9678', '0.9279', '0.8506', '0.9204']","[[81, 33, 90, 40, 122, 84, 12, 42, 52, 55], [55, 45, 42, 44, 91, 63, 26, 26, 105, 111], [22, 13, 71, 53, 86, 162, 16, 48, 79, 24], [24, 14, 63, 59, 101, 159, 18, 43, 93, 37], [32, 10, 69, 49, 103, 150, 31, 38, 85, 33], [21, 5, 59, 49, 76, 218, 17, 42, 103, 22], [29, 19, 33, 50, 96, 132, 48, 49, 120, 28], [31, 9, 64, 42, 104, 154, 16, 59, 76, 48], [63, 37, 51, 34, 101, 89, 14, 38, 92, 73], [51, 36, 33, 23, 69, 70, 24, 63, 95, 121]]","[1, 1, 3, 1, 1, 7, 5, 7, 0, 0, 7, 2, 4, 7, 4, 0]","[8, 1, 7, 8, 0, 2, 0, 0, 7, 7, 4, 7, 0, 3, 8, 5]","[[50. 78. 69. 51. 69. 73. 59. 51. 62. 65.]
 [24. 27. 20. 16. 25. 22. 23. 11. 20. 15.]
 [25. 30. 30. 30. 24. 27. 24. 27. 32. 23.]
 [10. 11. 19. 20. 18. 14. 18. 14. 18. 17.]
 [18. 19. 22. 25. 27. 30. 29. 23. 30. 22.]
 [16. 19. 10. 11. 10. 19. 17. 12. 16.  7.]
 [16. 12. 20. 22. 21. 19. 18. 13. 23. 20.]
 [28. 14. 22. 16. 27. 21. 16. 21. 27. 27.]
 [49. 64. 54. 65. 62. 47. 56. 73. 53. 55.]
 [32. 27. 36. 32. 32. 28. 27. 21. 25. 28.]]",2912
183,"['0.1227', '0.0691', '0.0854', '0.1097', '0.1633', '0.2908', '0.0977', '0.0614', '0.2432', '0.2051']","['0.1693', '0.1474', '0.1186', '0.1362', '0.1301', '0.1720', '0.1603', '0.1197', '0.1100', '0.2024']","['0.1227', '0.0691', '0.0854', '0.1097', '0.1633', '0.2908', '0.0977', '0.0614', '0.2432', '0.2051']","['0.1423', '0.0941', '0.0993', '0.1215', '0.1449', '0.2162', '0.1214', '0.0811', '0.1515', '0.2037']","['0.1227', '0.0691', '0.0854', '0.1097', '0.1633', '0.2908', '0.0977', '0.0614', '0.2432', '0.2051']","['0.9317', '0.9549', '0.9329', '0.9211', '0.8787', '0.8409', '0.9427', '0.9496', '0.7846', '0.9127']","[[75, 44, 69, 57, 92, 71, 25, 29, 89, 60], [72, 42, 23, 51, 60, 49, 41, 17, 141, 112], [23, 14, 49, 68, 79, 135, 29, 32, 114, 31], [28, 20, 35, 67, 74, 147, 39, 29, 131, 41], [37, 21, 56, 43, 98, 113, 46, 28, 126, 32], [26, 8, 44, 50, 54, 178, 30, 30, 162, 30], [39, 29, 18, 42, 82, 113, 59, 33, 156, 33], [31, 12, 55, 52, 91, 118, 35, 37, 121, 51], [67, 46, 36, 31, 73, 57, 26, 29, 144, 83], [45, 49, 28, 31, 50, 54, 38, 45, 125, 120]]","[7, 4, 6, 1, 0, 5, 2, 8, 9, 5, 4, 7, 1, 8, 6, 6]","[6, 9, 7, 1, 2, 3, 4, 9, 2, 9, 2, 7, 5, 2, 7, 6]","[[50. 78. 69. 51. 69. 73. 59. 51. 62. 65.]
 [24. 28. 20. 16. 25. 22. 23. 11. 20. 15.]
 [26. 30. 30. 30. 25. 27. 24. 27. 33. 24.]
 [10. 11. 19. 20. 18. 15. 18. 14. 18. 17.]
 [18. 19. 23. 25. 27. 30. 29. 23. 30. 22.]
 [16. 20. 10. 11. 10. 19. 17. 12. 16.  7.]
 [16. 12. 20. 22. 21. 19. 19. 14. 23. 20.]
 [28. 14. 22. 16. 27. 21. 18. 22. 27. 27.]
 [49. 64. 54. 65. 62. 47. 56. 73. 53. 55.]
 [32. 27. 36. 32. 33. 29. 27. 21. 26. 28.]]",2928
184,"['0.1178', '0.1053', '0.1080', '0.1277', '0.1967', '0.2810', '0.0894', '0.0630', '0.1959', '0.2085']","['0.2057', '0.1667', '0.1273', '0.1272', '0.1263', '0.1736', '0.1552', '0.1230', '0.1111', '0.2259']","['0.1178', '0.1053', '0.1080', '0.1277', '0.1967', '0.2810', '0.0894', '0.0630', '0.1959', '0.2085']","['0.1498', '0.1290', '0.1169', '0.1275', '0.1538', '0.2146', '0.1134', '0.0833', '0.1418', '0.2169']","['0.1178', '0.1053', '0.1080', '0.1277', '0.1967', '0.2810', '0.0894', '0.0630', '0.1959', '0.2085']","['0.9484', '0.9407', '0.9217', '0.9007', '0.8489', '0.8480', '0.9455', '0.9498', '0.8284', '0.9228']","[[72, 46, 79, 69, 101, 65, 23, 27, 73, 56], [50, 64, 33, 49, 73, 50, 47, 20, 128, 94], [15, 28, 62, 68, 90, 127, 28, 35, 92, 29], [17, 22, 48, 78, 93, 136, 38, 32, 111, 36], [26, 32, 55, 69, 118, 109, 43, 24, 90, 34], [19, 18, 48, 66, 91, 172, 27, 33, 116, 22], [27, 36, 24, 61, 113, 100, 54, 32, 126, 31], [27, 20, 63, 67, 113, 123, 37, 38, 77, 38], [56, 61, 45, 52, 78, 61, 17, 28, 116, 78], [41, 57, 30, 34, 64, 48, 34, 40, 115, 122]]","[1, 1, 1, 9, 2, 0, 2, 5, 4, 5, 6, 2, 7, 8, 3, 3]","[1, 2, 0, 3, 4, 0, 8, 1, 2, 8, 1, 1, 3, 6, 3, 4]","[[51. 79. 69. 51. 69. 73. 59. 51. 62. 65.]
 [24. 29. 21. 16. 25. 23. 24. 11. 20. 15.]
 [26. 31. 30. 30. 26. 27. 24. 27. 33. 24.]
 [10. 11. 19. 21. 18. 15. 18. 15. 18. 18.]
 [18. 19. 24. 26. 27. 30. 29. 23. 30. 22.]
 [16. 20. 10. 11. 10. 19. 17. 12. 16.  7.]
 [16. 12. 20. 22. 21. 19. 19. 14. 24. 20.]
 [28. 14. 22. 16. 27. 21. 18. 22. 27. 27.]
 [49. 64. 55. 65. 62. 48. 56. 73. 53. 55.]
 [32. 27. 36. 32. 33. 29. 27. 21. 26. 28.]]",2944
185,"['0.1375', '0.1102', '0.1080', '0.0753', '0.1550', '0.3431', '0.1440', '0.0680', '0.1672', '0.2000']","['0.1986', '0.2000', '0.1336', '0.1257', '0.1026', '0.1665', '0.1991', '0.1614', '0.1006', '0.2053']","['0.1375', '0.1102', '0.1080', '0.0753', '0.1550', '0.3431', '0.1440', '0.0680', '0.1672', '0.2000']","['0.1625', '0.1421', '0.1195', '0.0942', '0.1235', '0.2242', '0.1671', '0.0957', '0.1256', '0.2026']","['0.1375', '0.1102', '0.1080', '0.0753', '0.1550', '0.3431', '0.1440', '0.0680', '0.1672', '0.2000']","['0.9371', '0.9503', '0.9259', '0.9406', '0.8494', '0.8049', '0.9351', '0.9605', '0.8364', '0.9163']","[[84, 35, 52, 41, 135, 88, 25, 18, 71, 62], [55, 67, 30, 33, 88, 66, 39, 8, 121, 101], [24, 21, 62, 43, 86, 144, 39, 29, 92, 34], [26, 14, 54, 46, 98, 171, 43, 26, 96, 37], [27, 22, 59, 37, 93, 140, 65, 29, 96, 32], [20, 16, 54, 43, 80, 210, 36, 15, 110, 28], [31, 30, 25, 29, 76, 149, 87, 28, 115, 34], [38, 24, 65, 41, 89, 131, 39, 41, 90, 45], [58, 61, 36, 32, 90, 91, 23, 22, 99, 80], [60, 45, 27, 21, 71, 71, 41, 38, 94, 117]]","[1, 3, 7, 6, 2, 1, 5, 9, 2, 5, 8, 6, 8, 9, 4, 5]","[0, 2, 4, 3, 6, 7, 7, 4, 2, 1, 7, 4, 0, 7, 9, 6]","[[51. 80. 69. 51. 69. 73. 59. 51. 63. 65.]
 [24. 29. 21. 16. 25. 24. 24. 11. 20. 15.]
 [26. 31. 31. 31. 26. 27. 24. 27. 33. 24.]
 [10. 11. 19. 21. 18. 15. 19. 15. 18. 18.]
 [18. 19. 24. 26. 27. 30. 30. 24. 30. 23.]
 [16. 20. 10. 11. 10. 19. 17. 12. 16.  7.]
 [16. 12. 21. 22. 21. 20. 19. 14. 24. 20.]
 [28. 15. 22. 16. 27. 22. 18. 22. 28. 28.]
 [49. 64. 55. 65. 62. 48. 56. 73. 53. 55.]
 [32. 27. 36. 32. 34. 29. 27. 21. 26. 28.]]",2960
186,"['0.1653', '0.0905', '0.0801', '0.1358', '0.1683', '0.3415', '0.0795', '0.0779', '0.1503', '0.1573']","['0.1683', '0.1590', '0.1108', '0.1451', '0.1092', '0.1794', '0.1714', '0.1429', '0.0972', '0.2035']","['0.1653', '0.0905', '0.0801', '0.1358', '0.1683', '0.3415', '0.0795', '0.0779', '0.1503', '0.1573']","['0.1668', '0.1153', '0.0930', '0.1403', '0.1325', '0.2352', '0.1086', '0.1009', '0.1180', '0.1774']","['0.1653', '0.0905', '0.0801', '0.1358', '0.1683', '0.3415', '0.0795', '0.0779', '0.1503', '0.1573']","['0.9074', '0.9460', '0.9320', '0.9093', '0.8474', '0.8226', '0.9570', '0.9477', '0.8471', '0.9335']","[[101, 38, 60, 56, 128, 76, 25, 21, 59, 47], [94, 55, 25, 48, 80, 53, 37, 25, 102, 89], [39, 24, 46, 74, 85, 142, 23, 35, 87, 19], [37, 27, 50, 83, 77, 152, 31, 37, 88, 29], [49, 28, 56, 59, 101, 124, 27, 29, 89, 38], [34, 20, 42, 63, 83, 209, 21, 26, 92, 22], [48, 30, 25, 54, 103, 123, 48, 33, 118, 22], [42, 26, 60, 47, 97, 135, 23, 47, 91, 35], [81, 54, 34, 41, 105, 83, 15, 31, 89, 59], [75, 44, 17, 47, 66, 68, 30, 45, 101, 92]]","[7, 6, 4, 1, 3, 1, 8, 6, 8, 0, 0, 5, 2, 7, 2, 6]","[8, 1, 8, 8, 0, 2, 7, 5, 4, 0, 0, 0, 5, 6, 3, 3]","[[53. 80. 69. 52. 69. 74. 59. 51. 63. 65.]
 [24. 29. 21. 16. 25. 24. 25. 11. 20. 15.]
 [26. 32. 31. 31. 26. 27. 24. 27. 33. 24.]
 [10. 11. 20. 21. 18. 15. 20. 15. 18. 18.]
 [18. 19. 24. 26. 27. 30. 30. 24. 31. 23.]
 [16. 20. 11. 11. 10. 19. 18. 12. 16.  7.]
 [16. 12. 21. 22. 21. 20. 19. 15. 24. 20.]
 [28. 15. 22. 16. 27. 22. 18. 22. 29. 28.]
 [49. 65. 55. 65. 63. 48. 56. 74. 53. 55.]
 [32. 27. 36. 32. 34. 29. 27. 21. 26. 28.]]",2976
187,"['0.1588', '0.1003', '0.1376', '0.1162', '0.1783', '0.2549', '0.1192', '0.1111', '0.1385', '0.1726']","['0.1702', '0.1723', '0.1295', '0.1174', '0.1182', '0.1928', '0.2045', '0.1248', '0.1059', '0.2087']","['0.1588', '0.1003', '0.1376', '0.1162', '0.1783', '0.2549', '0.1192', '0.1111', '0.1385', '0.1726']","['0.1643', '0.1268', '0.1334', '0.1168', '0.1422', '0.2196', '0.1506', '0.1175', '0.1201', '0.1890']","['0.1588', '0.1003', '0.1376', '0.1162', '0.1783', '0.2549', '0.1192', '0.1111', '0.1385', '0.1726']","['0.9122', '0.9457', '0.9021', '0.9009', '0.8522', '0.8788', '0.9481', '0.9129', '0.8720', '0.9293']","[[97, 51, 94, 62, 101, 50, 22, 30, 49, 55], [88, 61, 39, 64, 74, 33, 38, 39, 82, 90], [37, 25, 79, 64, 87, 98, 34, 59, 68, 23], [36, 22, 64, 71, 97, 115, 37, 54, 86, 29], [44, 31, 73, 60, 107, 100, 41, 53, 65, 26], [32, 14, 59, 64, 86, 156, 30, 54, 95, 22], [41, 30, 41, 54, 100, 85, 72, 61, 94, 26], [41, 18, 79, 64, 102, 81, 30, 67, 75, 46], [86, 53, 47, 53, 91, 53, 16, 45, 82, 66], [68, 49, 35, 49, 60, 38, 32, 75, 78, 101]]","[0, 5, 6, 4, 9, 2, 1, 2, 1, 5, 7, 3, 2, 7, 9, 8]","[9, 7, 9, 0, 7, 2, 1, 0, 9, 4, 0, 1, 7, 3, 8, 5]","[[53. 80. 70. 52. 70. 74. 59. 52. 63. 65.]
 [24. 30. 21. 17. 25. 24. 25. 11. 20. 15.]
 [26. 32. 32. 31. 26. 27. 24. 27. 33. 24.]
 [10. 11. 20. 21. 18. 15. 20. 16. 18. 18.]
 [18. 19. 24. 26. 27. 31. 30. 24. 31. 23.]
 [16. 20. 11. 11. 10. 19. 18. 12. 17.  7.]
 [16. 12. 21. 22. 21. 20. 19. 15. 24. 20.]
 [28. 15. 23. 16. 27. 23. 18. 22. 29. 29.]
 [49. 65. 55. 65. 63. 48. 56. 74. 53. 56.]
 [33. 28. 36. 32. 34. 29. 28. 21. 26. 28.]]",2992
188,"['0.1293', '0.1266', '0.1098', '0.1113', '0.1500', '0.3039', '0.1109', '0.0945', '0.1486', '0.2154']","['0.1710', '0.1787', '0.1238', '0.1426', '0.1195', '0.1849', '0.1580', '0.1203', '0.1019', '0.2100']","['0.1293', '0.1266', '0.1098', '0.1113', '0.1500', '0.3039', '0.1109', '0.0945', '0.1486', '0.2154']","['0.1473', '0.1482', '0.1163', '0.1250', '0.1330', '0.2299', '0.1304', '0.1058', '0.1209', '0.2127']","['0.1293', '0.1266', '0.1098', '0.1113', '0.1500', '0.3039', '0.1109', '0.0945', '0.1486', '0.2154']","['0.9289', '0.9343', '0.9178', '0.9241', '0.8772', '0.8478', '0.9338', '0.9227', '0.8565', '0.9125']","[[79, 51, 81, 53, 88, 66, 29, 32, 70, 62], [65, 77, 33, 50, 62, 42, 46, 34, 96, 103], [27, 33, 63, 56, 82, 128, 33, 48, 65, 39], [27, 27, 52, 68, 85, 136, 40, 46, 94, 36], [44, 35, 57, 45, 90, 115, 58, 46, 76, 34], [23, 18, 54, 43, 64, 186, 49, 48, 102, 25], [30, 45, 33, 43, 74, 112, 67, 51, 115, 34], [39, 23, 70, 47, 85, 113, 42, 57, 78, 49], [71, 68, 43, 33, 79, 54, 22, 42, 88, 92], [57, 54, 23, 39, 44, 54, 38, 70, 80, 126]]","[2, 1, 9, 9, 2, 5, 4, 6, 4, 0, 1, 9, 4, 0, 8, 8]","[4, 6, 4, 3, 4, 0, 3, 0, 2, 2, 3, 2, 8, 2, 2, 9]","[[53. 80. 70. 52. 70. 75. 60. 52. 63. 65.]
 [24. 30. 21. 17. 25. 24. 25. 11. 20. 15.]
 [28. 32. 32. 31. 27. 27. 24. 27. 34. 25.]
 [10. 12. 20. 21. 19. 15. 20. 16. 18. 19.]
 [18. 19. 26. 26. 27. 31. 30. 24. 31. 24.]
 [16. 20. 11. 11. 10. 19. 18. 12. 17.  7.]
 [16. 13. 21. 22. 21. 20. 19. 15. 24. 20.]
 [28. 15. 23. 16. 27. 23. 18. 22. 29. 29.]
 [49. 65. 55. 65. 64. 48. 56. 74. 53. 56.]
 [33. 28. 36. 32. 34. 29. 28. 21. 27. 28.]]",3008
189,"['0.1211', '0.0773', '0.0923', '0.1277', '0.1983', '0.2663', '0.1109', '0.1012', '0.1233', '0.1983']","['0.1725', '0.1728', '0.1218', '0.1162', '0.1124', '0.1696', '0.1763', '0.1335', '0.0922', '0.2132']","['0.1211', '0.0773', '0.0923', '0.1277', '0.1983', '0.2663', '0.1109', '0.1012', '0.1233', '0.1983']","['0.1423', '0.1068', '0.1051', '0.1217', '0.1435', '0.2072', '0.1362', '0.1151', '0.1055', '0.2055']","['0.1211', '0.0773', '0.0923', '0.1277', '0.1983', '0.2663', '0.1109', '0.1012', '0.1233', '0.1983']","['0.9341', '0.9583', '0.9296', '0.8900', '0.8259', '0.8519', '0.9420', '0.9266', '0.8670', '0.9210']","[[74, 42, 75, 62, 146, 62, 27, 25, 49, 49], [58, 47, 26, 74, 90, 46, 43, 28, 88, 108], [25, 17, 53, 73, 87, 129, 32, 52, 73, 33], [29, 14, 50, 78, 111, 126, 33, 53, 85, 32], [37, 21, 53, 70, 119, 103, 48, 40, 79, 30], [26, 11, 37, 62, 100, 163, 41, 51, 99, 22], [28, 21, 25, 62, 110, 105, 67, 53, 102, 31], [39, 11, 59, 65, 113, 110, 34, 61, 74, 37], [62, 47, 36, 62, 109, 61, 22, 34, 73, 86], [51, 41, 21, 63, 74, 56, 33, 60, 70, 116]]","[0, 7, 6, 8, 1, 7, 6, 4, 7, 3, 4, 4, 9, 7, 1, 5]","[3, 9, 9, 4, 5, 2, 1, 0, 1, 0, 8, 8, 0, 9, 4, 0]","[[53. 80. 70. 53. 71. 76. 60. 52. 63. 66.]
 [24. 30. 21. 17. 25. 24. 26. 12. 20. 15.]
 [28. 32. 32. 31. 27. 27. 24. 28. 34. 25.]
 [11. 12. 20. 21. 19. 15. 20. 16. 18. 19.]
 [18. 20. 26. 26. 27. 31. 30. 24. 32. 24.]
 [16. 21. 11. 11. 10. 19. 18. 12. 17.  7.]
 [16. 13. 21. 22. 21. 20. 19. 15. 24. 20.]
 [28. 15. 23. 16. 27. 23. 18. 22. 29. 29.]
 [49. 65. 55. 65. 66. 48. 56. 74. 53. 56.]
 [33. 28. 36. 32. 34. 29. 29. 23. 27. 28.]]",3024
190,"['0.1620', '0.1151', '0.1411', '0.1064', '0.1400', '0.3121', '0.1258', '0.0730', '0.1318', '0.1504']","['0.1664', '0.1667', '0.1204', '0.1508', '0.1151', '0.1715', '0.1685', '0.1290', '0.0900', '0.2328']","['0.1620', '0.1151', '0.1411', '0.1064', '0.1400', '0.3121', '0.1258', '0.0730', '0.1318', '0.1504']","['0.1642', '0.1362', '0.1299', '0.1248', '0.1263', '0.2213', '0.1441', '0.0932', '0.1069', '0.1828']","['0.1620', '0.1151', '0.1411', '0.1064', '0.1400', '0.3121', '0.1258', '0.0730', '0.1318', '0.1504']","['0.9080', '0.9351', '0.8909', '0.9321', '0.8804', '0.8287', '0.9305', '0.9450', '0.8541', '0.9464']","[[99, 48, 95, 40, 116, 69, 22, 29, 54, 39], [85, 70, 55, 35, 68, 59, 52, 30, 80, 74], [37, 29, 81, 48, 64, 141, 40, 30, 82, 22], [41, 23, 75, 65, 64, 151, 51, 26, 96, 19], [53, 27, 76, 46, 84, 126, 58, 40, 76, 14], [34, 22, 64, 42, 49, 191, 49, 29, 114, 18], [41, 43, 50, 44, 63, 111, 76, 29, 123, 24], [54, 27, 77, 42, 85, 133, 38, 44, 79, 24], [81, 66, 60, 37, 88, 74, 22, 30, 78, 56], [70, 65, 40, 32, 49, 59, 43, 54, 85, 88]]","[6, 1, 6, 2, 4, 6, 6, 5, 5, 0, 8, 1, 3, 8, 2, 5]","[3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 7, 0, 7, 1, 6, 1]","[[54. 82. 71. 53. 72. 76. 62. 52. 63. 66.]
 [24. 30. 21. 17. 25. 26. 26. 12. 21. 15.]
 [28. 32. 32. 31. 27. 27. 25. 28. 34. 25.]
 [11. 12. 20. 21. 19. 16. 21. 16. 18. 19.]
 [18. 20. 26. 26. 27. 31. 30. 24. 32. 24.]
 [16. 21. 11. 11. 10. 19. 18. 12. 17.  7.]
 [16. 13. 22. 22. 21. 20. 19. 15. 24. 20.]
 [28. 15. 23. 17. 27. 23. 18. 22. 30. 29.]
 [49. 65. 55. 65. 66. 48. 56. 74. 53. 56.]
 [33. 28. 36. 32. 34. 29. 29. 23. 27. 28.]]",3040
191,"['0.1620', '0.1135', '0.1063', '0.1375', '0.1567', '0.3415', '0.1076', '0.0614', '0.1453', '0.1761']","['0.1992', '0.1760', '0.1117', '0.1436', '0.1114', '0.1794', '0.1811', '0.1267', '0.1011', '0.2196']","['0.1620', '0.1135', '0.1063', '0.1375', '0.1567', '0.3415', '0.1076', '0.0614', '0.1453', '0.1761']","['0.1787', '0.1380', '0.1089', '0.1405', '0.1302', '0.2352', '0.1350', '0.0827', '0.1192', '0.1954']","['0.1620', '0.1135', '0.1063', '0.1375', '0.1567', '0.3415', '0.1076', '0.0614', '0.1453', '0.1761']","['0.9261', '0.9401', '0.9106', '0.9070', '0.8611', '0.8226', '0.9455', '0.9528', '0.8585', '0.9324']","[[99, 55, 76, 57, 112, 67, 14, 20, 62, 49], [74, 69, 40, 57, 73, 61, 37, 16, 90, 91], [28, 25, 61, 62, 78, 155, 36, 34, 69, 26], [27, 27, 61, 84, 74, 155, 40, 33, 85, 25], [44, 25, 65, 63, 94, 122, 54, 32, 78, 23], [24, 16, 59, 62, 68, 209, 28, 30, 97, 19], [27, 37, 35, 59, 85, 122, 65, 30, 119, 25], [46, 16, 78, 48, 110, 127, 31, 37, 69, 41], [71, 70, 43, 47, 90, 79, 18, 21, 86, 67], [57, 52, 28, 46, 60, 68, 36, 39, 96, 103]]","[9, 4, 8, 7, 0, 9, 3, 0, 0, 1, 6, 2, 7, 7, 5, 9]","[5, 8, 3, 1, 0, 6, 7, 0, 1, 2, 9, 9, 2, 8, 3, 6]","[[56. 82. 71. 53. 72. 76. 62. 52. 63. 66.]
 [25. 30. 21. 17. 25. 26. 26. 13. 21. 15.]
 [28. 33. 32. 31. 27. 27. 25. 29. 34. 25.]
 [11. 12. 20. 21. 19. 17. 21. 16. 19. 19.]
 [18. 20. 26. 26. 27. 31. 30. 24. 32. 24.]
 [16. 21. 11. 11. 10. 19. 18. 12. 17.  8.]
 [16. 13. 22. 22. 21. 20. 19. 15. 24. 22.]
 [28. 15. 23. 18. 27. 23. 18. 22. 30. 29.]
 [49. 65. 55. 65. 67. 48. 56. 75. 53. 56.]
 [33. 28. 37. 32. 34. 29. 30. 23. 27. 28.]]",3056
192,"['0.1342', '0.0938', '0.0732', '0.1047', '0.2167', '0.3873', '0.0430', '0.0779', '0.1554', '0.1692']","['0.1814', '0.1652', '0.1163', '0.1419', '0.1122', '0.1763', '0.1354', '0.1111', '0.1122', '0.2185']","['0.1342', '0.0938', '0.0732', '0.1047', '0.2167', '0.3873', '0.0430', '0.0779', '0.1554', '0.1692']","['0.1543', '0.1196', '0.0898', '0.1205', '0.1478', '0.2423', '0.0653', '0.0916', '0.1303', '0.1908']","['0.1342', '0.0938', '0.0732', '0.1047', '0.2167', '0.3873', '0.0430', '0.0779', '0.1554', '0.1692']","['0.9313', '0.9466', '0.9412', '0.9282', '0.8094', '0.7945', '0.9692', '0.9303', '0.8654', '0.9346']","[[82, 49, 63, 52, 139, 74, 9, 37, 62, 44], [65, 57, 25, 53, 94, 69, 27, 30, 95, 93], [31, 19, 42, 44, 116, 176, 18, 43, 62, 23], [28, 22, 39, 64, 119, 179, 20, 35, 82, 23], [42, 26, 44, 38, 130, 147, 26, 45, 74, 28], [20, 17, 33, 47, 105, 237, 14, 40, 80, 19], [36, 36, 18, 32, 139, 131, 26, 45, 118, 23], [34, 15, 43, 42, 130, 171, 18, 47, 67, 36], [57, 53, 32, 43, 111, 92, 11, 36, 92, 65], [57, 51, 22, 36, 76, 68, 23, 65, 88, 99]]","[7, 7, 1, 1, 6, 1, 4, 8, 5, 7, 8, 1, 9, 6, 9, 5]","[5, 9, 6, 3, 9, 7, 8, 3, 7, 8, 1, 4, 9, 2, 3, 9]","[[56. 82. 71. 53. 72. 76. 62. 52. 63. 66.]
 [25. 30. 21. 17. 25. 26. 26. 13. 22. 15.]
 [28. 33. 32. 31. 27. 27. 26. 29. 34. 25.]
 [11. 13. 20. 21. 19. 17. 21. 16. 20. 20.]
 [18. 21. 26. 26. 27. 31. 30. 24. 32. 24.]
 [16. 21. 11. 11. 10. 19. 18. 13. 17.  8.]
 [16. 14. 22. 22. 21. 20. 19. 15. 24. 22.]
 [28. 16. 23. 18. 27. 24. 18. 22. 30. 29.]
 [49. 65. 55. 65. 68. 48. 56. 76. 53. 56.]
 [33. 28. 37. 32. 34. 30. 31. 24. 27. 29.]]",3072
193,"['0.1571', '0.1431', '0.0714', '0.0998', '0.1767', '0.3088', '0.1060', '0.1111', '0.1639', '0.1573']","['0.2008', '0.1588', '0.1209', '0.1466', '0.1246', '0.1771', '0.1596', '0.1220', '0.1064', '0.2096']","['0.1571', '0.1431', '0.0714', '0.0998', '0.1767', '0.3088', '0.1060', '0.1111', '0.1639', '0.1573']","['0.1763', '0.1505', '0.0898', '0.1188', '0.1461', '0.2251', '0.1274', '0.1163', '0.1290', '0.1797']","['0.1571', '0.1431', '0.0714', '0.0998', '0.1767', '0.3088', '0.1060', '0.1111', '0.1639', '0.1573']","['0.9291', '0.9145', '0.9451', '0.9341', '0.8620', '0.8370', '0.9375', '0.9107', '0.8493', '0.9359']","[[96, 89, 56, 43, 89, 71, 25, 35, 60, 47], [67, 87, 19, 43, 59, 47, 54, 39, 105, 88], [23, 39, 41, 50, 81, 135, 32, 69, 77, 27], [30, 39, 34, 61, 89, 143, 41, 57, 91, 26], [39, 40, 43, 46, 106, 118, 54, 49, 81, 24], [29, 36, 37, 33, 79, 189, 30, 59, 102, 18], [32, 40, 17, 36, 97, 119, 64, 55, 120, 24], [41, 34, 38, 32, 113, 122, 42, 67, 82, 32], [68, 85, 31, 38, 71, 69, 26, 46, 97, 61], [53, 59, 23, 34, 67, 54, 33, 73, 97, 92]]","[5, 9, 0, 0, 1, 1, 9, 7, 2, 4, 7, 7, 7, 9, 8, 4]","[2, 3, 9, 8, 2, 0, 0, 0, 9, 0, 0, 6, 3, 9, 0, 8]","[[56. 83. 71. 53. 73. 76. 62. 54. 64. 67.]
 [25. 30. 21. 17. 25. 26. 26. 13. 22. 15.]
 [28. 34. 32. 31. 27. 28. 26. 29. 34. 25.]
 [11. 13. 20. 21. 19. 17. 21. 17. 20. 21.]
 [18. 21. 26. 26. 27. 31. 30. 24. 32. 24.]
 [16. 21. 11. 11. 10. 19. 18. 13. 17.  8.]
 [16. 14. 22. 22. 21. 20. 19. 16. 24. 22.]
 [28. 16. 23. 18. 27. 24. 18. 22. 30. 29.]
 [50. 65. 55. 65. 69. 48. 56. 76. 53. 56.]
 [34. 28. 38. 32. 34. 30. 31. 24. 27. 30.]]",3088
