cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
143,"['0.7020', '0.8728', '0.1420', '0.6994', '0.0828', '0.6937', '0.1396', '0.8670', '0.6942', '0.8671']","['0.5632', '0.7277', '0.3053', '0.3884', '0.3810', '0.6996', '0.2606', '0.6446', '0.7052', '0.7381']","['0.7020', '0.8728', '0.1420', '0.6994', '0.0828', '0.6937', '0.1396', '0.8670', '0.6942', '0.8671']","['0.6250', '0.7937', '0.1939', '0.4995', '0.1361', '0.6966', '0.1818', '0.7394', '0.6996', '0.7974']","['0.7020', '0.8728', '0.1420', '0.6994', '0.0828', '0.6937', '0.1396', '0.8670', '0.6942', '0.8671']","['0.9397', '0.9642', '0.9647', '0.8773', '0.9856', '0.9661', '0.9559', '0.9463', '0.9676', '0.9650']","[[490, 11, 27, 65, 7, 22, 32, 8, 33, 3], [40, 604, 2, 23, 3, 5, 5, 6, 3, 1], [46, 29, 98, 169, 43, 35, 117, 51, 62, 40], [54, 69, 20, 491, 5, 16, 12, 6, 19, 10], [36, 49, 96, 308, 56, 17, 59, 15, 23, 17], [3, 10, 2, 6, 2, 496, 5, 144, 9, 38], [189, 35, 64, 165, 26, 28, 98, 30, 50, 17], [0, 1, 0, 0, 0, 32, 2, 613, 5, 54], [12, 9, 12, 28, 4, 41, 46, 23, 488, 40], [0, 13, 0, 9, 1, 17, 0, 55, 0, 620]]","[7, 3, 1, 5, 0, 5, 0, 9, 5, 0, 2, 7, 1, 5, 2, 7]","[2, 2, 0, 2, 3, 8, 0, 6, 4, 4, 2, 8, 2, 6, 2, 2]","[[ 11.   6.   4.   6.   8.   2.   3.   8.   7.   4.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 72.  80.  84.  93.  83.  84.  93. 111.  84.  97.]
 [  7.   9.   6.   1.   6.   7.   7.   4.   2.   6.]
 [ 56.  66.  58.  59.  68.  53.  57.  41.  64.  59.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 57.  63.  63.  67.  56.  66.  65.  58.  56.  45.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  9.  15.   8.  10.   8.  10.  10.   9.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2288
144,"['0.7650', '0.8324', '0.0899', '0.6838', '0.1805', '0.6531', '0.0655', '0.8147', '0.7269', '0.9063']","['0.5062', '0.7589', '0.3483', '0.3617', '0.4108', '0.6970', '0.2063', '0.6545', '0.7068', '0.7297']","['0.7650', '0.8324', '0.0899', '0.6838', '0.1805', '0.6531', '0.0655', '0.8147', '0.7269', '0.9063']","['0.6092', '0.7939', '0.1429', '0.4731', '0.2508', '0.6744', '0.0995', '0.7259', '0.7167', '0.8085']","['0.7650', '0.8324', '0.0899', '0.6838', '0.1805', '0.6531', '0.0655', '0.8147', '0.7269', '0.9063']","['0.9173', '0.9710', '0.9816', '0.8655', '0.9723', '0.9677', '0.9719', '0.9517', '0.9663', '0.9618']","[[534, 7, 13, 56, 11, 17, 21, 9, 28, 2], [67, 576, 0, 30, 5, 4, 0, 7, 3, 0], [59, 28, 62, 204, 71, 39, 87, 43, 64, 33], [95, 53, 5, 480, 13, 11, 12, 8, 18, 7], [52, 41, 43, 309, 122, 17, 32, 10, 25, 25], [6, 9, 1, 11, 6, 467, 4, 156, 15, 40], [222, 29, 43, 191, 55, 23, 46, 25, 54, 14], [0, 3, 0, 3, 3, 39, 0, 576, 5, 78], [20, 5, 11, 33, 10, 36, 21, 15, 511, 41], [0, 8, 0, 10, 1, 17, 0, 31, 0, 648]]","[8, 5, 7, 9, 0, 3, 0, 6, 6, 3, 8, 1, 0, 1, 7, 6]","[2, 6, 2, 2, 6, 2, 6, 2, 4, 0, 2, 3, 2, 0, 8, 4]","[[ 11.   7.   4.   7.   8.   2.   3.   8.   7.   4.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 73.  80.  84.  94.  83.  84.  94. 112.  86.  98.]
 [  7.  10.   6.   1.   6.   7.   7.   4.   2.   6.]
 [ 56.  66.  58.  59.  68.  53.  59.  41.  64.  59.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  63.  63.  67.  56.  67.  65.  58.  56.  45.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  9.  15.   8.  10.   8.  10.  10.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2304
145,"['0.6791', '0.8945', '0.1246', '0.6553', '0.1879', '0.7119', '0.1268', '0.8359', '0.6714', '0.8741']","['0.5570', '0.7661', '0.3245', '0.3560', '0.5100', '0.6593', '0.2625', '0.6509', '0.6921', '0.7494']","['0.6791', '0.8945', '0.1246', '0.6553', '0.1879', '0.7119', '0.1268', '0.8359', '0.6714', '0.8741']","['0.6120', '0.8253', '0.1801', '0.4614', '0.2746', '0.6846', '0.1710', '0.7319', '0.6816', '0.8070']","['0.6791', '0.8945', '0.1246', '0.6553', '0.1879', '0.7119', '0.1268', '0.8359', '0.6714', '0.8741']","['0.9402', '0.9700', '0.9716', '0.8679', '0.9807', '0.9582', '0.9603', '0.9496', '0.9667', '0.9667']","[[474, 11, 18, 80, 6, 26, 31, 7, 43, 2], [28, 619, 0, 24, 3, 5, 1, 8, 3, 1], [44, 28, 86, 191, 54, 45, 117, 45, 57, 23], [66, 79, 13, 460, 6, 18, 9, 11, 26, 14], [45, 33, 80, 274, 127, 23, 51, 10, 20, 13], [3, 4, 3, 6, 2, 509, 4, 143, 6, 35], [174, 21, 47, 203, 38, 40, 89, 29, 51, 10], [0, 2, 0, 1, 3, 44, 0, 591, 4, 62], [17, 3, 17, 38, 9, 41, 37, 20, 472, 49], [0, 8, 1, 15, 1, 21, 0, 44, 0, 625]]","[3, 8, 9, 3, 7, 5, 2, 8, 6, 1, 1, 0, 2, 9, 4, 7]","[4, 6, 3, 6, 4, 6, 4, 2, 2, 2, 6, 4, 2, 3, 4, 4]","[[ 11.   7.   4.   7.   8.   2.   3.   8.   7.   4.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 73.  81.  85.  94.  83.  84.  95. 112.  87.  98.]
 [  7.  10.   6.   1.   6.   7.   7.   4.   2.   8.]
 [ 57.  66.  59.  60.  69.  53.  59.  43.  64.  59.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  64.  63.  68.  56.  68.  65.  58.  57.  45.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  9.  15.   8.  10.   8.  10.  10.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2320
146,"['0.6719', '0.9104', '0.1072', '0.6538', '0.1849', '0.7035', '0.1524', '0.8571', '0.6728', '0.8895']","['0.5583', '0.6833', '0.2891', '0.3828', '0.4562', '0.6948', '0.2964', '0.6447', '0.7780', '0.7260']","['0.6719', '0.9104', '0.1072', '0.6538', '0.1849', '0.7035', '0.1524', '0.8571', '0.6728', '0.8895']","['0.6099', '0.7807', '0.1564', '0.4829', '0.2632', '0.6991', '0.2013', '0.7359', '0.7216', '0.7995']","['0.6719', '0.9104', '0.1072', '0.6538', '0.1849', '0.7035', '0.1524', '0.8571', '0.6728', '0.8895']","['0.9411', '0.9537', '0.9712', '0.8825', '0.9764', '0.9648', '0.9597', '0.9469', '0.9786', '0.9618']","[[469, 19, 9, 82, 9, 26, 40, 15, 27, 2], [27, 630, 0, 17, 3, 6, 1, 7, 1, 0], [42, 37, 74, 174, 76, 35, 119, 53, 43, 37], [54, 123, 5, 459, 4, 15, 10, 10, 10, 12], [37, 40, 100, 254, 125, 24, 44, 16, 18, 18], [3, 12, 3, 6, 4, 503, 8, 133, 5, 38], [193, 34, 50, 178, 40, 29, 107, 27, 31, 13], [0, 4, 0, 1, 5, 26, 0, 606, 0, 65], [15, 10, 15, 24, 8, 43, 32, 28, 473, 55], [0, 13, 0, 4, 0, 17, 0, 45, 0, 636]]","[1, 6, 7, 2, 0, 5, 5, 0, 1, 5, 6, 8, 8, 8, 1, 1]","[2, 4, 0, 0, 2, 2, 2, 0, 2, 2, 2, 4, 0, 6, 2, 6]","[[ 12.   7.   5.   7.   8.   2.   3.   9.   8.   4.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 74.  84.  85.  94.  83.  87.  96. 112.  87.  98.]
 [  7.  10.   6.   1.   6.   7.   7.   4.   2.   8.]
 [ 57.  66.  59.  60.  69.  53.  60.  43.  65.  59.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  65.  63.  68.  56.  68.  65.  58.  58.  45.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  9.  15.   8.  10.   8.  10.  10.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2336
147,"['0.6805', '0.8656', '0.0971', '0.7806', '0.1760', '0.7273', '0.1311', '0.8119', '0.6828', '0.8727']","['0.5641', '0.7563', '0.3350', '0.3806', '0.5174', '0.6701', '0.2754', '0.6713', '0.7295', '0.7148']","['0.6805', '0.8656', '0.0971', '0.7806', '0.1760', '0.7273', '0.1311', '0.8119', '0.6828', '0.8727']","['0.6169', '0.8073', '0.1506', '0.5117', '0.2627', '0.6975', '0.1776', '0.7350', '0.7054', '0.7859']","['0.6805', '0.8656', '0.0971', '0.7806', '0.1760', '0.7273', '0.1311', '0.8119', '0.6828', '0.8727']","['0.9418', '0.9694', '0.9789', '0.8584', '0.9824', '0.9593', '0.9616', '0.9553', '0.9717', '0.9604']","[[475, 10, 7, 96, 6, 21, 31, 13, 35, 4], [25, 599, 0, 53, 4, 4, 1, 3, 2, 1], [46, 36, 67, 209, 54, 40, 105, 44, 53, 36], [53, 38, 8, 548, 5, 16, 12, 1, 10, 11], [33, 56, 64, 266, 119, 24, 53, 12, 23, 26], [2, 6, 2, 10, 2, 520, 11, 120, 5, 37], [192, 29, 40, 205, 34, 30, 92, 20, 48, 12], [0, 3, 0, 3, 0, 58, 0, 574, 2, 67], [15, 9, 12, 35, 6, 38, 29, 24, 480, 55], [1, 6, 0, 15, 0, 25, 0, 44, 0, 624]]","[4, 8, 9, 1, 1, 9, 3, 2, 1, 8, 8, 4, 4, 5, 3, 3]","[6, 2, 2, 6, 6, 2, 6, 4, 6, 6, 2, 0, 4, 3, 6, 2]","[[ 12.   7.   5.   7.   9.   2.   3.   9.   8.   4.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 74.  84.  85.  95.  83.  87.  96. 112.  89. 100.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   2.   8.]
 [ 57.  66.  60.  60.  70.  53.  60.  43.  65.  59.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  68.  63.  70.  57.  68.  65.  58.  59.  45.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  9.  15.   8.  10.   8.  10.  10.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2352
148,"['0.6963', '0.8945', '0.1058', '0.7236', '0.2219', '0.7245', '0.1125', '0.7298', '0.6415', '0.8881']","['0.5561', '0.6971', '0.3230', '0.3944', '0.4587', '0.6403', '0.2416', '0.6908', '0.7393', '0.7024']","['0.6963', '0.8945', '0.1058', '0.7236', '0.2219', '0.7245', '0.1125', '0.7298', '0.6415', '0.8881']","['0.6183', '0.7835', '0.1594', '0.5106', '0.2991', '0.6798', '0.1535', '0.7098', '0.6870', '0.7844']","['0.6963', '0.8945', '0.1058', '0.7236', '0.2219', '0.7245', '0.1125', '0.7298', '0.6415', '0.8881']","['0.9384', '0.9574', '0.9758', '0.8762', '0.9720', '0.9537', '0.9606', '0.9633', '0.9747', '0.9572']","[[486, 14, 8, 79, 5, 25, 40, 9, 28, 4], [31, 619, 0, 27, 4, 5, 1, 2, 3, 0], [46, 41, 73, 171, 87, 41, 112, 31, 53, 35], [55, 83, 6, 508, 4, 16, 8, 4, 12, 6], [39, 56, 70, 246, 150, 21, 54, 10, 14, 16], [2, 16, 2, 10, 3, 518, 9, 107, 10, 38], [193, 32, 48, 194, 60, 30, 79, 16, 38, 12], [0, 2, 0, 4, 3, 82, 0, 516, 1, 99], [21, 15, 19, 32, 11, 53, 24, 18, 451, 59], [1, 10, 0, 17, 0, 18, 0, 34, 0, 635]]","[9, 6, 7, 0, 3, 9, 7, 2, 8, 1, 7, 2, 1, 8, 2, 2]","[0, 8, 6, 4, 2, 4, 0, 2, 3, 2, 6, 2, 2, 6, 2, 4]","[[ 12.   7.   5.   7.   9.   2.   3.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 74.  86.  88.  96.  83.  87.  96. 112.  89. 100.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   3.   8.]
 [ 58.  66.  61.  60.  70.  53.  60.  43.  65.  60.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  68.  63.  70.  57.  68.  65.  60.  60.  45.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  9.  15.   8.  10.   8.  10.  11.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2368
149,"['0.7163', '0.9090', '0.1014', '0.6011', '0.1435', '0.6895', '0.1339', '0.8303', '0.5704', '0.8965']","['0.5519', '0.6347', '0.2917', '0.3420', '0.3896', '0.6934', '0.2741', '0.6603', '0.7454', '0.7130']","['0.7163', '0.9090', '0.1014', '0.6011', '0.1435', '0.6895', '0.1339', '0.8303', '0.5704', '0.8965']","['0.6234', '0.7475', '0.1505', '0.4360', '0.2097', '0.6914', '0.1799', '0.7356', '0.6463', '0.7943']","['0.7163', '0.9090', '0.1014', '0.6011', '0.1435', '0.6895', '0.1339', '0.8303', '0.5704', '0.8965']","['0.9356', '0.9426', '0.9731', '0.8711', '0.9760', '0.9653', '0.9605', '0.9520', '0.9782', '0.9589']","[[500, 24, 8, 67, 6, 20, 29, 16, 25, 3], [30, 629, 2, 18, 4, 2, 2, 2, 2, 1], [42, 38, 70, 195, 72, 39, 113, 49, 50, 22], [81, 137, 8, 422, 8, 14, 8, 9, 5, 10], [37, 66, 71, 304, 97, 18, 39, 15, 15, 14], [2, 13, 2, 6, 1, 493, 12, 133, 6, 47], [197, 50, 57, 172, 41, 25, 94, 19, 34, 13], [0, 3, 0, 0, 6, 38, 1, 587, 0, 72], [16, 20, 22, 39, 14, 47, 45, 23, 401, 76], [1, 11, 0, 11, 0, 15, 0, 36, 0, 641]]","[9, 8, 2, 6, 9, 9, 1, 6, 0, 3, 2, 1, 6, 2, 4, 8]","[2, 7, 2, 4, 6, 4, 6, 2, 2, 6, 6, 2, 2, 6, 4, 2]","[[ 12.   7.   5.   7.   9.   2.   3.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 75.  87.  89.  96.  83.  87.  98. 112.  90. 101.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   3.   8.]
 [ 58.  66.  61.  60.  71.  53.  61.  43.  65.  61.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 59.  69.  65.  71.  57.  68.  65.  60.  60.  46.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   2.   0.]
 [  9.  15.   8.  10.   8.  10.  11.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2384
150,"['0.6948', '0.8902', '0.0913', '0.6781', '0.1716', '0.7427', '0.1197', '0.8218', '0.7212', '0.8839']","['0.5607', '0.6906', '0.3150', '0.3775', '0.4514', '0.6499', '0.2577', '0.6648', '0.7284', '0.7783']","['0.6948', '0.8902', '0.0913', '0.6781', '0.1716', '0.7427', '0.1197', '0.8218', '0.7212', '0.8839']","['0.6206', '0.7778', '0.1416', '0.4850', '0.2487', '0.6932', '0.1634', '0.7350', '0.7248', '0.8278']","['0.6948', '0.8902', '0.0913', '0.6781', '0.1716', '0.7427', '0.1197', '0.8218', '0.7212', '0.8839']","['0.9397', '0.9562', '0.9783', '0.8754', '0.9777', '0.9545', '0.9616', '0.9534', '0.9700', '0.9714']","[[485, 23, 12, 70, 5, 31, 23, 13, 34, 2], [37, 616, 0, 26, 1, 4, 3, 3, 2, 0], [44, 36, 63, 164, 77, 49, 115, 50, 60, 32], [66, 95, 9, 476, 4, 14, 8, 5, 17, 8], [33, 50, 63, 275, 116, 28, 59, 14, 22, 16], [3, 10, 2, 6, 0, 531, 1, 126, 6, 30], [183, 35, 38, 189, 46, 35, 84, 33, 47, 12], [0, 3, 0, 3, 1, 59, 0, 581, 1, 59], [14, 9, 13, 39, 7, 44, 33, 16, 507, 21], [0, 15, 0, 13, 0, 22, 0, 33, 0, 632]]","[9, 0, 6, 1, 7, 4, 8, 0, 6, 6, 4, 1, 3, 4, 8, 1]","[6, 6, 2, 4, 2, 0, 4, 2, 8, 4, 0, 6, 8, 6, 3, 4]","[[ 12.   7.   5.   7.  11.   2.   3.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 76.  87.  89.  96.  83.  87.  99. 113.  90. 101.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   4.   8.]
 [ 58.  68.  61.  60.  71.  53.  62.  43.  66.  61.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 60.  70.  65.  71.  58.  68.  65.  60.  60.  47.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   2.   0.]
 [  9.  15.   8.  11.   8.  10.  12.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2400
151,"['0.6089', '0.8454', '0.0826', '0.7265', '0.1982', '0.7455', '0.0912', '0.8218', '0.6316', '0.8909']","['0.5969', '0.7396', '0.2468', '0.3423', '0.4227', '0.6453', '0.2415', '0.6602', '0.7208', '0.7305']","['0.6089', '0.8454', '0.0826', '0.7265', '0.1982', '0.7455', '0.0912', '0.8218', '0.6316', '0.8909']","['0.6028', '0.7889', '0.1238', '0.4653', '0.2699', '0.6918', '0.1324', '0.7322', '0.6732', '0.8028']","['0.6089', '0.8454', '0.0826', '0.7265', '0.1982', '0.7455', '0.0912', '0.8218', '0.6316', '0.8909']","['0.9545', '0.9673', '0.9724', '0.8444', '0.9711', '0.9534', '0.9681', '0.9525', '0.9727', '0.9626']","[[425, 16, 37, 99, 5, 27, 41, 8, 35, 5], [28, 585, 6, 41, 8, 14, 4, 2, 2, 2], [21, 23, 57, 213, 95, 54, 85, 53, 51, 38], [49, 57, 13, 510, 5, 15, 7, 8, 11, 27], [28, 36, 46, 324, 134, 25, 34, 10, 23, 16], [3, 7, 1, 8, 1, 533, 5, 120, 6, 31], [153, 40, 46, 231, 49, 34, 64, 27, 41, 17], [0, 3, 0, 3, 2, 53, 0, 581, 3, 62], [5, 12, 25, 56, 18, 51, 25, 30, 444, 37], [0, 12, 0, 5, 0, 20, 0, 41, 0, 637]]","[6, 5, 7, 3, 8, 2, 9, 8, 1, 6, 4, 4, 9, 4, 3, 5]","[2, 2, 2, 4, 2, 0, 6, 4, 6, 6, 2, 4, 4, 2, 6, 6]","[[ 12.   7.   6.   7.  11.   2.   3.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 76.  87.  89.  96.  85.  88. 100. 114.  91. 101.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   4.   8.]
 [ 58.  68.  61.  61.  72.  53.  62.  43.  67.  62.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 60.  71.  65.  72.  58.  69.  66.  60.  60.  48.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   2.   0.]
 [  9.  15.   8.  11.   8.  10.  12.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2416
152,"['0.6977', '0.8613', '0.1217', '0.6937', '0.2604', '0.6364', '0.0570', '0.8444', '0.6828', '0.8895']","['0.5137', '0.7037', '0.3077', '0.4031', '0.4571', '0.6842', '0.2094', '0.6433', '0.7251', '0.7122']","['0.6977', '0.8613', '0.1217', '0.6937', '0.2604', '0.6364', '0.0570', '0.8444', '0.6828', '0.8895']","['0.5917', '0.7745', '0.1745', '0.5099', '0.3318', '0.6594', '0.0896', '0.7303', '0.7033', '0.7910']","['0.6977', '0.8613', '0.1217', '0.6937', '0.2604', '0.6364', '0.0570', '0.8444', '0.6828', '0.8895']","['0.9268', '0.9602', '0.9700', '0.8855', '0.9670', '0.9666', '0.9760', '0.9474', '0.9711', '0.9591']","[[487, 19, 11, 84, 5, 19, 22, 14, 32, 5], [53, 596, 0, 29, 4, 3, 0, 2, 5, 0], [53, 45, 84, 170, 110, 39, 62, 44, 47, 36], [70, 50, 8, 487, 9, 19, 5, 10, 27, 17], [50, 60, 81, 213, 176, 16, 28, 11, 18, 23], [4, 9, 2, 12, 4, 455, 9, 164, 9, 47], [211, 45, 69, 166, 64, 21, 40, 25, 44, 17], [0, 2, 0, 6, 1, 36, 2, 597, 0, 63], [20, 13, 17, 31, 12, 43, 23, 15, 480, 49], [0, 8, 1, 10, 0, 14, 0, 46, 0, 636]]","[1, 6, 7, 6, 5, 6, 5, 7, 1, 0, 4, 8, 0, 2, 8, 6]","[2, 6, 4, 0, 4, 2, 6, 6, 0, 0, 6, 4, 2, 6, 2, 4]","[[ 13.   8.   6.   7.  11.   2.   4.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 77.  88.  89.  96.  85.  88. 101. 114.  92. 101.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   4.   8.]
 [ 58.  68.  61.  61.  72.  54.  63.  44.  68.  62.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 60.  71.  66.  72.  59.  70.  67.  61.  60.  48.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   2.   0.]
 [  9.  15.   8.  11.   8.  10.  12.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2432
153,"['0.6648', '0.8815', '0.1072', '0.6895', '0.2189', '0.7315', '0.0855', '0.8303', '0.6302', '0.8797']","['0.5315', '0.6489', '0.3109', '0.3758', '0.5211', '0.6579', '0.2273', '0.6663', '0.7445', '0.7470']","['0.6648', '0.8815', '0.1072', '0.6895', '0.2189', '0.7315', '0.0855', '0.8303', '0.6302', '0.8797']","['0.5907', '0.7475', '0.1595', '0.4864', '0.3083', '0.6927', '0.1242', '0.7393', '0.6826', '0.8080']","['0.6648', '0.8815', '0.1072', '0.6895', '0.2189', '0.7315', '0.0855', '0.8303', '0.6302', '0.8797']","['0.9351', '0.9477', '0.9740', '0.8723', '0.9785', '0.9567', '0.9676', '0.9533', '0.9759', '0.9661']","[[464, 18, 19, 82, 5, 16, 42, 10, 37, 5], [34, 610, 1, 36, 0, 4, 2, 2, 2, 1], [55, 61, 74, 188, 64, 56, 72, 51, 39, 30], [69, 85, 5, 484, 4, 13, 9, 12, 12, 9], [41, 76, 67, 233, 148, 26, 37, 13, 21, 14], [6, 14, 1, 11, 2, 523, 14, 110, 6, 28], [185, 52, 52, 181, 52, 44, 60, 29, 35, 12], [0, 1, 0, 6, 4, 47, 0, 587, 0, 62], [19, 13, 19, 48, 5, 46, 28, 30, 443, 52], [0, 10, 0, 19, 0, 20, 0, 37, 0, 629]]","[8, 5, 6, 3, 1, 5, 0, 5, 5, 7, 3, 8, 8, 7, 0, 5]","[6, 6, 2, 4, 2, 7, 2, 6, 6, 4, 6, 6, 4, 2, 2, 2]","[[ 13.   8.   6.   7.  11.   2.   4.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 79.  89.  89.  96.  85.  89. 102. 115.  92. 101.]
 [  7.  10.   6.   1.   6.   8.   7.   4.   4.   8.]
 [ 58.  68.  61.  62.  72.  54.  63.  45.  69.  62.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 60.  71.  66.  73.  59.  73.  67.  61.  62.  48.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   2.   0.]
 [  9.  15.   8.  11.   8.  10.  12.  10.  14.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2448
154,"['0.6504', '0.8945', '0.1130', '0.5812', '0.1908', '0.5441', '0.1125', '0.8345', '0.6088', '0.9035']","['0.5821', '0.6388', '0.2430', '0.3570', '0.3933', '0.7340', '0.1965', '0.5842', '0.7028', '0.7115']","['0.6504', '0.8945', '0.1130', '0.5812', '0.1908', '0.5441', '0.1125', '0.8345', '0.6088', '0.9035']","['0.6143', '0.7453', '0.1543', '0.4423', '0.2570', '0.6249', '0.1431', '0.6872', '0.6524', '0.7961']","['0.6504', '0.8945', '0.1130', '0.5812', '0.1908', '0.5441', '0.1125', '0.8345', '0.6088', '0.9035']","['0.9483', '0.9445', '0.9615', '0.8833', '0.9685', '0.9776', '0.9487', '0.9333', '0.9713', '0.9583']","[[454, 24, 28, 83, 8, 13, 33, 22, 29, 4], [26, 619, 3, 16, 5, 6, 4, 7, 3, 3], [33, 42, 78, 162, 79, 30, 132, 52, 52, 30], [59, 126, 19, 408, 10, 11, 9, 15, 24, 21], [26, 63, 82, 247, 129, 19, 65, 19, 14, 12], [4, 11, 4, 5, 6, 389, 18, 214, 17, 47], [163, 56, 67, 178, 58, 24, 79, 27, 41, 9], [0, 4, 3, 2, 3, 7, 1, 590, 1, 96], [15, 15, 37, 35, 30, 21, 60, 22, 428, 40], [0, 9, 0, 7, 0, 10, 1, 42, 0, 646]]","[6, 9, 1, 0, 9, 5, 3, 5, 9, 5, 4, 3, 9, 9, 0, 5]","[6, 6, 2, 6, 4, 4, 9, 2, 8, 6, 6, 3, 2, 6, 6, 2]","[[ 13.   8.   6.   7.  11.   2.   4.  10.   8.   5.]
 [  0.   0.   1.   1.   2.   0.   0.   0.   0.   1.]
 [ 79.  90.  89.  96.  85.  91. 102. 115.  92. 102.]
 [  7.  10.   6.   2.   6.   8.   7.   4.   4.   8.]
 [ 58.  68.  61.  62.  72.  55.  63.  45.  69.  63.]
 [  0.   0.   0.   0.   2.   0.   2.   0.   0.   1.]
 [ 62.  71.  66.  73.  60.  74.  68.  61.  62.  50.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   2.   0.]
 [  9.  15.   8.  11.   8.  10.  12.  10.  14.  12.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]]",2464
