cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5161', '0.5500', '0.9339', '0.8375', '0.4571', '0.8696', '0.7446', '0.8946', '0.8696']","['0.7666', '0.7476', '0.6409', '0.7739', '0.9517', '0.9120', '0.6737', '0.5700', '0.9223']","['0.5161', '0.5500', '0.9339', '0.8375', '0.4571', '0.8696', '0.7446', '0.8946', '0.8696']","['0.6169', '0.6337', '0.7602', '0.8045', '0.6176', '0.8903', '0.7074', '0.6963', '0.8952']","['0.5161', '0.5500', '0.9339', '0.8375', '0.4571', '0.8696', '0.7446', '0.8946', '0.8696']","['0.9804', '0.9768', '0.9346', '0.9694', '0.9971', '0.9895', '0.9549', '0.9156', '0.9908']","[[289, 25, 11, 66, 3, 4, 83, 77, 2], [3, 308, 2, 24, 0, 3, 26, 188, 6], [2, 0, 523, 7, 5, 8, 13, 2, 0], [6, 22, 1, 469, 0, 2, 20, 35, 5], [6, 4, 257, 3, 256, 7, 25, 2, 0], [5, 1, 13, 0, 2, 487, 16, 15, 21], [48, 38, 5, 15, 3, 17, 417, 12, 5], [17, 14, 2, 16, 0, 1, 7, 501, 2], [1, 0, 2, 6, 0, 5, 12, 47, 487]]","[2, 6, 1, 3, 8, 7, 8, 7, 8, 7, 2, 2, 7, 1, 7, 5]","[2, 6, 1, 3, 8, 7, 8, 7, 8, 7, 2, 2, 7, 1, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7158745229244232
11,"['0.6625', '0.6839', '0.9161', '0.8196', '0.6500', '0.8339', '0.7643', '0.7857', '0.9089']","['0.7877', '0.6876', '0.7115', '0.8579', '0.8180', '0.9359', '0.7086', '0.6875', '0.8961']","['0.6625', '0.6839', '0.9161', '0.8196', '0.6500', '0.8339', '0.7643', '0.7857', '0.9089']","['0.7197', '0.6858', '0.8009', '0.8384', '0.7244', '0.8820', '0.7354', '0.7333', '0.9025']","['0.6625', '0.6839', '0.9161', '0.8196', '0.6500', '0.8339', '0.7643', '0.7857', '0.9089']","['0.9777', '0.9612', '0.9536', '0.9830', '0.9819', '0.9929', '0.9607', '0.9554', '0.9868']","[[371, 39, 9, 30, 8, 5, 66, 31, 1], [4, 383, 2, 13, 8, 0, 20, 118, 12], [2, 0, 513, 8, 15, 4, 14, 2, 2], [12, 35, 2, 459, 0, 2, 29, 18, 3], [2, 1, 179, 4, 364, 2, 7, 1, 0], [5, 1, 7, 0, 37, 467, 14, 5, 24], [40, 43, 5, 9, 12, 13, 428, 4, 6], [32, 55, 3, 5, 1, 2, 11, 440, 11], [3, 0, 1, 7, 0, 4, 15, 21, 509]]","[4, 4, 9, 4, 4, 9, 2, 5, 7, 7, 2, 8, 8, 3, 1, 4]","[4, 4, 9, 4, 4, 9, 2, 5, 7, 7, 2, 8, 8, 3, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3262284845113754
12,"['0.7071', '0.6357', '0.8982', '0.9107', '0.7125', '0.8768', '0.8500', '0.7518', '0.9268']","['0.7615', '0.7859', '0.7896', '0.8134', '0.9236', '0.9247', '0.7094', '0.7271', '0.8797']","['0.7071', '0.6357', '0.8982', '0.9107', '0.7125', '0.8768', '0.8500', '0.7518', '0.9268']","['0.7333', '0.7029', '0.8404', '0.8593', '0.8044', '0.9001', '0.7734', '0.7392', '0.9026']","['0.7071', '0.6357', '0.8982', '0.9107', '0.7125', '0.8768', '0.8500', '0.7518', '0.9268']","['0.9723', '0.9783', '0.9701', '0.9739', '0.9926', '0.9911', '0.9565', '0.9647', '0.9842']","[[396, 10, 3, 47, 7, 5, 67, 24, 1], [12, 356, 2, 23, 3, 2, 43, 106, 13], [7, 0, 503, 5, 16, 8, 17, 1, 3], [13, 12, 3, 510, 0, 1, 11, 6, 4], [7, 0, 114, 3, 399, 14, 21, 0, 2], [7, 0, 4, 0, 5, 491, 20, 3, 30], [35, 17, 5, 16, 2, 6, 476, 1, 2], [40, 58, 2, 14, 0, 1, 8, 421, 16], [3, 0, 1, 9, 0, 3, 8, 17, 519]]","[4, 9, 2, 7, 2, 2, 1, 1, 1, 1, 7, 7, 7, 7, 7, 2]","[4, 9, 2, 7, 2, 2, 1, 1, 1, 1, 7, 7, 7, 7, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29915203154087067
13,"['0.6179', '0.8304', '0.8804', '0.8786', '0.7786', '0.8571', '0.8518', '0.7018', '0.8839']","['0.7775', '0.7334', '0.8069', '0.8214', '0.8862', '0.9057', '0.7046', '0.7471', '0.9411']","['0.6179', '0.8304', '0.8804', '0.8786', '0.7786', '0.8571', '0.8518', '0.7018', '0.8839']","['0.6886', '0.7789', '0.8420', '0.8490', '0.8289', '0.8807', '0.7712', '0.7238', '0.9116']","['0.6179', '0.8304', '0.8804', '0.8786', '0.7786', '0.8571', '0.8518', '0.7018', '0.8839']","['0.9779', '0.9623', '0.9737', '0.9761', '0.9875', '0.9888', '0.9554', '0.9703', '0.9931']","[[346, 23, 8, 47, 7, 11, 81, 36, 1], [6, 465, 2, 10, 3, 1, 23, 46, 4], [5, 0, 493, 3, 27, 6, 23, 1, 2], [10, 27, 1, 492, 0, 2, 13, 13, 2], [3, 0, 100, 2, 436, 9, 9, 0, 1], [12, 0, 2, 0, 14, 480, 33, 3, 16], [23, 19, 3, 23, 3, 9, 477, 1, 2], [39, 98, 1, 9, 1, 4, 12, 393, 3], [1, 2, 1, 13, 1, 8, 6, 33, 495]]","[6, 4, 8, 8, 5, 6, 8, 2, 5, 2, 1, 1, 1, 2, 2, 2]","[6, 4, 8, 8, 5, 6, 8, 2, 5, 2, 1, 1, 1, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28963063657283783
14,"['0.6893', '0.7839', '0.9232', '0.8929', '0.7661', '0.8393', '0.8018', '0.7125', '0.9268']","['0.7452', '0.7209', '0.7845', '0.8183', '0.8791', '0.9572', '0.7933', '0.7673', '0.8979']","['0.6893', '0.7839', '0.9232', '0.8929', '0.7661', '0.8393', '0.8018', '0.7125', '0.9268']","['0.7161', '0.7511', '0.8482', '0.8540', '0.8187', '0.8944', '0.7975', '0.7389', '0.9121']","['0.6893', '0.7839', '0.9232', '0.8929', '0.7661', '0.8393', '0.8018', '0.7125', '0.9268']","['0.9705', '0.9621', '0.9683', '0.9752', '0.9868', '0.9953', '0.9739', '0.9730', '0.9868']","[[386, 21, 9, 55, 10, 3, 49, 23, 4], [1, 439, 4, 18, 9, 1, 16, 64, 8], [6, 1, 517, 3, 20, 2, 7, 1, 3], [7, 27, 2, 500, 0, 2, 11, 6, 5], [9, 0, 110, 1, 429, 5, 3, 0, 3], [16, 1, 10, 0, 10, 470, 20, 6, 27], [43, 29, 4, 16, 9, 5, 449, 2, 3], [48, 91, 2, 10, 0, 0, 4, 399, 6], [2, 0, 1, 8, 1, 3, 7, 19, 519]]","[2, 1, 7, 7, 5, 8, 2, 6, 7, 4, 8, 9, 1, 7, 7, 6]","[2, 1, 7, 7, 5, 8, 2, 6, 7, 4, 8, 9, 1, 7, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29544921964406967
15,"['0.7643', '0.7982', '0.9607', '0.8482', '0.6125', '0.8714', '0.7607', '0.7286', '0.9071']","['0.6892', '0.7364', '0.7135', '0.8513', '0.9635', '0.9349', '0.8130', '0.7391', '0.9304']","['0.7643', '0.7982', '0.9607', '0.8482', '0.6125', '0.8714', '0.7607', '0.7286', '0.9071']","['0.7248', '0.7661', '0.8189', '0.8497', '0.7489', '0.9020', '0.7860', '0.7338', '0.9186']","['0.7643', '0.7982', '0.9607', '0.8482', '0.6125', '0.8714', '0.7607', '0.7286', '0.9071']","['0.9569', '0.9643', '0.9518', '0.9815', '0.9971', '0.9924', '0.9781', '0.9679', '0.9915']","[[428, 17, 13, 27, 2, 2, 44, 25, 2], [10, 447, 1, 15, 2, 0, 13, 71, 1], [5, 1, 538, 3, 1, 4, 6, 1, 1], [34, 30, 0, 475, 0, 1, 2, 15, 3], [10, 3, 182, 2, 343, 10, 10, 0, 0], [14, 0, 9, 0, 6, 488, 17, 6, 20], [51, 41, 8, 19, 1, 7, 426, 2, 5], [65, 64, 2, 10, 0, 3, 2, 408, 6], [4, 4, 1, 7, 1, 7, 4, 24, 508]]","[8, 2, 2, 1, 3, 2, 2, 7, 8, 1, 7, 1, 2, 1, 2, 2]","[8, 2, 2, 1, 3, 2, 2, 7, 8, 1, 7, 1, 2, 1, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22063913196325302
16,"['0.7268', '0.8804', '0.9518', '0.8804', '0.7357', '0.8464', '0.8196', '0.7036', '0.9054']","['0.7482', '0.7304', '0.7758', '0.8442', '0.9217', '0.9499', '0.7941', '0.8090', '0.9406']","['0.7268', '0.8804', '0.9518', '0.8804', '0.7357', '0.8464', '0.8196', '0.7036', '0.9054']","['0.7373', '0.7984', '0.8549', '0.8619', '0.8183', '0.8952', '0.8067', '0.7526', '0.9227']","['0.7268', '0.8804', '0.9518', '0.8804', '0.7357', '0.8464', '0.8196', '0.7036', '0.9054']","['0.9694', '0.9594', '0.9656', '0.9797', '0.9922', '0.9944', '0.9734', '0.9792', '0.9929']","[[407, 17, 12, 35, 10, 2, 41, 34, 2], [3, 493, 1, 17, 6, 0, 13, 25, 2], [2, 2, 533, 4, 9, 3, 4, 0, 3], [14, 30, 5, 493, 0, 1, 11, 4, 2], [12, 0, 121, 3, 412, 7, 4, 1, 0], [22, 1, 6, 0, 6, 474, 30, 2, 19], [36, 37, 7, 14, 3, 4, 459, 0, 0], [46, 95, 2, 11, 1, 1, 6, 394, 4], [2, 0, 0, 7, 0, 7, 10, 27, 507]]","[5, 3, 6, 7, 5, 7, 7, 8, 5, 8, 5, 4, 7, 9, 3, 6]","[5, 3, 6, 7, 5, 7, 7, 8, 5, 8, 5, 4, 7, 9, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17315302789211273
17,"['0.7482', '0.8911', '0.9161', '0.8518', '0.6982', '0.8750', '0.8321', '0.7804', '0.9036']","['0.7224', '0.7760', '0.8028', '0.8579', '0.9114', '0.9280', '0.7528', '0.8404', '0.9620']","['0.7482', '0.8911', '0.9161', '0.8518', '0.6982', '0.8750', '0.8321', '0.7804', '0.9036']","['0.7351', '0.8296', '0.8557', '0.8548', '0.7907', '0.9007', '0.7905', '0.8093', '0.9319']","['0.7482', '0.8911', '0.9161', '0.8518', '0.6982', '0.8750', '0.8321', '0.7804', '0.9036']","['0.9641', '0.9679', '0.9719', '0.9824', '0.9915', '0.9915', '0.9658', '0.9815', '0.9955']","[[419, 13, 8, 30, 7, 3, 53, 26, 1], [4, 499, 0, 12, 5, 0, 15, 23, 2], [6, 1, 513, 3, 16, 4, 15, 1, 1], [26, 38, 0, 477, 0, 1, 5, 10, 3], [18, 3, 106, 2, 391, 8, 32, 0, 0], [21, 0, 4, 0, 5, 490, 25, 6, 9], [36, 25, 6, 14, 2, 9, 466, 1, 1], [47, 58, 1, 10, 2, 1, 1, 437, 3], [3, 6, 1, 8, 1, 12, 7, 16, 506]]","[5, 6, 4, 2, 3, 7, 7, 8, 5, 6, 1, 5, 9, 2, 6, 4]","[5, 6, 4, 2, 3, 7, 7, 8, 5, 6, 1, 5, 9, 2, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18514683097600937
18,"['0.6732', '0.8964', '0.9232', '0.8268', '0.6875', '0.8696', '0.8464', '0.7893', '0.9339']","['0.7741', '0.7526', '0.7881', '0.8403', '0.9300', '0.9365', '0.7372', '0.7935', '0.9596']","['0.6732', '0.8964', '0.9232', '0.8268', '0.6875', '0.8696', '0.8464', '0.7893', '0.9339']","['0.7202', '0.8183', '0.8503', '0.8335', '0.7906', '0.9019', '0.7880', '0.7914', '0.9466']","['0.6732', '0.8964', '0.9232', '0.8268', '0.6875', '0.8696', '0.8464', '0.7893', '0.9339']","['0.9754', '0.9632', '0.9690', '0.9804', '0.9935', '0.9926', '0.9623', '0.9743', '0.9951']","[[377, 19, 3, 37, 8, 7, 57, 51, 1], [2, 502, 1, 11, 3, 0, 19, 21, 1], [3, 1, 517, 4, 10, 5, 16, 1, 3], [15, 55, 0, 463, 0, 1, 3, 21, 2], [8, 1, 127, 1, 385, 7, 29, 0, 2], [9, 1, 2, 0, 5, 487, 41, 6, 9], [32, 25, 5, 20, 1, 2, 474, 0, 1], [40, 62, 0, 6, 1, 3, 3, 442, 3], [1, 1, 1, 9, 1, 8, 1, 15, 523]]","[9, 2, 1, 5, 9, 9, 9, 2, 2, 2, 2, 4, 1, 7, 9, 9]","[9, 2, 1, 5, 9, 9, 9, 2, 2, 2, 2, 4, 1, 7, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16118410229682922
19,"['0.6732', '0.9107', '0.9143', '0.8125', '0.8071', '0.8786', '0.8446', '0.8411', '0.9554']","['0.7694', '0.8057', '0.8380', '0.9100', '0.8760', '0.9231', '0.7425', '0.8502', '0.9452']","['0.6732', '0.9107', '0.9143', '0.8125', '0.8071', '0.8786', '0.8446', '0.8411', '0.9554']","['0.7181', '0.8550', '0.8745', '0.8585', '0.8401', '0.9003', '0.7903', '0.8456', '0.9503']","['0.6732', '0.9107', '0.9143', '0.8125', '0.8071', '0.8786', '0.8446', '0.8411', '0.9554']","['0.9748', '0.9725', '0.9779', '0.9900', '0.9857', '0.9908', '0.9634', '0.9815', '0.9931']","[[377, 18, 18, 13, 14, 6, 70, 42, 2], [1, 510, 0, 7, 9, 0, 20, 12, 1], [1, 0, 512, 2, 25, 6, 10, 1, 3], [17, 53, 3, 455, 1, 2, 6, 19, 4], [4, 0, 67, 0, 452, 7, 27, 0, 3], [13, 0, 2, 0, 10, 492, 27, 4, 12], [32, 18, 6, 11, 2, 12, 473, 1, 5], [44, 29, 2, 8, 1, 1, 3, 471, 1], [1, 5, 1, 4, 2, 7, 1, 4, 535]]","[4, 5, 5, 6, 5, 9, 5, 1, 8, 6, 5, 2, 9, 4, 5, 1]","[4, 5, 5, 6, 5, 9, 5, 1, 8, 6, 5, 2, 9, 4, 5, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19740645587444305
20,"['0.7143', '0.9036', '0.8768', '0.7786', '0.7696', '0.8589', '0.8732', '0.8339', '0.9429']","['0.7692', '0.7749', '0.8393', '0.8971', '0.9229', '0.9450', '0.6878', '0.8384', '0.9565']","['0.7143', '0.9036', '0.8768', '0.7786', '0.7696', '0.8589', '0.8732', '0.8339', '0.9429']","['0.7407', '0.8343', '0.8576', '0.8337', '0.8393', '0.8999', '0.7695', '0.8362', '0.9496']","['0.7143', '0.9036', '0.8768', '0.7786', '0.7696', '0.8589', '0.8732', '0.8339', '0.9429']","['0.9732', '0.9672', '0.9790', '0.9888', '0.9920', '0.9938', '0.9504', '0.9799', '0.9946']","[[400, 23, 4, 21, 4, 1, 74, 32, 1], [0, 506, 0, 5, 4, 0, 27, 17, 1], [2, 1, 491, 4, 20, 8, 31, 1, 2], [26, 56, 1, 436, 0, 0, 17, 21, 3], [10, 0, 86, 2, 431, 5, 23, 0, 3], [7, 1, 1, 0, 6, 481, 45, 7, 12], [33, 19, 1, 10, 1, 5, 489, 1, 1], [41, 45, 0, 3, 1, 0, 2, 467, 1], [1, 2, 1, 5, 0, 9, 3, 11, 528]]","[4, 5, 2, 7, 4, 8, 8, 1, 2, 2, 3, 1, 1, 5, 1, 7]","[4, 5, 2, 7, 4, 8, 8, 1, 2, 2, 3, 1, 1, 5, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20923835784196854
21,"['0.7286', '0.9196', '0.9125', '0.8893', '0.7786', '0.8821', '0.8518', '0.7768', '0.9750']","['0.7742', '0.7875', '0.8350', '0.8845', '0.9083', '0.9410', '0.7807', '0.8951', '0.9381']","['0.7286', '0.9196', '0.9125', '0.8893', '0.7786', '0.8821', '0.8518', '0.7768', '0.9750']","['0.7507', '0.8484', '0.8720', '0.8869', '0.8385', '0.9106', '0.8147', '0.8317', '0.9562']","['0.7286', '0.9196', '0.9125', '0.8893', '0.7786', '0.8821', '0.8518', '0.7768', '0.9750']","['0.9734', '0.9690', '0.9775', '0.9855', '0.9902', '0.9931', '0.9701', '0.9886', '0.9920']","[[408, 12, 11, 24, 5, 6, 60, 32, 2], [4, 515, 0, 14, 7, 0, 12, 7, 1], [5, 2, 511, 3, 17, 6, 13, 1, 2], [22, 28, 0, 498, 0, 3, 4, 2, 3], [12, 0, 85, 1, 436, 7, 17, 0, 2], [9, 0, 1, 0, 9, 494, 25, 4, 18], [21, 30, 3, 14, 5, 3, 477, 1, 6], [45, 67, 0, 5, 1, 3, 2, 435, 2], [1, 0, 1, 4, 0, 3, 1, 4, 546]]","[9, 6, 9, 3, 8, 4, 3, 7, 5, 4, 1, 1, 4, 6, 3, 3]","[9, 6, 9, 3, 8, 4, 3, 7, 5, 4, 1, 1, 4, 6, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16305017471313477
22,"['0.6518', '0.9304', '0.9304', '0.8732', '0.7518', '0.8464', '0.8250', '0.8571', '0.9679']","['0.7816', '0.8257', '0.7858', '0.8827', '0.9232', '0.9480', '0.7064', '0.8939', '0.9377']","['0.6518', '0.9304', '0.9304', '0.8732', '0.7518', '0.8464', '0.8250', '0.8571', '0.9679']","['0.7108', '0.8749', '0.8520', '0.8779', '0.8287', '0.8943', '0.7611', '0.8751', '0.9525']","['0.6518', '0.9304', '0.9304', '0.8732', '0.7518', '0.8464', '0.8250', '0.8571', '0.9679']","['0.9772', '0.9754', '0.9683', '0.9855', '0.9922', '0.9942', '0.9571', '0.9873', '0.9920']","[[365, 17, 25, 33, 6, 6, 78, 27, 3], [2, 521, 0, 6, 2, 0, 17, 11, 1], [0, 2, 521, 3, 14, 4, 13, 1, 2], [15, 33, 2, 489, 0, 1, 9, 6, 5], [3, 0, 105, 2, 421, 5, 22, 0, 2], [6, 0, 3, 0, 8, 474, 50, 3, 16], [34, 26, 6, 15, 4, 6, 462, 2, 5], [41, 32, 0, 2, 1, 0, 2, 480, 2], [1, 0, 1, 4, 0, 4, 1, 7, 542]]","[7, 2, 6, 2, 7, 1, 2, 7, 3, 1, 8, 6, 3, 1, 6, 7]","[7, 2, 6, 2, 7, 1, 2, 7, 3, 1, 8, 6, 3, 1, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19640010595321655
