cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
166,"['0.1948', '0.8367', '0.5217', '0.5769', '0.1464', '0.7441', '0.0655', '0.8543', '0.7070', '0.8517']","['0.3434', '0.8008', '0.2342', '0.5548', '0.2938', '0.7131', '0.2160', '0.7457', '0.6307', '0.8458']","['0.1948', '0.8367', '0.5217', '0.5769', '0.1464', '0.7441', '0.0655', '0.8543', '0.7070', '0.8517']","['0.2486', '0.8184', '0.3233', '0.5656', '0.1955', '0.7283', '0.1005', '0.7963', '0.6667', '0.8488']","['0.1948', '0.8367', '0.5217', '0.5769', '0.1464', '0.7441', '0.0655', '0.8543', '0.7070', '0.8517']","['0.9587', '0.9772', '0.8135', '0.9484', '0.9624', '0.9660', '0.9735', '0.9673', '0.9538', '0.9823']","[[136, 10, 286, 88, 33, 27, 57, 20, 35, 6], [5, 579, 12, 67, 10, 1, 14, 1, 3, 0], [40, 12, 360, 41, 76, 11, 28, 33, 83, 6], [88, 47, 86, 405, 29, 3, 19, 9, 13, 3], [40, 25, 394, 26, 99, 8, 26, 11, 41, 6], [2, 11, 20, 27, 17, 532, 5, 49, 30, 22], [75, 23, 310, 59, 62, 17, 46, 20, 79, 11], [0, 1, 0, 3, 0, 52, 0, 604, 5, 42], [10, 15, 68, 6, 8, 61, 11, 12, 497, 15], [0, 0, 1, 8, 3, 34, 7, 51, 2, 609]]","[9, 5, 8, 6, 7, 7, 9, 7, 4, 9, 0, 1, 8, 7, 9, 3]","[0, 2, 0, 6, 4, 8, 2, 1, 4, 4, 4, 4, 4, 0, 3, 3]","[[42. 43. 64. 57. 40. 49. 54. 48. 58. 35.]
 [ 0.  3.  2.  3.  1.  1.  1.  4.  1.  0.]
 [62. 45. 55. 55. 55. 48. 57. 69. 59. 48.]
 [ 9. 16. 16. 10.  9.  6.  4.  7. 17. 20.]
 [48. 48. 53. 40. 45. 34. 39. 49. 44. 41.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [89. 82. 76. 85. 84. 92. 95. 77. 68. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 15. 22. 10. 17. 21. 17. 17. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2656
167,"['0.0817', '0.8396', '0.6145', '0.5043', '0.0754', '0.7049', '0.1040', '0.8755', '0.7041', '0.8503']","['0.1913', '0.8137', '0.2184', '0.5775', '0.2406', '0.7252', '0.2808', '0.7956', '0.7184', '0.7600']","['0.0817', '0.8396', '0.6145', '0.5043', '0.0754', '0.7049', '0.1040', '0.8755', '0.7041', '0.8503']","['0.1145', '0.8265', '0.3223', '0.5384', '0.1149', '0.7149', '0.1518', '0.8337', '0.7112', '0.8026']","['0.0817', '0.8396', '0.6145', '0.5043', '0.0754', '0.7049', '0.1040', '0.8755', '0.7041', '0.8503']","['0.9618', '0.9789', '0.7596', '0.9589', '0.9745', '0.9696', '0.9703', '0.9747', '0.9692', '0.9695']","[[57, 12, 380, 81, 33, 26, 58, 2, 36, 13], [6, 581, 24, 51, 8, 2, 15, 0, 1, 4], [47, 17, 424, 29, 48, 14, 39, 8, 41, 23], [97, 32, 154, 354, 19, 3, 21, 2, 3, 17], [33, 28, 464, 23, 51, 9, 34, 3, 19, 12], [8, 14, 18, 16, 11, 504, 7, 73, 33, 31], [45, 18, 373, 52, 33, 24, 73, 6, 52, 26], [0, 2, 2, 0, 0, 33, 0, 619, 5, 46], [5, 10, 101, 6, 9, 38, 9, 10, 495, 20], [0, 0, 1, 1, 0, 42, 4, 55, 4, 608]]","[4, 8, 7, 7, 4, 0, 4, 9, 3, 6, 2, 0, 7, 6, 7, 1]","[6, 6, 6, 4, 4, 3, 4, 0, 2, 4, 2, 3, 4, 6, 3, 6]","[[42. 43. 64. 57. 40. 49. 54. 48. 58. 36.]
 [ 0.  3.  2.  3.  1.  1.  1.  4.  1.  0.]
 [62. 45. 56. 56. 55. 48. 57. 69. 59. 48.]
 [11. 16. 16. 10.  9.  6.  4.  8. 17. 20.]
 [48. 48. 53. 40. 47. 34. 40. 51. 44. 41.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [89. 83. 76. 85. 85. 92. 96. 78. 69. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 15. 22. 10. 17. 21. 17. 17. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2672
168,"['0.0716', '0.8208', '0.6087', '0.6125', '0.1198', '0.7399', '0.0684', '0.9392', '0.6415', '0.7664']","['0.2660', '0.8529', '0.2253', '0.5811', '0.2736', '0.7419', '0.1791', '0.7109', '0.6992', '0.7988']","['0.0716', '0.8208', '0.6087', '0.6125', '0.1198', '0.7399', '0.0684', '0.9392', '0.6415', '0.7664']","['0.1129', '0.8365', '0.3289', '0.5964', '0.1667', '0.7409', '0.0990', '0.8093', '0.6691', '0.7823']","['0.0716', '0.8208', '0.6087', '0.6125', '0.1198', '0.7399', '0.0684', '0.9392', '0.6415', '0.7664']","['0.9781', '0.9845', '0.7712', '0.9508', '0.9660', '0.9707', '0.9651', '0.9571', '0.9692', '0.9780']","[[50, 11, 360, 100, 39, 24, 62, 12, 25, 15], [1, 568, 17, 67, 15, 6, 12, 0, 1, 5], [34, 13, 420, 32, 58, 10, 32, 19, 55, 17], [30, 27, 130, 430, 22, 3, 40, 3, 4, 13], [18, 17, 441, 24, 81, 5, 48, 9, 24, 9], [1, 4, 27, 11, 13, 529, 1, 84, 26, 19], [47, 21, 356, 68, 56, 18, 48, 16, 54, 18], [1, 0, 1, 0, 0, 18, 0, 664, 1, 22], [6, 5, 110, 4, 12, 55, 17, 23, 451, 20], [0, 0, 2, 4, 0, 45, 8, 104, 4, 548]]","[4, 5, 4, 8, 5, 9, 3, 0, 0, 8, 6, 2, 5, 6, 9, 4]","[3, 0, 3, 4, 6, 2, 3, 2, 4, 4, 2, 6, 4, 6, 4, 1]","[[42. 43. 64. 57. 40. 50. 54. 48. 58. 36.]
 [ 0.  3.  2.  3.  2.  1.  1.  4.  1.  0.]
 [63. 45. 56. 56. 55. 48. 58. 69. 59. 49.]
 [11. 16. 16. 11. 11.  6.  4.  8. 17. 20.]
 [49. 48. 53. 40. 47. 35. 40. 51. 46. 42.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [89. 83. 77. 85. 85. 93. 97. 78. 69. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 15. 22. 10. 17. 21. 17. 17. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2688
169,"['0.1132', '0.8020', '0.4986', '0.6225', '0.1183', '0.6741', '0.0570', '0.9264', '0.7155', '0.7888']","['0.2734', '0.8923', '0.2038', '0.5463', '0.2241', '0.7980', '0.2410', '0.6739', '0.6112', '0.8306']","['0.1132', '0.8020', '0.4986', '0.6225', '0.1183', '0.6741', '0.0570', '0.9264', '0.7155', '0.7888']","['0.1601', '0.8447', '0.2893', '0.5819', '0.1549', '0.7309', '0.0922', '0.7802', '0.6592', '0.8092']","['0.1132', '0.8020', '0.4986', '0.6225', '0.1183', '0.6741', '0.0570', '0.9264', '0.7155', '0.7888']","['0.9667', '0.9894', '0.7870', '0.9424', '0.9562', '0.9806', '0.9800', '0.9496', '0.9492', '0.9817']","[[79, 5, 348, 109, 39, 16, 37, 24, 32, 9], [4, 555, 16, 85, 15, 5, 9, 0, 2, 1], [41, 7, 344, 38, 95, 6, 19, 24, 102, 14], [63, 17, 116, 437, 31, 3, 11, 11, 9, 4], [36, 17, 416, 25, 80, 7, 25, 11, 50, 9], [1, 4, 17, 33, 16, 482, 4, 93, 44, 21], [55, 10, 344, 58, 65, 10, 40, 26, 73, 21], [0, 1, 1, 2, 0, 17, 0, 655, 5, 26], [10, 6, 85, 5, 9, 29, 14, 32, 503, 10], [0, 0, 1, 8, 7, 29, 7, 96, 3, 564]]","[8, 1, 2, 4, 5, 2, 8, 3, 5, 7, 2, 3, 8, 1, 8, 7]","[6, 2, 0, 4, 0, 6, 6, 3, 3, 2, 1, 0, 0, 0, 3, 8]","[[42. 44. 65. 58. 40. 51. 54. 48. 59. 36.]
 [ 0.  3.  3.  3.  2.  1.  1.  4.  1.  0.]
 [63. 46. 56. 56. 55. 48. 58. 70. 59. 49.]
 [11. 16. 16. 12. 11.  7.  4.  8. 18. 20.]
 [49. 48. 53. 40. 48. 35. 40. 51. 46. 42.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [89. 83. 78. 85. 85. 93. 97. 78. 71. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 15. 22. 10. 17. 21. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2704
170,"['0.1046', '0.7775', '0.4884', '0.5071', '0.0725', '0.7497', '0.1111', '0.8260', '0.6714', '0.8601']","['0.2303', '0.8805', '0.1950', '0.5337', '0.2085', '0.7099', '0.2541', '0.7807', '0.5413', '0.8092']","['0.1046', '0.7775', '0.4884', '0.5071', '0.0725', '0.7497', '0.1111', '0.8260', '0.6714', '0.8601']","['0.1438', '0.8258', '0.2787', '0.5201', '0.1076', '0.7293', '0.1546', '0.8027', '0.5994', '0.8339']","['0.1046', '0.7775', '0.4884', '0.5071', '0.0725', '0.7497', '0.1111', '0.8260', '0.6714', '0.8601']","['0.9613', '0.9884', '0.7796', '0.9506', '0.9706', '0.9652', '0.9636', '0.9739', '0.9365', '0.9769']","[[73, 5, 335, 88, 25, 31, 75, 16, 43, 7], [12, 538, 21, 83, 8, 6, 20, 1, 3, 0], [35, 5, 337, 39, 62, 13, 45, 16, 128, 10], [107, 20, 152, 356, 13, 2, 20, 4, 22, 6], [37, 17, 435, 24, 49, 5, 35, 8, 59, 7], [1, 7, 15, 18, 22, 536, 6, 41, 41, 28], [46, 12, 320, 46, 49, 25, 78, 19, 91, 16], [0, 0, 0, 4, 0, 54, 0, 584, 9, 56], [6, 7, 113, 4, 6, 40, 16, 24, 472, 15], [0, 0, 0, 5, 1, 43, 12, 35, 4, 615]]","[5, 1, 6, 4, 1, 7, 7, 4, 2, 4, 0, 8, 5, 7, 0, 2]","[4, 8, 0, 2, 6, 6, 6, 3, 3, 2, 6, 4, 6, 4, 4, 0]","[[42. 44. 66. 58. 40. 51. 55. 48. 59. 36.]
 [ 0.  3.  3.  3.  2.  1.  1.  4.  1.  0.]
 [63. 46. 56. 56. 57. 48. 58. 70. 59. 49.]
 [11. 16. 17. 12. 12.  7.  4.  8. 18. 20.]
 [50. 48. 53. 40. 48. 36. 40. 52. 47. 42.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [90. 84. 78. 85. 85. 94. 97. 80. 71. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 16. 22. 10. 17. 21. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2720
171,"['0.1060', '0.7876', '0.5333', '0.4359', '0.1228', '0.6671', '0.0655', '0.8826', '0.6799', '0.8378']","['0.2102', '0.8637', '0.1974', '0.5445', '0.2255', '0.7950', '0.2434', '0.6702', '0.6081', '0.8354']","['0.1060', '0.7876', '0.5333', '0.4359', '0.1228', '0.6671', '0.0655', '0.8826', '0.6799', '0.8378']","['0.1410', '0.8239', '0.2882', '0.4842', '0.1590', '0.7255', '0.1033', '0.7619', '0.6420', '0.8366']","['0.1060', '0.7876', '0.5333', '0.4359', '0.1228', '0.6671', '0.0655', '0.8826', '0.6799', '0.8378']","['0.9559', '0.9864', '0.7629', '0.9594', '0.9549', '0.9804', '0.9773', '0.9512', '0.9511', '0.9812']","[[74, 4, 359, 97, 49, 17, 40, 20, 34, 4], [9, 545, 34, 55, 18, 6, 16, 4, 5, 0], [36, 9, 368, 26, 74, 4, 26, 48, 88, 11], [121, 23, 166, 306, 35, 1, 15, 18, 10, 7], [39, 14, 432, 11, 83, 3, 18, 25, 46, 5], [1, 6, 25, 17, 23, 477, 2, 96, 43, 25], [60, 19, 355, 44, 66, 12, 46, 29, 64, 7], [0, 1, 2, 1, 0, 27, 0, 624, 7, 45], [12, 8, 118, 3, 14, 20, 14, 22, 478, 14], [0, 2, 5, 2, 6, 33, 12, 45, 11, 599]]","[8, 2, 3, 0, 6, 9, 2, 8, 9, 8, 4, 7, 1, 4, 4, 3]","[2, 1, 0, 2, 1, 3, 4, 2, 1, 2, 4, 6, 2, 4, 3, 3]","[[42. 44. 66. 59. 40. 51. 55. 48. 59. 36.]
 [ 0.  3.  4.  3.  2.  1.  2.  4.  1.  1.]
 [64. 47. 56. 56. 57. 48. 58. 70. 62. 49.]
 [11. 16. 17. 13. 13.  7.  4.  8. 18. 21.]
 [50. 48. 54. 40. 50. 36. 40. 52. 47. 42.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [90. 84. 78. 85. 85. 94. 97. 81. 71. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 16. 22. 10. 17. 21. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2736
172,"['0.1003', '0.8295', '0.5130', '0.5513', '0.0932', '0.6993', '0.1111', '0.8614', '0.6259', '0.8559']","['0.2295', '0.8554', '0.2074', '0.5926', '0.1975', '0.7657', '0.2385', '0.7032', '0.6003', '0.7990']","['0.1003', '0.8295', '0.5130', '0.5513', '0.0932', '0.6993', '0.1111', '0.8614', '0.6259', '0.8559']","['0.1396', '0.8423', '0.2954', '0.5712', '0.1266', '0.7310', '0.1516', '0.7743', '0.6128', '0.8265']","['0.1003', '0.8295', '0.5130', '0.5513', '0.0932', '0.6993', '0.1111', '0.8614', '0.6259', '0.8559']","['0.9627', '0.9846', '0.7856', '0.9578', '0.9595', '0.9757', '0.9605', '0.9592', '0.9535', '0.9755']","[[70, 6, 331, 91, 37, 25, 79, 19, 29, 11], [5, 574, 19, 58, 8, 2, 20, 1, 4, 1], [41, 7, 354, 27, 67, 9, 46, 37, 89, 13], [82, 33, 122, 387, 28, 1, 26, 6, 9, 8], [39, 16, 420, 14, 63, 4, 44, 21, 44, 11], [3, 15, 19, 16, 41, 500, 6, 57, 31, 27], [55, 9, 313, 42, 51, 17, 78, 38, 82, 17], [0, 2, 2, 4, 2, 36, 0, 609, 4, 48], [10, 8, 127, 4, 18, 32, 20, 26, 440, 18], [0, 1, 0, 10, 4, 27, 8, 52, 1, 612]]","[2, 7, 4, 9, 1, 4, 9, 2, 5, 9, 7, 0, 5, 2, 2, 0]","[2, 0, 1, 2, 3, 4, 2, 8, 0, 4, 6, 2, 2, 4, 6, 4]","[[42. 44. 66. 59. 40. 52. 55. 49. 59. 36.]
 [ 0.  3.  4.  3.  3.  1.  2.  4.  1.  1.]
 [65. 47. 57. 56. 57. 49. 58. 70. 62. 51.]
 [11. 17. 17. 13. 13.  7.  4.  8. 18. 21.]
 [51. 48. 55. 40. 51. 36. 40. 52. 47. 43.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [90. 84. 79. 85. 85. 94. 97. 82. 71. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 16. 23. 10. 17. 21. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2752
173,"['0.0989', '0.8107', '0.5841', '0.5171', '0.0592', '0.6923', '0.0712', '0.8699', '0.6373', '0.8671']","['0.2163', '0.8919', '0.2061', '0.5542', '0.1794', '0.7746', '0.2427', '0.6973', '0.6677', '0.7552']","['0.0989', '0.8107', '0.5841', '0.5171', '0.0592', '0.6923', '0.0712', '0.8699', '0.6373', '0.8671']","['0.1357', '0.8494', '0.3047', '0.5350', '0.0890', '0.7312', '0.1101', '0.7741', '0.6521', '0.8073']","['0.0989', '0.8107', '0.5841', '0.5171', '0.0592', '0.6923', '0.0712', '0.8699', '0.6373', '0.8671']","['0.9603', '0.9892', '0.7540', '0.9536', '0.9711', '0.9771', '0.9752', '0.9576', '0.9646', '0.9680']","[[69, 7, 374, 99, 27, 16, 38, 19, 27, 22], [9, 561, 31, 58, 8, 6, 15, 2, 2, 0], [40, 4, 403, 22, 49, 11, 38, 44, 60, 19], [98, 19, 164, 363, 19, 5, 10, 7, 6, 11], [37, 12, 473, 21, 40, 5, 26, 21, 30, 11], [4, 7, 23, 17, 27, 495, 4, 74, 31, 33], [54, 9, 360, 61, 42, 19, 50, 18, 61, 28], [0, 1, 1, 2, 2, 26, 0, 615, 4, 56], [8, 9, 126, 4, 7, 28, 16, 36, 448, 21], [0, 0, 0, 8, 2, 28, 9, 46, 2, 620]]","[3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 9, 8, 0, 7, 0, 5]","[4, 4, 0, 0, 6, 2, 2, 4, 2, 4, 4, 1, 6, 3, 4, 0]","[[42. 44. 66. 59. 42. 53. 55. 49. 59. 36.]
 [ 0.  3.  4.  3.  3.  1.  2.  4.  2.  1.]
 [65. 47. 57. 58. 58. 49. 58. 70. 62. 51.]
 [11. 17. 17. 13. 13.  7.  4.  9. 18. 21.]
 [52. 48. 55. 43. 52. 36. 40. 52. 47. 44.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [91. 84. 79. 86. 85. 94. 97. 82. 71. 88.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 16. 23. 10. 17. 21. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2768
174,"['0.0903', '0.7789', '0.5348', '0.4758', '0.0917', '0.6951', '0.1097', '0.8812', '0.6913', '0.8420']","['0.1909', '0.9120', '0.1987', '0.5353', '0.2183', '0.7658', '0.2601', '0.7497', '0.6136', '0.8070']","['0.0903', '0.7789', '0.5348', '0.4758', '0.0917', '0.6951', '0.1097', '0.8812', '0.6913', '0.8420']","['0.1226', '0.8402', '0.2898', '0.5038', '0.1292', '0.7287', '0.1543', '0.8101', '0.6502', '0.8241']","['0.0903', '0.7789', '0.5348', '0.4758', '0.0917', '0.6951', '0.1097', '0.8812', '0.6913', '0.8420']","['0.9576', '0.9918', '0.7642', '0.9540', '0.9649', '0.9758', '0.9652', '0.9669', '0.9514', '0.9771']","[[63, 9, 360, 93, 34, 16, 61, 14, 34, 14], [10, 539, 39, 62, 5, 10, 20, 0, 5, 2], [41, 3, 369, 34, 70, 5, 47, 23, 86, 12], [124, 11, 166, 334, 17, 3, 17, 7, 7, 16], [38, 8, 455, 13, 62, 5, 38, 8, 44, 5], [2, 9, 6, 27, 24, 497, 6, 69, 49, 26], [42, 6, 351, 47, 60, 15, 77, 18, 72, 14], [0, 1, 0, 4, 1, 27, 0, 623, 7, 44], [10, 5, 111, 4, 11, 30, 17, 18, 486, 11], [0, 0, 0, 6, 0, 41, 13, 51, 2, 602]]","[6, 9, 3, 5, 1, 0, 5, 4, 7, 0, 7, 2, 5, 0, 1, 9]","[0, 6, 4, 8, 6, 4, 1, 4, 4, 0, 0, 6, 4, 3, 3, 6]","[[43. 44. 66. 59. 42. 53. 56. 50. 59. 36.]
 [ 0.  3.  4.  3.  3.  2.  2.  4.  2.  1.]
 [65. 47. 57. 58. 58. 49. 58. 70. 62. 51.]
 [12. 18. 17. 13. 13.  7.  4.  9. 18. 21.]
 [53. 48. 55. 44. 53. 37. 40. 53. 47. 44.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  3.]
 [91. 85. 80. 86. 85. 94. 97. 82. 71. 90.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 16. 23. 10. 17. 22. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2784
175,"['0.1275', '0.8006', '0.5319', '0.4772', '0.0680', '0.7287', '0.0741', '0.8685', '0.7112', '0.8573']","['0.2242', '0.8445', '0.2077', '0.5000', '0.1933', '0.7307', '0.3333', '0.7515', '0.5995', '0.8152']","['0.1275', '0.8006', '0.5319', '0.4772', '0.0680', '0.7287', '0.0741', '0.8685', '0.7112', '0.8573']","['0.1626', '0.8220', '0.2987', '0.4883', '0.1007', '0.7297', '0.1212', '0.8058', '0.6506', '0.8357']","['0.1275', '0.8006', '0.5319', '0.4772', '0.0680', '0.7287', '0.0741', '0.8685', '0.7112', '0.8573']","['0.9511', '0.9838', '0.7781', '0.9468', '0.9696', '0.9695', '0.9835', '0.9677', '0.9470', '0.9779']","[[89, 3, 337, 107, 35, 25, 36, 17, 41, 8], [10, 554, 36, 73, 4, 8, 1, 1, 5, 0], [40, 9, 367, 34, 62, 10, 27, 27, 100, 14], [117, 33, 159, 335, 20, 2, 8, 7, 16, 5], [63, 14, 433, 25, 46, 8, 22, 11, 46, 8], [0, 15, 19, 14, 15, 521, 0, 56, 51, 24], [71, 15, 327, 64, 48, 18, 52, 25, 62, 20], [0, 0, 1, 3, 0, 36, 0, 614, 9, 44], [7, 8, 85, 6, 6, 57, 5, 13, 500, 16], [0, 5, 3, 9, 2, 28, 5, 46, 4, 613]]","[3, 9, 8, 8, 7, 4, 7, 1, 6, 1, 6, 0, 2, 9, 3, 5]","[0, 5, 0, 6, 6, 4, 1, 0, 2, 8, 4, 2, 4, 4, 1, 6]","[[43. 45. 66. 60. 42. 53. 56. 50. 60. 36.]
 [ 0.  3.  4.  4.  3.  2.  2.  5.  2.  1.]
 [66. 47. 57. 58. 58. 49. 59. 70. 62. 51.]
 [12. 18. 17. 13. 13.  7.  4.  9. 18. 21.]
 [53. 48. 56. 44. 54. 37. 41. 53. 47. 45.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  4.]
 [91. 85. 80. 86. 85. 95. 97. 83. 72. 90.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 17. 23. 10. 17. 22. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2800
176,"['0.1003', '0.7818', '0.5290', '0.4387', '0.0858', '0.7091', '0.0684', '0.9109', '0.7169', '0.8042']","['0.1763', '0.8440', '0.2095', '0.5404', '0.1774', '0.7171', '0.2791', '0.6565', '0.6470', '0.8406']","['0.1003', '0.7818', '0.5290', '0.4387', '0.0858', '0.7091', '0.0684', '0.9109', '0.7169', '0.8042']","['0.1279', '0.8117', '0.3002', '0.4843', '0.1157', '0.7131', '0.1098', '0.7630', '0.6802', '0.8220']","['0.1003', '0.7818', '0.5290', '0.4387', '0.0858', '0.7091', '0.0684', '0.9109', '0.7169', '0.8042']","['0.9481', '0.9841', '0.7818', '0.9584', '0.9575', '0.9682', '0.9803', '0.9464', '0.9563', '0.9827']","[[70, 7, 335, 90, 50, 28, 53, 26, 33, 6], [17, 541, 44, 54, 15, 8, 6, 4, 3, 0], [48, 12, 365, 29, 66, 15, 23, 42, 79, 11], [142, 41, 144, 308, 28, 6, 9, 7, 12, 5], [57, 15, 441, 18, 58, 9, 23, 17, 33, 5], [1, 4, 8, 17, 16, 507, 1, 92, 42, 27], [54, 15, 326, 48, 68, 23, 48, 41, 63, 16], [0, 1, 0, 1, 0, 23, 0, 644, 6, 32], [8, 5, 79, 5, 22, 42, 8, 23, 504, 7], [0, 0, 0, 0, 4, 46, 1, 85, 4, 575]]","[1, 9, 4, 8, 6, 9, 7, 8, 1, 7, 5, 8, 8, 1, 5, 2]","[3, 3, 6, 6, 2, 4, 6, 4, 6, 2, 4, 1, 2, 4, 6, 4]","[[43. 45. 66. 60. 42. 53. 56. 50. 60. 36.]
 [ 0.  3.  4.  4.  3.  2.  2.  5.  3.  1.]
 [66. 47. 57. 58. 58. 49. 60. 71. 63. 51.]
 [12. 19. 17. 13. 13.  7.  4.  9. 18. 22.]
 [53. 49. 57. 44. 54. 38. 41. 53. 48. 46.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  4.]
 [91. 86. 80. 86. 86. 96. 97. 84. 73. 90.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 17. 23. 10. 17. 22. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2816
177,"['0.1877', '0.7731', '0.2014', '0.4815', '0.1317', '0.7259', '0.0712', '0.8868', '0.7354', '0.8014']","['0.2510', '0.8671', '0.3131', '0.5434', '0.2300', '0.7090', '0.2294', '0.7359', '0.2686', '0.8414']","['0.1877', '0.7731', '0.2014', '0.4815', '0.1317', '0.7259', '0.0712', '0.8868', '0.7354', '0.8014']","['0.2148', '0.8174', '0.2451', '0.5106', '0.1675', '0.7173', '0.1087', '0.8044', '0.3935', '0.8209']","['0.1877', '0.7731', '0.2014', '0.4815', '0.1317', '0.7259', '0.0712', '0.8868', '0.7354', '0.8014']","['0.9380', '0.9870', '0.9517', '0.9549', '0.9529', '0.9661', '0.9733', '0.9642', '0.7764', '0.9828']","[[131, 10, 60, 95, 45, 25, 47, 23, 255, 7], [20, 535, 11, 57, 15, 3, 17, 1, 33, 0], [47, 5, 139, 36, 80, 18, 28, 16, 314, 7], [165, 17, 27, 338, 34, 3, 10, 3, 98, 7], [56, 15, 112, 23, 89, 6, 26, 6, 337, 6], [3, 4, 16, 11, 35, 519, 11, 65, 31, 20], [78, 20, 56, 54, 72, 18, 50, 15, 326, 13], [1, 0, 1, 1, 0, 34, 0, 627, 8, 35], [21, 11, 21, 3, 15, 54, 14, 34, 517, 13], [0, 0, 1, 4, 2, 52, 15, 62, 6, 573]]","[6, 4, 8, 3, 0, 9, 1, 4, 8, 6, 0, 0, 6, 4, 8, 7]","[2, 2, 3, 2, 2, 2, 6, 1, 4, 6, 0, 0, 1, 3, 3, 1]","[[45. 45. 66. 60. 42. 53. 56. 50. 60. 36.]
 [ 0.  3.  4.  4.  4.  2.  3.  6.  3.  1.]
 [67. 47. 57. 59. 59. 49. 61. 71. 63. 52.]
 [12. 19. 17. 13. 14.  7.  4.  9. 20. 22.]
 [53. 49. 57. 44. 54. 38. 41. 53. 49. 46.]
 [ 2.  3.  2.  1.  2.  1.  2.  2.  2.  4.]
 [91. 87. 80. 86. 86. 96. 98. 84. 73. 90.]
 [ 1.  2.  0.  0.  0.  0.  1.  1.  0.  0.]
 [16. 17. 23. 10. 17. 22. 17. 18. 25. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]]",2832
