cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
59,"['0.6433', '0.8642', '0.3913', '0.6496', '0.4615', '0.6601', '0.3234', '0.8430', '0.8748', '0.9049']","['0.5712', '0.8717', '0.4720', '0.5494', '0.6203', '0.8429', '0.3460', '0.7349', '0.7528', '0.8306']","['0.6433', '0.8642', '0.3913', '0.6496', '0.4615', '0.6601', '0.3234', '0.8430', '0.8748', '0.9049']","['0.6051', '0.8679', '0.4279', '0.5953', '0.5293', '0.7404', '0.3343', '0.7852', '0.8092', '0.8661']","['0.6433', '0.8642', '0.3913', '0.6496', '0.4615', '0.6601', '0.3234', '0.8430', '0.8748', '0.9049']","['0.9465', '0.9860', '0.9521', '0.9406', '0.9698', '0.9860', '0.9319', '0.9658', '0.9679', '0.9790']","[[449, 8, 22, 59, 1, 0, 133, 1, 22, 3], [36, 598, 5, 41, 3, 0, 4, 3, 2, 0], [36, 21, 270, 44, 107, 8, 129, 5, 64, 6], [108, 16, 5, 456, 5, 1, 98, 1, 6, 6], [16, 20, 84, 126, 312, 5, 63, 13, 33, 4], [20, 5, 21, 8, 0, 472, 0, 114, 26, 49], [116, 14, 133, 77, 73, 3, 227, 8, 49, 2], [0, 0, 1, 1, 0, 51, 0, 596, 0, 58], [5, 1, 30, 16, 2, 15, 2, 13, 615, 4], [0, 3, 1, 2, 0, 5, 0, 57, 0, 647]]","[3, 0, 9, 2, 6, 0, 0, 2, 6, 7, 5, 1, 1, 2, 5, 3]","[2, 4, 4, 4, 2, 2, 6, 4, 6, 2, 2, 4, 6, 2, 2, 4]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [52. 46. 33. 46. 39. 36. 48. 48. 43. 27.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [31. 43. 45. 41. 49. 38. 30. 40. 40. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 14. 10. 13.  9.  5. 13. 12. 15.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",944
60,"['0.5917', '0.9162', '0.2812', '0.5413', '0.4157', '0.6657', '0.4473', '0.8331', '0.8563', '0.9063']","['0.5689', '0.8025', '0.4409', '0.5891', '0.6135', '0.8151', '0.3165', '0.7344', '0.7630', '0.8372']","['0.5917', '0.9162', '0.2812', '0.5413', '0.4157', '0.6657', '0.4473', '0.8331', '0.8563', '0.9063']","['0.5801', '0.8556', '0.3434', '0.5642', '0.4956', '0.7329', '0.3707', '0.7806', '0.8070', '0.8704']","['0.5917', '0.9162', '0.2812', '0.5413', '0.4157', '0.6657', '0.4473', '0.8331', '0.8563', '0.9063']","['0.9503', '0.9753', '0.9610', '0.9579', '0.9720', '0.9828', '0.8923', '0.9662', '0.9703', '0.9800']","[[413, 17, 16, 47, 1, 2, 178, 1, 20, 3], [29, 634, 6, 13, 2, 0, 5, 2, 1, 0], [31, 17, 194, 32, 111, 14, 220, 10, 54, 7], [108, 55, 4, 380, 4, 1, 137, 0, 5, 8], [12, 33, 59, 104, 281, 8, 128, 11, 36, 4], [30, 7, 25, 1, 0, 476, 0, 109, 26, 41], [97, 20, 95, 58, 56, 5, 314, 12, 43, 2], [1, 0, 0, 1, 0, 57, 0, 589, 2, 57], [5, 3, 40, 8, 3, 14, 10, 14, 602, 4], [0, 4, 1, 1, 0, 7, 0, 54, 0, 648]]","[2, 8, 7, 0, 4, 6, 5, 5, 7, 2, 1, 0, 1, 4, 1, 5]","[2, 6, 4, 2, 2, 2, 4, 4, 4, 4, 2, 2, 4, 2, 2, 4]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [54. 48. 34. 46. 41. 36. 49. 48. 43. 27.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [31. 44. 46. 41. 49. 41. 30. 42. 40. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 14. 10. 13.  9.  5. 13. 12. 16.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",960
61,"['0.6218', '0.9003', '0.3464', '0.6068', '0.4423', '0.6294', '0.3675', '0.8529', '0.8620', '0.9091']","['0.5666', '0.8362', '0.4492', '0.5958', '0.6268', '0.8333', '0.3082', '0.7408', '0.7690', '0.8270']","['0.6218', '0.9003', '0.3464', '0.6068', '0.4423', '0.6294', '0.3675', '0.8529', '0.8620', '0.9091']","['0.5929', '0.8671', '0.3912', '0.6013', '0.5186', '0.7171', '0.3353', '0.7929', '0.8129', '0.8661']","['0.6218', '0.9003', '0.3464', '0.6068', '0.4423', '0.6294', '0.3675', '0.8529', '0.8620', '0.9091']","['0.9473', '0.9807', '0.9536', '0.9541', '0.9719', '0.9857', '0.9081', '0.9665', '0.9711', '0.9784']","[[434, 12, 17, 54, 1, 0, 155, 1, 21, 3], [28, 623, 5, 23, 3, 0, 7, 1, 1, 1], [26, 24, 239, 35, 105, 10, 187, 4, 55, 5], [106, 26, 6, 426, 4, 0, 118, 1, 6, 9], [22, 27, 87, 90, 299, 8, 106, 6, 27, 4], [22, 10, 24, 8, 0, 450, 0, 119, 31, 51], [123, 16, 120, 65, 62, 6, 258, 10, 41, 1], [1, 1, 0, 1, 0, 45, 0, 603, 0, 56], [4, 3, 33, 11, 3, 12, 6, 19, 606, 6], [0, 3, 1, 2, 0, 9, 0, 50, 0, 650]]","[6, 1, 8, 3, 6, 5, 4, 6, 1, 0, 7, 3, 5, 8, 7, 3]","[6, 2, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 2]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [55. 49. 34. 49. 41. 37. 51. 48. 44. 27.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [31. 45. 46. 41. 50. 42. 30. 44. 41. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 14. 10. 13.  9.  5. 14. 12. 16.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",976
62,"['0.6418', '0.9032', '0.3304', '0.5670', '0.4837', '0.6280', '0.3490', '0.8515', '0.8549', '0.9133']","['0.5477', '0.8267', '0.4524', '0.6358', '0.6147', '0.8223', '0.2955', '0.7306', '0.7685', '0.8340']","['0.6418', '0.9032', '0.3304', '0.5670', '0.4837', '0.6280', '0.3490', '0.8515', '0.8549', '0.9133']","['0.5910', '0.8633', '0.3819', '0.5994', '0.5414', '0.7121', '0.3201', '0.7864', '0.8094', '0.8718']","['0.6418', '0.9032', '0.3304', '0.5670', '0.4837', '0.6280', '0.3490', '0.8515', '0.8549', '0.9133']","['0.9413', '0.9792', '0.9563', '0.9638', '0.9676', '0.9846', '0.9073', '0.9647', '0.9713', '0.9793']","[[448, 15, 17, 46, 1, 3, 145, 1, 19, 3], [31, 625, 4, 20, 4, 0, 5, 2, 1, 0], [32, 24, 228, 23, 117, 12, 186, 6, 57, 5], [112, 31, 5, 398, 7, 1, 133, 1, 7, 7], [26, 27, 74, 64, 327, 9, 111, 9, 26, 3], [33, 8, 25, 5, 0, 449, 0, 122, 27, 46], [130, 18, 116, 59, 73, 6, 245, 9, 44, 2], [1, 0, 0, 1, 0, 43, 0, 602, 0, 60], [5, 5, 34, 10, 3, 15, 4, 22, 601, 4], [0, 3, 1, 0, 0, 8, 0, 50, 0, 653]]","[5, 5, 7, 0, 6, 3, 6, 0, 6, 0, 7, 1, 0, 4, 3, 1]","[6, 4, 2, 6, 4, 2, 6, 4, 6, 6, 4, 6, 4, 2, 2, 2]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [55. 50. 34. 51. 42. 37. 51. 49. 44. 27.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 45. 46. 41. 50. 43. 31. 45. 41. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 15. 10. 13.  9.  6. 16. 12. 16.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",992
63,"['0.5802', '0.8931', '0.3522', '0.6225', '0.4260', '0.6727', '0.3903', '0.8501', '0.8890', '0.9147']","['0.6000', '0.8754', '0.4765', '0.5811', '0.6302', '0.8336', '0.3072', '0.7503', '0.7370', '0.8363']","['0.5802', '0.8931', '0.3522', '0.6225', '0.4260', '0.6727', '0.3903', '0.8501', '0.8890', '0.9147']","['0.5899', '0.8841', '0.4050', '0.6011', '0.5084', '0.7446', '0.3438', '0.7971', '0.8059', '0.8737']","['0.5802', '0.8931', '0.3522', '0.6225', '0.4260', '0.6727', '0.3903', '0.8501', '0.8890', '0.9147']","['0.9572', '0.9860', '0.9577', '0.9500', '0.9733', '0.9847', '0.9019', '0.9682', '0.9646', '0.9796']","[[405, 9, 16, 62, 2, 2, 175, 1, 24, 2], [26, 618, 6, 30, 3, 1, 4, 2, 1, 1], [26, 13, 243, 36, 94, 9, 191, 6, 68, 4], [87, 26, 6, 437, 5, 0, 125, 0, 6, 10], [12, 21, 77, 95, 288, 9, 120, 8, 41, 5], [19, 3, 21, 4, 0, 481, 0, 112, 31, 44], [94, 13, 121, 72, 61, 7, 274, 9, 50, 1], [1, 0, 0, 1, 0, 46, 0, 601, 1, 57], [5, 2, 20, 15, 4, 11, 3, 14, 625, 4], [0, 1, 0, 0, 0, 11, 0, 48, 1, 654]]","[9, 5, 5, 4, 5, 9, 0, 4, 5, 4, 4, 0, 9, 1, 0, 3]","[4, 6, 2, 2, 2, 6, 4, 4, 2, 2, 6, 2, 2, 4, 6, 4]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [56. 50. 34. 51. 44. 40. 51. 49. 44. 28.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 46. 46. 42. 51. 43. 31. 45. 41. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 15. 10. 13. 10.  7. 16. 12. 16.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1008
64,"['0.6905', '0.9104', '0.3101', '0.5912', '0.4645', '0.7203', '0.2906', '0.8373', '0.8421', '0.8965']","['0.5745', '0.8257', '0.4622', '0.5853', '0.5607', '0.7875', '0.3086', '0.7327', '0.7599', '0.8390']","['0.6905', '0.9104', '0.3101', '0.5912', '0.4645', '0.7203', '0.2906', '0.8373', '0.8421', '0.8965']","['0.6272', '0.8660', '0.3712', '0.5882', '0.5081', '0.7524', '0.2993', '0.7815', '0.7989', '0.8668']","['0.6905', '0.9104', '0.3101', '0.5912', '0.4645', '0.7203', '0.2906', '0.8373', '0.8421', '0.8965']","['0.9434', '0.9789', '0.9605', '0.9533', '0.9611', '0.9779', '0.9274', '0.9657', '0.9703', '0.9804']","[[482, 16, 17, 53, 4, 3, 99, 1, 21, 2], [27, 630, 6, 18, 3, 1, 2, 4, 1, 0], [30, 22, 214, 35, 136, 13, 166, 5, 64, 5], [111, 40, 4, 415, 6, 2, 104, 1, 4, 15], [23, 28, 61, 105, 314, 19, 82, 13, 27, 4], [13, 4, 12, 1, 0, 515, 0, 104, 29, 37], [148, 20, 110, 68, 91, 10, 204, 10, 40, 1], [0, 0, 1, 1, 0, 57, 0, 592, 1, 55], [5, 2, 37, 13, 6, 22, 4, 18, 592, 4], [0, 1, 1, 0, 0, 12, 0, 60, 0, 641]]","[1, 7, 7, 6, 4, 6, 7, 2, 7, 2, 0, 4, 2, 9, 3, 5]","[2, 6, 2, 2, 2, 6, 4, 4, 2, 6, 2, 2, 6, 6, 6, 6]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [57. 51. 34. 51. 46. 40. 52. 51. 44. 28.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [34. 46. 47. 42. 51. 43. 31. 46. 41. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 15. 12. 14. 10.  8. 17. 13. 16.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1024
65,"['0.6232', '0.9162', '0.3159', '0.5499', '0.4112', '0.7105', '0.3647', '0.8317', '0.8279', '0.9035']","['0.5577', '0.7895', '0.4476', '0.5744', '0.6123', '0.7900', '0.3122', '0.7323', '0.7750', '0.8208']","['0.6232', '0.9162', '0.3159', '0.5499', '0.4112', '0.7105', '0.3647', '0.8317', '0.8279', '0.9035']","['0.5886', '0.8482', '0.3704', '0.5619', '0.4920', '0.7482', '0.3364', '0.7788', '0.8006', '0.8602']","['0.6232', '0.9162', '0.3159', '0.5499', '0.4112', '0.7105', '0.3647', '0.8317', '0.8279', '0.9035']","['0.9453', '0.9732', '0.9574', '0.9546', '0.9722', '0.9785', '0.9104', '0.9658', '0.9732', '0.9776']","[[435, 20, 19, 51, 1, 3, 147, 1, 19, 2], [27, 634, 5, 16, 4, 0, 2, 3, 1, 0], [30, 25, 218, 30, 104, 21, 194, 7, 55, 6], [120, 59, 6, 386, 6, 1, 103, 3, 5, 13], [19, 34, 74, 99, 278, 10, 115, 14, 28, 5], [22, 5, 12, 5, 0, 508, 0, 100, 21, 42], [120, 21, 118, 70, 57, 4, 256, 14, 39, 3], [1, 0, 0, 1, 0, 58, 0, 588, 1, 58], [6, 4, 34, 14, 4, 25, 3, 19, 582, 12], [0, 1, 1, 0, 0, 13, 0, 54, 0, 646]]","[5, 7, 5, 9, 1, 8, 3, 6, 2, 3, 6, 1, 0, 7, 8, 8]","[2, 6, 6, 6, 6, 4, 4, 6, 2, 2, 2, 6, 4, 2, 2, 6]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [57. 51. 35. 52. 46. 41. 53. 52. 45. 28.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [35. 46. 47. 43. 51. 43. 31. 46. 42. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 17. 12. 14. 10.  9. 18. 14. 17. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1040
66,"['0.6476', '0.9118', '0.2855', '0.5513', '0.3994', '0.7231', '0.3447', '0.7808', '0.8421', '0.9105']","['0.5439', '0.8174', '0.4518', '0.5733', '0.5987', '0.7493', '0.2919', '0.7480', '0.7484', '0.8272']","['0.6476', '0.9118', '0.2855', '0.5513', '0.3994', '0.7231', '0.3447', '0.7808', '0.8421', '0.9105']","['0.5912', '0.8620', '0.3499', '0.5621', '0.4791', '0.7359', '0.3161', '0.7640', '0.7925', '0.8668']","['0.6476', '0.9118', '0.2855', '0.5513', '0.3994', '0.7231', '0.3447', '0.7808', '0.8421', '0.9105']","['0.9399', '0.9776', '0.9621', '0.9543', '0.9714', '0.9725', '0.9068', '0.9704', '0.9684', '0.9784']","[[452, 15, 16, 49, 2, 2, 138, 1, 21, 2], [31, 631, 5, 15, 4, 0, 2, 3, 1, 0], [34, 29, 197, 30, 104, 24, 201, 4, 64, 3], [129, 34, 4, 387, 4, 2, 125, 0, 6, 11], [20, 33, 67, 104, 270, 12, 117, 9, 39, 5], [27, 5, 10, 2, 0, 517, 0, 95, 21, 38], [130, 21, 104, 74, 61, 11, 242, 12, 44, 3], [1, 0, 1, 2, 0, 79, 0, 552, 2, 70], [7, 3, 32, 12, 6, 30, 4, 13, 592, 4], [0, 1, 0, 0, 0, 13, 0, 49, 1, 651]]","[5, 2, 6, 1, 1, 4, 9, 1, 3, 1, 6, 7, 7, 2, 3, 2]","[2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 6, 4, 4, 6, 6, 6]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [57. 54. 36. 53. 46. 42. 54. 52. 45. 29.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [35. 46. 47. 43. 51. 43. 31. 48. 42. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 18. 14. 15. 11.  9. 19. 14. 17. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1056
67,"['0.6003', '0.9061', '0.3232', '0.6724', '0.4778', '0.6336', '0.2835', '0.8543', '0.8734', '0.8895']","['0.5910', '0.8327', '0.4705', '0.5444', '0.5820', '0.8251', '0.3246', '0.7225', '0.7148', '0.8102']","['0.6003', '0.9061', '0.3232', '0.6724', '0.4778', '0.6336', '0.2835', '0.8543', '0.8734', '0.8895']","['0.5956', '0.8678', '0.3832', '0.6017', '0.5248', '0.7168', '0.3027', '0.7829', '0.7862', '0.8480']","['0.6003', '0.9061', '0.3232', '0.6724', '0.4778', '0.6336', '0.2835', '0.8543', '0.8734', '0.8895']","['0.9540', '0.9800', '0.9602', '0.9373', '0.9633', '0.9847', '0.9343', '0.9631', '0.9611', '0.9763']","[[419, 12, 18, 75, 3, 0, 144, 1, 23, 3], [23, 627, 5, 29, 3, 0, 2, 1, 1, 1], [29, 23, 223, 49, 126, 18, 130, 9, 78, 5], [78, 39, 5, 472, 4, 0, 83, 0, 6, 15], [20, 26, 59, 125, 323, 11, 53, 7, 44, 8], [23, 3, 20, 6, 0, 453, 0, 121, 38, 51], [110, 19, 117, 91, 92, 7, 199, 11, 53, 3], [1, 0, 1, 1, 0, 41, 0, 604, 1, 58], [6, 3, 26, 19, 4, 11, 2, 13, 614, 5], [0, 1, 0, 0, 0, 8, 0, 69, 1, 636]]","[6, 7, 9, 3, 8, 1, 4, 4, 4, 9, 4, 5, 4, 4, 3, 7]","[2, 2, 6, 6, 2, 6, 4, 4, 4, 6, 6, 6, 2, 4, 2, 4]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [57. 54. 36. 54. 47. 42. 55. 53. 46. 29.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [35. 46. 47. 43. 55. 43. 31. 49. 42. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 19. 14. 16. 12. 10. 19. 14. 17. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1072
68,"['0.5774', '0.9032', '0.2609', '0.6211', '0.4379', '0.7077', '0.3832', '0.8119', '0.8805', '0.9119']","['0.5988', '0.8705', '0.4639', '0.5484', '0.5944', '0.8135', '0.2996', '0.7674', '0.7099', '0.8274']","['0.5774', '0.9032', '0.2609', '0.6211', '0.4379', '0.7077', '0.3832', '0.8119', '0.8805', '0.9119']","['0.5879', '0.8865', '0.3340', '0.5825', '0.5043', '0.7569', '0.3362', '0.7890', '0.7860', '0.8676']","['0.5774', '0.9032', '0.2609', '0.6211', '0.4379', '0.7077', '0.3832', '0.8119', '0.8805', '0.9119']","['0.9572', '0.9853', '0.9670', '0.9430', '0.9681', '0.9815', '0.9001', '0.9724', '0.9598', '0.9784']","[[403, 5, 13, 68, 2, 1, 179, 1, 24, 2], [29, 625, 4, 24, 3, 0, 4, 2, 1, 0], [25, 18, 180, 40, 115, 10, 205, 8, 84, 5], [86, 28, 4, 436, 8, 1, 122, 0, 5, 12], [14, 21, 55, 109, 296, 9, 114, 8, 44, 6], [23, 4, 13, 7, 0, 506, 0, 85, 34, 43], [89, 15, 98, 89, 70, 6, 269, 10, 55, 1], [0, 0, 0, 2, 0, 64, 0, 574, 5, 62], [4, 1, 21, 19, 4, 13, 5, 12, 619, 5], [0, 1, 0, 1, 0, 12, 0, 48, 1, 652]]","[3, 2, 3, 3, 2, 4, 9, 3, 5, 1, 6, 4, 3, 8, 8, 3]","[4, 2, 4, 6, 2, 2, 6, 2, 2, 4, 6, 2, 4, 2, 2, 2]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [57. 54. 38. 56. 49. 43. 55. 53. 48. 29.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [35. 47. 47. 46. 55. 43. 31. 49. 42. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 19. 14. 17. 12. 10. 20. 14. 17. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1088
69,"['0.5774', '0.9075', '0.2638', '0.6011', '0.4601', '0.6615', '0.3818', '0.8444', '0.8606', '0.8979']","['0.5589', '0.8521', '0.4407', '0.5495', '0.6039', '0.8155', '0.2981', '0.7491', '0.7469', '0.8447']","['0.5774', '0.9075', '0.2638', '0.6011', '0.4601', '0.6615', '0.3818', '0.8444', '0.8606', '0.8979']","['0.5680', '0.8789', '0.3300', '0.5741', '0.5223', '0.7305', '0.3348', '0.7939', '0.7997', '0.8705']","['0.5774', '0.9075', '0.2638', '0.6011', '0.4601', '0.6615', '0.3818', '0.8444', '0.8606', '0.8979']","['0.9495', '0.9827', '0.9634', '0.9451', '0.9677', '0.9830', '0.8998', '0.9682', '0.9674', '0.9812']","[[403, 9, 15, 64, 1, 2, 180, 0, 22, 2], [27, 628, 6, 20, 3, 0, 5, 2, 1, 0], [32, 17, 182, 40, 121, 13, 215, 8, 56, 6], [93, 33, 4, 422, 8, 0, 126, 0, 6, 10], [21, 26, 52, 106, 311, 14, 101, 9, 32, 4], [31, 5, 20, 5, 0, 473, 0, 104, 39, 38], [106, 16, 101, 83, 67, 5, 268, 10, 44, 2], [3, 0, 0, 2, 0, 47, 0, 597, 5, 53], [5, 2, 32, 23, 4, 14, 4, 11, 605, 3], [0, 1, 1, 3, 0, 12, 0, 56, 0, 642]]","[1, 7, 0, 1, 0, 7, 3, 7, 5, 0, 4, 3, 1, 0, 3, 9]","[4, 2, 8, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 4, 4, 2]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [58. 55. 38. 57. 50. 44. 55. 55. 48. 30.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [36. 48. 47. 47. 55. 43. 31. 49. 42. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [14. 20. 14. 18. 12. 10. 20. 15. 17. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1104
70,"['0.6447', '0.9118', '0.3014', '0.5499', '0.3787', '0.7371', '0.3419', '0.7878', '0.8549', '0.9273']","['0.5515', '0.8248', '0.4706', '0.5586', '0.6024', '0.7529', '0.3004', '0.7758', '0.7457', '0.7912']","['0.6447', '0.9118', '0.3014', '0.5499', '0.3787', '0.7371', '0.3419', '0.7878', '0.8549', '0.9273']","['0.5945', '0.8662', '0.3675', '0.5542', '0.4650', '0.7449', '0.3198', '0.7818', '0.7966', '0.8538']","['0.6447', '0.9118', '0.3014', '0.5499', '0.3787', '0.7371', '0.3419', '0.7878', '0.8549', '0.9273']","['0.9419', '0.9788', '0.9629', '0.9516', '0.9733', '0.9725', '0.9112', '0.9744', '0.9674', '0.9722']","[[450, 16, 17, 47, 2, 5, 140, 0, 18, 3], [29, 631, 4, 18, 4, 0, 3, 1, 1, 1], [29, 23, 208, 36, 96, 27, 194, 7, 63, 7], [139, 37, 5, 386, 1, 2, 101, 0, 5, 26], [19, 28, 68, 110, 256, 20, 117, 9, 41, 8], [16, 4, 7, 3, 0, 527, 0, 83, 30, 45], [129, 22, 104, 73, 63, 12, 240, 9, 45, 5], [1, 0, 0, 1, 0, 73, 0, 557, 2, 73], [4, 3, 28, 17, 3, 24, 4, 12, 601, 7], [0, 1, 1, 0, 0, 10, 0, 40, 0, 663]]","[9, 3, 1, 5, 8, 2, 7, 9, 4, 0, 1, 9, 9, 5, 3, 0]","[6, 6, 6, 2, 6, 6, 2, 6, 2, 6, 4, 6, 6, 2, 6, 6]","[[ 1.  0.  0.  1.  2.  0.  0.  0.  2.  1.]
 [ 1.  0.  2.  0.  1.  0.  0.  1.  1.  0.]
 [58. 55. 38. 57. 51. 46. 55. 56. 48. 30.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [36. 49. 47. 47. 55. 43. 31. 49. 42. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [16. 21. 15. 20. 12. 10. 20. 15. 18. 17.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  0.  1.  3.  0.  2.  1.  0.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1120
