cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4500', '0.5033', '0.2300', '0.1050', '0.1667', '0.2333', '0.2667', '0.2767', '0.3200', '0.1750']","['0.3140', '0.3136', '0.1507', '0.1950', '0.1972', '0.2893', '0.3131', '0.2648', '0.3832', '0.3409']","['0.4500', '0.5033', '0.2300', '0.1050', '0.1667', '0.2333', '0.2667', '0.2767', '0.3200', '0.1750']","['0.3699', '0.3864', '0.1821', '0.1365', '0.1807', '0.2583', '0.2880', '0.2706', '0.3488', '0.2313']","['0.4500', '0.5033', '0.2300', '0.1050', '0.1667', '0.2333', '0.2667', '0.2767', '0.3200', '0.1750']","['0.8907', '0.8776', '0.8559', '0.9519', '0.9246', '0.9363', '0.9350', '0.9146', '0.9428', '0.9624']","[[270, 66, 35, 5, 40, 15, 13, 42, 97, 17], [63, 302, 27, 4, 23, 20, 23, 27, 68, 43], [83, 34, 138, 49, 79, 31, 66, 84, 13, 23], [53, 53, 138, 63, 26, 111, 51, 82, 6, 17], [44, 37, 173, 44, 100, 30, 88, 50, 25, 9], [40, 39, 147, 49, 47, 140, 41, 72, 9, 16], [22, 65, 132, 61, 40, 39, 160, 52, 5, 24], [35, 44, 85, 30, 105, 44, 43, 166, 12, 36], [187, 102, 26, 2, 20, 34, 2, 17, 192, 18], [63, 221, 15, 16, 27, 20, 24, 35, 74, 105]]","[0, 4, 3, 5, 7, 9, 9, 5, 9, 5, 5, 3, 1, 3, 3, 2]","[0, 4, 3, 5, 7, 9, 9, 5, 9, 5, 5, 3, 1, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9449416697025299
11,"['0.4383', '0.5183', '0.1567', '0.1583', '0.1550', '0.3017', '0.2500', '0.2717', '0.2917', '0.2250']","['0.3613', '0.3440', '0.1582', '0.1513', '0.2193', '0.2689', '0.2683', '0.2531', '0.4014', '0.3293']","['0.4383', '0.5183', '0.1567', '0.1583', '0.1550', '0.3017', '0.2500', '0.2717', '0.2917', '0.2250']","['0.3961', '0.4136', '0.1575', '0.1547', '0.1816', '0.2844', '0.2588', '0.2621', '0.3378', '0.2673']","['0.4383', '0.5183', '0.1567', '0.1583', '0.1550', '0.3017', '0.2500', '0.2717', '0.2917', '0.2250']","['0.9139', '0.8902', '0.9074', '0.9013', '0.9387', '0.9089', '0.9243', '0.9109', '0.9517', '0.9491']","[[263, 69, 12, 13, 33, 18, 29, 44, 91, 28], [41, 311, 21, 12, 18, 36, 28, 28, 45, 60], [78, 30, 94, 87, 64, 40, 69, 95, 17, 26], [37, 34, 85, 95, 23, 156, 55, 82, 6, 27], [48, 21, 121, 93, 93, 39, 99, 50, 22, 14], [25, 30, 89, 90, 38, 181, 49, 75, 7, 16], [18, 48, 88, 147, 24, 40, 150, 52, 5, 28], [25, 38, 68, 65, 91, 60, 40, 163, 9, 41], [156, 111, 10, 4, 19, 65, 5, 20, 175, 35], [37, 212, 6, 22, 21, 38, 35, 35, 59, 135]]","[2, 4, 4, 2, 5, 4, 8, 9, 5, 2, 3, 3, 5, 6, 7, 4]","[2, 4, 4, 2, 5, 4, 8, 9, 5, 2, 3, 3, 5, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8584224283695221
12,"['0.4917', '0.4533', '0.1633', '0.2333', '0.1533', '0.2350', '0.3483', '0.2417', '0.2517', '0.2317']","['0.3491', '0.3815', '0.1565', '0.1882', '0.1874', '0.2803', '0.2787', '0.2783', '0.3882', '0.3325']","['0.4917', '0.4533', '0.1633', '0.2333', '0.1533', '0.2350', '0.3483', '0.2417', '0.2517', '0.2317']","['0.4083', '0.4143', '0.1599', '0.2083', '0.1687', '0.2557', '0.3096', '0.2587', '0.3054', '0.2731']","['0.4917', '0.4533', '0.1633', '0.2333', '0.1533', '0.2350', '0.3483', '0.2417', '0.2517', '0.2317']","['0.8981', '0.9183', '0.9022', '0.8881', '0.9261', '0.9330', '0.8998', '0.9304', '0.9559', '0.9483']","[[295, 52, 14, 12, 35, 19, 29, 38, 76, 30], [56, 272, 27, 17, 25, 30, 48, 19, 42, 64], [80, 20, 98, 94, 82, 31, 83, 75, 13, 24], [46, 27, 95, 140, 28, 98, 68, 68, 5, 25], [51, 12, 116, 101, 92, 22, 136, 38, 18, 14], [26, 19, 97, 121, 50, 141, 64, 60, 5, 17], [20, 32, 83, 140, 24, 24, 209, 37, 4, 27], [24, 27, 75, 79, 105, 43, 49, 145, 11, 42], [200, 82, 13, 11, 23, 59, 9, 16, 151, 36], [47, 170, 8, 29, 27, 36, 55, 25, 64, 139]]","[9, 0, 0, 3, 2, 9, 0, 8, 8, 5, 5, 2, 6, 8, 6, 5]","[9, 0, 0, 3, 2, 9, 0, 8, 8, 5, 5, 2, 6, 8, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8213786780834198
13,"['0.4667', '0.4283', '0.2717', '0.1900', '0.1517', '0.2400', '0.2950', '0.2233', '0.3167', '0.2483']","['0.3448', '0.3819', '0.1628', '0.2077', '0.2111', '0.2769', '0.2611', '0.3039', '0.3934', '0.3617']","['0.4667', '0.4283', '0.2717', '0.1900', '0.1517', '0.2400', '0.2950', '0.2233', '0.3167', '0.2483']","['0.3966', '0.4038', '0.2036', '0.1984', '0.1765', '0.2571', '0.2770', '0.2574', '0.3509', '0.2945']","['0.4667', '0.4283', '0.2717', '0.1900', '0.1517', '0.2400', '0.2950', '0.2233', '0.3167', '0.2483']","['0.9015', '0.9230', '0.8448', '0.9194', '0.9370', '0.9304', '0.9072', '0.9431', '0.9457', '0.9513']","[[280, 42, 35, 13, 31, 12, 28, 32, 96, 31], [59, 257, 32, 14, 23, 31, 43, 15, 66, 60], [73, 21, 163, 68, 69, 29, 79, 61, 15, 22], [45, 23, 128, 114, 25, 116, 67, 50, 8, 24], [38, 13, 190, 69, 91, 31, 108, 28, 23, 9], [34, 25, 147, 82, 35, 144, 63, 47, 7, 16], [17, 36, 148, 100, 26, 29, 177, 36, 6, 25], [28, 29, 119, 49, 86, 51, 55, 134, 11, 38], [188, 69, 19, 10, 22, 41, 10, 13, 190, 38], [50, 158, 20, 30, 23, 36, 48, 25, 61, 149]]","[6, 2, 3, 5, 2, 3, 0, 3, 8, 8, 6, 8, 0, 3, 3, 2]","[6, 2, 3, 5, 2, 3, 0, 3, 8, 8, 6, 8, 0, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.737273782491684
14,"['0.5117', '0.4267', '0.2150', '0.1900', '0.1867', '0.2717', '0.2917', '0.2367', '0.3250', '0.1800']","['0.3294', '0.3957', '0.1673', '0.2025', '0.1975', '0.2672', '0.2836', '0.2846', '0.3877', '0.3711']","['0.5117', '0.4267', '0.2150', '0.1900', '0.1867', '0.2717', '0.2917', '0.2367', '0.3250', '0.1800']","['0.4008', '0.4106', '0.1882', '0.1960', '0.1919', '0.2694', '0.2876', '0.2584', '0.3536', '0.2424']","['0.5117', '0.4267', '0.2150', '0.1900', '0.1867', '0.2717', '0.2917', '0.2367', '0.3250', '0.1800']","['0.8843', '0.9276', '0.8811', '0.9169', '0.9157', '0.9172', '0.9181', '0.9339', '0.9430', '0.9661']","[[307, 45, 22, 9, 38, 20, 18, 36, 88, 17], [85, 256, 19, 17, 27, 31, 37, 14, 68, 46], [77, 20, 129, 65, 103, 37, 68, 70, 16, 15], [53, 19, 94, 114, 33, 139, 61, 61, 6, 20], [52, 12, 162, 67, 112, 33, 100, 36, 21, 5], [37, 20, 104, 91, 51, 163, 52, 61, 9, 12], [23, 26, 123, 107, 47, 34, 175, 39, 7, 19], [36, 22, 93, 49, 111, 62, 49, 142, 9, 27], [200, 67, 12, 9, 19, 54, 9, 13, 195, 22], [62, 160, 13, 35, 26, 37, 48, 27, 84, 108]]","[6, 5, 4, 8, 5, 5, 3, 3, 9, 3, 6, 7, 5, 4, 9, 5]","[6, 5, 4, 8, 5, 5, 3, 3, 9, 3, 6, 7, 5, 4, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6242173314094543
15,"['0.4533', '0.4900', '0.2333', '0.2167', '0.1650', '0.2450', '0.2700', '0.2900', '0.3033', '0.2117']","['0.3696', '0.3607', '0.1765', '0.2181', '0.1964', '0.2722', '0.2714', '0.2811', '0.4018', '0.3660']","['0.4533', '0.4900', '0.2333', '0.2167', '0.1650', '0.2450', '0.2700', '0.2900', '0.3033', '0.2117']","['0.4072', '0.4155', '0.2010', '0.2174', '0.1793', '0.2579', '0.2707', '0.2855', '0.3457', '0.2682']","['0.4533', '0.4900', '0.2333', '0.2167', '0.1650', '0.2450', '0.2700', '0.2900', '0.3033', '0.2117']","['0.9141', '0.9035', '0.8791', '0.9137', '0.9250', '0.9272', '0.9194', '0.9176', '0.9498', '0.9593']","[[272, 61, 24, 12, 40, 14, 21, 41, 91, 24], [42, 294, 22, 17, 24, 27, 36, 21, 59, 58], [67, 22, 140, 70, 86, 32, 69, 86, 15, 13], [43, 21, 99, 130, 28, 115, 58, 80, 5, 21], [44, 15, 163, 69, 99, 28, 108, 48, 18, 8], [25, 26, 102, 104, 44, 147, 55, 78, 5, 14], [17, 46, 130, 113, 35, 27, 162, 44, 6, 20], [23, 27, 84, 43, 99, 65, 48, 174, 7, 30], [170, 98, 17, 8, 23, 48, 5, 17, 182, 32], [33, 205, 12, 30, 26, 37, 35, 30, 65, 127]]","[6, 6, 6, 5, 2, 7, 8, 2, 4, 3, 0, 5, 6, 1, 3, 2]","[6, 6, 6, 5, 2, 7, 8, 2, 4, 3, 0, 5, 6, 1, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7231872081756592
16,"['0.4600', '0.4317', '0.2050', '0.2167', '0.1650', '0.2167', '0.3067', '0.2850', '0.3433', '0.2350']","['0.3680', '0.3643', '0.1629', '0.2249', '0.1847', '0.2838', '0.2730', '0.2672', '0.3985', '0.3701']","['0.4600', '0.4317', '0.2050', '0.2167', '0.1650', '0.2167', '0.3067', '0.2850', '0.3433', '0.2350']","['0.4089', '0.3951', '0.1815', '0.2207', '0.1743', '0.2457', '0.2889', '0.2758', '0.3688', '0.2875']","['0.4600', '0.4317', '0.2050', '0.2167', '0.1650', '0.2167', '0.3067', '0.2850', '0.3433', '0.2350']","['0.9122', '0.9163', '0.8830', '0.9170', '0.9191', '0.9393', '0.9093', '0.9131', '0.9424', '0.9556']","[[276, 48, 19, 10, 40, 14, 23, 46, 100, 24], [45, 259, 17, 14, 23, 27, 50, 27, 78, 60], [64, 17, 123, 71, 95, 33, 72, 87, 18, 20], [45, 22, 97, 130, 34, 98, 61, 85, 4, 24], [42, 11, 156, 72, 99, 17, 121, 54, 22, 6], [29, 25, 110, 104, 47, 130, 53, 84, 4, 14], [16, 39, 119, 102, 48, 18, 184, 43, 5, 26], [23, 30, 88, 40, 100, 53, 53, 171, 8, 34], [171, 76, 13, 10, 23, 41, 8, 20, 206, 32], [39, 184, 13, 25, 27, 27, 49, 23, 72, 141]]","[7, 6, 6, 8, 3, 4, 7, 5, 9, 8, 7, 6, 7, 6, 7, 4]","[7, 6, 6, 8, 3, 4, 7, 5, 9, 8, 7, 6, 7, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5886740982532501
17,"['0.4000', '0.4850', '0.2133', '0.2033', '0.1767', '0.2417', '0.3033', '0.2383', '0.3483', '0.2117']","['0.3681', '0.3688', '0.1810', '0.2194', '0.1732', '0.2866', '0.2388', '0.2849', '0.3732', '0.3588']","['0.4000', '0.4850', '0.2133', '0.2033', '0.1767', '0.2417', '0.3033', '0.2383', '0.3483', '0.2117']","['0.3834', '0.4190', '0.1959', '0.2111', '0.1749', '0.2622', '0.2673', '0.2595', '0.3603', '0.2662']","['0.4000', '0.4850', '0.2133', '0.2033', '0.1767', '0.2417', '0.3033', '0.2383', '0.3483', '0.2117']","['0.9237', '0.9078', '0.8928', '0.9196', '0.9063', '0.9331', '0.8926', '0.9335', '0.9350', '0.9580']","[[240, 60, 28, 8, 53, 15, 26, 35, 113, 22], [50, 291, 19, 7, 27, 22, 50, 11, 79, 44], [53, 20, 128, 67, 107, 32, 85, 67, 24, 17], [34, 30, 89, 122, 33, 108, 82, 71, 6, 25], [36, 12, 142, 75, 106, 24, 140, 31, 24, 10], [19, 26, 92, 95, 47, 145, 78, 77, 6, 15], [14, 33, 100, 124, 53, 26, 182, 35, 7, 26], [20, 31, 81, 35, 129, 57, 59, 143, 13, 32], [151, 91, 13, 7, 24, 42, 12, 15, 209, 36], [35, 195, 15, 16, 33, 35, 48, 17, 79, 127]]","[4, 6, 4, 5, 4, 8, 1, 6, 0, 2, 9, 2, 4, 2, 5, 4]","[4, 6, 4, 5, 4, 8, 1, 6, 0, 2, 9, 2, 4, 2, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5618443787097931
18,"['0.5283', '0.4967', '0.1917', '0.2350', '0.2000', '0.2500', '0.2900', '0.2400', '0.2650', '0.1750']","['0.3550', '0.3656', '0.1667', '0.2402', '0.1852', '0.2879', '0.2601', '0.2846', '0.4098', '0.3710']","['0.5283', '0.4967', '0.1917', '0.2350', '0.2000', '0.2500', '0.2900', '0.2400', '0.2650', '0.1750']","['0.4246', '0.4212', '0.1783', '0.2376', '0.1923', '0.2676', '0.2742', '0.2604', '0.3219', '0.2378']","['0.5283', '0.4967', '0.1917', '0.2350', '0.2000', '0.2500', '0.2900', '0.2400', '0.2650', '0.1750']","['0.8933', '0.9043', '0.8935', '0.9174', '0.9022', '0.9313', '0.9083', '0.9330', '0.9576', '0.9670']","[[317, 55, 15, 9, 48, 10, 25, 30, 72, 19], [65, 298, 15, 11, 25, 28, 52, 11, 55, 40], [75, 21, 115, 74, 117, 35, 69, 67, 12, 15], [41, 32, 84, 141, 44, 112, 54, 73, 3, 16], [45, 14, 151, 66, 120, 27, 120, 35, 13, 9], [30, 28, 92, 96, 49, 150, 59, 79, 5, 12], [16, 35, 111, 120, 63, 24, 174, 34, 6, 17], [30, 31, 83, 37, 129, 64, 50, 144, 10, 22], [214, 90, 13, 7, 24, 38, 11, 16, 159, 28], [60, 211, 11, 26, 29, 33, 55, 17, 53, 105]]","[5, 7, 0, 4, 5, 9, 4, 2, 9, 7, 2, 4, 4, 0, 0, 9]","[5, 7, 0, 4, 5, 9, 4, 2, 9, 7, 2, 4, 4, 0, 0, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4938463568687439
19,"['0.4300', '0.4150', '0.2100', '0.2133', '0.1750', '0.2567', '0.3183', '0.2733', '0.3617', '0.1717']","['0.3603', '0.4102', '0.1721', '0.2169', '0.1810', '0.2800', '0.2373', '0.2689', '0.3960', '0.3931']","['0.4300', '0.4150', '0.2100', '0.2133', '0.1750', '0.2567', '0.3183', '0.2733', '0.3617', '0.1717']","['0.3921', '0.4126', '0.1892', '0.2151', '0.1780', '0.2678', '0.2719', '0.2711', '0.3780', '0.2390']","['0.4300', '0.4150', '0.2100', '0.2133', '0.1750', '0.2567', '0.3183', '0.2733', '0.3617', '0.1717']","['0.9152', '0.9337', '0.8878', '0.9144', '0.9120', '0.9267', '0.8863', '0.9174', '0.9387', '0.9706']","[[258, 45, 29, 11, 48, 18, 27, 40, 109, 15], [51, 249, 18, 16, 32, 27, 70, 20, 72, 45], [63, 14, 126, 75, 95, 41, 74, 80, 18, 14], [35, 13, 93, 128, 39, 115, 74, 84, 3, 16], [42, 7, 148, 66, 105, 25, 133, 47, 20, 7], [26, 14, 93, 89, 45, 154, 75, 87, 7, 10], [11, 17, 121, 129, 45, 26, 191, 39, 7, 14], [19, 18, 77, 42, 113, 67, 67, 164, 14, 19], [167, 67, 11, 6, 26, 45, 19, 23, 217, 19], [44, 163, 16, 28, 32, 32, 75, 26, 81, 103]]","[1, 6, 5, 9, 3, 9, 2, 6, 0, 6, 2, 4, 8, 2, 0, 1]","[1, 6, 5, 9, 3, 9, 2, 6, 0, 6, 2, 4, 8, 2, 0, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5218488872051239
20,"['0.4450', '0.4533', '0.2633', '0.2183', '0.1583', '0.2567', '0.3500', '0.2483', '0.3100', '0.2100']","['0.3719', '0.4006', '0.1727', '0.2331', '0.1935', '0.2810', '0.2503', '0.3225', '0.4106', '0.3784']","['0.4450', '0.4533', '0.2633', '0.2183', '0.1583', '0.2567', '0.3500', '0.2483', '0.3100', '0.2100']","['0.4052', '0.4253', '0.2086', '0.2255', '0.1742', '0.2683', '0.2919', '0.2806', '0.3533', '0.2701']","['0.4450', '0.4533', '0.2633', '0.2183', '0.1583', '0.2567', '0.3500', '0.2483', '0.3100', '0.2100']","['0.9165', '0.9246', '0.8598', '0.9202', '0.9267', '0.9270', '0.8835', '0.9420', '0.9506', '0.9617']","[[267, 53, 29, 13, 42, 20, 35, 25, 93, 23], [45, 272, 20, 17, 23, 29, 72, 11, 55, 56], [62, 15, 158, 72, 82, 31, 89, 62, 17, 12], [31, 19, 115, 131, 32, 114, 71, 65, 5, 17], [42, 8, 189, 55, 95, 24, 133, 27, 17, 10], [24, 16, 127, 88, 39, 154, 73, 62, 6, 11], [11, 20, 148, 104, 38, 22, 210, 25, 5, 17], [25, 18, 103, 43, 99, 61, 62, 149, 13, 27], [168, 82, 12, 9, 22, 52, 23, 12, 186, 34], [43, 176, 14, 30, 19, 41, 71, 24, 56, 126]]","[5, 7, 3, 9, 6, 4, 3, 2, 2, 7, 2, 6, 8, 2, 5, 6]","[5, 7, 3, 9, 6, 4, 3, 2, 2, 7, 2, 6, 8, 2, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.47567299008369446
21,"['0.4417', '0.4633', '0.2383', '0.2533', '0.1583', '0.2250', '0.3633', '0.2367', '0.3333', '0.1917']","['0.3706', '0.3793', '0.1787', '0.2338', '0.1896', '0.2755', '0.2652', '0.2989', '0.4032', '0.3616']","['0.4417', '0.4633', '0.2383', '0.2533', '0.1583', '0.2250', '0.3633', '0.2367', '0.3333', '0.1917']","['0.4030', '0.4171', '0.2043', '0.2432', '0.1726', '0.2477', '0.3066', '0.2642', '0.3650', '0.2505']","['0.4417', '0.4633', '0.2383', '0.2533', '0.1583', '0.2250', '0.3633', '0.2367', '0.3333', '0.1917']","['0.9167', '0.9157', '0.8783', '0.9078', '0.9248', '0.9343', '0.8881', '0.9383', '0.9452', '0.9624']","[[265, 57, 33, 12, 39, 18, 29, 31, 96, 20], [53, 278, 16, 15, 20, 27, 55, 13, 66, 57], [58, 18, 143, 71, 92, 35, 90, 61, 17, 15], [34, 20, 107, 152, 32, 96, 75, 65, 2, 17], [37, 13, 159, 69, 95, 25, 147, 29, 17, 9], [25, 19, 111, 112, 39, 135, 73, 69, 8, 9], [9, 33, 112, 115, 39, 22, 218, 30, 5, 17], [23, 24, 94, 54, 110, 57, 59, 142, 15, 22], [165, 85, 12, 14, 15, 45, 13, 14, 200, 37], [46, 186, 13, 36, 20, 30, 63, 21, 70, 115]]","[4, 9, 3, 1, 3, 2, 0, 8, 6, 2, 8, 8, 6, 6, 0, 3]","[4, 9, 3, 1, 3, 2, 0, 8, 6, 2, 8, 8, 6, 6, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4732193946838379
