cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
170,"['0.1418', '0.8613', '0.2435', '0.2108', '0.0607', '0.6881', '0.0997', '0.7878', '0.6486', '0.8629']","['0.5440', '0.7554', '0.3507', '0.5944', '0.1583', '0.6212', '0.2439', '0.7060', '0.1965', '0.7233']","['0.1418', '0.8613', '0.2435', '0.2108', '0.0607', '0.6881', '0.0997', '0.7878', '0.6486', '0.8629']","['0.2250', '0.8049', '0.2874', '0.3113', '0.0877', '0.6530', '0.1416', '0.7447', '0.3016', '0.7870']","['0.1418', '0.8613', '0.2435', '0.2108', '0.0607', '0.6881', '0.0997', '0.7878', '0.6486', '0.8629']","['0.9868', '0.9694', '0.9507', '0.9840', '0.9655', '0.9523', '0.9655', '0.9631', '0.7038', '0.9625']","[[99, 38, 53, 22, 33, 23, 76, 6, 330, 18], [5, 596, 8, 4, 26, 1, 1, 4, 47, 0], [12, 17, 168, 13, 60, 33, 55, 10, 308, 14], [18, 99, 23, 148, 54, 11, 19, 27, 267, 36], [5, 7, 74, 10, 41, 23, 40, 5, 456, 15], [0, 1, 2, 5, 2, 492, 4, 91, 80, 38], [40, 20, 128, 21, 27, 34, 70, 11, 333, 18], [0, 0, 0, 0, 0, 65, 0, 557, 15, 70], [3, 11, 22, 22, 15, 77, 22, 48, 456, 27], [0, 0, 1, 4, 1, 33, 0, 30, 29, 617]]","[5, 2, 4, 5, 1, 6, 7, 0, 8, 7, 3, 3, 3, 0, 4, 0]","[6, 4, 6, 6, 6, 4, 4, 8, 0, 9, 0, 4, 3, 4, 2, 4]","[[55. 39. 47. 44. 53. 47. 50. 39. 45. 47.]
 [ 3.  0.  4.  2.  5.  6.  4.  4.  8.  8.]
 [59. 69. 60. 72. 71. 52. 52. 63. 72. 59.]
 [29. 31. 29. 29. 24. 31. 37. 25. 42. 35.]
 [43. 59. 59. 46. 59. 62. 41. 43. 50. 55.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [57. 53. 62. 60. 57. 70. 70. 58. 83. 55.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 11.  6.  9. 11. 15. 12.  7. 10.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2720
171,"['0.1648', '0.8540', '0.2986', '0.2179', '0.0459', '0.6573', '0.0769', '0.7850', '0.6230', '0.8685']","['0.5556', '0.7756', '0.3433', '0.5523', '0.1713', '0.5690', '0.2085', '0.6869', '0.1939', '0.7564']","['0.1648', '0.8540', '0.2986', '0.2179', '0.0459', '0.6573', '0.0769', '0.7850', '0.6230', '0.8685']","['0.2541', '0.8129', '0.3194', '0.3126', '0.0723', '0.6100', '0.1124', '0.7327', '0.2957', '0.8086']","['0.1648', '0.8540', '0.2986', '0.2179', '0.0459', '0.6573', '0.0769', '0.7850', '0.6230', '0.8685']","['0.9854', '0.9729', '0.9376', '0.9803', '0.9763', '0.9434', '0.9674', '0.9598', '0.7108', '0.9682']","[[115, 26, 57, 28, 17, 32, 72, 10, 331, 10], [13, 591, 6, 9, 15, 2, 1, 1, 54, 0], [14, 17, 206, 19, 40, 53, 44, 10, 274, 13], [19, 87, 24, 153, 38, 20, 17, 32, 285, 27], [3, 5, 113, 8, 31, 32, 37, 6, 430, 11], [0, 1, 4, 6, 2, 470, 14, 92, 93, 33], [41, 22, 155, 28, 22, 49, 54, 10, 311, 10], [0, 0, 0, 0, 0, 61, 0, 555, 19, 72], [2, 13, 33, 20, 15, 74, 20, 64, 438, 24], [0, 0, 2, 6, 1, 33, 0, 28, 24, 621]]","[4, 8, 3, 1, 1, 1, 6, 5, 1, 7, 9, 8, 7, 4, 2, 6]","[2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 6, 2, 4, 6, 4]","[[55. 39. 47. 44. 53. 47. 50. 39. 45. 47.]
 [ 3.  0.  4.  2.  5.  6.  4.  4.  8.  8.]
 [59. 71. 60. 72. 72. 53. 53. 64. 72. 60.]
 [29. 31. 29. 29. 24. 31. 37. 25. 42. 35.]
 [43. 61. 59. 47. 60. 62. 42. 44. 51. 55.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [57. 53. 63. 60. 57. 70. 70. 58. 84. 55.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 11.  6.  9. 11. 15. 12.  7. 10.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2736
172,"['0.2006', '0.8121', '0.2188', '0.3632', '0.0547', '0.6476', '0.0670', '0.7779', '0.6174', '0.9105']","['0.5578', '0.7904', '0.3393', '0.5717', '0.2418', '0.5702', '0.2070', '0.7180', '0.1893', '0.7266']","['0.2006', '0.8121', '0.2188', '0.3632', '0.0547', '0.6476', '0.0670', '0.7779', '0.6174', '0.9105']","['0.2950', '0.8011', '0.2661', '0.4443', '0.0893', '0.6064', '0.1012', '0.7468', '0.2897', '0.8082']","['0.2006', '0.8121', '0.2188', '0.3632', '0.0547', '0.6476', '0.0670', '0.7779', '0.6174', '0.9105']","['0.9824', '0.9764', '0.9534', '0.9697', '0.9817', '0.9445', '0.9714', '0.9657', '0.7048', '0.9610']","[[140, 26, 30, 59, 9, 32, 41, 5, 333, 23], [14, 562, 5, 18, 19, 1, 2, 1, 69, 1], [19, 16, 151, 25, 33, 72, 50, 10, 296, 18], [19, 64, 21, 255, 24, 15, 8, 14, 259, 23], [7, 5, 80, 16, 37, 36, 29, 4, 456, 6], [1, 1, 0, 7, 2, 463, 12, 100, 92, 37], [48, 26, 132, 30, 19, 56, 47, 7, 326, 11], [0, 0, 0, 0, 0, 51, 0, 550, 13, 93], [3, 11, 26, 32, 9, 64, 37, 54, 434, 33], [0, 0, 0, 4, 1, 22, 1, 21, 15, 651]]","[5, 5, 6, 6, 6, 5, 8, 3, 3, 1, 2, 3, 3, 0, 3, 6]","[4, 0, 2, 4, 0, 2, 0, 8, 6, 2, 6, 2, 0, 6, 6, 2]","[[55. 39. 47. 45. 53. 48. 51. 39. 46. 47.]
 [ 3.  0.  4.  2.  5.  6.  4.  4.  8.  8.]
 [59. 72. 60. 73. 72. 54. 55. 64. 72. 60.]
 [29. 31. 29. 29. 24. 31. 37. 25. 42. 35.]
 [43. 61. 59. 47. 60. 63. 43. 44. 51. 55.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [58. 53. 64. 62. 57. 70. 70. 58. 84. 55.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 11.  7.  9. 11. 15. 12.  7. 10.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2752
173,"['0.1905', '0.7471', '0.2203', '0.2578', '0.0592', '0.6979', '0.1097', '0.7369', '0.6358', '0.8993']","['0.5341', '0.8393', '0.3355', '0.4788', '0.1681', '0.5843', '0.2362', '0.7317', '0.1989', '0.6936']","['0.1905', '0.7471', '0.2203', '0.2578', '0.0592', '0.6979', '0.1097', '0.7369', '0.6358', '0.8993']","['0.2809', '0.7905', '0.2660', '0.3352', '0.0875', '0.6361', '0.1498', '0.7343', '0.3031', '0.7832']","['0.1905', '0.7471', '0.2203', '0.2578', '0.0592', '0.6979', '0.1097', '0.7369', '0.6358', '0.8993']","['0.9816', '0.9843', '0.9523', '0.9687', '0.9687', '0.9435', '0.9605', '0.9696', '0.7141', '0.9548']","[[133, 25, 33, 65, 24, 31, 49, 7, 302, 29], [15, 517, 9, 16, 68, 1, 3, 2, 57, 4], [19, 10, 152, 17, 42, 55, 66, 11, 310, 8], [20, 43, 14, 181, 33, 20, 17, 26, 272, 76], [5, 3, 97, 24, 40, 24, 52, 4, 417, 10], [0, 0, 1, 4, 1, 499, 13, 72, 86, 39], [55, 11, 125, 38, 24, 42, 77, 10, 315, 5], [0, 0, 0, 0, 0, 87, 0, 521, 15, 84], [2, 7, 22, 30, 5, 70, 49, 42, 447, 29], [0, 0, 0, 3, 1, 25, 0, 17, 26, 643]]","[7, 9, 7, 9, 1, 0, 2, 8, 0, 0, 6, 4, 6, 2, 3, 5]","[2, 8, 2, 4, 6, 0, 2, 6, 2, 6, 6, 4, 6, 3, 3, 3]","[[56. 39. 47. 45. 53. 48. 51. 39. 46. 47.]
 [ 3.  0.  4.  2.  5.  6.  4.  4.  8.  8.]
 [60. 72. 61. 73. 72. 54. 55. 66. 72. 60.]
 [29. 31. 30. 30. 24. 32. 37. 25. 42. 35.]
 [43. 61. 59. 47. 61. 63. 43. 44. 51. 56.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [59. 54. 64. 62. 57. 70. 72. 58. 85. 55.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 11.  7.  9. 11. 15. 12.  7. 11.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2768
174,"['0.1533', '0.8107', '0.2406', '0.3390', '0.0695', '0.5846', '0.1311', '0.8034', '0.6259', '0.8853']","['0.5602', '0.8631', '0.3487', '0.5819', '0.2919', '0.5703', '0.2175', '0.7154', '0.1962', '0.6880']","['0.1533', '0.8107', '0.2406', '0.3390', '0.0695', '0.5846', '0.1311', '0.8034', '0.6259', '0.8853']","['0.2407', '0.8361', '0.2847', '0.4284', '0.1123', '0.5773', '0.1636', '0.7568', '0.2987', '0.7743']","['0.1533', '0.8107', '0.2406', '0.3390', '0.0695', '0.5846', '0.1311', '0.8034', '0.6259', '0.8853']","['0.9867', '0.9859', '0.9509', '0.9728', '0.9820', '0.9499', '0.9474', '0.9641', '0.7137', '0.9543']","[[107, 22, 43, 55, 13, 27, 74, 9, 326, 22], [9, 561, 6, 14, 8, 1, 16, 3, 73, 1], [11, 10, 166, 22, 35, 54, 68, 15, 288, 21], [19, 33, 23, 238, 25, 17, 37, 24, 235, 51], [6, 3, 90, 11, 47, 33, 56, 4, 409, 17], [0, 0, 0, 6, 1, 418, 17, 89, 144, 40], [38, 14, 133, 38, 23, 49, 92, 11, 285, 19], [0, 0, 0, 0, 0, 49, 0, 568, 22, 68], [1, 7, 15, 19, 8, 65, 62, 38, 440, 48], [0, 0, 0, 6, 1, 20, 1, 33, 21, 633]]","[6, 5, 9, 0, 8, 7, 2, 8, 5, 9, 0, 5, 1, 3, 1, 6]","[4, 4, 4, 6, 4, 4, 6, 6, 4, 6, 2, 1, 6, 0, 4, 4]","[[56. 39. 47. 46. 53. 48. 51. 39. 46. 47.]
 [ 3.  0.  4.  2.  5.  7.  4.  4.  8.  8.]
 [61. 72. 61. 73. 72. 54. 55. 66. 72. 60.]
 [29. 31. 30. 30. 24. 32. 37. 25. 42. 35.]
 [43. 62. 59. 47. 61. 65. 45. 45. 52. 57.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 62. 57. 70. 72. 58. 86. 56.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 11.  7.  9. 11. 15. 12.  7. 11.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2784
175,"['0.1719', '0.7847', '0.2710', '0.3276', '0.0340', '0.6545', '0.0997', '0.8175', '0.6444', '0.8895']","['0.5310', '0.8445', '0.3463', '0.6301', '0.1870', '0.5865', '0.2201', '0.6906', '0.2007', '0.7122']","['0.1719', '0.7847', '0.2710', '0.3276', '0.0340', '0.6545', '0.0997', '0.8175', '0.6444', '0.8895']","['0.2597', '0.8135', '0.3041', '0.4311', '0.0576', '0.6186', '0.1373', '0.7487', '0.3061', '0.7910']","['0.1719', '0.7847', '0.2710', '0.3276', '0.0340', '0.6545', '0.0997', '0.8175', '0.6444', '0.8895']","['0.9832', '0.9841', '0.9441', '0.9786', '0.9842', '0.9475', '0.9606', '0.9588', '0.7135', '0.9591']","[[120, 22, 53, 36, 11, 20, 61, 11, 342, 22], [29, 543, 9, 14, 17, 2, 7, 3, 67, 1], [13, 12, 187, 17, 19, 52, 60, 16, 297, 17], [20, 40, 33, 230, 22, 21, 16, 19, 245, 56], [4, 2, 104, 9, 23, 37, 43, 5, 439, 10], [0, 0, 0, 5, 1, 468, 11, 109, 84, 37], [39, 14, 141, 26, 20, 59, 70, 15, 303, 15], [0, 0, 0, 0, 0, 57, 0, 578, 9, 63], [1, 10, 13, 25, 9, 61, 49, 46, 453, 36], [0, 0, 0, 3, 1, 21, 1, 35, 18, 636]]","[2, 0, 5, 2, 2, 4, 0, 7, 0, 7, 1, 9, 6, 1, 7, 8]","[8, 0, 0, 2, 4, 2, 2, 4, 4, 3, 4, 4, 0, 0, 6, 2]","[[57. 40. 47. 46. 53. 49. 52. 39. 46. 47.]
 [ 3.  0.  4.  2.  5.  7.  4.  4.  8.  8.]
 [62. 72. 62. 73. 73. 54. 55. 66. 73. 60.]
 [29. 31. 30. 30. 24. 32. 37. 26. 42. 35.]
 [44. 63. 60. 47. 61. 65. 45. 46. 52. 58.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 62. 57. 70. 72. 59. 86. 56.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 12.  7.  9. 11. 15. 12.  7. 11.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2800
176,"['0.1447', '0.8367', '0.2449', '0.2963', '0.0340', '0.6014', '0.1040', '0.8190', '0.6174', '0.8783']","['0.5372', '0.8178', '0.3327', '0.5876', '0.1855', '0.6525', '0.2104', '0.7070', '0.1844', '0.6688']","['0.1447', '0.8367', '0.2449', '0.2963', '0.0340', '0.6014', '0.1040', '0.8190', '0.6174', '0.8783']","['0.2280', '0.8271', '0.2821', '0.3939', '0.0575', '0.6259', '0.1392', '0.7588', '0.2839', '0.7594']","['0.1447', '0.8367', '0.2449', '0.2963', '0.0340', '0.6014', '0.1040', '0.8190', '0.6174', '0.8783']","['0.9862', '0.9795', '0.9463', '0.9768', '0.9840', '0.9636', '0.9565', '0.9619', '0.6951', '0.9505']","[[101, 24, 46, 39, 11, 18, 61, 9, 357, 32], [9, 579, 6, 10, 13, 1, 5, 5, 64, 0], [14, 12, 169, 16, 31, 37, 63, 14, 316, 18], [19, 64, 21, 208, 17, 11, 15, 16, 241, 90], [4, 4, 89, 9, 23, 19, 61, 4, 452, 11], [0, 1, 2, 10, 4, 430, 8, 101, 115, 44], [38, 15, 133, 29, 16, 36, 73, 15, 331, 16], [0, 0, 0, 0, 0, 47, 0, 579, 21, 60], [3, 8, 42, 29, 7, 46, 60, 34, 434, 40], [0, 1, 0, 4, 2, 14, 1, 42, 23, 628]]","[9, 8, 1, 2, 8, 6, 9, 8, 6, 3, 8, 6, 7, 5, 7, 1]","[2, 2, 2, 2, 2, 2, 3, 4, 0, 2, 2, 6, 4, 1, 4, 2]","[[57. 40. 47. 46. 53. 49. 53. 39. 46. 47.]
 [ 3.  0.  4.  2.  5.  8.  4.  4.  8.  8.]
 [62. 74. 63. 74. 73. 54. 56. 66. 76. 61.]
 [29. 31. 30. 30. 24. 32. 37. 26. 42. 36.]
 [44. 63. 60. 47. 61. 65. 45. 48. 53. 58.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 62. 57. 70. 73. 59. 86. 56.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 12.  7.  9. 11. 15. 12.  7. 11.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2816
177,"['0.1705', '0.7818', '0.2478', '0.3276', '0.0385', '0.6713', '0.1396', '0.7624', '0.5974', '0.9049']","['0.5509', '0.8615', '0.3483', '0.6183', '0.2149', '0.5832', '0.2217', '0.7645', '0.1832', '0.7118']","['0.1705', '0.7818', '0.2478', '0.3276', '0.0385', '0.6713', '0.1396', '0.7624', '0.5974', '0.9049']","['0.2604', '0.8197', '0.2896', '0.4283', '0.0652', '0.6242', '0.1713', '0.7635', '0.2804', '0.7968']","['0.1705', '0.7818', '0.2478', '0.3276', '0.0385', '0.6713', '0.1396', '0.7624', '0.5974', '0.9049']","['0.9846', '0.9862', '0.9493', '0.9775', '0.9850', '0.9454', '0.9454', '0.9736', '0.7026', '0.9583']","[[119, 18, 41, 34, 10, 24, 66, 7, 355, 24], [20, 541, 9, 15, 19, 1, 10, 2, 75, 0], [14, 12, 171, 19, 26, 52, 87, 11, 284, 14], [26, 30, 24, 230, 14, 16, 38, 8, 288, 28], [3, 4, 89, 13, 26, 23, 64, 4, 439, 11], [0, 0, 1, 7, 2, 480, 30, 70, 84, 41], [33, 15, 135, 30, 16, 45, 98, 6, 312, 12], [0, 0, 0, 0, 0, 62, 0, 539, 22, 84], [1, 8, 20, 20, 7, 96, 47, 36, 420, 48], [0, 0, 1, 4, 1, 24, 2, 22, 14, 647]]","[1, 3, 9, 9, 5, 1, 1, 5, 1, 3, 1, 9, 1, 0, 8, 6]","[3, 6, 8, 1, 8, 0, 4, 0, 2, 6, 4, 3, 0, 0, 0, 0]","[[58. 42. 47. 46. 53. 50. 54. 39. 47. 47.]
 [ 3.  0.  4.  2.  5.  8.  4.  4.  8.  9.]
 [62. 75. 63. 74. 73. 54. 56. 66. 76. 61.]
 [29. 32. 30. 30. 24. 32. 37. 26. 42. 37.]
 [44. 65. 60. 47. 61. 65. 45. 48. 53. 58.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 64. 57. 70. 73. 59. 86. 56.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 12.  7.  9. 12. 15. 12.  7. 12.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2832
178,"['0.1877', '0.8165', '0.2203', '0.3319', '0.0444', '0.6028', '0.1311', '0.7963', '0.5889', '0.8685']","['0.5117', '0.7924', '0.3269', '0.6230', '0.2459', '0.6501', '0.2120', '0.7312', '0.1742', '0.7509']","['0.1877', '0.8165', '0.2203', '0.3319', '0.0444', '0.6028', '0.1311', '0.7963', '0.5889', '0.8685']","['0.2746', '0.8043', '0.2632', '0.4331', '0.0752', '0.6255', '0.1620', '0.7624', '0.2689', '0.8054']","['0.1877', '0.8165', '0.2203', '0.3319', '0.0444', '0.6028', '0.1311', '0.7963', '0.5889', '0.8685']","['0.9802', '0.9765', '0.9504', '0.9776', '0.9855', '0.9631', '0.9457', '0.9671', '0.6884', '0.9672']","[[131, 33, 52, 39, 10, 17, 44, 6, 348, 18], [17, 565, 7, 11, 4, 0, 5, 1, 82, 0], [23, 15, 152, 16, 33, 33, 85, 9, 310, 14], [32, 61, 22, 233, 12, 12, 26, 15, 266, 23], [9, 6, 72, 7, 30, 20, 68, 3, 454, 7], [0, 1, 3, 6, 4, 431, 25, 84, 125, 36], [41, 22, 119, 25, 21, 40, 92, 5, 324, 13], [0, 0, 0, 0, 0, 50, 1, 563, 26, 67], [3, 10, 38, 32, 6, 42, 85, 45, 414, 28], [0, 0, 0, 5, 2, 18, 3, 39, 27, 621]]","[3, 1, 4, 7, 9, 0, 9, 6, 8, 4, 6, 0, 9, 0, 4, 9]","[6, 2, 1, 8, 2, 2, 2, 6, 2, 4, 2, 0, 4, 2, 4, 6]","[[59. 42. 47. 46. 53. 50. 54. 39. 47. 47.]
 [ 3.  0.  4.  2.  6.  8.  4.  4.  8.  9.]
 [64. 76. 63. 74. 73. 54. 57. 66. 77. 63.]
 [29. 32. 30. 30. 24. 32. 37. 26. 42. 37.]
 [44. 65. 60. 47. 63. 65. 45. 48. 53. 59.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 65. 57. 70. 74. 59. 86. 57.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 12.  7.  9. 12. 15. 13.  7. 12.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2848
179,"['0.2077', '0.8324', '0.2710', '0.2151', '0.0399', '0.6406', '0.1111', '0.7822', '0.6728', '0.8727']","['0.5598', '0.7619', '0.3457', '0.5471', '0.1875', '0.6552', '0.2378', '0.7296', '0.2027', '0.6895']","['0.2077', '0.8324', '0.2710', '0.2151', '0.0399', '0.6406', '0.1111', '0.7822', '0.6728', '0.8727']","['0.3030', '0.7956', '0.3038', '0.3088', '0.0659', '0.6478', '0.1515', '0.7549', '0.3115', '0.7704']","['0.2077', '0.8324', '0.2710', '0.2151', '0.0399', '0.6406', '0.1111', '0.7822', '0.6728', '0.8727']","['0.9819', '0.9715', '0.9439', '0.9802', '0.9815', '0.9617', '0.9603', '0.9674', '0.7045', '0.9553']","[[145, 43, 52, 31, 12, 12, 45, 6, 331, 21], [10, 576, 13, 7, 13, 1, 8, 2, 60, 2], [23, 20, 187, 19, 35, 27, 67, 14, 280, 18], [21, 75, 36, 151, 20, 16, 24, 17, 260, 82], [5, 5, 87, 11, 27, 18, 53, 4, 452, 14], [1, 1, 8, 5, 2, 458, 18, 75, 117, 30], [49, 26, 134, 23, 28, 31, 78, 7, 309, 17], [0, 0, 0, 0, 0, 62, 2, 553, 23, 67], [5, 10, 23, 25, 6, 51, 32, 48, 473, 30], [0, 0, 1, 4, 1, 23, 1, 32, 29, 624]]","[7, 7, 3, 4, 5, 7, 7, 8, 0, 4, 8, 2, 7, 7, 4, 9]","[1, 2, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 8, 4, 0, 4]","[[59. 42. 47. 46. 54. 50. 54. 39. 47. 47.]
 [ 3.  0.  4.  2.  6.  8.  4.  5.  8.  9.]
 [64. 76. 63. 74. 73. 54. 57. 67. 77. 63.]
 [29. 32. 30. 30. 24. 32. 37. 26. 42. 37.]
 [45. 65. 61. 48. 63. 66. 45. 51. 55. 60.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 65. 59. 70. 74. 59. 86. 57.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 12.  7.  9. 12. 15. 14.  7. 12.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2864
180,"['0.1562', '0.8512', '0.2362', '0.2906', '0.0399', '0.6252', '0.1425', '0.8175', '0.6543', '0.8839']","['0.5423', '0.7992', '0.3696', '0.6000', '0.2177', '0.6305', '0.2237', '0.7057', '0.1964', '0.7524']","['0.1562', '0.8512', '0.2362', '0.2906', '0.0399', '0.6252', '0.1425', '0.8175', '0.6543', '0.8839']","['0.2425', '0.8244', '0.2882', '0.3916', '0.0675', '0.6278', '0.1741', '0.7575', '0.3021', '0.8129']","['0.1562', '0.8512', '0.2362', '0.2906', '0.0399', '0.6252', '0.1425', '0.8175', '0.6543', '0.8839']","['0.9854', '0.9765', '0.9559', '0.9784', '0.9847', '0.9583', '0.9449', '0.9617', '0.7011', '0.9669']","[[109, 35, 37, 37, 11, 24, 63, 12, 357, 13], [8, 589, 7, 8, 3, 0, 6, 3, 68, 0], [19, 11, 163, 20, 35, 40, 98, 12, 279, 13], [23, 58, 17, 204, 17, 7, 33, 15, 283, 45], [3, 6, 82, 7, 27, 19, 76, 5, 446, 5], [0, 1, 1, 6, 2, 447, 17, 105, 98, 38], [36, 25, 119, 27, 19, 39, 100, 9, 318, 10], [0, 0, 0, 0, 0, 51, 0, 578, 18, 60], [3, 12, 14, 29, 9, 56, 54, 42, 460, 24], [0, 0, 1, 2, 1, 26, 0, 38, 15, 632]]","[9, 2, 5, 8, 6, 6, 8, 9, 6, 7, 3, 4, 0, 1, 2, 7]","[2, 2, 6, 3, 3, 6, 2, 6, 4, 6, 4, 0, 4, 0, 2, 2]","[[59. 43. 47. 46. 55. 50. 54. 39. 47. 47.]
 [ 3.  0.  4.  2.  6.  8.  4.  5.  8.  9.]
 [64. 76. 65. 74. 73. 54. 57. 68. 78. 64.]
 [29. 32. 30. 30. 24. 32. 38. 26. 43. 37.]
 [46. 65. 61. 49. 63. 66. 46. 51. 55. 60.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 65. 59. 71. 75. 60. 86. 58.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  6. 12.  7.  9. 12. 15. 14.  7. 12.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2880
181,"['0.1304', '0.7110', '0.2130', '0.2991', '0.0533', '0.5888', '0.1624', '0.7949', '0.6558', '0.9063']","['0.4789', '0.8557', '0.3818', '0.5932', '0.2748', '0.6128', '0.2147', '0.6379', '0.1989', '0.6835']","['0.1304', '0.7110', '0.2130', '0.2991', '0.0533', '0.5888', '0.1624', '0.7949', '0.6558', '0.9063']","['0.2050', '0.7766', '0.2735', '0.3977', '0.0892', '0.6006', '0.1849', '0.7078', '0.3052', '0.7793']","['0.1304', '0.7110', '0.2130', '0.2991', '0.0533', '0.5888', '0.1624', '0.7949', '0.6558', '0.9063']","['0.9843', '0.9868', '0.9623', '0.9771', '0.9850', '0.9577', '0.9338', '0.9493', '0.7051', '0.9523']","[[91, 19, 30, 43, 14, 31, 102, 18, 320, 30], [17, 492, 8, 16, 4, 1, 18, 32, 104, 0], [20, 14, 147, 23, 27, 50, 100, 19, 274, 16], [19, 22, 14, 210, 16, 10, 29, 53, 255, 74], [5, 5, 73, 8, 36, 21, 73, 7, 440, 8], [0, 1, 0, 6, 2, 421, 13, 103, 120, 49], [37, 15, 107, 29, 24, 46, 114, 10, 308, 12], [0, 0, 0, 0, 0, 44, 1, 562, 19, 81], [1, 7, 6, 17, 7, 42, 80, 52, 461, 30], [0, 0, 0, 2, 1, 21, 1, 25, 17, 648]]","[1, 5, 4, 4, 8, 4, 2, 1, 8, 2, 7, 0, 7, 7, 9, 5]","[4, 0, 6, 4, 4, 2, 2, 3, 0, 4, 4, 8, 2, 6, 6, 2]","[[59. 43. 47. 46. 55. 51. 54. 39. 48. 47.]
 [ 3.  0.  4.  2.  6.  8.  4.  5.  8.  9.]
 [64. 76. 66. 74. 74. 55. 57. 69. 78. 64.]
 [29. 33. 30. 30. 24. 32. 38. 26. 43. 37.]
 [46. 66. 62. 49. 64. 66. 46. 52. 56. 60.]
 [ 0.  0.  0.  2.  1.  0.  0.  1.  2.  1.]
 [60. 55. 65. 65. 60. 71. 75. 61. 86. 59.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10.  6. 12.  7.  9. 12. 15. 14.  7. 12.]
 [ 3.  0.  2.  3.  1.  2.  0.  2.  5.  6.]]",2896
