cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
83,"['0.1457', '0.3520', '0.1237', '0.1522', '0.1833', '0.1258', '0.2053', '0.1028', '0.2669', '0.1538']","['0.1809', '0.2236', '0.1527', '0.1203', '0.1482', '0.1659', '0.2749', '0.1308', '0.2201', '0.1940']","['0.1457', '0.3520', '0.1237', '0.1522', '0.1833', '0.1258', '0.2053', '0.1028', '0.2669', '0.1538']","['0.1614', '0.2735', '0.1367', '0.1344', '0.1639', '0.1431', '0.2351', '0.1151', '0.2412', '0.1716']","['0.1457', '0.3520', '0.1237', '0.1522', '0.1833', '0.1258', '0.2053', '0.1028', '0.2669', '0.1538']","['0.9252', '0.8622', '0.9274', '0.8738', '0.8830', '0.9282', '0.9394', '0.9237', '0.8964', '0.9309']","[[89, 90, 53, 41, 49, 39, 23, 40, 143, 44], [49, 214, 19, 61, 35, 25, 21, 37, 81, 66], [37, 66, 71, 103, 90, 42, 53, 42, 46, 24], [31, 81, 58, 93, 82, 63, 62, 59, 48, 34], [41, 62, 58, 116, 110, 47, 66, 53, 23, 24], [31, 52, 55, 78, 92, 77, 32, 67, 88, 40], [44, 59, 58, 101, 95, 32, 124, 45, 19, 27], [46, 77, 47, 78, 87, 64, 41, 62, 38, 63], [66, 121, 34, 35, 52, 35, 9, 30, 158, 52], [58, 135, 12, 67, 50, 40, 20, 39, 74, 90]]","[9, 7, 3, 7, 8, 1, 3, 2, 7, 1, 6, 6, 4, 4, 6, 5]","[0, 7, 0, 6, 0, 0, 8, 0, 0, 2, 1, 4, 0, 0, 5, 0]","[[15. 15. 22. 17. 18. 25. 13. 17. 24.  9.]
 [ 5.  4.  2.  5.  3.  4.  3.  5.  6.  2.]
 [22. 24. 22. 20. 20. 20. 25. 19. 25. 25.]
 [17. 12. 10. 14. 16.  8. 13. 14. 12. 11.]
 [22. 22. 25. 17. 16. 14. 19. 20. 10. 20.]
 [13. 11.  9.  9. 15. 16. 10. 13. 19. 14.]
 [21. 22. 20. 21. 15. 29. 29. 21. 17. 16.]
 [13. 14.  8. 13. 15. 10. 11. 14.  4. 15.]
 [ 9. 13.  7.  8.  8.  4. 12.  5.  4.  5.]
 [ 7.  3.  6.  2. 10.  6.  2.  5.  1.  6.]]",1328
84,"['0.1309', '0.2763', '0.1394', '0.1375', '0.1733', '0.1242', '0.2185', '0.1177', '0.2517', '0.1692']","['0.1541', '0.2007', '0.1636', '0.1165', '0.1518', '0.1600', '0.2435', '0.1485', '0.2156', '0.1758']","['0.1309', '0.2763', '0.1394', '0.1375', '0.1733', '0.1242', '0.2185', '0.1177', '0.2517', '0.1692']","['0.1416', '0.2325', '0.1505', '0.1261', '0.1619', '0.1398', '0.2304', '0.1314', '0.2323', '0.1725']","['0.1309', '0.2763', '0.1394', '0.1375', '0.1733', '0.1242', '0.2185', '0.1177', '0.2517', '0.1692']","['0.9185', '0.8759', '0.9246', '0.8818', '0.8924', '0.9259', '0.9240', '0.9246', '0.8998', '0.9143']","[[80, 81, 50, 33, 47, 43, 34, 53, 133, 57], [54, 168, 16, 63, 33, 29, 34, 30, 88, 93], [36, 59, 80, 91, 86, 44, 65, 41, 47, 25], [45, 81, 56, 84, 93, 60, 62, 48, 46, 36], [47, 59, 69, 109, 104, 27, 78, 62, 21, 24], [39, 56, 52, 72, 81, 76, 38, 63, 84, 51], [46, 47, 69, 98, 93, 38, 132, 37, 17, 27], [55, 72, 50, 65, 73, 65, 54, 71, 28, 70], [62, 93, 30, 33, 38, 47, 18, 41, 149, 81], [55, 121, 17, 73, 37, 46, 27, 32, 78, 99]]","[9, 5, 1, 4, 0, 7, 0, 4, 3, 6, 6, 6, 6, 0, 9, 7]","[2, 4, 8, 0, 6, 1, 3, 0, 1, 2, 2, 9, 5, 7, 5, 2]","[[15. 15. 22. 17. 20. 25. 13. 17. 24.  9.]
 [ 5.  4.  2.  6.  3.  4.  3.  6.  6.  2.]
 [22. 24. 22. 20. 20. 20. 27. 20. 25. 26.]
 [18. 12. 10. 14. 16.  8. 13. 14. 12. 11.]
 [22. 22. 25. 17. 16. 15. 19. 20. 10. 20.]
 [13. 11.  9.  9. 15. 16. 11. 13. 19. 15.]
 [22. 22. 20. 21. 15. 29. 29. 21. 17. 16.]
 [14. 14.  8. 13. 15. 10. 11. 14.  4. 15.]
 [ 9. 14.  7.  8.  8.  4. 12.  5.  4.  5.]
 [ 7.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1344
85,"['0.1342', '0.2977', '0.1185', '0.1375', '0.2300', '0.1405', '0.1755', '0.1260', '0.2449', '0.1504']","['0.1640', '0.2078', '0.1828', '0.1197', '0.1616', '0.1514', '0.2760', '0.1244', '0.2305', '0.1729']","['0.1342', '0.2977', '0.1185', '0.1375', '0.2300', '0.1405', '0.1755', '0.1260', '0.2449', '0.1504']","['0.1476', '0.2448', '0.1438', '0.1280', '0.1898', '0.1458', '0.2146', '0.1252', '0.2375', '0.1609']","['0.1342', '0.2977', '0.1185', '0.1375', '0.2300', '0.1405', '0.1755', '0.1260', '0.2449', '0.1504']","['0.9224', '0.8720', '0.9440', '0.8853', '0.8674', '0.9105', '0.9485', '0.9009', '0.9105', '0.9223']","[[82, 87, 37, 39, 52, 54, 18, 72, 121, 49], [60, 181, 15, 54, 43, 38, 21, 45, 71, 80], [38, 67, 68, 81, 109, 53, 42, 55, 36, 25], [44, 82, 45, 84, 104, 64, 44, 63, 40, 41], [43, 59, 45, 94, 138, 45, 64, 68, 23, 21], [35, 50, 38, 64, 108, 86, 24, 79, 75, 53], [40, 54, 51, 108, 115, 49, 106, 40, 14, 27], [45, 72, 38, 72, 88, 83, 34, 76, 31, 64], [62, 103, 26, 38, 46, 43, 10, 58, 145, 61], [51, 116, 9, 68, 51, 53, 21, 55, 73, 88]]","[5, 9, 2, 9, 4, 5, 0, 6, 7, 8, 2, 0, 1, 9, 5, 5]","[4, 5, 2, 0, 8, 2, 8, 4, 0, 5, 2, 2, 0, 5, 2, 0]","[[15. 16. 22. 17. 20. 26. 13. 18. 24. 10.]
 [ 5.  4.  2.  6.  3.  4.  3.  6.  6.  2.]
 [23. 24. 24. 20. 20. 22. 27. 20. 25. 26.]
 [18. 12. 10. 14. 16.  8. 13. 14. 12. 11.]
 [22. 22. 25. 17. 16. 16. 20. 20. 10. 20.]
 [13. 11.  9.  9. 15. 16. 11. 13. 20. 17.]
 [22. 22. 20. 21. 15. 29. 29. 21. 17. 16.]
 [14. 14.  8. 13. 15. 10. 11. 14.  4. 15.]
 [10. 14.  7.  8.  9.  4. 12.  5.  4.  5.]
 [ 7.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1360
86,"['0.1047', '0.3635', '0.1551', '0.1604', '0.1633', '0.1127', '0.1391', '0.1310', '0.2534', '0.1573']","['0.1698', '0.1966', '0.1660', '0.1171', '0.1759', '0.1471', '0.2240', '0.1468', '0.2226', '0.1793']","['0.1047', '0.3635', '0.1551', '0.1604', '0.1633', '0.1127', '0.1391', '0.1310', '0.2534', '0.1573']","['0.1296', '0.2552', '0.1604', '0.1354', '0.1694', '0.1277', '0.1716', '0.1385', '0.2370', '0.1676']","['0.1047', '0.3635', '0.1551', '0.1604', '0.1633', '0.1127', '0.1391', '0.1310', '0.2534', '0.1573']","['0.9419', '0.8325', '0.9176', '0.8629', '0.9150', '0.9258', '0.9461', '0.9150', '0.9031', '0.9223']","[[64, 114, 67, 39, 29, 44, 32, 46, 130, 46], [38, 221, 17, 75, 21, 29, 11, 43, 80, 73], [26, 79, 89, 98, 79, 40, 47, 47, 38, 31], [34, 93, 70, 98, 63, 56, 55, 59, 47, 36], [32, 79, 71, 109, 98, 41, 58, 66, 20, 26], [30, 72, 60, 80, 77, 69, 24, 69, 85, 46], [37, 75, 59, 138, 77, 42, 84, 43, 18, 31], [34, 99, 47, 83, 62, 68, 35, 79, 29, 67], [39, 130, 41, 38, 26, 39, 14, 50, 150, 65], [43, 162, 15, 79, 25, 41, 15, 36, 77, 92]]","[0, 1, 3, 1, 8, 7, 0, 5, 0, 5, 6, 2, 4, 6, 2, 9]","[9, 2, 2, 8, 0, 0, 4, 0, 8, 5, 0, 0, 0, 0, 3, 0]","[[15. 16. 23. 17. 21. 27. 15. 19. 25. 11.]
 [ 5.  4.  2.  6.  3.  4.  3.  6.  6.  2.]
 [23. 25. 24. 21. 20. 22. 27. 20. 25. 26.]
 [18. 12. 11. 14. 16.  8. 13. 14. 12. 11.]
 [23. 22. 25. 17. 16. 16. 20. 20. 10. 20.]
 [13. 11.  9.  9. 15. 17. 11. 13. 20. 17.]
 [22. 22. 20. 21. 15. 29. 29. 21. 17. 16.]
 [14. 14.  8. 13. 15. 10. 11. 14.  4. 15.]
 [11. 15.  7.  8.  9.  4. 12.  5.  4.  5.]
 [ 8.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1376
87,"['0.1326', '0.3388', '0.1568', '0.1522', '0.2017', '0.1078', '0.1623', '0.1194', '0.2449', '0.1761']","['0.1866', '0.2056', '0.1466', '0.1224', '0.1618', '0.1646', '0.2565', '0.1455', '0.2316', '0.1914']","['0.1326', '0.3388', '0.1568', '0.1522', '0.2017', '0.1078', '0.1623', '0.1194', '0.2449', '0.1761']","['0.1550', '0.2559', '0.1515', '0.1357', '0.1795', '0.1303', '0.1988', '0.1311', '0.2381', '0.1834']","['0.1326', '0.3388', '0.1568', '0.1522', '0.2017', '0.1078', '0.1623', '0.1194', '0.2449', '0.1761']","['0.9345', '0.8524', '0.9034', '0.8762', '0.8839', '0.9378', '0.9474', '0.9216', '0.9111', '0.9197']","[[81, 96, 65, 38, 50, 36, 25, 50, 116, 54], [52, 206, 29, 60, 32, 24, 19, 42, 75, 69], [26, 75, 90, 94, 102, 25, 44, 48, 37, 33], [31, 92, 67, 93, 88, 55, 49, 55, 43, 38], [36, 74, 77, 107, 121, 38, 49, 50, 20, 28], [28, 63, 73, 75, 93, 66, 30, 61, 73, 50], [42, 65, 91, 109, 85, 32, 98, 37, 16, 29], [41, 80, 52, 83, 86, 57, 32, 72, 26, 74], [51, 118, 46, 36, 49, 33, 14, 40, 145, 60], [46, 133, 24, 65, 42, 35, 22, 40, 75, 103]]","[2, 6, 4, 8, 0, 2, 2, 2, 7, 0, 8, 0, 8, 6, 2, 5]","[4, 5, 5, 0, 0, 2, 4, 8, 3, 0, 0, 2, 5, 2, 3, 5]","[[17. 16. 23. 17. 21. 27. 15. 19. 27. 11.]
 [ 5.  4.  2.  6.  3.  4.  3.  6.  6.  2.]
 [24. 25. 25. 21. 20. 22. 28. 20. 25. 26.]
 [18. 12. 12. 14. 16.  8. 13. 15. 12. 11.]
 [23. 22. 27. 17. 16. 16. 20. 20. 10. 20.]
 [13. 11.  9.  9. 16. 18. 12. 13. 21. 17.]
 [22. 22. 20. 21. 15. 29. 29. 21. 17. 16.]
 [14. 14.  8. 13. 15. 10. 11. 14.  4. 15.]
 [11. 15.  8.  8.  9.  4. 12.  5.  4.  5.]
 [ 8.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1392
88,"['0.1686', '0.2615', '0.1202', '0.1097', '0.2183', '0.1062', '0.1656', '0.1061', '0.2230', '0.1641']","['0.1488', '0.2033', '0.1537', '0.1128', '0.1441', '0.1425', '0.2198', '0.1260', '0.2316', '0.1641']","['0.1686', '0.2615', '0.1202', '0.1097', '0.2183', '0.1062', '0.1656', '0.1061', '0.2230', '0.1641']","['0.1581', '0.2288', '0.1349', '0.1112', '0.1736', '0.1217', '0.1889', '0.1152', '0.2272', '0.1641']","['0.1686', '0.2615', '0.1202', '0.1097', '0.2183', '0.1062', '0.1656', '0.1061', '0.2230', '0.1641']","['0.8907', '0.8845', '0.9300', '0.9022', '0.8559', '0.9274', '0.9342', '0.9177', '0.9190', '0.9097']","[[103, 75, 47, 26, 62, 41, 41, 54, 101, 61], [85, 159, 16, 54, 45, 29, 21, 42, 69, 88], [50, 57, 69, 67, 121, 42, 55, 41, 36, 36], [49, 69, 54, 67, 107, 62, 57, 59, 41, 46], [60, 56, 61, 85, 131, 38, 66, 58, 18, 27], [48, 43, 51, 63, 118, 65, 40, 61, 72, 51], [59, 59, 65, 94, 106, 37, 100, 35, 11, 38], [61, 62, 42, 67, 107, 60, 40, 64, 25, 75], [95, 86, 29, 25, 53, 40, 13, 52, 132, 67], [82, 116, 15, 46, 59, 42, 22, 42, 65, 96]]","[9, 1, 1, 8, 2, 4, 3, 4, 5, 4, 4, 8, 7, 2, 7, 8]","[7, 8, 0, 8, 6, 0, 8, 0, 0, 3, 0, 0, 7, 3, 5, 7]","[[17. 17. 23. 17. 24. 28. 15. 19. 28. 11.]
 [ 5.  4.  2.  6.  3.  4.  3.  6.  6.  2.]
 [24. 25. 25. 21. 20. 22. 28. 20. 25. 26.]
 [18. 12. 13. 14. 17.  8. 13. 15. 12. 11.]
 [23. 22. 27. 17. 16. 16. 20. 20. 10. 20.]
 [13. 11.  9.  9. 16. 18. 12. 14. 21. 17.]
 [22. 22. 21. 21. 15. 29. 29. 21. 17. 16.]
 [14. 14.  8. 13. 15. 10. 11. 15.  5. 16.]
 [11. 16.  8.  9.  9.  4. 12.  5.  5.  5.]
 [ 8.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1408
89,"['0.1342', '0.3865', '0.1272', '0.1440', '0.1550', '0.1275', '0.1374', '0.1128', '0.2179', '0.1436']","['0.1712', '0.1891', '0.1505', '0.1029', '0.1713', '0.1538', '0.2686', '0.1429', '0.2074', '0.1746']","['0.1342', '0.3865', '0.1272', '0.1440', '0.1550', '0.1275', '0.1374', '0.1128', '0.2179', '0.1436']","['0.1505', '0.2539', '0.1379', '0.1201', '0.1627', '0.1394', '0.1818', '0.1260', '0.2125', '0.1576']","['0.1342', '0.3865', '0.1272', '0.1440', '0.1550', '0.1275', '0.1374', '0.1128', '0.2179', '0.1436']","['0.9263', '0.8131', '0.9241', '0.8577', '0.9167', '0.9204', '0.9581', '0.9244', '0.9088', '0.9267']","[[82, 131, 47, 50, 22, 38, 21, 53, 120, 47], [56, 235, 17, 71, 18, 30, 9, 33, 70, 69], [30, 83, 73, 104, 74, 47, 46, 36, 54, 27], [43, 111, 62, 88, 64, 69, 41, 52, 48, 33], [44, 85, 74, 112, 93, 45, 45, 64, 25, 13], [40, 86, 51, 93, 73, 78, 15, 60, 69, 47], [41, 85, 70, 132, 72, 41, 83, 36, 15, 29], [41, 99, 42, 87, 70, 72, 25, 68, 28, 71], [68, 147, 33, 42, 25, 36, 11, 40, 129, 61], [34, 181, 16, 76, 32, 51, 13, 34, 64, 84]]","[2, 0, 9, 2, 8, 0, 5, 1, 3, 7, 9, 3, 7, 8, 2, 5]","[7, 6, 0, 3, 0, 7, 4, 5, 3, 0, 3, 5, 0, 5, 8, 0]","[[17. 17. 23. 17. 24. 29. 15. 21. 29. 12.]
 [ 5.  4.  2.  6.  3.  4.  3.  6.  6.  2.]
 [24. 25. 25. 21. 20. 22. 28. 20. 25. 26.]
 [18. 12. 14. 15. 17.  8. 13. 15. 12. 12.]
 [23. 22. 27. 17. 16. 17. 20. 20. 10. 20.]
 [13. 12.  9. 10. 16. 18. 12. 14. 22. 17.]
 [23. 22. 21. 21. 15. 29. 29. 21. 17. 16.]
 [15. 14.  9. 13. 15. 10. 11. 15.  5. 16.]
 [11. 16.  9.  9.  9.  4. 12.  5.  5.  5.]
 [ 8.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1424
90,"['0.1129', '0.3520', '0.0923', '0.1768', '0.1750', '0.1438', '0.1656', '0.0779', '0.2500', '0.1009']","['0.1484', '0.2140', '0.1550', '0.1134', '0.1506', '0.1457', '0.2469', '0.1172', '0.2022', '0.1468']","['0.1129', '0.3520', '0.0923', '0.1768', '0.1750', '0.1438', '0.1656', '0.0779', '0.2500', '0.1009']","['0.1283', '0.2662', '0.1157', '0.1382', '0.1619', '0.1447', '0.1982', '0.0936', '0.2236', '0.1196']","['0.1129', '0.3520', '0.0923', '0.1768', '0.1750', '0.1438', '0.1656', '0.0779', '0.2500', '0.1009']","['0.9265', '0.8542', '0.9467', '0.8434', '0.8904', '0.9042', '0.9435', '0.9344', '0.8920', '0.9367']","[[69, 100, 37, 46, 57, 50, 21, 42, 144, 45], [47, 214, 20, 82, 27, 30, 24, 27, 84, 53], [36, 62, 53, 129, 82, 67, 43, 30, 49, 23], [48, 89, 47, 108, 81, 63, 54, 44, 49, 28], [41, 62, 49, 127, 105, 61, 67, 45, 25, 18], [31, 59, 36, 96, 99, 88, 21, 50, 83, 49], [50, 62, 43, 137, 81, 57, 100, 27, 26, 21], [38, 83, 31, 88, 82, 92, 43, 47, 43, 56], [58, 124, 18, 49, 40, 42, 15, 48, 148, 50], [47, 145, 8, 90, 43, 54, 17, 41, 81, 59]]","[2, 7, 8, 0, 8, 1, 8, 5, 0, 1, 1, 6, 9, 5, 9, 7]","[2, 0, 0, 4, 7, 0, 0, 0, 4, 3, 3, 0, 7, 1, 2, 2]","[[17. 18. 23. 17. 24. 30. 16. 22. 31. 12.]
 [ 5.  4.  2.  6.  3.  5.  3.  6.  6.  2.]
 [24. 25. 26. 21. 20. 22. 28. 21. 25. 27.]
 [18. 14. 14. 15. 17.  8. 13. 15. 12. 12.]
 [25. 22. 27. 17. 16. 17. 20. 20. 10. 20.]
 [13. 12.  9. 10. 16. 18. 12. 14. 22. 17.]
 [23. 22. 21. 21. 15. 29. 29. 21. 17. 16.]
 [15. 14.  9. 13. 15. 10. 11. 15.  6. 17.]
 [11. 16.  9.  9.  9.  4. 12.  5.  5.  5.]
 [ 8.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1440
91,"['0.1522', '0.2714', '0.1010', '0.1227', '0.1717', '0.1291', '0.1192', '0.0995', '0.2669', '0.1573']","['0.1525', '0.2030', '0.1468', '0.1039', '0.1517', '0.1321', '0.2457', '0.1327', '0.1861', '0.1562']","['0.1522', '0.2714', '0.1010', '0.1227', '0.1717', '0.1291', '0.1192', '0.0995', '0.2669', '0.1573']","['0.1523', '0.2322', '0.1197', '0.1125', '0.1611', '0.1306', '0.1605', '0.1137', '0.2193', '0.1567']","['0.1522', '0.2714', '0.1010', '0.1227', '0.1717', '0.1291', '0.1192', '0.0995', '0.2669', '0.1573']","['0.9041', '0.8798', '0.9379', '0.8799', '0.8933', '0.9037', '0.9590', '0.9274', '0.8722', '0.9082']","[[93, 68, 35, 39, 46, 51, 14, 49, 154, 62], [66, 165, 18, 51, 30, 42, 9, 31, 99, 97], [44, 65, 58, 99, 84, 50, 38, 37, 66, 33], [62, 75, 48, 75, 78, 70, 44, 50, 62, 47], [54, 58, 56, 101, 103, 61, 41, 56, 44, 26], [43, 60, 50, 75, 85, 79, 19, 59, 94, 48], [63, 55, 54, 119, 94, 42, 72, 31, 32, 42], [51, 73, 34, 74, 83, 79, 32, 60, 46, 71], [72, 90, 29, 29, 30, 55, 13, 45, 158, 71], [62, 104, 13, 60, 46, 69, 11, 34, 94, 92]]","[5, 6, 8, 5, 1, 2, 5, 0, 2, 2, 0, 5, 9, 3, 0, 6]","[3, 0, 2, 2, 0, 3, 8, 9, 3, 0, 2, 2, 8, 8, 8, 3]","[[17. 19. 24. 17. 24. 30. 17. 22. 31. 12.]
 [ 5.  4.  2.  6.  3.  5.  3.  6.  6.  2.]
 [25. 25. 26. 21. 20. 24. 28. 21. 26. 27.]
 [18. 14. 16. 15. 17.  9. 14. 15. 12. 12.]
 [25. 22. 27. 17. 16. 17. 20. 20. 10. 20.]
 [13. 12.  9. 10. 16. 18. 12. 14. 22. 17.]
 [23. 22. 21. 21. 15. 29. 29. 21. 17. 16.]
 [15. 14.  9. 13. 15. 10. 11. 15.  6. 17.]
 [12. 16.  9. 10.  9.  5. 12.  5.  5.  6.]
 [ 9.  3.  6.  2. 10.  6.  3.  5.  1.  6.]]",1456
92,"['0.1097', '0.3174', '0.1603', '0.1080', '0.1833', '0.1487', '0.1937', '0.0879', '0.2551', '0.1350']","['0.1279', '0.2176', '0.1544', '0.1144', '0.1473', '0.1527', '0.2458', '0.1250', '0.2173', '0.1653']","['0.1097', '0.3174', '0.1603', '0.1080', '0.1833', '0.1487', '0.1937', '0.0879', '0.2551', '0.1350']","['0.1181', '0.2582', '0.1573', '0.1111', '0.1633', '0.1507', '0.2167', '0.1032', '0.2347', '0.1486']","['0.1097', '0.3174', '0.1603', '0.1080', '0.1833', '0.1487', '0.1937', '0.0879', '0.2551', '0.1350']","['0.9152', '0.8713', '0.9071', '0.9052', '0.8820', '0.9063', '0.9335', '0.9313', '0.8994', '0.9263']","[[67, 98, 58, 31, 44, 59, 27, 40, 140, 47], [60, 193, 28, 57, 39, 33, 24, 36, 72, 66], [42, 60, 92, 71, 93, 51, 64, 28, 43, 30], [52, 73, 64, 66, 93, 72, 55, 52, 49, 35], [53, 50, 84, 78, 110, 58, 71, 50, 20, 26], [36, 53, 55, 50, 105, 91, 31, 56, 88, 47], [56, 54, 81, 73, 100, 39, 117, 39, 15, 30], [50, 74, 58, 54, 81, 86, 45, 53, 37, 65], [50, 112, 51, 34, 39, 49, 18, 35, 151, 53], [58, 120, 25, 63, 43, 58, 24, 35, 80, 79]]","[0, 4, 6, 0, 9, 2, 5, 1, 6, 0, 7, 5, 9, 9, 4, 4]","[0, 7, 5, 4, 0, 6, 2, 6, 4, 0, 4, 0, 4, 8, 9, 2]","[[19. 19. 24. 17. 24. 31. 17. 22. 31. 13.]
 [ 5.  4.  2.  6.  3.  5.  3.  6.  6.  2.]
 [25. 25. 26. 21. 21. 25. 28. 21. 26. 27.]
 [18. 14. 16. 15. 17.  9. 14. 15. 12. 12.]
 [26. 22. 27. 17. 16. 17. 21. 21. 10. 21.]
 [13. 12.  9. 10. 16. 18. 13. 14. 22. 17.]
 [23. 23. 22. 21. 15. 29. 29. 21. 17. 16.]
 [15. 14.  9. 13. 16. 10. 11. 15.  6. 17.]
 [12. 16.  9. 10.  9.  5. 12.  5.  5.  7.]
 [ 9.  3.  6.  2. 11.  6.  3.  5.  1.  6.]]",1472
93,"['0.1277', '0.3289', '0.1272', '0.1522', '0.2150', '0.1438', '0.1507', '0.0945', '0.2314', '0.1368']","['0.1605', '0.2083', '0.1454', '0.1189', '0.1497', '0.1654', '0.2473', '0.1545', '0.2131', '0.1613']","['0.1277', '0.3289', '0.1272', '0.1522', '0.2150', '0.1438', '0.1507', '0.0945', '0.2314', '0.1368']","['0.1422', '0.2551', '0.1357', '0.1335', '0.1765', '0.1538', '0.1872', '0.1173', '0.2219', '0.1480']","['0.1277', '0.3289', '0.1272', '0.1522', '0.2150', '0.1438', '0.1507', '0.0945', '0.2314', '0.1368']","['0.9243', '0.8591', '0.9209', '0.8721', '0.8643', '0.9176', '0.9487', '0.9422', '0.9064', '0.9232']","[[78, 104, 52, 48, 60, 35, 24, 28, 121, 61], [56, 200, 27, 61, 42, 31, 15, 29, 78, 69], [33, 66, 73, 103, 110, 51, 42, 30, 42, 24], [40, 76, 55, 93, 102, 70, 49, 40, 48, 38], [44, 59, 63, 99, 129, 48, 55, 55, 21, 27], [29, 59, 57, 73, 110, 88, 25, 50, 74, 47], [40, 60, 78, 116, 113, 39, 91, 27, 16, 24], [40, 85, 50, 77, 88, 75, 38, 57, 24, 69], [73, 119, 30, 46, 50, 40, 14, 26, 137, 57], [53, 132, 17, 66, 58, 55, 15, 27, 82, 80]]","[9, 7, 6, 2, 0, 7, 4, 3, 6, 1, 5, 1, 1, 0, 5, 0]","[0, 8, 8, 5, 8, 0, 0, 5, 0, 9, 5, 8, 9, 0, 9, 4]","[[20. 19. 24. 17. 25. 31. 18. 23. 31. 14.]
 [ 5.  4.  2.  6.  3.  5.  3.  6.  6.  2.]
 [25. 25. 26. 21. 21. 25. 28. 21. 26. 27.]
 [18. 14. 16. 15. 17.  9. 14. 15. 12. 12.]
 [27. 22. 27. 17. 16. 17. 21. 21. 10. 21.]
 [13. 12. 10. 11. 16. 19. 13. 14. 22. 17.]
 [23. 23. 22. 21. 15. 29. 29. 21. 17. 16.]
 [15. 14.  9. 13. 16. 10. 11. 15.  6. 17.]
 [13. 17.  9. 10.  9.  5. 13.  6.  5.  7.]
 [ 9.  5.  6.  2. 11.  7.  3.  5.  1.  6.]]",1488
94,"['0.1457', '0.3174', '0.1289', '0.1260', '0.1667', '0.1291', '0.1474', '0.0978', '0.2365', '0.1453']","['0.1532', '0.1938', '0.1498', '0.1141', '0.1595', '0.1455', '0.2412', '0.1398', '0.1947', '0.1481']","['0.1457', '0.3174', '0.1289', '0.1260', '0.1667', '0.1291', '0.1474', '0.0978', '0.2365', '0.1453']","['0.1493', '0.2406', '0.1386', '0.1198', '0.1630', '0.1368', '0.1829', '0.1151', '0.2136', '0.1467']","['0.1457', '0.3174', '0.1289', '0.1260', '0.1667', '0.1291', '0.1474', '0.0978', '0.2365', '0.1453']","['0.9087', '0.8511', '0.9226', '0.8890', '0.9024', '0.9139', '0.9481', '0.9327', '0.8929', '0.9097']","[[89, 106, 49, 32, 34, 42, 25, 36, 141, 57], [66, 193, 24, 54, 29, 33, 17, 32, 87, 73], [40, 77, 74, 91, 72, 60, 41, 40, 48, 31], [52, 89, 63, 77, 74, 67, 46, 47, 49, 47], [53, 75, 74, 90, 100, 52, 52, 46, 26, 32], [37, 64, 54, 59, 91, 79, 23, 55, 90, 60], [56, 72, 66, 110, 75, 35, 89, 39, 22, 40], [48, 83, 43, 64, 81, 80, 39, 59, 32, 74], [74, 104, 29, 37, 38, 40, 18, 37, 140, 75], [66, 133, 18, 61, 33, 55, 19, 31, 84, 85]]","[2, 6, 9, 0, 5, 7, 8, 7, 7, 1, 0, 8, 6, 4, 0, 8]","[8, 0, 0, 8, 0, 2, 8, 2, 3, 0, 8, 0, 8, 0, 8, 0]","[[20. 20. 24. 17. 26. 32. 19. 23. 33. 15.]
 [ 5.  4.  2.  6.  3.  5.  3.  6.  6.  2.]
 [25. 25. 26. 21. 21. 25. 28. 23. 26. 27.]
 [18. 14. 16. 15. 17.  9. 14. 16. 12. 12.]
 [27. 22. 27. 17. 16. 17. 21. 21. 10. 21.]
 [13. 12. 10. 11. 16. 19. 13. 14. 22. 17.]
 [23. 23. 22. 21. 15. 29. 29. 21. 17. 16.]
 [15. 14.  9. 13. 16. 10. 11. 15.  6. 17.]
 [16. 17. 10. 10.  9.  5. 14.  6.  6.  7.]
 [ 9.  5.  6.  2. 11.  7.  3.  5.  1.  6.]]",1504
