cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
31,"['0.3011', '0.3783', '0.1463', '0.1538', '0.1183', '0.0948', '0.1772', '0.0862', '0.2382', '0.2222']","['0.2214', '0.2434', '0.1441', '0.1712', '0.1961', '0.1461', '0.1595', '0.1543', '0.2108', '0.1982']","['0.3011', '0.3783', '0.1463', '0.1538', '0.1183', '0.0948', '0.1772', '0.0862', '0.2382', '0.2222']","['0.2552', '0.2962', '0.1452', '0.1621', '0.1476', '0.1150', '0.1678', '0.1106', '0.2236', '0.2095']","['0.3011', '0.3783', '0.1463', '0.1538', '0.1183', '0.0948', '0.1772', '0.0862', '0.2382', '0.2222']","['0.8799', '0.8674', '0.9080', '0.9156', '0.9461', '0.9371', '0.8955', '0.9472', '0.9024', '0.9029']","[[184, 78, 25, 46, 8, 32, 19, 33, 129, 57], [41, 230, 24, 33, 26, 24, 62, 21, 60, 87], [80, 51, 84, 71, 49, 32, 94, 37, 45, 31], [59, 71, 72, 94, 45, 48, 90, 45, 46, 41], [70, 60, 81, 52, 71, 49, 99, 35, 42, 41], [99, 40, 100, 71, 48, 58, 72, 40, 46, 38], [47, 75, 73, 65, 51, 42, 107, 42, 45, 57], [98, 68, 80, 51, 38, 66, 51, 52, 49, 50], [106, 95, 21, 29, 5, 21, 35, 15, 141, 124], [47, 177, 23, 37, 21, 25, 42, 17, 66, 130]]","[6, 3, 8, 1, 2, 9, 1, 5, 4, 3, 7, 8, 2, 8, 0, 8]","[4, 9, 2, 9, 5, 6, 4, 4, 9, 6, 4, 4, 6, 6, 2, 9]","[[ 0.  3.  0.  4.  1.  0.  2.  3.  1.  1.]
 [ 3.  0.  0.  2.  2.  1.  3.  2.  2.  3.]
 [13. 10. 12. 10.  8.  7. 10.  5.  6. 11.]
 [ 9. 10.  3.  3.  6.  4.  3.  6.  4.  2.]
 [20. 15.  6.  9.  8. 20.  7.  7.  9. 15.]
 [ 4.  4.  3.  1.  2.  2.  5.  2.  6.  6.]
 [11.  7. 22. 13.  6. 12. 12. 15. 17. 13.]
 [ 0.  8.  2.  3.  1.  1.  2.  3.  2.  1.]
 [ 0.  1.  1.  1.  1.  1.  0.  1.  0.  0.]
 [ 0.  2.  1.  1.  2.  0.  0.  1.  4.  2.]]",496
32,"['0.3322', '0.3553', '0.1429', '0.1506', '0.0867', '0.1046', '0.1589', '0.1028', '0.2720', '0.1829']","['0.2525', '0.2463', '0.1395', '0.1531', '0.1512', '0.1394', '0.1470', '0.1469', '0.2107', '0.2193']","['0.3322', '0.3553', '0.1429', '0.1506', '0.0867', '0.1046', '0.1589', '0.1028', '0.2720', '0.1829']","['0.2869', '0.2909', '0.1411', '0.1518', '0.1102', '0.1195', '0.1527', '0.1210', '0.2375', '0.1994']","['0.3322', '0.3553', '0.1429', '0.1506', '0.0867', '0.1046', '0.1589', '0.1028', '0.2720', '0.1829']","['0.8885', '0.8774', '0.9067', '0.9055', '0.9459', '0.9267', '0.8968', '0.9333', '0.8885', '0.9296']","[[203, 68, 27, 58, 5, 34, 22, 40, 118, 36], [44, 216, 23, 51, 27, 25, 64, 22, 76, 60], [74, 49, 82, 67, 53, 47, 84, 49, 47, 22], [46, 62, 81, 92, 50, 52, 83, 48, 61, 36], [60, 56, 81, 66, 52, 58, 104, 50, 47, 26], [97, 35, 91, 70, 45, 64, 70, 41, 66, 33], [40, 63, 77, 72, 52, 51, 96, 58, 54, 41], [83, 57, 84, 59, 33, 76, 56, 62, 58, 35], [111, 93, 21, 26, 8, 26, 32, 22, 161, 92], [46, 178, 21, 40, 19, 26, 42, 30, 76, 107]]","[5, 3, 2, 0, 0, 9, 9, 3, 5, 4, 2, 5, 4, 6, 0, 1]","[3, 2, 4, 2, 0, 4, 2, 6, 5, 1, 8, 0, 6, 6, 9, 4]","[[ 1.  3.  0.  4.  1.  1.  2.  3.  1.  1.]
 [ 3.  0.  0.  2.  3.  1.  3.  2.  2.  3.]
 [14. 10. 12. 11.  8.  7. 10.  5.  6. 12.]
 [ 9. 10.  3.  3.  6.  5.  3.  6.  4.  2.]
 [20. 16.  7.  9.  8. 20.  7.  7.  9. 16.]
 [ 4.  4.  3.  1.  2.  3.  5.  2.  6.  6.]
 [11.  7. 22. 14.  7. 12. 13. 15. 17. 13.]
 [ 0.  8.  2.  3.  1.  1.  2.  3.  2.  1.]
 [ 0.  1.  2.  1.  1.  1.  0.  1.  0.  0.]
 [ 1.  2.  1.  1.  2.  0.  0.  1.  4.  2.]]",512
33,"['0.3044', '0.3388', '0.1463', '0.1571', '0.0967', '0.0915', '0.2318', '0.1095', '0.2635', '0.1932']","['0.2548', '0.2585', '0.1405', '0.1829', '0.1568', '0.1481', '0.1602', '0.1844', '0.1940', '0.1996']","['0.3044', '0.3388', '0.1463', '0.1571', '0.0967', '0.0915', '0.2318', '0.1095', '0.2635', '0.1932']","['0.2774', '0.2932', '0.1433', '0.1690', '0.1196', '0.1131', '0.1894', '0.1374', '0.2235', '0.1964']","['0.3044', '0.3388', '0.1463', '0.1571', '0.0967', '0.0915', '0.2318', '0.1095', '0.2635', '0.1932']","['0.8991', '0.8904', '0.9053', '0.9204', '0.9422', '0.9402', '0.8640', '0.9459', '0.8802', '0.9163']","[[186, 58, 40, 43, 11, 29, 28, 29, 132, 55], [36, 206, 29, 40, 25, 24, 78, 14, 88, 68], [71, 39, 84, 61, 58, 29, 112, 40, 43, 37], [44, 50, 68, 96, 47, 49, 113, 43, 63, 38], [64, 50, 79, 45, 58, 46, 135, 43, 49, 31], [69, 35, 108, 67, 50, 56, 92, 44, 61, 30], [33, 57, 71, 70, 48, 45, 140, 48, 50, 42], [85, 55, 77, 38, 43, 56, 76, 66, 64, 43], [100, 89, 20, 30, 8, 22, 47, 11, 156, 109], [42, 158, 22, 35, 22, 22, 53, 20, 98, 113]]","[6, 3, 7, 7, 0, 5, 2, 2, 9, 3, 8, 9, 6, 8, 2, 6]","[5, 4, 9, 5, 6, 4, 3, 4, 3, 9, 6, 6, 1, 4, 3, 4]","[[ 1.  3.  0.  4.  1.  1.  2.  3.  1.  1.]
 [ 3.  0.  0.  2.  3.  1.  4.  2.  2.  3.]
 [14. 10. 12. 11.  8.  7. 10.  5.  6. 12.]
 [ 9. 10.  5.  3.  6.  5.  3.  6.  4.  3.]
 [20. 16.  8. 10.  8. 21.  8.  7. 10. 16.]
 [ 4.  4.  3.  1.  2.  3.  6.  3.  6.  6.]
 [12.  7. 22. 14.  7. 12. 13. 15. 18. 14.]
 [ 0.  8.  2.  3.  1.  1.  2.  3.  2.  1.]
 [ 0.  1.  2.  1.  1.  1.  0.  1.  0.  0.]
 [ 1.  2.  1.  2.  2.  0.  0.  2.  4.  2.]]",528
34,"['0.2602', '0.3701', '0.1045', '0.1113', '0.0817', '0.0850', '0.2219', '0.1244', '0.2551', '0.2188']","['0.2172', '0.2430', '0.1245', '0.1838', '0.1612', '0.1361', '0.1590', '0.1606', '0.1951', '0.1778']","['0.2602', '0.3701', '0.1045', '0.1113', '0.0817', '0.0850', '0.2219', '0.1244', '0.2551', '0.2188']","['0.2368', '0.2934', '0.1136', '0.1386', '0.1084', '0.1046', '0.1852', '0.1402', '0.2211', '0.1962']","['0.2602', '0.3701', '0.1045', '0.1113', '0.0817', '0.0850', '0.2219', '0.1244', '0.2551', '0.2188']","['0.8937', '0.8700', '0.9222', '0.9440', '0.9528', '0.9388', '0.8686', '0.9274', '0.8848', '0.8907']","[[159, 79, 25, 24, 9, 36, 31, 40, 128, 80], [29, 225, 19, 23, 25, 23, 78, 20, 75, 91], [79, 50, 60, 47, 40, 43, 105, 64, 44, 42], [54, 66, 59, 68, 39, 43, 107, 60, 68, 47], [60, 62, 74, 44, 49, 52, 123, 48, 52, 36], [93, 42, 62, 50, 44, 52, 92, 55, 73, 49], [42, 67, 65, 49, 36, 41, 134, 57, 54, 59], [89, 67, 81, 29, 30, 57, 71, 75, 52, 52], [91, 94, 17, 13, 8, 14, 51, 17, 151, 136], [36, 174, 20, 23, 24, 21, 51, 31, 77, 128]]","[0, 6, 2, 4, 6, 7, 2, 9, 1, 8, 7, 8, 4, 4, 5, 9]","[1, 6, 8, 3, 4, 4, 1, 0, 8, 3, 9, 6, 9, 9, 6, 6]","[[ 1.  3.  0.  4.  1.  1.  2.  3.  1.  2.]
 [ 4.  0.  1.  2.  3.  1.  4.  2.  2.  3.]
 [14. 10. 12. 11.  8.  7. 10.  5.  6. 12.]
 [ 9. 10.  5.  3.  7.  5.  3.  6.  5.  3.]
 [20. 16.  8. 10.  8. 21.  9.  8. 10. 16.]
 [ 4.  4.  3.  1.  2.  3.  6.  3.  6.  6.]
 [12.  7. 22. 14.  7. 13. 14. 15. 19. 15.]
 [ 0.  8.  2.  3.  1.  1.  2.  3.  2.  1.]
 [ 0.  2.  3.  1.  1.  1.  0.  1.  0.  0.]
 [ 1.  2.  1.  2.  4.  0.  0.  3.  4.  2.]]",544
35,"['0.2831', '0.3191', '0.1585', '0.1195', '0.0900', '0.0817', '0.1954', '0.1443', '0.2584', '0.2085']","['0.2416', '0.2440', '0.1364', '0.1615', '0.1782', '0.1244', '0.1582', '0.1689', '0.2131', '0.1778']","['0.2831', '0.3191', '0.1585', '0.1195', '0.0900', '0.0817', '0.1954', '0.1443', '0.2584', '0.2085']","['0.2607', '0.2766', '0.1467', '0.1373', '0.1196', '0.0986', '0.1748', '0.1556', '0.2336', '0.1920']","['0.2831', '0.3191', '0.1585', '0.1195', '0.0900', '0.0817', '0.1954', '0.1443', '0.2584', '0.2085']","['0.8992', '0.8885', '0.8938', '0.9297', '0.9539', '0.9347', '0.8836', '0.9207', '0.8955', '0.8958']","[[173, 60, 45, 30, 8, 35, 25, 47, 114, 74], [47, 194, 29, 35, 21, 21, 65, 28, 69, 99], [61, 46, 91, 57, 47, 36, 101, 58, 41, 36], [49, 59, 76, 73, 42, 50, 100, 56, 58, 48], [66, 50, 85, 49, 54, 50, 108, 54, 44, 40], [76, 45, 107, 58, 44, 50, 83, 58, 48, 43], [29, 62, 87, 63, 36, 50, 118, 61, 49, 49], [81, 50, 95, 38, 27, 62, 57, 87, 56, 50], [96, 82, 28, 19, 6, 21, 35, 27, 153, 125], [38, 147, 24, 30, 18, 27, 54, 39, 86, 122]]","[5, 8, 0, 3, 0, 8, 7, 4, 1, 3, 0, 3, 7, 1, 4, 4]","[0, 3, 1, 9, 1, 8, 2, 1, 6, 9, 1, 3, 3, 3, 6, 3]","[[ 1.  3.  0.  4.  1.  2.  2.  3.  1.  2.]
 [ 7.  0.  1.  2.  4.  1.  4.  2.  2.  3.]
 [14. 10. 12. 11.  8.  7. 10.  6.  6. 12.]
 [ 9. 11.  5.  4.  8.  5.  3.  7.  6.  3.]
 [20. 16.  8. 10.  8. 21.  9.  8. 10. 16.]
 [ 4.  4.  3.  1.  2.  3.  6.  3.  6.  6.]
 [12.  8. 22. 14.  8. 13. 14. 15. 19. 15.]
 [ 0.  8.  2.  3.  1.  1.  2.  3.  2.  1.]
 [ 0.  2.  3.  1.  1.  1.  0.  1.  1.  0.]
 [ 1.  2.  1.  4.  4.  0.  0.  3.  4.  2.]]",560
36,"['0.3142', '0.3322', '0.1324', '0.1620', '0.1100', '0.0768', '0.1838', '0.1045', '0.2534', '0.1949']","['0.2787', '0.2613', '0.1290', '0.1480', '0.1463', '0.1328', '0.1599', '0.1540', '0.1956', '0.1884']","['0.3142', '0.3322', '0.1324', '0.1620', '0.1100', '0.0768', '0.1838', '0.1045', '0.2534', '0.1949']","['0.2954', '0.2925', '0.1307', '0.1547', '0.1256', '0.0973', '0.1710', '0.1245', '0.2208', '0.1916']","['0.3142', '0.3322', '0.1324', '0.1620', '0.1100', '0.0768', '0.1838', '0.1045', '0.2534', '0.1949']","['0.9078', '0.8941', '0.9055', '0.8942', '0.9287', '0.9430', '0.8920', '0.9359', '0.8859', '0.9093']","[[192, 66, 24, 73, 14, 23, 18, 32, 117, 52], [40, 202, 20, 62, 33, 18, 60, 19, 82, 72], [60, 43, 76, 83, 67, 33, 92, 45, 39, 36], [32, 46, 78, 99, 50, 41, 95, 58, 69, 43], [61, 40, 93, 58, 66, 49, 108, 46, 42, 37], [65, 38, 98, 80, 60, 47, 72, 44, 68, 40], [31, 45, 74, 67, 71, 44, 111, 60, 52, 49], [79, 45, 91, 57, 48, 54, 57, 63, 63, 46], [94, 86, 18, 43, 14, 19, 31, 21, 150, 116], [35, 162, 17, 47, 28, 26, 50, 21, 85, 114]]","[4, 3, 0, 2, 6, 4, 5, 5, 5, 8, 2, 8, 0, 2, 3, 1]","[3, 6, 0, 6, 4, 1, 1, 9, 6, 3, 3, 4, 4, 6, 5, 9]","[[ 2.  3.  0.  4.  1.  2.  2.  3.  1.  2.]
 [ 7.  0.  1.  2.  5.  2.  4.  2.  2.  3.]
 [14. 10. 12. 11.  8.  7. 10.  6.  6. 12.]
 [ 9. 11.  6.  4.  9.  5.  3.  7.  7.  3.]
 [21. 16.  8. 10.  8. 21. 10.  8. 11. 16.]
 [ 4.  4.  3.  2.  2.  3.  6.  3.  6.  6.]
 [12.  8. 24. 15.  8. 14. 14. 15. 19. 15.]
 [ 0.  8.  2.  3.  1.  1.  2.  3.  2.  1.]
 [ 0.  2.  3.  1.  1.  1.  0.  1.  1.  0.]
 [ 1.  3.  1.  4.  4.  1.  0.  3.  4.  2.]]",576
37,"['0.2848', '0.3454', '0.1446', '0.1424', '0.0850', '0.0784', '0.2086', '0.1675', '0.2872', '0.1538']","['0.2299', '0.2468', '0.1449', '0.1443', '0.1689', '0.1495', '0.1805', '0.1946', '0.1968', '0.1758']","['0.2848', '0.3454', '0.1446', '0.1424', '0.0850', '0.0784', '0.2086', '0.1675', '0.2872', '0.1538']","['0.2544', '0.2879', '0.1447', '0.1433', '0.1131', '0.1029', '0.1935', '0.1800', '0.2335', '0.1641']","['0.2848', '0.3454', '0.1446', '0.1424', '0.0850', '0.0784', '0.2086', '0.1675', '0.2872', '0.1538']","['0.8918', '0.8811', '0.9097', '0.9042', '0.9535', '0.9493', '0.8940', '0.9225', '0.8717', '0.9221']","[[174, 66, 36, 56, 9, 25, 18, 39, 148, 40], [44, 210, 20, 52, 26, 16, 53, 23, 93, 71], [71, 50, 83, 74, 47, 26, 96, 52, 48, 27], [47, 60, 69, 87, 43, 47, 86, 64, 64, 44], [69, 48, 81, 60, 51, 48, 105, 54, 52, 32], [81, 43, 94, 73, 43, 48, 74, 53, 64, 39], [42, 62, 78, 69, 35, 33, 126, 60, 57, 42], [92, 51, 78, 47, 29, 44, 56, 101, 67, 38], [95, 96, 20, 38, 5, 14, 36, 29, 170, 89], [42, 165, 14, 47, 14, 20, 48, 44, 101, 90]]","[0, 3, 0, 4, 7, 5, 5, 8, 1, 1, 6, 6, 2, 0, 3, 9]","[6, 5, 3, 4, 7, 9, 6, 5, 9, 6, 2, 4, 3, 1, 6, 5]","[[ 2.  3.  0.  4.  1.  2.  2.  3.  1.  2.]
 [ 8.  0.  1.  2.  5.  2.  4.  2.  2.  3.]
 [14. 10. 12. 11.  8.  7. 11.  6.  6. 12.]
 [10. 11.  7.  4.  9.  5.  3.  7.  7.  3.]
 [21. 16.  8. 10.  9. 21. 11.  8. 11. 16.]
 [ 4.  4.  3.  3.  2.  3.  6.  3.  7.  7.]
 [13.  9. 24. 16.  8. 15. 14. 15. 19. 15.]
 [ 0.  8.  2.  3.  1.  1.  2.  4.  2.  1.]
 [ 0.  2.  3.  1.  1.  1.  0.  1.  1.  0.]
 [ 1.  4.  1.  4.  4.  2.  0.  3.  4.  2.]]",592
38,"['0.3486', '0.3536', '0.1812', '0.1489', '0.1083', '0.0833', '0.2136', '0.0846', '0.2247', '0.1658']","['0.2607', '0.2443', '0.1453', '0.1602', '0.1693', '0.1532', '0.1706', '0.1541', '0.1879', '0.1913']","['0.3486', '0.3536', '0.1812', '0.1489', '0.1083', '0.0833', '0.2136', '0.0846', '0.2247', '0.1658']","['0.2983', '0.2890', '0.1612', '0.1544', '0.1321', '0.1079', '0.1897', '0.1092', '0.2046', '0.1777']","['0.3486', '0.3536', '0.1812', '0.1489', '0.1083', '0.0833', '0.2136', '0.0846', '0.2247', '0.1658']","['0.8879', '0.8767', '0.8872', '0.9115', '0.9409', '0.9477', '0.8838', '0.9481', '0.8937', '0.9243']","[[213, 69, 53, 44, 12, 24, 23, 24, 101, 48], [54, 215, 32, 52, 24, 19, 59, 15, 73, 65], [67, 51, 104, 65, 60, 24, 104, 37, 36, 26], [48, 64, 87, 91, 44, 41, 98, 43, 58, 37], [73, 56, 91, 52, 65, 43, 111, 38, 41, 30], [83, 43, 108, 76, 41, 51, 81, 35, 67, 27], [34, 65, 85, 62, 51, 43, 129, 51, 48, 36], [91, 48, 97, 49, 55, 43, 60, 51, 69, 40], [115, 95, 30, 33, 7, 24, 41, 13, 133, 101], [39, 174, 29, 44, 25, 21, 50, 24, 82, 97]]","[2, 8, 9, 6, 5, 3, 5, 8, 8, 6, 0, 2, 8, 5, 4, 7]","[9, 1, 2, 2, 6, 3, 3, 3, 1, 8, 5, 2, 5, 8, 7, 1]","[[ 2.  3.  0.  4.  1.  2.  2.  3.  1.  2.]
 [ 8.  0.  1.  2.  5.  2.  4.  3.  4.  3.]
 [14. 10. 13. 11.  8.  7. 12.  6.  6. 13.]
 [10. 11.  7.  5.  9.  6.  3.  7.  8.  3.]
 [21. 16.  8. 10.  9. 21. 11.  8. 11. 16.]
 [ 5.  4.  3.  3.  2.  3.  6.  3.  8.  7.]
 [13.  9. 24. 16.  8. 16. 14. 15. 19. 15.]
 [ 0.  8.  2.  3.  2.  1.  2.  4.  2.  1.]
 [ 0.  2.  3.  1.  1.  2.  1.  1.  1.  0.]
 [ 1.  4.  2.  4.  4.  2.  0.  3.  4.  2.]]",608
39,"['0.3110', '0.3684', '0.1237', '0.1342', '0.1067', '0.0817', '0.1970', '0.1194', '0.2179', '0.1521']","['0.2458', '0.2231', '0.1373', '0.1583', '0.1422', '0.1506', '0.1597', '0.1731', '0.1753', '0.1749']","['0.3110', '0.3684', '0.1237', '0.1342', '0.1067', '0.0817', '0.1970', '0.1194', '0.2179', '0.1521']","['0.2746', '0.2779', '0.1302', '0.1453', '0.1219', '0.1059', '0.1764', '0.1413', '0.1943', '0.1627']","['0.3110', '0.3684', '0.1237', '0.1342', '0.1067', '0.0817', '0.1970', '0.1194', '0.2179', '0.1521']","['0.8918', '0.8553', '0.9178', '0.9191', '0.9285', '0.9477', '0.8840', '0.9363', '0.8878', '0.9224']","[[190, 87, 30, 45, 16, 29, 23, 42, 111, 38], [48, 224, 21, 47, 30, 15, 61, 17, 78, 67], [65, 64, 71, 57, 74, 29, 92, 47, 46, 29], [37, 70, 64, 82, 63, 50, 96, 44, 62, 43], [63, 61, 77, 55, 64, 46, 113, 43, 52, 26], [93, 57, 69, 65, 50, 50, 83, 50, 64, 31], [37, 66, 77, 60, 62, 35, 119, 50, 49, 49], [89, 77, 73, 42, 57, 38, 57, 72, 56, 42], [113, 109, 19, 23, 14, 22, 49, 19, 129, 95], [38, 189, 16, 42, 20, 18, 52, 32, 89, 89]]","[4, 4, 6, 8, 6, 1, 0, 5, 3, 6, 4, 5, 7, 5, 1, 6]","[4, 9, 2, 0, 6, 2, 3, 9, 2, 0, 4, 6, 7, 1, 2, 1]","[[ 2.  3.  0.  4.  1.  2.  3.  3.  2.  2.]
 [ 8.  0.  1.  2.  5.  3.  5.  3.  4.  3.]
 [14. 12. 13. 12.  8.  7. 13.  6.  6. 13.]
 [11. 11.  7.  5.  9.  6.  3.  7.  8.  3.]
 [21. 16.  8. 10. 11. 21. 11.  8. 11. 16.]
 [ 5.  4.  3.  3.  2.  3.  6.  3.  8.  7.]
 [13.  9. 24. 16.  8. 17. 15. 15. 19. 15.]
 [ 0.  8.  2.  3.  2.  1.  2.  5.  2.  1.]
 [ 0.  2.  3.  1.  1.  2.  1.  1.  1.  0.]
 [ 1.  4.  2.  4.  5.  3.  0.  3.  4.  2.]]",624
40,"['0.3748', '0.3339', '0.1376', '0.1195', '0.1233', '0.0703', '0.1573', '0.1476', '0.2145', '0.1487']","['0.2281', '0.2366', '0.1384', '0.1527', '0.1637', '0.1463', '0.1687', '0.1570', '0.1849', '0.1654']","['0.3748', '0.3339', '0.1376', '0.1195', '0.1233', '0.0703', '0.1573', '0.1476', '0.2145', '0.1487']","['0.2836', '0.2769', '0.1380', '0.1341', '0.1407', '0.0949', '0.1628', '0.1521', '0.1986', '0.1566']","['0.3748', '0.3339', '0.1376', '0.1195', '0.1233', '0.0703', '0.1573', '0.1476', '0.2145', '0.1487']","['0.8562', '0.8785', '0.9093', '0.9248', '0.9300', '0.9534', '0.9133', '0.9114', '0.8964', '0.9189']","[[229, 61, 36, 33, 16, 20, 15, 48, 96, 57], [69, 203, 24, 48, 33, 15, 49, 30, 75, 62], [87, 51, 79, 59, 58, 24, 84, 64, 37, 31], [68, 58, 65, 73, 56, 43, 73, 71, 61, 43], [85, 55, 88, 51, 74, 36, 87, 55, 43, 26], [119, 42, 82, 61, 57, 43, 45, 69, 59, 35], [46, 61, 78, 65, 67, 36, 95, 68, 46, 42], [107, 56, 76, 40, 49, 39, 44, 89, 59, 44], [141, 98, 22, 13, 11, 17, 31, 33, 127, 99], [53, 173, 21, 35, 31, 21, 40, 40, 84, 87]]","[8, 2, 1, 1, 5, 6, 7, 0, 4, 6, 1, 6, 4, 3, 9, 7]","[5, 2, 7, 6, 9, 0, 2, 3, 9, 0, 9, 2, 3, 8, 3, 9]","[[ 2.  3.  0.  4.  1.  2.  5.  3.  2.  2.]
 [ 8.  0.  1.  2.  5.  3.  5.  3.  4.  3.]
 [14. 12. 14. 12.  8.  7. 14.  7.  6. 13.]
 [12. 11.  7.  5. 10.  6.  3.  7.  8.  4.]
 [21. 16.  8. 10. 11. 21. 11.  8. 11. 16.]
 [ 5.  4.  3.  3.  2.  3.  6.  3.  9.  7.]
 [13. 10. 24. 16.  8. 17. 15. 15. 19. 15.]
 [ 0.  9.  2.  3.  2.  1.  2.  5.  2.  1.]
 [ 0.  2.  3.  2.  1.  2.  1.  1.  1.  0.]
 [ 1.  5.  2.  4.  6.  4.  0.  4.  4.  2.]]",640
41,"['0.3437', '0.3569', '0.1429', '0.1506', '0.0867', '0.0833', '0.2103', '0.0945', '0.2483', '0.1316']","['0.2618', '0.2403', '0.1404', '0.1704', '0.1383', '0.1375', '0.1786', '0.1733', '0.1639', '0.1581']","['0.3437', '0.3569', '0.1429', '0.1506', '0.0867', '0.0833', '0.2103', '0.0945', '0.2483', '0.1316']","['0.2972', '0.2872', '0.1416', '0.1599', '0.1066', '0.1038', '0.1932', '0.1223', '0.1974', '0.1437']","['0.3437', '0.3569', '0.1429', '0.1506', '0.0867', '0.0833', '0.2103', '0.0945', '0.2483', '0.1316']","['0.8901', '0.8728', '0.9075', '0.9169', '0.9400', '0.9406', '0.8918', '0.9496', '0.8613', '0.9243']","[[210, 86, 28, 36, 13, 39, 15, 22, 113, 49], [51, 217, 24, 46, 28, 16, 51, 18, 95, 62], [69, 49, 82, 68, 52, 35, 94, 31, 54, 40], [42, 52, 64, 92, 54, 49, 103, 36, 75, 44], [61, 59, 89, 53, 52, 51, 110, 33, 66, 26], [81, 43, 99, 68, 48, 51, 71, 43, 77, 31], [33, 59, 82, 63, 54, 33, 127, 49, 68, 36], [86, 65, 75, 39, 44, 46, 60, 57, 88, 43], [125, 104, 21, 35, 8, 29, 27, 17, 147, 79], [44, 169, 20, 40, 23, 22, 53, 23, 114, 77]]","[2, 9, 0, 3, 4, 0, 8, 1, 9, 9, 0, 3, 7, 9, 1, 6]","[1, 1, 0, 0, 3, 6, 7, 5, 8, 2, 9, 6, 0, 6, 0, 4]","[[ 3.  4.  0.  5.  1.  2.  5.  4.  2.  2.]
 [ 8.  0.  2.  2.  5.  3.  5.  3.  4.  4.]
 [14. 12. 14. 12.  8.  7. 14.  7.  6. 14.]
 [12. 11.  7.  5. 11.  6.  3.  7.  8.  4.]
 [21. 16.  8. 10. 11. 21. 12.  8. 11. 16.]
 [ 5.  5.  3.  3.  2.  3.  6.  3.  9.  7.]
 [14. 10. 24. 17.  8. 17. 15. 15. 19. 16.]
 [ 0.  9.  2.  3.  2.  1.  2.  5.  3.  1.]
 [ 0.  2.  3.  2.  1.  2.  1.  1.  1.  1.]
 [ 2.  5.  2.  4.  6.  4.  0.  4.  4.  2.]]",656
42,"['0.3502', '0.3224', '0.1742', '0.1358', '0.0917', '0.0768', '0.1970', '0.1410', '0.2314', '0.1043']","['0.2457', '0.2387', '0.1550', '0.1618', '0.1541', '0.1516', '0.1676', '0.1707', '0.1671', '0.1341']","['0.3502', '0.3224', '0.1742', '0.1358', '0.0917', '0.0768', '0.1970', '0.1410', '0.2314', '0.1043']","['0.2888', '0.2743', '0.1641', '0.1477', '0.1149', '0.1020', '0.1811', '0.1544', '0.1941', '0.1173']","['0.3502', '0.3224', '0.1742', '0.1358', '0.0917', '0.0768', '0.1970', '0.1410', '0.2314', '0.1043']","['0.8781', '0.8841', '0.8996', '0.9202', '0.9441', '0.9512', '0.8905', '0.9235', '0.8737', '0.9272']","[[214, 74, 28, 42, 11, 22, 25, 38, 115, 42], [61, 196, 24, 46, 30, 21, 60, 27, 84, 59], [66, 46, 100, 63, 56, 24, 83, 53, 54, 29], [52, 53, 79, 83, 44, 40, 100, 52, 70, 38], [77, 43, 98, 51, 55, 38, 108, 47, 53, 30], [90, 43, 95, 58, 49, 47, 73, 66, 61, 30], [35, 48, 80, 70, 49, 34, 119, 63, 58, 48], [94, 47, 92, 36, 34, 45, 54, 85, 77, 39], [137, 102, 25, 22, 10, 15, 35, 30, 137, 79], [45, 169, 24, 42, 19, 24, 53, 37, 111, 61]]","[8, 4, 2, 1, 8, 8, 4, 2, 6, 2, 3, 4, 7, 4, 7, 8]","[8, 3, 1, 1, 9, 0, 4, 1, 7, 4, 0, 1, 7, 8, 1, 4]","[[ 3.  4.  0.  6.  1.  2.  5.  4.  3.  2.]
 [ 8.  1.  4.  2.  6.  3.  5.  4.  4.  4.]
 [14. 12. 14. 12.  8.  7. 14.  7.  6. 14.]
 [12. 11.  7.  5. 12.  6.  3.  7.  8.  4.]
 [21. 16.  9. 10. 12. 21. 12.  8. 12. 16.]
 [ 5.  5.  3.  3.  2.  3.  6.  3.  9.  7.]
 [14. 10. 24. 17.  8. 17. 15. 15. 19. 16.]
 [ 0.  9.  2.  3.  2.  1.  3.  6.  3.  1.]
 [ 0.  2.  3.  2.  2.  2.  1.  1.  2.  1.]
 [ 2.  5.  2.  4.  6.  4.  0.  4.  5.  2.]]",672
