cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
33,"['0.7149', '0.9379', '0.6333', '0.6325', '0.6435', '0.8210', '0.3063', '0.7610', '0.8691', '0.9427']","['0.7008', '0.8484', '0.4927', '0.8845', '0.5847', '0.7911', '0.4127', '0.8406', '0.8855', '0.8457']","['0.7149', '0.9379', '0.6333', '0.6325', '0.6435', '0.8210', '0.3063', '0.7610', '0.8691', '0.9427']","['0.7078', '0.8909', '0.5542', '0.7375', '0.6127', '0.8058', '0.3516', '0.7988', '0.8772', '0.8915']","['0.7149', '0.9379', '0.6333', '0.6325', '0.6435', '0.8210', '0.3063', '0.7610', '0.8691', '0.9427']","['0.9662', '0.9816', '0.9287', '0.9908', '0.9511', '0.9753', '0.9514', '0.9838', '0.9875', '0.9804']","[[499, 9, 79, 23, 11, 5, 56, 0, 16, 0], [17, 649, 3, 6, 12, 1, 4, 0, 0, 0], [11, 1, 437, 3, 113, 1, 114, 1, 9, 0], [40, 88, 24, 444, 44, 7, 48, 0, 7, 0], [2, 4, 131, 15, 435, 2, 76, 0, 11, 0], [3, 1, 3, 0, 0, 587, 0, 76, 10, 35], [134, 13, 183, 11, 115, 7, 215, 0, 24, 0], [1, 0, 0, 0, 0, 83, 0, 538, 0, 85], [3, 0, 26, 0, 13, 33, 8, 6, 611, 3], [2, 0, 1, 0, 1, 16, 0, 19, 2, 674]]","[8, 5, 5, 6, 3, 6, 4, 2, 4, 4, 0, 8, 5, 6, 8, 4]","[3, 8, 3, 3, 3, 6, 4, 2, 4, 0, 0, 3, 3, 3, 3, 4]","[[50.  5. 17.  0.  4.  7.  2.  0.  1.  0.]
 [ 0. 12.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 43.  0.  4.  6.  0.  0.  5.  0.]
 [ 4. 35.  0. 29.  8. 17. 23.  0. 34.  0.]
 [ 0.  2.  2.  0. 55.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [11. 17.  0.  1.  8. 22. 48.  0.  9.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",528
34,"['0.7292', '0.9292', '0.5623', '0.6097', '0.5547', '0.8378', '0.4046', '0.7298', '0.8634', '0.9455']","['0.6916', '0.8340', '0.5105', '0.8898', '0.6058', '0.7810', '0.3917', '0.8543', '0.8466', '0.8244']","['0.7292', '0.9292', '0.5623', '0.6097', '0.5547', '0.8378', '0.4046', '0.7298', '0.8634', '0.9455']","['0.7099', '0.8790', '0.5352', '0.7236', '0.5792', '0.8084', '0.3980', '0.7872', '0.8549', '0.8808']","['0.7292', '0.9292', '0.5623', '0.6097', '0.5547', '0.8378', '0.4046', '0.7298', '0.8634', '0.9455']","['0.9640', '0.9797', '0.9410', '0.9916', '0.9614', '0.9733', '0.9300', '0.9860', '0.9825', '0.9771']","[[509, 9, 68, 18, 8, 5, 64, 0, 17, 0], [24, 643, 3, 5, 12, 1, 4, 0, 0, 0], [19, 0, 388, 2, 85, 2, 179, 1, 14, 0], [39, 100, 18, 428, 43, 7, 55, 0, 12, 0], [5, 4, 112, 17, 375, 2, 133, 0, 28, 0], [3, 1, 1, 0, 1, 599, 0, 63, 8, 39], [131, 13, 147, 11, 80, 7, 284, 0, 29, 0], [1, 0, 0, 0, 0, 88, 0, 516, 0, 102], [4, 1, 22, 0, 15, 39, 6, 6, 607, 3], [1, 0, 1, 0, 0, 17, 0, 18, 2, 676]]","[8, 1, 6, 0, 5, 6, 6, 2, 3, 3, 4, 2, 6, 5, 1, 5]","[3, 0, 6, 0, 6, 6, 3, 0, 3, 3, 6, 2, 6, 6, 6, 6]","[[51.  6. 18.  0.  4.  7.  2.  0.  1.  0.]
 [ 0. 12.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 44.  0.  4.  6.  0.  0.  5.  0.]
 [ 4. 35.  0. 31.  8. 17. 24.  0. 35.  0.]
 [ 0.  2.  2.  0. 55.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [11. 18.  0.  1.  9. 25. 51.  0.  9.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",544
35,"['0.7034', '0.9509', '0.5609', '0.6125', '0.5902', '0.8322', '0.4060', '0.7397', '0.8592', '0.9399']","['0.7095', '0.8005', '0.5309', '0.8996', '0.6157', '0.7697', '0.3926', '0.8616', '0.8424', '0.8317']","['0.7034', '0.9509', '0.5609', '0.6125', '0.5902', '0.8322', '0.4060', '0.7397', '0.8592', '0.9399']","['0.7065', '0.8692', '0.5455', '0.7288', '0.6027', '0.7997', '0.3992', '0.7960', '0.8507', '0.8825']","['0.7034', '0.9509', '0.5609', '0.6125', '0.5902', '0.8322', '0.4060', '0.7397', '0.8592', '0.9399']","['0.9681', '0.9740', '0.9458', '0.9924', '0.9606', '0.9717', '0.9300', '0.9867', '0.9821', '0.9784']","[[491, 19, 59, 17, 7, 6, 83, 0, 16, 0], [15, 658, 3, 5, 9, 0, 2, 0, 0, 0], [10, 2, 387, 2, 99, 3, 171, 1, 15, 0], [34, 113, 17, 430, 33, 8, 57, 0, 10, 0], [2, 3, 107, 16, 399, 2, 119, 0, 28, 0], [11, 2, 0, 0, 1, 595, 0, 59, 8, 39], [122, 22, 135, 8, 86, 9, 285, 0, 35, 0], [2, 0, 0, 0, 0, 89, 0, 523, 0, 93], [3, 3, 20, 0, 14, 39, 9, 7, 604, 4], [2, 0, 1, 0, 0, 22, 0, 17, 1, 672]]","[1, 8, 0, 0, 0, 6, 5, 1, 1, 0, 2, 1, 4, 4, 3, 2]","[4, 6, 6, 6, 0, 6, 2, 4, 3, 0, 2, 0, 4, 4, 3, 0]","[[53.  7. 19.  0.  4.  7.  2.  0.  1.  0.]
 [ 0. 12.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 45.  0.  4.  7.  0.  0.  5.  0.]
 [ 4. 36.  0. 32.  8. 17. 24.  0. 35.  0.]
 [ 0.  4.  2.  0. 57.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [13. 18.  0.  1.  9. 25. 52.  0. 10.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",560
36,"['0.7249', '0.9306', '0.4797', '0.6268', '0.5695', '0.8266', '0.4444', '0.7511', '0.8634', '0.9455']","['0.6856', '0.8267', '0.5408', '0.9053', '0.6025', '0.7817', '0.3684', '0.8551', '0.8501', '0.8366']","['0.7249', '0.9306', '0.4797', '0.6268', '0.5695', '0.8266', '0.4444', '0.7511', '0.8634', '0.9455']","['0.7047', '0.8756', '0.5084', '0.7407', '0.5856', '0.8035', '0.4028', '0.7997', '0.8567', '0.8877']","['0.7249', '0.9306', '0.4797', '0.6268', '0.5695', '0.8266', '0.4444', '0.7511', '0.8634', '0.9455']","['0.9632', '0.9786', '0.9555', '0.9927', '0.9598', '0.9737', '0.9151', '0.9857', '0.9830', '0.9790']","[[506, 15, 48, 15, 7, 7, 83, 0, 17, 0], [25, 644, 2, 6, 8, 0, 7, 0, 0, 0], [17, 1, 331, 2, 100, 2, 223, 1, 13, 0], [41, 96, 12, 440, 37, 4, 58, 0, 14, 0], [0, 4, 89, 18, 385, 2, 156, 0, 22, 0], [9, 1, 0, 0, 1, 591, 0, 67, 10, 36], [131, 18, 110, 5, 89, 8, 312, 0, 29, 0], [2, 0, 0, 0, 0, 83, 0, 531, 0, 91], [5, 0, 19, 0, 11, 43, 8, 5, 607, 5], [2, 0, 1, 0, 1, 16, 0, 17, 2, 676]]","[1, 1, 0, 0, 0, 6, 2, 1, 5, 0, 3, 2, 5, 0, 4, 1]","[0, 0, 0, 0, 0, 6, 0, 1, 3, 0, 3, 0, 6, 0, 4, 6]","[[58.  9. 21.  0.  4.  7.  2.  0.  1.  0.]
 [ 0. 13.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 45.  0.  4.  7.  0.  0.  5.  0.]
 [ 4. 36.  0. 33.  8. 18. 24.  0. 35.  0.]
 [ 0.  4.  2.  0. 58.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [13. 19.  0.  1.  9. 26. 53.  0. 10.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",576
37,"['0.7264', '0.9306', '0.5449', '0.5755', '0.6805', '0.7944', '0.3746', '0.7624', '0.8862', '0.9427']","['0.6879', '0.8162', '0.5449', '0.9140', '0.5823', '0.8091', '0.4021', '0.8344', '0.8453', '0.8290']","['0.7264', '0.9306', '0.5449', '0.5755', '0.6805', '0.7944', '0.3746', '0.7624', '0.8862', '0.9427']","['0.7066', '0.8697', '0.5449', '0.7063', '0.6276', '0.8017', '0.3879', '0.7967', '0.8653', '0.8822']","['0.7264', '0.9306', '0.5449', '0.5755', '0.6805', '0.7944', '0.3746', '0.7624', '0.8862', '0.9427']","['0.9635', '0.9770', '0.9502', '0.9940', '0.9478', '0.9787', '0.9379', '0.9830', '0.9819', '0.9779']","[[507, 10, 62, 12, 10, 3, 76, 0, 18, 0], [23, 644, 3, 5, 13, 1, 3, 0, 0, 0], [10, 1, 376, 2, 129, 2, 153, 1, 16, 0], [56, 112, 13, 404, 40, 5, 61, 0, 11, 0], [0, 3, 84, 14, 460, 0, 92, 1, 22, 0], [8, 1, 0, 0, 1, 568, 0, 81, 15, 41], [129, 15, 130, 5, 122, 8, 263, 0, 30, 0], [1, 0, 0, 0, 0, 72, 0, 539, 0, 95], [2, 3, 21, 0, 14, 24, 6, 7, 623, 3], [1, 0, 1, 0, 1, 19, 0, 17, 2, 674]]","[0, 0, 2, 4, 1, 3, 6, 4, 5, 0, 0, 5, 1, 2, 6, 2]","[3, 6, 0, 3, 6, 3, 6, 0, 6, 0, 0, 6, 3, 2, 3, 2]","[[60.  9. 22.  0.  5.  7.  2.  0.  1.  0.]
 [ 0. 13.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 47.  0.  4.  7.  0.  0.  5.  0.]
 [ 5. 37.  0. 34.  9. 18. 25.  0. 35.  0.]
 [ 0.  4.  2.  0. 58.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [14. 20.  0.  1.  9. 28. 54.  0. 10.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",592
38,"['0.7364', '0.9422', '0.5362', '0.6439', '0.6109', '0.8056', '0.3803', '0.6973', '0.8876', '0.9552']","['0.6927', '0.8490', '0.5401', '0.9058', '0.5760', '0.8045', '0.3898', '0.8604', '0.8353', '0.7869']","['0.7364', '0.9422', '0.5362', '0.6439', '0.6109', '0.8056', '0.3803', '0.6973', '0.8876', '0.9552']","['0.7139', '0.8932', '0.5382', '0.7527', '0.5930', '0.8050', '0.3850', '0.7703', '0.8607', '0.8629']","['0.7364', '0.9422', '0.5362', '0.6439', '0.6109', '0.8056', '0.3803', '0.6973', '0.8876', '0.9552']","['0.9638', '0.9816', '0.9501', '0.9925', '0.9519', '0.9777', '0.9336', '0.9873', '0.9805', '0.9706']","[[514, 6, 57, 16, 11, 3, 72, 0, 19, 0], [21, 652, 2, 6, 10, 0, 1, 0, 0, 0], [13, 1, 370, 2, 114, 3, 171, 1, 15, 0], [47, 85, 15, 452, 39, 9, 47, 0, 8, 0], [0, 4, 101, 16, 413, 1, 120, 0, 21, 0], [3, 1, 0, 0, 1, 576, 0, 64, 26, 44], [137, 17, 122, 6, 117, 4, 267, 0, 32, 0], [1, 0, 0, 0, 0, 75, 0, 493, 0, 138], [6, 2, 17, 1, 12, 26, 7, 5, 624, 3], [0, 0, 1, 0, 0, 19, 0, 10, 2, 683]]","[3, 1, 1, 1, 4, 4, 2, 0, 0, 1, 6, 5, 6, 4, 1, 0]","[3, 0, 1, 6, 6, 4, 0, 0, 0, 3, 6, 3, 6, 6, 3, 0]","[[63. 10. 23.  0.  5.  7.  2.  0.  1.  0.]
 [ 0. 14.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 47.  0.  4.  7.  0.  0.  5.  0.]
 [ 5. 39.  0. 35.  9. 19. 25.  0. 35.  0.]
 [ 0.  4.  2.  0. 59.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [14. 21.  0.  1. 11. 28. 56.  0. 10.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",608
39,"['0.7450', '0.9451', '0.4739', '0.6296', '0.5518', '0.8000', '0.4088', '0.8062', '0.8535', '0.9441']","['0.6436', '0.7667', '0.5505', '0.8616', '0.6420', '0.7761', '0.3889', '0.8201', '0.8683', '0.8544']","['0.7450', '0.9451', '0.4739', '0.6296', '0.5518', '0.8000', '0.4088', '0.8062', '0.8535', '0.9441']","['0.6906', '0.8466', '0.5093', '0.7276', '0.5935', '0.7879', '0.3986', '0.8131', '0.8608', '0.8970']","['0.7450', '0.9451', '0.4739', '0.6296', '0.5518', '0.8000', '0.4088', '0.8062', '0.8535', '0.9441']","['0.9543', '0.9685', '0.9577', '0.9887', '0.9671', '0.9737', '0.9284', '0.9801', '0.9855', '0.9817']","[[520, 19, 27, 30, 6, 10, 65, 0, 21, 0], [23, 654, 1, 3, 5, 4, 2, 0, 0, 0], [38, 6, 327, 6, 91, 6, 204, 1, 10, 1], [45, 121, 4, 442, 16, 17, 50, 0, 7, 0], [8, 21, 116, 27, 373, 0, 117, 1, 13, 0], [3, 1, 0, 0, 0, 572, 0, 90, 13, 36], [155, 30, 105, 5, 78, 15, 287, 1, 26, 0], [1, 0, 0, 0, 0, 61, 0, 570, 0, 75], [15, 1, 13, 0, 12, 35, 13, 11, 600, 3], [0, 0, 1, 0, 0, 17, 0, 21, 1, 675]]","[4, 2, 2, 1, 1, 6, 1, 8, 4, 6, 5, 1, 5, 2, 2, 4]","[4, 0, 0, 6, 3, 6, 6, 3, 4, 6, 6, 1, 0, 2, 2, 4]","[[63. 10. 25.  0.  5.  8.  2.  0.  1.  0.]
 [ 0. 15.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 49.  0.  4.  7.  0.  0.  5.  0.]
 [ 5. 40.  0. 35.  9. 19. 25.  0. 36.  0.]
 [ 0.  4.  2.  0. 62.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [14. 23.  0.  1. 11. 29. 58.  0. 10.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",624
40,"['0.7321', '0.9379', '0.5826', '0.6140', '0.6036', '0.8014', '0.3761', '0.7525', '0.8649', '0.9469']","['0.6697', '0.8473', '0.5317', '0.8942', '0.6210', '0.7785', '0.4164', '0.8512', '0.8064', '0.8186']","['0.7321', '0.9379', '0.5826', '0.6140', '0.6036', '0.8014', '0.3761', '0.7525', '0.8649', '0.9469']","['0.6995', '0.8903', '0.5560', '0.7280', '0.6122', '0.7898', '0.3952', '0.7988', '0.8346', '0.8781']","['0.7321', '0.9379', '0.5826', '0.6140', '0.6036', '0.8014', '0.3761', '0.7525', '0.8649', '0.9469']","['0.9600', '0.9815', '0.9439', '0.9919', '0.9606', '0.9741', '0.9413', '0.9852', '0.9768', '0.9761']","[[511, 8, 61, 20, 7, 6, 66, 0, 19, 0], [22, 649, 3, 5, 8, 4, 1, 0, 0, 0], [18, 0, 402, 3, 99, 1, 150, 1, 16, 0], [53, 91, 12, 431, 38, 15, 45, 0, 17, 0], [0, 5, 112, 17, 408, 0, 101, 0, 33, 0], [10, 1, 0, 0, 1, 573, 0, 70, 20, 40], [138, 12, 146, 6, 83, 14, 264, 0, 39, 0], [2, 0, 0, 0, 0, 67, 0, 532, 0, 106], [8, 0, 19, 0, 13, 38, 7, 6, 608, 4], [1, 0, 1, 0, 0, 18, 0, 16, 2, 677]]","[6, 8, 4, 5, 5, 8, 2, 2, 1, 2, 4, 4, 5, 4, 1, 4]","[6, 6, 2, 3, 2, 8, 2, 2, 3, 2, 4, 4, 6, 4, 3, 4]","[[63. 10. 25.  0.  5.  8.  2.  0.  1.  0.]
 [ 0. 15.  1.  0.  0.  1.  0.  0.  0.  0.]
 [ 3.  2. 52.  0.  5.  8.  0.  0.  5.  0.]
 [ 5. 42.  0. 35.  9. 20. 25.  0. 36.  0.]
 [ 0.  4.  2.  0. 66.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [14. 23.  0.  1. 11. 30. 59.  0. 11.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 22.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",640
41,"['0.7264', '0.9465', '0.4928', '0.5983', '0.5858', '0.7552', '0.4288', '0.7468', '0.8834', '0.9608']","['0.7071', '0.8229', '0.5772', '0.9130', '0.5946', '0.8060', '0.3753', '0.8421', '0.7743', '0.7887']","['0.7264', '0.9465', '0.4928', '0.5983', '0.5858', '0.7552', '0.4288', '0.7468', '0.8834', '0.9608']","['0.7166', '0.8804', '0.5317', '0.7229', '0.5902', '0.7798', '0.4003', '0.7916', '0.8252', '0.8663']","['0.7264', '0.9465', '0.4928', '0.5983', '0.5858', '0.7552', '0.4288', '0.7468', '0.8834', '0.9608']","['0.9667', '0.9776', '0.9605', '0.9936', '0.9573', '0.9793', '0.9205', '0.9843', '0.9713', '0.9707']","[[507, 12, 44, 9, 11, 7, 87, 0, 21, 0], [14, 655, 2, 6, 11, 3, 1, 0, 0, 0], [12, 1, 340, 2, 108, 3, 203, 1, 20, 0], [51, 101, 9, 420, 38, 12, 54, 0, 17, 0], [1, 4, 70, 16, 396, 1, 147, 0, 41, 0], [3, 1, 0, 0, 1, 540, 0, 78, 37, 55], [124, 21, 109, 6, 88, 10, 301, 0, 43, 0], [1, 0, 0, 0, 0, 54, 0, 528, 0, 124], [4, 1, 14, 1, 13, 29, 9, 6, 621, 5], [0, 0, 1, 0, 0, 11, 0, 14, 2, 687]]","[3, 3, 4, 4, 0, 8, 8, 0, 1, 1, 4, 4, 0, 1, 0, 1]","[3, 3, 1, 2, 6, 6, 3, 0, 4, 6, 4, 2, 6, 0, 0, 6]","[[65. 11. 25.  0.  5.  8.  2.  0.  1.  0.]
 [ 0. 15.  1.  0.  1.  1.  0.  0.  0.  0.]
 [ 3.  2. 52.  0.  7.  8.  0.  0.  5.  0.]
 [ 5. 42.  0. 37.  9. 20. 25.  0. 37.  0.]
 [ 0.  5.  2.  0. 67.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [16. 25.  0.  1. 11. 30. 59.  0. 12.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 22.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",656
42,"['0.7521', '0.9364', '0.5333', '0.6140', '0.6627', '0.7972', '0.3575', '0.7313', '0.8791', '0.9497']","['0.6845', '0.8351', '0.5601', '0.9229', '0.5678', '0.8190', '0.3867', '0.8517', '0.8374', '0.7951']","['0.7521', '0.9364', '0.5333', '0.6140', '0.6627', '0.7972', '0.3575', '0.7313', '0.8791', '0.9497']","['0.7167', '0.8828', '0.5464', '0.7374', '0.6116', '0.8079', '0.3716', '0.7869', '0.8577', '0.8655']","['0.7521', '0.9364', '0.5333', '0.6140', '0.6627', '0.7972', '0.3575', '0.7313', '0.8791', '0.9497']","['0.9616', '0.9797', '0.9542', '0.9943', '0.9461', '0.9800', '0.9368', '0.9857', '0.9809', '0.9722']","[[525, 7, 54, 9, 11, 7, 68, 0, 17, 0], [25, 648, 1, 5, 11, 1, 1, 0, 0, 0], [12, 2, 368, 2, 123, 1, 168, 1, 13, 0], [52, 93, 15, 431, 43, 6, 46, 0, 16, 0], [0, 5, 85, 13, 448, 0, 109, 0, 16, 0], [8, 2, 0, 0, 1, 570, 0, 72, 18, 44], [138, 15, 115, 6, 133, 6, 251, 0, 38, 0], [1, 0, 0, 0, 0, 62, 0, 517, 0, 127], [5, 3, 18, 1, 17, 26, 6, 5, 618, 4], [1, 1, 1, 0, 2, 17, 0, 12, 2, 679]]","[2, 1, 2, 8, 1, 2, 8, 1, 1, 4, 4, 6, 0, 8, 0, 1]","[0, 6, 2, 3, 3, 0, 6, 0, 6, 4, 3, 3, 0, 3, 6, 6]","[[66. 12. 27.  0.  5.  8.  2.  0.  1.  0.]
 [ 0. 15.  1.  0.  1.  1.  0.  0.  0.  0.]
 [ 3.  2. 53.  0.  7.  8.  0.  0.  5.  0.]
 [ 5. 43.  0. 37. 10. 20. 26.  0. 39.  0.]
 [ 0.  5.  2.  0. 68.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [17. 28.  0.  1. 11. 30. 59.  0. 13.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 22.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",672
43,"['0.7350', '0.9523', '0.5754', '0.6011', '0.6272', '0.7972', '0.3746', '0.7723', '0.8677', '0.9385']","['0.6951', '0.8046', '0.5315', '0.9134', '0.6190', '0.7939', '0.4059', '0.8374', '0.8322', '0.8409']","['0.7350', '0.9523', '0.5754', '0.6011', '0.6272', '0.7972', '0.3746', '0.7723', '0.8677', '0.9385']","['0.7145', '0.8723', '0.5525', '0.7251', '0.6231', '0.7955', '0.3896', '0.8035', '0.8496', '0.8870']","['0.7350', '0.9523', '0.5754', '0.6011', '0.6272', '0.7972', '0.3746', '0.7723', '0.8677', '0.9385']","['0.9643', '0.9746', '0.9445', '0.9936', '0.9587', '0.9765', '0.9389', '0.9832', '0.9805', '0.9798']","[[513, 11, 70, 11, 12, 5, 59, 0, 17, 0], [14, 659, 3, 5, 8, 2, 1, 0, 0, 0], [15, 3, 397, 2, 105, 1, 151, 1, 15, 0], [47, 111, 13, 422, 33, 11, 57, 0, 8, 0], [0, 6, 92, 16, 424, 2, 107, 0, 29, 0], [10, 2, 1, 0, 1, 570, 0, 78, 18, 35], [130, 24, 152, 5, 88, 6, 263, 0, 34, 0], [2, 0, 0, 0, 0, 70, 0, 546, 0, 89], [6, 3, 18, 1, 14, 31, 10, 7, 610, 3], [1, 0, 1, 0, 0, 20, 0, 20, 2, 671]]","[8, 6, 1, 4, 6, 6, 3, 4, 4, 8, 6, 0, 8, 4, 1, 1]","[3, 3, 3, 4, 3, 3, 3, 3, 4, 6, 3, 0, 3, 4, 3, 3]","[[67. 12. 27.  0.  5.  8.  2.  0.  1.  0.]
 [ 0. 15.  1.  0.  1.  1.  0.  0.  0.  0.]
 [ 3.  2. 53.  0.  7.  8.  0.  0.  5.  0.]
 [ 5. 46.  0. 38. 11. 20. 30.  0. 41.  0.]
 [ 0.  5.  2.  0. 71.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [17. 28.  0.  1. 11. 30. 59.  0. 14.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 22.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",688
44,"['0.7450', '0.9480', '0.5768', '0.6040', '0.6509', '0.8028', '0.3974', '0.7298', '0.8890', '0.9483']","['0.6961', '0.8389', '0.5475', '0.9197', '0.6128', '0.7820', '0.4195', '0.8702', '0.8333', '0.8238']","['0.7450', '0.9480', '0.5768', '0.6040', '0.6509', '0.8028', '0.3974', '0.7298', '0.8890', '0.9483']","['0.7197', '0.8901', '0.5618', '0.7291', '0.6313', '0.7923', '0.4082', '0.7938', '0.8603', '0.8817']","['0.7450', '0.9480', '0.5768', '0.6040', '0.6509', '0.8028', '0.3974', '0.7298', '0.8890', '0.9483']","['0.9640', '0.9800', '0.9479', '0.9941', '0.9560', '0.9745', '0.9387', '0.9878', '0.9801', '0.9769']","[[520, 9, 69, 8, 9, 5, 62, 0, 16, 0], [16, 656, 3, 5, 10, 2, 0, 0, 0, 0], [11, 1, 398, 2, 110, 1, 153, 1, 13, 0], [61, 89, 16, 424, 42, 14, 48, 0, 8, 0], [0, 3, 87, 15, 440, 0, 114, 0, 17, 0], [4, 1, 1, 0, 1, 574, 0, 58, 35, 41], [129, 21, 134, 6, 91, 9, 279, 0, 33, 0], [1, 0, 0, 0, 0, 89, 0, 516, 0, 101], [4, 2, 18, 1, 15, 23, 9, 3, 625, 3], [1, 0, 1, 0, 0, 17, 0, 15, 3, 678]]","[0, 4, 4, 6, 2, 0, 4, 4, 8, 2, 5, 4, 3, 2, 8, 4]","[6, 4, 4, 6, 0, 0, 4, 0, 3, 2, 3, 4, 3, 0, 3, 4]","[[68. 12. 29.  0.  6.  8.  2.  0.  1.  0.]
 [ 0. 15.  1.  0.  1.  1.  0.  0.  0.  0.]
 [ 3.  2. 54.  0.  7.  8.  0.  0.  5.  0.]
 [ 5. 46.  0. 39. 11. 21. 30.  0. 43.  0.]
 [ 0.  5.  2.  0. 76.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [18. 28.  0.  1. 11. 30. 60.  0. 14.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  5.  8.  0.  0. 22.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",704
