cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6857', '0.6679', '0.7429', '0.6518', '0.8411', '0.8196', '0.5857', '0.8393', '0.9268']","['0.7758', '0.7206', '0.8303', '0.7510', '0.6846', '0.8469', '0.8889', '0.6168', '0.7655']","['0.6857', '0.6679', '0.7429', '0.6518', '0.8411', '0.8196', '0.5857', '0.8393', '0.9268']","['0.7280', '0.6932', '0.7842', '0.6979', '0.7548', '0.8330', '0.7061', '0.7110', '0.8384']","['0.6857', '0.6679', '0.7429', '0.6518', '0.8411', '0.8196', '0.5857', '0.8393', '0.9268']","['0.9752', '0.9676', '0.9810', '0.9730', '0.9516', '0.9815', '0.9908', '0.9348', '0.9645']","[[384, 18, 3, 30, 25, 6, 11, 77, 6], [5, 374, 4, 26, 17, 1, 11, 99, 23], [7, 1, 416, 3, 120, 7, 3, 1, 2], [13, 33, 16, 365, 5, 4, 3, 81, 40], [13, 12, 34, 8, 471, 8, 6, 5, 3], [11, 2, 1, 6, 34, 459, 4, 13, 30], [48, 54, 26, 14, 13, 40, 328, 10, 27], [13, 21, 0, 24, 2, 1, 1, 470, 28], [1, 4, 1, 10, 1, 16, 2, 6, 519]]","[9, 4, 7, 6, 5, 2, 4, 8, 6, 8, 7, 2, 9, 7, 8, 9]","[9, 4, 7, 6, 5, 2, 4, 8, 6, 8, 7, 2, 9, 7, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9068657755851746
11,"['0.7214', '0.6839', '0.8179', '0.7304', '0.7571', '0.7679', '0.8232', '0.7911', '0.9000']","['0.7681', '0.7132', '0.8358', '0.7574', '0.7837', '0.9149', '0.7341', '0.6338', '0.9147']","['0.7214', '0.6839', '0.8179', '0.7304', '0.7571', '0.7679', '0.8232', '0.7911', '0.9000']","['0.7440', '0.6983', '0.8267', '0.7436', '0.7702', '0.8350', '0.7761', '0.7037', '0.9073']","['0.7214', '0.6839', '0.8179', '0.7304', '0.7571', '0.7679', '0.8232', '0.7911', '0.9000']","['0.9728', '0.9656', '0.9799', '0.9708', '0.9739', '0.9911', '0.9627', '0.9429', '0.9895']","[[404, 17, 3, 24, 14, 4, 30, 63, 1], [7, 383, 1, 35, 12, 0, 30, 89, 3], [12, 4, 458, 4, 68, 3, 9, 1, 1], [16, 40, 6, 409, 2, 0, 8, 68, 11], [23, 13, 67, 7, 424, 4, 19, 3, 0], [11, 1, 3, 6, 12, 430, 61, 19, 17], [27, 19, 8, 16, 7, 11, 461, 3, 8], [25, 55, 0, 24, 1, 1, 5, 443, 6], [1, 5, 2, 15, 1, 17, 5, 10, 504]]","[1, 7, 4, 4, 5, 2, 7, 8, 6, 1, 9, 7, 8, 8, 2, 5]","[1, 7, 4, 4, 5, 2, 7, 8, 6, 1, 9, 7, 8, 8, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6459862291812897
12,"['0.7679', '0.7464', '0.8125', '0.6786', '0.7554', '0.8625', '0.8107', '0.8089', '0.8982']","['0.7804', '0.7257', '0.8569', '0.8034', '0.8262', '0.8371', '0.7430', '0.7271', '0.8584']","['0.7679', '0.7464', '0.8125', '0.6786', '0.7554', '0.8625', '0.8107', '0.8089', '0.8982']","['0.7741', '0.7359', '0.8341', '0.7357', '0.7892', '0.8496', '0.7754', '0.7658', '0.8778']","['0.7679', '0.7464', '0.8125', '0.6786', '0.7554', '0.8625', '0.8107', '0.8089', '0.8982']","['0.9730', '0.9647', '0.9830', '0.9792', '0.9801', '0.9790', '0.9650', '0.9621', '0.9815']","[[430, 16, 3, 16, 11, 8, 33, 39, 4], [8, 418, 1, 29, 4, 1, 31, 57, 11], [10, 7, 455, 2, 63, 10, 11, 0, 2], [18, 58, 7, 380, 1, 0, 10, 60, 26], [20, 12, 58, 4, 423, 17, 25, 0, 1], [7, 0, 0, 5, 2, 483, 37, 9, 17], [25, 23, 6, 12, 5, 19, 454, 2, 14], [33, 41, 0, 17, 2, 1, 5, 453, 8], [0, 1, 1, 8, 1, 38, 5, 3, 503]]","[6, 5, 6, 4, 5, 4, 8, 9, 5, 6, 9, 7, 2, 2, 8, 9]","[6, 5, 6, 4, 5, 4, 8, 9, 5, 6, 9, 7, 2, 2, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6393492221832275
13,"['0.7732', '0.7589', '0.8911', '0.8214', '0.7589', '0.8518', '0.6982', '0.7500', '0.9518']","['0.7637', '0.7290', '0.8180', '0.7692', '0.8350', '0.9086', '0.8427', '0.7749', '0.8302']","['0.7732', '0.7589', '0.8911', '0.8214', '0.7589', '0.8518', '0.6982', '0.7500', '0.9518']","['0.7684', '0.7437', '0.8530', '0.7945', '0.7951', '0.8793', '0.7637', '0.7623', '0.8869']","['0.7732', '0.7589', '0.8911', '0.8214', '0.7589', '0.8518', '0.6982', '0.7500', '0.9518']","['0.9701', '0.9647', '0.9752', '0.9692', '0.9812', '0.9893', '0.9837', '0.9728', '0.9757']","[[433, 22, 3, 30, 21, 5, 7, 36, 3], [7, 425, 1, 39, 7, 1, 20, 48, 12], [6, 3, 499, 5, 38, 4, 3, 0, 2], [20, 23, 2, 460, 2, 0, 2, 30, 21], [13, 13, 82, 3, 425, 9, 14, 0, 1], [8, 0, 4, 5, 8, 477, 19, 4, 35], [36, 54, 17, 20, 4, 19, 391, 2, 17], [43, 43, 1, 28, 3, 1, 3, 420, 18], [1, 0, 1, 8, 1, 9, 5, 2, 533]]","[5, 5, 5, 3, 2, 5, 7, 1, 3, 1, 7, 1, 4, 4, 5, 7]","[5, 5, 5, 3, 2, 5, 7, 1, 3, 1, 7, 1, 4, 4, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7130829989910126
14,"['0.8036', '0.7589', '0.8607', '0.7661', '0.8107', '0.8411', '0.7893', '0.8375', '0.9393']","['0.7759', '0.8111', '0.8412', '0.8314', '0.8165', '0.8989', '0.8007', '0.7480', '0.8946']","['0.8036', '0.7589', '0.8607', '0.7661', '0.8107', '0.8411', '0.7893', '0.8375', '0.9393']","['0.7895', '0.7841', '0.8508', '0.7974', '0.8136', '0.8690', '0.7950', '0.7902', '0.9164']","['0.8036', '0.7589', '0.8607', '0.7661', '0.8107', '0.8411', '0.7893', '0.8375', '0.9393']","['0.9710', '0.9779', '0.9797', '0.9806', '0.9772', '0.9882', '0.9754', '0.9647', '0.9862']","[[450, 16, 6, 18, 19, 5, 12, 32, 2], [9, 425, 1, 25, 8, 0, 37, 52, 3], [7, 3, 482, 2, 51, 8, 5, 0, 2], [26, 23, 1, 429, 1, 0, 8, 58, 14], [11, 5, 67, 0, 454, 8, 14, 0, 1], [12, 0, 1, 5, 15, 471, 26, 9, 21], [33, 24, 14, 14, 4, 16, 442, 3, 10], [32, 28, 0, 16, 2, 1, 3, 469, 9], [0, 0, 1, 7, 2, 15, 5, 4, 526]]","[2, 9, 7, 7, 5, 1, 8, 5, 4, 8, 1, 3, 2, 8, 1, 1]","[2, 9, 7, 7, 5, 1, 8, 5, 4, 8, 1, 3, 2, 8, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5586897134780884
15,"['0.7482', '0.7536', '0.8411', '0.8071', '0.8339', '0.8518', '0.7750', '0.8964', '0.9429']","['0.8058', '0.8457', '0.8396', '0.7888', '0.7902', '0.9173', '0.8645', '0.7415', '0.8844']","['0.7482', '0.7536', '0.8411', '0.8071', '0.8339', '0.8518', '0.7750', '0.8964', '0.9429']","['0.7759', '0.7970', '0.8403', '0.7979', '0.8115', '0.8833', '0.8173', '0.8116', '0.9127']","['0.7482', '0.7536', '0.8411', '0.8071', '0.8339', '0.8518', '0.7750', '0.8964', '0.9429']","['0.9775', '0.9828', '0.9799', '0.9730', '0.9723', '0.9904', '0.9848', '0.9609', '0.9846']","[[419, 14, 9, 33, 20, 5, 7, 50, 3], [7, 422, 1, 37, 7, 0, 19, 64, 3], [7, 4, 471, 3, 67, 4, 2, 0, 2], [26, 14, 0, 452, 1, 0, 2, 47, 18], [7, 4, 63, 0, 467, 6, 12, 0, 1], [8, 0, 0, 4, 20, 477, 21, 9, 21], [28, 27, 16, 21, 5, 14, 434, 2, 13], [18, 13, 0, 15, 2, 1, 1, 502, 8], [0, 1, 1, 8, 2, 13, 4, 3, 528]]","[2, 1, 3, 2, 1, 7, 1, 3, 1, 4, 2, 1, 5, 5, 8, 4]","[2, 1, 3, 2, 1, 7, 1, 3, 1, 4, 2, 1, 5, 5, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.47411204874515533
16,"['0.8054', '0.7161', '0.8982', '0.8500', '0.7821', '0.8714', '0.7982', '0.8982', '0.9411']","['0.7618', '0.8794', '0.8569', '0.7881', '0.9031', '0.9088', '0.8663', '0.7441', '0.8978']","['0.8054', '0.7161', '0.8982', '0.8500', '0.7821', '0.8714', '0.7982', '0.8982', '0.9411']","['0.7830', '0.7894', '0.8771', '0.8179', '0.8383', '0.8897', '0.8309', '0.8139', '0.9189']","['0.8054', '0.7161', '0.8982', '0.8500', '0.7821', '0.8714', '0.7982', '0.8982', '0.9411']","['0.9685', '0.9877', '0.9812', '0.9714', '0.9895', '0.9891', '0.9846', '0.9614', '0.9866']","[[451, 8, 1, 30, 9, 5, 6, 50, 0], [12, 401, 1, 43, 3, 0, 23, 72, 5], [11, 0, 503, 4, 28, 8, 4, 0, 2], [25, 10, 0, 476, 1, 0, 3, 32, 13], [23, 4, 73, 1, 438, 7, 13, 0, 1], [15, 0, 0, 5, 3, 488, 15, 13, 21], [36, 20, 9, 18, 2, 14, 447, 3, 11], [19, 12, 0, 17, 0, 1, 1, 503, 7], [0, 1, 0, 10, 1, 14, 4, 3, 527]]","[1, 4, 4, 2, 5, 2, 1, 1, 9, 3, 7, 7, 2, 4, 1, 7]","[1, 4, 4, 2, 5, 2, 1, 1, 9, 3, 7, 7, 2, 4, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.487022802233696
17,"['0.8071', '0.7393', '0.9161', '0.8679', '0.8054', '0.8679', '0.8179', '0.8946', '0.9393']","['0.7972', '0.8922', '0.8451', '0.8046', '0.8558', '0.9153', '0.8545', '0.8055', '0.9038']","['0.8071', '0.7393', '0.9161', '0.8679', '0.8054', '0.8679', '0.8179', '0.8946', '0.9393']","['0.8021', '0.8086', '0.8792', '0.8351', '0.8298', '0.8909', '0.8358', '0.8477', '0.9212']","['0.8071', '0.7393', '0.9161', '0.8679', '0.8054', '0.8679', '0.8179', '0.8946', '0.9393']","['0.9743', '0.9888', '0.9790', '0.9737', '0.9830', '0.9900', '0.9826', '0.9730', '0.9875']","[[452, 7, 6, 24, 18, 4, 14, 32, 3], [11, 414, 1, 39, 9, 0, 23, 60, 3], [7, 0, 513, 3, 26, 5, 4, 0, 2], [20, 15, 2, 486, 1, 0, 5, 18, 13], [11, 2, 75, 0, 451, 8, 11, 1, 1], [10, 0, 0, 6, 16, 486, 16, 6, 20], [33, 17, 10, 17, 3, 10, 458, 2, 10], [23, 9, 0, 20, 1, 1, 1, 501, 4], [0, 0, 0, 9, 2, 17, 4, 2, 526]]","[5, 2, 7, 1, 3, 7, 7, 7, 6, 3, 5, 2, 2, 8, 7, 9]","[5, 2, 7, 1, 3, 7, 7, 7, 6, 3, 5, 2, 2, 8, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4627321660518646
18,"['0.8143', '0.7946', '0.8982', '0.8179', '0.8536', '0.8482', '0.8161', '0.8911', '0.9304']","['0.7755', '0.8812', '0.8702', '0.8312', '0.8505', '0.9241', '0.8672', '0.7713', '0.9173']","['0.8143', '0.7946', '0.8982', '0.8179', '0.8536', '0.8482', '0.8161', '0.8911', '0.9304']","['0.7944', '0.8357', '0.8840', '0.8245', '0.8520', '0.8845', '0.8408', '0.8268', '0.9238']","['0.8143', '0.7946', '0.8982', '0.8179', '0.8536', '0.8482', '0.8161', '0.8911', '0.9304']","['0.9705', '0.9866', '0.9833', '0.9792', '0.9812', '0.9913', '0.9844', '0.9670', '0.9895']","[[456, 6, 3, 26, 16, 2, 10, 40, 1], [14, 445, 2, 23, 9, 0, 20, 46, 1], [9, 0, 503, 2, 37, 5, 2, 0, 2], [23, 16, 3, 458, 1, 0, 4, 47, 8], [11, 1, 53, 0, 478, 5, 11, 0, 1], [16, 0, 3, 5, 15, 475, 17, 11, 18], [36, 18, 10, 17, 5, 6, 457, 1, 10], [23, 18, 0, 12, 0, 1, 1, 499, 6], [0, 1, 1, 8, 1, 20, 5, 3, 521]]","[4, 5, 3, 5, 8, 4, 1, 4, 7, 6, 3, 4, 5, 2, 8, 1]","[4, 5, 3, 5, 8, 4, 1, 4, 7, 6, 3, 4, 5, 2, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3652554005384445
19,"['0.8196', '0.8000', '0.9250', '0.8393', '0.8125', '0.8589', '0.8464', '0.9250', '0.9286']","['0.8095', '0.8907', '0.8548', '0.8577', '0.8957', '0.9110', '0.8360', '0.7945', '0.9269']","['0.8196', '0.8000', '0.9250', '0.8393', '0.8125', '0.8589', '0.8464', '0.9250', '0.9286']","['0.8146', '0.8429', '0.8885', '0.8484', '0.8521', '0.8842', '0.8412', '0.8548', '0.9277']","['0.8196', '0.8000', '0.9250', '0.8393', '0.8125', '0.8589', '0.8464', '0.9250', '0.9286']","['0.9759', '0.9877', '0.9804', '0.9826', '0.9882', '0.9895', '0.9792', '0.9701', '0.9908']","[[459, 7, 3, 21, 13, 6, 16, 33, 2], [9, 448, 1, 23, 6, 0, 26, 47, 0], [9, 1, 518, 1, 22, 5, 2, 0, 2], [23, 13, 2, 470, 0, 0, 5, 38, 9], [7, 2, 74, 0, 455, 8, 14, 0, 0], [12, 1, 0, 5, 9, 481, 24, 10, 18], [27, 23, 8, 10, 2, 6, 474, 2, 8], [21, 8, 0, 9, 0, 1, 1, 518, 2], [0, 0, 0, 9, 1, 21, 5, 4, 520]]","[6, 8, 8, 7, 3, 1, 6, 6, 5, 6, 5, 1, 8, 1, 2, 8]","[6, 8, 8, 7, 3, 1, 6, 6, 5, 6, 5, 1, 8, 1, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4089483469724655
20,"['0.8286', '0.8161', '0.9107', '0.8464', '0.8357', '0.9018', '0.8321', '0.9304', '0.9179']","['0.8112', '0.8891', '0.8763', '0.8729', '0.9000', '0.8767', '0.8566', '0.8166', '0.9328']","['0.8286', '0.8161', '0.9107', '0.8464', '0.8357', '0.9018', '0.8321', '0.9304', '0.9179']","['0.8198', '0.8510', '0.8932', '0.8595', '0.8667', '0.8891', '0.8442', '0.8698', '0.9253']","['0.8286', '0.8161', '0.9107', '0.8464', '0.8357', '0.9018', '0.8321', '0.9304', '0.9179']","['0.9759', '0.9873', '0.9839', '0.9846', '0.9884', '0.9842', '0.9826', '0.9739', '0.9917']","[[464, 5, 4, 15, 14, 8, 10, 39, 1], [9, 457, 2, 25, 5, 1, 19, 40, 2], [7, 1, 510, 1, 25, 11, 3, 0, 2], [26, 14, 0, 474, 0, 1, 6, 29, 10], [8, 1, 59, 0, 468, 10, 14, 0, 0], [3, 0, 0, 4, 5, 505, 22, 6, 15], [34, 26, 7, 10, 2, 10, 466, 0, 5], [21, 8, 0, 6, 0, 1, 1, 521, 2], [0, 2, 0, 8, 1, 29, 3, 3, 514]]","[6, 4, 2, 7, 7, 2, 2, 6, 6, 1, 1, 1, 7, 6, 2, 5]","[6, 4, 2, 7, 7, 2, 2, 6, 6, 1, 1, 1, 7, 6, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32875458896160126
21,"['0.8411', '0.7875', '0.9268', '0.8571', '0.8179', '0.9018', '0.8304', '0.9304', '0.9304']","['0.8135', '0.8963', '0.8536', '0.8436', '0.9215', '0.9099', '0.8708', '0.8003', '0.9387']","['0.8411', '0.7875', '0.9268', '0.8571', '0.8179', '0.9018', '0.8304', '0.9304', '0.9304']","['0.8270', '0.8384', '0.8887', '0.8503', '0.8666', '0.9058', '0.8501', '0.8604', '0.9345']","['0.8411', '0.7875', '0.9268', '0.8571', '0.8179', '0.9018', '0.8304', '0.9304', '0.9304']","['0.9759', '0.9886', '0.9801', '0.9801', '0.9913', '0.9888', '0.9846', '0.9710', '0.9924']","[[471, 5, 3, 16, 12, 5, 10, 37, 1], [10, 441, 1, 29, 2, 0, 18, 59, 0], [8, 1, 519, 3, 17, 8, 2, 0, 2], [32, 11, 1, 480, 0, 0, 4, 24, 8], [6, 2, 73, 0, 458, 7, 14, 0, 0], [2, 1, 1, 6, 5, 505, 17, 6, 17], [30, 27, 10, 12, 2, 9, 465, 0, 5], [20, 3, 0, 13, 0, 1, 1, 521, 1], [0, 1, 0, 10, 1, 20, 3, 4, 521]]","[3, 2, 9, 1, 2, 4, 2, 4, 4, 5, 9, 7, 3, 4, 1, 4]","[3, 2, 9, 1, 2, 4, 2, 4, 4, 5, 9, 7, 3, 4, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32292594015598297
22,"['0.8214', '0.8232', '0.8875', '0.8250', '0.8714', '0.9018', '0.8429', '0.9357', '0.9286']","['0.8127', '0.9057', '0.8987', '0.8717', '0.8809', '0.8875', '0.8613', '0.8049', '0.9286']","['0.8214', '0.8232', '0.8875', '0.8250', '0.8714', '0.9018', '0.8429', '0.9357', '0.9286']","['0.8171', '0.8625', '0.8931', '0.8477', '0.8761', '0.8946', '0.8520', '0.8654', '0.9286']","['0.8214', '0.8232', '0.8875', '0.8250', '0.8714', '0.9018', '0.8429', '0.9357', '0.9286']","['0.9763', '0.9893', '0.9875', '0.9848', '0.9853', '0.9857', '0.9830', '0.9717', '0.9911']","[[460, 4, 2, 16, 18, 8, 11, 41, 0], [9, 461, 1, 25, 3, 0, 23, 37, 1], [8, 0, 497, 1, 35, 10, 7, 0, 2], [31, 13, 0, 462, 1, 1, 6, 40, 6], [3, 3, 45, 0, 488, 10, 11, 0, 0], [1, 0, 1, 4, 6, 505, 14, 6, 23], [34, 19, 7, 11, 2, 9, 472, 0, 6], [20, 8, 0, 4, 0, 1, 1, 524, 2], [0, 1, 0, 7, 1, 25, 3, 3, 520]]","[9, 5, 4, 8, 4, 7, 1, 9, 4, 1, 5, 5, 2, 1, 7, 8]","[9, 5, 4, 8, 4, 7, 1, 9, 4, 1, 5, 5, 2, 1, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2999752312898636
