cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5125', '0.7571', '0.8964', '0.9143', '0.6732', '0.9179', '0.7714', '0.8268', '0.8089']","['0.7553', '0.8170', '0.7286', '0.6624', '0.9195', '0.8211', '0.7606', '0.7821', '0.9379']","['0.5125', '0.7571', '0.8964', '0.9143', '0.6732', '0.9179', '0.7714', '0.8268', '0.8089']","['0.6106', '0.7859', '0.8038', '0.7682', '0.7773', '0.8668', '0.7660', '0.8038', '0.8686']","['0.5125', '0.7571', '0.8964', '0.9143', '0.6732', '0.9179', '0.7714', '0.8268', '0.8089']","['0.9792', '0.9788', '0.9583', '0.9417', '0.9926', '0.9750', '0.9696', '0.9712', '0.9933']","[[287, 18, 36, 67, 7, 8, 40, 96, 1], [0, 424, 9, 79, 9, 7, 23, 7, 2], [4, 0, 502, 15, 7, 5, 25, 1, 1], [5, 14, 11, 512, 1, 0, 12, 3, 2], [9, 18, 124, 4, 377, 23, 2, 1, 2], [4, 1, 0, 4, 4, 514, 12, 14, 7], [25, 31, 7, 29, 4, 16, 432, 5, 11], [42, 9, 0, 25, 1, 7, 9, 463, 4], [4, 4, 0, 38, 0, 46, 13, 2, 453]]","[4, 2, 6, 5, 7, 1, 2, 8, 9, 8, 7, 8, 5, 3, 4, 6]","[4, 2, 6, 5, 7, 1, 2, 8, 9, 8, 7, 8, 5, 3, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5853415727615356
11,"['0.7107', '0.8089', '0.7804', '0.7768', '0.8464', '0.9054', '0.6964', '0.8000', '0.9268']","['0.6656', '0.7652', '0.8388', '0.9100', '0.8020', '0.8756', '0.6977', '0.8296', '0.8918']","['0.7107', '0.8089', '0.7804', '0.7768', '0.8464', '0.9054', '0.6964', '0.8000', '0.9268']","['0.6874', '0.7865', '0.8085', '0.8382', '0.8236', '0.8903', '0.6971', '0.8145', '0.9089']","['0.7107', '0.8089', '0.7804', '0.7768', '0.8464', '0.9054', '0.6964', '0.8000', '0.9268']","['0.9554', '0.9690', '0.9812', '0.9904', '0.9739', '0.9839', '0.9623', '0.9795', '0.9859']","[[398, 29, 17, 15, 16, 6, 36, 41, 2], [7, 453, 3, 12, 16, 6, 23, 35, 5], [5, 3, 437, 0, 61, 3, 49, 2, 0], [26, 41, 15, 435, 2, 0, 33, 3, 5], [9, 13, 41, 0, 474, 13, 6, 0, 4], [6, 3, 0, 1, 8, 507, 6, 9, 20], [53, 42, 7, 8, 11, 24, 390, 2, 23], [89, 6, 1, 2, 1, 2, 7, 448, 4], [5, 2, 0, 5, 2, 18, 9, 0, 519]]","[1, 4, 5, 6, 5, 5, 5, 5, 3, 4, 2, 7, 5, 1, 2, 5]","[1, 4, 5, 6, 5, 5, 5, 5, 3, 4, 2, 7, 5, 1, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5329373329877853
12,"['0.6500', '0.8589', '0.9018', '0.8821', '0.7839', '0.9179', '0.6786', '0.8518', '0.9304']","['0.7368', '0.8084', '0.7617', '0.8430', '0.8346', '0.8986', '0.8155', '0.8564', '0.8967']","['0.6500', '0.8589', '0.9018', '0.8821', '0.7839', '0.9179', '0.6786', '0.8518', '0.9304']","['0.6907', '0.8329', '0.8258', '0.8621', '0.8085', '0.9081', '0.7407', '0.8541', '0.9132']","['0.6500', '0.8589', '0.9018', '0.8821', '0.7839', '0.9179', '0.6786', '0.8518', '0.9304']","['0.9710', '0.9746', '0.9647', '0.9795', '0.9806', '0.9871', '0.9808', '0.9821', '0.9866']","[[364, 24, 32, 29, 19, 6, 33, 50, 3], [4, 481, 6, 26, 18, 1, 7, 11, 6], [5, 1, 505, 2, 22, 5, 16, 2, 2], [13, 19, 18, 494, 1, 0, 12, 1, 2], [5, 8, 90, 0, 439, 15, 1, 0, 2], [3, 0, 0, 1, 9, 514, 7, 11, 15], [36, 58, 10, 13, 16, 21, 380, 4, 22], [59, 3, 1, 9, 0, 1, 2, 477, 8], [5, 1, 1, 12, 2, 9, 8, 1, 521]]","[5, 3, 9, 2, 2, 1, 8, 8, 8, 3, 6, 4, 2, 6, 4, 8]","[5, 3, 9, 2, 2, 1, 8, 8, 8, 3, 6, 4, 2, 6, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.340158611536026
13,"['0.6446', '0.8107', '0.9411', '0.8982', '0.6786', '0.9071', '0.8179', '0.9125', '0.8875']","['0.7952', '0.8798', '0.7360', '0.8497', '0.8776', '0.9153', '0.7435', '0.8124', '0.9395']","['0.6446', '0.8107', '0.9411', '0.8982', '0.6786', '0.9071', '0.8179', '0.9125', '0.8875']","['0.7120', '0.8439', '0.8260', '0.8733', '0.7654', '0.9112', '0.7789', '0.8595', '0.9128']","['0.6446', '0.8107', '0.9411', '0.8982', '0.6786', '0.9071', '0.8179', '0.9125', '0.8875']","['0.9792', '0.9862', '0.9578', '0.9801', '0.9882', '0.9895', '0.9647', '0.9737', '0.9929']","[[361, 15, 26, 30, 11, 5, 54, 57, 1], [1, 454, 5, 27, 11, 1, 28, 30, 3], [2, 2, 527, 6, 7, 4, 10, 2, 0], [9, 12, 6, 503, 1, 0, 23, 4, 2], [8, 10, 144, 0, 380, 11, 4, 1, 2], [5, 0, 0, 1, 14, 508, 12, 11, 9], [29, 20, 7, 10, 8, 9, 458, 5, 14], [34, 1, 1, 8, 0, 1, 3, 511, 1], [5, 2, 0, 7, 1, 16, 24, 8, 497]]","[7, 7, 7, 1, 7, 3, 2, 2, 7, 7, 7, 1, 7, 7, 3, 7]","[7, 7, 7, 1, 7, 3, 2, 2, 7, 7, 7, 1, 7, 7, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36059990525245667
14,"['0.6446', '0.9107', '0.8750', '0.8518', '0.8500', '0.9232', '0.7429', '0.8518', '0.9196']","['0.8076', '0.7478', '0.8126', '0.8657', '0.8137', '0.9232', '0.8404', '0.8548', '0.9213']","['0.6446', '0.9107', '0.8750', '0.8518', '0.8500', '0.9232', '0.7429', '0.8518', '0.9196']","['0.7170', '0.8213', '0.8426', '0.8587', '0.8314', '0.9232', '0.7886', '0.8533', '0.9205']","['0.6446', '0.9107', '0.8750', '0.8518', '0.8500', '0.9232', '0.7429', '0.8518', '0.9196']","['0.9808', '0.9616', '0.9748', '0.9835', '0.9757', '0.9904', '0.9824', '0.9819', '0.9902']","[[361, 28, 32, 21, 27, 5, 31, 54, 1], [1, 510, 2, 15, 19, 1, 2, 7, 3], [5, 3, 490, 3, 36, 4, 18, 1, 0], [11, 53, 8, 477, 0, 0, 5, 4, 2], [3, 8, 61, 0, 476, 10, 1, 0, 1], [3, 1, 0, 0, 5, 517, 8, 10, 16], [26, 46, 9, 9, 20, 15, 416, 4, 15], [33, 32, 1, 7, 0, 1, 3, 477, 6], [4, 1, 0, 19, 2, 7, 11, 1, 515]]","[8, 5, 5, 3, 5, 1, 3, 2, 5, 7, 8, 5, 5, 5, 5, 2]","[8, 5, 5, 3, 5, 1, 3, 2, 5, 7, 8, 5, 5, 5, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.40491604804992676
15,"['0.6804', '0.8696', '0.9518', '0.8804', '0.8536', '0.8946', '0.7839', '0.8661', '0.8446']","['0.7728', '0.8254', '0.8064', '0.8559', '0.8313', '0.9435', '0.7896', '0.8599', '0.9575']","['0.6804', '0.8696', '0.9518', '0.8804', '0.8536', '0.8946', '0.7839', '0.8661', '0.8446']","['0.7236', '0.8470', '0.8731', '0.8680', '0.8423', '0.9184', '0.7867', '0.8630', '0.8975']","['0.6804', '0.8696', '0.9518', '0.8804', '0.8536', '0.8946', '0.7839', '0.8661', '0.8446']","['0.9750', '0.9770', '0.9714', '0.9815', '0.9783', '0.9933', '0.9739', '0.9824', '0.9953']","[[381, 21, 34, 18, 19, 4, 34, 48, 1], [3, 487, 4, 17, 18, 0, 20, 10, 1], [2, 0, 533, 0, 18, 1, 5, 1, 0], [17, 23, 10, 493, 0, 0, 15, 1, 1], [6, 4, 65, 0, 478, 3, 3, 0, 1], [2, 1, 2, 0, 21, 501, 15, 10, 8], [29, 37, 10, 7, 17, 9, 439, 3, 9], [48, 14, 1, 9, 0, 0, 3, 485, 0], [5, 3, 2, 32, 4, 13, 22, 6, 473]]","[8, 3, 4, 5, 6, 7, 1, 3, 1, 1, 8, 2, 2, 1, 1, 4]","[8, 3, 4, 5, 6, 7, 1, 3, 1, 1, 8, 2, 2, 1, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.298469215631485
16,"['0.7143', '0.8946', '0.9196', '0.8857', '0.8393', '0.8893', '0.8018', '0.8714', '0.9125']","['0.8065', '0.8463', '0.8201', '0.8794', '0.8438', '0.9504', '0.7728', '0.8761', '0.9445']","['0.7143', '0.8946', '0.9196', '0.8857', '0.8393', '0.8893', '0.8018', '0.8714', '0.9125']","['0.7576', '0.8698', '0.8670', '0.8826', '0.8415', '0.9188', '0.7870', '0.8738', '0.9282']","['0.7143', '0.8946', '0.9196', '0.8857', '0.8393', '0.8893', '0.8018', '0.8714', '0.9125']","['0.9786', '0.9797', '0.9748', '0.9848', '0.9806', '0.9942', '0.9705', '0.9846', '0.9933']","[[400, 18, 24, 22, 15, 3, 38, 39, 1], [1, 501, 3, 12, 14, 0, 19, 7, 3], [3, 1, 515, 2, 17, 1, 21, 0, 0], [8, 23, 9, 496, 0, 0, 17, 6, 1], [8, 2, 69, 0, 470, 6, 4, 0, 1], [3, 1, 0, 0, 25, 498, 13, 10, 10], [26, 32, 6, 10, 13, 8, 449, 3, 13], [44, 12, 1, 7, 0, 0, 7, 488, 1], [3, 2, 1, 15, 3, 8, 13, 4, 511]]","[6, 9, 9, 3, 7, 9, 9, 9, 9, 9, 9, 1, 6, 9, 3, 8]","[6, 9, 9, 3, 7, 9, 9, 9, 9, 9, 9, 1, 6, 9, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.35373110324144363
17,"['0.7643', '0.8607', '0.9446', '0.8946', '0.8036', '0.9071', '0.8071', '0.8946', '0.9196']","['0.8247', '0.8471', '0.7967', '0.8820', '0.8806', '0.9355', '0.8000', '0.8978', '0.9484']","['0.7643', '0.8607', '0.9446', '0.8946', '0.8036', '0.9071', '0.8071', '0.8946', '0.9196']","['0.7933', '0.8539', '0.8644', '0.8883', '0.8403', '0.9211', '0.8036', '0.8962', '0.9338']","['0.7643', '0.8607', '0.9446', '0.8946', '0.8036', '0.9071', '0.8071', '0.8946', '0.9196']","['0.9797', '0.9806', '0.9699', '0.9850', '0.9864', '0.9922', '0.9748', '0.9873', '0.9938']","[[428, 16, 25, 17, 7, 4, 31, 31, 1], [4, 482, 5, 20, 9, 0, 28, 11, 1], [0, 1, 529, 3, 20, 1, 4, 2, 0], [13, 22, 7, 501, 0, 0, 13, 2, 2], [8, 5, 84, 1, 450, 9, 1, 0, 2], [5, 0, 1, 1, 14, 508, 13, 7, 11], [27, 30, 10, 10, 9, 11, 452, 2, 9], [29, 12, 1, 6, 0, 0, 9, 501, 2], [5, 1, 2, 9, 2, 10, 14, 2, 515]]","[1, 1, 4, 7, 3, 2, 4, 9, 4, 3, 8, 5, 1, 2, 8, 2]","[1, 1, 4, 7, 3, 2, 4, 9, 4, 3, 8, 5, 1, 2, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34263207763433456
18,"['0.6768', '0.8750', '0.9125', '0.8786', '0.8589', '0.8696', '0.8161', '0.8929', '0.9464']","['0.8855', '0.7993', '0.8124', '0.9179', '0.8139', '0.9549', '0.7852', '0.8681', '0.9217']","['0.6768', '0.8750', '0.9125', '0.8786', '0.8589', '0.8696', '0.8161', '0.8929', '0.9464']","['0.7672', '0.8355', '0.8595', '0.8978', '0.8358', '0.9103', '0.8004', '0.8803', '0.9339']","['0.6768', '0.8750', '0.9125', '0.8786', '0.8589', '0.8696', '0.8161', '0.8929', '0.9464']","['0.9891', '0.9725', '0.9737', '0.9902', '0.9754', '0.9949', '0.9721', '0.9830', '0.9900']","[[379, 26, 21, 17, 22, 3, 45, 46, 1], [2, 490, 5, 10, 25, 0, 16, 8, 4], [1, 1, 511, 1, 26, 1, 17, 2, 0], [9, 27, 12, 492, 1, 0, 12, 5, 2], [3, 2, 68, 0, 481, 4, 1, 0, 1], [6, 1, 0, 0, 18, 487, 19, 11, 18], [12, 30, 10, 6, 16, 10, 457, 2, 17], [13, 35, 1, 4, 0, 0, 5, 500, 2], [3, 1, 1, 6, 2, 5, 10, 2, 530]]","[5, 2, 7, 5, 2, 2, 9, 6, 5, 7, 8, 1, 7, 5, 6, 8]","[5, 2, 7, 5, 2, 2, 9, 6, 5, 7, 8, 1, 7, 5, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28412236273288727
19,"['0.8214', '0.9286', '0.9464', '0.8786', '0.8000', '0.8732', '0.8089', '0.8375', '0.9357']","['0.7890', '0.8138', '0.8230', '0.9094', '0.8996', '0.9664', '0.8004', '0.9380', '0.9307']","['0.8214', '0.9286', '0.9464', '0.8786', '0.8000', '0.8732', '0.8089', '0.8375', '0.9357']","['0.8049', '0.8674', '0.8804', '0.8937', '0.8469', '0.9174', '0.8046', '0.8849', '0.9332']","['0.8214', '0.9286', '0.9464', '0.8786', '0.8000', '0.8732', '0.8089', '0.8375', '0.9357']","['0.9725', '0.9734', '0.9746', '0.9891', '0.9888', '0.9962', '0.9748', '0.9931', '0.9913']","[[460, 19, 10, 19, 9, 3, 23, 16, 1], [4, 520, 3, 11, 6, 0, 11, 2, 3], [3, 2, 530, 1, 7, 1, 14, 2, 0], [9, 33, 2, 492, 0, 0, 19, 2, 3], [11, 6, 87, 0, 448, 3, 3, 0, 2], [7, 1, 1, 0, 18, 489, 21, 5, 18], [35, 38, 7, 4, 9, 5, 453, 2, 7], [50, 19, 1, 7, 0, 3, 6, 469, 5], [4, 1, 3, 7, 1, 2, 16, 2, 524]]","[6, 2, 7, 7, 1, 2, 7, 2, 1, 6, 6, 8, 3, 4, 8, 6]","[6, 2, 7, 7, 1, 2, 7, 2, 1, 6, 6, 8, 3, 4, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2823766693472862
20,"['0.7589', '0.9036', '0.9446', '0.9161', '0.8714', '0.9321', '0.7696', '0.9071', '0.9339']","['0.8466', '0.8391', '0.8519', '0.8593', '0.8889', '0.9422', '0.8850', '0.8881', '0.9423']","['0.7589', '0.9036', '0.9446', '0.9161', '0.8714', '0.9321', '0.7696', '0.9071', '0.9339']","['0.8004', '0.8702', '0.8959', '0.8868', '0.8801', '0.9372', '0.8233', '0.8975', '0.9381']","['0.7589', '0.9036', '0.9446', '0.9161', '0.8714', '0.9321', '0.7696', '0.9071', '0.9339']","['0.9828', '0.9783', '0.9795', '0.9812', '0.9864', '0.9929', '0.9875', '0.9857', '0.9929']","[[425, 16, 11, 29, 10, 4, 23, 41, 1], [1, 506, 2, 17, 15, 1, 9, 7, 2], [2, 2, 529, 3, 18, 2, 3, 1, 0], [11, 21, 7, 513, 0, 0, 4, 2, 2], [7, 1, 53, 0, 488, 8, 1, 0, 2], [6, 1, 0, 0, 4, 522, 9, 7, 11], [25, 37, 18, 11, 12, 12, 431, 2, 12], [22, 17, 1, 7, 0, 1, 2, 508, 2], [3, 2, 0, 17, 2, 4, 5, 4, 523]]","[8, 4, 1, 2, 7, 5, 3, 3, 2, 4, 8, 8, 5, 3, 5, 2]","[8, 4, 1, 2, 7, 5, 3, 3, 2, 4, 8, 8, 5, 3, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2973842918872833
21,"['0.6839', '0.8661', '0.9250', '0.9000', '0.8589', '0.9054', '0.8589', '0.9500', '0.9393']","['0.8991', '0.8755', '0.8382', '0.8842', '0.8793', '0.9512', '0.7783', '0.8622', '0.9443']","['0.6839', '0.8661', '0.9250', '0.9000', '0.8589', '0.9054', '0.8589', '0.9500', '0.9393']","['0.7769', '0.8707', '0.8795', '0.8920', '0.8690', '0.9277', '0.8166', '0.9040', '0.9418']","['0.6839', '0.8661', '0.9250', '0.9000', '0.8589', '0.9054', '0.8589', '0.9500', '0.9393']","['0.9904', '0.9846', '0.9777', '0.9853', '0.9853', '0.9942', '0.9694', '0.9810', '0.9931']","[[383, 17, 11, 20, 13, 7, 45, 62, 2], [1, 485, 5, 20, 15, 1, 26, 6, 1], [3, 0, 518, 2, 19, 1, 15, 2, 0], [8, 19, 9, 504, 1, 1, 15, 1, 2], [4, 2, 64, 0, 481, 6, 2, 0, 1], [2, 0, 0, 2, 11, 507, 17, 9, 12], [13, 24, 8, 8, 7, 6, 481, 2, 11], [9, 6, 1, 6, 0, 0, 4, 532, 2], [3, 1, 2, 8, 0, 4, 13, 3, 526]]","[7, 8, 3, 1, 5, 4, 4, 5, 2, 6, 1, 5, 1, 9, 7, 7]","[7, 8, 3, 1, 5, 4, 4, 5, 2, 6, 1, 5, 1, 9, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22659222781658173
22,"['0.7893', '0.8857', '0.9179', '0.7804', '0.8357', '0.9250', '0.8232', '0.8268', '0.9446']","['0.7152', '0.8717', '0.8440', '0.9181', '0.8897', '0.9367', '0.7364', '0.9205', '0.9446']","['0.7893', '0.8857', '0.9179', '0.7804', '0.8357', '0.9250', '0.8232', '0.8268', '0.9446']","['0.7504', '0.8787', '0.8794', '0.8436', '0.8619', '0.9308', '0.7774', '0.8711', '0.9446']","['0.7893', '0.8857', '0.9179', '0.7804', '0.8357', '0.9250', '0.8232', '0.8268', '0.9446']","['0.9607', '0.9837', '0.9788', '0.9913', '0.9871', '0.9922', '0.9632', '0.9911', '0.9931']","[[442, 13, 10, 14, 14, 2, 44, 18, 3], [4, 496, 3, 10, 12, 1, 27, 7, 0], [3, 1, 514, 2, 14, 3, 22, 1, 0], [32, 28, 7, 437, 1, 2, 47, 4, 2], [11, 0, 67, 0, 468, 12, 1, 0, 1], [7, 0, 0, 1, 7, 518, 9, 6, 12], [29, 25, 7, 6, 9, 9, 461, 2, 12], [84, 4, 1, 2, 0, 1, 4, 463, 1], [6, 2, 0, 4, 1, 5, 11, 2, 529]]","[2, 5, 1, 1, 8, 1, 6, 2, 1, 1, 6, 5, 2, 1, 1, 2]","[2, 5, 1, 1, 8, 1, 6, 2, 1, 1, 6, 5, 2, 1, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2009308934211731
