cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
52,"['0.9817', '0.9704', '0.9538', '0.9599', '0.9594', '0.9731', '0.9665', '0.9536', '0.9105', '0.7849']","['0.9630', '0.9756', '0.9576', '0.9229', '0.8426', '0.9203', '0.9614', '0.9802', '0.9652', '0.9411']","['0.9817', '0.9704', '0.9538', '0.9599', '0.9594', '0.9731', '0.9665', '0.9536', '0.9105', '0.7849']","['0.9723', '0.9730', '0.9557', '0.9410', '0.8972', '0.9460', '0.9640', '0.9667', '0.9371', '0.8559']","['0.9817', '0.9704', '0.9538', '0.9599', '0.9594', '0.9731', '0.9665', '0.9536', '0.9105', '0.7849']","['0.9959', '0.9973', '0.9954', '0.9909', '0.9802', '0.9907', '0.9956', '0.9979', '0.9964', '0.9945']","[[2683, 1, 9, 0, 15, 11, 10, 1, 3, 0], [1, 2758, 11, 7, 14, 9, 17, 3, 22, 0], [28, 9, 2645, 23, 22, 4, 23, 12, 7, 0], [15, 1, 33, 2728, 3, 41, 1, 8, 8, 4], [4, 5, 3, 9, 2671, 2, 35, 1, 9, 45], [16, 5, 6, 18, 4, 2713, 13, 1, 8, 4], [17, 25, 8, 0, 9, 25, 2741, 0, 11, 0], [3, 9, 18, 12, 19, 6, 0, 2673, 0, 63], [15, 12, 26, 12, 37, 107, 10, 6, 2524, 23], [4, 2, 3, 147, 376, 30, 1, 22, 23, 2219]]","[5, 4, 5, 0, 1, 3, 9, 8, 3, 6, 4, 0, 4, 3, 6, 3]","[5, 9, 9, 9, 4, 9, 9, 8, 9, 8, 9, 9, 9, 9, 9, 9]","[[ 18.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  11.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  2.   2.  30.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  42.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  12.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   1.   1.   4.   2.   2.  15.   2.   0.]
 [ 30.  10.  37.  14.  35.  58.   6.  26.  74.   8.]
 [ 13.  35.  32. 105. 106.  14.  22.   6.   0.   5.]]",832
53,"['0.9810', '0.9743', '0.9502', '0.9469', '0.9634', '0.9745', '0.9587', '0.9597', '0.8853', '0.7793']","['0.9613', '0.9611', '0.9578', '0.9289', '0.8366', '0.9045', '0.9659', '0.9729', '0.9746', '0.9280']","['0.9810', '0.9743', '0.9502', '0.9469', '0.9634', '0.9745', '0.9587', '0.9597', '0.8853', '0.7793']","['0.9710', '0.9677', '0.9540', '0.9378', '0.8955', '0.9382', '0.9623', '0.9662', '0.9278', '0.8471']","['0.9810', '0.9743', '0.9502', '0.9469', '0.9634', '0.9745', '0.9587', '0.9597', '0.8853', '0.7793']","['0.9957', '0.9955', '0.9954', '0.9918', '0.9792', '0.9886', '0.9962', '0.9970', '0.9975', '0.9932']","[[2681, 3, 10, 0, 14, 16, 6, 1, 1, 1], [0, 2769, 14, 5, 10, 15, 16, 3, 10, 0], [28, 14, 2635, 20, 26, 4, 26, 13, 7, 0], [19, 1, 36, 2691, 3, 59, 2, 14, 7, 10], [7, 11, 1, 5, 2682, 2, 26, 1, 5, 44], [14, 6, 5, 11, 5, 2717, 13, 2, 9, 6], [16, 40, 4, 0, 9, 39, 2719, 0, 8, 1], [2, 8, 13, 7, 23, 4, 0, 2690, 0, 56], [16, 26, 31, 9, 47, 122, 7, 7, 2454, 53], [6, 3, 2, 149, 387, 26, 0, 34, 17, 2203]]","[0, 8, 3, 8, 2, 2, 0, 2, 2, 3, 5, 2, 1, 2, 2, 1]","[7, 8, 3, 8, 9, 7, 9, 1, 9, 8, 8, 8, 9, 9, 8, 9]","[[ 18.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  11.   1.   0.   0.   2.   0.   0.   0.   0.]
 [  2.   2.  30.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  12.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   2.  15.   2.   0.]
 [ 30.  10.  39.  15.  35.  59.   6.  26.  76.   8.]
 [ 14.  37.  35. 105. 106.  14.  22.   6.   0.   5.]]",848
54,"['0.9857', '0.9719', '0.9524', '0.9483', '0.9511', '0.9706', '0.9605', '0.9575', '0.8997', '0.7704']","['0.9580', '0.9698', '0.9555', '0.9217', '0.8422', '0.9111', '0.9639', '0.9728', '0.9655', '0.9190']","['0.9857', '0.9719', '0.9524', '0.9483', '0.9511', '0.9706', '0.9605', '0.9575', '0.8997', '0.7704']","['0.9717', '0.9708', '0.9539', '0.9348', '0.8934', '0.9399', '0.9622', '0.9651', '0.9315', '0.8382']","['0.9857', '0.9719', '0.9524', '0.9483', '0.9511', '0.9706', '0.9605', '0.9575', '0.8997', '0.7704']","['0.9953', '0.9966', '0.9951', '0.9909', '0.9803', '0.9895', '0.9959', '0.9970', '0.9965', '0.9924']","[[2694, 1, 5, 0, 11, 9, 8, 1, 2, 2], [0, 2762, 18, 8, 11, 10, 16, 3, 14, 0], [25, 6, 2641, 27, 22, 4, 25, 15, 8, 0], [21, 0, 36, 2695, 3, 60, 2, 9, 7, 9], [7, 12, 5, 10, 2648, 2, 30, 1, 7, 62], [18, 5, 7, 8, 5, 2706, 14, 2, 11, 12], [20, 35, 4, 0, 5, 34, 2724, 0, 13, 1], [4, 8, 17, 9, 22, 3, 0, 2684, 0, 56], [17, 16, 29, 8, 32, 113, 7, 6, 2494, 50], [6, 3, 2, 159, 385, 29, 0, 38, 27, 2178]]","[0, 2, 1, 3, 7, 4, 3, 4, 3, 4, 5, 4, 3, 1, 3, 9]","[8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9]","[[ 18.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  11.   1.   0.   0.   2.   0.   0.   0.   0.]
 [  2.   2.  30.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  12.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   2.  15.   2.   0.]
 [ 31.  10.  39.  15.  35.  60.   6.  26.  76.   8.]
 [ 14.  39.  36. 110. 110.  14.  22.   7.   0.   6.]]",864
55,"['0.9802', '0.9740', '0.9596', '0.9606', '0.9637', '0.9674', '0.9633', '0.9593', '0.9026', '0.7690']","['0.9658', '0.9692', '0.9507', '0.9176', '0.8369', '0.9246', '0.9702', '0.9760', '0.9701', '0.9359']","['0.9802', '0.9740', '0.9596', '0.9606', '0.9637', '0.9674', '0.9633', '0.9593', '0.9026', '0.7690']","['0.9729', '0.9716', '0.9551', '0.9386', '0.8958', '0.9455', '0.9667', '0.9676', '0.9352', '0.8443']","['0.9802', '0.9740', '0.9596', '0.9606', '0.9637', '0.9674', '0.9633', '0.9593', '0.9026', '0.7690']","['0.9962', '0.9965', '0.9945', '0.9903', '0.9793', '0.9913', '0.9967', '0.9974', '0.9969', '0.9941']","[[2679, 1, 13, 0, 17, 11, 8, 2, 2, 0], [0, 2768, 21, 6, 13, 9, 10, 3, 12, 0], [18, 9, 2661, 30, 21, 3, 15, 11, 5, 0], [16, 0, 31, 2730, 3, 45, 0, 7, 6, 4], [6, 10, 4, 5, 2683, 1, 28, 2, 7, 38], [15, 8, 5, 15, 7, 2697, 13, 3, 10, 15], [12, 31, 7, 0, 9, 33, 2732, 0, 12, 0], [2, 11, 18, 8, 19, 3, 0, 2689, 0, 53], [21, 15, 35, 13, 37, 92, 10, 8, 2502, 39], [5, 3, 4, 168, 397, 23, 0, 30, 23, 2174]]","[6, 5, 3, 4, 7, 1, 3, 4, 6, 2, 2, 7, 4, 6, 4, 4]","[9, 9, 9, 9, 7, 9, 9, 8, 9, 9, 9, 8, 9, 9, 9, 9]","[[ 18.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  11.   1.   0.   0.   2.   0.   0.   0.   0.]
 [  2.   2.  30.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  12.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   2.  16.   2.   0.]
 [ 31.  10.  39.  15.  36.  60.   6.  27.  76.   8.]
 [ 14.  40.  38. 112. 114.  15.  25.   7.   0.   6.]]",880
56,"['0.9810', '0.9708', '0.9639', '0.9532', '0.9415', '0.9745', '0.9520', '0.9604', '0.9084', '0.8100']","['0.9672', '0.9742', '0.9519', '0.9290', '0.8699', '0.9027', '0.9684', '0.9771', '0.9567', '0.9256']","['0.9810', '0.9708', '0.9639', '0.9532', '0.9415', '0.9745', '0.9520', '0.9604', '0.9084', '0.8100']","['0.9740', '0.9725', '0.9579', '0.9410', '0.9043', '0.9372', '0.9602', '0.9687', '0.9319', '0.8640']","['0.9810', '0.9708', '0.9639', '0.9532', '0.9415', '0.9745', '0.9520', '0.9604', '0.9084', '0.8100']","['0.9964', '0.9971', '0.9946', '0.9918', '0.9845', '0.9884', '0.9965', '0.9975', '0.9955', '0.9927']","[[2681, 1, 7, 2, 10, 16, 8, 3, 4, 1], [1, 2759, 21, 10, 10, 8, 11, 3, 19, 0], [17, 7, 2673, 20, 16, 5, 13, 13, 9, 0], [12, 0, 35, 2709, 3, 59, 1, 8, 9, 6], [6, 10, 9, 11, 2621, 7, 41, 0, 11, 68], [14, 4, 5, 8, 4, 2717, 8, 2, 14, 12], [18, 33, 11, 0, 5, 50, 2700, 0, 18, 1], [4, 5, 13, 10, 17, 4, 0, 2692, 0, 58], [14, 11, 30, 8, 26, 113, 6, 8, 2518, 38], [5, 2, 4, 138, 301, 31, 0, 26, 30, 2290]]","[5, 1, 4, 3, 3, 6, 6, 8, 0, 9, 6, 5, 2, 4, 3, 4]","[9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 5, 9, 9, 9, 9]","[[ 18.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  11.   1.   0.   0.   2.   0.   0.   0.   0.]
 [  2.   2.  30.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  12.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   2.  16.   2.   0.]
 [ 31.  10.  39.  15.  36.  60.   6.  27.  77.   8.]
 [ 15.  41.  39. 115. 117.  16.  28.   7.   0.   7.]]",896
57,"['0.9839', '0.9697', '0.9564', '0.9581', '0.9547', '0.9670', '0.9566', '0.9579', '0.9109', '0.7634']","['0.9583', '0.9704', '0.9550', '0.9032', '0.8403', '0.9217', '0.9679', '0.9725', '0.9637', '0.9424']","['0.9839', '0.9697', '0.9564', '0.9581', '0.9547', '0.9670', '0.9566', '0.9579', '0.9109', '0.7634']","['0.9709', '0.9701', '0.9557', '0.9298', '0.8939', '0.9438', '0.9622', '0.9651', '0.9366', '0.8435']","['0.9839', '0.9697', '0.9564', '0.9581', '0.9547', '0.9670', '0.9566', '0.9579', '0.9109', '0.7634']","['0.9954', '0.9967', '0.9950', '0.9884', '0.9800', '0.9909', '0.9964', '0.9970', '0.9962', '0.9948']","[[2689, 1, 8, 1, 11, 6, 9, 2, 3, 3], [3, 2756, 20, 9, 18, 8, 11, 1, 16, 0], [23, 5, 2652, 27, 23, 6, 17, 15, 5, 0], [19, 0, 33, 2723, 3, 47, 0, 7, 7, 3], [7, 8, 3, 13, 2658, 5, 32, 1, 8, 49], [18, 6, 3, 17, 7, 2696, 12, 5, 17, 7], [14, 43, 6, 0, 9, 38, 2713, 0, 13, 0], [4, 8, 15, 17, 22, 4, 0, 2685, 0, 48], [24, 11, 31, 11, 41, 91, 9, 7, 2525, 22], [5, 2, 6, 197, 371, 24, 0, 38, 26, 2158]]","[3, 7, 2, 6, 0, 3, 3, 4, 4, 3, 5, 6, 7, 2, 5, 4]","[9, 7, 9, 9, 0, 9, 9, 4, 9, 9, 8, 7, 8, 2, 5, 4]","[[ 19.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  11.   1.   0.   0.   2.   0.   0.   0.   0.]
 [  2.   2.  31.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  14.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   3.  17.   2.   0.]
 [ 31.  10.  39.  15.  36.  61.   6.  28.  77.   8.]
 [ 15.  41.  40. 119. 118.  16.  29.   7.   0.   7.]]",912
58,"['0.9824', '0.9655', '0.9448', '0.9574', '0.9573', '0.9753', '0.9517', '0.9572', '0.8918', '0.7924']","['0.9562', '0.9839', '0.9622', '0.9258', '0.8418', '0.8974', '0.9751', '0.9703', '0.9656', '0.9135']","['0.9824', '0.9655', '0.9448', '0.9574', '0.9573', '0.9753', '0.9517', '0.9572', '0.8918', '0.7924']","['0.9691', '0.9746', '0.9534', '0.9414', '0.8958', '0.9347', '0.9632', '0.9637', '0.9272', '0.8486']","['0.9824', '0.9655', '0.9448', '0.9574', '0.9573', '0.9753', '0.9517', '0.9572', '0.8918', '0.7924']","['0.9951', '0.9982', '0.9959', '0.9913', '0.9801', '0.9877', '0.9973', '0.9967', '0.9965', '0.9916']","[[2685, 1, 4, 0, 14, 17, 6, 2, 2, 2], [8, 2744, 21, 8, 17, 11, 8, 4, 21, 0], [29, 5, 2620, 29, 25, 8, 18, 28, 10, 1], [13, 0, 29, 2721, 3, 54, 1, 11, 6, 4], [8, 3, 3, 10, 2665, 4, 26, 1, 6, 58], [13, 1, 3, 11, 8, 2719, 4, 4, 8, 17], [27, 22, 6, 1, 10, 54, 2699, 0, 16, 1], [1, 5, 7, 9, 18, 6, 0, 2683, 0, 74], [18, 6, 29, 10, 39, 129, 6, 8, 2472, 55], [6, 2, 1, 140, 367, 28, 0, 24, 19, 2240]]","[1, 7, 3, 1, 6, 4, 8, 6, 4, 2, 1, 4, 1, 7, 6, 7]","[9, 8, 8, 9, 9, 9, 8, 9, 4, 8, 1, 9, 9, 8, 9, 1]","[[ 19.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  12.   1.   0.   0.   2.   0.   1.   0.   0.]
 [  2.   2.  31.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  15.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   3.  17.   2.   0.]
 [ 31.  10.  40.  16.  36.  61.   6.  30.  78.   8.]
 [ 15.  44.  40. 119. 120.  16.  32.   7.   0.   7.]]",928
59,"['0.9795', '0.9754', '0.9582', '0.9571', '0.9594', '0.9731', '0.9482', '0.9575', '0.8806', '0.7796']","['0.9682', '0.9598', '0.9544', '0.9199', '0.8421', '0.9095', '0.9659', '0.9714', '0.9741', '0.9191']","['0.9795', '0.9754', '0.9582', '0.9571', '0.9594', '0.9731', '0.9482', '0.9575', '0.8806', '0.7796']","['0.9738', '0.9675', '0.9563', '0.9381', '0.8969', '0.9402', '0.9569', '0.9644', '0.9250', '0.8436']","['0.9795', '0.9754', '0.9582', '0.9571', '0.9594', '0.9731', '0.9482', '0.9575', '0.8806', '0.7796']","['0.9965', '0.9954', '0.9950', '0.9906', '0.9801', '0.9893', '0.9962', '0.9969', '0.9974', '0.9923']","[[2677, 1, 8, 0, 16, 12, 13, 2, 1, 3], [0, 2772, 22, 5, 12, 7, 10, 3, 11, 0], [14, 9, 2657, 24, 17, 5, 24, 19, 4, 0], [14, 0, 32, 2720, 3, 52, 1, 10, 4, 6], [5, 12, 3, 5, 2671, 1, 33, 2, 4, 48], [14, 4, 4, 10, 7, 2713, 7, 3, 11, 15], [14, 60, 7, 0, 9, 41, 2689, 0, 16, 0], [1, 8, 15, 6, 22, 3, 0, 2684, 0, 64], [20, 19, 35, 15, 40, 123, 7, 14, 2441, 58], [6, 3, 1, 172, 375, 26, 0, 26, 14, 2204]]","[0, 1, 1, 2, 7, 2, 2, 7, 7, 2, 1, 8, 4, 4, 6, 6]","[9, 1, 1, 2, 9, 2, 8, 7, 8, 8, 9, 8, 4, 4, 8, 9]","[[ 19.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  14.   1.   0.   0.   2.   0.   1.   0.   0.]
 [  2.   2.  33.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  17.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   3.  18.   2.   0.]
 [ 31.  10.  42.  16.  36.  61.   7.  31.  79.   8.]
 [ 16.  45.  40. 119. 120.  16.  33.   8.   0.   7.]]",944
60,"['0.9817', '0.9673', '0.9647', '0.9613', '0.9540', '0.9609', '0.9489', '0.9529', '0.8889', '0.5589']","['0.9582', '0.9710', '0.9321', '0.8209', '0.7805', '0.9146', '0.9676', '0.9678', '0.9358', '0.9489']","['0.9817', '0.9673', '0.9647', '0.9613', '0.9540', '0.9609', '0.9489', '0.9529', '0.8889', '0.5589']","['0.9698', '0.9692', '0.9481', '0.8856', '0.8586', '0.9372', '0.9582', '0.9603', '0.9117', '0.7035']","['0.9817', '0.9673', '0.9647', '0.9613', '0.9540', '0.9609', '0.9489', '0.9529', '0.8889', '0.5589']","['0.9954', '0.9967', '0.9923', '0.9763', '0.9704', '0.9901', '0.9964', '0.9965', '0.9933', '0.9966']","[[2683, 2, 6, 0, 17, 11, 11, 1, 1, 1], [2, 2749, 32, 8, 16, 7, 11, 1, 16, 0], [17, 2, 2675, 30, 10, 4, 14, 13, 8, 0], [14, 0, 24, 2732, 2, 44, 1, 7, 14, 4], [9, 15, 9, 10, 2656, 5, 35, 3, 17, 25], [17, 3, 7, 18, 14, 2679, 8, 4, 32, 6], [17, 37, 33, 0, 6, 30, 2691, 0, 22, 0], [10, 8, 37, 21, 18, 7, 0, 2671, 2, 29], [24, 11, 41, 21, 48, 110, 10, 23, 2464, 20], [7, 4, 6, 488, 616, 32, 0, 37, 57, 1580]]","[4, 9, 4, 0, 3, 2, 0, 3, 2, 2, 8, 3, 3, 4, 2, 7]","[8, 9, 9, 9, 8, 8, 9, 9, 9, 8, 8, 9, 9, 4, 9, 7]","[[ 19.   1.   4.   1.   5.   1.   0.   4.   0.   0.]
 [  0.  14.   1.   0.   0.   2.   0.   1.   0.   0.]
 [  2.   2.  33.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  18.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   3.  19.   2.   0.]
 [ 31.  10.  44.  17.  37.  61.   7.  31.  80.   8.]
 [ 18.  45.  42. 122. 121.  16.  33.   8.   0.   8.]]",960
61,"['0.9733', '0.9704', '0.9560', '0.9458', '0.9511', '0.9788', '0.9369', '0.9590', '0.8838', '0.7955']","['0.9659', '0.9583', '0.9512', '0.9243', '0.8550', '0.8829', '0.9747', '0.9659', '0.9619', '0.9259']","['0.9733', '0.9704', '0.9560', '0.9458', '0.9511', '0.9788', '0.9369', '0.9590', '0.8838', '0.7955']","['0.9696', '0.9643', '0.9536', '0.9350', '0.9005', '0.9284', '0.9554', '0.9624', '0.9212', '0.8558']","['0.9733', '0.9704', '0.9560', '0.9458', '0.9511', '0.9788', '0.9369', '0.9590', '0.8838', '0.7955']","['0.9963', '0.9952', '0.9946', '0.9913', '0.9822', '0.9856', '0.9973', '0.9962', '0.9962', '0.9928']","[[2660, 1, 8, 1, 22, 28, 7, 2, 1, 3], [3, 2758, 29, 7, 14, 11, 3, 4, 12, 1], [17, 3, 2651, 23, 22, 12, 13, 22, 9, 1], [11, 0, 36, 2688, 2, 70, 1, 15, 10, 9], [5, 23, 3, 6, 2648, 7, 33, 2, 10, 47], [13, 4, 2, 8, 3, 2729, 6, 4, 11, 8], [20, 64, 14, 0, 10, 51, 2657, 0, 19, 1], [0, 8, 10, 7, 13, 9, 0, 2688, 0, 68], [21, 17, 33, 9, 33, 145, 5, 17, 2450, 42], [4, 0, 1, 159, 330, 29, 1, 29, 25, 2249]]","[3, 5, 3, 3, 5, 3, 4, 1, 1, 3, 0, 1, 5, 4, 6, 0]","[9, 0, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9]","[[ 19.   1.   4.   1.   5.   2.   0.   4.   0.   0.]
 [  0.  14.   1.   0.   0.   2.   0.   1.   0.   0.]
 [  2.   2.  33.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  43.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   3.  19.   2.   0.]
 [ 31.  10.  44.  17.  37.  61.   7.  31.  80.   8.]
 [ 20.  48.  42. 127. 122.  17.  34.   8.   0.   8.]]",976
62,"['0.9828', '0.9750', '0.9549', '0.9465', '0.9497', '0.9731', '0.9587', '0.9558', '0.8799', '0.7980']","['0.9617', '0.9588', '0.9525', '0.9234', '0.8554', '0.9071', '0.9604', '0.9752', '0.9713', '0.9197']","['0.9828', '0.9750', '0.9549', '0.9465', '0.9497', '0.9731', '0.9587', '0.9558', '0.8799', '0.7980']","['0.9721', '0.9669', '0.9537', '0.9348', '0.9001', '0.9389', '0.9596', '0.9654', '0.9233', '0.8545']","['0.9828', '0.9750', '0.9549', '0.9465', '0.9497', '0.9731', '0.9587', '0.9558', '0.8799', '0.7980']","['0.9958', '0.9953', '0.9948', '0.9911', '0.9823', '0.9890', '0.9955', '0.9973', '0.9971', '0.9922']","[[2686, 2, 5, 0, 13, 11, 11, 1, 1, 3], [2, 2771, 19, 5, 13, 10, 14, 1, 7, 0], [22, 7, 2648, 24, 22, 7, 23, 14, 4, 2], [17, 0, 37, 2690, 4, 73, 1, 8, 6, 6], [5, 22, 4, 8, 2644, 3, 40, 0, 12, 46], [15, 4, 4, 6, 7, 2713, 14, 2, 12, 11], [11, 56, 6, 0, 7, 26, 2719, 0, 10, 1], [5, 7, 17, 9, 16, 8, 0, 2679, 0, 62], [23, 19, 40, 15, 36, 110, 9, 15, 2439, 66], [7, 2, 0, 156, 329, 30, 0, 27, 20, 2256]]","[1, 2, 2, 1, 2, 5, 3, 6, 4, 4, 3, 0, 3, 2, 3, 5]","[1, 1, 8, 8, 8, 9, 9, 9, 0, 9, 9, 0, 3, 9, 9, 9]","[[ 20.   1.   4.   1.   6.   2.   0.   4.   0.   0.]
 [  0.  15.   2.   0.   0.   2.   0.   1.   0.   0.]
 [  2.   2.  33.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  44.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   2.   1.   4.   2.   3.  19.   2.   0.]
 [ 31.  11.  46.  17.  37.  61.   7.  31.  80.   8.]
 [ 20.  48.  43. 130. 123.  19.  35.   8.   0.   8.]]",992
63,"['0.9821', '0.9708', '0.9553', '0.9567', '0.9573', '0.9648', '0.9436', '0.9583', '0.8986', '0.7761']","['0.9524', '0.9667', '0.9587', '0.9009', '0.8580', '0.9091', '0.9745', '0.9655', '0.9636', '0.9261']","['0.9821', '0.9708', '0.9553', '0.9567', '0.9573', '0.9648', '0.9436', '0.9583', '0.8986', '0.7761']","['0.9670', '0.9688', '0.9570', '0.9280', '0.9049', '0.9361', '0.9588', '0.9619', '0.9300', '0.8445']","['0.9821', '0.9708', '0.9553', '0.9567', '0.9573', '0.9648', '0.9436', '0.9583', '0.8986', '0.7761']","['0.9947', '0.9962', '0.9955', '0.9881', '0.9825', '0.9893', '0.9972', '0.9962', '0.9963', '0.9930']","[[2684, 2, 4, 1, 15, 14, 5, 3, 2, 3], [9, 2759, 22, 6, 12, 13, 6, 5, 10, 0], [20, 3, 2649, 32, 21, 6, 11, 25, 6, 0], [17, 0, 25, 2719, 3, 54, 0, 12, 6, 6], [10, 17, 6, 4, 2665, 4, 25, 0, 10, 43], [15, 5, 2, 11, 11, 2690, 15, 4, 22, 13], [21, 52, 16, 0, 10, 41, 2676, 0, 19, 1], [3, 7, 11, 8, 16, 6, 0, 2686, 0, 66], [33, 9, 28, 13, 33, 102, 7, 13, 2491, 43], [6, 0, 0, 224, 320, 29, 1, 34, 19, 2194]]","[4, 2, 0, 1, 6, 3, 7, 2, 3, 0, 2, 5, 6, 4, 3, 7]","[9, 8, 8, 9, 9, 9, 8, 9, 9, 9, 7, 8, 9, 4, 8, 8]","[[ 20.   1.   4.   1.   6.   2.   0.   4.   0.   0.]
 [  0.  15.   2.   0.   0.   2.   0.   1.   0.   0.]
 [  2.   2.  33.   2.   4.   4.   0.   3.   0.   0.]
 [  1.   0.   0.  44.   0.   1.   1.   0.   0.   1.]
 [  0.   1.   1.   1.  20.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   1.   3.   1.   4.   2.   3.  19.   2.   0.]
 [ 32.  11.  47.  18.  37.  62.   7.  33.  80.   8.]
 [ 21.  49.  44. 132. 124.  19.  37.   8.   0.   8.]]",1008
