cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.1667', '0.3050', '0.0000', '0.0000', '0.0000', '0.3467', '0.0000', '0.0000', '0.1950', '0.6950']","['0.1869', '0.2027', '0.0000', '0.0000', '0.0000', '0.1680', '0.0000', '0.0000', '0.3421', '0.1399']","['0.1667', '0.3050', '0.0000', '0.0000', '0.0000', '0.3467', '0.0000', '0.0000', '0.1950', '0.6950']","['0.1762', '0.2435', '0.0000', '0.0000', '0.0000', '0.2263', '0.0000', '0.0000', '0.2484', '0.2329']","['0.1667', '0.3050', '0.0000', '0.0000', '0.0000', '0.3467', '0.0000', '0.0000', '0.1950', '0.6950']","['0.9194', '0.8667', '1.0000', '1.0000', '1.0000', '0.8093', '1.0000', '0.9998', '0.9583', '0.5252']","[[100, 77, 0, 0, 0, 53, 0, 1, 71, 298], [24, 183, 0, 0, 0, 42, 0, 0, 35, 316], [40, 64, 0, 0, 0, 154, 0, 0, 7, 335], [72, 85, 0, 0, 0, 194, 0, 0, 6, 243], [24, 83, 0, 0, 0, 202, 0, 0, 13, 278], [123, 56, 0, 0, 0, 208, 0, 0, 14, 199], [17, 121, 0, 0, 0, 164, 0, 0, 2, 296], [36, 75, 0, 0, 0, 155, 0, 0, 28, 306], [81, 79, 0, 0, 0, 30, 0, 0, 117, 293], [18, 80, 0, 0, 0, 36, 0, 0, 49, 417]]","[6, 4, 2, 6, 4, 1, 6, 6, 6, 6, 6, 2, 6, 3, 6, 4]","[6, 4, 2, 6, 4, 1, 6, 6, 6, 6, 6, 2, 6, 3, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2451794147491455
11,"['0.1383', '0.2933', '0.0000', '0.0000', '0.0000', '0.3817', '0.0000', '0.0017', '0.4383', '0.5333']","['0.1677', '0.1814', '0.0000', '0.0000', '0.0000', '0.1626', '0.0000', '0.1111', '0.2599', '0.1519']","['0.1383', '0.2933', '0.0000', '0.0000', '0.0000', '0.3817', '0.0000', '0.0017', '0.4383', '0.5333']","['0.1516', '0.2242', '0.0000', '0.0000', '0.0000', '0.2281', '0.0000', '0.0033', '0.3263', '0.2365']","['0.1383', '0.2933', '0.0000', '0.0000', '0.0000', '0.3817', '0.0000', '0.0017', '0.4383', '0.5333']","['0.9237', '0.8530', '1.0000', '1.0000', '1.0000', '0.7817', '1.0000', '0.9985', '0.8613', '0.6693']","[[83, 75, 0, 0, 0, 68, 0, 2, 199, 173], [25, 176, 0, 0, 0, 46, 0, 0, 127, 226], [42, 88, 0, 0, 0, 186, 0, 2, 48, 234], [67, 90, 0, 0, 0, 220, 0, 1, 39, 183], [24, 111, 0, 0, 0, 216, 0, 0, 46, 203], [112, 52, 0, 0, 0, 229, 0, 1, 58, 148], [17, 158, 0, 0, 0, 196, 0, 1, 18, 210], [29, 76, 0, 0, 0, 176, 0, 1, 61, 257], [80, 73, 0, 0, 0, 31, 0, 1, 263, 152], [16, 71, 0, 0, 0, 40, 0, 0, 153, 320]]","[3, 6, 6, 6, 6, 6, 3, 7, 4, 6, 4, 6, 4, 7, 4, 4]","[3, 6, 6, 6, 6, 6, 3, 7, 4, 6, 4, 6, 4, 7, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.245388388633728
12,"['0.2683', '0.3033', '0.0000', '0.0000', '0.0000', '0.2800', '0.1150', '0.0033', '0.4300', '0.5150']","['0.1748', '0.1747', '0.0000', '0.0000', '0.0000', '0.1720', '0.2887', '0.1333', '0.2823', '0.1633']","['0.2683', '0.3033', '0.0000', '0.0000', '0.0000', '0.2800', '0.1150', '0.0033', '0.4300', '0.5150']","['0.2117', '0.2217', '0.0000', '0.0000', '0.0000', '0.2131', '0.1645', '0.0065', '0.3408', '0.2480']","['0.2683', '0.3033', '0.0000', '0.0000', '0.0000', '0.2800', '0.1150', '0.0033', '0.4300', '0.5150']","['0.8593', '0.8407', '1.0000', '1.0000', '1.0000', '0.8502', '0.9685', '0.9976', '0.8785', '0.7069']","[[161, 66, 0, 0, 0, 39, 1, 6, 166, 161], [59, 182, 0, 0, 0, 30, 5, 0, 120, 204], [92, 101, 0, 0, 0, 120, 38, 0, 40, 209], [120, 104, 0, 0, 0, 160, 22, 2, 28, 164], [54, 122, 0, 0, 0, 146, 64, 0, 41, 173], [181, 60, 0, 0, 0, 168, 15, 1, 42, 133], [46, 179, 0, 0, 0, 117, 69, 3, 17, 169], [54, 80, 0, 0, 0, 146, 19, 2, 60, 239], [119, 66, 0, 0, 0, 23, 2, 1, 258, 131], [35, 82, 0, 0, 0, 28, 4, 0, 142, 309]]","[7, 2, 6, 6, 2, 6, 2, 1, 2, 4, 2, 0, 9, 6, 2, 4]","[7, 2, 6, 6, 2, 6, 2, 1, 2, 4, 2, 0, 9, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.250442624092102
13,"['0.3067', '0.2850', '0.0000', '0.0000', '0.0000', '0.2233', '0.2350', '0.0200', '0.4283', '0.4700']","['0.1563', '0.1813', '0.0000', '0.0000', '0.0000', '0.1731', '0.2660', '0.1967', '0.2746', '0.1786']","['0.3067', '0.2850', '0.0000', '0.0000', '0.0000', '0.2233', '0.2350', '0.0200', '0.4283', '0.4700']","['0.2071', '0.2216', '0.0000', '0.0000', '0.0000', '0.1951', '0.2496', '0.0363', '0.3346', '0.2588']","['0.3067', '0.2850', '0.0000', '0.0000', '0.0000', '0.2233', '0.2350', '0.0200', '0.4283', '0.4700']","['0.8161', '0.8570', '1.0000', '1.0000', '1.0000', '0.8815', '0.9280', '0.9909', '0.8743', '0.7598']","[[184, 62, 0, 0, 0, 33, 6, 12, 171, 132], [89, 171, 0, 0, 0, 25, 16, 2, 129, 168], [122, 92, 0, 0, 0, 99, 75, 6, 46, 160], [146, 93, 0, 0, 0, 127, 62, 7, 26, 139], [78, 103, 0, 0, 0, 109, 133, 2, 38, 137], [215, 53, 0, 0, 0, 134, 39, 7, 44, 108], [61, 153, 0, 0, 0, 82, 141, 9, 20, 134], [72, 82, 0, 0, 0, 125, 37, 12, 61, 211], [152, 54, 0, 0, 0, 18, 8, 3, 257, 108], [58, 80, 0, 0, 0, 22, 13, 1, 144, 282]]","[6, 4, 3, 3, 2, 6, 6, 6, 4, 6, 4, 2, 6, 4, 1, 6]","[6, 4, 3, 3, 2, 6, 6, 6, 4, 6, 4, 2, 6, 4, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2299870252609253
14,"['0.3067', '0.3000', '0.0000', '0.0000', '0.0000', '0.2267', '0.3483', '0.0333', '0.3667', '0.4767']","['0.1652', '0.1858', '0.0000', '0.0000', '0.0000', '0.1860', '0.2612', '0.1370', '0.3047', '0.1884']","['0.3067', '0.3000', '0.0000', '0.0000', '0.0000', '0.2267', '0.3483', '0.0333', '0.3667', '0.4767']","['0.2147', '0.2294', '0.0000', '0.0000', '0.0000', '0.2044', '0.2986', '0.0536', '0.3328', '0.2701']","['0.3067', '0.3000', '0.0000', '0.0000', '0.0000', '0.2267', '0.3483', '0.0333', '0.3667', '0.4767']","['0.8278', '0.8539', '1.0000', '1.0000', '1.0000', '0.8898', '0.8906', '0.9767', '0.9070', '0.7719']","[[184, 68, 0, 0, 0, 33, 13, 33, 138, 131], [95, 180, 0, 0, 0, 20, 35, 5, 100, 165], [107, 88, 0, 0, 0, 96, 110, 23, 29, 147], [131, 100, 0, 0, 0, 124, 86, 16, 16, 127], [65, 104, 0, 0, 0, 99, 179, 7, 31, 115], [193, 61, 0, 0, 0, 136, 61, 18, 24, 107], [50, 138, 0, 0, 0, 67, 209, 16, 15, 105], [70, 83, 0, 0, 0, 118, 62, 20, 39, 208], [155, 64, 0, 0, 0, 18, 10, 6, 220, 127], [64, 83, 0, 0, 0, 20, 35, 2, 110, 286]]","[7, 6, 6, 7, 4, 4, 0, 6, 3, 7, 6, 2, 4, 3, 2, 5]","[7, 6, 6, 7, 4, 4, 0, 6, 3, 7, 6, 2, 4, 3, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.21182382106781
15,"['0.2600', '0.3300', '0.0000', '0.0000', '0.0000', '0.2433', '0.3883', '0.0550', '0.3933', '0.4267']","['0.1661', '0.1915', '0.0000', '0.0000', '0.0000', '0.1911', '0.2580', '0.1269', '0.2871', '0.2003']","['0.2600', '0.3300', '0.0000', '0.0000', '0.0000', '0.2433', '0.3883', '0.0550', '0.3933', '0.4267']","['0.2027', '0.2424', '0.0000', '0.0000', '0.0000', '0.2141', '0.3100', '0.0767', '0.3319', '0.2726']","['0.2600', '0.3300', '0.0000', '0.0000', '0.0000', '0.2433', '0.3883', '0.0550', '0.3933', '0.4267']","['0.8550', '0.8452', '1.0000', '1.0000', '1.0000', '0.8856', '0.8759', '0.9580', '0.8915', '0.8107']","[[156, 72, 0, 0, 0, 37, 16, 55, 152, 112], [85, 198, 0, 0, 0, 18, 42, 13, 115, 129], [84, 100, 0, 0, 0, 100, 117, 41, 37, 121], [110, 104, 0, 0, 0, 128, 103, 33, 19, 103], [54, 98, 0, 0, 0, 100, 203, 12, 38, 95], [167, 70, 0, 0, 0, 146, 69, 33, 36, 79], [38, 134, 0, 0, 0, 72, 233, 22, 16, 85], [48, 92, 0, 0, 0, 125, 69, 33, 47, 186], [142, 70, 0, 0, 0, 18, 11, 11, 236, 112], [55, 96, 0, 0, 0, 20, 40, 7, 126, 256]]","[5, 3, 3, 3, 7, 4, 7, 6, 4, 7, 7, 2, 5, 3, 4, 6]","[5, 3, 3, 3, 7, 4, 7, 6, 4, 7, 7, 2, 5, 3, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.225454092025757
16,"['0.2333', '0.3517', '0.0000', '0.0000', '0.0000', '0.2583', '0.4017', '0.0950', '0.3800', '0.3933']","['0.1596', '0.2004', '0.0000', '0.0000', '0.0000', '0.2037', '0.2422', '0.1447', '0.2942', '0.2061']","['0.2333', '0.3517', '0.0000', '0.0000', '0.0000', '0.2583', '0.4017', '0.0950', '0.3800', '0.3933']","['0.1896', '0.2553', '0.0000', '0.0000', '0.0000', '0.2278', '0.3022', '0.1147', '0.3316', '0.2705']","['0.2333', '0.3517', '0.0000', '0.0000', '0.0000', '0.2583', '0.4017', '0.0950', '0.3800', '0.3933']","['0.8635', '0.8441', '1.0000', '1.0000', '1.0000', '0.8878', '0.8604', '0.9376', '0.8987', '0.8317']","[[140, 73, 0, 0, 0, 39, 19, 82, 141, 106], [87, 211, 0, 0, 0, 19, 49, 16, 102, 116], [78, 98, 0, 0, 0, 101, 127, 56, 35, 105], [97, 105, 0, 0, 0, 128, 117, 51, 19, 83], [49, 94, 0, 0, 0, 93, 219, 27, 36, 82], [145, 68, 0, 0, 0, 155, 82, 52, 35, 63], [31, 132, 0, 0, 0, 72, 241, 28, 15, 81], [49, 93, 0, 0, 0, 113, 75, 57, 44, 169], [145, 73, 0, 0, 0, 23, 14, 13, 228, 104], [56, 106, 0, 0, 0, 18, 52, 12, 120, 236]]","[1, 1, 6, 4, 5, 1, 1, 7, 4, 5, 4, 4, 7, 4, 2, 1]","[1, 1, 6, 4, 5, 1, 1, 7, 4, 5, 4, 4, 7, 4, 2, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.197115898132324
17,"['0.2500', '0.3633', '0.0000', '0.0000', '0.0000', '0.2400', '0.4350', '0.1483', '0.4017', '0.3283']","['0.1718', '0.2037', '0.0000', '0.0000', '0.0000', '0.2254', '0.2306', '0.1642', '0.3005', '0.2091']","['0.2500', '0.3633', '0.0000', '0.0000', '0.0000', '0.2400', '0.4350', '0.1483', '0.4017', '0.3283']","['0.2037', '0.2611', '0.0000', '0.0000', '0.0000', '0.2324', '0.3014', '0.1559', '0.3438', '0.2555']","['0.2500', '0.3633', '0.0000', '0.0000', '0.0000', '0.2400', '0.4350', '0.1483', '0.4017', '0.3283']","['0.8661', '0.8422', '1.0000', '1.0000', '1.0000', '0.9083', '0.8387', '0.9161', '0.8961', '0.8620']","[[150, 76, 0, 0, 0, 40, 23, 84, 141, 86], [93, 218, 0, 0, 0, 8, 56, 22, 104, 99], [73, 104, 0, 0, 0, 88, 147, 68, 38, 82], [91, 104, 0, 0, 0, 106, 130, 80, 19, 70], [47, 90, 0, 0, 0, 75, 240, 46, 34, 68], [135, 71, 0, 0, 0, 144, 97, 70, 35, 48], [27, 127, 0, 0, 0, 59, 261, 46, 16, 64], [45, 92, 0, 0, 0, 88, 92, 89, 46, 148], [150, 73, 0, 0, 0, 19, 18, 19, 241, 80], [62, 115, 0, 0, 0, 12, 68, 18, 128, 197]]","[3, 2, 1, 4, 7, 2, 6, 2, 5, 6, 0, 6, 3, 2, 4, 6]","[3, 2, 1, 4, 7, 2, 6, 2, 5, 6, 0, 6, 3, 2, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.197755217552185
18,"['0.2467', '0.3650', '0.0000', '0.0000', '0.0000', '0.2267', '0.4750', '0.2033', '0.3000', '0.3533']","['0.1717', '0.2082', '0.0000', '0.0000', '0.0000', '0.2301', '0.2228', '0.1776', '0.3285', '0.2161']","['0.2467', '0.3650', '0.0000', '0.0000', '0.0000', '0.2267', '0.4750', '0.2033', '0.3000', '0.3533']","['0.2025', '0.2651', '0.0000', '0.0000', '0.0000', '0.2284', '0.3034', '0.1896', '0.3136', '0.2682']","['0.2467', '0.3650', '0.0000', '0.0000', '0.0000', '0.2267', '0.4750', '0.2033', '0.3000', '0.3533']","['0.8678', '0.8457', '1.0000', '1.0000', '1.0000', '0.9157', '0.8159', '0.8954', '0.9319', '0.8576']","[[148, 76, 0, 0, 0, 50, 26, 96, 103, 101], [94, 219, 0, 0, 0, 7, 76, 25, 72, 107], [64, 101, 0, 0, 0, 83, 170, 83, 24, 75], [85, 95, 0, 0, 0, 91, 150, 104, 11, 64], [40, 85, 0, 0, 0, 71, 253, 58, 25, 68], [123, 69, 0, 0, 0, 136, 103, 101, 19, 49], [23, 119, 0, 0, 0, 55, 285, 56, 5, 57], [42, 91, 0, 0, 0, 62, 111, 122, 30, 142], [167, 81, 0, 0, 0, 27, 19, 20, 180, 106], [76, 116, 0, 0, 0, 9, 86, 22, 79, 212]]","[5, 4, 6, 2, 6, 6, 6, 6, 5, 5, 4, 3, 9, 7, 2, 7]","[5, 4, 6, 2, 6, 6, 6, 6, 5, 5, 4, 3, 9, 7, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.162333130836487
19,"['0.2850', '0.3367', '0.0000', '0.0000', '0.0000', '0.1600', '0.5033', '0.2583', '0.3233', '0.2817']","['0.1663', '0.2122', '0.0000', '0.0000', '0.0000', '0.2507', '0.2187', '0.1717', '0.3288', '0.2215']","['0.2850', '0.3367', '0.0000', '0.0000', '0.0000', '0.1600', '0.5033', '0.2583', '0.3233', '0.2817']","['0.2101', '0.2603', '0.0000', '0.0000', '0.0000', '0.1953', '0.3049', '0.2063', '0.3261', '0.2480']","['0.2850', '0.3367', '0.0000', '0.0000', '0.0000', '0.1600', '0.5033', '0.2583', '0.3233', '0.2817']","['0.8413', '0.8611', '1.0000', '1.0000', '1.0000', '0.9469', '0.8002', '0.8615', '0.9267', '0.8900']","[[171, 72, 0, 0, 0, 29, 27, 116, 104, 81], [118, 202, 0, 0, 0, 4, 84, 31, 82, 79], [82, 91, 0, 0, 0, 52, 180, 113, 24, 58], [101, 81, 0, 0, 0, 63, 165, 134, 10, 46], [49, 74, 0, 0, 0, 48, 268, 80, 27, 54], [132, 59, 0, 0, 0, 96, 112, 142, 21, 38], [34, 102, 0, 0, 0, 37, 302, 75, 5, 45], [49, 86, 0, 0, 0, 39, 119, 155, 34, 118], [196, 78, 0, 0, 0, 11, 18, 28, 194, 75], [96, 107, 0, 0, 0, 4, 106, 29, 89, 169]]","[4, 4, 2, 6, 2, 2, 7, 2, 2, 6, 2, 6, 4, 4, 2, 6]","[4, 4, 2, 6, 2, 2, 7, 2, 2, 6, 2, 6, 4, 4, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1625418663024902
20,"['0.2550', '0.3500', '0.0000', '0.0000', '0.0017', '0.1067', '0.5417', '0.3000', '0.3133', '0.2667']","['0.1737', '0.2183', '0.0000', '0.0000', '0.2000', '0.2712', '0.2141', '0.1647', '0.3304', '0.2174']","['0.2550', '0.3500', '0.0000', '0.0000', '0.0017', '0.1067', '0.5417', '0.3000', '0.3133', '0.2667']","['0.2066', '0.2689', '0.0000', '0.0000', '0.0033', '0.1531', '0.3069', '0.2126', '0.3216', '0.2395']","['0.2550', '0.3500', '0.0000', '0.0000', '0.0017', '0.1067', '0.5417', '0.3000', '0.3133', '0.2667']","['0.8652', '0.8607', '1.0000', '1.0000', '0.9993', '0.9681', '0.7791', '0.8309', '0.9294', '0.8933']","[[153, 74, 0, 0, 0, 16, 32, 142, 103, 80], [106, 210, 0, 0, 0, 3, 98, 33, 79, 71], [64, 86, 0, 0, 0, 34, 198, 136, 20, 62], [81, 77, 0, 0, 0, 40, 185, 164, 10, 43], [41, 70, 0, 0, 1, 25, 281, 103, 23, 56], [115, 61, 0, 0, 2, 64, 126, 178, 20, 34], [22, 97, 0, 0, 1, 23, 325, 89, 6, 37], [39, 85, 0, 0, 1, 19, 128, 180, 35, 113], [176, 87, 0, 0, 0, 10, 20, 39, 188, 80], [84, 115, 0, 0, 0, 2, 125, 29, 85, 160]]","[6, 0, 5, 3, 3, 3, 0, 9, 2, 7, 4, 2, 9, 6, 2, 4]","[6, 0, 5, 3, 3, 3, 0, 9, 2, 7, 4, 2, 9, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.148840069770813
21,"['0.2483', '0.3450', '0.0000', '0.0000', '0.0017', '0.1617', '0.5417', '0.3333', '0.3583', '0.2283']","['0.1908', '0.2331', '0.0000', '0.0000', '0.1250', '0.2725', '0.2200', '0.1702', '0.3277', '0.2079']","['0.2483', '0.3450', '0.0000', '0.0000', '0.0017', '0.1617', '0.5417', '0.3333', '0.3583', '0.2283']","['0.2158', '0.2782', '0.0000', '0.0000', '0.0033', '0.2029', '0.3130', '0.2254', '0.3424', '0.2176']","['0.2483', '0.3450', '0.0000', '0.0000', '0.0017', '0.1617', '0.5417', '0.3333', '0.3583', '0.2283']","['0.8830', '0.8739', '1.0000', '1.0000', '0.9987', '0.9520', '0.7867', '0.8194', '0.9183', '0.9033']","[[149, 67, 0, 0, 0, 31, 31, 137, 108, 77], [107, 207, 0, 0, 0, 4, 89, 42, 83, 68], [57, 77, 0, 0, 1, 52, 194, 140, 24, 55], [60, 68, 0, 0, 1, 59, 181, 178, 15, 38], [33, 59, 0, 0, 1, 33, 278, 114, 29, 53], [81, 55, 0, 0, 2, 97, 120, 188, 26, 31], [19, 88, 0, 0, 1, 28, 325, 100, 6, 33], [35, 81, 0, 0, 2, 26, 117, 200, 38, 101], [159, 78, 0, 0, 0, 23, 21, 38, 215, 66], [81, 108, 0, 0, 0, 3, 121, 38, 112, 137]]","[2, 3, 7, 4, 2, 4, 6, 5, 2, 4, 2, 5, 2, 5, 7, 5]","[2, 3, 7, 4, 2, 4, 6, 5, 2, 4, 2, 5, 2, 5, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1435086727142334
