cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9826', '0.9809', '0.9099', '0.9244', '0.9164', '0.9572', '0.9578', '0.9369', '0.9443', '0.9079']","['0.9352', '0.9590', '0.9815', '0.9565', '0.9498', '0.9482', '0.9806', '0.9155', '0.9161', '0.8850']","['0.9826', '0.9809', '0.9099', '0.9244', '0.9164', '0.9572', '0.9578', '0.9369', '0.9443', '0.9079']","['0.9583', '0.9698', '0.9443', '0.9402', '0.9328', '0.9527', '0.9691', '0.9261', '0.9300', '0.8963']","['0.9826', '0.9809', '0.9099', '0.9244', '0.9164', '0.9572', '0.9578', '0.9369', '0.9443', '0.9079']","['0.9925', '0.9947', '0.9981', '0.9952', '0.9948', '0.9948', '0.9979', '0.9899', '0.9907', '0.9870']","[[678, 0, 0, 0, 0, 0, 3, 2, 3, 4], [0, 772, 3, 1, 6, 0, 0, 2, 2, 1], [5, 10, 636, 13, 8, 0, 1, 12, 14, 0], [8, 6, 5, 660, 0, 10, 0, 8, 15, 2], [0, 0, 0, 0, 625, 1, 5, 6, 3, 42], [12, 1, 0, 6, 0, 604, 2, 0, 4, 2], [10, 3, 0, 0, 6, 3, 658, 0, 7, 0], [0, 2, 4, 3, 0, 0, 0, 683, 10, 27], [4, 11, 0, 3, 4, 9, 2, 1, 644, 4], [8, 0, 0, 4, 9, 10, 0, 32, 1, 631]]","[8, 8, 8, 8, 8, 7, 7, 8, 9, 4, 8, 9, 3, 2, 9, 8]","[8, 8, 8, 8, 8, 7, 7, 8, 9, 4, 8, 9, 3, 2, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18346941471099854
11,"['0.9681', '0.9809', '0.9442', '0.9468', '0.9296', '0.9287', '0.9709', '0.9191', '0.9326', '0.9410']","['0.9395', '0.9723', '0.9429', '0.9324', '0.9592', '0.9702', '0.9695', '0.9504', '0.9339', '0.8996']","['0.9681', '0.9809', '0.9442', '0.9468', '0.9296', '0.9287', '0.9709', '0.9191', '0.9326', '0.9410']","['0.9536', '0.9766', '0.9435', '0.9395', '0.9442', '0.9490', '0.9702', '0.9344', '0.9332', '0.9198']","['0.9681', '0.9809', '0.9442', '0.9468', '0.9296', '0.9287', '0.9709', '0.9191', '0.9326', '0.9410']","['0.9932', '0.9965', '0.9936', '0.9922', '0.9957', '0.9972', '0.9967', '0.9944', '0.9929', '0.9884']","[[668, 2, 12, 0, 0, 0, 4, 3, 1, 0], [0, 772, 3, 1, 5, 0, 0, 2, 1, 3], [2, 8, 660, 8, 9, 0, 2, 2, 8, 0], [8, 3, 10, 676, 0, 3, 0, 6, 8, 0], [0, 0, 1, 0, 634, 0, 5, 2, 3, 37], [10, 1, 1, 13, 0, 586, 4, 5, 5, 6], [9, 2, 1, 0, 1, 3, 667, 0, 4, 0], [0, 2, 11, 8, 4, 0, 0, 670, 8, 26], [11, 4, 1, 11, 4, 6, 6, 2, 636, 1], [3, 0, 0, 8, 4, 6, 0, 13, 7, 654]]","[3, 9, 3, 0, 8, 2, 2, 8, 3, 2, 3, 3, 3, 8, 3, 5]","[3, 9, 3, 0, 8, 2, 2, 8, 3, 2, 3, 3, 3, 8, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1761464923620224
12,"['0.9768', '0.9695', '0.9428', '0.9454', '0.9282', '0.9493', '0.9753', '0.9369', '0.9399', '0.9180']","['0.9615', '0.9832', '0.9551', '0.9349', '0.9476', '0.9403', '0.9571', '0.9447', '0.9413', '0.9140']","['0.9768', '0.9695', '0.9428', '0.9454', '0.9282', '0.9493', '0.9753', '0.9369', '0.9399', '0.9180']","['0.9691', '0.9763', '0.9489', '0.9401', '0.9378', '0.9448', '0.9661', '0.9408', '0.9406', '0.9160']","['0.9768', '0.9695', '0.9428', '0.9454', '0.9282', '0.9493', '0.9753', '0.9369', '0.9399', '0.9180']","['0.9957', '0.9979', '0.9951', '0.9925', '0.9945', '0.9940', '0.9952', '0.9936', '0.9937', '0.9905']","[[674, 0, 0, 0, 0, 0, 6, 2, 6, 2], [0, 763, 8, 1, 5, 0, 1, 3, 3, 3], [2, 4, 659, 6, 11, 0, 2, 4, 10, 1], [9, 0, 14, 675, 0, 5, 1, 5, 4, 1], [0, 1, 0, 0, 633, 1, 5, 4, 6, 32], [7, 1, 1, 11, 0, 599, 7, 1, 2, 2], [4, 2, 1, 0, 2, 3, 670, 0, 5, 0], [2, 2, 7, 13, 3, 0, 0, 683, 3, 16], [1, 3, 0, 8, 4, 12, 8, 2, 641, 3], [2, 0, 0, 8, 10, 17, 0, 19, 1, 638]]","[0, 8, 4, 8, 7, 9, 8, 6, 5, 5, 8, 5, 7, 0, 2, 8]","[0, 8, 4, 8, 7, 9, 8, 6, 5, 5, 8, 5, 7, 0, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1515217199921608
13,"['0.9812', '0.9720', '0.9485', '0.9524', '0.9018', '0.9445', '0.9622', '0.8944', '0.9619', '0.9453']","['0.9549', '0.9745', '0.9526', '0.9645', '0.9655', '0.9613', '0.9622', '0.9674', '0.9136', '0.8588']","['0.9812', '0.9720', '0.9485', '0.9524', '0.9018', '0.9445', '0.9622', '0.8944', '0.9619', '0.9453']","['0.9678', '0.9733', '0.9505', '0.9584', '0.9325', '0.9528', '0.9622', '0.9294', '0.9371', '0.9000']","['0.9812', '0.9720', '0.9485', '0.9524', '0.9018', '0.9445', '0.9622', '0.8944', '0.9619', '0.9453']","['0.9949', '0.9968', '0.9948', '0.9960', '0.9965', '0.9962', '0.9959', '0.9965', '0.9902', '0.9829']","[[677, 0, 1, 0, 0, 0, 5, 1, 4, 2], [0, 765, 3, 1, 6, 0, 1, 3, 5, 3], [3, 9, 663, 3, 7, 0, 2, 1, 11, 0], [9, 3, 8, 680, 0, 3, 0, 5, 5, 1], [0, 1, 3, 0, 615, 0, 8, 3, 6, 46], [5, 1, 1, 12, 0, 596, 4, 1, 5, 6], [9, 2, 0, 0, 1, 3, 661, 0, 11, 0], [2, 1, 13, 5, 2, 0, 0, 652, 8, 46], [2, 3, 4, 1, 1, 6, 4, 1, 656, 4], [2, 0, 0, 3, 5, 12, 2, 7, 7, 657]]","[3, 8, 2, 8, 9, 5, 2, 7, 8, 0, 7, 2, 8, 2, 8, 9]","[3, 8, 2, 8, 9, 5, 2, 7, 8, 0, 7, 2, 8, 2, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13736961036920547
14,"['0.9812', '0.9771', '0.9514', '0.9650', '0.9457', '0.9445', '0.9563', '0.8971', '0.9663', '0.9266']","['0.9699', '0.9809', '0.9596', '0.9413', '0.9598', '0.9327', '0.9791', '0.9761', '0.9153', '0.8982']","['0.9812', '0.9771', '0.9514', '0.9650', '0.9457', '0.9445', '0.9563', '0.8971', '0.9663', '0.9266']","['0.9755', '0.9790', '0.9555', '0.9530', '0.9527', '0.9386', '0.9676', '0.9350', '0.9401', '0.9122']","['0.9812', '0.9771', '0.9514', '0.9650', '0.9457', '0.9445', '0.9563', '0.8971', '0.9663', '0.9266']","['0.9967', '0.9976', '0.9956', '0.9932', '0.9957', '0.9932', '0.9978', '0.9974', '0.9903', '0.9884']","[[677, 0, 1, 0, 0, 1, 3, 2, 6, 0], [0, 769, 3, 1, 5, 0, 0, 2, 3, 4], [3, 3, 665, 6, 10, 0, 1, 2, 9, 0], [3, 1, 7, 689, 0, 7, 0, 4, 2, 1], [0, 1, 2, 0, 645, 1, 7, 1, 4, 21], [4, 1, 1, 15, 0, 596, 2, 0, 10, 2], [7, 4, 0, 0, 1, 8, 657, 0, 10, 0], [0, 1, 10, 10, 3, 0, 0, 654, 8, 43], [1, 4, 3, 3, 2, 7, 1, 0, 659, 2], [3, 0, 1, 8, 6, 19, 0, 5, 9, 644]]","[9, 8, 5, 8, 4, 2, 7, 0, 4, 7, 3, 4, 7, 7, 5, 4]","[9, 8, 5, 8, 4, 2, 7, 0, 4, 7, 3, 4, 7, 7, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20574236661195755
15,"['0.9855', '0.9644', '0.9571', '0.9524', '0.9472', '0.9731', '0.9680', '0.9273', '0.9340', '0.9309']","['0.9728', '0.9870', '0.9423', '0.9591', '0.9685', '0.9043', '0.9722', '0.9713', '0.9423', '0.9151']","['0.9855', '0.9644', '0.9571', '0.9524', '0.9472', '0.9731', '0.9680', '0.9273', '0.9340', '0.9309']","['0.9791', '0.9756', '0.9496', '0.9557', '0.9577', '0.9374', '0.9701', '0.9488', '0.9381', '0.9230']","['0.9855', '0.9644', '0.9571', '0.9524', '0.9472', '0.9731', '0.9680', '0.9273', '0.9340', '0.9309']","['0.9970', '0.9984', '0.9935', '0.9954', '0.9967', '0.9898', '0.9970', '0.9968', '0.9938', '0.9905']","[[680, 0, 2, 0, 0, 0, 4, 1, 3, 0], [0, 759, 7, 1, 5, 0, 0, 2, 9, 4], [3, 3, 669, 5, 7, 0, 1, 3, 8, 0], [2, 0, 15, 680, 0, 10, 1, 3, 2, 1], [0, 1, 3, 1, 646, 1, 7, 3, 4, 16], [2, 0, 1, 9, 0, 614, 3, 0, 1, 1], [3, 2, 1, 0, 1, 11, 665, 0, 4, 0], [2, 2, 9, 4, 1, 0, 0, 676, 4, 31], [1, 2, 3, 2, 1, 26, 2, 1, 637, 7], [6, 0, 0, 7, 6, 17, 1, 7, 4, 647]]","[6, 4, 7, 5, 3, 3, 8, 9, 2, 8, 5, 9, 0, 9, 5, 9]","[6, 4, 7, 5, 3, 3, 8, 9, 2, 8, 5, 9, 0, 9, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14502324536442757
16,"['0.9826', '0.9720', '0.9270', '0.9776', '0.9516', '0.9762', '0.9432', '0.8903', '0.9384', '0.9367']","['0.9812', '0.9623', '0.9686', '0.9257', '0.9530', '0.9208', '0.9893', '0.9848', '0.9235', '0.8918']","['0.9826', '0.9720', '0.9270', '0.9776', '0.9516', '0.9762', '0.9432', '0.8903', '0.9384', '0.9367']","['0.9819', '0.9671', '0.9474', '0.9510', '0.9523', '0.9477', '0.9657', '0.9352', '0.9309', '0.9137']","['0.9826', '0.9720', '0.9270', '0.9776', '0.9516', '0.9762', '0.9432', '0.8903', '0.9384', '0.9367']","['0.9979', '0.9952', '0.9967', '0.9911', '0.9949', '0.9917', '0.9989', '0.9984', '0.9916', '0.9875']","[[678, 0, 1, 0, 0, 0, 3, 1, 6, 1], [0, 765, 6, 2, 5, 0, 0, 1, 4, 4], [4, 5, 648, 20, 7, 0, 1, 2, 12, 0], [2, 1, 4, 698, 0, 4, 0, 1, 3, 1], [0, 3, 3, 1, 649, 1, 2, 1, 4, 18], [3, 0, 0, 10, 0, 616, 0, 0, 1, 1], [1, 12, 1, 0, 3, 12, 648, 0, 10, 0], [0, 4, 5, 11, 3, 0, 0, 649, 6, 51], [1, 5, 1, 5, 4, 22, 1, 0, 640, 3], [2, 0, 0, 7, 10, 14, 0, 4, 7, 651]]","[7, 4, 4, 7, 3, 4, 8, 3, 9, 4, 7, 3, 3, 2, 7, 0]","[7, 4, 4, 7, 3, 4, 8, 3, 9, 4, 7, 3, 3, 2, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.10683975368738174
17,"['0.9725', '0.9657', '0.9485', '0.9748', '0.9413', '0.9239', '0.9563', '0.9287', '0.9692', '0.9554']","['0.9810', '0.9731', '0.9679', '0.9482', '0.9582', '0.9782', '0.9762', '0.9699', '0.8945', '0.9022']","['0.9725', '0.9657', '0.9485', '0.9748', '0.9413', '0.9239', '0.9563', '0.9287', '0.9692', '0.9554']","['0.9767', '0.9694', '0.9581', '0.9613', '0.9497', '0.9503', '0.9662', '0.9488', '0.9303', '0.9280']","['0.9725', '0.9657', '0.9485', '0.9748', '0.9413', '0.9239', '0.9563', '0.9287', '0.9692', '0.9554']","['0.9979', '0.9966', '0.9965', '0.9940', '0.9956', '0.9980', '0.9975', '0.9966', '0.9876', '0.9886']","[[671, 0, 1, 0, 0, 0, 5, 1, 12, 0], [0, 760, 6, 0, 5, 0, 0, 2, 10, 4], [3, 6, 663, 8, 7, 0, 1, 5, 6, 0], [1, 1, 5, 696, 0, 1, 0, 3, 6, 1], [0, 2, 0, 0, 642, 0, 2, 3, 8, 25], [3, 0, 1, 19, 1, 583, 4, 0, 15, 5], [3, 8, 1, 0, 3, 2, 657, 0, 13, 0], [0, 3, 6, 5, 0, 0, 0, 677, 3, 35], [1, 1, 2, 4, 2, 7, 2, 0, 661, 2], [2, 0, 0, 2, 10, 3, 2, 7, 5, 664]]","[7, 7, 9, 7, 6, 8, 8, 7, 2, 7, 8, 3, 9, 9, 4, 7]","[7, 7, 9, 7, 6, 8, 8, 7, 2, 7, 8, 3, 9, 9, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1917448788881302
18,"['0.9841', '0.9632', '0.9571', '0.9468', '0.9399', '0.9667', '0.9534', '0.9383', '0.9765', '0.9468']","['0.9714', '0.9793', '0.9654', '0.9727', '0.9610', '0.9487', '0.9864', '0.9730', '0.9123', '0.9038']","['0.9841', '0.9632', '0.9571', '0.9468', '0.9399', '0.9667', '0.9534', '0.9383', '0.9765', '0.9468']","['0.9777', '0.9712', '0.9612', '0.9595', '0.9503', '0.9576', '0.9697', '0.9553', '0.9433', '0.9248']","['0.9841', '0.9632', '0.9571', '0.9468', '0.9399', '0.9667', '0.9534', '0.9383', '0.9765', '0.9468']","['0.9968', '0.9974', '0.9962', '0.9970', '0.9959', '0.9948', '0.9986', '0.9970', '0.9899', '0.9889']","[[679, 0, 2, 0, 0, 0, 1, 1, 7, 0], [0, 758, 2, 0, 6, 0, 0, 3, 14, 4], [2, 8, 669, 3, 6, 0, 1, 2, 8, 0], [3, 2, 8, 676, 0, 11, 0, 3, 10, 1], [0, 0, 0, 0, 641, 1, 2, 2, 4, 32], [3, 1, 0, 5, 0, 610, 3, 0, 5, 4], [8, 4, 1, 0, 1, 11, 655, 0, 7, 0], [0, 1, 8, 5, 1, 0, 0, 684, 3, 27], [0, 0, 3, 1, 3, 7, 0, 0, 666, 2], [4, 0, 0, 5, 9, 3, 2, 8, 6, 658]]","[7, 2, 9, 5, 2, 0, 2, 7, 0, 5, 6, 2, 1, 8, 8, 4]","[7, 2, 9, 5, 2, 0, 2, 7, 0, 5, 6, 2, 1, 8, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.11783067882061005
19,"['0.9841', '0.9492', '0.9671', '0.9692', '0.9472', '0.9540', '0.9374', '0.9410', '0.9677', '0.9640']","['0.9631', '0.9920', '0.9685', '0.9571', '0.9642', '0.9540', '0.9938', '0.9772', '0.9053', '0.9091']","['0.9841', '0.9492', '0.9671', '0.9692', '0.9472', '0.9540', '0.9374', '0.9410', '0.9677', '0.9640']","['0.9735', '0.9701', '0.9678', '0.9631', '0.9556', '0.9540', '0.9648', '0.9588', '0.9355', '0.9358']","['0.9841', '0.9492', '0.9671', '0.9692', '0.9472', '0.9540', '0.9374', '0.9410', '0.9677', '0.9640']","['0.9959', '0.9990', '0.9965', '0.9951', '0.9962', '0.9954', '0.9994', '0.9974', '0.9891', '0.9894']","[[679, 0, 1, 0, 0, 0, 0, 1, 7, 2], [0, 747, 4, 0, 8, 0, 1, 2, 23, 2], [1, 3, 676, 5, 5, 0, 2, 2, 5, 0], [1, 1, 6, 692, 0, 7, 0, 3, 3, 1], [1, 1, 0, 1, 646, 0, 0, 2, 5, 26], [3, 0, 0, 11, 0, 602, 1, 0, 8, 6], [18, 0, 2, 0, 2, 10, 644, 0, 10, 1], [0, 1, 9, 4, 2, 0, 0, 686, 2, 25], [1, 0, 0, 5, 2, 9, 0, 1, 660, 4], [1, 0, 0, 5, 5, 3, 0, 5, 6, 670]]","[7, 3, 4, 3, 8, 6, 1, 9, 8, 0, 8, 9, 7, 8, 9, 3]","[7, 3, 4, 3, 8, 6, 1, 9, 8, 0, 8, 9, 7, 8, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1526937633752823
20,"['0.9812', '0.9784', '0.9614', '0.9552', '0.9443', '0.9746', '0.9709', '0.9424', '0.9443', '0.9698']","['0.9769', '0.9747', '0.9669', '0.9771', '0.9670', '0.9594', '0.9852', '0.9759', '0.9499', '0.8939']","['0.9812', '0.9784', '0.9614', '0.9552', '0.9443', '0.9746', '0.9709', '0.9424', '0.9443', '0.9698']","['0.9790', '0.9765', '0.9641', '0.9660', '0.9555', '0.9670', '0.9780', '0.9588', '0.9471', '0.9303']","['0.9812', '0.9784', '0.9614', '0.9552', '0.9443', '0.9746', '0.9709', '0.9424', '0.9443', '0.9698']","['0.9975', '0.9968', '0.9963', '0.9975', '0.9965', '0.9959', '0.9984', '0.9973', '0.9946', '0.9873']","[[677, 0, 3, 0, 0, 0, 2, 1, 6, 1], [0, 770, 2, 0, 6, 0, 0, 1, 4, 4], [4, 8, 672, 2, 4, 0, 2, 4, 3, 0], [1, 2, 10, 682, 0, 8, 0, 4, 6, 1], [0, 1, 0, 0, 644, 1, 1, 3, 3, 29], [3, 1, 1, 5, 0, 615, 2, 0, 0, 4], [6, 4, 1, 0, 1, 3, 667, 0, 5, 0], [0, 1, 4, 5, 0, 0, 0, 687, 5, 27], [1, 3, 2, 2, 3, 11, 2, 0, 644, 14], [1, 0, 0, 2, 8, 3, 1, 4, 2, 674]]","[4, 6, 1, 5, 7, 6, 5, 7, 0, 6, 3, 9, 8, 1, 0, 7]","[4, 6, 1, 5, 7, 6, 5, 7, 0, 6, 3, 9, 8, 1, 0, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13335512205958366
21,"['0.9841', '0.9784', '0.9599', '0.9664', '0.9472', '0.9382', '0.9680', '0.9643', '0.9516', '0.9727']","['0.9784', '0.9772', '0.9627', '0.9677', '0.9627', '0.9834', '0.9708', '0.9657', '0.9643', '0.9074']","['0.9841', '0.9784', '0.9599', '0.9664', '0.9472', '0.9382', '0.9680', '0.9643', '0.9516', '0.9727']","['0.9812', '0.9778', '0.9613', '0.9671', '0.9549', '0.9603', '0.9694', '0.9650', '0.9579', '0.9389']","['0.9841', '0.9784', '0.9599', '0.9664', '0.9472', '0.9382', '0.9680', '0.9643', '0.9516', '0.9727']","['0.9976', '0.9971', '0.9959', '0.9963', '0.9960', '0.9984', '0.9968', '0.9960', '0.9962', '0.9890']","[[679, 0, 2, 0, 0, 0, 3, 1, 4, 1], [0, 770, 3, 0, 6, 0, 0, 4, 1, 3], [4, 8, 671, 4, 2, 0, 2, 5, 3, 0], [2, 0, 13, 690, 0, 2, 0, 4, 2, 1], [0, 1, 1, 0, 646, 0, 0, 3, 1, 30], [2, 1, 0, 14, 0, 592, 11, 0, 5, 6], [6, 4, 1, 0, 5, 1, 665, 0, 5, 0], [0, 1, 3, 1, 0, 0, 0, 703, 1, 20], [0, 3, 3, 2, 5, 6, 3, 3, 649, 8], [1, 0, 0, 2, 7, 1, 1, 5, 2, 676]]","[7, 7, 6, 8, 9, 2, 3, 7, 3, 0, 3, 1, 6, 8, 7, 9]","[7, 7, 6, 8, 9, 2, 3, 7, 3, 0, 3, 1, 6, 8, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13039565831422806
