cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.9169', '0.9740', '0.9300', '0.8878', '0.9163', '0.9243', '0.9422', '0.9497', '0.7781', '0.9459']","['0.9580', '0.9405', '0.9100', '0.9276', '0.8787', '0.9253', '0.9392', '0.9230', '0.9407', '0.8417']","['0.9169', '0.9740', '0.9300', '0.8878', '0.9163', '0.9243', '0.9422', '0.9497', '0.7781', '0.9459']","['0.9370', '0.9570', '0.9199', '0.9072', '0.8971', '0.9248', '0.9407', '0.9362', '0.8517', '0.8907']","['0.9169', '0.9740', '0.9300', '0.8878', '0.9163', '0.9243', '0.9422', '0.9497', '0.7781', '0.9459']","['0.9956', '0.9930', '0.9899', '0.9922', '0.9860', '0.9917', '0.9931', '0.9912', '0.9946', '0.9800']","[[2506, 14, 23, 42, 28, 19, 54, 30, 13, 4], [1, 2768, 6, 4, 8, 19, 2, 17, 11, 6], [11, 17, 2579, 10, 61, 7, 18, 40, 23, 7], [15, 29, 61, 2523, 7, 67, 14, 59, 14, 53], [6, 7, 19, 0, 2551, 5, 21, 3, 2, 170], [13, 11, 10, 54, 7, 2577, 42, 1, 49, 24], [14, 23, 45, 2, 45, 19, 2672, 1, 14, 1], [2, 14, 9, 0, 17, 4, 0, 2662, 4, 91], [46, 58, 76, 59, 109, 63, 22, 35, 2157, 147], [2, 2, 6, 26, 70, 5, 0, 36, 6, 2674]]","[0, 3, 7, 6, 9, 4, 1, 9, 0, 8, 0, 7, 7, 7, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[41. 41. 35. 38. 45. 34. 41. 48. 36. 29.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7.  9.  6.  6.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [31. 35. 28. 44. 43. 28. 26. 35. 36. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",864
55,"['0.9191', '0.9775', '0.9199', '0.8951', '0.8890', '0.9154', '0.9422', '0.9468', '0.7828', '0.9466']","['0.9548', '0.9260', '0.9229', '0.9211', '0.9086', '0.9226', '0.9455', '0.9102', '0.9370', '0.8121']","['0.9191', '0.9775', '0.9199', '0.8951', '0.8890', '0.9154', '0.9422', '0.9468', '0.7828', '0.9466']","['0.9366', '0.9510', '0.9214', '0.9079', '0.8987', '0.9190', '0.9438', '0.9281', '0.8530', '0.8742']","['0.9191', '0.9775', '0.9199', '0.8951', '0.8890', '0.9154', '0.9422', '0.9468', '0.7828', '0.9466']","['0.9953', '0.9912', '0.9916', '0.9913', '0.9901', '0.9915', '0.9939', '0.9896', '0.9942', '0.9754']","[[2512, 19, 19, 40, 22, 16, 43, 35, 13, 14], [1, 2778, 5, 4, 6, 22, 1, 11, 7, 7], [15, 34, 2551, 10, 52, 6, 17, 58, 22, 8], [12, 32, 44, 2544, 7, 67, 16, 52, 15, 53], [6, 10, 29, 1, 2475, 5, 24, 4, 3, 227], [13, 13, 11, 72, 2, 2552, 40, 3, 59, 23], [18, 31, 44, 4, 24, 27, 2672, 0, 15, 1], [2, 20, 6, 0, 13, 4, 0, 2654, 6, 98], [49, 59, 46, 64, 73, 62, 13, 48, 2170, 188], [3, 4, 9, 23, 50, 5, 0, 51, 6, 2676]]","[1, 5, 6, 8, 0, 2, 5, 6, 4, 9, 4, 6, 0, 0, 0, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]","[[45. 42. 36. 38. 46. 36. 45. 48. 37. 30.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7.  9.  6.  6.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [31. 35. 28. 44. 44. 28. 26. 35. 36. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",880
56,"['0.9246', '0.9743', '0.9290', '0.8582', '0.9037', '0.8999', '0.9372', '0.9522', '0.7803', '0.9434']","['0.9401', '0.9480', '0.9080', '0.9392', '0.8931', '0.9341', '0.9416', '0.8782', '0.9408', '0.8099']","['0.9246', '0.9743', '0.9290', '0.8582', '0.9037', '0.8999', '0.9372', '0.9522', '0.7803', '0.9434']","['0.9323', '0.9610', '0.9184', '0.8969', '0.8984', '0.9167', '0.9394', '0.9137', '0.8531', '0.8716']","['0.9246', '0.9743', '0.9290', '0.8582', '0.9037', '0.8999', '0.9372', '0.9522', '0.7803', '0.9434']","['0.9936', '0.9940', '0.9897', '0.9937', '0.9881', '0.9930', '0.9934', '0.9853', '0.9946', '0.9751']","[[2527, 15, 25, 23, 28, 13, 44, 32, 15, 11], [0, 2769, 8, 1, 9, 18, 5, 19, 7, 6], [14, 12, 2576, 9, 56, 6, 13, 59, 22, 6], [24, 28, 58, 2439, 6, 66, 21, 100, 17, 83], [8, 5, 29, 0, 2516, 0, 19, 3, 1, 203], [33, 11, 13, 64, 6, 2509, 50, 6, 58, 38], [24, 22, 52, 0, 47, 21, 2658, 1, 10, 1], [3, 6, 8, 0, 15, 1, 0, 2669, 3, 98], [52, 52, 60, 45, 81, 51, 13, 75, 2163, 180], [3, 1, 8, 16, 53, 1, 0, 75, 3, 2667]]","[0, 0, 7, 3, 0, 8, 2, 0, 9, 4, 7, 2, 4, 1, 2, 4]","[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]","[[48. 43. 39. 39. 48. 36. 45. 50. 38. 31.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7.  9.  6.  6.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 35. 28. 44. 45. 28. 26. 35. 36. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",896
57,"['0.9180', '0.9736', '0.9113', '0.8649', '0.9120', '0.9218', '0.9411', '0.9511', '0.7915', '0.9363']","['0.9450', '0.9316', '0.9277', '0.9421', '0.8871', '0.9117', '0.9287', '0.8854', '0.9328', '0.8473']","['0.9180', '0.9736', '0.9113', '0.8649', '0.9120', '0.9218', '0.9411', '0.9511', '0.7915', '0.9363']","['0.9313', '0.9522', '0.9194', '0.9019', '0.8994', '0.9167', '0.9349', '0.9171', '0.8564', '0.8896']","['0.9180', '0.9736', '0.9113', '0.8649', '0.9120', '0.9218', '0.9411', '0.9511', '0.7915', '0.9363']","['0.9942', '0.9919', '0.9922', '0.9940', '0.9872', '0.9901', '0.9919', '0.9863', '0.9937', '0.9811']","[[2509, 13, 15, 41, 25, 9, 59, 41, 14, 7], [2, 2767, 7, 1, 6, 18, 6, 23, 7, 5], [15, 26, 2527, 10, 64, 7, 20, 72, 25, 7], [18, 37, 47, 2458, 7, 97, 19, 89, 19, 51], [6, 7, 26, 1, 2539, 7, 21, 5, 3, 169], [16, 15, 9, 33, 6, 2570, 54, 1, 65, 19], [21, 24, 43, 2, 32, 28, 2669, 1, 15, 1], [11, 11, 5, 0, 22, 3, 0, 2666, 5, 80], [52, 67, 41, 43, 85, 73, 26, 53, 2194, 138], [5, 3, 4, 20, 76, 7, 0, 60, 5, 2647]]","[8, 1, 5, 3, 4, 1, 2, 9, 6, 6, 8, 7, 0, 4, 8, 9]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0]","[[49. 45. 40. 40. 50. 37. 46. 51. 39. 33.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7. 10.  6.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 35. 28. 44. 45. 28. 26. 35. 37. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",912
58,"['0.9202', '0.9789', '0.9181', '0.8835', '0.8966', '0.9085', '0.9252', '0.9461', '0.7882', '0.9508']","['0.9416', '0.9311', '0.9285', '0.9174', '0.9053', '0.9138', '0.9398', '0.9101', '0.9326', '0.8185']","['0.9202', '0.9789', '0.9181', '0.8835', '0.8966', '0.9085', '0.9252', '0.9461', '0.7882', '0.9508']","['0.9308', '0.9544', '0.9233', '0.9002', '0.9009', '0.9112', '0.9325', '0.9278', '0.8543', '0.8797']","['0.9202', '0.9789', '0.9181', '0.8835', '0.8966', '0.9085', '0.9252', '0.9461', '0.7882', '0.9508']","['0.9938', '0.9918', '0.9922', '0.9910', '0.9896', '0.9905', '0.9933', '0.9896', '0.9937', '0.9763']","[[2515, 12, 14, 53, 25, 19, 52, 19, 12, 12], [0, 2782, 5, 3, 3, 18, 4, 17, 5, 5], [17, 26, 2546, 9, 47, 5, 19, 65, 24, 15], [23, 29, 34, 2511, 6, 78, 17, 59, 20, 65], [11, 11, 23, 0, 2496, 6, 20, 6, 3, 208], [19, 20, 11, 70, 2, 2533, 42, 1, 63, 27], [28, 30, 45, 3, 45, 40, 2624, 0, 20, 1], [3, 14, 5, 0, 12, 3, 0, 2652, 6, 108], [50, 61, 52, 67, 70, 65, 14, 53, 2185, 155], [5, 3, 7, 21, 51, 5, 0, 42, 5, 2688]]","[6, 1, 9, 8, 4, 1, 0, 2, 9, 5, 9, 0, 7, 1, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[[51. 48. 41. 40. 51. 38. 48. 52. 40. 36.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7. 10.  6.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 36. 28. 44. 45. 28. 26. 35. 37. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",928
59,"['0.9213', '0.9803', '0.9250', '0.8659', '0.9084', '0.9322', '0.9351', '0.9333', '0.7749', '0.9480']","['0.9319', '0.9225', '0.9290', '0.9350', '0.8971', '0.8953', '0.9408', '0.9224', '0.9433', '0.8295']","['0.9213', '0.9803', '0.9250', '0.8659', '0.9084', '0.9322', '0.9351', '0.9333', '0.7749', '0.9480']","['0.9266', '0.9505', '0.9270', '0.8992', '0.9027', '0.9134', '0.9379', '0.9278', '0.8509', '0.8848']","['0.9213', '0.9803', '0.9250', '0.8659', '0.9084', '0.9322', '0.9351', '0.9333', '0.7749', '0.9480']","['0.9927', '0.9907', '0.9922', '0.9932', '0.9885', '0.9879', '0.9934', '0.9913', '0.9949', '0.9781']","[[2518, 19, 19, 39, 20, 25, 44, 26, 15, 8], [0, 2786, 5, 2, 5, 22, 3, 13, 3, 3], [15, 37, 2565, 10, 45, 6, 26, 38, 23, 8], [26, 38, 52, 2461, 5, 109, 16, 68, 17, 50], [9, 10, 20, 1, 2529, 5, 26, 2, 4, 178], [13, 11, 9, 39, 8, 2599, 37, 1, 52, 19], [29, 28, 25, 1, 45, 46, 2652, 1, 8, 1], [14, 17, 7, 0, 17, 6, 0, 2616, 4, 122], [70, 71, 51, 58, 83, 75, 15, 39, 2148, 162], [8, 3, 8, 21, 62, 10, 0, 32, 3, 2680]]","[8, 2, 9, 2, 6, 1, 9, 9, 1, 0, 3, 5, 8, 3, 3, 2]","[0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]","[[52. 49. 44. 43. 51. 39. 48. 52. 42. 39.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7. 10.  6.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 37. 28. 44. 45. 28. 27. 35. 37. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",944
60,"['0.9144', '0.9750', '0.9037', '0.8853', '0.8976', '0.9304', '0.9274', '0.9579', '0.7933', '0.9416']","['0.9516', '0.9215', '0.9347', '0.9288', '0.9009', '0.9095', '0.9495', '0.8903', '0.9286', '0.8327']","['0.9144', '0.9750', '0.9037', '0.8853', '0.8976', '0.9304', '0.9274', '0.9579', '0.7933', '0.9416']","['0.9326', '0.9475', '0.9190', '0.9065', '0.8992', '0.9199', '0.9383', '0.9228', '0.8556', '0.8838']","['0.9144', '0.9750', '0.9037', '0.8853', '0.8976', '0.9304', '0.9274', '0.9579', '0.7933', '0.9416']","['0.9950', '0.9906', '0.9931', '0.9923', '0.9891', '0.9898', '0.9944', '0.9869', '0.9933', '0.9787']","[[2499, 19, 20, 49, 30, 16, 46, 28, 16, 10], [0, 2771, 3, 3, 3, 26, 2, 20, 9, 5], [13, 54, 2506, 8, 52, 6, 17, 78, 30, 9], [14, 31, 33, 2516, 5, 84, 15, 78, 18, 48], [9, 10, 24, 1, 2499, 6, 18, 7, 3, 207], [10, 10, 9, 57, 5, 2594, 30, 1, 53, 19], [23, 27, 40, 2, 35, 51, 2630, 0, 27, 1], [2, 15, 2, 0, 11, 2, 0, 2685, 8, 78], [51, 68, 37, 54, 83, 60, 12, 50, 2199, 158], [5, 2, 7, 19, 51, 7, 0, 69, 5, 2662]]","[1, 3, 3, 3, 9, 2, 5, 4, 9, 7, 3, 9, 2, 0, 0, 6]","[0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[54. 50. 45. 47. 52. 40. 49. 53. 42. 42.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  6.  1.  8.  6.  7. 10.  6.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 37. 29. 44. 45. 28. 27. 35. 37. 29.]
 [ 2.  0.  0.  0.  1.  1.  0.  2.  1.  0.]]",960
61,"['0.9126', '0.9743', '0.9001', '0.8892', '0.8840', '0.9128', '0.9334', '0.9401', '0.7785', '0.9530']","['0.9365', '0.9286', '0.9345', '0.9304', '0.8904', '0.9158', '0.9307', '0.8920', '0.9419', '0.8076']","['0.9126', '0.9743', '0.9001', '0.8892', '0.8840', '0.9128', '0.9334', '0.9401', '0.7785', '0.9530']","['0.9244', '0.9509', '0.9170', '0.9093', '0.8872', '0.9143', '0.9320', '0.9154', '0.8525', '0.8742']","['0.9126', '0.9743', '0.9001', '0.8892', '0.8840', '0.9128', '0.9334', '0.9401', '0.7785', '0.9530']","['0.9933', '0.9915', '0.9931', '0.9925', '0.9880', '0.9907', '0.9922', '0.9873', '0.9947', '0.9745']","[[2494, 16, 14, 27, 44, 21, 57, 39, 11, 10], [1, 2769, 2, 4, 5, 25, 1, 21, 6, 8], [20, 40, 2496, 5, 54, 8, 28, 83, 27, 12], [22, 20, 42, 2527, 6, 62, 13, 72, 13, 65], [13, 8, 20, 2, 2461, 3, 19, 8, 1, 249], [22, 9, 8, 69, 7, 2545, 54, 2, 48, 24], [25, 31, 34, 2, 39, 39, 2647, 1, 17, 1], [5, 20, 4, 0, 12, 1, 0, 2635, 7, 119], [60, 66, 47, 58, 85, 70, 25, 49, 2158, 154], [1, 3, 4, 22, 51, 5, 0, 44, 3, 2694]]","[1, 6, 4, 7, 1, 6, 7, 7, 5, 0, 5, 3, 8, 0, 2, 5]","[3, 0, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 9, 0]","[[56. 51. 45. 48. 53. 42. 51. 55. 43. 42.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  7.  1.  8.  6.  7. 10.  7.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  5.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 37. 29. 44. 45. 29. 27. 35. 37. 29.]
 [ 2.  0.  1.  0.  1.  1.  0.  2.  1.  0.]]",976
62,"['0.9272', '0.9662', '0.9044', '0.8740', '0.9001', '0.9078', '0.9330', '0.9476', '0.7937', '0.9519']","['0.9235', '0.9505', '0.9234', '0.9441', '0.8972', '0.9322', '0.9410', '0.8809', '0.9346', '0.8079']","['0.9272', '0.9662', '0.9044', '0.8740', '0.9001', '0.9078', '0.9330', '0.9476', '0.7937', '0.9519']","['0.9253', '0.9583', '0.9138', '0.9077', '0.8987', '0.9199', '0.9370', '0.9130', '0.8584', '0.8740']","['0.9272', '0.9662', '0.9044', '0.8740', '0.9001', '0.9078', '0.9330', '0.9476', '0.7937', '0.9519']","['0.9917', '0.9943', '0.9918', '0.9942', '0.9886', '0.9927', '0.9934', '0.9858', '0.9939', '0.9746']","[[2534, 19, 16, 15, 36, 6, 53, 31, 14, 9], [6, 2746, 4, 3, 6, 23, 2, 33, 11, 8], [22, 18, 2508, 10, 57, 5, 19, 99, 24, 11], [23, 17, 53, 2484, 6, 61, 13, 87, 22, 76], [10, 6, 21, 1, 2506, 2, 18, 4, 4, 212], [25, 9, 15, 62, 5, 2531, 44, 2, 56, 39], [46, 19, 39, 0, 35, 34, 2646, 0, 15, 2], [8, 7, 4, 0, 14, 1, 0, 2656, 5, 108], [66, 48, 54, 35, 73, 50, 17, 54, 2200, 175], [4, 0, 2, 21, 55, 2, 0, 49, 3, 2691]]","[5, 0, 6, 3, 8, 6, 0, 8, 4, 2, 0, 0, 3, 3, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 9, 0, 0, 0, 0, 0]","[[59. 53. 46. 51. 54. 43. 53. 55. 44. 42.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  7.  1.  8.  6.  7. 10.  7.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  6.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 37. 29. 44. 45. 29. 27. 35. 37. 29.]
 [ 3.  0.  1.  0.  1.  1.  0.  2.  1.  0.]]",992
63,"['0.9151', '0.9789', '0.8969', '0.8698', '0.9098', '0.8834', '0.9295', '0.9465', '0.7980', '0.9409']","['0.9381', '0.9112', '0.9350', '0.9272', '0.8875', '0.9361', '0.9298', '0.8770', '0.9171', '0.8318']","['0.9151', '0.9789', '0.8969', '0.8698', '0.9098', '0.8834', '0.9295', '0.9465', '0.7980', '0.9409']","['0.9265', '0.9439', '0.9155', '0.8976', '0.8985', '0.9090', '0.9296', '0.9104', '0.8534', '0.8830']","['0.9151', '0.9789', '0.8969', '0.8698', '0.9098', '0.8834', '0.9295', '0.9465', '0.7980', '0.9409']","['0.9935', '0.9892', '0.9931', '0.9923', '0.9873', '0.9933', '0.9921', '0.9852', '0.9921', '0.9786']","[[2501, 21, 15, 31, 41, 15, 46, 30, 16, 17], [4, 2782, 3, 3, 5, 12, 1, 15, 11, 6], [16, 53, 2487, 7, 42, 6, 29, 89, 36, 8], [20, 31, 39, 2472, 6, 65, 24, 99, 20, 66], [8, 12, 27, 2, 2533, 1, 25, 6, 3, 167], [30, 15, 11, 85, 7, 2463, 54, 6, 81, 36], [28, 37, 33, 1, 49, 25, 2636, 1, 25, 1], [4, 25, 3, 0, 13, 1, 0, 2653, 5, 99], [53, 76, 35, 45, 90, 40, 20, 63, 2212, 138], [2, 1, 7, 20, 68, 3, 0, 63, 3, 2660]]","[8, 3, 3, 5, 1, 4, 7, 3, 5, 9, 3, 9, 7, 1, 7, 7]","[9, 8, 0, 0, 9, 0, 0, 0, 8, 0, 0, 0, 0, 0, 8, 0]","[[59. 54. 46. 54. 55. 44. 53. 58. 44. 44.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  7.  1.  8.  6.  7. 10.  7.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 1.  5.  4.  2.  0.  2.  1.  2.  6.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [32. 37. 29. 45. 45. 30. 27. 36. 37. 29.]
 [ 3.  1.  1.  0.  1.  1.  0.  2.  2.  0.]]",1008
64,"['0.9180', '0.9722', '0.8958', '0.8776', '0.8944', '0.9186', '0.9397', '0.9383', '0.7742', '0.9434']","['0.9358', '0.9225', '0.9402', '0.9289', '0.8957', '0.9150', '0.9367', '0.8858', '0.9396', '0.8033']","['0.9180', '0.9722', '0.8958', '0.8776', '0.8944', '0.9186', '0.9397', '0.9383', '0.7742', '0.9434']","['0.9269', '0.9467', '0.9175', '0.9025', '0.8950', '0.9168', '0.9382', '0.9113', '0.8489', '0.8677']","['0.9180', '0.9722', '0.8958', '0.8776', '0.8944', '0.9186', '0.9397', '0.9383', '0.7742', '0.9434']","['0.9932', '0.9908', '0.9937', '0.9924', '0.9885', '0.9906', '0.9928', '0.9865', '0.9945', '0.9741']","[[2509, 32, 14, 37, 20, 17, 42, 30, 16, 16], [4, 2763, 3, 4, 4, 16, 3, 26, 11, 8], [21, 40, 2484, 9, 49, 6, 24, 93, 34, 13], [20, 25, 35, 2494, 7, 88, 16, 83, 13, 61], [12, 8, 27, 1, 2490, 0, 25, 4, 2, 215], [22, 13, 8, 74, 3, 2561, 39, 2, 42, 24], [28, 26, 28, 1, 38, 38, 2665, 0, 11, 1], [8, 19, 3, 0, 14, 2, 0, 2630, 5, 122], [54, 68, 34, 39, 80, 65, 31, 62, 2146, 193], [3, 1, 6, 26, 75, 6, 0, 39, 4, 2667]]","[1, 1, 5, 1, 0, 1, 8, 0, 0, 0, 0, 7, 6, 9, 2, 7]","[0, 0, 0, 0, 0, 0, 5, 8, 0, 0, 5, 0, 0, 0, 8, 0]","[[62. 58. 46. 54. 55. 45. 54. 60. 44. 45.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  7.  1.  8.  6.  7. 10.  7.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 2.  5.  4.  2.  0.  2.  1.  2.  7.  1.]
 [ 1.  1.  1.  0.  0.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 37. 30. 45. 45. 30. 27. 36. 37. 29.]
 [ 3.  1.  1.  0.  1.  1.  0.  2.  2.  0.]]",1024
65,"['0.8902', '0.9778', '0.9264', '0.8719', '0.9242', '0.9075', '0.9404', '0.9272', '0.7763', '0.9278']","['0.9519', '0.9085', '0.9218', '0.9264', '0.8761', '0.9120', '0.9280', '0.9081', '0.9216', '0.8351']","['0.8902', '0.9778', '0.9264', '0.8719', '0.9242', '0.9075', '0.9404', '0.9272', '0.7763', '0.9278']","['0.9200', '0.9419', '0.9241', '0.8983', '0.8995', '0.9097', '0.9342', '0.9176', '0.8428', '0.8790']","['0.8902', '0.9778', '0.9264', '0.8719', '0.9242', '0.9075', '0.9404', '0.9272', '0.7763', '0.9278']","['0.9951', '0.9889', '0.9914', '0.9922', '0.9856', '0.9903', '0.9918', '0.9896', '0.9927', '0.9794']","[[2433, 47, 17, 37, 24, 26, 67, 45, 25, 12], [1, 2779, 4, 3, 4, 20, 2, 13, 9, 7], [11, 25, 2569, 9, 48, 5, 21, 40, 35, 10], [18, 42, 47, 2478, 6, 89, 17, 72, 18, 55], [8, 9, 21, 2, 2573, 1, 24, 3, 4, 139], [11, 15, 19, 64, 6, 2530, 50, 2, 59, 32], [16, 25, 41, 2, 35, 27, 2667, 0, 22, 1], [6, 29, 10, 0, 28, 1, 0, 2599, 7, 123], [52, 83, 51, 57, 102, 68, 25, 43, 2152, 139], [0, 5, 8, 23, 111, 7, 1, 45, 4, 2623]]","[9, 0, 6, 2, 6, 3, 4, 2, 7, 6, 5, 8, 4, 9, 1, 7]","[0, 0, 0, 0, 8, 3, 6, 0, 0, 8, 0, 0, 8, 8, 6, 0]","[[63. 58. 48. 54. 55. 46. 55. 62. 45. 46.]
 [ 0.  2.  0.  1.  0.  0.  0.  0.  2.  0.]
 [ 5.  1.  5.  2.  6.  3.  6.  5.  3.  3.]
 [ 4.  7.  1.  9.  6.  7. 10.  7.  7.  5.]
 [ 1.  0.  0.  1.  1.  0.  0.  0.  0.  0.]
 [ 2.  5.  4.  2.  0.  2.  1.  2.  7.  1.]
 [ 1.  2.  1.  0.  1.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [33. 37. 30. 45. 46. 30. 29. 36. 37. 30.]
 [ 3.  1.  1.  0.  1.  1.  0.  2.  2.  0.]]",1040
