cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.2750', '0.2117', '0.2367', '0.1900', '0.2000', '0.1533', '0.4833', '0.2600', '0.3283', '0.3400']","['0.3650', '0.3136', '0.1684', '0.1935', '0.2765', '0.2383', '0.2627', '0.2811', '0.3530', '0.3027']","['0.2750', '0.2117', '0.2367', '0.1900', '0.2000', '0.1533', '0.4833', '0.2600', '0.3283', '0.3400']","['0.3137', '0.2527', '0.1968', '0.1918', '0.2321', '0.1866', '0.3404', '0.2701', '0.3402', '0.3203']","['0.2750', '0.2117', '0.2367', '0.1900', '0.2000', '0.1533', '0.4833', '0.2600', '0.3283', '0.3400']","['0.9469', '0.9485', '0.8702', '0.9120', '0.9419', '0.9456', '0.8493', '0.9261', '0.9331', '0.9130']","[[165, 30, 119, 31, 19, 26, 31, 37, 78, 64], [30, 127, 36, 40, 15, 41, 83, 17, 81, 130], [29, 16, 142, 70, 90, 21, 118, 61, 22, 31], [23, 41, 105, 114, 34, 60, 125, 67, 5, 26], [29, 9, 101, 52, 120, 22, 179, 53, 15, 20], [26, 29, 91, 100, 35, 92, 128, 64, 19, 16], [6, 15, 84, 57, 60, 15, 290, 39, 15, 19], [21, 26, 87, 56, 48, 59, 64, 156, 32, 51], [90, 37, 58, 23, 7, 26, 26, 23, 197, 113], [33, 75, 20, 46, 6, 24, 60, 38, 94, 204]]","[7, 0, 3, 8, 0, 6, 6, 7, 4, 0, 9, 4, 2, 3, 4, 4]","[7, 0, 3, 8, 0, 6, 6, 7, 4, 0, 9, 4, 2, 3, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1786238551139832
11,"['0.3200', '0.2983', '0.2767', '0.2450', '0.2017', '0.1800', '0.2833', '0.2667', '0.3000', '0.3433']","['0.3466', '0.3469', '0.1722', '0.1907', '0.2659', '0.2673', '0.2998', '0.2888', '0.3352', '0.3038']","['0.3200', '0.2983', '0.2767', '0.2450', '0.2017', '0.1800', '0.2833', '0.2667', '0.3000', '0.3433']","['0.3328', '0.3208', '0.2123', '0.2144', '0.2294', '0.2151', '0.2913', '0.2773', '0.3166', '0.3224']","['0.3200', '0.2983', '0.2767', '0.2450', '0.2017', '0.1800', '0.2833', '0.2667', '0.3000', '0.3433']","['0.9330', '0.9376', '0.8522', '0.8844', '0.9381', '0.9452', '0.9265', '0.9270', '0.9339', '0.9126']","[[192, 39, 99, 28, 19, 24, 17, 38, 84, 60], [43, 179, 33, 60, 12, 39, 36, 12, 67, 119], [39, 22, 166, 90, 83, 31, 48, 70, 24, 27], [29, 37, 117, 147, 36, 71, 69, 59, 7, 28], [34, 11, 152, 80, 121, 18, 78, 59, 22, 25], [28, 29, 104, 116, 35, 108, 76, 70, 17, 17], [15, 19, 134, 94, 72, 18, 170, 44, 17, 17], [29, 23, 90, 68, 59, 49, 29, 160, 26, 67], [102, 68, 48, 30, 9, 22, 16, 13, 180, 112], [43, 89, 21, 58, 9, 24, 28, 29, 93, 206]]","[6, 3, 2, 2, 8, 3, 3, 3, 7, 4, 3, 4, 3, 5, 3, 4]","[6, 3, 2, 2, 8, 3, 3, 3, 7, 4, 3, 4, 3, 5, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0727518796920776
12,"['0.3683', '0.3067', '0.1883', '0.2483', '0.2600', '0.1733', '0.3000', '0.2533', '0.4583', '0.2217']","['0.3480', '0.3234', '0.1717', '0.1763', '0.2468', '0.2865', '0.3267', '0.3378', '0.3045', '0.3376']","['0.3683', '0.3067', '0.1883', '0.2483', '0.2600', '0.1733', '0.3000', '0.2533', '0.4583', '0.2217']","['0.3579', '0.3148', '0.1797', '0.2062', '0.2532', '0.2160', '0.3128', '0.2895', '0.3659', '0.2676']","['0.3683', '0.3067', '0.1883', '0.2483', '0.2600', '0.1733', '0.3000', '0.2533', '0.4583', '0.2217']","['0.9233', '0.9287', '0.8991', '0.8711', '0.9119', '0.9520', '0.9313', '0.9448', '0.8837', '0.9517']","[[221, 44, 63, 26, 39, 10, 12, 25, 137, 23], [52, 184, 23, 56, 23, 26, 33, 13, 123, 67], [49, 25, 113, 109, 121, 27, 50, 45, 43, 18], [30, 52, 95, 149, 49, 69, 65, 49, 19, 23], [42, 14, 91, 96, 156, 25, 79, 50, 33, 14], [32, 35, 80, 135, 48, 104, 66, 62, 26, 12], [18, 24, 79, 110, 96, 28, 180, 22, 29, 14], [31, 35, 63, 72, 73, 43, 27, 152, 48, 56], [109, 65, 33, 22, 19, 15, 14, 14, 275, 34], [51, 91, 18, 70, 8, 16, 25, 18, 170, 133]]","[0, 3, 0, 6, 8, 0, 6, 4, 7, 7, 5, 0, 4, 3, 4, 9]","[0, 3, 0, 6, 8, 0, 6, 4, 7, 7, 5, 0, 4, 3, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8005238473415375
13,"['0.3317', '0.2317', '0.1967', '0.1967', '0.2900', '0.1767', '0.3683', '0.3300', '0.4450', '0.2833']","['0.3560', '0.3717', '0.1710', '0.2157', '0.2525', '0.2611', '0.2708', '0.2995', '0.3495', '0.3441']","['0.3317', '0.2317', '0.1967', '0.1967', '0.2900', '0.1767', '0.3683', '0.3300', '0.4450', '0.2833']","['0.3434', '0.2854', '0.1829', '0.2058', '0.2700', '0.2107', '0.3121', '0.3140', '0.3915', '0.3108']","['0.3317', '0.2317', '0.1967', '0.1967', '0.2900', '0.1767', '0.3683', '0.3300', '0.4450', '0.2833']","['0.9333', '0.9565', '0.8941', '0.9206', '0.9046', '0.9444', '0.8898', '0.9143', '0.9080', '0.9400']","[[199, 31, 87, 16, 36, 11, 27, 34, 114, 45], [49, 139, 29, 34, 23, 36, 66, 27, 110, 87], [40, 14, 118, 64, 129, 38, 79, 62, 34, 22], [24, 28, 93, 118, 50, 74, 95, 79, 13, 26], [33, 8, 91, 46, 174, 28, 118, 68, 19, 15], [24, 23, 85, 99, 51, 106, 99, 86, 18, 9], [15, 15, 69, 60, 112, 31, 221, 41, 22, 14], [26, 17, 54, 49, 78, 51, 47, 198, 36, 44], [98, 40, 46, 18, 20, 11, 18, 20, 267, 62], [51, 59, 18, 43, 16, 20, 46, 46, 131, 170]]","[2, 5, 4, 7, 9, 2, 5, 1, 5, 5, 6, 9, 4, 6, 6, 3]","[2, 5, 4, 7, 9, 2, 5, 1, 5, 5, 6, 9, 4, 6, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7919420003890991
14,"['0.3717', '0.3517', '0.1217', '0.2317', '0.2800', '0.2300', '0.3600', '0.2600', '0.4033', '0.3150']","['0.3892', '0.3546', '0.1848', '0.1889', '0.2692', '0.2851', '0.2805', '0.2916', '0.3528', '0.3140']","['0.3717', '0.3517', '0.1217', '0.2317', '0.2800', '0.2300', '0.3600', '0.2600', '0.4033', '0.3150']","['0.3802', '0.3531', '0.1467', '0.2081', '0.2745', '0.2546', '0.3153', '0.2749', '0.3764', '0.3145']","['0.3717', '0.3517', '0.1217', '0.2317', '0.2800', '0.2300', '0.3600', '0.2600', '0.4033', '0.3150']","['0.9352', '0.9289', '0.9404', '0.8894', '0.9156', '0.9359', '0.8974', '0.9298', '0.9178', '0.9235']","[[223, 44, 50, 26, 30, 14, 27, 25, 108, 53], [31, 211, 9, 46, 17, 30, 44, 18, 93, 101], [47, 26, 73, 95, 132, 44, 73, 49, 34, 27], [29, 44, 57, 139, 40, 95, 85, 73, 10, 28], [39, 19, 48, 72, 168, 34, 116, 66, 17, 21], [29, 33, 49, 122, 42, 138, 91, 67, 12, 17], [17, 20, 37, 94, 107, 32, 216, 35, 23, 19], [26, 36, 41, 58, 62, 61, 61, 156, 29, 70], [98, 66, 27, 27, 15, 17, 17, 14, 242, 77], [34, 96, 4, 57, 11, 19, 40, 32, 118, 189]]","[5, 9, 1, 1, 1, 8, 7, 1, 3, 5, 3, 2, 7, 1, 4, 6]","[5, 9, 1, 1, 1, 8, 7, 1, 3, 5, 3, 2, 7, 1, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8535893261432648
15,"['0.3733', '0.2450', '0.1917', '0.1983', '0.3733', '0.1500', '0.3250', '0.2450', '0.5133', '0.2550']","['0.3436', '0.3838', '0.1786', '0.2106', '0.2396', '0.2922', '0.3028', '0.3141', '0.3114', '0.3714']","['0.3733', '0.2450', '0.1917', '0.1983', '0.3733', '0.1500', '0.3250', '0.2450', '0.5133', '0.2550']","['0.3578', '0.2991', '0.1849', '0.2043', '0.2919', '0.1982', '0.3135', '0.2753', '0.3877', '0.3024']","['0.3733', '0.2450', '0.1917', '0.1983', '0.3733', '0.1500', '0.3250', '0.2450', '0.5133', '0.2550']","['0.9207', '0.9563', '0.9020', '0.9174', '0.8683', '0.9596', '0.9169', '0.9406', '0.8739', '0.9520']","[[224, 29, 71, 12, 63, 8, 13, 24, 132, 24], [62, 147, 24, 35, 20, 22, 39, 12, 156, 83], [47, 17, 115, 68, 170, 29, 47, 45, 44, 18], [30, 31, 97, 119, 80, 55, 82, 60, 19, 27], [45, 8, 77, 45, 224, 18, 91, 46, 32, 14], [27, 24, 77, 100, 90, 90, 85, 63, 36, 8], [18, 15, 65, 63, 141, 23, 195, 35, 34, 11], [35, 19, 65, 51, 106, 42, 38, 147, 55, 42], [109, 33, 37, 25, 22, 10, 14, 10, 308, 32], [55, 60, 16, 47, 19, 11, 40, 26, 173, 153]]","[0, 7, 3, 4, 2, 9, 2, 4, 1, 0, 6, 6, 9, 0, 3, 4]","[0, 7, 3, 4, 2, 9, 2, 4, 1, 0, 6, 6, 9, 0, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6273009777069092
16,"['0.3533', '0.3150', '0.1917', '0.2183', '0.2717', '0.2233', '0.3800', '0.2583', '0.3917', '0.3267']","['0.3475', '0.3635', '0.2010', '0.1910', '0.2481', '0.2809', '0.3089', '0.3051', '0.3643', '0.3339']","['0.3533', '0.3150', '0.1917', '0.2183', '0.2717', '0.2233', '0.3800', '0.2583', '0.3917', '0.3267']","['0.3504', '0.3375', '0.1962', '0.2037', '0.2593', '0.2488', '0.3408', '0.2798', '0.3775', '0.3302']","['0.3533', '0.3150', '0.1917', '0.2183', '0.2717', '0.2233', '0.3800', '0.2583', '0.3917', '0.3267']","['0.9263', '0.9387', '0.9154', '0.8972', '0.9085', '0.9365', '0.9056', '0.9346', '0.9241', '0.9276']","[[212, 39, 80, 25, 47, 11, 21, 23, 91, 51], [52, 189, 16, 42, 17, 38, 41, 14, 87, 104], [51, 18, 115, 85, 126, 38, 67, 48, 27, 25], [29, 42, 77, 131, 46, 86, 87, 66, 7, 29], [42, 10, 75, 66, 163, 33, 113, 59, 21, 18], [29, 27, 58, 119, 49, 134, 91, 66, 13, 14], [16, 23, 49, 82, 108, 41, 228, 27, 12, 14], [29, 30, 51, 61, 72, 62, 41, 155, 33, 66], [107, 61, 41, 25, 17, 17, 11, 16, 235, 70], [43, 81, 10, 50, 12, 17, 38, 34, 119, 196]]","[1, 8, 2, 2, 9, 4, 9, 9, 3, 9, 1, 5, 8, 1, 3, 3]","[1, 8, 2, 2, 9, 4, 9, 9, 3, 9, 1, 5, 8, 1, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5371271669864655
17,"['0.3583', '0.3133', '0.1750', '0.2717', '0.2383', '0.2067', '0.3783', '0.2333', '0.4600', '0.3083']","['0.3682', '0.3450', '0.2263', '0.1859', '0.2724', '0.2864', '0.2914', '0.3518', '0.3441', '0.3120']","['0.3583', '0.3133', '0.1750', '0.2717', '0.2383', '0.2067', '0.3783', '0.2333', '0.4600', '0.3083']","['0.3632', '0.3284', '0.1974', '0.2207', '0.2542', '0.2401', '0.3292', '0.2806', '0.3937', '0.3101']","['0.3583', '0.3133', '0.1750', '0.2717', '0.2383', '0.2067', '0.3783', '0.2333', '0.4600', '0.3083']","['0.9317', '0.9339', '0.9335', '0.8678', '0.9293', '0.9428', '0.8978', '0.9522', '0.9026', '0.9244']","[[215, 39, 68, 43, 33, 15, 19, 13, 109, 46], [47, 188, 8, 46, 11, 22, 42, 4, 118, 114], [42, 25, 105, 107, 108, 37, 76, 37, 36, 27], [28, 49, 57, 163, 32, 81, 90, 54, 17, 29], [39, 19, 61, 90, 143, 33, 123, 47, 24, 21], [24, 29, 44, 158, 35, 124, 101, 53, 17, 15], [16, 23, 48, 96, 86, 36, 227, 21, 29, 18], [22, 36, 35, 91, 55, 56, 54, 140, 36, 75], [106, 49, 29, 21, 16, 15, 13, 12, 276, 63], [45, 88, 9, 62, 6, 14, 34, 17, 140, 185]]","[5, 5, 1, 0, 7, 3, 9, 5, 4, 8, 3, 9, 4, 3, 3, 3]","[5, 5, 1, 0, 7, 3, 9, 5, 4, 8, 3, 9, 4, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5846469700336456
18,"['0.3217', '0.2717', '0.1983', '0.2550', '0.3167', '0.2083', '0.3667', '0.2817', '0.4017', '0.3267']","['0.3755', '0.3976', '0.1997', '0.1905', '0.2654', '0.2962', '0.3086', '0.3029', '0.3423', '0.3475']","['0.3217', '0.2717', '0.1983', '0.2550', '0.3167', '0.2083', '0.3667', '0.2817', '0.4017', '0.3267']","['0.3465', '0.3228', '0.1990', '0.2181', '0.2888', '0.2446', '0.3351', '0.2919', '0.3696', '0.3368']","['0.3217', '0.2717', '0.1983', '0.2550', '0.3167', '0.2083', '0.3667', '0.2817', '0.4017', '0.3267']","['0.9406', '0.9543', '0.9117', '0.8796', '0.9026', '0.9450', '0.9087', '0.9280', '0.9143', '0.9319']","[[193, 29, 80, 38, 54, 11, 21, 29, 98, 47], [47, 163, 18, 54, 19, 31, 39, 14, 106, 109], [34, 16, 119, 97, 137, 31, 67, 51, 29, 19], [21, 26, 78, 153, 51, 79, 82, 74, 14, 22], [30, 10, 75, 76, 190, 25, 103, 51, 21, 19], [19, 22, 66, 127, 53, 125, 81, 86, 12, 9], [11, 14, 56, 98, 102, 32, 220, 29, 23, 15], [14, 22, 52, 76, 80, 49, 49, 169, 36, 53], [104, 46, 38, 19, 22, 19, 12, 24, 241, 75], [41, 62, 14, 65, 8, 20, 39, 31, 124, 196]]","[4, 5, 2, 9, 7, 8, 0, 4, 2, 0, 2, 3, 3, 6, 7, 4]","[4, 5, 2, 9, 7, 8, 0, 4, 2, 0, 2, 3, 3, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5652741193771362
19,"['0.2883', '0.3067', '0.1933', '0.2400', '0.2500', '0.2450', '0.3850', '0.2783', '0.5233', '0.2933']","['0.4347', '0.3439', '0.2024', '0.1875', '0.2622', '0.2832', '0.3156', '0.3199', '0.3544', '0.3556']","['0.2883', '0.3067', '0.1933', '0.2400', '0.2500', '0.2450', '0.3850', '0.2783', '0.5233', '0.2933']","['0.3467', '0.3242', '0.1978', '0.2105', '0.2560', '0.2627', '0.3468', '0.2977', '0.4226', '0.3215']","['0.2883', '0.3067', '0.1933', '0.2400', '0.2500', '0.2450', '0.3850', '0.2783', '0.5233', '0.2933']","['0.9583', '0.9350', '0.9154', '0.8844', '0.9219', '0.9311', '0.9072', '0.9343', '0.8941', '0.9409']","[[173, 42, 78, 35, 48, 9, 20, 18, 144, 33], [31, 184, 14, 50, 13, 37, 36, 7, 126, 102], [27, 22, 116, 92, 114, 46, 74, 50, 39, 20], [17, 48, 70, 144, 38, 96, 75, 68, 17, 27], [24, 15, 77, 80, 150, 39, 119, 57, 24, 15], [13, 32, 57, 126, 41, 147, 80, 81, 14, 9], [7, 25, 56, 90, 77, 46, 231, 32, 23, 13], [12, 34, 48, 72, 68, 66, 46, 167, 37, 50], [66, 54, 43, 17, 17, 14, 10, 15, 314, 50], [28, 79, 14, 62, 6, 19, 41, 27, 148, 176]]","[8, 4, 9, 2, 6, 4, 1, 0, 7, 2, 7, 7, 8, 2, 9, 6]","[8, 4, 9, 2, 6, 4, 1, 0, 7, 2, 7, 7, 8, 2, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.48348988592624664
20,"['0.3317', '0.2950', '0.2350', '0.2183', '0.2883', '0.2367', '0.3583', '0.2317', '0.4800', '0.3533']","['0.4137', '0.3450', '0.2120', '0.1921', '0.2716', '0.2952', '0.3185', '0.3668', '0.3368', '0.3354']","['0.3317', '0.2950', '0.2350', '0.2183', '0.2883', '0.2367', '0.3583', '0.2317', '0.4800', '0.3533']","['0.3682', '0.3181', '0.2229', '0.2044', '0.2797', '0.2627', '0.3373', '0.2840', '0.3959', '0.3442']","['0.3317', '0.2950', '0.2350', '0.2183', '0.2883', '0.2367', '0.3583', '0.2317', '0.4800', '0.3533']","['0.9478', '0.9378', '0.9030', '0.8980', '0.9141', '0.9372', '0.9148', '0.9556', '0.8950', '0.9222']","[[199, 44, 84, 23, 40, 10, 13, 13, 122, 52], [36, 177, 19, 36, 13, 27, 38, 3, 135, 116], [34, 23, 141, 86, 116, 34, 65, 34, 40, 27], [21, 42, 83, 131, 48, 96, 76, 47, 20, 36], [31, 18, 87, 67, 173, 37, 103, 35, 25, 24], [20, 31, 74, 116, 49, 142, 78, 53, 20, 17], [10, 17, 63, 86, 95, 48, 215, 23, 27, 16], [15, 39, 54, 72, 79, 62, 42, 139, 33, 65], [81, 49, 48, 18, 16, 11, 10, 12, 288, 67], [34, 73, 12, 47, 8, 14, 35, 20, 145, 212]]","[8, 8, 0, 5, 2, 6, 9, 0, 1, 3, 7, 2, 2, 3, 4, 8]","[8, 8, 0, 5, 2, 6, 9, 0, 1, 3, 7, 2, 2, 3, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.48638662695884705
21,"['0.3367', '0.2717', '0.2100', '0.2283', '0.2483', '0.2433', '0.4067', '0.3300', '0.4350', '0.3617']","['0.4165', '0.3756', '0.2161', '0.2018', '0.2739', '0.2797', '0.2958', '0.3289', '0.3532', '0.3697']","['0.3367', '0.2717', '0.2100', '0.2283', '0.2483', '0.2433', '0.4067', '0.3300', '0.4350', '0.3617']","['0.3724', '0.3153', '0.2130', '0.2142', '0.2605', '0.2602', '0.3425', '0.3295', '0.3898', '0.3656']","['0.3367', '0.2717', '0.2100', '0.2283', '0.2483', '0.2433', '0.4067', '0.3300', '0.4350', '0.3617']","['0.9476', '0.9498', '0.9154', '0.8996', '0.9269', '0.9304', '0.8924', '0.9252', '0.9115', '0.9315']","[[202, 37, 77, 27, 41, 16, 27, 19, 108, 46], [39, 163, 11, 39, 12, 37, 52, 18, 113, 116], [32, 17, 126, 86, 114, 42, 75, 60, 30, 18], [18, 25, 71, 137, 39, 100, 93, 76, 16, 25], [35, 16, 71, 66, 149, 39, 123, 64, 21, 16], [16, 20, 68, 114, 32, 146, 90, 89, 12, 13], [7, 17, 53, 74, 85, 47, 244, 33, 26, 14], [12, 26, 48, 68, 49, 63, 55, 198, 31, 50], [91, 47, 46, 21, 19, 14, 13, 16, 261, 72], [33, 66, 12, 47, 4, 18, 53, 29, 121, 217]]","[9, 2, 4, 1, 2, 2, 4, 9, 3, 5, 0, 6, 6, 2, 6, 0]","[9, 2, 4, 1, 2, 2, 4, 9, 3, 5, 0, 6, 6, 2, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5219897627830505
