cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
67,"['0.9760', '0.9648', '0.9068', '0.1974', '0.9127', '0.8210', '0.8746', '0.8795', '0.9259', '0.8123']","['0.7991', '0.9153', '0.8728', '0.9928', '0.8547', '0.9191', '0.9539', '0.9535', '0.6078', '0.7117']","['0.9760', '0.9648', '0.9068', '0.1974', '0.9127', '0.8210', '0.8746', '0.8795', '0.9259', '0.8123']","['0.8787', '0.9394', '0.8895', '0.3293', '0.8827', '0.8673', '0.9125', '0.9150', '0.7339', '0.7587']","['0.9760', '0.9648', '0.9068', '0.1974', '0.9127', '0.8210', '0.8746', '0.8795', '0.9259', '0.8123']","['0.9723', '0.9886', '0.9849', '0.9998', '0.9837', '0.9931', '0.9954', '0.9951', '0.9349', '0.9626']","[[692, 0, 4, 0, 0, 2, 1, 4, 3, 3], [0, 767, 10, 1, 0, 1, 3, 1, 12, 0], [16, 2, 652, 0, 5, 0, 7, 10, 27, 0], [78, 5, 33, 137, 5, 13, 1, 5, 277, 140], [2, 3, 10, 0, 606, 1, 6, 1, 3, 32], [34, 32, 8, 0, 3, 500, 5, 1, 19, 7], [17, 7, 2, 0, 19, 15, 600, 0, 23, 3], [8, 10, 16, 0, 2, 2, 0, 635, 3, 46], [13, 8, 9, 0, 6, 7, 4, 0, 637, 4], [6, 4, 3, 0, 63, 3, 2, 9, 44, 580]]","[9, 9, 9, 9, 2, 0, 9, 0, 8, 2, 2, 7, 8, 1, 2, 0]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3]","[[ 16.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  11.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [121.  46.  78.  16. 100.  14.   6.   9. 171. 190.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  21.   1.   5.   6.   4.]
 [  0.   4.   4.   1.   3.   1.   1.   1.   9.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  28.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  48.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  23.]]",1072
68,"['0.9718', '0.9761', '0.8999', '0.1556', '0.9157', '0.8128', '0.8630', '0.8781', '0.9244', '0.7563']","['0.7580', '0.8950', '0.8851', '0.9908', '0.8172', '0.9201', '0.9579', '0.9520', '0.5961', '0.7190']","['0.9718', '0.9761', '0.8999', '0.1556', '0.9157', '0.8128', '0.8630', '0.8781', '0.9244', '0.7563']","['0.8517', '0.9338', '0.8924', '0.2690', '0.8636', '0.8631', '0.9080', '0.9135', '0.7248', '0.7372']","['0.9718', '0.9761', '0.8999', '0.1556', '0.9157', '0.8128', '0.8630', '0.8781', '0.9244', '0.7563']","['0.9650', '0.9853', '0.9866', '0.9998', '0.9785', '0.9933', '0.9959', '0.9949', '0.9317', '0.9664']","[[689, 0, 2, 0, 0, 4, 1, 7, 5, 1], [0, 776, 2, 1, 0, 1, 1, 0, 14, 0], [16, 4, 647, 0, 5, 0, 7, 8, 32, 0], [103, 5, 35, 108, 13, 12, 1, 5, 280, 132], [4, 6, 10, 0, 608, 1, 5, 1, 4, 25], [39, 37, 7, 0, 2, 495, 5, 1, 19, 4], [24, 12, 5, 0, 16, 14, 592, 0, 20, 3], [12, 11, 15, 0, 0, 2, 0, 634, 6, 42], [14, 12, 5, 0, 5, 7, 4, 1, 636, 4], [8, 4, 3, 0, 95, 2, 2, 9, 51, 540]]","[2, 9, 9, 8, 8, 8, 8, 0, 0, 4, 2, 2, 0, 2, 5, 4]","[3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 5, 3]","[[ 16.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  11.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [124.  46.  82.  16. 102.  14.   6.   9. 174. 192.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   4.   4.   1.   3.   1.   1.   1.   9.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  28.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  49.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  23.]]",1088
69,"['0.9661', '0.9723', '0.9193', '0.1455', '0.9051', '0.8342', '0.8659', '0.8920', '0.9288', '0.7717']","['0.7671', '0.9137', '0.8675', '0.9902', '0.8525', '0.9120', '0.9535', '0.9457', '0.6092', '0.7046']","['0.9661', '0.9723', '0.9193', '0.1455', '0.9051', '0.8342', '0.8659', '0.8920', '0.9288', '0.7717']","['0.8552', '0.9421', '0.8926', '0.2538', '0.8780', '0.8714', '0.9076', '0.9180', '0.7358', '0.7366']","['0.9661', '0.9723', '0.9193', '0.1455', '0.9051', '0.8342', '0.8659', '0.8920', '0.9288', '0.7717']","['0.9669', '0.9882', '0.9839', '0.9998', '0.9836', '0.9923', '0.9954', '0.9941', '0.9350', '0.9633']","[[685, 0, 6, 0, 0, 8, 1, 6, 2, 1], [0, 773, 5, 1, 0, 1, 3, 0, 12, 0], [17, 2, 661, 0, 5, 0, 6, 8, 20, 0], [103, 5, 36, 101, 7, 10, 0, 8, 273, 151], [5, 4, 10, 0, 601, 0, 7, 1, 4, 32], [33, 30, 7, 0, 0, 508, 6, 1, 19, 5], [19, 9, 9, 0, 13, 17, 594, 0, 22, 3], [9, 11, 16, 0, 0, 2, 0, 644, 5, 35], [12, 8, 7, 0, 5, 9, 4, 0, 639, 4], [10, 4, 5, 0, 74, 2, 2, 13, 53, 551]]","[2, 0, 0, 1, 8, 9, 0, 2, 1, 9, 4, 4, 4, 2, 9, 0]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3]","[[ 16.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  11.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [128.  48.  85.  16. 104.  14.   6.   9. 175. 195.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   4.   4.   1.   4.   1.   1.   1.   9.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  28.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  49.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  23.]]",1104
70,"['0.9803', '0.9774', '0.9249', '0.1585', '0.9081', '0.8309', '0.8557', '0.8906', '0.8924', '0.7829']","['0.7497', '0.8900', '0.8471', '0.9910', '0.8422', '0.9036', '0.9671', '0.9484', '0.6518', '0.6979']","['0.9803', '0.9774', '0.9249', '0.1585', '0.9081', '0.8309', '0.8557', '0.8906', '0.8924', '0.7829']","['0.8496', '0.9317', '0.8843', '0.2733', '0.8739', '0.8657', '0.9080', '0.9186', '0.7534', '0.7380']","['0.9803', '0.9774', '0.9249', '0.1585', '0.9081', '0.8309', '0.8557', '0.8906', '0.8924', '0.7829']","['0.9631', '0.9845', '0.9809', '0.9998', '0.9822', '0.9916', '0.9968', '0.9944', '0.9480', '0.9615']","[[695, 0, 3, 0, 0, 3, 0, 4, 3, 1], [0, 777, 7, 1, 0, 1, 0, 0, 8, 1], [18, 3, 665, 0, 4, 1, 6, 9, 13, 0], [105, 11, 39, 110, 9, 13, 0, 7, 233, 167], [6, 5, 12, 0, 603, 0, 7, 1, 3, 27], [32, 36, 12, 0, 2, 506, 3, 0, 13, 5], [25, 12, 13, 0, 14, 19, 587, 0, 14, 2], [15, 9, 16, 0, 1, 2, 0, 643, 3, 33], [19, 15, 12, 0, 8, 11, 3, 0, 614, 6], [12, 5, 6, 0, 75, 4, 1, 14, 38, 559]]","[7, 4, 0, 8, 2, 9, 1, 4, 0, 4, 4, 1, 8, 1, 4, 9]","[3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 9]","[[ 17.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  11.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [129.  50.  86.  16. 109.  14.   6.  10. 177. 196.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.   9.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  28.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  49.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1120
71,"['0.9647', '0.9660', '0.9138', '0.1081', '0.8810', '0.8309', '0.8105', '0.8767', '0.9113', '0.8081']","['0.7685', '0.8767', '0.8760', '0.9868', '0.8025', '0.8846', '0.9703', '0.9420', '0.6202', '0.6780']","['0.9647', '0.9660', '0.9138', '0.1081', '0.8810', '0.8309', '0.8105', '0.8767', '0.9113', '0.8081']","['0.8555', '0.9192', '0.8945', '0.1948', '0.8399', '0.8569', '0.8832', '0.9082', '0.7381', '0.7374']","['0.9647', '0.9660', '0.9138', '0.1081', '0.8810', '0.8309', '0.8105', '0.8767', '0.9113', '0.8081']","['0.9673', '0.9826', '0.9852', '0.9998', '0.9773', '0.9897', '0.9973', '0.9938', '0.9392', '0.9564']","[[684, 0, 4, 0, 0, 8, 0, 8, 3, 2], [0, 768, 3, 1, 0, 1, 3, 0, 19, 0], [14, 5, 657, 0, 5, 2, 6, 8, 21, 1], [120, 9, 34, 75, 16, 12, 1, 6, 256, 165], [1, 6, 9, 0, 585, 0, 3, 3, 2, 55], [26, 42, 11, 0, 1, 506, 2, 0, 15, 6], [15, 15, 6, 0, 56, 22, 556, 0, 14, 2], [10, 12, 17, 0, 0, 5, 0, 633, 7, 38], [15, 14, 5, 0, 8, 11, 2, 1, 627, 5], [5, 5, 4, 0, 58, 5, 0, 13, 47, 577]]","[1, 9, 2, 8, 4, 7, 0, 4, 4, 8, 9, 9, 9, 4, 4, 9]","[1, 3, 3, 6, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3]","[[ 17.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [130.  50.  87.  16. 114.  14.   6.  10. 177. 201.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  29.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  49.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1136
72,"['0.9718', '0.9711', '0.9096', '0.1657', '0.9036', '0.8194', '0.8630', '0.8961', '0.9244', '0.7535']","['0.7681', '0.9019', '0.8814', '0.9914', '0.8141', '0.9139', '0.9610', '0.9363', '0.6223', '0.6924']","['0.9718', '0.9711', '0.9096', '0.1657', '0.9036', '0.8194', '0.8630', '0.8961', '0.9244', '0.7535']","['0.8580', '0.9352', '0.8953', '0.2840', '0.8565', '0.8641', '0.9094', '0.9158', '0.7439', '0.7217']","['0.9718', '0.9711', '0.9096', '0.1657', '0.9036', '0.8194', '0.8630', '0.8961', '0.9244', '0.7535']","['0.9669', '0.9865', '0.9860', '0.9998', '0.9784', '0.9926', '0.9962', '0.9930', '0.9388', '0.9620']","[[689, 0, 4, 0, 0, 6, 0, 7, 2, 1], [0, 772, 3, 1, 0, 1, 2, 0, 15, 1], [17, 3, 654, 0, 5, 0, 7, 12, 21, 0], [95, 8, 28, 115, 11, 11, 1, 4, 263, 158], [5, 5, 10, 0, 600, 0, 5, 3, 3, 33], [38, 30, 11, 0, 2, 499, 5, 1, 16, 7], [19, 12, 2, 0, 27, 17, 592, 0, 16, 1], [9, 11, 15, 0, 0, 2, 0, 647, 3, 35], [13, 10, 10, 0, 7, 6, 3, 0, 636, 3], [12, 5, 5, 0, 85, 4, 1, 17, 47, 538]]","[8, 0, 4, 4, 2, 8, 6, 4, 0, 1, 9, 5, 0, 8, 9, 2]","[8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 17.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [133.  51.  89.  16. 117.  15.   7.  10. 179. 203.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  29.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  50.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1152
73,"['0.9591', '0.9748', '0.9207', '0.1599', '0.8735', '0.8013', '0.8440', '0.9072', '0.8924', '0.8109']","['0.7506', '0.8777', '0.8665', '0.9823', '0.8670', '0.8971', '0.9586', '0.9411', '0.6450', '0.6663']","['0.9591', '0.9748', '0.9207', '0.1599', '0.8735', '0.8013', '0.8440', '0.9072', '0.8924', '0.8109']","['0.8421', '0.9237', '0.8928', '0.2751', '0.8702', '0.8465', '0.8977', '0.9238', '0.7488', '0.7315']","['0.9591', '0.9748', '0.9207', '0.1599', '0.8735', '0.8013', '0.8440', '0.9072', '0.8924', '0.8109']","['0.9641', '0.9826', '0.9838', '0.9997', '0.9860', '0.9912', '0.9960', '0.9935', '0.9465', '0.9539']","[[680, 1, 7, 0, 0, 7, 0, 7, 4, 3], [1, 775, 7, 1, 0, 1, 2, 0, 8, 0], [15, 6, 662, 0, 5, 2, 5, 8, 16, 0], [91, 10, 34, 111, 10, 10, 1, 6, 232, 189], [5, 4, 11, 0, 580, 1, 9, 3, 4, 47], [44, 41, 7, 0, 1, 488, 4, 1, 14, 9], [30, 13, 7, 0, 12, 19, 579, 0, 23, 3], [8, 9, 13, 1, 1, 3, 0, 655, 1, 31], [22, 18, 10, 0, 3, 7, 4, 2, 614, 8], [10, 6, 6, 0, 57, 6, 0, 14, 36, 579]]","[4, 8, 4, 0, 9, 2, 9, 4, 0, 0, 1, 0, 9, 7, 3, 0]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 17.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [138.  52.  90.  17. 120.  15.   7.  11. 180. 206.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   3.]
 [  8.   4.   9.   0.   0.   2.   0.  29.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  50.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1168
74,"['0.9690', '0.9610', '0.9235', '0.1182', '0.9142', '0.7701', '0.8440', '0.8906', '0.9404', '0.7409']","['0.7476', '0.8904', '0.8373', '0.9880', '0.8093', '0.9232', '0.9602', '0.9568', '0.6144', '0.6951']","['0.9690', '0.9610', '0.9235', '0.1182', '0.9142', '0.7701', '0.8440', '0.8906', '0.9404', '0.7409']","['0.8440', '0.9244', '0.8783', '0.2111', '0.8586', '0.8397', '0.8984', '0.9225', '0.7433', '0.7173']","['0.9690', '0.9610', '0.9235', '0.1182', '0.9142', '0.7701', '0.8440', '0.8906', '0.9404', '0.7409']","['0.9631', '0.9849', '0.9795', '0.9998', '0.9774', '0.9939', '0.9962', '0.9954', '0.9357', '0.9631']","[[687, 1, 6, 0, 0, 4, 0, 4, 6, 1], [1, 764, 10, 1, 0, 1, 4, 0, 14, 0], [15, 2, 664, 0, 4, 1, 5, 5, 23, 0], [113, 13, 39, 82, 6, 8, 0, 7, 262, 164], [3, 2, 10, 0, 607, 0, 6, 2, 5, 29], [50, 42, 12, 0, 0, 469, 5, 1, 27, 3], [18, 12, 17, 0, 24, 15, 579, 0, 19, 2], [11, 11, 18, 0, 1, 2, 0, 643, 5, 31], [11, 4, 10, 0, 6, 5, 3, 0, 647, 2], [10, 7, 7, 0, 102, 3, 1, 10, 45, 529]]","[8, 9, 8, 1, 8, 1, 0, 0, 9, 4, 2, 9, 3, 9, 0, 0]","[8, 6, 8, 3, 8, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 18.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [141.  54.  91.  18. 121.  15.   7.  11. 180. 209.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   4.]
 [  8.   4.   9.   0.   0.   2.   0.  29.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  53.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1184
75,"['0.9633', '0.9723', '0.9013', '0.1513', '0.9006', '0.8144', '0.8090', '0.8490', '0.9317', '0.8151']","['0.7572', '0.8764', '0.8628', '0.9906', '0.8214', '0.8969', '0.9652', '0.9623', '0.6254', '0.6920']","['0.9633', '0.9723', '0.9013', '0.1513', '0.9006', '0.8144', '0.8090', '0.8490', '0.9317', '0.8151']","['0.8479', '0.9219', '0.8816', '0.2625', '0.8592', '0.8537', '0.8803', '0.9021', '0.7484', '0.7486']","['0.9633', '0.9723', '0.9013', '0.1513', '0.9006', '0.8144', '0.8090', '0.8490', '0.9317', '0.8151']","['0.9652', '0.9824', '0.9836', '0.9998', '0.9795', '0.9911', '0.9968', '0.9962', '0.9392', '0.9588']","[[683, 0, 6, 0, 0, 7, 0, 6, 4, 3], [0, 773, 10, 1, 0, 0, 1, 0, 10, 0], [12, 10, 648, 0, 6, 2, 6, 8, 27, 0], [111, 10, 39, 105, 10, 11, 1, 5, 243, 159], [5, 6, 9, 0, 598, 0, 3, 1, 4, 38], [38, 41, 9, 0, 1, 496, 5, 1, 14, 4], [17, 12, 3, 0, 45, 23, 555, 0, 28, 3], [17, 16, 16, 0, 2, 4, 0, 613, 7, 47], [11, 6, 8, 0, 8, 6, 3, 0, 641, 5], [8, 8, 3, 0, 58, 4, 1, 3, 47, 582]]","[1, 8, 3, 9, 9, 4, 8, 5, 0, 4, 4, 4, 8, 4, 0, 1]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 18.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [143.  56.  91.  19. 126.  16.   7.  11. 183. 211.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   4.]
 [  8.   4.   9.   0.   0.   2.   0.  29.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  53.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1200
76,"['0.9591', '0.9648', '0.9166', '0.1282', '0.8886', '0.7668', '0.8484', '0.8961', '0.9288', '0.7899']","['0.7719', '0.8847', '0.8648', '0.9889', '0.8333', '0.9229', '0.9572', '0.9390', '0.6174', '0.6604']","['0.9591', '0.9648', '0.9166', '0.1282', '0.8886', '0.7668', '0.8484', '0.8961', '0.9288', '0.7899']","['0.8553', '0.9230', '0.8899', '0.2270', '0.8601', '0.8377', '0.8995', '0.9171', '0.7417', '0.7194']","['0.9591', '0.9648', '0.9166', '0.1282', '0.8886', '0.7668', '0.8484', '0.8961', '0.9288', '0.7899']","['0.9680', '0.9839', '0.9836', '0.9998', '0.9814', '0.9939', '0.9959', '0.9933', '0.9373', '0.9539']","[[680, 1, 7, 0, 0, 8, 0, 8, 4, 1], [0, 767, 9, 1, 0, 0, 3, 0, 15, 0], [13, 4, 659, 0, 5, 1, 6, 12, 19, 0], [89, 11, 33, 89, 10, 7, 1, 9, 254, 191], [4, 4, 8, 0, 590, 0, 4, 1, 6, 47], [44, 53, 9, 0, 0, 467, 7, 1, 19, 9], [20, 8, 7, 0, 33, 13, 582, 0, 21, 2], [8, 7, 14, 0, 3, 2, 0, 647, 6, 35], [14, 6, 10, 0, 5, 6, 3, 0, 639, 5], [9, 6, 6, 0, 62, 2, 2, 11, 52, 564]]","[4, 9, 2, 8, 0, 6, 9, 2, 7, 2, 1, 9, 4, 1, 1, 4]","[3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3]","[[ 18.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [144.  59.  94.  19. 129.  16.   8.  11. 184. 214.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   4.]
 [  8.   4.   9.   0.   0.   2.   0.  30.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  53.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1216
77,"['0.9619', '0.9585', '0.9193', '0.1441', '0.8886', '0.8046', '0.8528', '0.8823', '0.9201', '0.7983']","['0.7689', '0.8923', '0.8618', '0.9901', '0.8298', '0.9159', '0.9638', '0.9465', '0.6459', '0.6441']","['0.9619', '0.9585', '0.9193', '0.1441', '0.8886', '0.8046', '0.8528', '0.8823', '0.9201', '0.7983']","['0.8546', '0.9242', '0.8896', '0.2516', '0.8582', '0.8566', '0.9049', '0.9133', '0.7590', '0.7129']","['0.9619', '0.9585', '0.9193', '0.1441', '0.8886', '0.8046', '0.8528', '0.8823', '0.9201', '0.7983']","['0.9674', '0.9852', '0.9831', '0.9998', '0.9809', '0.9930', '0.9965', '0.9943', '0.9450', '0.9499']","[[682, 1, 7, 0, 0, 5, 0, 9, 3, 2], [0, 762, 14, 1, 0, 1, 2, 0, 15, 0], [15, 5, 661, 0, 5, 0, 6, 10, 17, 0], [99, 11, 29, 100, 9, 8, 1, 5, 229, 203], [3, 4, 9, 0, 590, 0, 6, 2, 3, 47], [39, 38, 9, 0, 1, 490, 4, 1, 18, 9], [19, 7, 6, 0, 36, 17, 585, 0, 14, 2], [8, 12, 18, 0, 1, 3, 0, 637, 4, 39], [14, 4, 10, 0, 6, 6, 2, 0, 633, 13], [8, 10, 4, 0, 63, 5, 1, 9, 44, 570]]","[8, 8, 2, 9, 8, 2, 2, 8, 1, 8, 1, 8, 8, 9, 8, 2]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 18.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [144.  61.  98.  19. 129.  16.   8.  11. 192. 216.]
 [  1.   3.   1.   0.   7.   1.   0.   1.   2.   2.]
 [ 16.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   4.]
 [  8.   4.   9.   0.   0.   2.   0.  30.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  53.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  24.]]",1232
78,"['0.9732', '0.9748', '0.9040', '0.1311', '0.9081', '0.7734', '0.8280', '0.8864', '0.9230', '0.7717']","['0.7012', '0.8939', '0.8868', '0.9891', '0.8138', '0.9290', '0.9676', '0.9467', '0.6344', '0.6786']","['0.9732', '0.9748', '0.9040', '0.1311', '0.9081', '0.7734', '0.8280', '0.8864', '0.9230', '0.7717']","['0.8151', '0.9326', '0.8953', '0.2316', '0.8584', '0.8441', '0.8924', '0.9156', '0.7519', '0.7221']","['0.9732', '0.9748', '0.9040', '0.1311', '0.9081', '0.7734', '0.8280', '0.8864', '0.9230', '0.7717']","['0.9533', '0.9852', '0.9868', '0.9998', '0.9782', '0.9944', '0.9970', '0.9943', '0.9420', '0.9585']","[[690, 1, 5, 0, 0, 3, 1, 5, 3, 1], [0, 775, 3, 1, 0, 0, 2, 0, 14, 0], [21, 5, 650, 0, 6, 0, 6, 12, 19, 0], [138, 12, 29, 91, 9, 7, 1, 6, 229, 172], [6, 3, 8, 0, 603, 0, 3, 1, 7, 33], [56, 40, 11, 0, 1, 471, 2, 1, 20, 7], [32, 7, 2, 0, 35, 15, 568, 0, 25, 2], [11, 12, 14, 0, 1, 3, 0, 640, 3, 38], [19, 7, 6, 0, 5, 5, 3, 0, 635, 8], [11, 5, 5, 0, 81, 3, 1, 11, 46, 551]]","[4, 9, 4, 8, 0, 9, 8, 0, 2, 1, 0, 9, 8, 8, 4, 9]","[3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 0, 9, 3, 3, 4, 3]","[[ 19.   0.   0.   0.   0.   0.   0.   1.   0.   1.]
 [  0.  12.   1.   0.   0.   0.   0.   1.   1.   0.]
 [  0.   2.  19.   0.   0.   0.   0.   0.   0.   0.]
 [145.  62.  99.  19. 131.  16.   8.  11. 196. 219.]
 [  1.   3.   1.   0.   8.   1.   0.   1.   2.   2.]
 [ 17.  22.  16.   0.   1.  22.   1.   5.   6.   4.]
 [  0.   5.   4.   1.   4.   1.   1.   1.  11.   4.]
 [  8.   4.   9.   0.   0.   2.   0.  30.   0.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  53.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   3.  25.]]",1248
