cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
126,"['0.9492', '0.9774', '0.6732', '0.8977', '0.8720', '0.9310', '0.8469', '0.1870', '0.8721', '0.8796']","['0.8706', '0.9499', '0.9622', '0.6102', '0.8935', '0.5698', '0.8126', '0.9574', '0.9023', '0.8710']","['0.9492', '0.9774', '0.6732', '0.8977', '0.8720', '0.9310', '0.8469', '0.1870', '0.8721', '0.8796']","['0.9082', '0.9634', '0.7921', '0.7265', '0.8826', '0.7070', '0.8294', '0.3129', '0.8869', '0.8753']","['0.9492', '0.9774', '0.6732', '0.8977', '0.8720', '0.9310', '0.8469', '0.1870', '0.8721', '0.8796']","['0.9841', '0.9934', '0.9970', '0.9369', '0.9891', '0.9330', '0.9788', '0.9990', '0.9897', '0.9852']","[[673, 0, 5, 9, 0, 8, 3, 2, 8, 1], [0, 777, 1, 5, 0, 2, 1, 0, 7, 2], [7, 6, 484, 165, 2, 46, 4, 0, 0, 5], [3, 1, 2, 623, 0, 54, 1, 0, 8, 2], [17, 6, 2, 3, 579, 5, 14, 0, 4, 34], [2, 0, 1, 12, 1, 567, 3, 1, 19, 3], [21, 4, 0, 0, 35, 37, 581, 0, 8, 0], [30, 22, 4, 161, 2, 232, 103, 135, 0, 33], [3, 0, 2, 33, 4, 30, 3, 0, 600, 13], [17, 2, 2, 10, 25, 14, 2, 3, 11, 628]]","[6, 3, 0, 5, 5, 3, 6, 0, 3, 6, 5, 6, 4, 3, 1, 8]","[6, 7, 7, 7, 2, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 8]","[[  8.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  7.   1.  13.  39.   8.  29.   7.   0.   4.  11.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  3.   2.   2.   7.   9.   2.   2.   1.   0.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   9.   0.   0.   1.]
 [172. 203.  28. 324.  39. 317. 274.  32.  59. 107.]
 [  5.   1.   0.  11.   7.  14.   0.   0.  83.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  41.]]",2016
127,"['0.9577', '0.9912', '0.7594', '0.9035', '0.8645', '0.9343', '0.8805', '0.2022', '0.8939', '0.8501']","['0.8424', '0.9448', '0.9463', '0.6327', '0.9126', '0.5939', '0.8483', '0.9799', '0.9179', '0.9006']","['0.9577', '0.9912', '0.7594', '0.9035', '0.8645', '0.9343', '0.8805', '0.2022', '0.8939', '0.8501']","['0.8964', '0.9675', '0.8426', '0.7442', '0.8879', '0.7262', '0.8641', '0.3352', '0.9057', '0.8746']","['0.9577', '0.9912', '0.7594', '0.9035', '0.8645', '0.9343', '0.8805', '0.2022', '0.8939', '0.8501']","['0.9798', '0.9926', '0.9951', '0.9423', '0.9913', '0.9391', '0.9829', '0.9995', '0.9913', '0.9893']","[[679, 0, 7, 8, 0, 7, 2, 1, 5, 0], [0, 788, 0, 2, 0, 1, 1, 0, 3, 0], [11, 5, 546, 115, 2, 32, 4, 0, 1, 3], [3, 1, 4, 627, 0, 47, 1, 0, 9, 2], [20, 11, 3, 1, 574, 5, 23, 0, 4, 23], [3, 0, 1, 17, 1, 569, 3, 0, 15, 0], [20, 5, 0, 0, 21, 30, 604, 0, 6, 0], [38, 21, 7, 180, 2, 223, 73, 146, 1, 31], [4, 1, 3, 27, 3, 26, 1, 0, 615, 8], [28, 2, 6, 14, 26, 18, 0, 2, 11, 607]]","[0, 6, 3, 5, 1, 5, 1, 9, 1, 7, 5, 0, 1, 9, 5, 8]","[0, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  7.   1.  13.  39.   8.  29.   7.   0.   4.  11.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  3.   3.   2.   7.   9.   2.   2.   1.   0.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   9.   0.   0.   1.]
 [173. 206.  28. 325.  39. 321. 275.  33.  59. 109.]
 [  5.   1.   0.  11.   7.  14.   0.   0.  84.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  41.]]",2032
128,"['0.9605', '0.9824', '0.6954', '0.9179', '0.8780', '0.9343', '0.8848', '0.1496', '0.8837', '0.8361']","['0.8502', '0.9490', '0.9728', '0.6332', '0.8767', '0.5573', '0.8372', '0.9730', '0.9254', '0.8818']","['0.9605', '0.9824', '0.6954', '0.9179', '0.8780', '0.9343', '0.8848', '0.1496', '0.8837', '0.8361']","['0.9020', '0.9654', '0.8110', '0.7494', '0.8774', '0.6982', '0.8604', '0.2593', '0.9041', '0.8584']","['0.9605', '0.9824', '0.6954', '0.9179', '0.8780', '0.9343', '0.8848', '0.1496', '0.8837', '0.8361']","['0.9809', '0.9932', '0.9978', '0.9415', '0.9871', '0.9293', '0.9813', '0.9995', '0.9922', '0.9873']","[[681, 1, 4, 9, 0, 8, 2, 0, 3, 1], [0, 781, 0, 5, 0, 1, 1, 0, 6, 1], [10, 4, 500, 150, 4, 40, 5, 0, 0, 6], [2, 1, 2, 637, 0, 45, 1, 0, 6, 0], [22, 5, 0, 3, 583, 4, 19, 0, 1, 27], [3, 0, 1, 14, 1, 569, 3, 0, 17, 1], [21, 4, 0, 0, 22, 27, 607, 0, 5, 0], [32, 23, 3, 147, 2, 287, 83, 108, 0, 37], [5, 1, 2, 30, 7, 26, 2, 0, 608, 7], [25, 3, 2, 11, 46, 14, 2, 3, 11, 597]]","[3, 5, 1, 0, 5, 5, 6, 5, 5, 5, 0, 3, 5, 3, 0, 3]","[3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  7.   1.  13.  39.   8.  29.   7.   0.   4.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  3.   3.   2.   7.   9.   2.   2.   1.   0.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   9.   0.   0.   1.]
 [175. 207.  28. 328.  39. 328. 276.  33.  59. 109.]
 [  6.   1.   0.  11.   7.  14.   0.   0.  84.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  41.]]",2048
129,"['0.9605', '0.9874', '0.6912', '0.9222', '0.8524', '0.9327', '0.8455', '0.1801', '0.8852', '0.8697']","['0.8387', '0.9481', '0.9669', '0.6107', '0.8885', '0.5935', '0.8274', '0.9924', '0.9284', '0.8673']","['0.9605', '0.9874', '0.6912', '0.9222', '0.8524', '0.9327', '0.8455', '0.1801', '0.8852', '0.8697']","['0.8955', '0.9673', '0.8062', '0.7348', '0.8701', '0.7254', '0.8363', '0.3048', '0.9062', '0.8685']","['0.9605', '0.9874', '0.6912', '0.9222', '0.8524', '0.9327', '0.8455', '0.1801', '0.8852', '0.8697']","['0.9792', '0.9931', '0.9973', '0.9353', '0.9888', '0.9391', '0.9808', '0.9998', '0.9926', '0.9849']","[[681, 0, 4, 10, 0, 7, 1, 0, 5, 1], [0, 785, 0, 2, 0, 1, 0, 0, 5, 2], [12, 5, 497, 160, 2, 34, 3, 0, 1, 5], [3, 1, 3, 640, 0, 41, 0, 0, 5, 1], [20, 11, 2, 2, 566, 5, 17, 0, 4, 37], [2, 0, 1, 18, 2, 568, 1, 0, 12, 5], [24, 8, 1, 0, 33, 34, 580, 0, 6, 0], [43, 15, 2, 173, 2, 227, 96, 130, 1, 33], [5, 0, 2, 30, 6, 24, 1, 0, 609, 11], [22, 3, 2, 13, 26, 16, 2, 1, 8, 621]]","[9, 5, 6, 0, 3, 5, 2, 4, 3, 5, 6, 8, 3, 9, 5, 5]","[9, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 9, 7, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  7.   1.  13.  39.   9.  29.   7.   0.   4.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  3.   3.   2.   7.   9.   2.   2.   1.   0.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   9.   0.   0.   1.]
 [176. 207.  29. 331.  39. 333. 278.  33.  60. 109.]
 [  6.   1.   0.  11.   7.  14.   0.   0.  84.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  43.]]",2064
130,"['0.9577', '0.9811', '0.6704', '0.9380', '0.8494', '0.9327', '0.8965', '0.1759', '0.8634', '0.8333']","['0.8628', '0.9501', '0.9583', '0.6056', '0.8981', '0.5838', '0.7987', '0.9621', '0.9209', '0.8934']","['0.9577', '0.9811', '0.6704', '0.9380', '0.8494', '0.9327', '0.8965', '0.1759', '0.8634', '0.8333']","['0.9078', '0.9653', '0.7889', '0.7360', '0.8731', '0.7181', '0.8448', '0.2974', '0.8912', '0.8623']","['0.9577', '0.9811', '0.6704', '0.9380', '0.8494', '0.9327', '0.8965', '0.1759', '0.8634', '0.8333']","['0.9828', '0.9934', '0.9967', '0.9328', '0.9899', '0.9366', '0.9755', '0.9992', '0.9919', '0.9887']","[[679, 1, 4, 10, 0, 6, 2, 1, 6, 0], [0, 780, 0, 6, 0, 1, 1, 0, 6, 1], [6, 3, 482, 169, 1, 47, 7, 0, 0, 4], [1, 1, 3, 651, 0, 32, 1, 0, 5, 0], [18, 7, 3, 3, 564, 4, 35, 0, 2, 28], [2, 0, 0, 17, 1, 568, 5, 1, 14, 1], [19, 3, 0, 0, 18, 26, 615, 0, 5, 0], [28, 22, 5, 164, 2, 249, 99, 127, 1, 25], [4, 0, 2, 39, 8, 27, 2, 0, 594, 12], [30, 4, 4, 16, 34, 13, 3, 3, 12, 595]]","[3, 0, 3, 7, 1, 3, 1, 9, 9, 3, 0, 0, 5, 3, 5, 3]","[4, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  7.   1.  13.  39.   9.  30.   7.   0.   4.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  4.   4.   2.   8.   9.   2.   2.   1.   0.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   9.   0.   0.   1.]
 [178. 208.  29. 336.  39. 334. 278.  34.  60. 111.]
 [  6.   1.   0.  11.   7.  14.   0.   0.  84.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  43.]]",2080
131,"['0.9520', '0.9824', '0.6954', '0.9409', '0.8434', '0.9212', '0.8761', '0.1898', '0.8881', '0.8137']","['0.8491', '0.9444', '0.9434', '0.5820', '0.8736', '0.6078', '0.8598', '0.9856', '0.9065', '0.8938']","['0.9520', '0.9824', '0.6954', '0.9409', '0.8434', '0.9212', '0.8761', '0.1898', '0.8881', '0.8137']","['0.8976', '0.9630', '0.8006', '0.7192', '0.8582', '0.7324', '0.8679', '0.3182', '0.8972', '0.8519']","['0.9520', '0.9824', '0.6954', '0.9409', '0.8434', '0.9212', '0.8761', '0.1898', '0.8881', '0.8137']","['0.9809', '0.9926', '0.9952', '0.9256', '0.9872', '0.9434', '0.9845', '0.9997', '0.9900', '0.9890']","[[675, 0, 7, 9, 0, 7, 3, 1, 7, 0], [0, 781, 0, 6, 0, 0, 1, 0, 7, 0], [9, 5, 500, 165, 0, 34, 3, 0, 0, 3], [3, 1, 4, 653, 0, 28, 0, 0, 4, 1], [24, 14, 3, 3, 560, 5, 21, 0, 5, 29], [2, 0, 3, 23, 1, 561, 1, 0, 15, 3], [19, 4, 1, 1, 23, 28, 601, 0, 9, 0], [29, 18, 5, 206, 5, 228, 66, 137, 3, 25], [4, 0, 2, 38, 6, 17, 2, 0, 611, 8], [30, 4, 5, 18, 46, 15, 1, 1, 13, 581]]","[5, 6, 3, 2, 3, 5, 0, 1, 9, 5, 2, 0, 3, 6, 0, 6]","[7, 7, 7, 7, 4, 7, 2, 7, 9, 7, 7, 7, 7, 7, 4, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  8.   1.  13.  39.   9.  30.   7.   0.   4.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  5.   4.   2.   9.   9.   2.   2.   1.   0.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   9.   0.   0.   1.]
 [179. 209.  31. 338.  39. 337. 281.  34.  60. 111.]
 [  6.   1.   0.  11.   7.  14.   0.   0.  84.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  44.]]",2096
132,"['0.9619', '0.9824', '0.7455', '0.9280', '0.8509', '0.9245', '0.8790', '0.1870', '0.8765', '0.8613']","['0.8504', '0.9490', '0.9520', '0.6289', '0.9054', '0.6009', '0.8083', '0.9854', '0.9150', '0.8978']","['0.9619', '0.9824', '0.7455', '0.9280', '0.8509', '0.9245', '0.8790', '0.1870', '0.8765', '0.8613']","['0.9027', '0.9654', '0.8362', '0.7497', '0.8773', '0.7283', '0.8422', '0.3143', '0.8953', '0.8792']","['0.9619', '0.9824', '0.7455', '0.9280', '0.8509', '0.9245', '0.8790', '0.1870', '0.8765', '0.8613']","['0.9809', '0.9932', '0.9957', '0.9397', '0.9907', '0.9415', '0.9774', '0.9997', '0.9911', '0.9889']","[[682, 1, 5, 6, 0, 8, 2, 1, 4, 0], [0, 781, 0, 5, 0, 1, 0, 0, 8, 0], [11, 5, 536, 119, 1, 39, 6, 0, 0, 2], [3, 1, 4, 644, 0, 33, 1, 0, 5, 3], [20, 11, 3, 5, 565, 5, 21, 0, 5, 29], [2, 0, 1, 22, 1, 563, 4, 0, 14, 2], [20, 6, 1, 0, 26, 24, 603, 0, 6, 0], [39, 15, 8, 173, 2, 223, 104, 135, 0, 23], [4, 0, 3, 31, 6, 27, 3, 0, 603, 11], [21, 3, 2, 19, 23, 14, 2, 1, 14, 615]]","[4, 8, 5, 8, 3, 3, 9, 9, 3, 6, 5, 2, 6, 4, 0, 5]","[4, 4, 7, 2, 4, 7, 7, 7, 4, 8, 7, 4, 6, 4, 4, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  8.   1.  13.  39.   9.  30.   7.   0.   5.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  6.   4.   3.  11.  11.   2.   2.   1.   1.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.  10.   0.   0.   1.]
 [179. 209.  31. 339.  39. 340. 281.  34.  60. 113.]
 [  6.   1.   0.  11.   7.  14.   1.   0.  84.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  44.]]",2112
133,"['0.9591', '0.9698', '0.6704', '0.9467', '0.8524', '0.9097', '0.8805', '0.1551', '0.8605', '0.8221']","['0.8437', '0.9495', '0.9526', '0.5611', '0.8816', '0.6068', '0.8401', '0.9825', '0.8983', '0.8921']","['0.9591', '0.9698', '0.6704', '0.9467', '0.8524', '0.9097', '0.8805', '0.1551', '0.8605', '0.8221']","['0.8977', '0.9596', '0.7869', '0.7046', '0.8668', '0.7280', '0.8598', '0.2679', '0.8790', '0.8557']","['0.9591', '0.9698', '0.6704', '0.9467', '0.8524', '0.9097', '0.8805', '0.1551', '0.8605', '0.8221']","['0.9800', '0.9934', '0.9962', '0.9185', '0.9880', '0.9438', '0.9818', '0.9997', '0.9894', '0.9887']","[[680, 0, 5, 10, 0, 5, 1, 1, 7, 0], [0, 771, 1, 10, 0, 1, 2, 0, 8, 2], [10, 5, 482, 182, 1, 27, 4, 0, 3, 5], [3, 1, 2, 657, 0, 26, 1, 0, 4, 0], [24, 7, 3, 3, 566, 4, 24, 0, 5, 28], [2, 0, 1, 28, 2, 554, 3, 0, 17, 2], [21, 5, 0, 0, 26, 24, 604, 0, 6, 0], [35, 21, 6, 210, 2, 232, 77, 112, 0, 27], [4, 0, 3, 49, 5, 27, 1, 0, 592, 7], [27, 2, 3, 22, 40, 13, 2, 1, 17, 587]]","[1, 9, 9, 9, 3, 5, 5, 8, 3, 6, 3, 6, 3, 8, 9, 3]","[4, 7, 9, 9, 7, 7, 7, 8, 7, 7, 2, 7, 7, 7, 9, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  32.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  8.   1.  13.  40.   9.  30.   7.   0.   5.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  6.   5.   3.  11.  11.   2.   2.   1.   1.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.  10.   0.   0.   1.]
 [179. 209.  31. 343.  39. 342. 283.  34.  61. 114.]
 [  6.   1.   0.  11.   7.  14.   1.   0.  85.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  47.]]",2128
134,"['0.9549', '0.9761', '0.7065', '0.9452', '0.8449', '0.8982', '0.8761', '0.1427', '0.8721', '0.8529']","['0.8494', '0.9533', '0.9531', '0.5719', '0.9034', '0.6071', '0.8313', '0.9904', '0.9009', '0.8775']","['0.9549', '0.9761', '0.7065', '0.9452', '0.8449', '0.8982', '0.8761', '0.1427', '0.8721', '0.8529']","['0.8991', '0.9646', '0.8115', '0.7127', '0.8732', '0.7245', '0.8531', '0.2494', '0.8863', '0.8651']","['0.9549', '0.9761', '0.7065', '0.9452', '0.8449', '0.8982', '0.8761', '0.1427', '0.8721', '0.8529']","['0.9809', '0.9939', '0.9960', '0.9221', '0.9905', '0.9446', '0.9807', '0.9998', '0.9895', '0.9865']","[[677, 0, 6, 15, 0, 4, 2, 1, 4, 0], [0, 776, 0, 9, 0, 1, 2, 0, 3, 4], [9, 2, 508, 160, 1, 32, 5, 0, 0, 2], [1, 1, 4, 656, 0, 26, 1, 0, 5, 0], [24, 5, 3, 5, 561, 4, 19, 0, 7, 36], [4, 0, 1, 29, 2, 547, 2, 0, 19, 5], [24, 5, 0, 0, 27, 24, 601, 0, 5, 0], [32, 22, 5, 209, 2, 232, 87, 103, 1, 29], [6, 0, 3, 44, 4, 21, 1, 0, 600, 9], [20, 3, 3, 20, 24, 10, 3, 0, 22, 609]]","[3, 1, 2, 6, 9, 8, 2, 9, 6, 3, 6, 6, 9, 9, 1, 6]","[7, 1, 7, 7, 7, 8, 7, 9, 7, 8, 7, 6, 7, 9, 7, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  33.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  8.   1.  13.  40.   9.  30.   7.   0.   5.  11.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  6.   5.   3.  11.  11.   2.   2.   1.   1.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [179. 210.  33. 344.  39. 342. 287.  34.  61. 116.]
 [  6.   1.   0.  12.   7.  14.   1.   0.  86.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  49.]]",2144
135,"['0.9394', '0.9761', '0.6189', '0.9452', '0.8599', '0.9064', '0.8615', '0.1053', '0.8866', '0.8151']","['0.8649', '0.9521', '0.9509', '0.5244', '0.8866', '0.5974', '0.8479', '0.9870', '0.8579', '0.9051']","['0.9394', '0.9761', '0.6189', '0.9452', '0.8599', '0.9064', '0.8615', '0.1053', '0.8866', '0.8151']","['0.9006', '0.9640', '0.7498', '0.6746', '0.8731', '0.7202', '0.8547', '0.1902', '0.8721', '0.8578']","['0.9394', '0.9761', '0.6189', '0.9452', '0.8599', '0.9064', '0.8615', '0.1053', '0.8866', '0.8151']","['0.9835', '0.9937', '0.9963', '0.9056', '0.9885', '0.9418', '0.9832', '0.9998', '0.9840', '0.9903']","[[666, 0, 8, 20, 0, 7, 1, 1, 6, 0], [0, 776, 0, 5, 0, 4, 1, 0, 9, 0], [6, 3, 445, 225, 1, 25, 6, 0, 4, 4], [0, 1, 3, 656, 0, 26, 1, 0, 7, 0], [23, 8, 2, 4, 571, 4, 17, 0, 9, 26], [2, 0, 1, 27, 2, 552, 2, 0, 22, 1], [23, 5, 1, 1, 31, 27, 591, 0, 7, 0], [26, 19, 4, 249, 2, 243, 75, 76, 2, 26], [5, 0, 3, 40, 3, 21, 2, 0, 610, 4], [19, 3, 1, 24, 34, 15, 1, 0, 35, 582]]","[8, 5, 5, 5, 9, 6, 6, 1, 6, 5, 9, 5, 1, 1, 5, 6]","[8, 7, 7, 7, 2, 7, 7, 7, 7, 7, 9, 8, 4, 7, 7, 7]","[[  9.   2.   0.   1.   0.   0.   0.   0.   2.   3.]
 [  1.  33.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  8.   1.  13.  40.   9.  30.   7.   0.   5.  12.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  6.   6.   3.  11.  11.   2.   2.   1.   1.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [179. 212.  33. 344.  39. 347. 291.  34.  61. 116.]
 [  6.   1.   0.  12.   7.  15.   1.   0.  87.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  50.]]",2160
136,"['0.9577', '0.9836', '0.6787', '0.9424', '0.8539', '0.9080', '0.8455', '0.1690', '0.8576', '0.8431']","['0.8270', '0.9332', '0.9513', '0.5628', '0.8737', '0.6144', '0.8657', '0.9839', '0.9133', '0.8892']","['0.9577', '0.9836', '0.6787', '0.9424', '0.8539', '0.9080', '0.8455', '0.1690', '0.8576', '0.8431']","['0.8876', '0.9577', '0.7922', '0.7047', '0.8637', '0.7329', '0.8555', '0.2884', '0.8846', '0.8656']","['0.9577', '0.9836', '0.6787', '0.9424', '0.8539', '0.9080', '0.8455', '0.1690', '0.8576', '0.8431']","['0.9774', '0.9910', '0.9960', '0.9194', '0.9871', '0.9457', '0.9857', '0.9997', '0.9911', '0.9881']","[[679, 0, 4, 10, 0, 6, 2, 0, 7, 1], [0, 782, 1, 9, 0, 0, 0, 0, 3, 0], [6, 4, 488, 176, 4, 29, 4, 0, 4, 4], [2, 1, 4, 654, 0, 28, 1, 0, 3, 1], [22, 14, 2, 7, 567, 5, 8, 0, 1, 38], [2, 0, 2, 32, 2, 553, 2, 0, 16, 0], [34, 6, 0, 1, 35, 24, 580, 0, 5, 1], [43, 28, 6, 200, 3, 222, 70, 122, 5, 23], [5, 0, 3, 53, 9, 19, 2, 0, 590, 7], [28, 3, 3, 20, 29, 14, 1, 2, 12, 602]]","[1, 1, 3, 3, 6, 5, 5, 6, 8, 0, 5, 3, 3, 3, 6, 5]","[7, 4, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4]","[[  9.   2.   0.   2.   0.   0.   0.   0.   2.   3.]
 [  1.  33.   1.   4.   0.   5.   1.   0.   0.   4.]
 [  8.   1.  13.  40.   9.  30.   7.   0.   5.  12.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  6.   7.   3.  11.  11.   3.   2.   1.   1.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [180. 213.  33. 348.  39. 350. 294.  34.  62. 116.]
 [  6.   1.   0.  12.   7.  15.   1.   0.  87.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  50.]]",2176
137,"['0.9422', '0.9585', '0.6926', '0.9164', '0.8343', '0.9212', '0.8936', '0.0914', '0.8619', '0.7969']","['0.8531', '0.9501', '0.9104', '0.5684', '0.8794', '0.5527', '0.8295', '1.0000', '0.9040', '0.8849']","['0.9422', '0.9585', '0.6926', '0.9164', '0.8343', '0.9212', '0.8936', '0.0914', '0.8619', '0.7969']","['0.8954', '0.9543', '0.7867', '0.7016', '0.8563', '0.6909', '0.8604', '0.1675', '0.8824', '0.8386']","['0.9422', '0.9585', '0.6926', '0.9164', '0.8343', '0.9212', '0.8936', '0.0914', '0.8619', '0.7969']","['0.9817', '0.9936', '0.9922', '0.9234', '0.9880', '0.9290', '0.9800', '1.0000', '0.9900', '0.9882']","[[668, 0, 10, 15, 0, 5, 3, 0, 7, 1], [0, 762, 0, 10, 0, 8, 4, 0, 10, 1], [3, 4, 498, 172, 1, 34, 3, 0, 1, 3], [1, 1, 15, 636, 0, 33, 1, 0, 5, 2], [23, 9, 4, 5, 554, 8, 21, 0, 3, 37], [2, 0, 1, 26, 3, 561, 3, 0, 13, 0], [16, 3, 2, 0, 19, 29, 613, 0, 4, 0], [31, 21, 6, 192, 4, 287, 88, 66, 1, 26], [3, 0, 4, 39, 7, 36, 2, 0, 593, 4], [36, 2, 7, 24, 42, 14, 1, 0, 19, 569]]","[1, 5, 3, 0, 4, 1, 1, 3, 3, 3, 8, 1, 6, 9, 3, 4]","[4, 4, 4, 7, 4, 4, 4, 7, 7, 4, 8, 4, 7, 1, 4, 4]","[[  9.   2.   0.   2.   0.   0.   0.   0.   2.   3.]
 [  1.  33.   1.   4.   0.   5.   1.   0.   0.   5.]
 [  8.   1.  13.  40.   9.  30.   7.   0.   5.  12.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  6.  11.   3.  14.  13.   4.   2.   1.   1.   1.]
 [  1.   0.   0.   1.   0.  27.   1.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [181. 213.  33. 350.  39. 350. 295.  34.  62. 116.]
 [  6.   1.   0.  12.   7.  15.   1.   0.  88.   8.]
 [  5.   0.   1.   0.   0.   1.   0.   0.   1.  50.]]",2192
