cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0543', '0.8886', '0.0500', '0.0000', '0.0000', '0.7543', '0.0000', '0.0000', '0.9229', '0.0000']","['0.9268', '0.3927', '0.0970', '0.0000', '0.0000', '0.5777', '0.0000', '0.0000', '0.1576', '0.0000']","['0.0543', '0.8886', '0.0500', '0.0000', '0.0000', '0.7543', '0.0000', '0.0000', '0.9229', '0.0000']","['0.1026', '0.5447', '0.0660', '0.0000', '0.0000', '0.6543', '0.0000', '0.0000', '0.2692', '0.0000']","['0.0543', '0.8886', '0.0500', '0.0000', '0.0000', '0.7543', '0.0000', '0.0000', '0.9229', '0.0000']","['0.9995', '0.8473', '0.9483', '1.0000', '1.0000', '0.9387', '1.0000', '1.0000', '0.4517', '1.0000']","[[38, 198, 92, 0, 0, 12, 0, 0, 360, 0], [0, 622, 38, 0, 0, 0, 0, 0, 40, 0], [0, 129, 35, 0, 0, 30, 0, 0, 506, 0], [0, 349, 105, 0, 0, 5, 0, 0, 241, 0], [0, 83, 22, 0, 0, 7, 0, 0, 588, 0], [0, 1, 0, 0, 0, 528, 0, 0, 171, 0], [3, 187, 69, 0, 0, 57, 0, 0, 384, 0], [0, 0, 0, 0, 0, 199, 0, 0, 501, 0], [0, 12, 0, 0, 0, 42, 0, 0, 646, 0], [0, 3, 0, 0, 0, 34, 0, 0, 663, 0]]","[0, 6, 6, 2, 6, 2, 2, 0, 6, 2, 6, 2, 3, 1, 2, 0]","[0, 6, 6, 2, 6, 2, 2, 0, 6, 2, 6, 2, 3, 1, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0317972898483276
11,"['0.0014', '0.7957', '0.1329', '0.0000', '0.0000', '0.8429', '0.0000', '0.0000', '0.8943', '0.0000']","['1.0000', '0.3945', '0.0968', '0.0000', '0.0000', '0.5240', '0.0000', '0.0000', '0.1789', '0.0000']","['0.0014', '0.7957', '0.1329', '0.0000', '0.0000', '0.8429', '0.0000', '0.0000', '0.8943', '0.0000']","['0.0029', '0.5275', '0.1120', '0.0000', '0.0000', '0.6462', '0.0000', '0.0000', '0.2981', '0.0000']","['0.0014', '0.7957', '0.1329', '0.0000', '0.0000', '0.8429', '0.0000', '0.0000', '0.8943', '0.0000']","['1.0000', '0.8643', '0.8622', '1.0000', '1.0000', '0.9149', '1.0000', '1.0000', '0.5438', '1.0000']","[[1, 175, 231, 0, 0, 12, 0, 0, 281, 0], [0, 557, 122, 0, 0, 0, 0, 0, 21, 0], [0, 125, 93, 0, 0, 31, 0, 0, 451, 0], [0, 285, 286, 0, 0, 4, 0, 0, 125, 0], [0, 77, 78, 0, 0, 7, 0, 0, 538, 0], [0, 2, 0, 0, 0, 590, 0, 0, 108, 0], [0, 173, 151, 0, 0, 56, 0, 0, 320, 0], [0, 0, 0, 0, 0, 308, 0, 0, 392, 0], [0, 16, 0, 0, 0, 58, 0, 0, 626, 0], [0, 2, 0, 0, 0, 60, 0, 0, 638, 0]]","[6, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 1, 2, 6, 6, 6]","[6, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 1, 2, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.06318062543869
12,"['0.0000', '0.6700', '0.2057', '0.0000', '0.0000', '0.8900', '0.0000', '0.0000', '0.8557', '0.0000']","['0.0000', '0.4026', '0.1008', '0.0000', '0.0000', '0.4611', '0.0000', '0.0000', '0.1961', '0.0000']","['0.0000', '0.6700', '0.2057', '0.0000', '0.0000', '0.8900', '0.0000', '0.0000', '0.8557', '0.0000']","['0.0000', '0.5029', '0.1353', '0.0000', '0.0000', '0.6075', '0.0000', '0.0000', '0.3190', '0.0000']","['0.0000', '0.6700', '0.2057', '0.0000', '0.0000', '0.8900', '0.0000', '0.0000', '0.8557', '0.0000']","['1.0000', '0.8895', '0.7960', '1.0000', '1.0000', '0.8844', '1.0000', '1.0000', '0.6102', '1.0000']","[[0, 141, 334, 0, 0, 27, 0, 0, 198, 0], [0, 469, 217, 0, 0, 3, 0, 0, 11, 0], [0, 106, 144, 0, 0, 40, 0, 0, 410, 0], [0, 245, 378, 0, 0, 7, 0, 0, 70, 0], [0, 62, 129, 0, 0, 14, 0, 0, 495, 0], [0, 1, 1, 0, 0, 623, 0, 0, 75, 0], [0, 129, 220, 0, 0, 82, 0, 0, 269, 0], [0, 0, 0, 0, 0, 381, 0, 0, 319, 0], [0, 10, 4, 0, 0, 87, 0, 0, 599, 0], [0, 2, 2, 0, 0, 87, 0, 0, 609, 0]]","[6, 8, 8, 2, 2, 8, 2, 3, 6, 6, 6, 6, 6, 8, 0, 2]","[6, 8, 8, 2, 2, 8, 2, 3, 6, 6, 6, 6, 6, 8, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9187582731246948
13,"['0.0000', '0.5486', '0.3000', '0.0000', '0.0000', '0.8929', '0.0000', '0.0000', '0.8543', '0.0000']","['0.0000', '0.4063', '0.1107', '0.0000', '0.0000', '0.4429', '0.0000', '0.0000', '0.2177', '0.0000']","['0.0000', '0.5486', '0.3000', '0.0000', '0.0000', '0.8929', '0.0000', '0.0000', '0.8543', '0.0000']","['0.0000', '0.4669', '0.1617', '0.0000', '0.0000', '0.5921', '0.0000', '0.0000', '0.3470', '0.0000']","['0.0000', '0.5486', '0.3000', '0.0000', '0.0000', '0.8929', '0.0000', '0.0000', '0.8543', '0.0000']","['1.0000', '0.9110', '0.7322', '1.0000', '1.0000', '0.8752', '1.0000', '1.0000', '0.6589', '1.0000']","[[0, 122, 432, 0, 0, 32, 0, 0, 114, 0], [0, 384, 306, 0, 0, 3, 0, 0, 7, 0], [0, 75, 210, 0, 0, 46, 0, 0, 369, 0], [0, 209, 456, 0, 0, 9, 0, 0, 26, 0], [0, 46, 192, 0, 0, 19, 0, 0, 443, 0], [0, 0, 2, 0, 0, 625, 0, 0, 73, 0], [0, 101, 284, 0, 0, 91, 0, 0, 224, 0], [0, 0, 0, 0, 0, 395, 0, 0, 305, 0], [0, 6, 10, 0, 0, 86, 0, 0, 598, 0], [0, 2, 5, 0, 0, 105, 0, 0, 588, 0]]","[6, 8, 9, 6, 8, 8, 6, 2, 6, 2, 8, 8, 2, 9, 8, 9]","[6, 8, 9, 6, 8, 8, 6, 2, 6, 2, 8, 8, 2, 9, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8589321970939636
14,"['0.0000', '0.4057', '0.4386', '0.0000', '0.0000', '0.8971', '0.0014', '0.0000', '0.8714', '0.0043']","['0.0000', '0.4152', '0.1282', '0.0000', '0.0000', '0.4376', '0.5000', '0.0000', '0.2458', '1.0000']","['0.0000', '0.4057', '0.4386', '0.0000', '0.0000', '0.8971', '0.0014', '0.0000', '0.8714', '0.0043']","['0.0000', '0.4104', '0.1984', '0.0000', '0.0000', '0.5883', '0.0028', '0.0000', '0.3834', '0.0085']","['0.0000', '0.4057', '0.4386', '0.0000', '0.0000', '0.8971', '0.0014', '0.0000', '0.8714', '0.0043']","['1.0000', '0.9365', '0.6687', '1.0000', '1.0000', '0.8719', '0.9998', '1.0000', '0.7029', '1.0000']","[[0, 95, 507, 0, 0, 31, 1, 0, 66, 0], [0, 284, 407, 0, 0, 3, 0, 0, 6, 0], [0, 42, 307, 0, 0, 45, 0, 0, 306, 0], [0, 169, 512, 0, 0, 9, 0, 0, 10, 0], [0, 27, 290, 0, 0, 19, 0, 0, 364, 0], [0, 0, 2, 0, 0, 628, 0, 0, 70, 0], [0, 64, 355, 0, 0, 90, 1, 0, 190, 0], [0, 0, 0, 0, 0, 409, 0, 0, 291, 0], [0, 2, 10, 0, 0, 78, 0, 0, 610, 0], [0, 1, 4, 0, 0, 123, 0, 0, 569, 3]]","[6, 2, 9, 8, 0, 5, 8, 8, 8, 9, 2, 6, 8, 0, 6, 6]","[6, 2, 9, 8, 0, 5, 8, 8, 8, 9, 2, 6, 8, 0, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8624210357666016
15,"['0.0000', '0.4371', '0.5243', '0.0000', '0.0000', '0.8857', '0.0014', '0.0000', '0.8871', '0.0343']","['0.0000', '0.5083', '0.1420', '0.0000', '0.0000', '0.4218', '1.0000', '0.0000', '0.2680', '0.9600']","['0.0000', '0.4371', '0.5243', '0.0000', '0.0000', '0.8857', '0.0014', '0.0000', '0.8871', '0.0343']","['0.0000', '0.4700', '0.2234', '0.0000', '0.0000', '0.5714', '0.0029', '0.0000', '0.4117', '0.0662']","['0.0000', '0.4371', '0.5243', '0.0000', '0.0000', '0.8857', '0.0014', '0.0000', '0.8871', '0.0343']","['1.0000', '0.9530', '0.6479', '1.0000', '1.0000', '0.8651', '1.0000', '1.0000', '0.7308', '0.9998']","[[0, 73, 545, 0, 0, 44, 0, 0, 38, 0], [0, 306, 387, 0, 0, 3, 0, 0, 4, 0], [0, 13, 367, 0, 0, 60, 0, 0, 260, 0], [0, 157, 518, 0, 0, 18, 0, 0, 7, 0], [0, 18, 352, 0, 0, 24, 0, 0, 306, 0], [0, 0, 2, 0, 0, 620, 0, 0, 77, 1], [0, 34, 403, 0, 0, 105, 1, 0, 157, 0], [0, 0, 0, 0, 0, 397, 0, 0, 303, 0], [0, 0, 8, 0, 0, 71, 0, 0, 621, 0], [0, 1, 3, 0, 0, 128, 0, 0, 544, 24]]","[5, 9, 5, 6, 9, 9, 0, 8, 9, 8, 8, 5, 8, 8, 9, 8]","[5, 9, 5, 6, 9, 9, 0, 8, 9, 8, 8, 5, 8, 8, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.83759206533432
16,"['0.0000', '0.3486', '0.6000', '0.0000', '0.0000', '0.8100', '0.0014', '0.0000', '0.9286', '0.0829']","['0.0000', '0.6115', '0.1459', '0.0000', '0.0000', '0.4651', '0.5000', '0.0000', '0.2667', '0.9062']","['0.0000', '0.3486', '0.6000', '0.0000', '0.0000', '0.8100', '0.0014', '0.0000', '0.9286', '0.0829']","['0.0000', '0.4440', '0.2347', '0.0000', '0.0000', '0.5909', '0.0028', '0.0000', '0.4144', '0.1518']","['0.0000', '0.3486', '0.6000', '0.0000', '0.0000', '0.8100', '0.0014', '0.0000', '0.9286', '0.0829']","['1.0000', '0.9754', '0.6097', '1.0000', '1.0000', '0.8965', '0.9998', '1.0000', '0.7163', '0.9990']","[[0, 30, 589, 0, 0, 42, 1, 0, 38, 0], [0, 244, 450, 0, 0, 3, 0, 0, 3, 0], [0, 4, 420, 0, 0, 43, 0, 0, 233, 0], [0, 105, 567, 0, 0, 18, 0, 0, 10, 0], [0, 7, 393, 0, 0, 23, 0, 0, 277, 0], [0, 0, 1, 0, 0, 567, 0, 0, 128, 4], [0, 9, 451, 0, 0, 95, 1, 0, 144, 0], [0, 0, 0, 0, 0, 297, 0, 0, 401, 2], [0, 0, 6, 0, 0, 44, 0, 0, 650, 0], [0, 0, 2, 0, 0, 87, 0, 0, 553, 58]]","[9, 5, 8, 8, 8, 8, 8, 2, 3, 2, 3, 5, 8, 6, 2, 8]","[9, 5, 8, 8, 8, 8, 8, 2, 3, 2, 3, 5, 8, 6, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7420035004615784
17,"['0.0000', '0.5186', '0.7029', '0.0043', '0.0000', '0.7871', '0.0014', '0.0000', '0.9357', '0.1600']","['0.0000', '0.5845', '0.1705', '0.6000', '0.0000', '0.4889', '0.3333', '0.0000', '0.2948', '0.9333']","['0.0000', '0.5186', '0.7029', '0.0043', '0.0000', '0.7871', '0.0014', '0.0000', '0.9357', '0.1600']","['0.0000', '0.5496', '0.2745', '0.0085', '0.0000', '0.6032', '0.0028', '0.0000', '0.4483', '0.2732']","['0.0000', '0.5186', '0.7029', '0.0043', '0.0000', '0.7871', '0.0014', '0.0000', '0.9357', '0.1600']","['0.9973', '0.9590', '0.6202', '0.9997', '1.0000', '0.9086', '0.9997', '1.0000', '0.7513', '0.9987']","[[0, 53, 588, 0, 0, 22, 1, 0, 36, 0], [0, 363, 331, 1, 0, 3, 0, 0, 2, 0], [0, 7, 492, 0, 0, 35, 0, 0, 166, 0], [17, 161, 501, 3, 0, 8, 0, 0, 10, 0], [0, 17, 467, 0, 0, 11, 0, 0, 205, 0], [0, 0, 0, 1, 0, 551, 0, 0, 142, 6], [0, 19, 497, 0, 0, 71, 1, 0, 112, 0], [0, 0, 0, 0, 0, 306, 0, 0, 392, 2], [0, 0, 7, 0, 0, 37, 1, 0, 655, 0], [0, 1, 2, 0, 0, 83, 0, 0, 502, 112]]","[3, 3, 3, 8, 3, 1, 3, 1, 6, 0, 3, 0, 3, 3, 3, 6]","[3, 3, 3, 8, 3, 1, 3, 1, 6, 0, 3, 0, 3, 3, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7580739855766296
18,"['0.0086', '0.6171', '0.8057', '0.0914', '0.0000', '0.7686', '0.0114', '0.0000', '0.9514', '0.3800']","['0.0287', '0.6154', '0.2055', '0.8889', '0.0000', '0.5316', '0.3200', '0.0000', '0.3431', '0.9048']","['0.0086', '0.6171', '0.8057', '0.0914', '0.0000', '0.7686', '0.0114', '0.0000', '0.9514', '0.3800']","['0.0132', '0.6163', '0.3274', '0.1658', '0.0000', '0.6285', '0.0221', '0.0000', '0.5044', '0.5352']","['0.0086', '0.6171', '0.8057', '0.0914', '0.0000', '0.7686', '0.0114', '0.0000', '0.9514', '0.3800']","['0.9678', '0.9571', '0.6538', '0.9987', '1.0000', '0.9248', '0.9973', '1.0000', '0.7976', '0.9956']","[[6, 68, 578, 1, 0, 7, 11, 0, 29, 0], [21, 432, 243, 2, 0, 2, 0, 0, 0, 0], [0, 12, 564, 0, 0, 14, 3, 0, 107, 0], [181, 134, 307, 64, 0, 3, 1, 0, 10, 0], [0, 19, 517, 0, 0, 6, 0, 0, 158, 0], [0, 0, 0, 1, 0, 538, 0, 0, 150, 11], [1, 37, 528, 1, 0, 42, 8, 0, 83, 0], [0, 0, 0, 0, 0, 318, 0, 0, 365, 17], [0, 0, 7, 3, 0, 22, 2, 0, 666, 0], [0, 0, 1, 0, 0, 60, 0, 0, 373, 266]]","[3, 2, 8, 3, 3, 8, 3, 3, 0, 3, 8, 0, 4, 6, 6, 2]","[3, 2, 8, 3, 3, 8, 3, 3, 0, 3, 8, 0, 4, 6, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6827880144119263
19,"['0.0186', '0.5729', '0.8514', '0.1286', '0.0000', '0.7386', '0.0486', '0.0143', '0.9543', '0.6200']","['0.0429', '0.7552', '0.2056', '0.8911', '0.0000', '0.5862', '0.2881', '0.9091', '0.4056', '0.8543']","['0.0186', '0.5729', '0.8514', '0.1286', '0.0000', '0.7386', '0.0486', '0.0143', '0.9543', '0.6200']","['0.0259', '0.6515', '0.3312', '0.2247', '0.0000', '0.6536', '0.0831', '0.0281', '0.5692', '0.7185']","['0.0186', '0.5729', '0.8514', '0.1286', '0.0000', '0.7386', '0.0486', '0.0143', '0.9543', '0.6200']","['0.9540', '0.9794', '0.6344', '0.9983', '1.0000', '0.9421', '0.9867', '0.9998', '0.8446', '0.9883']","[[13, 31, 608, 2, 0, 2, 20, 0, 24, 0], [51, 401, 244, 4, 0, 0, 0, 0, 0, 0], [0, 4, 596, 0, 0, 3, 35, 0, 62, 0], [237, 76, 285, 90, 0, 1, 1, 0, 10, 0], [0, 5, 570, 0, 0, 3, 21, 0, 101, 0], [0, 0, 0, 1, 0, 517, 0, 1, 160, 21], [2, 14, 586, 1, 0, 9, 34, 0, 54, 0], [0, 0, 0, 0, 0, 303, 0, 10, 334, 53], [0, 0, 9, 3, 0, 13, 7, 0, 668, 0], [0, 0, 1, 0, 0, 31, 0, 0, 234, 434]]","[0, 0, 6, 2, 2, 0, 8, 2, 0, 8, 2, 6, 2, 8, 2, 6]","[0, 0, 6, 2, 2, 0, 8, 2, 0, 8, 2, 6, 2, 8, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.649067759513855
20,"['0.0814', '0.6614', '0.8729', '0.2814', '0.0000', '0.6643', '0.0571', '0.0243', '0.9686', '0.7243']","['0.1400', '0.8297', '0.2277', '0.8995', '0.0000', '0.5849', '0.2469', '1.0000', '0.4324', '0.8579']","['0.0814', '0.6614', '0.8729', '0.2814', '0.0000', '0.6643', '0.0571', '0.0243', '0.9686', '0.7243']","['0.1030', '0.7361', '0.3612', '0.4287', '0.0000', '0.6221', '0.0928', '0.0474', '0.5979', '0.7854']","['0.0814', '0.6614', '0.8729', '0.2814', '0.0000', '0.6643', '0.0571', '0.0243', '0.9686', '0.7243']","['0.9444', '0.9849', '0.6711', '0.9965', '1.0000', '0.9476', '0.9806', '1.0000', '0.8587', '0.9867']","[[57, 30, 559, 5, 0, 2, 24, 0, 23, 0], [75, 463, 150, 12, 0, 0, 0, 0, 0, 0], [0, 2, 611, 1, 0, 2, 42, 0, 42, 0], [236, 50, 203, 197, 0, 0, 1, 0, 13, 0], [14, 7, 572, 0, 0, 2, 52, 0, 53, 0], [0, 0, 0, 1, 0, 465, 0, 0, 216, 18], [25, 6, 579, 1, 0, 4, 40, 0, 45, 0], [0, 0, 0, 0, 0, 284, 0, 17, 334, 65], [0, 0, 8, 2, 0, 8, 3, 0, 678, 1], [0, 0, 1, 0, 0, 28, 0, 0, 164, 507]]","[8, 2, 8, 8, 8, 0, 8, 3, 8, 8, 5, 4, 8, 2, 8, 8]","[8, 2, 8, 8, 8, 0, 8, 3, 8, 8, 5, 4, 8, 2, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.606319010257721
21,"['0.2357', '0.6757', '0.8171', '0.3486', '0.0000', '0.6300', '0.1214', '0.0486', '0.9657', '0.8557']","['0.2644', '0.8874', '0.2528', '0.8873', '0.0000', '0.5880', '0.2249', '0.9444', '0.4747', '0.8354']","['0.2357', '0.6757', '0.8171', '0.3486', '0.0000', '0.6300', '0.1214', '0.0486', '0.9657', '0.8557']","['0.2492', '0.7672', '0.3861', '0.5005', '0.0000', '0.6083', '0.1577', '0.0924', '0.6365', '0.8454']","['0.2357', '0.6757', '0.8171', '0.3486', '0.0000', '0.6300', '0.1214', '0.0486', '0.9657', '0.8557']","['0.9271', '0.9905', '0.7316', '0.9951', '1.0000', '0.9510', '0.9535', '0.9997', '0.8813', '0.9813']","[[165, 17, 441, 6, 0, 1, 49, 0, 21, 0], [104, 473, 103, 19, 0, 0, 1, 0, 0, 0], [2, 1, 572, 0, 0, 0, 88, 0, 37, 0], [267, 36, 138, 244, 0, 0, 5, 0, 10, 0], [27, 3, 484, 1, 0, 0, 143, 0, 42, 0], [0, 0, 1, 1, 0, 441, 0, 2, 230, 25], [59, 2, 516, 2, 0, 1, 85, 0, 35, 0], [0, 0, 0, 0, 0, 280, 0, 34, 294, 92], [0, 0, 8, 2, 0, 6, 7, 0, 676, 1], [0, 1, 0, 0, 0, 21, 0, 0, 79, 599]]","[0, 6, 4, 6, 0, 2, 2, 4, 5, 4, 0, 8, 2, 2, 8, 0]","[0, 6, 4, 6, 0, 2, 2, 4, 5, 4, 0, 8, 2, 2, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6029661297798157
