cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
72,"['0.9817', '0.9669', '0.8864', '0.9627', '0.9016', '0.9588', '0.9859', '0.7278', '0.9058', '0.9484']","['0.9064', '0.9710', '0.9651', '0.7636', '0.9759', '0.9564', '0.9705', '0.9650', '0.9684', '0.8579']","['0.9817', '0.9669', '0.8864', '0.9627', '0.9016', '0.9588', '0.9859', '0.7278', '0.9058', '0.9484']","['0.9426', '0.9690', '0.9241', '0.8517', '0.9373', '0.9575', '0.9781', '0.8298', '0.9361', '0.9009']","['0.9817', '0.9669', '0.8864', '0.9627', '0.9016', '0.9588', '0.9859', '0.7278', '0.9058', '0.9484']","['0.9890', '0.9967', '0.9965', '0.9663', '0.9975', '0.9952', '0.9966', '0.9971', '0.9967', '0.9824']","[[2683, 2, 2, 3, 7, 21, 10, 1, 2, 2], [24, 2748, 7, 6, 4, 5, 12, 10, 21, 5], [45, 7, 2458, 190, 2, 20, 20, 8, 17, 6], [8, 3, 31, 2736, 2, 21, 0, 6, 14, 21], [26, 24, 4, 134, 2510, 3, 18, 1, 1, 63], [22, 3, 3, 34, 2, 2673, 17, 1, 8, 25], [14, 8, 3, 1, 1, 8, 2796, 0, 5, 0], [65, 10, 27, 402, 6, 12, 0, 2040, 6, 235], [70, 19, 12, 37, 8, 20, 7, 1, 2511, 87], [3, 6, 0, 40, 30, 12, 1, 46, 8, 2681]]","[1, 9, 3, 3, 3, 9, 3, 6, 1, 1, 6, 0, 1, 0, 3, 3]","[7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  44.  43.   2.  29.   0.   0.   3.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  61.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [107.  79.  48. 130.   6.  41.  55.  10.  20.  74.]
 [ 34.   9.   6.  25.   2.   6.   1.   0.  83.  28.]
 [  3.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",1152
73,"['0.9810', '0.9641', '0.8853', '0.9592', '0.9145', '0.9559', '0.9630', '0.7617', '0.9156', '0.9494']","['0.9018', '0.9713', '0.9556', '0.8147', '0.9637', '0.9457', '0.9810', '0.9643', '0.9467', '0.8515']","['0.9810', '0.9641', '0.8853', '0.9592', '0.9145', '0.9559', '0.9630', '0.7617', '0.9156', '0.9494']","['0.9397', '0.9677', '0.9191', '0.8811', '0.9384', '0.9508', '0.9719', '0.8511', '0.9309', '0.8978']","['0.9810', '0.9641', '0.8853', '0.9592', '0.9145', '0.9559', '0.9630', '0.7617', '0.9156', '0.9494']","['0.9884', '0.9968', '0.9955', '0.9754', '0.9962', '0.9939', '0.9979', '0.9969', '0.9943', '0.9814']","[[2681, 2, 2, 6, 7, 17, 7, 1, 7, 3], [20, 2740, 5, 7, 5, 7, 7, 10, 32, 9], [55, 5, 2455, 161, 3, 23, 12, 11, 39, 9], [10, 2, 30, 2726, 2, 19, 0, 6, 17, 30], [23, 12, 4, 116, 2546, 2, 15, 2, 5, 59], [26, 2, 2, 36, 2, 2665, 8, 1, 7, 39], [18, 20, 5, 3, 1, 36, 2731, 0, 22, 0], [90, 27, 57, 250, 17, 11, 0, 2135, 5, 211], [45, 10, 9, 15, 16, 27, 3, 1, 2538, 108], [5, 1, 0, 26, 43, 11, 1, 47, 9, 2684]]","[0, 5, 3, 3, 0, 6, 6, 0, 1, 3, 0, 8, 0, 3, 1, 1]","[7, 7, 8, 7, 7, 7, 7, 7, 7, 2, 8, 7, 7, 7, 1, 7]","[[ 11.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  44.  44.   2.  29.   0.   0.   3.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  61.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [111.  81.  48. 132.   6.  42.  57.  10.  21.  74.]
 [ 35.   9.   6.  26.   2.   6.   1.   0.  83.  28.]
 [  3.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",1168
74,"['0.9806', '0.9659', '0.9044', '0.9536', '0.8930', '0.9437', '0.9877', '0.7346', '0.9268', '0.9551']","['0.8921', '0.9693', '0.9609', '0.8133', '0.9734', '0.9644', '0.9629', '0.9694', '0.9529', '0.8409']","['0.9806', '0.9659', '0.9044', '0.9536', '0.8930', '0.9437', '0.9877', '0.7346', '0.9268', '0.9551']","['0.9343', '0.9676', '0.9318', '0.8779', '0.9314', '0.9540', '0.9751', '0.8358', '0.9396', '0.8943']","['0.9806', '0.9659', '0.9044', '0.9536', '0.8930', '0.9437', '0.9877', '0.7346', '0.9268', '0.9551']","['0.9872', '0.9965', '0.9960', '0.9753', '0.9973', '0.9962', '0.9957', '0.9974', '0.9950', '0.9797']","[[2680, 3, 1, 5, 7, 11, 14, 1, 6, 5], [18, 2745, 6, 5, 4, 4, 17, 13, 24, 6], [35, 8, 2508, 142, 2, 20, 18, 6, 26, 8], [13, 3, 39, 2710, 0, 17, 0, 5, 30, 25], [22, 34, 4, 125, 2486, 2, 26, 0, 3, 82], [38, 4, 4, 34, 1, 2631, 27, 1, 16, 32], [7, 7, 5, 1, 1, 5, 2801, 0, 9, 0], [142, 15, 26, 262, 8, 7, 0, 2059, 5, 279], [45, 11, 17, 22, 11, 18, 5, 0, 2569, 74], [4, 2, 0, 26, 34, 13, 1, 39, 8, 2700]]","[0, 9, 1, 3, 6, 0, 0, 3, 9, 9, 0, 2, 0, 3, 9, 2]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  44.  44.   2.  29.   0.   0.   3.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  61.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [116.  82.  50. 135.   6.  42.  58.  10.  21.  78.]
 [ 35.   9.   6.  26.   2.   6.   1.   0.  83.  28.]
 [  3.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",1184
75,"['0.9799', '0.9659', '0.8915', '0.9701', '0.8948', '0.9462', '0.9848', '0.7178', '0.9051', '0.9547']","['0.8726', '0.9686', '0.9660', '0.7868', '0.9730', '0.9558', '0.9648', '0.9753', '0.9661', '0.8544']","['0.9799', '0.9659', '0.8915', '0.9701', '0.8948', '0.9462', '0.9848', '0.7178', '0.9051', '0.9547']","['0.9231', '0.9672', '0.9272', '0.8689', '0.9323', '0.9510', '0.9747', '0.8270', '0.9346', '0.9018']","['0.9799', '0.9659', '0.8915', '0.9701', '0.8948', '0.9462', '0.9848', '0.7178', '0.9051', '0.9547']","['0.9845', '0.9965', '0.9966', '0.9703', '0.9973', '0.9952', '0.9959', '0.9980', '0.9965', '0.9817']","[[2678, 2, 1, 8, 5, 25, 8, 1, 1, 4], [18, 2745, 6, 10, 4, 8, 14, 8, 23, 6], [43, 7, 2472, 176, 2, 17, 20, 5, 24, 7], [9, 3, 25, 2757, 0, 13, 0, 5, 12, 18], [32, 34, 4, 131, 2491, 4, 22, 0, 5, 61], [33, 2, 3, 61, 3, 2638, 26, 1, 4, 17], [9, 11, 1, 1, 1, 12, 2793, 0, 7, 1], [153, 14, 41, 289, 9, 12, 1, 2012, 4, 268], [86, 13, 5, 37, 14, 20, 10, 0, 2509, 78], [8, 3, 1, 34, 31, 11, 1, 31, 8, 2699]]","[3, 5, 8, 0, 0, 2, 3, 3, 3, 2, 6, 3, 2, 0, 9, 0]","[7, 7, 8, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7]","[[ 11.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  29.   0.   0.   3.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  61.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [120.  82.  52. 140.   6.  43.  59.  10.  21.  78.]
 [ 35.   9.   6.  26.   2.   6.   1.   0.  84.  28.]
 [  3.   0.   0.   0.   0.   0.   0.   0.   0.  31.]]",1200
76,"['0.9850', '0.9564', '0.9178', '0.9687', '0.8861', '0.9426', '0.9753', '0.7082', '0.8896', '0.9572']","['0.8797', '0.9690', '0.9486', '0.7716', '0.9701', '0.9598', '0.9757', '0.9764', '0.9682', '0.8488']","['0.9850', '0.9564', '0.9178', '0.9687', '0.8861', '0.9426', '0.9753', '0.7082', '0.8896', '0.9572']","['0.9294', '0.9626', '0.9329', '0.8590', '0.9262', '0.9511', '0.9755', '0.8209', '0.9272', '0.8998']","['0.9850', '0.9564', '0.9178', '0.9687', '0.8861', '0.9426', '0.9753', '0.7082', '0.8896', '0.9572']","['0.9854', '0.9965', '0.9945', '0.9676', '0.9970', '0.9956', '0.9973', '0.9981', '0.9968', '0.9809']","[[2692, 2, 2, 8, 8, 11, 6, 0, 3, 1], [20, 2718, 15, 21, 4, 8, 13, 13, 25, 5], [30, 5, 2545, 137, 2, 13, 15, 3, 16, 7], [11, 1, 33, 2753, 1, 11, 0, 4, 8, 20], [24, 39, 2, 168, 2467, 3, 16, 0, 3, 62], [29, 2, 7, 76, 1, 2628, 14, 1, 7, 23], [17, 7, 10, 4, 2, 23, 2766, 0, 7, 0], [153, 10, 53, 317, 8, 2, 1, 1985, 4, 270], [79, 15, 16, 50, 15, 33, 4, 0, 2466, 94], [5, 6, 0, 34, 35, 6, 0, 27, 8, 2706]]","[2, 8, 3, 2, 3, 3, 5, 6, 4, 9, 9, 6, 2, 3, 6, 3]","[7, 2, 7, 7, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  29.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  61.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [120.  82.  55. 145.   7.  44.  62.  10.  21.  79.]
 [ 35.   9.   6.  26.   2.   6.   1.   0.  84.  28.]
 [  3.   0.   0.   0.   0.   0.   0.   0.   0.  32.]]",1216
77,"['0.9696', '0.9546', '0.8366', '0.9609', '0.8983', '0.9516', '0.9651', '0.6400', '0.9250', '0.9664']","['0.8947', '0.9819', '0.9744', '0.7259', '0.9701', '0.9408', '0.9817', '0.9809', '0.9330', '0.8109']","['0.9696', '0.9546', '0.8366', '0.9609', '0.8983', '0.9516', '0.9651', '0.6400', '0.9250', '0.9664']","['0.9306', '0.9681', '0.9003', '0.8271', '0.9329', '0.9461', '0.9733', '0.7746', '0.9290', '0.8819']","['0.9696', '0.9546', '0.8366', '0.9609', '0.8983', '0.9516', '0.9651', '0.6400', '0.9250', '0.9664']","['0.9877', '0.9980', '0.9976', '0.9590', '0.9969', '0.9934', '0.9980', '0.9986', '0.9927', '0.9747']","[[2650, 2, 2, 8, 8, 35, 6, 1, 16, 5], [14, 2713, 4, 21, 3, 11, 8, 8, 46, 14], [39, 6, 2320, 299, 5, 21, 13, 3, 54, 13], [8, 3, 24, 2731, 1, 17, 0, 4, 23, 31], [23, 10, 4, 138, 2501, 5, 14, 0, 2, 87], [29, 2, 2, 47, 4, 2653, 7, 1, 4, 39], [27, 7, 2, 2, 1, 37, 2737, 0, 23, 0], [124, 11, 20, 455, 17, 12, 0, 1794, 7, 363], [46, 8, 3, 31, 11, 21, 3, 0, 2564, 85], [2, 1, 0, 30, 27, 8, 0, 18, 9, 2732]]","[0, 0, 0, 0, 1, 5, 6, 1, 9, 3, 9, 6, 3, 3, 3, 3]","[8, 8, 9, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4]","[[ 11.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  10.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  29.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [121.  83.  55. 149.   7.  45.  64.  10.  21.  81.]
 [ 37.   9.   6.  26.   2.   6.   1.   0.  84.  28.]
 [  4.   0.   0.   0.   0.   0.   0.   0.   0.  32.]]",1232
78,"['0.9715', '0.9624', '0.8619', '0.9581', '0.9109', '0.9570', '0.9760', '0.6283', '0.9022', '0.9568']","['0.8838', '0.9761', '0.9727', '0.7136', '0.9698', '0.9428', '0.9819', '0.9783', '0.9560', '0.8346']","['0.9715', '0.9624', '0.8619', '0.9581', '0.9109', '0.9570', '0.9760', '0.6283', '0.9022', '0.9568']","['0.9256', '0.9692', '0.9140', '0.8180', '0.9394', '0.9498', '0.9790', '0.7652', '0.9284', '0.8916']","['0.9715', '0.9624', '0.8619', '0.9581', '0.9109', '0.9570', '0.9760', '0.6283', '0.9022', '0.9568']","['0.9862', '0.9973', '0.9973', '0.9566', '0.9969', '0.9936', '0.9980', '0.9985', '0.9954', '0.9787']","[[2655, 2, 2, 13, 9, 35, 8, 1, 3, 5], [27, 2735, 6, 10, 5, 5, 7, 8, 32, 7], [54, 9, 2390, 248, 3, 18, 13, 3, 25, 10], [13, 1, 26, 2723, 2, 36, 0, 5, 14, 22], [28, 14, 4, 121, 2536, 2, 10, 0, 4, 65], [27, 2, 3, 32, 3, 2668, 10, 1, 6, 36], [24, 11, 0, 4, 2, 16, 2768, 0, 11, 0], [108, 13, 15, 587, 12, 15, 0, 1761, 5, 287], [65, 12, 11, 42, 12, 22, 3, 0, 2501, 104], [3, 3, 0, 36, 31, 13, 0, 21, 15, 2705]]","[1, 2, 0, 1, 6, 9, 0, 2, 0, 1, 2, 0, 3, 6, 3, 1]","[1, 7, 7, 7, 0, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8]","[[ 11.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  29.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [125.  85.  58. 151.   7.  45.  65.  10.  21.  81.]
 [ 37.  10.   6.  26.   2.   6.   1.   0.  84.  29.]
 [  4.   0.   0.   0.   0.   0.   0.   0.   0.  32.]]",1248
79,"['0.9788', '0.9659', '0.8936', '0.9666', '0.9188', '0.9419', '0.9834', '0.5640', '0.8961', '0.9423']","['0.8654', '0.9700', '0.9316', '0.7235', '0.9488', '0.9665', '0.9748', '0.9832', '0.9669', '0.8401']","['0.9788', '0.9659', '0.8936', '0.9666', '0.9188', '0.9419', '0.9834', '0.5640', '0.8961', '0.9423']","['0.9186', '0.9679', '0.9122', '0.8275', '0.9336', '0.9540', '0.9791', '0.7168', '0.9302', '0.8883']","['0.9788', '0.9659', '0.8936', '0.9666', '0.9188', '0.9419', '0.9834', '0.5640', '0.8961', '0.9423']","['0.9835', '0.9966', '0.9928', '0.9583', '0.9945', '0.9964', '0.9971', '0.9989', '0.9966', '0.9799']","[[2675, 2, 5, 9, 8, 20, 6, 1, 3, 4], [22, 2745, 7, 10, 6, 1, 13, 4, 25, 9], [45, 5, 2478, 188, 4, 14, 11, 2, 22, 4], [12, 3, 31, 2747, 3, 13, 0, 2, 14, 17], [15, 17, 5, 119, 2558, 1, 18, 0, 1, 50], [33, 3, 4, 60, 1, 2626, 20, 0, 5, 36], [18, 5, 5, 2, 1, 10, 2789, 0, 6, 0], [175, 35, 105, 583, 13, 8, 0, 1581, 2, 301], [88, 9, 20, 39, 23, 19, 4, 0, 2484, 86], [8, 6, 0, 40, 79, 5, 0, 18, 7, 2664]]","[9, 1, 6, 8, 9, 1, 2, 5, 0, 3, 8, 5, 1, 1, 8, 0]","[7, 7, 7, 8, 9, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  30.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [127.  89.  59. 152.   7.  46.  66.  10.  23.  82.]
 [ 37.  10.   6.  26.   2.   6.   1.   0.  85.  29.]
 [  4.   0.   0.   0.   0.   0.   0.   0.   0.  33.]]",1264
80,"['0.9784', '0.9624', '0.8478', '0.9743', '0.9048', '0.9387', '0.9838', '0.6186', '0.9037', '0.9667']","['0.8687', '0.9817', '0.9675', '0.7412', '0.9745', '0.9614', '0.9654', '0.9852', '0.9609', '0.8024']","['0.9784', '0.9624', '0.8478', '0.9743', '0.9048', '0.9387', '0.9838', '0.6186', '0.9037', '0.9667']","['0.9203', '0.9719', '0.9037', '0.8419', '0.9383', '0.9499', '0.9745', '0.7600', '0.9314', '0.8769']","['0.9784', '0.9624', '0.8478', '0.9743', '0.9048', '0.9387', '0.9838', '0.6186', '0.9037', '0.9667']","['0.9840', '0.9980', '0.9969', '0.9616', '0.9974', '0.9958', '0.9960', '0.9990', '0.9960', '0.9733']","[[2674, 2, 2, 10, 7, 23, 7, 1, 2, 5], [22, 2735, 9, 16, 4, 3, 12, 3, 25, 13], [50, 5, 2351, 281, 4, 18, 19, 2, 35, 8], [10, 1, 17, 2769, 0, 13, 0, 3, 12, 17], [23, 17, 8, 91, 2519, 1, 14, 1, 5, 105], [22, 1, 0, 75, 2, 2617, 37, 1, 4, 29], [13, 8, 1, 2, 1, 11, 2790, 0, 9, 1], [189, 9, 37, 428, 11, 6, 0, 1734, 4, 385], [69, 8, 5, 32, 13, 20, 10, 0, 2505, 110], [6, 0, 0, 32, 24, 10, 1, 15, 6, 2733]]","[0, 0, 3, 2, 0, 3, 3, 5, 2, 3, 1, 3, 3, 9, 0, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  30.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [131.  91.  61. 158.   7.  47.  66.  10.  23.  82.]
 [ 37.  10.   6.  26.   2.   6.   1.   0.  85.  30.]
 [  4.   0.   0.   0.   0.   0.   0.   0.   0.  33.]]",1280
81,"['0.9780', '0.9701', '0.8525', '0.9687', '0.8815', '0.9548', '0.9651', '0.6425', '0.8842', '0.9632']","['0.8581', '0.9620', '0.9813', '0.7349', '0.9742', '0.9430', '0.9768', '0.9815', '0.9672', '0.8126']","['0.9780', '0.9701', '0.8525', '0.9687', '0.8815', '0.9548', '0.9651', '0.6425', '0.8842', '0.9632']","['0.9142', '0.9660', '0.9124', '0.8358', '0.9255', '0.9489', '0.9709', '0.7766', '0.9239', '0.8815']","['0.9780', '0.9701', '0.8525', '0.9687', '0.8815', '0.9548', '0.9651', '0.6425', '0.8842', '0.9632']","['0.9825', '0.9957', '0.9982', '0.9605', '0.9974', '0.9936', '0.9974', '0.9987', '0.9967', '0.9751']","[[2673, 3, 1, 6, 8, 25, 7, 1, 4, 5], [21, 2757, 5, 16, 3, 7, 5, 4, 15, 9], [64, 12, 2364, 224, 3, 36, 25, 4, 33, 8], [15, 4, 17, 2753, 0, 17, 0, 4, 9, 23], [27, 32, 3, 180, 2454, 3, 12, 1, 3, 69], [22, 3, 1, 44, 3, 2662, 9, 0, 2, 42], [31, 16, 4, 3, 1, 33, 2737, 0, 10, 1], [184, 21, 10, 450, 12, 8, 2, 1801, 2, 313], [75, 16, 4, 32, 10, 23, 3, 0, 2451, 158], [3, 2, 0, 38, 25, 9, 2, 20, 5, 2723]]","[3, 2, 0, 1, 4, 1, 6, 3, 5, 3, 3, 8, 3, 2, 1, 3]","[7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  30.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [131.  94.  63. 164.   8.  48.  67.  10.  23.  82.]
 [ 37.  10.   6.  26.   2.   6.   1.   0.  86.  30.]
 [  5.   0.   0.   0.   0.   0.   0.   0.   0.  33.]]",1296
82,"['0.9813', '0.9659', '0.8669', '0.9514', '0.8969', '0.9620', '0.9792', '0.5772', '0.9080', '0.9650']","['0.8463', '0.9700', '0.9608', '0.7596', '0.9758', '0.9371', '0.9676', '0.9765', '0.9534', '0.8141']","['0.9813', '0.9659', '0.8669', '0.9514', '0.8969', '0.9620', '0.9792', '0.5772', '0.9080', '0.9650']","['0.9088', '0.9679', '0.9115', '0.8447', '0.9347', '0.9494', '0.9734', '0.7256', '0.9302', '0.8831']","['0.9813', '0.9659', '0.8669', '0.9514', '0.8969', '0.9620', '0.9792', '0.5772', '0.9080', '0.9650']","['0.9807', '0.9966', '0.9961', '0.9660', '0.9975', '0.9929', '0.9963', '0.9985', '0.9951', '0.9753']","[[2682, 3, 1, 3, 5, 26, 5, 0, 3, 5], [19, 2745, 6, 3, 4, 9, 13, 5, 30, 8], [75, 8, 2404, 152, 3, 42, 28, 5, 42, 14], [16, 4, 25, 2704, 1, 30, 0, 5, 18, 39], [28, 26, 5, 126, 2497, 5, 24, 1, 1, 71], [19, 2, 1, 29, 3, 2682, 16, 1, 5, 30], [16, 9, 1, 1, 1, 24, 2777, 0, 6, 1], [232, 21, 53, 496, 9, 11, 0, 1618, 8, 355], [77, 9, 6, 25, 9, 24, 5, 0, 2517, 100], [5, 3, 0, 21, 27, 9, 2, 22, 10, 2728]]","[1, 1, 6, 5, 3, 3, 9, 0, 6, 2, 3, 6, 0, 2, 6, 3]","[7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  30.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [133.  96.  65. 168.   8.  49.  71.  10.  23.  82.]
 [ 37.  10.   6.  26.   2.   6.   1.   0.  86.  31.]
 [  5.   0.   0.   0.   0.   0.   0.   0.   0.  33.]]",1312
83,"['0.9839', '0.9708', '0.8727', '0.9697', '0.8998', '0.9179', '0.9757', '0.6407', '0.8810', '0.9667']","['0.8762', '0.9746', '0.9524', '0.7220', '0.9743', '0.9726', '0.9733', '0.9798', '0.9756', '0.8132']","['0.9839', '0.9708', '0.8727', '0.9697', '0.8998', '0.9179', '0.9757', '0.6407', '0.8810', '0.9667']","['0.9269', '0.9727', '0.9108', '0.8278', '0.9356', '0.9445', '0.9745', '0.7748', '0.9259', '0.8833']","['0.9839', '0.9708', '0.8727', '0.9697', '0.8998', '0.9179', '0.9757', '0.6407', '0.8810', '0.9667']","['0.9850', '0.9971', '0.9952', '0.9578', '0.9974', '0.9971', '0.9970', '0.9985', '0.9976', '0.9751']","[[2689, 3, 4, 5, 5, 10, 6, 2, 1, 8], [22, 2759, 10, 8, 3, 3, 6, 6, 16, 9], [44, 5, 2420, 242, 4, 11, 12, 3, 19, 13], [11, 3, 22, 2756, 1, 13, 0, 5, 7, 24], [25, 14, 6, 123, 2505, 2, 20, 0, 1, 88], [44, 4, 4, 77, 5, 2559, 26, 1, 3, 65], [21, 16, 7, 1, 1, 15, 2767, 0, 8, 0], [141, 10, 58, 510, 12, 2, 0, 1796, 2, 272], [69, 14, 10, 57, 12, 15, 4, 0, 2442, 149], [3, 3, 0, 38, 23, 1, 2, 20, 4, 2733]]","[4, 1, 3, 9, 2, 3, 0, 2, 2, 6, 1, 2, 2, 9, 6, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 11.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   4.  45.  44.   2.  30.   0.   0.   4.   5.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  4.  17.  12.  62.  18.   3.   4.   0.   1.   4.]
 [  6.   1.   0.   1.   0.  23.   0.   0.   0.   5.]
 [  1.   1.   0.   0.   0.   1.   7.   0.   1.   0.]
 [134.  99.  70. 170.   9.  49.  73.  10.  23.  84.]
 [ 37.  10.   6.  26.   2.   6.   1.   0.  86.  31.]
 [  5.   0.   0.   0.   0.   0.   0.   0.   0.  33.]]",1328
