cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
79,"['0.9704', '0.8494', '0.9611', '0.9405', '0.9490', '0.9505', '0.9669', '0.9800', '0.8553', '0.9310']","['0.9686', '0.9773', '0.9354', '0.9526', '0.8609', '0.9075', '0.9594', '0.9382', '0.9424', '0.9248']","['0.9704', '0.8494', '0.9611', '0.9405', '0.9490', '0.9505', '0.9669', '0.9800', '0.8553', '0.9310']","['0.9695', '0.9089', '0.9481', '0.9465', '0.9028', '0.9285', '0.9631', '0.9586', '0.8967', '0.9279']","['0.9704', '0.8494', '0.9611', '0.9405', '0.9490', '0.9505', '0.9669', '0.9800', '0.8553', '0.9310']","['0.9966', '0.9978', '0.9927', '0.9947', '0.9831', '0.9893', '0.9954', '0.9928', '0.9943', '0.9915']","[[2652, 3, 17, 5, 14, 8, 19, 4, 10, 1], [2, 2414, 21, 5, 200, 106, 6, 32, 54, 2], [10, 11, 2665, 22, 11, 1, 16, 24, 13, 0], [13, 0, 60, 2673, 2, 15, 5, 31, 35, 8], [9, 5, 31, 7, 2642, 5, 31, 6, 1, 47], [12, 4, 1, 59, 12, 2650, 24, 7, 12, 7], [18, 13, 17, 0, 6, 27, 2742, 0, 13, 0], [1, 2, 12, 4, 20, 1, 0, 2747, 1, 15], [19, 18, 24, 15, 86, 82, 15, 8, 2371, 134], [2, 0, 1, 16, 76, 25, 0, 69, 6, 2632]]","[8, 8, 6, 4, 8, 7, 6, 1, 3, 7, 8, 8, 9, 9, 8, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   0.   0.   0.   0.   3.   0.]
 [ 82. 138.  38.  39. 218. 205.  32.  68. 203.  46.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  21.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  27.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   1.   0.   0.   6.   0.   1.   0.  36.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1264
80,"['0.9722', '0.8557', '0.9520', '0.9384', '0.9479', '0.9652', '0.9707', '0.9672', '0.8986', '0.9452']","['0.9606', '0.9771', '0.9514', '0.9566', '0.8664', '0.9209', '0.9619', '0.9655', '0.9274', '0.9349']","['0.9722', '0.8557', '0.9520', '0.9384', '0.9479', '0.9652', '0.9707', '0.9672', '0.8986', '0.9452']","['0.9664', '0.9124', '0.9517', '0.9474', '0.9053', '0.9426', '0.9663', '0.9663', '0.9128', '0.9400']","['0.9722', '0.8557', '0.9520', '0.9384', '0.9479', '0.9652', '0.9707', '0.9672', '0.8986', '0.9452']","['0.9957', '0.9977', '0.9946', '0.9952', '0.9839', '0.9908', '0.9957', '0.9962', '0.9923', '0.9926']","[[2657, 4, 11, 4, 12, 7, 19, 3, 13, 3], [2, 2432, 21, 6, 227, 72, 8, 11, 58, 5], [19, 11, 2640, 26, 14, 7, 18, 13, 25, 0], [21, 1, 41, 2667, 0, 23, 5, 18, 58, 8], [8, 4, 20, 9, 2639, 3, 29, 3, 3, 66], [11, 4, 1, 39, 7, 2691, 16, 2, 11, 6], [14, 13, 9, 0, 5, 32, 2753, 0, 10, 0], [3, 5, 12, 13, 19, 2, 0, 2711, 3, 35], [29, 13, 18, 10, 67, 64, 14, 3, 2491, 63], [2, 2, 2, 14, 56, 21, 0, 44, 14, 2672]]","[4, 8, 3, 5, 0, 1, 0, 5, 4, 0, 8, 1, 8, 8, 4, 4]","[8, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 85. 140.  38.  39. 220. 206.  32.  68. 207.  46.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  22.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  27.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   1.   0.   0.   7.   0.   1.   0.  36.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1280
81,"['0.9788', '0.8490', '0.9614', '0.9265', '0.9504', '0.9620', '0.9538', '0.9661', '0.9131', '0.9225']","['0.9285', '0.9829', '0.9276', '0.9627', '0.8820', '0.9160', '0.9720', '0.9512', '0.9204', '0.9494']","['0.9788', '0.8490', '0.9614', '0.9265', '0.9504', '0.9620', '0.9538', '0.9661', '0.9131', '0.9225']","['0.9530', '0.9111', '0.9442', '0.9442', '0.9149', '0.9384', '0.9628', '0.9586', '0.9167', '0.9358']","['0.9788', '0.8490', '0.9614', '0.9265', '0.9504', '0.9620', '0.9538', '0.9661', '0.9131', '0.9225']","['0.9918', '0.9983', '0.9918', '0.9959', '0.9860', '0.9902', '0.9969', '0.9945', '0.9913', '0.9945']","[[2675, 3, 10, 2, 13, 7, 10, 2, 11, 0], [4, 2413, 24, 8, 180, 104, 6, 20, 78, 5], [26, 6, 2666, 19, 10, 3, 14, 13, 16, 0], [40, 1, 69, 2633, 0, 24, 2, 18, 47, 8], [17, 4, 26, 9, 2646, 2, 22, 5, 6, 47], [22, 2, 2, 35, 9, 2682, 14, 2, 13, 7], [55, 10, 18, 0, 5, 24, 2705, 0, 19, 0], [5, 5, 38, 10, 18, 1, 0, 2708, 2, 16], [31, 10, 19, 8, 51, 53, 10, 3, 2531, 56], [6, 1, 2, 11, 68, 28, 0, 76, 27, 2608]]","[2, 3, 7, 5, 8, 1, 9, 4, 5, 0, 0, 0, 8, 4, 4, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 88. 141.  39.  40. 223. 208.  32.  69. 209.  47.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  22.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  27.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  36.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1296
82,"['0.9726', '0.8420', '0.9510', '0.9275', '0.9357', '0.9469', '0.9598', '0.9707', '0.9185', '0.9459']","['0.9527', '0.9763', '0.9445', '0.9527', '0.8804', '0.9296', '0.9677', '0.9507', '0.8933', '0.9298']","['0.9726', '0.8420', '0.9510', '0.9275', '0.9357', '0.9469', '0.9598', '0.9707', '0.9185', '0.9459']","['0.9625', '0.9042', '0.9477', '0.9399', '0.9072', '0.9382', '0.9637', '0.9606', '0.9057', '0.9378']","['0.9726', '0.8420', '0.9510', '0.9275', '0.9357', '0.9469', '0.9598', '0.9707', '0.9185', '0.9459']","['0.9948', '0.9977', '0.9939', '0.9948', '0.9860', '0.9921', '0.9964', '0.9944', '0.9879', '0.9920']","[[2658, 4, 11, 3, 13, 5, 15, 2, 19, 3], [5, 2393, 20, 7, 226, 82, 4, 25, 77, 3], [20, 17, 2637, 18, 9, 4, 15, 14, 39, 0], [25, 1, 47, 2636, 0, 14, 3, 19, 88, 9], [13, 5, 22, 10, 2605, 2, 27, 7, 2, 91], [18, 3, 3, 54, 11, 2640, 19, 7, 23, 10], [35, 10, 10, 0, 6, 19, 2722, 0, 34, 0], [2, 4, 25, 13, 13, 1, 0, 2721, 2, 22], [12, 13, 16, 10, 42, 56, 8, 5, 2546, 64], [2, 1, 1, 16, 34, 17, 0, 62, 20, 2674]]","[7, 4, 0, 8, 2, 3, 7, 1, 5, 5, 1, 7, 8, 1, 4, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 89. 144.  40.  41. 226. 210.  32.  72. 211.  47.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  22.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  27.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  36.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1312
83,"['0.9700', '0.8395', '0.9636', '0.9419', '0.9551', '0.9480', '0.9683', '0.9579', '0.9196', '0.9303']","['0.9672', '0.9843', '0.9307', '0.9409', '0.8564', '0.9280', '0.9676', '0.9686', '0.9179', '0.9464']","['0.9700', '0.8395', '0.9636', '0.9419', '0.9551', '0.9480', '0.9683', '0.9579', '0.9196', '0.9303']","['0.9686', '0.9062', '0.9468', '0.9414', '0.9030', '0.9379', '0.9679', '0.9632', '0.9187', '0.9383']","['0.9700', '0.8395', '0.9636', '0.9419', '0.9551', '0.9480', '0.9683', '0.9579', '0.9196', '0.9303']","['0.9964', '0.9985', '0.9921', '0.9933', '0.9823', '0.9919', '0.9963', '0.9965', '0.9910', '0.9941']","[[2651, 2, 18, 4, 21, 5, 15, 3, 11, 3], [3, 2386, 24, 9, 225, 93, 8, 15, 73, 6], [11, 6, 2672, 22, 16, 1, 13, 10, 22, 0], [19, 0, 61, 2677, 1, 15, 3, 10, 50, 6], [6, 3, 23, 11, 2659, 2, 20, 3, 6, 51], [15, 3, 4, 64, 11, 2643, 24, 3, 12, 9], [18, 12, 11, 0, 11, 22, 2746, 0, 16, 0], [2, 4, 36, 25, 19, 0, 0, 2685, 4, 28], [15, 7, 19, 14, 59, 52, 9, 2, 2549, 46], [1, 1, 3, 19, 83, 15, 0, 41, 34, 2630]]","[8, 8, 8, 8, 5, 8, 3, 4, 6, 8, 1, 4, 6, 5, 5, 5]","[1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 89. 145.  40.  42. 228. 214.  34.  72. 216.  47.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  22.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  27.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  37.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1328
84,"['0.9780', '0.8237', '0.9502', '0.9243', '0.9497', '0.9519', '0.9496', '0.9611', '0.9329', '0.9293']","['0.9482', '0.9783', '0.9387', '0.9556', '0.8510', '0.9286', '0.9666', '0.9618', '0.8914', '0.9453']","['0.9780', '0.8237', '0.9502', '0.9243', '0.9497', '0.9519', '0.9496', '0.9611', '0.9329', '0.9293']","['0.9629', '0.8944', '0.9444', '0.9397', '0.8976', '0.9401', '0.9580', '0.9615', '0.9117', '0.9372']","['0.9780', '0.8237', '0.9502', '0.9243', '0.9497', '0.9519', '0.9496', '0.9611', '0.9329', '0.9293']","['0.9942', '0.9979', '0.9932', '0.9952', '0.9816', '0.9919', '0.9963', '0.9958', '0.9875', '0.9940']","[[2673, 3, 9, 3, 12, 5, 12, 1, 14, 1], [4, 2341, 24, 7, 256, 91, 4, 18, 93, 4], [21, 11, 2635, 23, 13, 2, 17, 14, 37, 0], [25, 0, 63, 2627, 1, 26, 4, 19, 68, 9], [16, 3, 19, 9, 2644, 3, 28, 2, 6, 54], [17, 3, 2, 44, 15, 2654, 22, 2, 21, 8], [39, 16, 18, 0, 6, 21, 2693, 0, 43, 0], [6, 4, 25, 12, 21, 1, 0, 2694, 5, 35], [15, 10, 11, 12, 55, 33, 5, 4, 2586, 41], [3, 2, 1, 12, 84, 22, 1, 47, 28, 2627]]","[7, 3, 8, 8, 4, 8, 4, 0, 8, 4, 4, 1, 7, 8, 8, 4]","[7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 90. 146.  40.  42. 233. 214.  34.  73. 221.  47.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  27.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  38.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1344
85,"['0.9780', '0.8399', '0.9556', '0.9412', '0.9404', '0.9423', '0.9679', '0.9686', '0.9196', '0.9314']","['0.9496', '0.9815', '0.9461', '0.9469', '0.8738', '0.9316', '0.9525', '0.9510', '0.9162', '0.9431']","['0.9780', '0.8399', '0.9556', '0.9412', '0.9404', '0.9423', '0.9679', '0.9686', '0.9196', '0.9314']","['0.9636', '0.9052', '0.9508', '0.9441', '0.9059', '0.9369', '0.9601', '0.9597', '0.9179', '0.9372']","['0.9780', '0.8399', '0.9556', '0.9412', '0.9404', '0.9423', '0.9679', '0.9686', '0.9196', '0.9314']","['0.9944', '0.9982', '0.9940', '0.9940', '0.9850', '0.9923', '0.9946', '0.9944', '0.9908', '0.9937']","[[2673, 1, 7, 4, 11, 6, 17, 3, 11, 0], [2, 2387, 26, 6, 202, 97, 5, 27, 85, 5], [21, 8, 2650, 27, 9, 2, 18, 12, 26, 0], [24, 1, 53, 2675, 1, 13, 6, 17, 43, 9], [11, 4, 15, 14, 2618, 3, 39, 6, 7, 67], [19, 3, 2, 52, 10, 2627, 40, 7, 17, 11], [30, 13, 8, 0, 4, 18, 2745, 0, 18, 0], [3, 3, 27, 22, 12, 1, 0, 2715, 2, 18], [30, 11, 11, 10, 56, 38, 12, 6, 2549, 49], [2, 1, 2, 15, 73, 15, 0, 62, 24, 2633]]","[5, 7, 8, 8, 4, 9, 7, 0, 5, 1, 6, 2, 8, 0, 8, 3]","[5, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 92. 147.  41.  43. 234. 215.  35.  74. 225.  48.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  28.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  38.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1360
86,"['0.9733', '0.8272', '0.9513', '0.9423', '0.9458', '0.9494', '0.9665', '0.9736', '0.9095', '0.9328']","['0.9575', '0.9780', '0.9469', '0.9490', '0.8513', '0.9265', '0.9645', '0.9539', '0.9197', '0.9364']","['0.9733', '0.8272', '0.9513', '0.9423', '0.9458', '0.9494', '0.9665', '0.9736', '0.9095', '0.9328']","['0.9653', '0.8963', '0.9491', '0.9456', '0.8960', '0.9378', '0.9655', '0.9636', '0.9146', '0.9346']","['0.9733', '0.8272', '0.9513', '0.9423', '0.9458', '0.9494', '0.9665', '0.9736', '0.9095', '0.9328']","['0.9953', '0.9979', '0.9941', '0.9943', '0.9818', '0.9917', '0.9960', '0.9948', '0.9913', '0.9929']","[[2660, 1, 10, 2, 15, 8, 18, 2, 13, 4], [2, 2351, 27, 9, 238, 82, 6, 29, 92, 6], [17, 13, 2638, 34, 23, 1, 14, 11, 21, 1], [24, 0, 49, 2678, 0, 15, 5, 19, 45, 7], [8, 4, 14, 8, 2633, 2, 26, 7, 6, 76], [15, 3, 2, 55, 11, 2647, 26, 7, 13, 9], [27, 14, 8, 0, 10, 24, 2741, 0, 12, 0], [2, 2, 17, 13, 14, 1, 0, 2729, 3, 22], [21, 15, 20, 9, 69, 52, 6, 5, 2521, 54], [2, 1, 1, 14, 80, 25, 0, 52, 15, 2637]]","[5, 8, 4, 4, 1, 8, 7, 9, 6, 0, 2, 0, 4, 4, 5, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 94. 148.  42.  43. 238. 217.  36.  75. 227.  50.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  28.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  38.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1376
87,"['0.9729', '0.8431', '0.9380', '0.9251', '0.9476', '0.9516', '0.9718', '0.9643', '0.9380', '0.9310']","['0.9585', '0.9638', '0.9598', '0.9609', '0.8579', '0.9418', '0.9494', '0.9599', '0.8926', '0.9502']","['0.9729', '0.8431', '0.9380', '0.9251', '0.9476', '0.9516', '0.9718', '0.9643', '0.9380', '0.9310']","['0.9657', '0.8994', '0.9488', '0.9426', '0.9005', '0.9467', '0.9604', '0.9621', '0.9147', '0.9405']","['0.9729', '0.8431', '0.9380', '0.9251', '0.9476', '0.9516', '0.9718', '0.9643', '0.9380', '0.9310']","['0.9954', '0.9964', '0.9957', '0.9957', '0.9827', '0.9935', '0.9942', '0.9955', '0.9876', '0.9945']","[[2659, 2, 9, 2, 9, 4, 22, 4, 21, 1], [2, 2396, 20, 7, 239, 73, 9, 16, 78, 2], [20, 37, 2601, 22, 11, 2, 23, 14, 42, 1], [25, 4, 39, 2629, 1, 21, 7, 21, 85, 10], [10, 7, 12, 8, 2638, 2, 46, 4, 6, 51], [18, 3, 1, 38, 10, 2653, 30, 3, 23, 9], [23, 9, 3, 0, 5, 15, 2756, 0, 25, 0], [5, 5, 17, 10, 29, 1, 0, 2703, 5, 28], [10, 18, 7, 7, 55, 29, 9, 1, 2600, 36], [2, 5, 1, 13, 78, 17, 1, 50, 28, 2632]]","[5, 0, 5, 4, 9, 8, 8, 8, 4, 4, 5, 5, 0, 5, 7, 4]","[1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 96. 148.  42.  43. 242. 222.  36.  76. 229.  51.]
 [  2.   0.  10.   9.   0.   1.   2.   2.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  28.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  39.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1392
88,"['0.9766', '0.8339', '0.9542', '0.9514', '0.9382', '0.9458', '0.9718', '0.9747', '0.9196', '0.9416']","['0.9611', '0.9838', '0.9521', '0.9474', '0.8812', '0.9266', '0.9643', '0.9486', '0.9219', '0.9282']","['0.9766', '0.8339', '0.9542', '0.9514', '0.9382', '0.9458', '0.9718', '0.9747', '0.9196', '0.9416']","['0.9688', '0.9027', '0.9532', '0.9494', '0.9088', '0.9361', '0.9680', '0.9615', '0.9207', '0.9349']","['0.9766', '0.8339', '0.9542', '0.9514', '0.9382', '0.9458', '0.9718', '0.9747', '0.9196', '0.9416']","['0.9957', '0.9984', '0.9947', '0.9940', '0.9860', '0.9917', '0.9959', '0.9941', '0.9914', '0.9918']","[[2669, 1, 10, 6, 8, 4, 15, 4, 15, 1], [2, 2370, 23, 9, 212, 96, 6, 25, 93, 6], [20, 10, 2646, 35, 13, 0, 15, 15, 18, 1], [17, 0, 37, 2704, 0, 10, 3, 19, 40, 12], [11, 4, 20, 8, 2612, 5, 25, 8, 5, 86], [16, 1, 1, 56, 14, 2637, 32, 9, 13, 9], [21, 9, 9, 0, 3, 22, 2756, 0, 16, 0], [2, 3, 18, 9, 15, 1, 0, 2732, 2, 21], [17, 10, 13, 12, 39, 53, 6, 3, 2549, 70], [2, 1, 2, 15, 48, 18, 0, 65, 14, 2662]]","[8, 8, 1, 7, 7, 8, 7, 7, 1, 4, 1, 5, 8, 3, 0, 3]","[1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 97. 151.  42.  45. 243. 223.  36.  78. 233.  51.]
 [  2.   0.  10.   9.   0.   1.   2.   3.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  28.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  39.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1408
89,"['0.9795', '0.8107', '0.9538', '0.9194', '0.9537', '0.9544', '0.9598', '0.9640', '0.9091', '0.9307']","['0.9363', '0.9775', '0.9450', '0.9589', '0.8299', '0.9380', '0.9708', '0.9612', '0.9078', '0.9287']","['0.9795', '0.8107', '0.9538', '0.9194', '0.9537', '0.9544', '0.9598', '0.9640', '0.9091', '0.9307']","['0.9574', '0.8863', '0.9494', '0.9387', '0.8875', '0.9461', '0.9652', '0.9626', '0.9084', '0.9297']","['0.9795', '0.8107', '0.9538', '0.9194', '0.9537', '0.9544', '0.9598', '0.9640', '0.9091', '0.9307']","['0.9928', '0.9979', '0.9939', '0.9955', '0.9784', '0.9930', '0.9967', '0.9957', '0.9899', '0.9920']","[[2677, 3, 6, 1, 14, 6, 10, 2, 13, 1], [4, 2304, 25, 8, 296, 58, 5, 28, 104, 10], [28, 13, 2645, 24, 13, 2, 10, 15, 22, 1], [42, 0, 61, 2613, 0, 29, 6, 16, 62, 13], [15, 4, 19, 8, 2655, 1, 18, 2, 5, 57], [22, 2, 2, 29, 14, 2661, 29, 4, 14, 11], [44, 14, 16, 0, 9, 15, 2722, 0, 16, 0], [2, 4, 12, 22, 29, 0, 0, 2702, 2, 30], [20, 12, 12, 8, 67, 46, 4, 4, 2520, 79], [5, 1, 1, 12, 102, 19, 0, 38, 18, 2631]]","[5, 4, 5, 5, 8, 5, 8, 7, 8, 1, 7, 7, 4, 8, 1, 5]","[1, 1, 5, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 97. 153.  42.  45. 245. 227.  36.  80. 237.  51.]
 [  2.   0.  10.   9.   0.   1.   2.   4.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  29.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  39.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1424
90,"['0.9810', '0.8163', '0.9506', '0.9328', '0.9529', '0.9498', '0.9676', '0.9754', '0.9286', '0.9392']","['0.9407', '0.9843', '0.9582', '0.9519', '0.8611', '0.9444', '0.9710', '0.9539', '0.8981', '0.9435']","['0.9810', '0.8163', '0.9506', '0.9328', '0.9529', '0.9498', '0.9676', '0.9754', '0.9286', '0.9392']","['0.9604', '0.8925', '0.9544', '0.9422', '0.9047', '0.9471', '0.9693', '0.9645', '0.9131', '0.9413']","['0.9810', '0.8163', '0.9506', '0.9328', '0.9529', '0.9498', '0.9676', '0.9754', '0.9286', '0.9392']","['0.9933', '0.9985', '0.9954', '0.9947', '0.9830', '0.9938', '0.9967', '0.9948', '0.9884', '0.9937']","[[2681, 1, 4, 3, 11, 3, 13, 2, 14, 1], [2, 2320, 24, 10, 258, 78, 4, 29, 110, 7], [27, 8, 2636, 31, 12, 1, 15, 11, 31, 1], [33, 0, 38, 2651, 0, 16, 4, 19, 65, 16], [18, 4, 16, 7, 2653, 3, 27, 6, 5, 45], [25, 1, 1, 49, 9, 2648, 14, 6, 25, 10], [36, 10, 9, 0, 3, 12, 2744, 0, 22, 0], [2, 1, 13, 13, 18, 1, 0, 2734, 2, 19], [20, 10, 9, 11, 50, 30, 5, 3, 2574, 60], [6, 2, 1, 10, 67, 12, 0, 56, 18, 2655]]","[5, 5, 5, 6, 5, 8, 1, 0, 4, 4, 3, 6, 6, 5, 0, 6]","[1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   1.   5.   1.   1.   0.   0.   3.   0.]
 [ 99. 154.  42.  46. 247. 231.  40.  80. 238.  51.]
 [  2.   0.  10.   9.   0.   1.   2.   4.   0.   2.]
 [  2.   0.   0.  23.   1.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   2.  10.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   2.  30.   2.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   1.   0.   0.   8.   0.   1.   0.  39.   2.]
 [  0.   0.   0.   0.   1.   0.   1.   1.   0.  11.]]",1440
