cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7000', '0.0000', '0.0000', '0.0000', '0.7283', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1661', '0.0000', '0.0000', '0.0000', '0.1259', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7000', '0.0000', '0.0000', '0.0000', '0.7283', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2685', '0.0000', '0.0000', '0.0000', '0.2147', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7000', '0.0000', '0.0000', '0.0000', '0.7283', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6094', '1.0000', '1.0000', '1.0000', '0.4381', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[420, 0, 0, 0, 180, 0, 0, 0, 0, 0], [236, 0, 0, 0, 364, 0, 0, 0, 0, 0], [232, 0, 0, 0, 368, 0, 0, 0, 0, 0], [195, 0, 0, 0, 405, 0, 0, 0, 0, 0], [163, 0, 0, 0, 437, 0, 0, 0, 0, 0], [268, 0, 0, 0, 332, 0, 0, 0, 0, 0], [134, 0, 0, 0, 466, 0, 0, 0, 0, 0], [182, 0, 0, 0, 418, 0, 0, 0, 0, 0], [446, 0, 0, 0, 154, 0, 0, 0, 0, 0], [253, 0, 0, 0, 347, 0, 0, 0, 0, 0]]","[6, 6, 7, 2, 0, 4, 6, 6, 4, 2, 2, 4, 4, 6, 3, 6]","[6, 6, 7, 2, 0, 4, 6, 6, 4, 2, 2, 4, 4, 6, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.2036383152008057
11,"['0.6050', '0.0000', '0.0000', '0.0000', '0.8200', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1880', '0.0000', '0.0000', '0.0000', '0.1209', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6050', '0.0000', '0.0000', '0.0000', '0.8200', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2868', '0.0000', '0.0000', '0.0000', '0.2108', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6050', '0.0000', '0.0000', '0.0000', '0.8200', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7096', '1.0000', '1.0000', '1.0000', '0.3376', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[363, 0, 0, 0, 237, 0, 0, 0, 0, 0], [160, 0, 0, 0, 440, 0, 0, 0, 0, 0], [178, 0, 0, 0, 422, 0, 0, 0, 0, 0], [146, 0, 0, 0, 454, 0, 0, 0, 0, 0], [108, 0, 0, 0, 492, 0, 0, 0, 0, 0], [208, 0, 0, 0, 392, 0, 0, 0, 0, 0], [89, 0, 0, 0, 511, 0, 0, 0, 0, 0], [124, 0, 0, 0, 476, 0, 0, 0, 0, 0], [372, 0, 0, 0, 228, 0, 0, 0, 0, 0], [183, 0, 0, 0, 417, 0, 0, 0, 0, 0]]","[2, 4, 4, 4, 2, 2, 2, 4, 4, 4, 4, 6, 2, 4, 4, 4]","[2, 4, 4, 4, 2, 2, 2, 4, 4, 4, 4, 6, 2, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.211642265319824
12,"['0.5567', '0.0000', '0.0000', '0.0000', '0.8600', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2059', '0.0000', '0.0000', '0.0000', '0.1179', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5567', '0.0000', '0.0000', '0.0000', '0.8600', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3006', '0.0000', '0.0000', '0.0000', '0.2073', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5567', '0.0000', '0.0000', '0.0000', '0.8600', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7615', '1.0000', '1.0000', '1.0000', '0.2848', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[334, 0, 0, 0, 266, 0, 0, 0, 0, 0], [134, 0, 0, 0, 466, 0, 0, 0, 0, 0], [140, 0, 0, 0, 460, 0, 0, 0, 0, 0], [114, 0, 0, 0, 486, 0, 0, 0, 0, 0], [84, 0, 0, 0, 516, 0, 0, 0, 0, 0], [177, 0, 0, 0, 423, 0, 0, 0, 0, 0], [64, 0, 0, 0, 536, 0, 0, 0, 0, 0], [95, 0, 0, 0, 505, 0, 0, 0, 0, 0], [336, 0, 0, 0, 264, 0, 0, 0, 0, 0], [144, 0, 0, 0, 456, 0, 0, 0, 0, 0]]","[4, 2, 2, 2, 4, 4, 4, 4, 3, 5, 2, 6, 4, 2, 3, 6]","[4, 2, 2, 2, 4, 4, 4, 4, 3, 5, 2, 6, 4, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1402825117111206
13,"['0.5983', '0.0000', '0.0000', '0.0000', '0.8483', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1996', '0.0000', '0.0000', '0.0000', '0.1212', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5983', '0.0000', '0.0000', '0.0000', '0.8483', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2993', '0.0000', '0.0000', '0.0000', '0.2120', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5983', '0.0000', '0.0000', '0.0000', '0.8483', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7333', '1.0000', '1.0000', '1.0000', '0.3163', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[359, 0, 0, 0, 241, 0, 0, 0, 0, 0], [155, 0, 0, 0, 445, 0, 0, 0, 0, 0], [158, 0, 0, 0, 442, 0, 0, 0, 0, 0], [125, 0, 0, 0, 475, 0, 0, 0, 0, 0], [91, 0, 0, 0, 509, 0, 0, 0, 0, 0], [191, 0, 0, 0, 409, 0, 0, 0, 0, 0], [72, 0, 0, 0, 528, 0, 0, 0, 0, 0], [108, 0, 0, 0, 492, 0, 0, 0, 0, 0], [366, 0, 0, 0, 234, 0, 0, 0, 0, 0], [174, 0, 0, 0, 426, 0, 0, 0, 0, 0]]","[2, 4, 4, 5, 6, 8, 2, 8, 5, 8, 0, 5, 8, 5, 0, 2]","[2, 4, 4, 5, 6, 8, 2, 8, 5, 8, 0, 5, 8, 5, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.161765217781067
14,"['0.6300', '0.0000', '0.0000', '0.0000', '0.8300', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1925', '0.0000', '0.0000', '0.0000', '0.1234', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6300', '0.0000', '0.0000', '0.0000', '0.8300', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2949', '0.0000', '0.0000', '0.0000', '0.2148', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6300', '0.0000', '0.0000', '0.0000', '0.8300', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7063', '1.0000', '1.0000', '1.0000', '0.3448', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[378, 0, 0, 0, 222, 0, 0, 0, 0, 0], [174, 0, 0, 0, 426, 0, 0, 0, 0, 0], [167, 0, 0, 0, 433, 0, 0, 0, 0, 0], [136, 0, 0, 0, 464, 0, 0, 0, 0, 0], [102, 0, 0, 0, 498, 0, 0, 0, 0, 0], [204, 0, 0, 0, 396, 0, 0, 0, 0, 0], [80, 0, 0, 0, 520, 0, 0, 0, 0, 0], [120, 0, 0, 0, 480, 0, 0, 0, 0, 0], [398, 0, 0, 0, 202, 0, 0, 0, 0, 0], [205, 0, 0, 0, 395, 0, 0, 0, 0, 0]]","[8, 5, 0, 9, 4, 0, 9, 8, 7, 1, 9, 4, 8, 6, 1, 6]","[8, 5, 0, 9, 4, 0, 9, 8, 7, 1, 9, 4, 8, 6, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1509376764297485
15,"['0.6517', '0.0000', '0.0000', '0.0000', '0.8217', '0.0000', '0.0000', '0.0000', '0.0033', '0.0000']","['0.1881', '0.0000', '0.0000', '0.0000', '0.1267', '0.0000', '0.0000', '0.0000', '0.0741', '0.0000']","['0.6517', '0.0000', '0.0000', '0.0000', '0.8217', '0.0000', '0.0000', '0.0000', '0.0033', '0.0000']","['0.2919', '0.0000', '0.0000', '0.0000', '0.2196', '0.0000', '0.0000', '0.0000', '0.0064', '0.0000']","['0.6517', '0.0000', '0.0000', '0.0000', '0.8217', '0.0000', '0.0000', '0.0000', '0.0033', '0.0000']","['0.6874', '1.0000', '0.9998', '1.0000', '0.3707', '1.0000', '0.9996', '1.0000', '0.9954', '1.0000']","[[391, 0, 1, 0, 203, 0, 0, 0, 5, 0], [207, 0, 0, 0, 384, 0, 0, 0, 9, 0], [169, 0, 0, 0, 430, 0, 0, 0, 1, 0], [143, 0, 0, 0, 457, 0, 0, 0, 0, 0], [107, 0, 0, 0, 493, 0, 0, 0, 0, 0], [207, 0, 0, 0, 393, 0, 0, 0, 0, 0], [78, 0, 0, 0, 521, 0, 0, 0, 1, 0], [129, 0, 0, 0, 469, 0, 0, 0, 2, 0], [426, 0, 0, 0, 171, 0, 1, 0, 2, 0], [222, 0, 0, 0, 370, 0, 1, 0, 7, 0]]","[9, 8, 8, 8, 9, 3, 8, 0, 8, 2, 7, 8, 0, 2, 4, 6]","[9, 8, 8, 8, 9, 3, 8, 0, 8, 2, 7, 8, 0, 2, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.103724956512451
16,"['0.6800', '0.0000', '0.0000', '0.0000', '0.8217', '0.0000', '0.0000', '0.0000', '0.0167', '0.0033']","['0.1865', '0.0000', '0.0000', '0.0000', '0.1323', '0.0000', '0.0000', '0.0000', '0.1887', '0.5000']","['0.6800', '0.0000', '0.0000', '0.0000', '0.8217', '0.0000', '0.0000', '0.0000', '0.0167', '0.0033']","['0.2927', '0.0000', '0.0000', '0.0000', '0.2279', '0.0000', '0.0000', '0.0000', '0.0306', '0.0066']","['0.6800', '0.0000', '0.0000', '0.0000', '0.8217', '0.0000', '0.0000', '0.0000', '0.0167', '0.0033']","['0.6704', '1.0000', '0.9993', '1.0000', '0.4013', '1.0000', '0.9954', '1.0000', '0.9920', '0.9996']","[[408, 0, 1, 0, 180, 0, 1, 0, 8, 2], [223, 0, 1, 0, 350, 0, 10, 0, 16, 0], [176, 0, 0, 0, 423, 0, 0, 0, 1, 0], [148, 0, 0, 0, 450, 0, 1, 0, 1, 0], [107, 0, 0, 0, 493, 0, 0, 0, 0, 0], [213, 0, 0, 0, 386, 0, 0, 0, 1, 0], [80, 0, 0, 0, 519, 0, 0, 0, 1, 0], [143, 0, 0, 0, 452, 0, 2, 0, 3, 0], [441, 0, 1, 0, 146, 0, 2, 0, 10, 0], [249, 0, 1, 0, 327, 0, 9, 0, 12, 2]]","[4, 8, 3, 8, 0, 6, 0, 9, 1, 0, 8, 1, 9, 0, 6, 9]","[4, 8, 3, 8, 0, 6, 0, 9, 1, 0, 8, 1, 9, 0, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0972691774368286
17,"['0.6850', '0.0000', '0.0033', '0.0000', '0.8150', '0.0000', '0.0000', '0.0000', '0.0617', '0.0150']","['0.1921', '0.0000', '0.0500', '0.0000', '0.1382', '0.0000', '0.0000', '0.0000', '0.1705', '0.4286']","['0.6850', '0.0000', '0.0033', '0.0000', '0.8150', '0.0000', '0.0000', '0.0000', '0.0617', '0.0150']","['0.3001', '0.0000', '0.0063', '0.0000', '0.2363', '0.0000', '0.0000', '0.0000', '0.0906', '0.0290']","['0.6850', '0.0000', '0.0033', '0.0000', '0.8150', '0.0000', '0.0000', '0.0000', '0.0617', '0.0150']","['0.6800', '1.0000', '0.9930', '0.9998', '0.4354', '1.0000', '0.9919', '1.0000', '0.9667', '0.9978']","[[411, 0, 6, 0, 152, 0, 2, 0, 28, 1], [213, 0, 7, 0, 308, 0, 15, 0, 54, 3], [178, 0, 2, 0, 413, 0, 2, 0, 4, 1], [136, 0, 1, 0, 445, 0, 2, 0, 15, 1], [104, 0, 1, 0, 489, 0, 0, 0, 6, 0], [204, 0, 0, 1, 378, 0, 1, 0, 16, 0], [69, 0, 1, 0, 520, 0, 0, 0, 10, 0], [138, 0, 6, 0, 434, 0, 2, 0, 16, 4], [431, 0, 6, 0, 120, 0, 4, 0, 37, 2], [255, 0, 10, 0, 279, 0, 16, 0, 31, 9]]","[7, 8, 1, 2, 0, 8, 2, 8, 9, 8, 8, 1, 8, 5, 8, 8]","[7, 8, 1, 2, 0, 8, 2, 8, 9, 8, 8, 1, 8, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.086637854576111
18,"['0.6617', '0.0000', '0.0050', '0.0000', '0.8083', '0.0000', '0.0033', '0.0000', '0.1450', '0.0367']","['0.2083', '0.0000', '0.0353', '0.0000', '0.1429', '0.0000', '0.0299', '0.0000', '0.1772', '0.4074']","['0.6617', '0.0000', '0.0050', '0.0000', '0.8083', '0.0000', '0.0033', '0.0000', '0.1450', '0.0367']","['0.3168', '0.0000', '0.0088', '0.0000', '0.2428', '0.0000', '0.0060', '0.0000', '0.1595', '0.0673']","['0.6617', '0.0000', '0.0050', '0.0000', '0.8083', '0.0000', '0.0033', '0.0000', '0.1450', '0.0367']","['0.7206', '1.0000', '0.9848', '0.9996', '0.4611', '1.0000', '0.9880', '1.0000', '0.9252', '0.9941']","[[397, 0, 8, 0, 136, 0, 4, 0, 51, 4], [179, 0, 13, 0, 273, 0, 22, 0, 105, 8], [169, 0, 3, 0, 410, 0, 3, 0, 14, 1], [105, 0, 8, 0, 436, 0, 4, 0, 44, 3], [94, 0, 5, 0, 485, 0, 1, 0, 13, 2], [166, 0, 4, 1, 375, 0, 2, 0, 52, 0], [62, 0, 7, 1, 514, 0, 2, 0, 14, 0], [119, 0, 9, 0, 422, 0, 5, 0, 36, 9], [393, 0, 8, 0, 101, 0, 6, 0, 87, 5], [222, 0, 20, 0, 243, 0, 18, 0, 75, 22]]","[1, 1, 1, 1, 1, 3, 9, 1, 0, 3, 8, 1, 9, 1, 9, 1]","[1, 1, 1, 1, 1, 3, 9, 1, 0, 3, 8, 1, 9, 1, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0637089014053345
19,"['0.6817', '0.0117', '0.0233', '0.0000', '0.7900', '0.0000', '0.0050', '0.0000', '0.1433', '0.0317']","['0.2043', '0.3043', '0.0946', '0.0000', '0.1502', '0.0000', '0.0286', '0.0000', '0.1644', '0.4419']","['0.6817', '0.0117', '0.0233', '0.0000', '0.7900', '0.0000', '0.0050', '0.0000', '0.1433', '0.0317']","['0.3144', '0.0225', '0.0374', '0.0000', '0.2524', '0.0000', '0.0085', '0.0000', '0.1532', '0.0591']","['0.6817', '0.0117', '0.0233', '0.0000', '0.7900', '0.0000', '0.0050', '0.0000', '0.1433', '0.0317']","['0.7050', '0.9970', '0.9752', '1.0000', '0.5033', '1.0000', '0.9811', '1.0000', '0.9191', '0.9956']","[[409, 2, 10, 0, 116, 0, 6, 0, 55, 2], [202, 7, 16, 0, 224, 0, 34, 0, 108, 9], [162, 3, 14, 0, 395, 0, 9, 0, 16, 1], [114, 5, 15, 0, 415, 0, 7, 0, 42, 2], [102, 0, 10, 0, 474, 0, 1, 0, 12, 1], [164, 2, 10, 0, 361, 0, 3, 0, 59, 1], [61, 1, 15, 0, 506, 0, 3, 0, 14, 0], [130, 1, 21, 0, 397, 0, 4, 0, 41, 6], [414, 1, 7, 0, 80, 0, 10, 0, 86, 2], [244, 1, 30, 0, 188, 0, 28, 0, 90, 19]]","[8, 9, 8, 8, 0, 1, 1, 2, 1, 1, 6, 0, 0, 8, 0, 8]","[8, 9, 8, 8, 0, 1, 1, 2, 1, 1, 6, 0, 0, 8, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.012233018875122
20,"['0.6400', '0.0367', '0.0283', '0.0000', '0.7933', '0.0000', '0.0067', '0.0000', '0.2183', '0.0383']","['0.2125', '0.2750', '0.1030', '0.0000', '0.1529', '0.0000', '0.0444', '0.0000', '0.1967', '0.3710']","['0.6400', '0.0367', '0.0283', '0.0000', '0.7933', '0.0000', '0.0067', '0.0000', '0.2183', '0.0383']","['0.3191', '0.0647', '0.0444', '0.0000', '0.2563', '0.0000', '0.0116', '0.0000', '0.2070', '0.0695']","['0.6400', '0.0367', '0.0283', '0.0000', '0.7933', '0.0000', '0.0067', '0.0000', '0.2183', '0.0383']","['0.7365', '0.9893', '0.9726', '0.9987', '0.5115', '1.0000', '0.9841', '0.9983', '0.9009', '0.9928']","[[384, 6, 12, 0, 109, 0, 5, 0, 80, 4], [180, 22, 18, 2, 212, 0, 29, 0, 127, 10], [156, 8, 17, 1, 390, 0, 9, 0, 18, 1], [96, 15, 16, 0, 413, 0, 6, 2, 47, 5], [88, 3, 11, 0, 476, 0, 1, 3, 16, 2], [141, 5, 13, 3, 368, 0, 3, 1, 65, 1], [50, 2, 16, 1, 508, 0, 4, 3, 15, 1], [109, 7, 22, 0, 394, 0, 2, 0, 56, 10], [370, 6, 8, 0, 71, 0, 9, 0, 131, 5], [233, 6, 32, 0, 173, 0, 22, 0, 111, 23]]","[6, 1, 0, 9, 7, 1, 2, 8, 9, 7, 4, 1, 9, 1, 5, 2]","[6, 1, 0, 9, 7, 1, 2, 8, 9, 7, 4, 1, 9, 1, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0465508699417114
21,"['0.5333', '0.0567', '0.0400', '0.0000', '0.7767', '0.0000', '0.0117', '0.0050', '0.4367', '0.0450']","['0.2381', '0.2394', '0.1171', '0.0000', '0.1577', '0.0000', '0.0556', '0.1765', '0.2350', '0.3140']","['0.5333', '0.0567', '0.0400', '0.0000', '0.7767', '0.0000', '0.0117', '0.0050', '0.4367', '0.0450']","['0.3292', '0.0916', '0.0596', '0.0000', '0.2622', '0.0000', '0.0193', '0.0097', '0.3055', '0.0787']","['0.5333', '0.0567', '0.0400', '0.0000', '0.7767', '0.0000', '0.0117', '0.0050', '0.4367', '0.0450']","['0.8104', '0.9800', '0.9665', '0.9981', '0.5391', '1.0000', '0.9780', '0.9974', '0.8420', '0.9891']","[[320, 12, 12, 0, 92, 0, 9, 2, 149, 4], [114, 34, 17, 1, 183, 0, 39, 0, 198, 14], [134, 13, 24, 1, 375, 0, 12, 2, 36, 3], [74, 26, 26, 0, 392, 0, 10, 3, 63, 6], [70, 6, 14, 0, 466, 0, 3, 3, 33, 5], [93, 10, 16, 5, 367, 0, 4, 2, 102, 1], [39, 4, 20, 3, 501, 0, 7, 2, 20, 4], [86, 15, 27, 0, 377, 0, 4, 3, 71, 17], [244, 13, 11, 0, 53, 0, 12, 0, 262, 5], [170, 9, 38, 0, 149, 0, 26, 0, 181, 27]]","[1, 1, 5, 9, 2, 4, 3, 3, 7, 5, 1, 8, 5, 9, 0, 3]","[1, 1, 5, 9, 2, 4, 3, 3, 7, 5, 1, 8, 5, 9, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.051039218902588
