cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7643', '0.0000', '0.3657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0129', '0.9800']","['0.1449', '0.0000', '0.1747', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0804', '0.3965']","['0.7643', '0.0000', '0.3657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0129', '0.9800']","['0.2436', '0.0000', '0.2365', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0222', '0.5646']","['0.7643', '0.0000', '0.3657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0129', '0.9800']","['0.4989', '1.0000', '0.8081', '0.9998', '1.0000', '1.0000', '1.0000', '1.0000', '0.9837', '0.8343']","[[535, 0, 149, 0, 0, 0, 0, 0, 11, 5], [672, 0, 27, 0, 0, 0, 0, 0, 1, 0], [432, 0, 256, 0, 0, 0, 0, 0, 12, 0], [632, 0, 63, 0, 0, 0, 0, 0, 5, 0], [564, 0, 133, 0, 0, 0, 0, 0, 3, 0], [13, 0, 242, 1, 0, 0, 0, 0, 9, 435], [393, 0, 271, 0, 0, 0, 0, 0, 35, 1], [2, 0, 83, 0, 0, 0, 0, 0, 24, 591], [443, 0, 236, 0, 0, 0, 0, 0, 9, 12], [6, 0, 5, 0, 0, 0, 0, 0, 3, 686]]","[5, 7, 5, 7, 5, 7, 0, 7, 5, 5, 3, 5, 5, 5, 5, 5]","[5, 7, 5, 7, 5, 7, 0, 7, 5, 5, 3, 5, 5, 5, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.112541437149048
11,"['0.7943', '0.0000', '0.3514', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0043', '0.9943']","['0.1467', '0.0000', '0.2352', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0698', '0.3283']","['0.7943', '0.0000', '0.3514', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0043', '0.9943']","['0.2476', '0.0000', '0.2818', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0081', '0.4936']","['0.7943', '0.0000', '0.3514', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0043', '0.9943']","['0.4865', '1.0000', '0.8730', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9937', '0.7740']","[[556, 0, 128, 0, 0, 0, 0, 0, 3, 13], [679, 0, 19, 0, 0, 0, 0, 0, 0, 2], [447, 0, 246, 0, 0, 0, 0, 0, 3, 4], [648, 0, 45, 0, 0, 0, 0, 0, 4, 3], [579, 0, 120, 0, 0, 0, 0, 0, 0, 1], [7, 0, 56, 0, 0, 0, 0, 0, 3, 634], [412, 0, 266, 0, 0, 0, 0, 0, 15, 7], [2, 0, 5, 0, 0, 0, 0, 0, 11, 682], [459, 0, 160, 0, 0, 0, 0, 0, 3, 78], [2, 0, 1, 0, 0, 0, 0, 0, 1, 696]]","[7, 0, 7, 7, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5]","[7, 0, 7, 7, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0854146480560303
12,"['0.7757', '0.0000', '0.4114', '0.0029', '0.0000', '0.0000', '0.0000', '0.0000', '0.0057', '0.9986']","['0.1580', '0.0000', '0.2537', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1111', '0.2923']","['0.7757', '0.0000', '0.4114', '0.0029', '0.0000', '0.0000', '0.0000', '0.0000', '0.0057', '0.9986']","['0.2626', '0.0000', '0.3139', '0.0057', '0.0000', '0.0000', '0.0000', '0.0000', '0.0109', '0.4523']","['0.7757', '0.0000', '0.4114', '0.0029', '0.0000', '0.0000', '0.0000', '0.0000', '0.0057', '0.9986']","['0.5408', '1.0000', '0.8656', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9949', '0.7314']","[[543, 0, 119, 0, 0, 0, 0, 0, 5, 33], [658, 0, 24, 0, 0, 0, 0, 0, 0, 18], [400, 0, 288, 0, 0, 0, 0, 0, 3, 9], [638, 0, 39, 2, 0, 0, 0, 0, 4, 17], [537, 0, 158, 0, 0, 0, 0, 0, 1, 4], [2, 0, 10, 0, 0, 0, 0, 0, 0, 688], [385, 0, 274, 0, 0, 0, 0, 0, 18, 23], [0, 0, 1, 0, 0, 0, 0, 0, 1, 698], [272, 0, 222, 0, 0, 0, 0, 0, 4, 202], [1, 0, 0, 0, 0, 0, 0, 0, 0, 699]]","[8, 1, 5, 5, 7, 5, 5, 5, 5, 5, 5, 3, 7, 7, 5, 5]","[8, 1, 5, 5, 7, 5, 5, 5, 5, 5, 5, 3, 7, 7, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.011024057865143
13,"['0.7729', '0.0000', '0.5100', '0.0071', '0.0000', '0.0000', '0.0000', '0.0000', '0.0100', '0.9986']","['0.1823', '0.0000', '0.2807', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0959', '0.2606']","['0.7729', '0.0000', '0.5100', '0.0071', '0.0000', '0.0000', '0.0000', '0.0000', '0.0100', '0.9986']","['0.2950', '0.0000', '0.3621', '0.0142', '0.0000', '0.0000', '0.0000', '0.0000', '0.0181', '0.4134']","['0.7729', '0.0000', '0.5100', '0.0071', '0.0000', '0.0000', '0.0000', '0.0000', '0.0100', '0.9986']","['0.6148', '1.0000', '0.8548', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9895', '0.6852']","[[541, 0, 92, 0, 0, 0, 0, 0, 9, 58], [636, 0, 22, 0, 0, 0, 0, 0, 1, 41], [303, 0, 357, 0, 0, 0, 0, 0, 11, 29], [621, 0, 31, 5, 0, 0, 0, 0, 4, 39], [391, 0, 293, 0, 0, 0, 0, 0, 3, 13], [1, 0, 3, 0, 0, 0, 0, 0, 0, 696], [318, 0, 295, 0, 0, 0, 0, 0, 37, 50], [0, 0, 0, 0, 0, 0, 0, 0, 1, 699], [156, 0, 179, 0, 0, 0, 0, 0, 7, 358], [1, 0, 0, 0, 0, 0, 0, 0, 0, 699]]","[3, 3, 8, 6, 6, 3, 1, 1, 3, 3, 3, 1, 8, 3, 6, 3]","[3, 3, 8, 6, 6, 3, 1, 1, 3, 3, 3, 1, 8, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0128462314605713
14,"['0.7671', '0.0000', '0.6714', '0.0243', '0.0000', '0.0000', '0.0000', '0.0000', '0.0086', '0.9986']","['0.2063', '0.0000', '0.3036', '0.5484', '0.0000', '0.0000', '0.0000', '0.0000', '0.0870', '0.2543']","['0.7671', '0.0000', '0.6714', '0.0243', '0.0000', '0.0000', '0.0000', '0.0000', '0.0086', '0.9986']","['0.3252', '0.0000', '0.4181', '0.0465', '0.0000', '0.0000', '0.0000', '0.0000', '0.0156', '0.4053']","['0.7671', '0.0000', '0.6714', '0.0243', '0.0000', '0.0000', '0.0000', '0.0000', '0.0086', '0.9986']","['0.6721', '1.0000', '0.8289', '0.9978', '1.0000', '1.0000', '1.0000', '1.0000', '0.9900', '0.6746']","[[537, 0, 84, 5, 0, 0, 0, 0, 10, 64], [631, 0, 23, 5, 0, 0, 0, 0, 1, 40], [180, 0, 470, 1, 0, 0, 0, 0, 11, 38], [607, 0, 29, 17, 0, 0, 0, 0, 4, 43], [275, 0, 404, 1, 0, 0, 0, 0, 1, 19], [1, 0, 3, 0, 0, 0, 0, 0, 0, 696], [262, 0, 336, 2, 0, 0, 0, 0, 36, 64], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699], [110, 0, 197, 0, 0, 0, 0, 0, 6, 387], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[3, 3, 8, 3, 3, 3, 6, 3, 6, 6, 0, 3, 0, 4, 0, 0]","[3, 3, 8, 3, 3, 3, 6, 3, 6, 6, 0, 3, 0, 4, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9612096548080444
15,"['0.7843', '0.0000', '0.7314', '0.0657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0100', '0.9986']","['0.2225', '0.0000', '0.3202', '0.3710', '0.0000', '0.0000', '0.0000', '0.0000', '0.0886', '0.2560']","['0.7843', '0.0000', '0.7314', '0.0657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0100', '0.9986']","['0.3467', '0.0000', '0.4454', '0.1117', '0.0000', '0.0000', '0.0000', '0.0000', '0.0180', '0.4075']","['0.7843', '0.0000', '0.7314', '0.0657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0100', '0.9986']","['0.6956', '1.0000', '0.8275', '0.9876', '1.0000', '1.0000', '1.0000', '1.0000', '0.9886', '0.6775']","[[549, 0, 58, 17, 0, 0, 0, 0, 15, 61], [603, 0, 25, 38, 0, 0, 0, 0, 1, 33], [136, 0, 512, 2, 0, 0, 0, 0, 12, 38], [597, 0, 26, 46, 0, 0, 0, 0, 4, 27], [228, 0, 444, 6, 0, 0, 0, 0, 3, 19], [1, 0, 3, 0, 0, 0, 0, 0, 0, 696], [247, 0, 339, 14, 0, 0, 0, 0, 37, 63], [0, 0, 0, 0, 0, 0, 0, 0, 0, 700], [106, 0, 191, 1, 0, 0, 0, 0, 7, 395], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[0, 0, 6, 0, 3, 6, 0, 3, 2, 0, 3, 6, 6, 0, 0, 6]","[0, 0, 6, 0, 3, 6, 0, 3, 2, 0, 3, 6, 6, 0, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9086458683013916
16,"['0.7900', '0.0000', '0.8586', '0.1186', '0.0000', '0.0000', '0.0000', '0.0000', '0.0214', '0.9986']","['0.2494', '0.0000', '0.3293', '0.3217', '0.0000', '0.0000', '0.0000', '0.0000', '0.1807', '0.2671']","['0.7900', '0.0000', '0.8586', '0.1186', '0.0000', '0.0000', '0.0000', '0.0000', '0.0214', '0.9986']","['0.3792', '0.0000', '0.4760', '0.1733', '0.0000', '0.0000', '0.0000', '0.0000', '0.0383', '0.4215']","['0.7900', '0.0000', '0.8586', '0.1186', '0.0000', '0.0000', '0.0000', '0.0000', '0.0214', '0.9986']","['0.7359', '1.0000', '0.8057', '0.9722', '1.0000', '1.0000', '1.0000', '1.0000', '0.9892', '0.6956']","[[553, 0, 48, 36, 0, 0, 0, 0, 11, 52], [555, 0, 27, 103, 0, 0, 0, 0, 0, 15], [62, 0, 601, 3, 0, 0, 0, 0, 13, 21], [578, 0, 24, 83, 0, 0, 0, 0, 2, 13], [157, 0, 518, 9, 0, 0, 0, 0, 1, 15], [1, 0, 6, 0, 0, 0, 0, 0, 0, 693], [213, 0, 380, 22, 0, 0, 0, 0, 41, 44], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699], [98, 0, 219, 2, 0, 0, 0, 0, 15, 366], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[8, 6, 6, 0, 0, 4, 0, 0, 2, 3, 0, 6, 6, 6, 2, 2]","[8, 6, 6, 0, 0, 4, 0, 0, 2, 3, 0, 6, 6, 6, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8592699766159058
17,"['0.8043', '0.0000', '0.8914', '0.1871', '0.0114', '0.0000', '0.0000', '0.0000', '0.0300', '0.9986']","['0.2703', '0.0000', '0.3277', '0.3025', '0.5714', '0.0000', '0.0000', '0.0000', '0.2958', '0.2802']","['0.8043', '0.0000', '0.8914', '0.1871', '0.0114', '0.0000', '0.0000', '0.0000', '0.0300', '0.9986']","['0.4046', '0.0000', '0.4793', '0.2312', '0.0224', '0.0000', '0.0000', '0.0000', '0.0545', '0.4376']","['0.8043', '0.0000', '0.8914', '0.1871', '0.0114', '0.0000', '0.0000', '0.0000', '0.0300', '0.9986']","['0.7587', '1.0000', '0.7968', '0.9521', '0.9990', '1.0000', '1.0000', '1.0000', '0.9921', '0.7149']","[[563, 0, 44, 45, 0, 0, 0, 0, 6, 42], [473, 0, 26, 194, 0, 0, 0, 0, 0, 7], [44, 0, 624, 4, 5, 0, 0, 0, 10, 13], [539, 0, 23, 131, 1, 0, 0, 0, 0, 6], [149, 0, 519, 16, 8, 0, 0, 0, 1, 7], [0, 0, 6, 5, 0, 0, 0, 0, 0, 689], [209, 0, 402, 31, 0, 0, 0, 0, 33, 25], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699], [106, 0, 258, 7, 0, 0, 0, 0, 21, 308], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[6, 6, 1, 8, 0, 0, 5, 6, 4, 6, 2, 2, 2, 0, 2, 0]","[6, 6, 1, 8, 0, 0, 5, 6, 4, 6, 2, 2, 2, 0, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.827200710773468
18,"['0.8214', '0.0000', '0.9157', '0.2100', '0.0186', '0.0000', '0.0000', '0.0000', '0.0357', '0.9986']","['0.2935', '0.0000', '0.3155', '0.2649', '0.5652', '0.0000', '0.0000', '0.0000', '0.5435', '0.2931']","['0.8214', '0.0000', '0.9157', '0.2100', '0.0186', '0.0000', '0.0000', '0.0000', '0.0357', '0.9986']","['0.4325', '0.0000', '0.4693', '0.2343', '0.0360', '0.0000', '0.0000', '0.0000', '0.0670', '0.4532']","['0.8214', '0.0000', '0.9157', '0.2100', '0.0186', '0.0000', '0.0000', '0.0000', '0.0357', '0.9986']","['0.7803', '1.0000', '0.7792', '0.9352', '0.9984', '1.0000', '1.0000', '1.0000', '0.9967', '0.7324']","[[575, 0, 51, 42, 0, 0, 0, 0, 6, 26], [359, 0, 27, 311, 0, 0, 0, 0, 0, 3], [37, 0, 641, 3, 7, 0, 0, 0, 4, 8], [526, 0, 24, 147, 1, 0, 0, 0, 0, 2], [140, 0, 529, 13, 13, 0, 0, 0, 1, 4], [0, 0, 9, 10, 0, 0, 0, 0, 0, 681], [212, 0, 437, 23, 2, 0, 0, 0, 10, 16], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699], [110, 0, 312, 6, 0, 0, 0, 0, 25, 247], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[2, 8, 4, 4, 2, 2, 6, 8, 2, 6, 0, 4, 0, 4, 6, 2]","[2, 8, 4, 4, 2, 2, 6, 8, 2, 6, 0, 4, 0, 4, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8155736923217773
19,"['0.8314', '0.0000', '0.9057', '0.3271', '0.0700', '0.0014', '0.0000', '0.0000', '0.0457', '0.9986']","['0.3466', '0.0000', '0.3045', '0.2766', '0.5385', '0.3333', '0.0000', '0.0000', '0.8421', '0.3067']","['0.8314', '0.0000', '0.9057', '0.3271', '0.0700', '0.0014', '0.0000', '0.0000', '0.0457', '0.9986']","['0.4893', '0.0000', '0.4558', '0.2997', '0.1239', '0.0028', '0.0000', '0.0000', '0.0867', '0.4693']","['0.8314', '0.0000', '0.9057', '0.3271', '0.0700', '0.0014', '0.0000', '0.0000', '0.0457', '0.9986']","['0.8259', '1.0000', '0.7702', '0.9049', '0.9933', '0.9997', '1.0000', '1.0000', '0.9990', '0.7492']","[[582, 0, 53, 45, 2, 0, 0, 0, 0, 18], [190, 0, 27, 481, 0, 0, 0, 0, 0, 2], [28, 0, 634, 4, 29, 0, 0, 0, 0, 5], [441, 0, 25, 229, 4, 0, 0, 0, 0, 1], [128, 0, 506, 16, 49, 0, 0, 0, 0, 1], [0, 0, 10, 15, 0, 1, 0, 0, 4, 670], [205, 0, 450, 27, 7, 0, 0, 0, 2, 9], [0, 0, 1, 1, 0, 0, 0, 0, 0, 698], [105, 0, 375, 10, 0, 2, 0, 0, 32, 176], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[6, 4, 2, 0, 2, 8, 5, 4, 8, 2, 8, 5, 6, 6, 8, 2]","[6, 4, 2, 0, 2, 8, 5, 4, 8, 2, 8, 5, 6, 6, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7936351299285889
20,"['0.8743', '0.0000', '0.8957', '0.3800', '0.0886', '0.0314', '0.0000', '0.0000', '0.0829', '0.9986']","['0.3579', '0.0000', '0.3059', '0.3228', '0.5299', '0.6875', '0.0000', '0.0000', '0.9667', '0.3167']","['0.8743', '0.0000', '0.8957', '0.3800', '0.0886', '0.0314', '0.0000', '0.0000', '0.0829', '0.9986']","['0.5079', '0.0000', '0.4560', '0.3491', '0.1518', '0.0601', '0.0000', '0.0000', '0.1526', '0.4809']","['0.8743', '0.0000', '0.8957', '0.3800', '0.0886', '0.0314', '0.0000', '0.0000', '0.0829', '0.9986']","['0.8257', '1.0000', '0.7741', '0.9114', '0.9913', '0.9984', '1.0000', '1.0000', '0.9997', '0.7606']","[[612, 0, 50, 25, 2, 1, 0, 0, 0, 10], [186, 0, 27, 485, 0, 0, 0, 0, 0, 2], [28, 0, 627, 4, 38, 1, 0, 0, 0, 2], [405, 0, 24, 266, 4, 0, 0, 0, 0, 1], [137, 0, 490, 10, 62, 0, 0, 0, 0, 1], [0, 0, 11, 16, 0, 22, 0, 0, 2, 649], [227, 0, 450, 10, 9, 0, 0, 0, 0, 4], [0, 0, 1, 1, 0, 2, 0, 0, 0, 696], [115, 0, 369, 7, 2, 6, 0, 0, 58, 143], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[6, 5, 5, 6, 5, 0, 4, 4, 5, 8, 4, 0, 4, 5, 5, 6]","[6, 5, 5, 6, 5, 0, 4, 4, 5, 8, 4, 0, 4, 5, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7731080651283264
21,"['0.8671', '0.0000', '0.8857', '0.5043', '0.1343', '0.0829', '0.0000', '0.0000', '0.1871', '0.9986']","['0.4028', '0.0000', '0.3221', '0.3558', '0.5434', '0.6591', '0.0000', '0.0000', '0.9850', '0.3205']","['0.8671', '0.0000', '0.8857', '0.5043', '0.1343', '0.0829', '0.0000', '0.0000', '0.1871', '0.9986']","['0.5501', '0.0000', '0.4724', '0.4173', '0.2153', '0.1472', '0.0000', '0.0000', '0.3145', '0.4852']","['0.8671', '0.0000', '0.8857', '0.5043', '0.1343', '0.0829', '0.0000', '0.0000', '0.1871', '0.9986']","['0.8571', '1.0000', '0.7929', '0.8986', '0.9875', '0.9952', '0.9998', '1.0000', '0.9997', '0.7648']","[[607, 0, 49, 28, 4, 2, 0, 0, 0, 10], [94, 0, 28, 575, 1, 0, 0, 0, 0, 2], [28, 0, 620, 4, 46, 1, 0, 0, 0, 1], [315, 0, 24, 353, 7, 0, 0, 0, 0, 1], [133, 0, 463, 9, 94, 0, 0, 0, 0, 1], [0, 0, 11, 5, 0, 58, 0, 0, 0, 626], [223, 0, 443, 11, 16, 2, 0, 0, 1, 4], [0, 0, 1, 1, 0, 4, 0, 0, 1, 693], [107, 0, 285, 6, 5, 21, 1, 0, 131, 144], [0, 0, 1, 0, 0, 0, 0, 0, 0, 699]]","[7, 5, 5, 8, 5, 5, 5, 8, 8, 8, 5, 8, 5, 5, 5, 6]","[7, 5, 5, 8, 5, 5, 5, 8, 8, 8, 5, 8, 5, 5, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7700501680374146
