cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
81,"['0.9831', '0.9170', '0.7316', '0.7406', '0.3931', '0.5567', '0.9300', '0.8587', '0.7907', '0.5042']","['0.7156', '0.8804', '0.7357', '0.8172', '0.7054', '0.7019', '0.7462', '0.8042', '0.6843', '0.6207']","['0.9831', '0.9170', '0.7316', '0.7406', '0.3931', '0.5567', '0.9300', '0.8587', '0.7907', '0.5042']","['0.8283', '0.8983', '0.7336', '0.7770', '0.5048', '0.6209', '0.8280', '0.8305', '0.7336', '0.5564']","['0.9831', '0.9170', '0.7316', '0.7406', '0.3931', '0.5567', '0.9300', '0.8587', '0.7907', '0.5042']","['0.9560', '0.9840', '0.9699', '0.9818', '0.9828', '0.9775', '0.9656', '0.9759', '0.9602', '0.9650']","[[697, 2, 0, 0, 2, 2, 4, 1, 1, 0], [0, 729, 3, 4, 3, 3, 8, 0, 36, 9], [16, 24, 526, 6, 8, 10, 48, 12, 66, 3], [37, 11, 10, 514, 1, 39, 14, 17, 29, 22], [35, 14, 63, 26, 261, 13, 44, 32, 41, 135], [83, 19, 31, 28, 25, 339, 18, 18, 31, 17], [24, 1, 1, 0, 2, 4, 638, 1, 15, 0], [15, 16, 44, 3, 5, 0, 1, 620, 8, 10], [14, 3, 6, 4, 6, 44, 32, 11, 544, 24], [53, 9, 31, 44, 57, 29, 48, 59, 24, 360]]","[6, 3, 9, 0, 9, 0, 6, 8, 7, 2, 2, 4, 8, 8, 2, 2]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  2.  1.  1.  0.  1.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 58. 53. 62. 54. 60. 62. 73. 50.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [63. 47. 51. 72. 53. 64. 41. 40. 45. 52.]]",1296
82,"['0.9845', '0.9069', '0.7816', '0.7565', '0.4202', '0.5846', '0.9315', '0.8338', '0.7340', '0.4706']","['0.7058', '0.8814', '0.7214', '0.8077', '0.6992', '0.6846', '0.7430', '0.8016', '0.7083', '0.6449']","['0.9845', '0.9069', '0.7816', '0.7565', '0.4202', '0.5846', '0.9315', '0.8338', '0.7340', '0.4706']","['0.8221', '0.8940', '0.7503', '0.7812', '0.5249', '0.6306', '0.8266', '0.8174', '0.7209', '0.5441']","['0.9845', '0.9069', '0.7816', '0.7565', '0.4202', '0.5846', '0.9315', '0.8338', '0.7340', '0.4706']","['0.9537', '0.9844', '0.9655', '0.9802', '0.9811', '0.9743', '0.9650', '0.9763', '0.9670', '0.9706']","[[698, 2, 1, 0, 1, 1, 4, 1, 1, 0], [1, 721, 3, 8, 8, 19, 5, 1, 28, 1], [13, 17, 562, 7, 6, 12, 39, 10, 51, 2], [35, 15, 17, 525, 1, 32, 14, 15, 22, 18], [47, 9, 53, 25, 279, 19, 50, 29, 39, 114], [82, 20, 35, 28, 23, 356, 23, 13, 16, 13], [27, 0, 3, 0, 1, 1, 639, 1, 14, 0], [18, 14, 60, 6, 6, 0, 1, 602, 7, 8], [18, 6, 13, 7, 11, 45, 42, 12, 505, 29], [50, 14, 32, 44, 63, 35, 43, 67, 30, 336]]","[9, 3, 2, 4, 8, 5, 8, 5, 0, 8, 8, 5, 6, 8, 6, 9]","[1, 1, 1, 1, 1, 1, 1, 4, 9, 1, 4, 1, 4, 4, 4, 4]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  2.  1.  4.  1.  1.  3.  2.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 58. 53. 62. 55. 62. 62. 75. 51.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 47. 51. 72. 53. 64. 41. 40. 45. 52.]]",1312
83,"['0.9803', '0.8742', '0.7775', '0.7493', '0.4036', '0.5501', '0.9300', '0.8615', '0.7703', '0.4790']","['0.7378', '0.8786', '0.7058', '0.7963', '0.6521', '0.7158', '0.7641', '0.7913', '0.6928', '0.6140']","['0.9803', '0.8742', '0.7775', '0.7493', '0.4036', '0.5501', '0.9300', '0.8615', '0.7703', '0.4790']","['0.8419', '0.8764', '0.7399', '0.7721', '0.4986', '0.6221', '0.8389', '0.8249', '0.7295', '0.5382']","['0.9803', '0.8742', '0.7775', '0.7493', '0.4036', '0.5501', '0.9300', '0.8615', '0.7703', '0.4790']","['0.9607', '0.9845', '0.9629', '0.9789', '0.9774', '0.9792', '0.9688', '0.9739', '0.9628', '0.9658']","[[695, 2, 2, 0, 2, 3, 3, 1, 1, 0], [1, 695, 8, 7, 14, 13, 5, 0, 43, 9], [15, 16, 559, 7, 8, 6, 35, 13, 57, 3], [24, 17, 19, 520, 1, 28, 13, 22, 27, 23], [38, 9, 60, 29, 268, 14, 51, 34, 34, 127], [68, 22, 47, 33, 29, 335, 10, 17, 34, 14], [25, 0, 3, 0, 2, 2, 638, 1, 15, 0], [11, 15, 48, 5, 6, 0, 1, 622, 5, 9], [16, 5, 13, 6, 10, 33, 31, 14, 530, 30], [49, 10, 33, 46, 71, 34, 48, 62, 19, 342]]","[3, 9, 6, 0, 4, 3, 3, 5, 1, 9, 8, 9, 1, 2, 9, 7]","[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  3.  4.  2.  5.  2.  2.  4.  6.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 58. 54. 62. 55. 62. 62. 75. 51.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 47. 51. 72. 53. 64. 41. 40. 45. 52.]]",1328
84,"['0.9676', '0.8855', '0.7955', '0.7810', '0.4172', '0.5780', '0.9242', '0.8670', '0.7326', '0.4370']","['0.7831', '0.8866', '0.6818', '0.7776', '0.6691', '0.6730', '0.7818', '0.7776', '0.6747', '0.6316']","['0.9676', '0.8855', '0.7955', '0.7810', '0.4172', '0.5780', '0.9242', '0.8670', '0.7326', '0.4370']","['0.8656', '0.8861', '0.7343', '0.7793', '0.5139', '0.6219', '0.8470', '0.8199', '0.7024', '0.5166']","['0.9676', '0.8855', '0.7955', '0.7810', '0.4172', '0.5780', '0.9242', '0.8670', '0.7326', '0.4370']","['0.9698', '0.9855', '0.9575', '0.9754', '0.9784', '0.9732', '0.9720', '0.9715', '0.9615', '0.9710']","[[686, 2, 6, 0, 1, 7, 5, 1, 1, 0], [4, 704, 11, 4, 3, 13, 4, 2, 44, 6], [9, 12, 572, 7, 8, 15, 31, 16, 46, 3], [15, 10, 26, 542, 1, 27, 14, 21, 23, 15], [26, 16, 70, 36, 277, 15, 35, 37, 43, 109], [55, 19, 43, 42, 33, 352, 15, 16, 24, 10], [21, 0, 5, 0, 2, 4, 634, 1, 19, 0], [7, 14, 47, 5, 7, 1, 0, 626, 7, 8], [17, 5, 19, 5, 12, 49, 29, 17, 504, 31], [36, 12, 40, 56, 70, 40, 44, 68, 36, 312]]","[7, 4, 1, 2, 2, 5, 7, 2, 2, 6, 7, 5, 3, 8, 2, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  4.  7.  5.  3.  7.  3.  5.  4.  6.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 59. 54. 62. 55. 62. 62. 76. 51.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 47. 51. 72. 53. 64. 41. 40. 45. 52.]]",1344
85,"['0.9760', '0.8893', '0.7733', '0.7349', '0.3991', '0.5517', '0.9155', '0.8573', '0.7805', '0.4608']","['0.7323', '0.8750', '0.6839', '0.7846', '0.6883', '0.7401', '0.7557', '0.8029', '0.6605', '0.6208']","['0.9760', '0.8893', '0.7733', '0.7349', '0.3991', '0.5517', '0.9155', '0.8573', '0.7805', '0.4608']","['0.8368', '0.8821', '0.7258', '0.7589', '0.5052', '0.6322', '0.8279', '0.8292', '0.7155', '0.5289']","['0.9760', '0.8893', '0.7733', '0.7349', '0.3991', '0.5517', '0.9155', '0.8573', '0.7805', '0.4608']","['0.9598', '0.9837', '0.9591', '0.9778', '0.9811', '0.9815', '0.9678', '0.9758', '0.9563', '0.9680']","[[692, 2, 6, 0, 1, 3, 3, 1, 1, 0], [1, 707, 4, 6, 7, 1, 6, 0, 55, 8], [12, 14, 556, 5, 7, 5, 42, 11, 65, 2], [34, 13, 20, 510, 2, 37, 16, 15, 26, 21], [34, 14, 66, 29, 265, 13, 43, 34, 39, 127], [75, 18, 50, 26, 25, 336, 12, 13, 41, 13], [24, 0, 9, 0, 2, 2, 628, 0, 21, 0], [13, 17, 49, 4, 7, 0, 0, 619, 6, 7], [14, 3, 13, 6, 8, 34, 40, 10, 537, 23], [46, 20, 40, 64, 61, 23, 41, 68, 22, 329]]","[4, 5, 4, 4, 4, 8, 2, 5, 1, 1, 8, 2, 6, 1, 7, 8]","[1, 9, 4, 1, 1, 9, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  7.  9.  5.  6.  7.  4.  6.  6.  6.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 59. 54. 63. 56. 62. 62. 76. 51.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 47. 51. 72. 53. 65. 41. 40. 46. 52.]]",1360
86,"['0.9774', '0.8855', '0.7622', '0.7392', '0.3795', '0.6043', '0.9271', '0.8518', '0.7413', '0.4664']","['0.7279', '0.8745', '0.6928', '0.7738', '0.6597', '0.6904', '0.7277', '0.8244', '0.7113', '0.6201']","['0.9774', '0.8855', '0.7622', '0.7392', '0.3795', '0.6043', '0.9271', '0.8518', '0.7413', '0.4664']","['0.8344', '0.8800', '0.7258', '0.7561', '0.4818', '0.6445', '0.8154', '0.8379', '0.7260', '0.5324']","['0.9774', '0.8855', '0.7622', '0.7392', '0.3795', '0.6043', '0.9271', '0.8518', '0.7413', '0.4664']","['0.9588', '0.9837', '0.9613', '0.9762', '0.9795', '0.9742', '0.9623', '0.9791', '0.9672', '0.9675']","[[693, 2, 4, 0, 1, 3, 4, 1, 1, 0], [2, 704, 6, 17, 5, 1, 11, 0, 41, 8], [12, 17, 548, 6, 6, 8, 59, 12, 49, 2], [30, 11, 18, 513, 2, 50, 17, 13, 24, 16], [41, 14, 71, 34, 252, 16, 46, 27, 33, 130], [75, 19, 41, 27, 27, 368, 13, 14, 16, 9], [25, 0, 4, 0, 1, 4, 636, 0, 16, 0], [16, 17, 47, 4, 6, 0, 1, 615, 6, 10], [14, 5, 14, 8, 6, 47, 45, 10, 510, 29], [44, 16, 38, 54, 76, 36, 42, 54, 21, 333]]","[5, 4, 0, 3, 5, 3, 5, 9, 3, 1, 3, 9, 8, 5, 7, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  8.  9.  9.  7. 11.  4.  7.  7.  9.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 59. 54. 63. 56. 62. 62. 76. 51.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 47. 51. 72. 53. 65. 41. 40. 46. 52.]]",1376
87,"['0.9845', '0.8755', '0.7260', '0.7594', '0.3328', '0.5222', '0.9286', '0.8352', '0.7456', '0.4720']","['0.6673', '0.8689', '0.7007', '0.8120', '0.6657', '0.7361', '0.6827', '0.8398', '0.6502', '0.6072']","['0.9845', '0.8755', '0.7260', '0.7594', '0.3328', '0.5222', '0.9286', '0.8352', '0.7456', '0.4720']","['0.7954', '0.8722', '0.7131', '0.7848', '0.4438', '0.6110', '0.7869', '0.8375', '0.6947', '0.5311']","['0.9845', '0.8755', '0.7260', '0.7594', '0.3328', '0.5222', '0.9286', '0.8352', '0.7456', '0.4720']","['0.9447', '0.9831', '0.9645', '0.9807', '0.9825', '0.9822', '0.9531', '0.9817', '0.9563', '0.9653']","[[698, 2, 1, 0, 1, 1, 4, 1, 1, 0], [5, 696, 5, 4, 6, 2, 15, 0, 53, 9], [18, 15, 522, 5, 5, 7, 80, 9, 56, 2], [36, 15, 15, 527, 2, 26, 20, 12, 23, 18], [46, 14, 62, 29, 221, 14, 64, 25, 53, 136], [108, 23, 36, 28, 20, 318, 21, 12, 31, 12], [32, 0, 1, 0, 0, 1, 637, 0, 15, 0], [28, 16, 49, 3, 5, 0, 1, 603, 9, 8], [21, 3, 10, 7, 7, 36, 48, 10, 513, 33], [54, 17, 44, 46, 65, 27, 43, 46, 35, 337]]","[1, 5, 1, 8, 3, 4, 0, 3, 2, 8, 8, 2, 4, 3, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5. 10. 11. 12.  9. 12.  4.  7. 10.  9.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 41. 59. 54. 63. 56. 62. 62. 76. 51.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 47. 51. 72. 53. 65. 41. 40. 46. 52.]]",1392
88,"['0.9803', '0.8893', '0.7914', '0.7536', '0.3976', '0.5304', '0.9096', '0.8324', '0.7326', '0.4412']","['0.6854', '0.8632', '0.6814', '0.7602', '0.6346', '0.6902', '0.7990', '0.8267', '0.6923', '0.6011']","['0.9803', '0.8893', '0.7914', '0.7536', '0.3976', '0.5304', '0.9096', '0.8324', '0.7326', '0.4412']","['0.8067', '0.8761', '0.7323', '0.7569', '0.4889', '0.5998', '0.8507', '0.8295', '0.7119', '0.5089']","['0.9803', '0.8893', '0.7914', '0.7536', '0.3976', '0.5304', '0.9096', '0.8324', '0.7326', '0.4412']","['0.9493', '0.9820', '0.9577', '0.9738', '0.9760', '0.9773', '0.9751', '0.9799', '0.9645', '0.9668']","[[695, 2, 3, 0, 1, 3, 3, 1, 1, 0], [2, 707, 8, 17, 5, 3, 6, 2, 38, 7], [14, 20, 569, 7, 9, 12, 27, 9, 49, 3], [33, 13, 21, 523, 2, 42, 13, 10, 22, 15], [40, 17, 75, 30, 264, 15, 32, 27, 41, 123], [97, 21, 40, 39, 30, 323, 10, 10, 29, 10], [30, 2, 7, 0, 3, 2, 624, 0, 18, 0], [24, 19, 54, 2, 6, 0, 0, 601, 4, 12], [27, 5, 17, 7, 11, 38, 30, 10, 504, 39], [52, 13, 41, 63, 85, 30, 36, 57, 22, 315]]","[2, 9, 1, 3, 1, 6, 9, 2, 2, 3, 5, 1, 3, 7, 2, 1]","[1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 9, 1, 1, 4, 1, 9]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5. 12. 15. 15.  9. 12.  5.  7. 10. 10.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 42. 59. 54. 63. 56. 62. 63. 76. 52.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 48. 51. 72. 53. 66. 41. 40. 46. 52.]]",1408
89,"['0.9704', '0.8654', '0.7969', '0.7867', '0.3404', '0.5665', '0.9213', '0.8435', '0.7093', '0.4580']","['0.7935', '0.8442', '0.6331', '0.7626', '0.6439', '0.6751', '0.7793', '0.8174', '0.6797', '0.5829']","['0.9704', '0.8654', '0.7969', '0.7867', '0.3404', '0.5665', '0.9213', '0.8435', '0.7093', '0.4580']","['0.8731', '0.8547', '0.7057', '0.7745', '0.4453', '0.6161', '0.8444', '0.8303', '0.6942', '0.5129']","['0.9704', '0.8654', '0.7969', '0.7867', '0.3404', '0.5665', '0.9213', '0.8435', '0.7093', '0.4580']","['0.9715', '0.9795', '0.9471', '0.9730', '0.9803', '0.9740', '0.9717', '0.9783', '0.9636', '0.9628']","[[688, 2, 8, 0, 2, 4, 3, 1, 1, 0], [1, 688, 16, 25, 6, 4, 7, 2, 40, 6], [10, 18, 573, 9, 7, 11, 31, 13, 43, 4], [14, 19, 24, 546, 2, 30, 7, 11, 25, 16], [19, 22, 89, 28, 226, 21, 48, 30, 35, 146], [57, 24, 56, 38, 29, 345, 7, 13, 30, 10], [21, 2, 8, 0, 2, 3, 632, 1, 17, 0], [9, 16, 65, 3, 6, 1, 1, 609, 4, 8], [16, 7, 18, 11, 9, 50, 35, 10, 488, 44], [32, 17, 48, 56, 62, 42, 40, 55, 35, 327]]","[8, 6, 6, 1, 4, 5, 2, 9, 2, 6, 3, 0, 2, 1, 7, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 6. 14. 18. 17. 10. 13.  8.  8. 11. 11.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 42. 59. 54. 63. 56. 62. 63. 76. 52.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 48. 51. 72. 53. 66. 41. 40. 46. 52.]]",1424
90,"['0.9788', '0.8138', '0.7691', '0.6974', '0.4021', '0.5632', '0.9213', '0.8573', '0.7049', '0.4496']","['0.7298', '0.8743', '0.6703', '0.7781', '0.6054', '0.6765', '0.7470', '0.8113', '0.6407', '0.5858']","['0.9788', '0.8138', '0.7691', '0.6974', '0.4021', '0.5632', '0.9213', '0.8573', '0.7049', '0.4496']","['0.8361', '0.8430', '0.7163', '0.7356', '0.4833', '0.6147', '0.8251', '0.8337', '0.6713', '0.5087']","['0.9788', '0.8138', '0.7691', '0.6974', '0.4021', '0.5632', '0.9213', '0.8573', '0.7049', '0.4496']","['0.9591', '0.9850', '0.9567', '0.9781', '0.9725', '0.9743', '0.9661', '0.9771', '0.9569', '0.9639']","[[694, 2, 2, 0, 2, 3, 4, 1, 1, 0], [1, 647, 18, 6, 21, 3, 21, 7, 67, 4], [12, 13, 553, 7, 12, 11, 40, 11, 55, 5], [32, 20, 23, 484, 3, 61, 14, 12, 22, 23], [31, 9, 69, 33, 267, 19, 38, 27, 49, 122], [84, 24, 37, 25, 29, 343, 12, 11, 29, 15], [26, 1, 3, 0, 2, 3, 632, 1, 18, 0], [13, 9, 51, 4, 6, 1, 1, 619, 6, 12], [19, 3, 19, 7, 13, 42, 41, 13, 485, 46], [39, 12, 50, 56, 86, 21, 43, 61, 25, 321]]","[8, 5, 4, 8, 8, 2, 3, 1, 7, 0, 1, 9, 5, 3, 4, 8]","[1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7. 16. 19. 18. 11. 15.  8.  9. 15. 12.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 42. 59. 55. 64. 56. 62. 63. 76. 52.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  0.  0.  0.  0.  1.  0.  0.  1.  1.]
 [64. 48. 51. 72. 53. 66. 41. 40. 46. 52.]]",1440
91,"['0.9788', '0.7836', '0.7566', '0.6988', '0.4036', '0.6108', '0.9198', '0.8158', '0.7558', '0.4510']","['0.7140', '0.8738', '0.6792', '0.7674', '0.6321', '0.6643', '0.7459', '0.8451', '0.6388', '0.5952']","['0.9788', '0.7836', '0.7566', '0.6988', '0.4036', '0.6108', '0.9198', '0.8158', '0.7558', '0.4510']","['0.8257', '0.8263', '0.7158', '0.7315', '0.4926', '0.6364', '0.8238', '0.8302', '0.6924', '0.5131']","['0.9788', '0.7836', '0.7566', '0.6988', '0.4036', '0.6108', '0.9198', '0.8158', '0.7558', '0.4510']","['0.9558', '0.9855', '0.9591', '0.9767', '0.9754', '0.9706', '0.9659', '0.9828', '0.9534', '0.9652']","[[694, 2, 2, 0, 1, 4, 4, 1, 1, 0], [1, 623, 18, 12, 27, 2, 23, 6, 77, 6], [14, 10, 544, 5, 8, 5, 47, 8, 73, 5], [32, 16, 27, 485, 2, 67, 15, 7, 25, 18], [36, 12, 57, 35, 268, 20, 39, 20, 42, 135], [72, 18, 41, 28, 25, 372, 11, 6, 23, 13], [26, 1, 2, 0, 2, 4, 631, 1, 19, 0], [29, 16, 56, 3, 7, 0, 0, 589, 9, 13], [17, 3, 14, 5, 8, 48, 35, 9, 520, 29], [51, 12, 40, 59, 76, 38, 41, 50, 25, 322]]","[4, 2, 8, 9, 0, 4, 8, 5, 4, 8, 7, 0, 4, 6, 1, 4]","[1, 1, 8, 4, 1, 1, 8, 4, 1, 1, 1, 1, 1, 1, 8, 8]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9. 16. 20. 18. 15. 15.  9. 10. 16. 12.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [59. 42. 59. 55. 64. 57. 62. 63. 76. 53.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  1.  0.  0.  1.  1.  0.  0.  3.  1.]
 [64. 48. 51. 72. 53. 66. 41. 40. 46. 52.]]",1456
92,"['0.9704', '0.8289', '0.8206', '0.7752', '0.4157', '0.6338', '0.8863', '0.8310', '0.7442', '0.4692']","['0.7881', '0.8917', '0.6378', '0.7280', '0.6359', '0.6772', '0.8283', '0.8608', '0.6928', '0.6091']","['0.9704', '0.8289', '0.8206', '0.7752', '0.4157', '0.6338', '0.8863', '0.8310', '0.7442', '0.4692']","['0.8698', '0.8592', '0.7178', '0.7509', '0.5027', '0.6548', '0.8563', '0.8457', '0.7176', '0.5301']","['0.9704', '0.8289', '0.8206', '0.7752', '0.4157', '0.6338', '0.8863', '0.8310', '0.7442', '0.4692']","['0.9706', '0.9871', '0.9467', '0.9681', '0.9751', '0.9712', '0.9800', '0.9845', '0.9640', '0.9658']","[[688, 2, 5, 0, 2, 8, 2, 1, 1, 0], [0, 659, 19, 27, 21, 4, 7, 2, 48, 8], [11, 9, 590, 7, 8, 12, 19, 8, 50, 5], [14, 9, 33, 538, 1, 50, 9, 7, 20, 13], [20, 11, 73, 45, 276, 15, 23, 21, 40, 140], [50, 19, 55, 40, 24, 386, 5, 7, 12, 11], [25, 0, 22, 0, 6, 4, 608, 0, 21, 0], [13, 12, 63, 5, 6, 2, 0, 600, 7, 14], [15, 5, 20, 9, 10, 52, 30, 11, 512, 24], [37, 13, 45, 68, 80, 37, 31, 40, 28, 335]]","[5, 3, 3, 0, 2, 4, 0, 1, 0, 5, 2, 3, 4, 9, 5, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1]","[[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [11. 18. 22. 21. 17. 18.  9. 10. 16. 13.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  1.  1.  1.  1.  3.  0.  0.  2.]
 [60. 42. 59. 55. 64. 57. 62. 63. 76. 53.]
 [19. 16. 18. 17. 19. 19. 17. 12. 14. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0.  2.  2.  0.  0.  1.  2.  0.]
 [ 2.  1.  0.  0.  1.  1.  0.  0.  3.  1.]
 [64. 48. 51. 72. 53. 66. 41. 40. 46. 52.]]",1472
