cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
38,"['0.7292', '0.9277', '0.4014', '0.6353', '0.5873', '0.4839', '0.1652', '0.8515', '0.7269', '0.8993']","['0.6155', '0.7439', '0.4601', '0.7240', '0.5899', '0.7315', '0.3053', '0.5533', '0.7790', '0.7822']","['0.7292', '0.9277', '0.4014', '0.6353', '0.5873', '0.4839', '0.1652', '0.8515', '0.7269', '0.8993']","['0.6675', '0.8257', '0.4288', '0.6768', '0.5886', '0.5825', '0.2144', '0.6708', '0.7520', '0.8367']","['0.7292', '0.9277', '0.4014', '0.6353', '0.5873', '0.4839', '0.1652', '0.8515', '0.7269', '0.8993']","['0.9495', '0.9650', '0.9485', '0.9730', '0.9564', '0.9798', '0.9581', '0.9228', '0.9770', '0.9715']","[[509, 20, 29, 53, 8, 3, 50, 5, 18, 3], [7, 642, 0, 33, 2, 0, 6, 2, 0, 0], [31, 64, 277, 8, 125, 22, 103, 18, 35, 7], [114, 55, 8, 446, 39, 5, 19, 6, 7, 3], [6, 26, 90, 25, 397, 15, 54, 7, 46, 10], [2, 4, 7, 1, 0, 346, 4, 300, 7, 44], [147, 41, 166, 47, 97, 23, 116, 24, 30, 11], [0, 0, 0, 0, 0, 17, 0, 602, 2, 86], [10, 9, 25, 2, 5, 17, 28, 81, 511, 15], [1, 2, 0, 1, 0, 25, 0, 43, 0, 643]]","[2, 1, 4, 6, 6, 6, 9, 2, 1, 1, 5, 1, 3, 5, 8, 2]","[2, 2, 2, 2, 2, 2, 4, 2, 4, 6, 2, 6, 4, 2, 2, 6]","[[ 2.  2.  1.  3.  3.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 32. 27. 17. 19. 25. 18. 30. 28. 25.]
 [ 0.  1.  1.  2.  2.  2.  1.  5.  1.  0.]
 [ 5.  5. 10.  8. 18.  7.  7. 12.  5.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 26. 21. 17. 25. 22. 23. 27. 31. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",608
39,"['0.6877', '0.9061', '0.3870', '0.7066', '0.5769', '0.4769', '0.2265', '0.7907', '0.7425', '0.9147']","['0.6409', '0.8101', '0.4611', '0.7116', '0.5571', '0.7629', '0.3278', '0.5573', '0.7500', '0.7517']","['0.6877', '0.9061', '0.3870', '0.7066', '0.5769', '0.4769', '0.2265', '0.7907', '0.7425', '0.9147']","['0.6634', '0.8554', '0.4208', '0.7091', '0.5669', '0.5869', '0.2679', '0.6538', '0.7462', '0.8252']","['0.6877', '0.9061', '0.3870', '0.7066', '0.5769', '0.4769', '0.2265', '0.7907', '0.7425', '0.9147']","['0.9573', '0.9767', '0.9506', '0.9681', '0.9510', '0.9831', '0.9482', '0.9294', '0.9724', '0.9656']","[[480, 8, 37, 62, 12, 4, 68, 3, 19, 5], [8, 627, 0, 37, 5, 1, 8, 4, 0, 2], [14, 50, 267, 12, 142, 11, 130, 17, 38, 9], [96, 18, 10, 496, 39, 1, 23, 5, 11, 3], [4, 16, 79, 40, 390, 6, 63, 11, 52, 15], [5, 4, 15, 3, 0, 341, 5, 285, 9, 48], [125, 37, 146, 46, 105, 13, 159, 19, 42, 10], [0, 3, 0, 0, 0, 32, 0, 559, 2, 111], [14, 11, 25, 0, 7, 16, 29, 66, 522, 13], [3, 0, 0, 1, 0, 22, 0, 34, 1, 654]]","[2, 9, 6, 8, 7, 4, 5, 3, 2, 7, 7, 7, 0, 8, 1, 9]","[2, 6, 6, 6, 2, 6, 6, 6, 2, 4, 6, 6, 6, 6, 6, 2]","[[ 2.  2.  1.  3.  3.  0.  1.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 32. 29. 17. 19. 25. 18. 31. 28. 26.]
 [ 0.  1.  1.  2.  2.  2.  1.  5.  1.  0.]
 [ 5.  5. 10.  8. 18.  7.  7. 13.  5.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [25. 27. 21. 18. 26. 23. 24. 29. 33. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",624
40,"['0.7292', '0.9118', '0.3043', '0.7350', '0.6746', '0.4671', '0.1254', '0.8331', '0.7240', '0.9021']","['0.6355', '0.8090', '0.4907', '0.6945', '0.5147', '0.7626', '0.3014', '0.5355', '0.7463', '0.7588']","['0.7292', '0.9118', '0.3043', '0.7350', '0.6746', '0.4671', '0.1254', '0.8331', '0.7240', '0.9021']","['0.6791', '0.8573', '0.3757', '0.7142', '0.5839', '0.5794', '0.1771', '0.6519', '0.7350', '0.8243']","['0.7292', '0.9118', '0.3043', '0.7350', '0.6746', '0.4671', '0.1254', '0.8331', '0.7240', '0.9021']","['0.9537', '0.9764', '0.9655', '0.9640', '0.9320', '0.9835', '0.9676', '0.9188', '0.9725', '0.9674']","[[509, 13, 29, 82, 11, 3, 29, 5, 13, 4], [5, 631, 1, 37, 6, 2, 6, 4, 0, 0], [32, 53, 210, 11, 192, 8, 107, 23, 42, 12], [78, 29, 8, 516, 42, 6, 8, 4, 7, 4], [4, 19, 48, 28, 456, 11, 30, 10, 54, 16], [2, 2, 7, 3, 0, 334, 3, 303, 9, 52], [154, 28, 112, 65, 158, 14, 88, 27, 43, 13], [0, 0, 0, 0, 0, 24, 0, 589, 3, 91], [16, 5, 13, 0, 21, 11, 21, 94, 509, 13], [1, 0, 0, 1, 0, 25, 0, 41, 2, 645]]","[2, 6, 6, 8, 0, 8, 1, 8, 1, 8, 3, 5, 8, 8, 5, 9]","[6, 6, 6, 0, 6, 6, 2, 6, 6, 3, 6, 6, 3, 6, 6, 3]","[[ 2.  2.  1.  3.  3.  0.  1.  0.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 33. 29. 17. 19. 25. 18. 31. 28. 26.]
 [ 0.  1.  1.  2.  2.  2.  1.  5.  3.  1.]
 [ 5.  5. 10.  8. 18.  7.  7. 13.  5.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 28. 22. 19. 26. 25. 26. 29. 36. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",640
41,"['0.7464', '0.8902', '0.4623', '0.6766', '0.3950', '0.5469', '0.2066', '0.8246', '0.7582', '0.8951']","['0.6051', '0.8520', '0.4346', '0.6985', '0.6327', '0.7148', '0.3173', '0.5755', '0.7301', '0.7683']","['0.7464', '0.8902', '0.4623', '0.6766', '0.3950', '0.5469', '0.2066', '0.8246', '0.7582', '0.8951']","['0.6684', '0.8707', '0.4480', '0.6874', '0.4863', '0.6197', '0.2502', '0.6779', '0.7439', '0.8269']","['0.7464', '0.8902', '0.4623', '0.6766', '0.3950', '0.5469', '0.2066', '0.8246', '0.7582', '0.8951']","['0.9460', '0.9830', '0.9342', '0.9674', '0.9755', '0.9752', '0.9505', '0.9317', '0.9687', '0.9693']","[[521, 8, 38, 48, 4, 5, 58, 3, 11, 2], [12, 616, 0, 46, 3, 3, 7, 2, 1, 2], [25, 42, 319, 11, 76, 23, 109, 21, 48, 16], [119, 16, 13, 475, 18, 9, 33, 7, 9, 3], [5, 10, 137, 60, 267, 17, 83, 13, 58, 26], [7, 3, 8, 2, 0, 391, 2, 255, 8, 39], [150, 24, 186, 37, 47, 21, 145, 24, 55, 13], [0, 0, 0, 0, 0, 30, 0, 583, 6, 88], [19, 4, 33, 0, 7, 15, 20, 68, 533, 4], [3, 0, 0, 1, 0, 33, 0, 37, 1, 640]]","[5, 2, 6, 3, 3, 2, 6, 8, 7, 2, 9, 7, 7, 1, 7, 7]","[2, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 2, 6, 4, 6]","[[ 2.  2.  1.  3.  3.  0.  1.  0.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 33. 29. 17. 19. 26. 18. 32. 28. 26.]
 [ 0.  1.  1.  2.  2.  2.  1.  5.  3.  1.]
 [ 5.  5. 11.  8. 18.  7.  8. 14.  5.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 29. 24. 21. 26. 25. 27. 32. 37. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",656
42,"['0.7235', '0.9032', '0.4072', '0.6538', '0.5429', '0.4909', '0.1581', '0.8430', '0.7582', '0.9049']","['0.6159', '0.8044', '0.4316', '0.6902', '0.5717', '0.7532', '0.3016', '0.5555', '0.7413', '0.7900']","['0.7235', '0.9032', '0.4072', '0.6538', '0.5429', '0.4909', '0.1581', '0.8430', '0.7582', '0.9049']","['0.6653', '0.8509', '0.4191', '0.6715', '0.5569', '0.5944', '0.2075', '0.6697', '0.7496', '0.8435']","['0.7235', '0.9032', '0.4072', '0.6538', '0.5429', '0.4909', '0.1581', '0.8430', '0.7582', '0.9049']","['0.9500', '0.9759', '0.9414', '0.9673', '0.9565', '0.9817', '0.9592', '0.9242', '0.9705', '0.9726']","[[505, 11, 40, 67, 8, 2, 37, 7, 18, 3], [6, 625, 0, 42, 7, 1, 6, 4, 1, 0], [27, 58, 281, 8, 112, 18, 111, 28, 38, 9], [107, 26, 14, 459, 57, 5, 16, 6, 9, 3], [5, 16, 116, 25, 367, 10, 66, 8, 52, 11], [3, 3, 3, 8, 0, 351, 2, 285, 9, 51], [152, 32, 166, 52, 84, 22, 111, 30, 47, 6], [0, 0, 0, 0, 0, 20, 0, 596, 8, 83], [14, 6, 31, 2, 7, 15, 19, 70, 533, 6], [1, 0, 0, 2, 0, 22, 0, 39, 4, 647]]","[7, 9, 9, 3, 7, 1, 0, 7, 3, 8, 2, 5, 5, 5, 0, 7]","[2, 2, 4, 6, 6, 4, 2, 6, 6, 2, 2, 4, 6, 2, 6, 6]","[[ 2.  2.  1.  3.  3.  0.  1.  0.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 33. 30. 17. 19. 27. 18. 33. 29. 27.]
 [ 0.  1.  1.  2.  2.  2.  1.  5.  3.  1.]
 [ 5.  6. 11.  8. 18.  8.  8. 14.  5.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [27. 29. 24. 23. 26. 26. 27. 35. 37. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",672
43,"['0.7321', '0.9220', '0.3884', '0.6368', '0.5666', '0.5524', '0.2037', '0.8373', '0.7269', '0.8825']","['0.6127', '0.7935', '0.5057', '0.7221', '0.5777', '0.7234', '0.3049', '0.5377', '0.7731', '0.8163']","['0.7321', '0.9220', '0.3884', '0.6368', '0.5666', '0.5524', '0.2037', '0.8373', '0.7269', '0.8825']","['0.6671', '0.8529', '0.4393', '0.6768', '0.5721', '0.6265', '0.2442', '0.6549', '0.7493', '0.8481']","['0.7321', '0.9220', '0.3884', '0.6368', '0.5666', '0.5524', '0.2037', '0.8373', '0.7269', '0.8825']","['0.9487', '0.9737', '0.9585', '0.9727', '0.9557', '0.9760', '0.9482', '0.9191', '0.9762', '0.9774']","[[511, 17, 29, 49, 17, 5, 43, 10, 15, 2], [5, 638, 0, 32, 6, 2, 6, 3, 0, 0], [26, 45, 268, 9, 118, 17, 131, 34, 35, 7], [111, 49, 10, 447, 38, 7, 17, 14, 7, 2], [6, 11, 69, 32, 383, 13, 94, 16, 44, 8], [6, 3, 3, 1, 0, 395, 2, 264, 6, 35], [154, 36, 131, 43, 93, 27, 143, 32, 38, 5], [0, 0, 0, 0, 0, 35, 0, 592, 4, 76], [13, 3, 20, 4, 8, 17, 33, 87, 511, 7], [2, 2, 0, 2, 0, 28, 0, 49, 1, 631]]","[4, 2, 7, 9, 5, 7, 3, 4, 1, 3, 7, 7, 8, 8, 6, 5]","[0, 3, 3, 6, 2, 4, 6, 6, 3, 2, 2, 6, 0, 2, 4, 3]","[[ 2.  2.  1.  3.  4.  0.  1.  0.  3.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 33. 30. 18. 19. 28. 18. 34. 30. 27.]
 [ 0.  2.  2.  2.  2.  3.  1.  6.  3.  1.]
 [ 5.  6. 11.  8. 18.  8.  9. 15.  5.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [27. 29. 24. 24. 27. 26. 27. 36. 37. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",688
44,"['0.6834', '0.9263', '0.3681', '0.6595', '0.6317', '0.4965', '0.1681', '0.8048', '0.7297', '0.9231']","['0.6429', '0.7342', '0.4942', '0.6789', '0.5732', '0.7157', '0.3460', '0.5707', '0.7135', '0.7407']","['0.6834', '0.9263', '0.3681', '0.6595', '0.6317', '0.4965', '0.1681', '0.8048', '0.7297', '0.9231']","['0.6625', '0.8192', '0.4219', '0.6691', '0.6010', '0.5863', '0.2263', '0.6678', '0.7215', '0.8219']","['0.6834', '0.9263', '0.3681', '0.6595', '0.6317', '0.4965', '0.1681', '0.8048', '0.7297', '0.9231']","['0.9579', '0.9632', '0.9588', '0.9652', '0.9497', '0.9776', '0.9646', '0.9320', '0.9673', '0.9632']","[[477, 17, 36, 86, 13, 5, 37, 6, 19, 2], [6, 641, 0, 29, 6, 1, 4, 4, 1, 0], [21, 60, 254, 9, 133, 26, 103, 15, 58, 11], [71, 75, 7, 463, 42, 6, 11, 7, 14, 6], [3, 23, 69, 32, 427, 15, 35, 6, 54, 12], [8, 4, 3, 7, 0, 355, 6, 265, 10, 57], [134, 46, 131, 53, 110, 32, 118, 18, 47, 13], [0, 1, 0, 0, 0, 23, 0, 569, 2, 112], [21, 4, 14, 0, 14, 15, 27, 77, 513, 18], [1, 2, 0, 3, 0, 18, 0, 30, 1, 660]]","[5, 5, 9, 2, 8, 1, 9, 7, 3, 7, 5, 0, 2, 9, 3, 1]","[3, 6, 4, 3, 6, 6, 6, 6, 3, 3, 3, 4, 3, 6, 3, 3]","[[ 2.  2.  1.  3.  4.  0.  1.  0.  3.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 33. 30. 18. 19. 28. 18. 34. 30. 27.]
 [ 0.  3.  4.  4.  2.  5.  1.  7.  3.  1.]
 [ 6.  6. 11.  8. 18.  8.  9. 15.  5. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [27. 30. 24. 24. 27. 27. 27. 37. 38. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",704
45,"['0.7063', '0.9017', '0.3377', '0.6538', '0.6716', '0.5329', '0.1610', '0.8388', '0.7013', '0.9063']","['0.6337', '0.7909', '0.5121', '0.7172', '0.5591', '0.7230', '0.3201', '0.5411', '0.6876', '0.7779']","['0.7063', '0.9017', '0.3377', '0.6538', '0.6716', '0.5329', '0.1610', '0.8388', '0.7013', '0.9063']","['0.6680', '0.8427', '0.4070', '0.6841', '0.6102', '0.6135', '0.2142', '0.6578', '0.6944', '0.8372']","['0.7063', '0.9017', '0.3377', '0.6538', '0.6716', '0.5329', '0.1610', '0.8388', '0.7013', '0.9063']","['0.9548', '0.9738', '0.9648', '0.9713', '0.9434', '0.9768', '0.9619', '0.9201', '0.9644', '0.9706']","[[493, 15, 31, 52, 29, 6, 26, 8, 34, 4], [6, 624, 0, 45, 6, 1, 6, 3, 1, 0], [20, 51, 233, 12, 133, 25, 132, 27, 49, 8], [100, 32, 5, 459, 42, 8, 9, 11, 33, 3], [2, 22, 46, 23, 454, 16, 39, 19, 43, 12], [5, 3, 1, 1, 0, 381, 4, 271, 5, 44], [139, 34, 113, 44, 128, 27, 113, 36, 54, 14], [0, 1, 0, 0, 0, 27, 0, 593, 5, 81], [12, 7, 26, 2, 20, 13, 24, 87, 493, 19], [1, 0, 0, 2, 0, 23, 0, 41, 0, 648]]","[6, 6, 6, 0, 5, 2, 1, 0, 5, 3, 9, 7, 6, 5, 8, 1]","[3, 6, 2, 3, 3, 4, 3, 2, 4, 3, 3, 4, 6, 3, 2, 3]","[[ 2.  2.  1.  3.  4.  0.  1.  0.  3.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 33. 30. 18. 19. 28. 19. 34. 31. 27.]
 [ 1.  5.  4.  5.  2.  7.  2.  7.  3.  2.]
 [ 6.  6. 12.  8. 18.  9.  9. 16.  5. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [27. 30. 24. 24. 27. 27. 29. 37. 38. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",720
46,"['0.7163', '0.9118', '0.4667', '0.6781', '0.5533', '0.4937', '0.1524', '0.8543', '0.7198', '0.9049']","['0.6402', '0.7947', '0.4828', '0.6990', '0.6071', '0.7511', '0.3223', '0.5481', '0.7087', '0.7675']","['0.7163', '0.9118', '0.4667', '0.6781', '0.5533', '0.4937', '0.1524', '0.8543', '0.7198', '0.9049']","['0.6761', '0.8493', '0.4746', '0.6884', '0.5789', '0.5958', '0.2070', '0.6678', '0.7142', '0.8306']","['0.7163', '0.9118', '0.4667', '0.6781', '0.5533', '0.4937', '0.1524', '0.8543', '0.7198', '0.9049']","['0.9554', '0.9742', '0.9453', '0.9674', '0.9617', '0.9814', '0.9643', '0.9209', '0.9670', '0.9688']","[[500, 14, 37, 63, 16, 4, 28, 7, 25, 4], [8, 631, 0, 36, 5, 3, 5, 3, 1, 0], [23, 49, 322, 11, 97, 21, 92, 27, 39, 9], [82, 35, 11, 476, 33, 6, 16, 14, 26, 3], [5, 17, 96, 33, 374, 10, 63, 12, 49, 17], [5, 3, 7, 2, 0, 353, 4, 285, 7, 49], [143, 37, 163, 53, 80, 17, 107, 29, 56, 17], [0, 1, 0, 0, 0, 19, 0, 604, 4, 79], [13, 7, 31, 5, 11, 13, 17, 82, 506, 18], [2, 0, 0, 2, 0, 24, 0, 39, 1, 647]]","[4, 3, 5, 1, 0, 7, 4, 5, 1, 1, 5, 4, 2, 1, 4, 3]","[0, 0, 6, 0, 6, 0, 0, 6, 0, 0, 3, 6, 0, 0, 0, 6]","[[ 2.  6.  2.  4.  7.  0.  1.  1.  3.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 33. 30. 18. 19. 28. 19. 34. 31. 27.]
 [ 1.  5.  4.  5.  2.  8.  2.  7.  3.  2.]
 [ 6.  6. 12.  8. 18.  9.  9. 16.  5. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [28. 30. 24. 25. 28. 29. 29. 37. 38. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",736
47,"['0.6948', '0.9191', '0.4087', '0.6125', '0.6435', '0.5147', '0.1567', '0.8416', '0.6970', '0.9035']","['0.6475', '0.7653', '0.4780', '0.7119', '0.5506', '0.7731', '0.3274', '0.5535', '0.6882', '0.7718']","['0.6948', '0.9191', '0.4087', '0.6125', '0.6435', '0.5147', '0.1567', '0.8416', '0.6970', '0.9035']","['0.6704', '0.8352', '0.4406', '0.6585', '0.5935', '0.6180', '0.2119', '0.6678', '0.6926', '0.8325']","['0.6948', '0.9191', '0.4087', '0.6125', '0.6435', '0.5147', '0.1567', '0.8416', '0.6970', '0.9035']","['0.9581', '0.9691', '0.9512', '0.9724', '0.9439', '0.9828', '0.9641', '0.9237', '0.9647', '0.9696']","[[485, 19, 47, 55, 20, 3, 26, 6, 32, 5], [7, 636, 0, 34, 3, 0, 6, 4, 2, 0], [14, 50, 282, 9, 141, 11, 113, 28, 34, 8], [80, 48, 11, 430, 47, 9, 6, 13, 52, 6], [3, 25, 83, 21, 435, 7, 44, 13, 33, 12], [7, 2, 6, 3, 0, 368, 3, 263, 8, 55], [136, 42, 138, 48, 120, 14, 110, 29, 56, 9], [0, 1, 0, 0, 0, 28, 0, 595, 4, 79], [16, 6, 23, 2, 24, 12, 28, 85, 490, 17], [1, 2, 0, 2, 0, 24, 0, 39, 1, 646]]","[4, 1, 8, 1, 8, 7, 4, 8, 8, 1, 8, 7, 0, 7, 0, 0]","[3, 4, 0, 3, 6, 3, 3, 0, 3, 3, 6, 3, 0, 4, 0, 1]","[[ 4.  6.  2.  4.  7.  0.  1.  1.  5.  1.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 33. 30. 18. 19. 28. 19. 34. 31. 27.]
 [ 1.  7.  4.  5.  4.  8.  2.  9.  4.  2.]
 [ 6.  7. 12.  8. 18.  9.  9. 17.  5. 10.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [28. 30. 24. 25. 28. 29. 29. 37. 40. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",752
48,"['0.7378', '0.9263', '0.4188', '0.5783', '0.6775', '0.5636', '0.1182', '0.8458', '0.7340', '0.8685']","['0.6273', '0.7471', '0.5009', '0.7000', '0.5326', '0.7274', '0.3242', '0.5834', '0.7268', '0.8182']","['0.7378', '0.9263', '0.4188', '0.5783', '0.6775', '0.5636', '0.1182', '0.8458', '0.7340', '0.8685']","['0.6781', '0.8271', '0.4562', '0.6334', '0.5964', '0.6351', '0.1733', '0.6905', '0.7304', '0.8426']","['0.7378', '0.9263', '0.4188', '0.5783', '0.6775', '0.5636', '0.1182', '0.8458', '0.7340', '0.8685']","['0.9514', '0.9656', '0.9544', '0.9724', '0.9364', '0.9760', '0.9725', '0.9321', '0.9692', '0.9780']","[[515, 18, 32, 57, 28, 2, 16, 5, 22, 3], [4, 641, 0, 32, 5, 2, 6, 2, 0, 0], [34, 49, 289, 10, 141, 17, 88, 19, 37, 6], [81, 78, 17, 406, 70, 10, 4, 11, 23, 2], [7, 20, 64, 17, 458, 17, 38, 13, 35, 7], [6, 2, 4, 7, 0, 403, 4, 243, 9, 37], [157, 41, 141, 43, 132, 25, 83, 20, 56, 4], [0, 0, 0, 0, 0, 31, 0, 598, 7, 71], [16, 7, 30, 2, 25, 13, 17, 69, 516, 8], [1, 2, 0, 6, 1, 34, 0, 45, 5, 621]]","[9, 4, 1, 3, 9, 4, 6, 7, 1, 0, 3, 0, 3, 8, 9, 2]","[6, 6, 0, 0, 4, 6, 3, 3, 3, 3, 3, 4, 3, 6, 3, 4]","[[ 4.  7.  2.  5.  7.  0.  1.  1.  5.  1.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 33. 30. 18. 19. 28. 19. 34. 31. 27.]
 [ 2.  8.  4.  7.  4.  8.  3. 10.  4.  3.]
 [ 7.  7. 13.  8. 18.  9.  9. 17.  5. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [28. 30. 24. 25. 30. 29. 29. 37. 41. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",768
49,"['0.7206', '0.8887', '0.3159', '0.7051', '0.4630', '0.4895', '0.2194', '0.8260', '0.6956', '0.9063']","['0.6391', '0.7755', '0.4719', '0.6671', '0.5818', '0.7463', '0.2928', '0.5338', '0.6680', '0.7561']","['0.7206', '0.8887', '0.3159', '0.7051', '0.4630', '0.4895', '0.2194', '0.8260', '0.6956', '0.9063']","['0.6774', '0.8283', '0.3785', '0.6856', '0.5157', '0.5912', '0.2508', '0.6485', '0.6815', '0.8244']","['0.7206', '0.8887', '0.3159', '0.7051', '0.4630', '0.4895', '0.2194', '0.8260', '0.6956', '0.9063']","['0.9549', '0.9718', '0.9613', '0.9608', '0.9644', '0.9811', '0.9409', '0.9190', '0.9614', '0.9667']","[[503, 14, 32, 65, 25, 4, 18, 6, 28, 3], [9, 615, 0, 52, 7, 1, 6, 2, 0, 0], [28, 60, 218, 10, 100, 20, 178, 31, 36, 9], [77, 28, 6, 495, 23, 6, 6, 12, 44, 5], [5, 23, 58, 46, 313, 12, 134, 13, 61, 11], [5, 3, 5, 8, 0, 350, 3, 278, 7, 56], [146, 40, 112, 58, 62, 26, 154, 34, 61, 9], [0, 0, 0, 0, 0, 19, 0, 584, 4, 100], [14, 8, 31, 3, 8, 12, 27, 95, 489, 16], [0, 2, 0, 5, 0, 19, 0, 39, 2, 648]]","[4, 4, 7, 5, 8, 4, 5, 4, 3, 1, 6, 7, 6, 2, 1, 3]","[3, 0, 2, 3, 0, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3]","[[ 4.  7.  2.  5.  8.  0.  1.  1.  6.  1.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 33. 30. 18. 19. 28. 19. 35. 31. 27.]
 [ 2.  9.  5.  9.  7. 10.  5. 11.  4.  3.]
 [ 7.  7. 13.  8. 18.  9.  9. 17.  5. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [28. 31. 24. 25. 30. 29. 29. 37. 41. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  2.  0.  1.  1.  5.  2.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",784
